,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
141,43.0,1.0,20.0,1.0,0,49.0,1.0,44.0,0,1,1
142,25.0,1.0,21.0,1.0,1,15.0,1.0,20.0,1,1,0
143,19.0,1.0,16.0,5.0,3,49.0,17.0,40.0,1,1,1
144,46.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,0
145,33.0,1.0,22.0,1.0,0,27.0,1.0,24.0,0,1,0
146,20.0,1.0,19.0,5.0,3,49.0,0.0,20.0,0,1,0
147,71.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
148,32.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
149,23.0,1.0,16.0,1.0,1,42.0,9.0,20.0,0,1,0
150,52.0,1.0,21.0,1.0,2,6.0,0.0,50.0,0,1,1
151,42.0,6.0,20.0,1.0,0,49.0,5.0,40.0,0,1,1
152,25.0,6.0,16.0,5.0,0,49.0,2.0,60.0,1,1,1
153,61.0,1.0,19.0,3.0,2,33.0,12.0,8.0,1,0,0
154,35.0,1.0,16.0,1.0,4,6.0,1.0,50.0,1,1,1
155,21.0,1.0,19.0,5.0,1,51.0,5.0,60.0,0,1,1
156,38.0,6.0,20.0,1.0,1,49.0,1.0,20.0,0,1,0
157,33.0,2.0,16.0,1.0,3,233.0,0.0,40.0,1,0,0
158,24.0,1.0,23.0,1.0,0,217.0,1.0,30.0,1,0,0
159,20.0,5.0,17.0,5.0,2,49.0,2.0,40.0,1,1,1
160,30.0,1.0,22.0,1.0,0,303.0,0.0,20.0,0,0,0
161,69.0,3.0,23.0,1.0,0,40.0,0.0,45.0,1,0,1
162,52.0,1.0,17.0,3.0,3,49.0,0.0,25.0,0,1,0
163,50.0,3.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
164,23.0,2.0,19.0,5.0,0,49.0,17.0,12.0,0,1,0
165,31.0,1.0,21.0,1.0,0,49.0,0.0,10.0,1,1,0
166,51.0,1.0,21.0,1.0,2,6.0,1.0,45.0,1,1,1
167,50.0,1.0,9.0,3.0,1,4.0,0.0,45.0,1,1,1
168,33.0,3.0,19.0,1.0,0,49.0,1.0,65.0,1,1,1
169,65.0,2.0,20.0,1.0,1,12.0,0.0,42.0,1,1,1
170,26.0,1.0,20.0,5.0,0,49.0,17.0,40.0,1,1,0
171,32.0,1.0,16.0,1.0,1,42.0,1.0,40.0,1,1,1
172,65.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
173,28.0,4.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
174,26.0,3.0,14.0,1.0,1,49.0,0.0,40.0,0,1,0
175,53.0,1.0,16.0,1.0,1,49.0,15.0,55.0,0,1,1
176,38.0,4.0,21.0,5.0,1,247.0,2.0,20.0,0,0,1
177,51.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
178,22.0,1.0,19.0,5.0,1,29.0,12.0,40.0,1,1,0
179,60.0,1.0,14.0,3.0,2,6.0,10.0,30.0,0,1,0
180,19.0,1.0,16.0,5.0,3,49.0,2.0,20.0,0,1,0
181,28.0,1.0,19.0,5.0,1,49.0,2.0,8.0,0,1,0
182,38.0,1.0,21.0,1.0,2,49.0,0.0,25.0,0,1,0
183,44.0,3.0,22.0,1.0,0,53.0,0.0,40.0,0,1,0
184,23.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,1
185,64.0,5.0,21.0,1.0,0,49.0,1.0,60.0,1,1,0
186,34.0,1.0,18.0,5.0,4,49.0,17.0,55.0,0,1,1
187,33.0,1.0,16.0,1.0,1,26.0,0.0,40.0,1,1,1
188,23.0,2.0,16.0,1.0,1,49.0,1.0,40.0,1,0,0
189,42.0,6.0,16.0,1.0,3,16.0,0.0,40.0,1,1,1
190,55.0,1.0,21.0,1.0,0,49.0,1.0,24.0,1,1,0
191,24.0,1.0,16.0,1.0,1,49.0,0.0,60.0,1,1,1
192,53.0,7.0,16.0,1.0,0,6.0,1.0,60.0,1,1,1
193,22.0,1.0,19.0,5.0,2,24.0,0.0,40.0,1,1,1
194,65.0,1.0,14.0,3.0,3,49.0,0.0,4.0,0,0,0
195,27.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
196,63.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
197,42.0,1.0,21.0,1.0,0,4.0,0.0,20.0,1,1,1
198,63.0,1.0,18.0,1.0,4,8.0,0.0,40.0,1,1,1
199,41.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
200,35.0,1.0,20.0,1.0,0,6.0,0.0,36.0,0,0,0
201,71.0,6.0,19.0,1.0,1,32.0,1.0,29.0,0,1,0
202,43.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
203,35.0,3.0,23.0,3.0,0,49.0,0.0,40.0,1,0,1
204,18.0,6.0,14.0,5.0,2,32.0,13.0,10.0,0,1,0
205,34.0,1.0,21.0,3.0,2,16.0,0.0,35.0,1,1,0
206,35.0,2.0,22.0,1.0,0,6.0,1.0,1.0,1,1,0
207,20.0,1.0,18.0,5.0,1,17.0,0.0,40.0,0,1,0
208,71.0,1.0,16.0,1.0,0,16.0,1.0,36.0,1,1,1
209,24.0,7.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,0
210,27.0,1.0,20.0,1.0,1,49.0,0.0,42.0,1,1,0
211,31.0,1.0,17.0,1.0,3,17.0,0.0,40.0,0,1,1
212,41.0,1.0,20.0,1.0,4,49.0,1.0,5.0,0,1,0
213,72.0,1.0,19.0,3.0,2,6.0,12.0,45.0,0,1,1
214,64.0,1.0,14.0,1.0,2,16.0,0.0,52.0,1,1,1
215,40.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
216,68.0,1.0,19.0,1.0,1,49.0,7.0,40.0,1,1,1
217,49.0,4.0,22.0,1.0,0,6.0,0.0,2.0,1,1,0
218,20.0,1.0,19.0,5.0,2,242.0,15.0,35.0,0,0,0
219,40.0,1.0,21.0,1.0,1,138.0,1.0,60.0,0,1,0
220,61.0,1.0,16.0,3.0,3,49.0,2.0,40.0,1,1,1
221,19.0,3.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
222,25.0,1.0,16.0,5.0,4,6.0,2.0,20.0,0,1,0
223,21.0,1.0,18.0,5.0,3,49.0,16.0,50.0,1,1,1
224,35.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
225,44.0,1.0,19.0,1.0,0,49.0,6.0,40.0,0,1,1
226,31.0,1.0,16.0,5.0,3,15.0,12.0,40.0,1,0,1
227,17.0,7.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
228,27.0,3.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
229,18.0,1.0,16.0,5.0,0,49.0,2.0,16.0,1,1,0
230,39.0,1.0,21.0,1.0,1,49.0,0.0,32.0,1,1,0
231,26.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,0
232,34.0,1.0,21.0,1.0,0,26.0,0.0,40.0,0,1,0
233,64.0,1.0,15.0,1.0,1,26.0,0.0,60.0,1,1,1
234,30.0,1.0,21.0,5.0,0,19.0,0.0,50.0,1,1,1
235,43.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
236,30.0,3.0,22.0,1.0,0,2.0,1.0,40.0,0,1,1
237,31.0,5.0,16.0,1.0,0,6.0,1.0,61.0,1,1,1
238,21.0,1.0,19.0,5.0,4,45.0,12.0,28.0,0,1,0
239,20.0,2.0,19.0,4.0,0,49.0,0.0,40.0,1,1,1
240,63.0,7.0,19.0,1.0,0,49.0,1.0,30.0,1,1,0
241,69.0,4.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
242,68.0,1.0,16.0,1.0,3,53.0,0.0,40.0,1,1,1
243,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
244,23.0,3.0,21.0,5.0,0,4.0,17.0,20.0,0,1,0
245,25.0,1.0,19.0,1.0,3,49.0,0.0,38.0,0,1,0
246,44.0,1.0,16.0,1.0,4,242.0,1.0,40.0,0,1,1
247,60.0,1.0,19.0,1.0,0,49.0,0.0,6.0,0,1,0
248,59.0,2.0,16.0,1.0,0,35.0,0.0,40.0,1,1,1
249,46.0,5.0,12.0,3.0,3,49.0,0.0,50.0,0,1,0
250,46.0,1.0,22.0,1.0,0,26.0,9.0,40.0,0,1,0
251,40.0,6.0,16.0,1.0,4,17.0,0.0,9.0,0,1,0
252,41.0,3.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
253,38.0,1.0,21.0,1.0,2,6.0,0.0,50.0,0,1,1
254,60.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
255,35.0,4.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
256,40.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
257,70.0,1.0,16.0,2.0,3,49.0,0.0,18.0,0,1,0
258,44.0,1.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
259,21.0,1.0,18.0,5.0,4,49.0,12.0,20.0,1,1,0
260,21.0,2.0,19.0,5.0,0,49.0,2.0,50.0,0,1,1
261,60.0,7.0,18.0,1.0,0,6.0,1.0,40.0,0,1,1
262,44.0,1.0,16.0,1.0,2,49.0,2.0,20.0,1,1,1
263,22.0,1.0,19.0,1.0,-1,49.0,0.0,20.0,0,1,0
264,18.0,6.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
265,26.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
266,48.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,0,1
267,58.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
268,50.0,1.0,18.0,1.0,1,49.0,15.0,45.0,1,1,1
269,59.0,1.0,9.0,1.0,1,49.0,0.0,40.0,1,1,0
270,66.0,7.0,22.0,1.0,0,49.0,2.0,50.0,1,1,1
271,74.0,6.0,16.0,1.0,0,4.0,0.0,40.0,1,1,1
272,21.0,1.0,19.0,5.0,1,49.0,13.0,12.0,1,1,0
273,19.0,6.0,16.0,5.0,1,49.0,13.0,16.0,0,1,0
274,48.0,1.0,22.0,5.0,0,35.0,2.0,20.0,0,1,0
275,33.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,0
276,25.0,1.0,20.0,1.0,2,312.0,1.0,25.0,1,0,0
277,17.0,6.0,13.0,5.0,1,49.0,17.0,15.0,0,1,0
278,35.0,4.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
279,66.0,1.0,24.0,3.0,0,36.0,0.0,7.0,0,1,0
280,59.0,1.0,16.0,1.0,2,56.0,1.0,46.0,1,1,0
281,66.0,6.0,21.0,1.0,0,48.0,0.0,50.0,1,1,1
282,56.0,2.0,16.0,1.0,0,16.0,0.0,50.0,0,1,1
283,37.0,7.0,19.0,1.0,2,8.0,0.0,48.0,0,1,1
284,32.0,1.0,24.0,1.0,-1,49.0,1.0,38.0,0,1,1
285,37.0,6.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
286,32.0,1.0,16.0,1.0,0,6.0,1.0,30.0,0,1,0
287,59.0,1.0,20.0,1.0,4,370.0,1.0,40.0,1,1,0
288,37.0,7.0,22.0,1.0,-1,6.0,0.0,40.0,1,1,0
289,21.0,2.0,19.0,5.0,3,49.0,2.0,25.0,0,1,0
290,60.0,1.0,16.0,1.0,2,6.0,1.0,50.0,1,1,0
291,21.0,1.0,16.0,5.0,2,323.0,17.0,40.0,1,0,1
292,40.0,1.0,16.0,1.0,0,373.0,1.0,60.0,1,0,1
293,36.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
294,58.0,1.0,20.0,1.0,1,412.0,1.0,45.0,0,1,1
295,54.0,1.0,19.0,1.0,4,49.0,1.0,1.0,0,1,0
296,17.0,3.0,14.0,5.0,1,49.0,2.0,12.0,0,1,0
297,63.0,2.0,24.0,1.0,-1,2.0,1.0,50.0,0,1,0
298,54.0,1.0,15.0,1.0,3,49.0,1.0,60.0,1,1,1
299,25.0,7.0,20.0,1.0,1,6.0,1.0,40.0,1,1,1
300,23.0,2.0,20.0,5.0,1,48.0,2.0,40.0,0,1,1
301,30.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
302,30.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,1
303,34.0,7.0,18.0,1.0,3,49.0,1.0,50.0,1,1,1
304,17.0,2.0,14.0,5.0,0,49.0,4.0,12.0,0,1,0
305,48.0,7.0,21.0,3.0,0,49.0,0.0,40.0,1,1,0
306,48.0,4.0,19.0,1.0,0,49.0,0.0,30.0,1,1,1
307,45.0,4.0,16.0,1.0,1,48.0,1.0,40.0,1,0,1
308,26.0,1.0,21.0,5.0,0,49.0,0.0,20.0,1,1,0
309,17.0,1.0,13.0,5.0,4,49.0,17.0,30.0,0,1,1
310,49.0,1.0,21.0,5.0,2,49.0,12.0,45.0,1,1,1
311,56.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
312,62.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
313,60.0,1.0,18.0,1.0,2,42.0,0.0,40.0,1,1,0
314,28.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
315,26.0,1.0,17.0,5.0,3,6.0,15.0,35.0,1,1,1
316,21.0,7.0,19.0,5.0,0,49.0,17.0,12.0,0,1,0
317,20.0,1.0,18.0,5.0,4,49.0,15.0,20.0,1,1,0
318,48.0,1.0,17.0,1.0,1,46.0,0.0,20.0,1,1,0
319,65.0,1.0,14.0,1.0,4,49.0,1.0,40.0,1,1,1
320,40.0,1.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
321,17.0,3.0,14.0,5.0,1,49.0,0.0,15.0,1,1,0
322,50.0,1.0,18.0,1.0,0,30.0,1.0,40.0,0,1,0
323,63.0,1.0,22.0,1.0,0,41.0,0.0,50.0,1,1,1
324,44.0,1.0,20.0,5.0,0,49.0,2.0,20.0,0,1,0
325,42.0,1.0,21.0,1.0,0,26.0,1.0,48.0,1,1,1
326,66.0,1.0,16.0,1.0,2,49.0,0.0,29.0,1,1,0
327,17.0,1.0,13.0,5.0,2,137.0,0.0,48.0,1,1,1
328,41.0,1.0,22.0,3.0,0,49.0,0.0,20.0,1,1,1
329,23.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
330,75.0,1.0,23.0,3.0,0,6.0,0.0,55.0,1,1,1
331,38.0,1.0,19.0,1.0,4,55.0,1.0,25.0,1,1,0
332,21.0,3.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
333,24.0,5.0,21.0,1.0,2,303.0,1.0,4.0,0,1,1
334,48.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
335,29.0,1.0,19.0,1.0,0,21.0,0.0,50.0,0,1,1
336,37.0,2.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
337,38.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
338,30.0,1.0,22.0,1.0,1,49.0,0.0,8.0,0,1,0
339,19.0,2.0,19.0,5.0,0,49.0,0.0,30.0,1,0,1
340,46.0,1.0,16.0,1.0,2,365.0,1.0,40.0,1,1,1
341,40.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
342,32.0,1.0,18.0,1.0,3,117.0,1.0,30.0,0,1,0
343,30.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
344,22.0,3.0,16.0,5.0,4,49.0,12.0,10.0,1,1,0
345,49.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
346,64.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
347,30.0,1.0,20.0,1.0,2,34.0,0.0,50.0,1,1,1
348,69.0,1.0,16.0,1.0,4,512.0,1.0,40.0,0,1,0
349,29.0,7.0,21.0,1.0,0,49.0,1.0,22.0,1,1,0
350,38.0,6.0,16.0,1.0,1,362.0,1.0,12.0,0,1,0
351,22.0,4.0,16.0,5.0,1,49.0,2.0,25.0,1,1,0
352,34.0,5.0,21.0,3.0,0,210.0,0.0,40.0,0,1,0
353,52.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
354,20.0,1.0,18.0,1.0,4,15.0,0.0,20.0,1,0,0
355,18.0,1.0,16.0,5.0,3,49.0,2.0,32.0,0,1,0
356,28.0,1.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
357,41.0,1.0,15.0,1.0,0,162.0,1.0,50.0,0,1,1
358,33.0,1.0,21.0,5.0,0,49.0,2.0,50.0,1,0,1
359,39.0,3.0,16.0,1.0,1,2.0,1.0,14.0,1,1,0
360,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
361,35.0,1.0,24.0,1.0,0,39.0,0.0,26.0,0,1,0
362,49.0,3.0,16.0,1.0,1,303.0,1.0,40.0,0,0,1
363,34.0,1.0,22.0,1.0,0,49.0,0.0,15.0,0,0,0
364,53.0,6.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
