Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
5,,roc,mst,0.048140770252324036,0.875,0.8621151271753681,0.8877822045152722,0.8547717842323651,0.9007736293306424,0.025667077339904143,-0.743073047858942,0.9007736293306424,0.1503138420878758,0.8496861579121242,0.09922637066935755,-0.951859229747676,0.9835564053537285
5,,roc,mst,0.9123277335421586,0.6035,0.3671352074966533,0.8379814077025233,0.7219730941704036,0.3249243188698285,0.47084620020587,0.42444987249088667,0.3249243188698285,0.12289395441030723,0.8771060455896927,0.6750756811301716,-0.02045099388256877,0.42444987249088667
5,,eqodds,mst,0.048140770252324036,0.875,0.8621151271753681,0.8877822045152722,0.8547717842323651,0.9007736293306424,0.025667077339904143,-0.743073047858942,0.9007736293306424,0.1503138420878758,0.8496861579121242,0.09922637066935755,-0.951859229747676,0.9835564053537285
5,,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,,ceop,mst,0.048140770252324036,0.875,0.8621151271753681,0.8877822045152722,0.8547717842323651,0.9007736293306424,0.025667077339904143,-0.743073047858942,0.9007736293306424,0.1503138420878758,0.8496861579121242,0.09922637066935755,-0.951859229747676,0.9835564053537285
5,,ceop,mst,0.048140770252324036,0.875,0.8621151271753681,0.8877822045152722,0.8547717842323651,0.9007736293306424,0.025667077339904143,-0.743073047858942,0.9007736293306424,0.1503138420878758,0.8496861579121242,0.09922637066935755,-0.951859229747676,0.9835564053537285
5,0.25,,,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,reweigh,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,reweigh,mst,1.410478602090919,0.5615,0.3671352074966533,0.7543160690571049,0.601303317535545,0.341405987218298,0.3871808615604516,0.5478755651861007,0.341405987218298,0.22233234225305584,0.7776676577469441,0.6585940127817019,0.09575086534717889,0.5478755651861007
5,0.25,dir,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,dir,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,lfr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,lfr,mst,0.9630795837114474,0.5013333333333333,0.8597724230254351,0.1457503320053121,0.49838297872340426,0.9848637739656912,-0.714022091020123,-0.09300049282663458,0.9848637739656912,0.973571192599934,0.026428807400066073,0.015136226034308779,-0.03683392267609609,0.09300049282663458
5,0.25,egr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,egr,mst,0.9647729005469778,0.6038333333333333,0.4521419009370817,0.7543160690571049,0.6482587064676617,0.4382778338378742,0.30217416812002323,0.4360743229500759,0.4382778338378742,0.23356458539808392,0.7664354146019161,0.5617221661621258,-0.012013525549742166,0.4360743229500759
5,0.25,gsr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,gsr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,roc,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,roc,mst,0.9009414279753297,0.6031666666666666,0.3671352074966533,0.8373173970783533,0.7225563909774436,0.3232425159771275,0.4701821895817,0.41185541405259946,0.3232425159771275,0.12190287413280476,0.8780971258671952,0.6767574840228725,-0.023107036379248713,0.41185541405259946
5,0.25,eqodds,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.25,ceop,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.25,ceop,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.5,,,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,reweigh,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,reweigh,mst,1.0001053770675183,0.6015,0.44745649263721554,0.7543160690571049,0.6474164133738601,0.4298688193743693,0.30685957641988937,0.44577929189417526,0.4298688193743693,0.22993062438057482,0.7700693756194251,0.5701311806256307,3.4667221342210564e-05,0.44577929189417526
5,0.5,dir,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,dir,mst,0.24236387782204516,0.8401666666666666,0.8621151271753681,0.8183930942895087,0.7708445400753093,0.9640094180961991,-0.04372203288585941,-0.2695214105793451,0.9640094180961991,0.2814667988107037,0.7185332011892963,0.035990581903800875,-0.7576361221779548,0.8317399617590822
5,0.5,lfr,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,lfr,mst,0.9677954847277557,0.505,0.8621151271753681,0.150730411686587,0.500254108080637,0.9932727884291961,-0.7113847154887811,-0.05037783375314864,0.9932727884291961,0.9745622728774364,0.025437727122563595,0.006727211570803902,-0.03220451527224433,0.05037783375314864
5,0.5,egr,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,egr,mst,0.9799216156736229,0.6041666666666666,0.44745649263721554,0.7596281540504648,0.6530194472876152,0.42919609821728893,0.31217166141324926,0.44074150851886035,0.42919609821728893,0.22398414271555997,0.77601585728444,0.5708039017827111,-0.006605439020357651,0.44074150851886035
5,0.5,gsr,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,gsr,mst,0.21281540504648075,0.85,0.8621151271753681,0.8379814077025233,0.7856158721410857,0.9589640094180962,-0.024133719472844817,-0.3073047858942065,0.9589640094180962,0.25702015196564254,0.7429798480343575,0.041035990581903804,-0.7871845949535192,0.860038240917782
5,0.5,roc,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,roc,mst,0.9123277335421586,0.6035,0.3671352074966533,0.8379814077025233,0.7219730941704036,0.3249243188698285,0.47084620020587,0.42444987249088667,0.3249243188698285,0.12289395441030723,0.8771060455896927,0.6750756811301716,-0.02045099388256877,0.42444987249088667
5,0.5,eqodds,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.5,ceop,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.5,ceop,mst,0.021248339973439574,0.8725,0.8621151271753681,0.8828021248339973,0.8617300131061599,0.8846283215607131,0.020686997658629247,-0.8639798488664987,0.8846283215607131,0.13941195903534853,0.8605880409646515,0.11537167843928692,-0.9787516600265604,0.9961759082217974
5,0.75,,,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,reweigh,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,reweigh,mst,1.0285280283548082,0.5803333333333334,0.4186746987951807,0.7407038512616202,0.6245210727969349,0.3837874201143626,0.3220291524664395,0.35070090899134815,0.3837874201143626,0.22662702345556657,0.7733729765444334,0.6162125798856374,0.008564137026192409,0.35070090899134815
5,0.75,dir,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,dir,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,lfr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,lfr,mst,0.9667994687915007,0.5045,0.8621151271753681,0.149734395750332,0.5,0.9922637066935756,-0.7123807314250361,-0.057934508816120944,0.9922637066935756,0.9745622728774364,0.025437727122563595,0.007736293306424487,-0.033200531208499307,0.057934508816120944
5,0.75,egr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,egr,mst,1.0702896072323238,0.5758333333333333,0.40963855421686746,0.7407038512616202,0.6194196428571429,0.37336024217961655,0.33106529704475274,0.36273507048203135,0.37336024217961655,0.22530558308556325,0.7746944169144367,0.6266397578203835,0.02027765777585777,0.36273507048203135
5,0.75,gsr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,gsr,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,roc,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,roc,mst,0.9385449048161374,0.5946666666666667,0.44745649263721554,0.7407038512616202,0.6414009409304757,0.4127144298688194,0.29324735862440465,0.31731581582364626,0.4127144298688194,0.22662702345556657,0.7733729765444334,0.5872855701311807,-0.020217656815842366,0.31731581582364626
5,0.75,eqodds,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.75,ceop,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,0.75,ceop,mst,0.0,0.8651666666666666,0.8621151271753681,0.8681938911022576,0.8621151271753681,0.8664648503195426,0.006078763926889552,-1.0,0.8664648503195426,0.13610835811034028,0.8638916418896597,0.13353514968045746,-1.0,1.0
5,1,,,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,reweigh,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,reweigh,mst,1.0480848461165997,0.594,0.4323962516733601,0.7543160690571049,0.6391912908242613,0.4147325933400605,0.3219198173837448,0.46324823599355414,0.4147325933400605,0.22993062438057482,0.7700693756194251,0.5852674066599395,0.015094908185197597,0.46324823599355414
5,1,dir,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,dir,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,lfr,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,lfr,mst,0.9667994687915007,0.5045,0.8621151271753681,0.149734395750332,0.5,0.9922637066935756,-0.7123807314250361,-0.057934508816120944,0.9922637066935756,0.9745622728774364,0.025437727122563595,0.007736293306424487,-0.033200531208499307,0.057934508816120944
5,1,egr,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,egr,mst,0.9950441150378243,0.6016666666666667,0.44779116465863456,0.7543160690571049,0.6472966144517434,0.4308779011099899,0.30652490439847035,0.44461469562088335,0.4308779011099899,0.23059134456557648,0.7694086554344235,0.5691220988900101,-0.001638692885752857,0.44461469562088335
5,1,gsr,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,gsr,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,roc,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,roc,mst,1.0001053770675183,0.6015,0.44745649263721554,0.7543160690571049,0.6474164133738601,0.4298688193743693,0.30685957641988937,0.44577929189417526,0.4298688193743693,0.22993062438057482,0.7700693756194251,0.5701311806256307,3.4667221342210564e-05,0.44577929189417526
5,1,eqodds,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,1,ceop,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,1,ceop,mst,0.010624169986719787,0.8685,0.8621151271753681,0.8748339973439575,0.8615894039735099,0.8752102253615877,0.012718870168589413,-0.9345088161209067,0.8752102253615877,0.13809051866534522,0.8619094813346547,0.12478977463841238,-0.9893758300132802,0.9977055449330784
5,5,,,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,reweigh,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,reweigh,mst,1.0001053770675183,0.6015,0.44745649263721554,0.7543160690571049,0.6474164133738601,0.4298688193743693,0.30685957641988937,0.44577929189417526,0.4298688193743693,0.22993062438057482,0.7700693756194251,0.5701311806256307,3.4667221342210564e-05,0.44577929189417526
5,5,dir,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,dir,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,lfr,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,lfr,mst,0.9694555112881806,0.5048333333333334,0.8621151271753681,0.150398406374502,0.5001692620176033,0.9939455095862765,-0.7117167208008661,-0.04534005037783373,0.9939455095862765,0.9755533531549389,0.024446646845061117,0.006054490413723511,-0.030544488711819362,0.04534005037783373
5,5,egr,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,egr,mst,1.0145547839601348,0.6005,0.44544846050870146,0.7543160690571049,0.6469387755102041,0.42650521358896737,0.30886760854840345,0.449661279471815,0.42650521358896737,0.22860918401057154,0.7713908159894285,0.5734947864110326,0.0047200755212083445,0.449661279471815
5,5,gsr,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,gsr,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,roc,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,roc,mst,1.0001053770675183,0.6015,0.44745649263721554,0.7543160690571049,0.6474164133738601,0.4298688193743693,0.30685957641988937,0.44577929189417526,0.4298688193743693,0.22993062438057482,0.7700693756194251,0.5701311806256307,3.4667221342210564e-05,0.44577929189417526
5,5,eqodds,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,eqodds,mst,inf,0.5045,0.13788487282463185,0.8681938911022576,0.0,0.0,0.7303090182776257,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,5,ceop,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,5,ceop,mst,0.00298804780876494,0.8666666666666667,0.8621151271753681,0.8711819389110226,0.8625291958625292,0.8694920955264043,0.00906681173565449,-0.9773299748110831,0.8694920955264043,0.13610835811034028,0.8638916418896597,0.1305079044735957,-0.9970119521912351,1.0
5,10,,,0.01759628154050465,0.8716666666666667,0.8621151271753681,0.8811420982735724,0.862216376192042,0.8819374369323916,0.01902697109820428,-0.8841309823677582,0.8819374369323916,0.13842087875784606,0.861579121242154,0.11806256306760847,-0.9824037184594954,0.9973231357552581
5,10,reweigh,mst,0.01759628154050465,0.8716666666666667,0.8621151271753681,0.8811420982735724,0.862216376192042,0.8819374369323916,0.01902697109820428,-0.8841309823677582,0.8819374369323916,0.13842087875784606,0.861579121242154,0.11806256306760847,-0.9824037184594954,0.9973231357552581
5,10,reweigh,mst,1.0241364638533244,0.5881666666666666,0.428714859437751,0.7463479415670651,0.6332271762208068,0.40127817019845274,0.31763308212931407,0.39447056338689235,0.40127817019845274,0.2282788239180707,0.7717211760819292,0.5987218298015473,0.007488119809916927,0.39447056338689235
5,10,dir,mst,0.01759628154050465,0.8716666666666667,0.8621151271753681,0.8811420982735724,0.862216376192042,0.8819374369323916,0.01902697109820428,-0.8841309823677582,0.8819374369323916,0.13842087875784606,0.861579121242154,0.11806256306760847,-0.9824037184594954,0.9973231357552581
5,10,dir,mst,0.01759628154050465,0.8716666666666667,0.8621151271753681,0.8811420982735724,0.862216376192042,0.8819374369323916,0.01902697109820428,-0.8841309823677582,0.8819374369323916,0.13842087875784606,0.861579121242154,0.11806256306760847,-0.9824037184594954,0.9973231357552581
