,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
26,51.0,7.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
27,62.0,1.0,19.0,1.0,2,32.0,1.0,40.0,0,1,1
28,29.0,1.0,16.0,1.0,3,365.0,1.0,15.0,1,0,0
29,50.0,6.0,19.0,1.0,0,49.0,11.0,40.0,1,1,1
30,57.0,3.0,21.0,5.0,0,49.0,15.0,28.0,0,1,0
31,22.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,0
32,68.0,1.0,19.0,1.0,4,6.0,0.0,50.0,0,1,1
33,34.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
34,23.0,1.0,18.0,5.0,0,323.0,12.0,30.0,0,1,0
35,23.0,1.0,20.0,4.0,4,41.0,0.0,40.0,0,1,0
36,30.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
37,51.0,1.0,21.0,1.0,2,41.0,0.0,20.0,0,1,1
38,33.0,2.0,18.0,1.0,4,311.0,1.0,40.0,1,1,1
39,21.0,3.0,12.0,1.0,1,49.0,1.0,40.0,1,1,0
40,30.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
41,66.0,1.0,18.0,1.0,3,6.0,0.0,40.0,1,1,1
42,18.0,1.0,19.0,5.0,3,16.0,2.0,20.0,1,1,0
43,24.0,2.0,21.0,5.0,0,41.0,0.0,20.0,0,0,0
44,35.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
45,18.0,7.0,19.0,5.0,1,6.0,2.0,20.0,1,1,0
46,27.0,1.0,21.0,5.0,1,49.0,2.0,43.0,0,1,0
47,37.0,2.0,19.0,1.0,1,39.0,1.0,30.0,0,1,0
48,67.0,1.0,19.0,1.0,2,6.0,0.0,20.0,0,1,1
49,41.0,1.0,16.0,1.0,1,6.0,0.0,28.0,0,1,0
50,54.0,1.0,20.0,1.0,2,49.0,1.0,25.0,0,1,0
51,57.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
52,60.0,1.0,19.0,5.0,0,49.0,2.0,15.0,0,1,0
53,58.0,1.0,19.0,1.0,3,37.0,0.0,50.0,1,1,1
54,56.0,1.0,19.0,3.0,0,303.0,0.0,40.0,1,1,1
55,42.0,5.0,16.0,1.0,3,42.0,9.0,55.0,1,0,1
56,35.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
57,47.0,7.0,16.0,1.0,-1,49.0,0.0,40.0,0,1,1
58,57.0,1.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
59,30.0,6.0,13.0,1.0,1,49.0,0.0,40.0,1,1,1
60,56.0,1.0,18.0,1.0,3,8.0,1.0,28.0,1,1,0
61,28.0,1.0,20.0,1.0,1,49.0,1.0,55.0,1,1,1
62,44.0,1.0,21.0,5.0,0,49.0,13.0,5.0,0,1,0
63,92.0,1.0,16.0,1.0,4,312.0,1.0,78.0,0,0,1
64,30.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
65,39.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
66,21.0,1.0,20.0,5.0,1,49.0,10.0,25.0,0,1,0
67,22.0,5.0,12.0,1.0,3,49.0,1.0,35.0,1,0,0
68,72.0,1.0,24.0,5.0,0,49.0,0.0,40.0,1,1,1
69,46.0,1.0,19.0,1.0,1,39.0,1.0,40.0,1,1,1
70,18.0,1.0,14.0,1.0,1,41.0,1.0,20.0,0,1,0
71,50.0,1.0,19.0,1.0,2,49.0,0.0,48.0,1,1,1
72,26.0,1.0,21.0,5.0,2,49.0,2.0,10.0,0,1,0
73,49.0,1.0,20.0,1.0,3,49.0,0.0,55.0,1,1,1
74,18.0,1.0,15.0,1.0,4,27.0,1.0,40.0,0,1,0
75,47.0,1.0,21.0,1.0,3,49.0,0.0,70.0,1,1,1
76,23.0,3.0,16.0,5.0,1,6.0,15.0,40.0,0,1,0
77,50.0,1.0,16.0,4.0,3,49.0,0.0,45.0,1,0,1
78,34.0,2.0,21.0,1.0,0,39.0,1.0,20.0,1,1,1
79,68.0,1.0,21.0,3.0,2,49.0,2.0,40.0,1,1,0
80,22.0,4.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
81,45.0,1.0,14.0,3.0,2,49.0,0.0,24.0,0,1,1
82,20.0,1.0,19.0,1.0,1,16.0,1.0,38.0,1,0,0
83,40.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
84,24.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
85,29.0,3.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
86,18.0,1.0,21.0,5.0,0,32.0,10.0,28.0,0,0,0
87,52.0,1.0,16.0,5.0,4,49.0,17.0,40.0,1,1,0
88,18.0,1.0,19.0,5.0,1,4.0,0.0,40.0,0,1,0
89,40.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
90,27.0,2.0,21.0,1.0,0,301.0,1.0,20.0,0,0,0
91,59.0,1.0,19.0,1.0,-1,49.0,1.0,42.0,0,1,1
92,32.0,6.0,19.0,5.0,1,6.0,2.0,40.0,1,0,0
93,26.0,8.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
94,66.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,1
95,42.0,1.0,21.0,1.0,0,206.0,1.0,40.0,1,1,1
96,34.0,1.0,21.0,1.0,0,5.0,1.0,40.0,1,1,1
97,20.0,1.0,21.0,1.0,4,16.0,0.0,40.0,1,1,1
98,39.0,6.0,18.0,5.0,1,110.0,13.0,40.0,0,0,0
99,32.0,4.0,16.0,5.0,2,16.0,2.0,62.0,0,1,0
100,65.0,1.0,21.0,2.0,0,49.0,5.0,35.0,1,1,0
101,56.0,1.0,16.0,5.0,1,26.0,2.0,20.0,0,1,0
102,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
103,60.0,1.0,16.0,1.0,4,49.0,0.0,29.0,1,1,0
104,36.0,1.0,21.0,1.0,2,312.0,16.0,72.0,1,1,0
105,21.0,1.0,1.0,1.0,2,46.0,0.0,29.0,0,1,0
106,32.0,1.0,19.0,1.0,1,49.0,1.0,30.0,1,1,1
107,26.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
108,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
109,92.0,7.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
110,28.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,0,0
111,58.0,6.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
112,60.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
113,40.0,1.0,22.0,5.0,0,303.0,2.0,67.0,1,1,1
114,60.0,1.0,20.0,3.0,0,49.0,0.0,25.0,1,1,0
115,30.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
116,36.0,3.0,23.0,1.0,0,19.0,0.0,60.0,0,1,1
117,35.0,6.0,19.0,1.0,2,4.0,1.0,50.0,0,1,1
118,53.0,5.0,16.0,2.0,3,49.0,0.0,45.0,1,0,0
119,21.0,1.0,19.0,5.0,2,49.0,17.0,30.0,0,1,0
120,53.0,1.0,22.0,1.0,0,109.0,1.0,45.0,0,1,1
121,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
122,78.0,6.0,18.0,1.0,0,210.0,1.0,20.0,1,1,1
123,18.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
124,27.0,1.0,19.0,3.0,2,39.0,0.0,29.0,0,1,0
125,37.0,1.0,10.0,1.0,4,205.0,2.0,8.0,1,0,0
126,30.0,1.0,16.0,1.0,2,49.0,1.0,32.0,0,1,0
127,22.0,1.0,20.0,5.0,2,49.0,12.0,40.0,0,1,0
128,21.0,1.0,20.0,5.0,2,53.0,13.0,35.0,1,1,0
129,40.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
130,35.0,1.0,19.0,1.0,1,49.0,1.0,5.0,1,1,0
131,47.0,3.0,16.0,3.0,0,53.0,0.0,40.0,0,1,1
132,30.0,1.0,21.0,5.0,0,49.0,3.0,40.0,1,1,0
133,59.0,1.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
134,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
135,17.0,2.0,19.0,1.0,0,49.0,1.0,36.0,0,1,0
136,63.0,1.0,14.0,1.0,1,49.0,2.0,18.0,0,1,0
137,22.0,4.0,16.0,1.0,1,4.0,1.0,35.0,0,1,0
138,54.0,1.0,16.0,1.0,0,51.0,0.0,40.0,0,1,1
139,30.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,0,0
140,92.0,1.0,19.0,1.0,1,49.0,11.0,40.0,1,0,1
141,41.0,1.0,16.0,3.0,2,49.0,0.0,35.0,1,0,1
142,26.0,7.0,21.0,5.0,0,26.0,17.0,27.0,0,1,0
143,26.0,1.0,16.0,1.0,0,49.0,1.0,20.0,1,1,1
144,48.0,1.0,21.0,1.0,0,6.0,1.0,27.0,1,1,0
145,47.0,1.0,16.0,1.0,0,49.0,0.0,60.0,0,1,1
146,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
147,72.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
148,17.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
149,17.0,1.0,14.0,1.0,1,49.0,0.0,25.0,0,1,0
150,18.0,1.0,22.0,5.0,0,49.0,10.0,40.0,0,1,0
151,30.0,1.0,22.0,1.0,0,110.0,0.0,40.0,1,1,1
152,52.0,1.0,20.0,1.0,2,206.0,1.0,45.0,1,1,1
153,51.0,1.0,21.0,1.0,0,210.0,0.0,40.0,0,1,1
154,49.0,1.0,19.0,1.0,2,49.0,1.0,46.0,0,1,0
155,36.0,1.0,21.0,1.0,2,6.0,1.0,50.0,1,1,1
156,64.0,1.0,16.0,1.0,0,49.0,1.0,30.0,0,1,0
157,40.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
158,46.0,1.0,16.0,1.0,1,49.0,1.0,35.0,1,0,1
159,33.0,4.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
160,29.0,7.0,18.0,1.0,1,19.0,0.0,60.0,1,1,1
161,43.0,1.0,23.0,1.0,0,36.0,1.0,66.0,0,1,1
162,40.0,1.0,21.0,5.0,2,312.0,0.0,30.0,0,0,0
163,33.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
164,18.0,1.0,16.0,5.0,2,36.0,17.0,5.0,0,1,0
165,25.0,6.0,16.0,1.0,3,49.0,1.0,40.0,1,0,1
166,57.0,1.0,20.0,5.0,1,6.0,12.0,36.0,1,1,0
167,31.0,2.0,14.0,1.0,1,4.0,0.0,40.0,0,1,0
168,54.0,7.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
169,40.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,1,1
170,70.0,4.0,21.0,3.0,0,19.0,13.0,5.0,0,1,1
171,18.0,1.0,9.0,1.0,1,48.0,0.0,68.0,1,0,0
172,25.0,1.0,16.0,5.0,3,49.0,0.0,25.0,1,0,0
173,46.0,1.0,16.0,1.0,0,103.0,1.0,68.0,0,1,0
174,27.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
175,49.0,1.0,21.0,5.0,2,49.0,0.0,60.0,1,1,1
176,29.0,1.0,16.0,1.0,3,49.0,0.0,30.0,1,1,0
177,37.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
178,36.0,6.0,19.0,1.0,1,303.0,1.0,45.0,0,1,1
179,43.0,2.0,21.0,1.0,0,49.0,0.0,65.0,1,0,1
180,43.0,1.0,18.0,1.0,3,49.0,0.0,42.0,0,1,1
181,23.0,1.0,19.0,5.0,2,49.0,10.0,40.0,0,1,0
182,31.0,1.0,18.0,1.0,0,20.0,0.0,41.0,1,1,1
183,64.0,4.0,14.0,1.0,2,49.0,1.0,35.0,0,1,0
184,32.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,1
185,21.0,1.0,19.0,3.0,2,46.0,0.0,20.0,0,1,0
186,61.0,1.0,16.0,5.0,1,49.0,0.0,20.0,0,1,0
187,20.0,1.0,21.0,5.0,0,49.0,0.0,39.0,0,1,0
188,52.0,1.0,22.0,4.0,2,49.0,0.0,52.0,1,1,1
189,22.0,1.0,18.0,3.0,0,49.0,13.0,20.0,1,1,0
190,30.0,5.0,23.0,5.0,0,49.0,0.0,40.0,1,1,1
191,47.0,1.0,21.0,1.0,0,53.0,0.0,40.0,0,1,1
192,55.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,0,1
193,68.0,1.0,21.0,1.0,0,15.0,0.0,50.0,1,0,1
194,27.0,2.0,19.0,5.0,4,311.0,2.0,50.0,0,1,0
195,42.0,1.0,14.0,1.0,1,49.0,1.0,20.0,1,1,0
196,24.0,1.0,19.0,1.0,2,17.0,1.0,15.0,0,0,0
197,19.0,6.0,19.0,5.0,1,49.0,0.0,40.0,1,1,0
198,42.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
199,28.0,7.0,9.0,5.0,3,49.0,0.0,40.0,1,0,0
200,34.0,3.0,21.0,3.0,0,49.0,6.0,40.0,1,1,1
201,32.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
202,72.0,1.0,19.0,5.0,3,6.0,10.0,30.0,1,1,0
203,35.0,1.0,16.0,1.0,4,49.0,0.0,10.0,1,1,0
204,27.0,5.0,15.0,5.0,2,128.0,2.0,40.0,1,1,0
205,30.0,1.0,19.0,1.0,2,126.0,1.0,30.0,0,1,0
206,57.0,1.0,17.0,1.0,2,15.0,1.0,35.0,0,1,0
207,39.0,2.0,20.0,1.0,1,32.0,1.0,32.0,1,1,0
208,17.0,1.0,19.0,5.0,2,49.0,0.0,12.0,0,0,0
209,23.0,1.0,19.0,1.0,1,39.0,1.0,29.0,0,1,0
210,47.0,1.0,14.0,1.0,2,6.0,0.0,55.0,1,1,1
211,29.0,1.0,16.0,1.0,1,4.0,1.0,40.0,0,1,0
212,59.0,1.0,16.0,1.0,2,207.0,0.0,20.0,0,1,0
213,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
214,56.0,6.0,21.0,1.0,0,49.0,1.0,45.0,1,0,1
215,33.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
216,59.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
217,56.0,1.0,21.0,1.0,4,16.0,1.0,40.0,1,1,1
218,33.0,1.0,20.0,1.0,2,4.0,1.0,20.0,0,0,0
219,19.0,4.0,1.0,3.0,2,49.0,13.0,55.0,0,1,0
220,23.0,1.0,21.0,5.0,1,49.0,2.0,30.0,0,1,0
221,37.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
222,52.0,1.0,17.0,5.0,2,49.0,2.0,40.0,0,1,1
223,49.0,2.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
224,24.0,1.0,18.0,5.0,0,49.0,12.0,50.0,1,0,0
225,66.0,1.0,19.0,1.0,0,303.0,1.0,5.0,0,1,0
226,31.0,1.0,19.0,5.0,2,6.0,2.0,30.0,0,1,0
227,50.0,4.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
228,30.0,6.0,16.0,1.0,1,48.0,1.0,36.0,1,1,1
229,29.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
230,54.0,1.0,19.0,3.0,0,210.0,0.0,52.0,0,1,1
231,51.0,3.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
232,39.0,3.0,16.0,3.0,1,6.0,0.0,30.0,1,1,1
233,60.0,1.0,21.0,1.0,2,49.0,0.0,75.0,0,1,1
234,44.0,1.0,20.0,5.0,2,53.0,10.0,50.0,1,1,0
235,64.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
236,63.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
237,29.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
238,41.0,1.0,18.0,5.0,2,49.0,12.0,60.0,1,1,1
239,18.0,2.0,19.0,1.0,2,303.0,0.0,40.0,0,0,0
240,36.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
241,66.0,2.0,22.0,1.0,0,44.0,0.0,42.0,1,1,1
242,51.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
243,66.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,1
244,53.0,3.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
245,55.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
246,28.0,2.0,16.0,5.0,5,49.0,0.0,40.0,1,0,0
247,27.0,1.0,19.0,5.0,4,49.0,10.0,40.0,1,1,1
248,53.0,1.0,18.0,5.0,4,119.0,8.0,48.0,1,1,1
249,19.0,5.0,20.0,5.0,0,49.0,12.0,15.0,1,1,0
250,25.0,1.0,16.0,5.0,3,49.0,12.0,10.0,1,1,0
251,20.0,2.0,21.0,1.0,0,16.0,16.0,50.0,0,1,0
252,64.0,3.0,16.0,1.0,2,49.0,0.0,20.0,1,0,0
253,50.0,1.0,22.0,1.0,0,6.0,1.0,35.0,0,1,1
254,43.0,1.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
255,61.0,7.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
256,19.0,1.0,14.0,5.0,1,49.0,2.0,30.0,1,1,0
257,34.0,2.0,18.0,1.0,0,12.0,0.0,40.0,1,1,1
258,45.0,1.0,18.0,1.0,0,49.0,0.0,35.0,1,1,0
259,68.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
260,36.0,5.0,20.0,1.0,0,49.0,0.0,42.0,1,1,1
261,23.0,4.0,21.0,5.0,0,46.0,2.0,60.0,1,1,1
262,42.0,1.0,16.0,1.0,2,511.0,1.0,30.0,0,1,0
263,38.0,3.0,18.0,1.0,1,49.0,0.0,60.0,1,0,1
264,44.0,1.0,18.0,3.0,2,49.0,0.0,60.0,0,1,1
265,54.0,1.0,19.0,1.0,0,32.0,0.0,40.0,1,1,1
266,26.0,6.0,7.0,2.0,4,49.0,0.0,3.0,0,1,0
267,59.0,1.0,18.0,1.0,2,49.0,1.0,45.0,0,1,1
268,32.0,4.0,21.0,1.0,0,206.0,0.0,60.0,0,1,1
269,35.0,1.0,16.0,4.0,0,41.0,5.0,40.0,1,1,1
270,65.0,1.0,16.0,1.0,4,46.0,1.0,43.0,0,0,0
271,36.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,0,0
272,58.0,1.0,19.0,3.0,3,49.0,0.0,45.0,1,1,1
273,38.0,2.0,21.0,1.0,0,4.0,1.0,12.0,0,1,0
274,47.0,1.0,20.0,5.0,2,49.0,2.0,20.0,0,0,0
275,54.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
276,53.0,1.0,20.0,1.0,3,41.0,0.0,50.0,1,1,1
277,22.0,1.0,15.0,1.0,0,49.0,1.0,27.0,1,0,0
278,27.0,1.0,21.0,1.0,0,49.0,11.0,48.0,1,1,1
279,21.0,1.0,21.0,1.0,1,49.0,0.0,6.0,1,1,0
280,50.0,1.0,20.0,1.0,0,49.0,1.0,55.0,1,1,1
281,40.0,5.0,17.0,5.0,3,303.0,2.0,20.0,1,1,0
282,28.0,1.0,21.0,1.0,0,48.0,1.0,40.0,0,0,1
283,35.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
284,35.0,1.0,21.0,1.0,0,32.0,1.0,40.0,0,1,1
285,83.0,4.0,16.0,5.0,0,49.0,2.0,50.0,1,1,1
286,42.0,5.0,16.0,5.0,3,49.0,13.0,30.0,1,1,0
287,34.0,6.0,9.0,1.0,5,49.0,2.0,50.0,1,0,0
288,50.0,1.0,21.0,5.0,0,49.0,15.0,20.0,0,1,0
289,40.0,7.0,16.0,1.0,1,8.0,1.0,40.0,0,1,1
290,66.0,1.0,18.0,5.0,4,110.0,0.0,40.0,1,1,1
291,42.0,7.0,16.0,1.0,2,49.0,11.0,40.0,0,1,1
292,19.0,3.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
293,18.0,1.0,19.0,5.0,1,129.0,2.0,27.0,0,1,0
294,47.0,1.0,22.0,5.0,0,32.0,3.0,40.0,1,1,1
295,68.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
296,35.0,1.0,13.0,1.0,1,49.0,1.0,40.0,0,0,0
297,54.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
298,60.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
299,43.0,1.0,19.0,5.0,-1,16.0,2.0,40.0,0,1,1
300,26.0,3.0,21.0,1.0,1,49.0,0.0,25.0,0,1,0
301,47.0,1.0,19.0,1.0,1,365.0,1.0,20.0,1,1,1
302,57.0,1.0,21.0,1.0,4,110.0,1.0,40.0,1,1,1
303,30.0,2.0,20.0,5.0,1,49.0,17.0,30.0,0,1,0
304,24.0,7.0,16.0,5.0,3,49.0,13.0,16.0,1,1,0
305,47.0,2.0,21.0,1.0,0,49.0,1.0,43.0,0,1,0
306,43.0,1.0,20.0,3.0,2,49.0,0.0,50.0,1,0,1
307,25.0,3.0,19.0,1.0,0,8.0,1.0,75.0,0,1,0
308,46.0,1.0,22.0,3.0,0,45.0,0.0,40.0,1,1,1
309,31.0,1.0,15.0,5.0,2,49.0,2.0,25.0,0,1,0
310,92.0,3.0,22.0,5.0,0,468.0,2.0,44.0,1,0,1
311,62.0,1.0,15.0,5.0,1,49.0,2.0,20.0,0,1,0
312,33.0,1.0,22.0,1.0,0,26.0,1.0,40.0,0,1,1
313,40.0,1.0,21.0,1.0,0,119.0,0.0,40.0,1,1,1
314,56.0,1.0,24.0,1.0,0,49.0,0.0,60.0,1,1,1
315,20.0,2.0,20.0,3.0,0,119.0,7.0,40.0,0,1,0
316,57.0,6.0,16.0,1.0,1,138.0,1.0,40.0,0,1,1
317,37.0,1.0,16.0,5.0,1,17.0,15.0,6.0,0,1,0
318,74.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
319,45.0,1.0,16.0,1.0,4,31.0,1.0,48.0,1,1,1
320,30.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
321,20.0,1.0,12.0,2.0,3,38.0,0.0,20.0,0,1,0
322,20.0,1.0,16.0,5.0,2,215.0,2.0,78.0,1,1,0
323,21.0,1.0,23.0,1.0,0,137.0,1.0,40.0,1,0,1
324,20.0,1.0,19.0,1.0,4,138.0,0.0,20.0,1,1,0
325,58.0,2.0,21.0,1.0,0,49.0,0.0,60.0,0,1,1
326,32.0,1.0,19.0,1.0,4,210.0,0.0,75.0,1,1,0
327,35.0,6.0,18.0,5.0,1,49.0,0.0,10.0,0,1,0
328,39.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
329,35.0,1.0,19.0,1.0,4,137.0,9.0,45.0,1,1,0
330,32.0,1.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
331,50.0,3.0,20.0,1.0,2,32.0,1.0,30.0,0,1,0
332,47.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
333,34.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
334,72.0,1.0,12.0,1.0,3,49.0,1.0,40.0,1,1,0
335,40.0,1.0,14.0,5.0,4,49.0,2.0,37.0,1,0,0
336,37.0,1.0,16.0,5.0,1,49.0,10.0,40.0,1,1,1
337,39.0,7.0,18.0,1.0,2,129.0,0.0,40.0,1,1,1
338,21.0,1.0,12.0,5.0,4,49.0,2.0,40.0,0,0,0
339,46.0,1.0,19.0,5.0,0,49.0,0.0,20.0,1,0,0
340,33.0,4.0,21.0,5.0,-1,8.0,2.0,40.0,0,1,1
341,44.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
342,44.0,4.0,19.0,5.0,3,49.0,2.0,37.0,1,1,0
343,51.0,3.0,19.0,1.0,0,139.0,11.0,50.0,1,1,1
344,35.0,7.0,21.0,1.0,0,210.0,9.0,40.0,1,0,1
345,42.0,1.0,19.0,5.0,4,49.0,2.0,25.0,0,1,0
346,42.0,1.0,21.0,1.0,0,511.0,0.0,45.0,1,1,1
347,19.0,1.0,20.0,5.0,1,6.0,2.0,30.0,0,1,0
348,54.0,6.0,20.0,1.0,0,49.0,0.0,30.0,1,1,1
349,56.0,1.0,6.0,5.0,0,49.0,0.0,46.0,0,0,0
350,56.0,1.0,20.0,5.0,3,49.0,3.0,40.0,1,1,1
351,17.0,4.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
352,47.0,1.0,7.0,1.0,4,49.0,0.0,25.0,1,0,0
353,47.0,1.0,19.0,1.0,2,35.0,1.0,40.0,1,1,1
354,54.0,1.0,19.0,1.0,0,37.0,9.0,40.0,0,1,1
355,20.0,1.0,16.0,1.0,3,49.0,16.0,10.0,0,0,0
356,37.0,1.0,21.0,1.0,0,206.0,1.0,40.0,1,1,1
357,58.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,0,1
358,31.0,1.0,16.0,5.0,0,49.0,2.0,28.0,0,1,0
359,83.0,7.0,21.0,1.0,0,105.0,1.0,66.0,1,1,1
360,34.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
361,20.0,1.0,8.0,1.0,2,6.0,1.0,36.0,0,1,0
362,18.0,6.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
363,30.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
364,19.0,1.0,16.0,5.0,4,16.0,2.0,40.0,0,1,0
