,R,Q,A,Y
14934,0,0,0,0
13200,0,2,0,0
8072,0,3,0,0
1500,1,1,0,1
9809,0,0,0,0
8351,1,1,1,1
500,1,2,0,0
25238,0,3,0,0
22319,2,1,1,1
15381,0,1,0,0
12029,0,1,0,0
1971,0,1,0,1
7694,1,2,1,0
9677,0,1,0,0
9039,0,1,0,0
18613,1,0,1,1
4167,0,1,0,0
19165,1,0,1,1
7380,1,1,1,0
9805,2,1,1,1
23013,0,2,0,0
27970,0,1,0,0
21583,0,1,0,0
2063,0,1,0,0
4175,0,2,0,0
12222,1,0,1,1
29622,0,1,0,0
16765,0,2,0,0
10335,1,1,1,1
15742,1,2,1,0
22133,1,3,1,1
2373,1,0,1,1
14674,0,1,0,1
24028,0,1,0,0
4086,1,3,0,0
21541,0,1,0,0
7411,1,2,1,1
10285,1,2,1,1
4750,1,0,1,1
6815,0,0,0,0
11886,0,3,0,0
9546,1,2,1,1
9016,1,2,1,1
15000,1,1,1,1
7030,0,2,0,0
15214,0,0,0,0
21454,0,3,0,0
5073,1,1,0,1
26600,1,1,1,0
620,1,2,1,1
7274,0,3,0,0
6556,1,2,1,0
20247,0,1,0,0
18772,0,2,0,1
22361,0,2,0,0
27153,0,2,0,1
11407,0,2,0,0
29568,1,1,1,1
6316,1,1,1,1
16551,1,3,1,1
28889,0,1,0,0
6754,2,1,1,1
13613,0,2,0,0
27447,0,1,0,1
2777,1,2,0,1
18318,0,2,0,0
22058,1,3,1,1
22438,1,2,1,1
13065,2,2,1,1
16688,3,3,1,1
2604,3,1,1,1
10040,1,2,1,1
20191,0,1,0,1
16126,1,1,1,0
13779,0,1,0,0
1418,1,1,0,1
24029,0,2,0,0
25300,0,3,0,0
27957,0,1,0,0
17460,0,1,0,1
15273,0,2,0,0
17604,0,1,0,0
27046,1,1,0,1
20023,1,2,1,1
12013,2,1,1,1
9318,0,2,0,0
10117,0,2,0,0
22618,0,1,0,0
17673,1,2,1,1
17359,0,1,0,0
16419,1,2,1,0
21554,0,2,0,0
29259,0,2,0,0
27264,1,0,1,1
23832,2,1,1,1
28456,2,1,1,1
18454,1,3,1,0
24858,1,1,1,0
19483,0,3,0,0
14797,1,1,1,1
23873,0,2,0,0
29814,1,2,1,0
3597,1,1,1,1
28587,0,1,0,0
6810,1,2,1,1
28747,1,1,1,1
25569,1,0,1,1
20880,0,2,0,0
15125,1,2,1,1
12937,2,2,1,1
1054,1,1,1,1
19371,1,1,1,1
5112,0,3,0,0
19037,2,2,1,1
16928,2,3,1,1
27640,0,3,0,0
8967,0,1,0,0
14492,1,1,1,1
26549,1,2,1,0
28408,1,0,1,1
2913,0,0,0,1
5815,1,3,0,0
5045,0,2,0,0
22065,0,2,0,0
12960,0,2,0,0
17105,1,1,1,1
27500,1,1,0,1
24910,0,2,0,1
10661,0,0,0,0
21803,0,1,0,0
2850,0,1,0,0
20130,1,1,1,1
22518,1,2,0,0
337,2,2,0,1
24001,0,1,0,0
21220,1,0,1,1
25978,0,1,0,0
26107,1,1,1,0
26102,2,1,1,1
28792,0,1,0,0
7560,1,2,1,1
6259,1,3,1,0
13740,1,0,1,0
8856,0,3,0,0
12360,1,0,1,1
12722,1,2,1,1
10058,0,1,0,0
12658,0,0,0,1
14040,0,1,0,0
5656,0,1,0,0
22745,0,2,0,0
2266,1,2,1,1
17928,0,1,0,0
28887,1,1,1,0
17796,0,2,0,0
8966,1,2,1,1
4077,0,0,0,1
8508,1,1,0,0
24349,0,2,0,0
26386,0,0,0,0
18175,0,1,0,0
6276,1,2,1,0
19391,1,1,1,0
29254,0,1,0,1
2303,1,1,1,1
12962,0,1,0,0
24351,1,3,1,1
19489,2,1,1,1
24215,0,2,0,0
2872,0,2,0,0
3362,0,2,0,0
15803,1,2,1,1
6143,0,1,0,0
7867,1,1,1,1
1575,2,2,1,1
4006,0,0,0,0
25064,2,1,1,1
20566,1,0,1,1
20825,1,2,0,0
23199,1,1,1,1
23573,1,0,1,0
2299,0,2,0,0
4627,1,1,0,0
14152,0,0,0,0
6805,0,0,0,0
16124,1,0,1,1
16197,0,1,0,0
17531,2,1,1,1
12642,1,1,1,0
28080,1,1,0,1
29956,1,1,0,0
18368,1,1,1,1
11644,1,2,1,0
8643,0,2,0,0
8214,1,1,1,1
8056,1,0,1,1
11225,0,2,0,1
21671,1,2,1,1
12438,0,2,0,0
12980,0,1,0,0
22252,0,0,0,0
7814,1,1,1,0
1852,2,2,1,1
14474,1,1,1,1
28955,1,2,1,1
15285,1,1,1,1
26663,1,3,0,0
2401,0,2,0,0
24360,1,3,0,0
11471,0,1,0,0
2685,2,2,1,1
17181,2,3,1,1
2322,1,1,1,1
11813,1,0,1,1
27911,0,1,0,0
18224,0,0,0,0
19757,1,1,1,0
10516,1,1,0,0
15082,0,1,0,0
2404,0,1,0,0
24757,1,1,1,1
18532,0,1,0,0
6094,1,1,1,1
2471,0,2,0,0
16006,2,3,1,1
2012,0,2,0,0
13236,0,2,0,0
17288,0,1,0,0
9757,1,2,1,1
3759,2,2,1,1
26937,1,1,1,1
4970,1,1,1,1
19281,1,1,1,1
19025,0,1,0,0
26481,3,2,1,1
11038,0,1,0,0
27945,0,2,0,0
5170,1,2,1,1
22000,2,2,1,1
24233,1,0,0,1
8211,1,2,0,1
18245,0,3,0,1
25498,1,1,0,0
24798,0,1,0,0
25435,0,2,0,0
10764,0,1,0,1
18792,1,2,1,1
6950,0,1,0,0
22329,1,1,1,0
6286,1,1,0,1
9153,1,2,1,1
15576,1,2,1,1
11835,2,2,1,1
13508,1,0,1,1
28058,0,2,0,0
8141,1,1,1,0
13371,0,1,0,0
5616,2,1,0,1
29093,0,0,0,0
157,0,2,0,0
6879,0,2,0,0
4178,0,2,0,0
22164,1,2,1,1
13458,1,1,1,1
28573,0,2,0,0
25191,1,2,0,0
13393,0,2,0,0
20732,1,1,0,1
20305,1,3,1,0
3286,0,2,0,0
7764,1,2,0,1
3203,1,0,1,1
26746,0,1,0,0
932,2,2,1,1
11765,1,1,1,1
1908,1,2,1,0
24410,0,1,0,0
1083,1,1,1,1
1126,1,2,1,0
11026,1,2,1,0
27212,1,2,1,1
6313,1,0,1,0
14186,1,1,1,1
4597,0,2,0,0
12562,1,2,1,0
9648,0,1,0,0
7769,0,0,0,0
18802,0,1,0,0
10555,1,0,1,1
29296,0,2,0,0
27432,1,0,1,0
3832,1,2,1,0
4370,1,3,0,0
12788,1,2,0,1
28316,2,2,1,1
22805,0,2,0,0
12031,1,2,1,1
19713,0,2,0,0
28132,1,2,1,0
27449,0,2,0,0
21622,1,1,1,1
13101,0,2,0,0
14063,0,2,0,0
1345,0,1,0,1
3674,1,2,1,1
9056,2,1,0,1
24036,0,1,0,0
19422,0,2,0,0
11327,0,0,0,0
17498,0,1,0,1
9061,0,1,0,0
24126,0,2,0,0
20587,0,2,0,1
8949,0,1,0,0
16825,0,2,0,0
15935,2,2,1,1
29574,1,1,1,0
29550,1,2,1,1
6151,0,2,0,0
24474,0,1,0,0
13525,1,2,1,1
1842,0,2,0,0
18668,1,1,1,1
7401,0,3,0,0
12561,0,1,0,0
12425,0,3,0,1
10561,1,3,1,1
3422,1,1,1,0
9617,1,1,1,0
8038,1,0,1,1
18618,0,2,0,0
7654,2,1,1,1
23536,0,1,0,1
27833,1,0,1,1
26869,1,1,1,1
726,1,2,1,0
28766,2,0,1,1
18745,1,1,1,1
6897,0,1,0,0
26933,0,1,0,0
20934,0,1,0,1
11810,1,2,1,1
27733,1,2,0,1
28153,1,1,1,1
27135,1,1,1,1
17178,0,2,0,1
9608,1,1,1,1
8005,2,0,1,1
5218,1,2,1,1
28906,2,2,1,0
25779,1,2,1,0
27300,1,1,1,1
27459,1,2,1,1
23239,1,1,1,1
22813,1,1,1,1
8520,0,1,0,0
8448,1,1,1,1
29857,0,3,0,0
3708,1,1,0,1
9505,1,1,0,1
13864,0,2,0,0
21592,1,1,1,1
178,1,2,1,1
9554,0,1,0,1
7798,0,0,0,1
26129,0,3,0,0
18021,1,1,1,1
11312,0,3,0,0
18529,0,1,0,1
14128,1,1,1,1
3737,0,1,0,0
6319,1,1,1,1
11579,2,1,0,1
2543,2,1,1,1
7875,1,0,0,1
29217,1,1,0,1
20907,0,2,0,1
18999,0,1,0,0
29661,1,1,1,1
3302,1,0,0,1
27237,0,2,0,0
22392,1,2,1,0
1572,1,2,1,1
18414,1,2,0,0
28272,0,1,0,0
3092,1,1,1,1
1129,0,2,0,0
6507,0,2,0,0
19322,0,1,0,1
17209,1,1,1,1
7898,1,1,0,0
11205,0,2,0,0
25511,0,2,0,0
2393,0,1,0,0
23842,1,1,1,1
26367,1,1,1,1
17540,0,2,0,0
28880,1,0,1,1
5725,0,2,0,0
3797,1,2,1,1
13669,0,1,0,0
18775,0,2,0,0
353,1,1,1,1
28491,4,1,1,1
13164,1,1,0,1
18522,2,2,1,1
150,0,2,0,0
8706,0,2,0,1
27366,1,2,1,0
25309,1,2,1,1
28180,0,3,0,0
14677,1,1,1,1
28425,1,1,1,1
19926,1,2,1,1
2672,0,2,0,0
18962,0,1,0,0
20806,0,1,0,0
8867,1,2,1,1
5829,1,2,1,1
21838,0,1,0,0
593,1,2,1,1
28414,1,1,1,1
13273,1,3,1,0
15223,0,2,0,0
3276,1,0,0,0
29395,1,1,0,1
6852,1,1,1,1
3581,0,1,0,0
12787,0,3,0,0
10948,0,2,0,0
15598,0,1,0,1
25260,0,2,0,0
557,1,3,1,1
1755,0,3,0,0
26345,1,0,1,1
6022,1,2,1,1
18358,1,1,1,1
25999,1,1,1,0
16473,1,3,1,0
26751,2,1,1,1
29666,0,1,0,0
16388,1,0,1,1
1621,0,2,0,0
7793,2,0,1,1
22523,1,2,1,1
23861,1,2,1,0
16946,0,1,0,1
27405,1,1,1,1
20883,1,0,1,1
24229,2,1,1,1
15800,0,0,0,1
10591,0,2,0,0
26955,1,1,0,1
22184,2,2,1,1
10544,0,1,0,0
21305,0,1,0,0
14572,0,2,0,0
21035,2,1,1,1
28250,0,0,0,0
22474,0,3,0,0
22006,0,0,0,0
2768,1,1,0,1
9947,2,3,1,1
9873,0,2,0,0
18549,1,1,1,1
7976,0,1,0,0
2411,2,2,1,1
618,0,1,0,0
29964,0,1,0,0
13636,1,2,1,1
9902,0,1,0,0
17358,0,2,0,0
5742,0,1,0,0
17829,1,0,1,1
1840,0,1,0,1
597,2,2,1,1
21831,1,1,1,1
29485,0,2,0,0
4410,0,1,0,0
22973,1,2,1,1
11826,0,2,0,0
27521,3,3,1,1
6061,1,1,1,1
20132,0,1,0,1
1737,0,1,0,0
18066,0,2,0,0
6052,0,3,0,0
21604,1,2,1,1
8614,2,3,1,1
19762,0,2,0,0
19058,2,0,1,1
5382,0,1,0,0
14975,0,0,0,1
8574,0,2,0,0
17754,1,1,1,1
20778,0,2,0,1
9145,0,2,0,1
888,0,1,0,0
686,1,1,1,1
16043,1,1,1,1
24691,1,0,1,1
19541,1,2,1,1
19714,1,1,1,1
28662,0,2,0,0
4973,1,1,1,1
27845,1,3,1,1
11404,0,0,0,0
17597,0,3,0,0
18847,0,1,0,0
719,0,1,0,0
8118,0,1,0,0
22299,1,1,1,1
29156,2,1,1,1
1276,1,3,1,0
13734,1,2,1,1
1781,0,2,0,0
22050,1,2,1,1
12603,1,1,1,1
11779,1,1,1,1
23330,0,2,0,1
23570,0,1,0,0
25411,0,2,0,0
12291,0,1,0,0
333,0,1,0,0
22265,1,3,1,0
17263,1,1,1,0
9013,1,2,1,1
28576,0,2,0,0
18739,2,1,1,1
28375,1,1,0,0
1616,1,1,1,1
7301,1,1,1,1
3267,0,3,0,0
17005,2,2,1,1
11139,1,1,1,0
22854,1,1,1,1
19654,0,1,0,0
26474,0,2,0,0
9417,1,2,1,1
14261,1,2,1,1
6570,1,0,1,1
19203,1,1,1,0
19485,0,1,0,1
13792,1,0,1,1
7019,0,3,0,0
12234,1,1,1,0
22777,1,3,0,0
23652,0,1,0,0
3688,0,2,0,0
13812,0,1,0,0
23527,0,2,0,0
12930,1,3,1,0
13804,0,1,0,0
6185,1,2,0,1
26344,0,0,0,0
5210,0,3,0,0
24284,0,2,0,0
21094,1,2,1,1
2428,1,3,0,0
27784,0,3,0,0
9382,1,2,1,1
8394,2,1,0,1
26279,0,1,0,1
9475,1,3,1,0
25906,1,0,1,1
8657,0,0,0,0
11745,1,1,0,0
27185,2,0,0,1
7767,0,2,0,0
11677,0,2,0,0
5244,0,0,0,0
20013,0,3,0,0
17552,2,1,0,1
28329,0,1,0,0
18469,1,1,0,1
26909,2,3,1,1
15914,0,1,0,0
6799,0,1,0,1
25567,1,2,1,1
25450,0,1,0,0
6525,1,1,1,1
2279,1,2,1,1
12639,1,1,1,1
15221,0,3,0,0
4437,1,1,1,1
22217,0,2,0,1
21694,0,3,0,0
8463,2,3,1,1
29821,1,0,1,1
4368,1,0,1,0
17853,1,2,1,1
12115,0,2,0,0
12399,0,2,0,0
28155,0,0,0,0
5880,0,3,0,0
27780,0,2,0,0
5519,0,2,0,0
13731,1,2,0,1
19756,0,1,0,0
17697,1,2,1,0
1587,0,2,0,0
17140,0,3,0,0
8475,0,1,0,0
16277,1,1,1,0
21467,1,1,1,1
5013,0,2,0,0
997,0,2,0,0
17785,0,2,0,0
29027,1,1,1,1
24368,0,2,0,0
19748,0,2,0,0
4096,0,2,0,0
14508,0,1,0,0
4021,1,0,0,0
18538,2,2,1,1
5044,1,1,0,1
21893,1,2,1,1
20515,1,3,1,1
9740,0,1,0,0
11486,0,1,0,0
9974,1,2,1,0
564,0,2,0,0
14490,1,0,1,1
17212,0,3,0,0
25684,0,0,0,0
6877,0,2,0,0
18906,1,2,1,0
14692,2,1,1,1
27377,1,2,1,1
27764,0,1,0,0
9350,1,2,1,0
28427,0,1,0,0
25185,0,2,0,1
29025,0,3,0,0
13555,1,2,1,1
25373,1,2,1,0
27395,1,2,1,1
5904,0,1,0,0
1783,1,3,1,1
17379,2,3,1,1
16262,2,0,1,1
22435,1,1,1,1
8749,1,1,1,1
26109,1,1,1,1
4131,1,1,1,1
27318,2,2,1,1
26452,1,2,1,1
10783,1,0,1,1
8925,1,2,1,1
2007,1,1,1,1
510,1,3,1,0
12134,1,1,1,0
5135,1,2,1,1
26189,0,0,0,0
6944,0,2,0,0
19164,0,3,0,0
1778,0,1,0,0
10580,1,2,1,0
967,1,2,1,0
12619,1,2,1,1
25162,1,2,1,0
7947,0,3,0,0
12702,1,1,1,1
8247,1,0,1,1
22332,1,2,1,0
9373,0,0,0,0
658,2,2,1,1
4793,0,3,0,0
10438,1,3,1,0
11179,0,3,0,0
28501,2,2,1,1
14746,1,2,0,1
20120,2,1,0,1
13983,1,0,1,1
642,1,1,0,1
16440,0,3,0,0
22095,0,1,0,0
20372,1,1,0,1
24075,0,2,0,0
9064,1,2,0,0
5918,2,2,1,1
3222,1,3,0,1
29087,1,1,1,1
15295,0,0,0,0
21480,1,3,0,0
2203,0,1,0,0
20335,1,2,0,1
24386,1,1,0,1
9706,0,2,0,0
196,0,0,0,0
856,0,3,0,0
29848,2,1,0,1
17009,0,0,0,1
252,1,2,1,1
10275,0,2,0,0
22734,0,1,0,0
6130,0,3,0,0
12557,2,1,1,1
6242,1,0,0,1
12612,2,1,1,0
19081,0,1,0,0
17335,1,1,1,1
15202,0,0,0,0
1523,0,0,0,0
3042,1,2,0,0
14891,0,2,0,0
24213,0,2,0,0
22998,0,0,0,1
15863,1,2,1,1
9906,2,1,1,1
8313,0,1,0,0
13655,0,2,0,0
3061,1,0,1,1
22480,1,3,1,1
20020,1,1,1,0
19923,0,3,0,0
5884,0,2,0,0
1191,1,2,1,1
21930,1,1,0,1
29633,0,1,0,0
11878,1,2,0,0
28786,0,2,0,0
19104,0,3,0,1
6163,0,2,0,0
29896,0,2,0,0
15976,0,2,0,0
7615,1,2,1,1
2570,3,2,1,1
18165,2,1,1,1
2804,0,1,0,0
8636,1,1,1,1
29119,1,0,1,1
22928,1,2,1,1
10457,1,3,1,1
18264,1,3,1,0
6543,1,1,0,1
15256,1,3,0,0
6045,2,1,1,1
992,1,3,1,0
24389,1,1,1,1
29260,0,2,0,0
15816,1,0,1,1
19789,0,1,0,0
26054,0,1,0,0
1222,1,1,1,1
19131,0,0,0,1
4200,0,3,0,0
24916,1,1,1,1
2018,1,1,1,1
17029,1,2,1,0
5435,1,2,1,1
25860,0,2,0,0
5055,1,0,1,1
22078,0,1,0,0
7687,1,2,0,1
7719,0,1,0,0
25865,0,2,0,0
14905,0,2,0,0
12445,0,1,0,0
16219,1,0,0,0
2215,1,1,1,1
29798,1,2,1,0
16616,1,1,1,1
15488,1,2,1,0
9508,1,3,1,0
3425,0,1,0,0
29416,1,2,1,0
715,0,1,0,0
5278,1,1,1,0
14385,0,1,0,0
4527,0,2,0,0
3051,1,3,1,1
22887,1,0,1,1
21293,0,2,0,1
20291,0,0,0,0
25251,1,2,1,0
7864,1,2,1,1
1540,0,2,0,0
9536,0,1,0,0
13490,1,2,1,1
20168,1,0,1,1
6626,1,2,0,1
11504,1,2,1,0
21339,0,2,0,0
13603,0,1,0,0
2826,1,0,1,1
13583,1,1,1,1
8731,0,1,0,0
9681,3,1,1,1
502,1,2,1,1
19682,1,3,1,1
26466,1,2,1,1
28870,1,1,1,1
8140,1,2,1,1
11822,1,1,1,1
20338,0,1,0,1
8336,2,2,1,1
19387,1,3,1,0
19413,1,1,1,1
10586,2,3,1,1
10247,0,1,0,0
14611,0,1,0,0
2274,1,1,1,1
19972,1,2,1,1
4677,1,1,1,1
16500,1,1,1,1
28056,1,2,0,1
22782,2,0,1,1
15843,0,2,0,0
19720,0,2,0,0
23950,1,1,0,1
6700,1,1,1,1
12048,1,1,1,1
18372,0,1,0,0
10307,0,1,0,0
7686,1,1,1,1
11119,1,3,1,0
11614,1,3,0,1
15023,1,2,1,0
20965,2,2,1,1
11227,1,1,1,0
24535,1,0,1,1
12232,3,1,1,1
14028,0,3,0,0
14781,0,3,0,0
793,2,0,1,1
212,0,1,0,0
6587,1,1,1,1
13460,1,2,1,0
7388,1,2,1,0
26229,1,2,1,0
355,0,1,0,1
19148,0,2,0,0
11922,1,0,1,1
24358,1,2,1,1
23162,1,2,0,1
13219,1,2,1,1
2110,0,2,0,0
24153,1,0,1,0
7664,1,1,1,1
22345,2,2,1,0
6693,1,1,1,1
20749,1,1,1,1
1002,1,3,1,1
19168,1,3,1,0
23717,0,1,0,0
29916,2,1,0,1
24273,1,2,1,0
20174,1,2,1,1
24772,1,0,1,1
5974,0,0,0,1
15186,0,1,0,0
1387,2,1,1,1
25342,1,1,1,1
27615,2,2,1,1
7188,1,1,1,1
27278,1,1,1,1
21857,0,2,0,0
28465,0,1,0,0
18704,0,2,0,0
3905,2,1,1,1
19060,1,1,0,1
27595,0,2,0,0
23340,0,1,0,0
9838,0,1,0,0
10932,1,1,1,0
15137,1,1,1,0
16730,1,1,1,1
9781,1,1,1,1
11678,0,3,0,0
20354,0,2,0,0
20876,3,3,1,1
7399,1,2,1,1
3991,1,1,1,0
26334,1,1,1,1
1920,1,2,0,1
27224,1,1,1,1
22774,1,2,1,1
159,1,2,1,0
29538,1,1,0,0
9026,0,2,0,0
25624,0,2,0,0
5018,1,2,1,1
9509,0,0,0,1
2730,2,1,1,1
28534,2,2,1,1
7859,1,1,1,0
27417,0,3,0,0
19691,0,1,0,0
11880,1,1,0,0
8732,0,1,0,0
8017,1,2,1,1
5086,1,1,1,1
26918,1,3,1,0
27386,1,3,1,0
8544,1,0,0,1
28123,0,0,0,1
24851,0,1,0,0
6964,1,2,1,0
10135,1,0,0,1
11901,1,0,1,0
5677,1,2,1,1
25751,1,3,1,0
27820,2,1,1,1
14467,1,1,1,0
24903,1,2,1,1
7616,1,1,1,0
26810,1,1,1,0
16239,0,1,0,0
5721,0,1,0,0
10926,0,3,0,0
28010,0,3,0,0
18968,1,2,1,1
12394,1,3,0,1
27797,2,2,1,1
5016,0,2,0,0
409,0,0,0,0
4502,0,2,0,0
12874,0,1,0,0
10857,2,3,1,1
5693,0,2,0,0
15052,0,1,0,0
11233,0,1,0,1
6677,1,2,1,0
7771,0,0,0,1
16504,0,3,0,0
5271,3,0,1,1
15537,1,3,1,0
12066,1,1,0,1
3647,1,2,1,1
7647,0,2,0,0
18109,1,1,1,1
15569,1,0,1,1
10250,1,1,1,0
15278,0,3,0,0
10955,1,1,1,0
7840,1,1,1,1
20368,1,0,1,1
2618,1,1,1,1
17916,0,1,0,0
5381,0,0,0,0
22487,2,0,1,1
9933,1,2,1,1
13093,0,2,0,0
27763,1,0,1,1
14752,1,1,1,1
17060,0,3,0,0
23880,1,1,1,1
18246,0,1,0,0
132,0,1,0,0
17509,1,1,0,1
12062,0,1,0,0
21779,1,1,1,1
3583,0,1,0,1
9296,1,2,1,1
4399,0,1,0,0
20053,0,2,0,0
22466,0,1,0,0
24364,1,1,1,1
12870,1,1,1,1
22398,1,1,1,1
27504,1,3,1,1
27905,0,2,0,0
8471,0,1,0,0
29177,1,3,1,0
19950,0,0,0,0
19428,1,2,1,1
27108,0,3,0,0
15696,0,2,0,0
4952,0,2,0,0
23307,1,0,1,1
8721,0,2,0,0
19039,0,2,0,0
19814,0,3,0,1
16146,0,1,0,0
20098,1,2,1,1
9203,0,1,0,0
3185,1,3,1,1
8193,0,3,0,0
27969,2,2,1,1
17220,0,2,0,0
12352,1,1,0,1
7384,1,1,1,1
21282,1,1,1,1
21176,0,3,0,0
22143,1,1,1,1
28141,0,1,0,0
20735,0,2,0,0
18213,0,2,0,0
8473,2,2,1,1
9568,2,1,1,1
25167,0,2,0,0
13462,1,0,0,1
27880,0,2,0,0
2240,1,2,0,1
3548,2,2,1,1
29064,0,0,0,0
3319,1,2,0,0
23341,0,1,0,0
24475,0,3,0,0
24904,1,2,0,1
14032,2,1,1,1
28235,1,1,1,0
23053,2,2,0,1
41,1,2,0,1
16746,0,2,0,0
9689,1,2,1,1
26727,0,2,0,1
22012,0,1,0,0
7634,0,1,0,0
26010,1,2,1,0
20866,0,1,0,0
8808,1,1,1,1
18580,3,1,1,1
7090,1,2,1,0
1062,1,3,1,1
10742,0,2,0,0
16347,0,2,0,1
8912,0,1,0,0
25825,2,0,1,1
9883,1,3,1,1
26157,0,0,0,0
3799,1,0,1,1
27631,1,1,1,1
22308,1,1,1,1
23654,1,2,1,0
18603,1,1,1,1
19499,0,0,0,0
21710,0,1,0,0
4083,0,2,0,0
28711,1,1,0,1
28480,1,0,1,1
19313,1,2,1,1
11559,0,1,0,0
19771,2,1,1,1
3773,1,0,1,1
18048,0,2,0,0
6419,1,2,1,1
4954,1,1,0,1
3135,1,2,1,1
20501,1,1,1,1
22506,2,1,1,1
28112,0,2,0,0
14388,0,2,0,0
2601,1,2,1,1
20112,0,1,0,0
16151,1,2,1,0
11245,0,1,0,1
12851,1,2,1,0
27908,1,1,0,1
23995,1,1,1,1
