,R,Q,A,Y
17977,1,2,1,1
1105,2,0,1,1
13065,2,2,1,1
6981,2,3,1,1
19786,1,1,1,0
22923,0,2,0,1
23414,1,2,1,0
25315,1,0,0,1
17092,0,1,0,0
16628,1,2,0,0
24241,1,1,1,1
23961,0,1,0,0
17602,0,2,0,0
24824,2,3,1,1
12263,1,0,0,1
9437,1,0,1,1
6080,1,3,1,0
15397,1,1,1,0
10718,1,1,1,1
19844,0,2,0,0
7310,0,1,0,1
25821,1,1,1,1
5818,0,1,0,0
13200,0,2,0,0
189,2,1,1,1
22058,1,3,1,1
23873,0,2,0,0
10957,1,0,1,1
8209,0,2,0,0
23538,1,1,1,1
21148,1,1,1,1
17066,0,1,0,0
21663,0,1,0,1
9144,1,1,1,0
23168,0,1,0,0
22009,1,1,1,1
24463,1,2,1,1
6652,2,1,1,1
26259,0,2,0,0
14930,0,1,0,0
28328,1,2,0,0
309,0,0,0,0
6079,1,3,1,1
11287,2,2,1,1
27457,1,2,1,1
2209,0,2,0,0
3528,0,0,0,0
18661,0,0,0,0
17165,0,0,0,1
19787,2,2,1,1
18206,0,3,0,0
3635,1,1,1,1
1170,0,2,0,0
25052,0,3,0,0
22038,2,3,1,1
28101,1,2,1,1
3123,1,1,1,0
615,1,2,1,1
10692,1,3,1,0
3238,2,1,1,1
29713,0,2,0,0
16855,1,1,1,1
29725,0,2,0,1
13540,2,0,1,1
574,2,2,1,1
5210,0,3,0,0
10556,1,1,1,1
9932,0,0,0,1
17267,1,2,1,1
13881,1,2,1,1
8663,2,1,1,1
14267,0,2,0,1
14004,0,1,0,0
4651,0,2,0,0
24267,2,2,1,1
23636,2,1,1,1
13735,1,2,1,1
2869,1,2,1,0
9852,1,2,0,0
13628,0,2,0,0
18279,1,3,1,1
12554,0,1,0,1
13220,0,2,0,0
9249,0,1,0,0
24810,2,0,1,1
14188,1,2,1,1
6760,1,1,0,1
14414,1,1,1,1
11178,0,1,0,1
19764,0,1,0,0
15921,1,1,1,1
16097,1,0,0,1
4195,1,2,1,1
7623,1,2,0,1
15995,2,2,1,1
16755,1,2,1,1
10422,1,1,1,1
26673,1,0,1,1
17062,2,1,1,1
29471,3,2,1,1
15913,1,1,1,1
4337,0,3,0,0
20276,0,1,0,0
9945,1,0,1,1
5372,1,1,1,0
28552,1,1,1,1
10757,0,1,0,0
29703,0,2,0,0
1466,2,1,1,1
5414,1,1,1,0
9610,0,1,0,0
10235,1,1,1,0
29895,0,1,0,0
9922,1,3,1,0
20730,1,0,1,1
26775,0,1,0,0
1490,1,1,1,1
4078,1,1,1,0
13156,1,1,0,0
4851,1,2,1,1
6230,1,2,1,0
16130,1,2,0,1
26571,1,0,1,1
2381,0,3,0,0
24658,1,3,1,1
17214,1,3,1,0
7401,0,3,0,0
23038,2,3,1,1
21090,0,2,0,0
29876,0,1,0,0
28203,1,0,0,1
23106,2,2,1,1
3278,0,1,0,0
21662,2,2,1,1
6650,1,1,1,0
24442,3,1,1,1
23453,0,1,0,0
24668,1,1,1,1
14320,1,2,1,0
26867,0,0,0,0
23079,1,1,1,1
16874,1,2,1,1
18524,0,0,0,0
18412,1,1,0,1
4916,0,1,0,1
8584,1,1,1,1
16456,0,2,0,0
1779,0,1,0,0
5590,0,0,0,1
17785,0,2,0,0
5858,0,1,0,0
25139,1,1,1,1
24641,0,1,0,0
4252,0,2,0,0
29060,1,1,1,1
17783,0,2,0,0
26940,0,3,0,0
20497,0,3,0,0
15367,1,1,1,1
18560,1,1,1,1
26892,1,1,1,1
3170,1,3,0,1
25005,0,1,0,0
6753,0,2,0,0
19538,2,1,1,1
19963,2,2,1,1
2395,2,1,1,1
23375,1,2,0,0
25872,1,1,1,1
15100,0,1,0,1
27444,0,2,0,0
21159,1,2,1,1
101,1,3,1,0
11107,1,2,1,1
20871,0,2,0,1
7147,0,1,0,1
25983,1,0,1,1
106,1,0,1,1
11487,0,1,0,0
20975,2,2,1,1
7638,1,3,1,0
10376,1,2,1,1
19031,1,0,1,1
24195,2,3,1,1
18869,0,2,0,0
2875,0,0,0,0
14788,0,0,0,0
8062,0,3,0,1
13019,1,2,0,1
17363,1,1,1,1
18032,1,1,1,1
18033,2,2,1,1
20934,0,1,0,1
25878,1,2,1,0
15295,0,0,0,0
7629,3,1,1,1
11638,0,2,0,0
23806,1,1,1,1
16289,2,1,1,1
4920,0,1,0,0
2524,0,1,0,0
15623,0,2,0,0
2216,1,1,1,0
21124,0,2,0,0
17368,1,2,1,1
28020,1,2,1,0
17812,1,1,1,1
10423,2,1,1,1
28546,0,1,0,0
13474,0,1,0,0
10638,0,1,0,0
8242,1,2,0,0
7063,0,1,0,1
28901,0,1,0,0
26818,1,0,1,1
7993,0,1,0,0
18188,1,1,1,1
16393,0,0,0,0
20332,0,3,0,0
25453,1,1,1,1
12131,2,3,1,1
22939,1,0,1,1
27475,2,2,1,1
24640,0,3,0,0
20740,0,3,0,0
2705,0,2,0,0
18019,1,2,1,0
24072,3,1,1,1
481,1,1,1,1
21145,1,2,1,1
6184,2,3,1,1
10590,2,2,1,1
15634,0,0,0,1
17425,0,1,0,1
5056,0,1,0,0
19350,0,2,0,1
8381,1,1,1,1
24176,0,0,0,0
10548,0,1,0,0
9997,1,2,0,0
29517,1,1,0,0
18807,0,0,0,1
13458,1,1,1,1
23625,2,0,1,1
28756,0,0,0,0
4136,1,2,1,1
19813,3,2,0,1
15393,0,1,0,0
18172,1,1,1,0
12492,1,1,1,1
18000,1,3,1,0
23514,0,1,0,0
23137,0,2,0,0
19161,0,2,0,0
8016,1,1,1,1
3681,1,2,1,0
21447,2,1,1,1
5301,1,1,1,0
21678,1,1,1,1
28648,1,1,1,1
11064,1,2,1,1
23040,0,0,0,0
6344,0,2,0,0
17538,0,2,0,0
28634,1,2,1,0
15527,0,3,0,0
1969,0,2,0,0
15416,0,2,0,0
16945,0,3,0,1
29439,1,1,1,0
22958,0,1,0,0
24839,2,1,1,1
9779,0,2,0,0
13739,0,3,0,1
27925,2,1,1,1
12482,1,3,0,0
29753,0,2,0,0
1508,1,2,1,0
24438,1,1,1,1
7522,1,2,1,0
21167,1,2,0,1
10418,0,1,0,1
16304,1,2,1,0
12545,1,2,0,1
25320,0,1,0,0
1643,0,1,0,0
24618,0,2,0,0
5817,1,1,1,0
17933,3,2,1,1
15560,0,2,0,0
20570,0,2,0,0
22330,1,1,0,1
12935,1,3,1,0
14190,1,2,1,1
8501,1,0,1,1
20611,0,1,0,0
19591,2,0,1,1
5925,0,0,0,0
12480,0,1,0,0
22840,0,2,0,0
2683,0,1,0,0
20776,1,2,1,1
10142,2,1,1,1
3848,0,0,0,1
10230,0,3,0,0
2978,2,2,1,1
24858,1,1,1,0
20948,2,2,1,1
28263,1,2,1,1
29985,1,1,1,1
14720,0,2,0,0
4400,1,1,1,1
4745,1,1,1,1
26636,1,0,1,1
7998,0,2,0,1
21406,0,2,0,0
20270,1,2,1,1
2080,0,2,0,0
5874,0,1,0,0
9761,1,1,1,1
21139,1,2,1,1
3912,0,2,0,0
1889,0,2,0,0
26075,0,1,0,0
11835,2,2,1,1
19081,0,1,0,0
5562,1,1,1,1
6757,0,1,0,0
3601,1,1,0,0
8433,1,2,1,1
1222,1,1,1,1
20872,0,2,0,0
11206,1,1,1,1
13057,1,2,0,1
22307,0,2,0,0
23078,0,2,0,0
1352,1,3,0,1
16177,2,1,1,1
5809,1,0,1,1
11564,1,1,0,1
1814,2,3,1,1
5713,1,1,1,1
12693,0,1,0,0
1742,0,0,0,1
4763,0,2,0,0
16316,0,0,0,0
623,1,1,1,1
25859,1,2,0,1
23370,0,1,0,0
8520,0,1,0,0
11402,1,1,1,1
14343,3,2,1,1
29662,1,0,0,1
10166,2,2,1,1
8746,0,1,0,0
6998,0,2,0,0
9504,1,1,1,0
29055,1,2,1,1
581,1,1,0,1
1202,0,3,0,0
8795,0,2,0,0
27041,1,1,1,1
26758,0,2,0,0
4516,2,1,1,1
16919,0,3,0,0
10250,1,1,1,0
14517,1,1,1,1
26063,1,0,1,1
24255,1,2,0,1
7313,0,2,0,0
13042,0,1,0,0
10159,0,3,0,0
16810,1,2,1,1
17709,2,2,1,1
29462,1,2,1,1
14561,0,2,0,1
27132,1,1,1,1
5413,1,2,0,1
19249,1,2,1,1
3416,1,3,1,1
27496,1,2,1,0
17258,1,0,1,1
23203,2,2,1,1
3736,1,1,1,1
11474,1,1,1,0
14121,0,1,0,0
14510,2,2,1,0
4429,1,1,1,1
12244,1,1,1,1
4767,0,2,0,0
13502,0,0,0,1
2758,2,0,0,1
17806,2,1,1,1
4396,0,1,0,0
5305,2,2,1,1
27931,2,3,1,1
28425,1,1,1,1
1563,1,1,1,1
19423,0,1,0,0
5629,2,1,1,1
8704,1,2,0,1
16270,1,2,1,0
5027,2,1,1,1
9998,1,2,1,0
23301,1,1,1,1
5158,0,1,0,0
23572,1,0,1,1
16175,1,1,1,1
21158,0,2,0,1
4221,1,2,0,0
24005,1,3,1,1
20808,1,1,1,1
1291,0,2,0,1
16172,1,2,0,1
679,0,1,0,1
13933,1,1,0,1
6789,0,1,0,0
4899,1,1,1,1
3194,1,0,1,1
22632,0,2,0,0
24753,1,2,0,0
9772,0,1,0,0
8056,1,0,1,1
23415,0,1,0,1
4995,1,1,1,1
1474,1,1,0,1
4697,1,2,1,0
3032,1,1,0,1
11698,0,1,0,0
521,1,1,1,1
6253,1,1,1,1
16883,0,1,0,0
13841,0,0,0,1
27133,0,1,0,1
10096,1,2,0,1
6468,1,2,1,1
13141,0,2,0,0
13262,1,0,1,1
2192,1,3,0,1
3444,0,2,0,1
7497,1,2,1,1
11052,1,2,0,1
23451,0,1,0,0
27967,0,3,0,0
6671,0,2,0,0
15465,0,2,0,0
2571,1,1,1,1
19137,0,3,0,0
19051,3,0,1,1
21528,1,2,0,1
15011,0,2,0,0
5510,1,1,1,1
27082,2,2,1,1
23160,1,3,1,0
26302,1,2,1,1
10019,1,2,1,1
15187,2,0,1,1
13253,0,1,0,0
24755,1,2,1,0
20807,0,2,0,0
205,0,2,0,0
2182,0,2,0,0
1916,0,2,0,0
24404,1,0,0,0
210,0,2,0,0
15302,0,1,0,0
6898,1,3,1,1
19318,0,1,0,0
28903,3,1,1,1
19595,1,2,1,0
29387,0,2,0,0
5483,0,3,0,1
28767,1,2,1,0
1103,0,2,0,0
5982,1,1,1,1
807,1,2,1,0
24259,0,2,0,0
20857,0,1,0,0
13596,0,2,0,0
16414,1,2,1,1
24743,0,1,0,0
23746,0,2,0,0
26858,1,2,1,0
961,0,0,0,0
9421,1,3,1,1
22961,2,2,1,1
27503,0,3,0,0
19113,1,0,1,1
27544,1,1,1,1
16599,0,2,0,1
28288,1,3,0,1
4109,1,2,1,0
28808,0,0,0,0
17224,0,2,0,0
20250,0,1,0,0
14703,1,2,1,0
18936,0,1,0,0
3304,1,3,1,1
1886,1,2,1,1
27414,0,2,0,0
14005,0,1,0,0
5990,1,2,1,1
1217,0,1,0,0
14187,0,1,0,1
21616,0,2,0,0
1873,2,1,1,1
1609,0,1,0,0
10297,0,3,0,0
14032,2,1,1,1
11715,0,1,0,0
28023,0,1,0,0
16722,0,1,0,0
6121,1,2,1,0
10811,0,0,0,1
20969,0,2,0,0
16583,0,2,0,0
17936,0,2,0,0
8565,0,3,0,0
8967,0,1,0,0
17085,1,2,1,0
13053,0,0,0,0
22067,1,2,1,1
26980,1,2,0,1
23848,1,2,1,1
16472,1,3,1,1
21492,1,2,0,0
3108,0,1,0,0
26279,0,1,0,1
9750,0,3,0,0
3589,1,1,0,1
14313,1,2,1,0
4428,2,2,1,1
6358,0,0,0,1
3159,1,1,1,1
215,1,2,1,1
20097,0,1,0,0
12156,1,2,1,1
2565,0,3,0,1
5254,0,2,0,0
13811,1,1,1,0
5622,1,1,1,0
22010,0,0,0,1
5931,2,2,1,1
1131,0,2,0,0
28928,0,1,0,0
9101,1,2,1,1
4360,0,2,0,0
22397,2,0,1,1
18500,1,2,0,0
14349,0,0,0,1
9562,1,2,1,1
11560,1,3,0,0
5887,0,2,0,0
3387,1,1,1,1
11386,0,1,0,0
16697,1,0,1,0
22290,0,2,0,0
19406,2,1,1,1
29195,2,1,1,0
13965,0,1,0,0
6579,1,1,0,0
6273,1,2,1,1
11519,1,1,1,1
21199,0,1,0,1
14157,1,1,1,1
16416,0,3,0,0
18788,1,1,0,1
22071,0,2,0,0
22843,1,2,1,0
22070,1,3,1,0
4278,1,2,1,1
6628,1,1,1,1
15695,0,0,0,0
24906,1,2,1,0
14963,0,1,0,0
23424,1,1,1,1
28486,1,1,1,0
20847,0,3,0,0
812,1,3,1,1
10313,0,2,0,0
12846,1,1,1,1
2027,0,3,0,0
26708,1,1,1,1
18192,0,0,0,0
15515,1,1,0,0
28755,0,2,0,0
4793,0,3,0,0
22358,0,1,0,0
3874,1,0,1,1
1436,1,1,0,0
16379,1,1,1,1
7594,0,3,0,0
27095,0,2,0,0
35,2,1,1,1
23821,0,3,0,0
22231,1,1,0,0
4280,0,3,0,0
28087,0,2,0,0
4613,1,1,1,1
16492,0,2,0,0
523,0,2,0,0
7836,1,3,1,1
21685,0,2,0,0
29006,1,2,1,1
6736,0,2,0,0
3460,0,3,0,0
13100,0,1,0,0
9639,0,0,0,0
15240,1,0,0,1
11548,1,2,0,1
11763,0,2,0,0
17584,1,1,0,0
23056,0,0,0,0
29756,1,0,1,1
3183,0,2,0,0
17004,0,0,0,0
805,1,1,1,1
559,1,1,1,1
288,1,0,1,1
3707,2,2,1,1
7640,1,2,1,1
912,1,1,1,1
2339,1,2,0,0
25254,0,3,0,0
3355,1,2,0,0
3766,0,2,0,0
23493,0,1,0,0
4189,1,1,1,1
28226,1,1,1,0
1771,0,2,0,0
11138,0,1,0,1
10627,0,2,0,0
11004,0,2,0,0
9672,1,2,0,1
11405,1,1,1,1
4578,2,2,1,1
5959,0,0,0,1
4007,0,2,0,0
20393,1,0,1,1
28246,1,1,1,1
5921,2,1,1,1
16846,1,2,1,0
12101,1,1,0,0
24596,0,1,0,0
22492,1,0,1,0
2335,2,3,1,1
2658,1,2,1,0
12915,1,3,1,1
19357,1,1,1,1
457,0,2,0,0
20521,0,2,0,0
9046,0,0,0,0
16159,1,1,1,1
22361,0,2,0,0
26451,2,1,1,1
1803,0,0,0,0
24752,1,2,1,1
19784,0,2,0,1
20099,0,1,0,0
18940,1,3,1,1
17778,0,1,0,0
6339,1,1,1,1
12266,0,3,0,0
7875,1,0,0,1
21702,0,1,0,0
20233,0,2,0,1
3557,0,2,0,0
17426,0,2,0,0
7971,1,2,1,0
17750,0,1,0,0
7000,0,3,0,0
12642,1,1,1,0
5209,1,1,1,1
22653,2,2,1,1
4063,1,0,1,0
21647,1,1,1,1
28323,1,3,1,0
