,R,Q,A,Y
15447,0,2,1,0
861,1,0,0,1
10747,0,2,1,0
8951,1,2,1,1
859,0,2,1,0
2183,0,2,0,0
11006,0,2,1,0
7089,0,1,1,1
2548,0,1,1,1
2616,0,2,1,0
3942,1,0,0,1
4590,1,2,0,0
8345,0,2,1,0
13198,0,2,1,1
17056,0,2,1,0
7893,0,2,1,1
6372,0,2,1,0
16489,1,1,1,1
15971,0,1,1,0
3890,0,3,0,0
7698,0,2,1,1
11964,0,2,1,0
10063,2,1,1,1
2606,1,1,1,1
6610,1,0,1,1
6974,1,1,1,1
5027,1,1,1,1
3422,0,1,1,0
2054,0,0,1,1
14771,0,0,1,0
4220,0,2,0,0
14507,1,3,1,1
13218,0,2,1,0
8069,0,0,1,0
15409,0,2,1,0
6257,0,0,1,1
10912,0,0,1,0
1208,0,1,0,1
4661,0,2,0,0
10366,0,0,1,0
16660,0,2,1,0
12457,0,2,1,0
802,0,1,0,0
3532,0,2,1,0
11790,0,0,1,0
9859,0,2,1,1
17002,0,1,1,0
116,0,2,1,0
175,0,2,0,0
9752,0,2,1,0
1107,1,2,0,1
4347,0,0,0,1
10511,0,1,1,0
9692,0,2,1,1
8497,0,1,1,0
10367,0,1,1,0
515,0,1,1,0
12210,0,2,1,1
5287,0,2,0,0
10017,0,1,1,1
12809,1,2,1,1
9027,0,2,1,0
16369,0,1,1,0
16620,0,2,1,0
6833,0,1,1,0
8155,1,1,1,1
9105,0,1,1,0
14222,0,1,1,0
9421,0,1,1,1
15225,0,3,1,0
9650,1,2,1,1
11668,0,2,1,0
9262,0,0,1,1
5806,0,2,1,1
8880,0,1,1,0
16874,0,1,1,0
4236,0,3,1,0
10935,0,0,1,0
5059,0,0,0,1
4423,0,3,1,0
10086,1,1,1,1
6090,1,3,1,0
14578,0,3,1,1
27,0,2,1,1
6306,0,3,1,0
4665,0,0,1,0
16925,0,1,1,1
14307,0,2,1,0
9487,0,1,1,1
10680,1,1,1,1
3990,0,2,0,0
9818,1,1,1,0
7719,0,0,1,1
16184,0,2,1,1
9618,0,2,1,1
1474,1,1,0,1
5078,0,2,0,0
12559,0,1,1,1
12603,0,0,1,1
10052,0,1,1,0
11212,0,2,1,0
9606,1,0,1,1
5760,1,1,0,1
12060,1,1,1,1
6091,0,2,1,0
10684,2,2,1,1
6493,0,3,1,0
10662,1,3,1,1
1732,0,1,1,1
6201,0,3,1,1
8758,0,2,1,0
799,1,1,0,1
458,0,1,1,1
1423,0,1,1,0
8471,0,1,1,1
8296,0,1,1,0
17764,0,2,1,1
5838,0,1,1,1
14083,0,2,1,0
15006,0,2,1,0
17855,0,0,1,1
16373,0,2,1,1
8134,0,1,1,0
16241,0,1,1,0
4240,1,1,0,1
741,0,1,0,0
8234,0,2,1,0
4255,1,1,0,1
11715,0,1,1,1
4037,1,2,1,0
12134,0,3,1,0
627,0,1,1,1
5352,0,2,0,1
17233,2,3,1,1
5360,0,2,0,1
14763,0,0,1,0
11126,0,0,1,1
14396,0,2,1,0
9358,1,1,1,1
3791,1,1,0,1
12145,2,2,1,1
10263,0,2,1,0
14031,0,2,1,0
17809,0,1,1,1
7255,1,2,1,1
7869,0,3,1,0
7277,1,2,1,0
5143,0,1,0,1
8863,0,1,1,0
10145,1,1,1,1
13858,0,2,1,1
5011,1,2,1,1
8342,0,0,1,1
15698,0,1,1,1
14284,0,1,1,0
8098,0,1,1,1
5516,0,2,0,0
7446,0,2,1,0
6788,0,1,1,1
16414,0,2,1,0
10339,1,2,1,0
9798,2,1,1,1
16207,0,1,1,0
12003,1,2,1,1
2127,1,2,1,1
2767,0,0,0,1
4704,0,2,0,0
16461,1,3,1,1
10451,0,3,1,0
13683,1,1,1,0
11634,0,2,1,0
7310,0,0,1,1
1083,0,1,1,0
11968,0,0,1,1
6854,1,2,1,0
15262,1,1,1,0
14650,0,1,1,1
12275,0,2,1,0
12758,0,2,1,0
1379,1,2,1,0
17250,1,2,1,0
3410,0,2,0,0
8443,0,1,1,0
16939,0,0,1,1
16818,0,2,1,1
9198,1,2,1,1
4537,1,1,1,1
15743,0,1,1,0
13143,0,2,1,0
6972,0,2,1,0
14174,0,2,1,0
5836,0,2,1,0
10336,0,2,1,0
2330,1,2,0,1
426,0,1,0,1
9132,0,1,1,1
1320,0,2,1,0
4781,1,3,1,0
3510,3,1,0,1
14177,0,0,1,1
13873,1,2,1,1
15228,0,3,1,0
16511,2,2,1,1
10372,0,3,1,0
647,0,3,0,0
8163,1,2,1,1
11246,0,2,1,0
2734,0,2,1,0
6421,0,1,1,0
16094,1,1,1,0
6743,0,2,1,1
14525,0,3,1,1
1339,0,1,1,0
13620,1,2,1,1
1817,0,1,1,0
2941,0,1,1,1
9351,0,2,1,0
9088,0,1,1,1
10442,0,2,1,0
5282,0,1,1,1
4070,0,2,0,0
8606,0,2,1,0
1432,0,3,0,0
5525,1,3,1,0
17407,1,2,1,1
12118,0,1,1,0
7175,1,1,1,1
6392,0,2,1,1
14109,0,2,1,0
17747,0,1,1,1
4785,0,2,0,0
4008,1,1,1,1
628,1,1,1,0
12073,0,3,1,0
8866,0,2,1,0
2511,0,1,0,1
11272,1,2,1,1
1647,0,1,1,0
3702,0,1,1,0
6320,0,2,1,0
8734,0,1,1,1
4574,0,2,0,1
11348,0,2,1,1
15832,1,0,1,1
11697,2,3,1,1
6633,0,1,1,0
7898,0,2,1,0
15685,0,2,1,1
15809,1,1,1,1
1407,0,1,0,0
123,0,3,1,0
17452,0,2,1,1
13524,0,0,1,1
8530,1,2,1,1
12377,0,0,1,1
16968,0,1,1,1
10822,0,1,1,1
8854,0,1,1,0
3589,1,1,0,1
8080,0,3,1,0
4382,2,2,0,1
12096,1,1,1,1
6575,0,1,1,1
8054,0,1,1,0
4474,0,0,0,1
15229,0,2,1,0
12585,0,1,1,1
1586,0,1,1,0
7181,1,2,1,1
7101,0,2,1,0
8500,0,2,1,0
59,0,0,1,1
17885,2,1,1,1
4078,0,1,1,0
14607,0,2,1,0
147,0,1,1,0
16871,0,1,1,1
9390,0,3,1,1
3718,0,1,1,0
3557,0,2,0,0
12415,0,1,1,0
6351,0,0,1,0
5702,0,2,0,0
10521,0,2,1,0
17726,0,0,1,1
11292,1,1,1,0
13649,1,1,1,1
11211,0,2,1,1
13855,1,0,1,1
16166,1,3,1,0
13242,1,2,1,1
9074,0,2,1,1
13075,1,1,1,1
1464,0,1,0,1
7948,0,2,1,0
16339,0,2,1,0
7704,0,1,1,1
16692,0,1,1,0
7586,0,1,1,1
1326,0,1,1,0
13095,0,2,1,0
15780,0,2,1,0
214,0,3,0,1
2643,0,1,1,0
2046,1,2,0,1
7126,0,1,1,0
1654,0,1,1,1
15955,0,3,1,0
13413,0,1,1,0
1985,0,1,0,1
15594,0,2,1,0
2361,0,3,1,0
12372,0,2,1,0
17875,1,3,1,0
15843,0,2,1,0
17331,0,2,1,0
17093,1,0,1,1
1319,1,0,1,1
11094,0,2,1,0
3477,1,1,0,1
926,0,2,0,0
6269,1,1,1,0
6535,0,3,1,0
14970,0,0,1,0
11440,0,3,1,0
7956,1,2,1,0
12820,2,1,1,1
12902,0,3,1,1
6645,0,2,1,1
12831,0,1,1,1
5638,0,2,0,0
17351,0,1,1,0
8446,0,1,1,1
6192,0,1,1,0
7908,0,0,1,1
13421,3,1,1,1
4278,1,2,1,1
7949,0,2,1,0
15852,1,1,1,1
12267,0,1,1,0
5626,0,2,1,0
14950,0,1,1,1
8756,0,2,1,0
8140,0,1,1,0
17557,0,1,1,0
7646,0,0,1,1
11473,1,2,1,0
12808,0,1,1,1
16829,0,1,1,1
9298,0,0,1,1
16300,0,2,1,0
8302,0,0,1,1
4522,0,0,1,1
13903,1,3,1,1
14186,0,1,1,0
13247,0,2,1,0
14435,0,3,1,0
16008,0,2,1,0
11294,0,2,1,0
1700,0,1,0,0
8655,0,2,1,0
16932,0,2,1,1
4900,0,2,0,1
6794,0,0,1,0
2866,1,2,1,0
247,0,1,0,1
1960,0,1,0,0
8162,0,3,1,0
15861,0,1,1,0
17080,0,1,1,1
11491,0,0,1,0
128,0,2,1,1
1867,1,3,1,0
10535,1,2,1,1
10653,0,1,1,0
1235,2,2,0,1
17582,0,2,1,0
2327,0,0,0,0
3847,0,2,0,1
7950,1,1,1,1
7348,2,2,1,1
1383,1,1,0,1
51,0,2,0,0
15609,0,0,1,1
5661,2,3,1,0
3480,0,1,1,0
10985,0,3,1,0
1858,0,1,1,0
6291,1,1,1,0
10036,1,1,1,1
5978,1,1,1,1
12192,0,1,1,0
5299,0,2,1,1
11644,0,1,1,0
2731,1,2,1,0
8425,1,1,1,1
8250,0,2,1,1
12915,1,2,1,0
898,0,2,0,1
5007,0,2,0,0
384,1,1,1,1
2348,0,2,0,0
15295,1,2,1,1
2421,0,2,0,1
2818,0,2,1,1
13978,0,2,1,0
5689,0,3,1,0
4395,0,3,1,0
7313,0,2,1,1
14302,0,2,1,0
9109,0,0,1,0
16007,0,1,1,1
2952,0,2,1,1
743,0,3,0,1
6046,0,3,1,0
4515,0,1,1,1
7376,1,1,1,1
7112,0,3,1,0
12729,0,1,1,0
13886,1,1,1,1
7406,0,2,1,0
4760,0,2,1,1
14842,0,2,1,0
15542,0,3,1,0
3807,0,1,0,0
15088,2,1,1,1
5584,0,2,0,0
13379,0,1,1,1
2666,1,1,0,1
17882,1,2,1,1
2954,0,1,0,0
1995,0,2,1,0
16897,0,2,1,0
12038,1,3,1,1
17742,0,2,1,0
14951,1,2,1,1
6448,0,2,1,0
13975,1,2,1,1
4119,0,3,1,1
7680,0,2,1,1
7362,0,3,1,0
7955,0,2,1,0
17020,0,1,1,1
15974,0,1,1,1
6021,0,1,1,0
14892,0,0,1,1
2098,0,2,0,0
3012,0,2,0,0
10380,0,2,1,0
658,1,2,1,1
15077,0,1,1,0
15527,1,2,1,1
415,0,2,1,0
8823,0,1,1,1
8783,1,1,1,1
836,1,0,0,1
1760,0,1,0,0
4525,0,2,1,0
11359,0,2,1,0
457,0,2,0,0
16471,1,3,1,1
11819,0,1,1,1
14680,1,1,1,1
3529,0,2,0,1
4597,0,2,0,0
9997,0,3,1,0
8697,0,1,1,0
16873,0,2,1,0
10190,0,1,1,1
10374,1,2,1,0
15103,0,1,1,0
14875,0,1,1,0
14956,0,0,1,0
10220,0,3,1,0
15794,0,1,1,0
3436,1,3,1,1
12849,0,1,1,1
7613,0,2,1,1
16699,0,2,1,1
2166,1,1,0,1
13697,1,3,1,1
17146,0,2,1,1
4303,0,3,1,0
7875,0,0,1,0
3359,0,2,0,0
13751,0,1,1,0
16757,0,2,1,0
1302,0,1,1,1
15259,1,0,1,1
151,2,0,0,1
16846,0,1,1,0
16215,0,2,1,0
14687,0,0,1,0
7416,0,1,1,1
15053,0,1,1,1
6984,1,2,1,1
1728,0,1,0,0
16291,0,1,1,1
13422,0,1,1,0
15642,0,2,1,1
17197,2,2,1,1
7501,0,1,1,1
10668,0,3,1,0
13838,0,2,1,0
17356,1,1,1,1
2699,0,1,1,0
14262,0,3,1,0
15337,0,1,1,1
14093,0,2,1,0
13545,0,2,1,1
8547,0,1,1,0
15281,1,1,1,1
4742,0,1,1,0
8257,0,1,1,1
17848,0,2,1,0
2249,0,3,0,0
10341,0,2,1,1
9420,0,1,1,0
232,1,1,1,1
5578,0,2,1,1
471,1,0,0,1
9549,0,2,1,1
3160,1,2,1,1
4418,0,2,0,0
10313,0,1,1,1
258,0,1,0,0
15660,1,2,1,0
3121,0,2,1,0
5911,0,1,0,0
3642,0,1,0,0
14463,0,0,1,0
511,1,1,1,1
10683,0,3,1,0
17033,1,2,1,1
13290,0,1,1,1
17455,0,2,1,0
7910,0,2,1,0
15771,0,0,1,1
11187,0,2,1,0
10410,0,1,1,0
16753,1,2,1,1
3756,1,0,1,1
15509,0,2,1,0
6612,0,1,1,1
4250,0,2,1,1
10849,0,1,1,0
11603,0,2,1,1
17684,0,0,1,1
11015,0,2,1,1
9785,0,1,1,0
16034,0,3,1,0
17532,0,1,1,1
3677,0,3,1,0
17178,0,2,1,0
9547,0,2,1,0
17420,0,1,1,0
16190,0,1,1,1
7242,1,0,1,1
2560,0,0,0,1
1945,0,0,0,0
5256,1,1,0,1
4514,0,1,0,1
8191,1,1,1,0
4435,0,2,1,0
9884,0,2,1,0
3775,0,2,0,1
11869,0,1,1,0
6212,0,3,1,0
7332,0,3,1,0
3334,2,1,0,1
7466,1,1,1,1
1955,0,2,1,0
17658,0,3,1,0
4496,0,0,0,1
10627,0,1,1,0
1672,1,1,1,1
8720,0,2,1,1
15973,0,3,1,0
2751,1,2,0,1
11635,0,2,1,1
7484,2,1,1,1
3020,0,3,1,0
17359,0,3,1,0
7130,0,1,1,0
7439,0,1,1,1
17374,0,2,1,1
15386,0,1,1,0
10794,0,1,1,0
11908,0,1,1,0
7325,1,1,1,1
5756,1,0,1,1
14,0,1,1,0
17668,0,2,1,0
8087,0,2,1,0
6659,0,2,1,0
3033,0,3,0,0
14886,1,1,1,1
78,0,1,1,1
12455,0,2,1,0
13684,0,2,1,0
4222,0,3,0,0
17348,0,2,1,1
16718,0,1,1,0
9603,2,0,1,1
15611,0,2,1,0
4913,0,1,0,0
5494,0,1,1,0
5386,0,2,1,0
2541,1,1,1,1
15212,0,1,1,1
15064,0,1,1,0
3069,1,1,1,1
13428,0,3,1,1
15865,0,0,1,0
7049,0,1,1,0
5428,1,3,0,1
12827,2,2,1,1
11156,0,3,1,0
14296,0,1,1,1
16843,1,0,1,1
15731,0,3,1,1
787,0,3,1,0
16806,0,2,1,0
12317,0,1,1,1
7401,0,1,1,0
1245,0,3,1,0
7767,1,1,1,1
2225,0,1,1,0
17208,0,2,1,0
15115,0,1,1,1
11554,0,3,1,0
9574,0,2,1,0
7899,1,2,1,1
16327,0,2,1,1
13026,0,0,1,1
9485,0,3,1,0
17501,1,2,1,1
9645,0,1,1,0
15016,0,2,1,0
2088,0,1,0,0
9908,2,3,1,1
6555,0,1,1,0
17559,0,2,1,0
13338,1,2,1,1
1928,0,3,0,0
2298,0,2,1,0
355,1,1,0,1
11619,1,1,1,0
16024,1,3,1,1
5002,2,1,1,1
15786,0,3,1,0
14007,2,2,1,1
2136,0,1,1,1
11131,1,2,1,1
6067,0,3,1,0
15842,2,3,1,1
17529,0,1,1,0
1964,0,3,1,0
2222,0,3,0,0
652,0,1,1,0
17022,0,1,1,0
17944,0,3,1,0
8552,0,2,1,0
12612,0,0,1,0
14455,0,2,1,1
9510,0,2,1,0
2013,0,2,1,0
14965,2,2,1,1
17853,0,1,1,0
7811,0,1,1,1
12080,0,3,1,0
11839,0,3,1,0
5315,0,3,1,1
7683,1,2,1,1
11555,0,3,1,0
1959,0,0,1,0
6058,0,2,1,1
237,0,1,1,1
2769,1,1,1,1
5474,0,1,1,0
14598,0,0,1,1
9051,0,2,1,0
6221,1,2,1,0
11528,1,1,1,0
11081,0,2,1,0
4756,0,2,1,0
4741,0,2,1,0
17763,0,2,1,0
12818,0,0,1,1
1978,0,2,0,0
12918,0,2,1,0
12017,0,2,1,0
10316,1,3,1,1
5213,0,2,0,1
8945,0,1,1,1
6791,0,2,1,0
5388,0,1,0,1
3188,0,1,0,0
5277,0,1,0,1
11096,0,0,1,1
14923,0,0,1,0
5884,0,2,0,0
3876,0,0,0,1
6410,0,0,1,0
1609,0,1,0,1
5534,1,0,0,1
15702,0,2,1,0
9004,1,1,1,1
15319,1,2,1,1
6086,0,3,1,1
10959,1,2,1,1
16302,0,2,1,1
9796,0,1,1,1
9101,0,0,1,1
9737,0,1,1,0
14429,1,2,1,1
6323,0,2,1,0
6138,1,3,1,1
178,0,2,1,0
15129,0,1,1,1
4270,1,2,1,0
4899,0,1,1,0
17685,0,0,1,1
3728,0,2,0,1
8804,0,2,1,0
2092,0,3,0,1
16941,0,0,1,0
11119,0,1,1,0
3899,2,1,0,1
8591,0,2,1,0
14373,0,1,1,1
8572,0,2,1,0
2559,0,0,1,0
13046,0,1,1,0
10207,0,1,1,0
10117,0,1,1,0
5885,0,1,1,0
6084,0,2,1,1
13562,2,3,1,1
9902,0,3,1,0
9753,0,3,1,0
9805,0,1,1,0
1884,0,1,1,1
10873,0,1,1,1
6593,0,3,1,0
862,0,3,1,1
10238,0,1,1,0
12381,0,2,1,0
1797,0,2,1,0
14653,0,1,1,0
5097,0,3,1,1
7491,0,2,1,0
7996,0,1,1,0
16278,0,0,1,1
8830,0,2,1,0
4805,0,0,1,1
235,0,0,1,1
12243,0,1,1,0
3273,0,2,1,1
12406,0,0,1,1
16200,0,2,1,0
4601,2,1,1,1
6229,0,2,1,0
8451,1,1,1,1
3512,0,1,1,0
15095,0,1,1,1
4896,0,1,0,1
6078,0,2,1,0
6228,1,2,1,1
15145,0,2,1,0
14189,0,0,1,1
13804,0,2,1,1
8993,1,3,1,0
16866,0,0,1,1
2563,0,1,0,1
17381,1,0,1,1
12925,0,1,1,0
17930,0,1,1,0
17725,1,1,1,1
1236,0,1,0,1
3171,0,2,1,0
14841,0,1,1,1
7825,0,3,1,0
4842,0,2,0,0
16326,0,2,1,0
13420,0,1,1,0
1068,0,1,0,1
11998,0,0,1,1
15948,1,1,1,0
9395,0,3,1,0
7008,0,2,1,0
3552,1,1,0,1
5792,0,1,1,0
11915,0,1,1,0
13850,0,1,1,0
5152,0,1,0,0
17890,0,3,1,0
2428,1,3,0,0
5345,0,1,1,0
6725,0,3,1,0
2518,0,1,1,0
16260,0,2,1,0
7979,1,1,1,1
4357,0,2,0,1
14102,0,2,1,0
5118,2,3,1,1
1923,1,1,1,1
2315,0,2,1,0
3932,0,3,1,0
9119,0,0,1,0
7390,1,1,1,1
12054,0,2,1,0
16893,0,1,1,0
460,1,2,1,1
6624,0,1,1,0
