,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
263,18.0,1.0,19.0,5.0,0,4.0,11.0,20.0,0,1,0
264,64.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,0
265,25.0,1.0,19.0,5.0,4,49.0,2.0,50.0,1,1,1
266,42.0,1.0,1.0,3.0,4,49.0,0.0,40.0,1,1,1
267,34.0,1.0,16.0,5.0,3,303.0,2.0,40.0,1,0,1
268,37.0,6.0,20.0,1.0,3,4.0,0.0,30.0,1,1,0
269,42.0,1.0,16.0,1.0,2,49.0,1.0,60.0,0,1,1
270,53.0,1.0,18.0,1.0,4,54.0,0.0,40.0,1,1,1
271,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,0,1
272,28.0,1.0,16.0,5.0,4,49.0,17.0,20.0,0,1,0
273,31.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,0,1
274,24.0,1.0,16.0,5.0,2,4.0,2.0,32.0,0,1,0
275,33.0,1.0,20.0,1.0,0,49.0,2.0,50.0,1,1,1
276,45.0,1.0,22.0,1.0,0,56.0,0.0,36.0,0,1,0
277,65.0,1.0,20.0,3.0,2,46.0,0.0,4.0,0,1,0
278,19.0,1.0,19.0,5.0,2,6.0,12.0,25.0,1,1,0
279,24.0,4.0,16.0,5.0,1,4.0,17.0,40.0,0,1,1
280,35.0,1.0,16.0,1.0,4,139.0,2.0,45.0,1,1,1
281,45.0,1.0,21.0,3.0,0,49.0,12.0,40.0,1,1,1
282,40.0,1.0,18.0,1.0,1,49.0,0.0,72.0,0,1,1
283,63.0,2.0,16.0,3.0,1,6.0,0.0,50.0,0,1,1
284,34.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
285,18.0,1.0,16.0,5.0,3,49.0,2.0,20.0,0,1,0
286,45.0,1.0,21.0,1.0,3,303.0,1.0,40.0,1,1,1
287,62.0,1.0,16.0,1.0,4,6.0,0.0,25.0,1,1,0
288,39.0,3.0,15.0,1.0,0,9.0,1.0,40.0,1,1,1
289,22.0,1.0,20.0,5.0,4,49.0,2.0,60.0,1,1,1
290,28.0,6.0,20.0,5.0,0,49.0,12.0,40.0,1,1,1
291,22.0,1.0,18.0,5.0,1,49.0,7.0,20.0,0,1,0
292,58.0,1.0,18.0,1.0,2,301.0,0.0,40.0,1,1,1
293,58.0,1.0,20.0,2.0,2,49.0,0.0,50.0,0,1,1
294,38.0,4.0,17.0,5.0,1,48.0,12.0,30.0,1,1,1
295,47.0,1.0,15.0,1.0,2,49.0,0.0,40.0,0,1,1
296,18.0,1.0,15.0,5.0,4,49.0,5.0,35.0,0,1,0
297,27.0,3.0,16.0,1.0,1,35.0,0.0,27.0,0,0,0
298,38.0,1.0,18.0,3.0,4,49.0,0.0,38.0,0,1,1
299,37.0,1.0,12.0,5.0,3,6.0,17.0,40.0,1,1,0
300,22.0,1.0,19.0,1.0,2,48.0,1.0,40.0,1,1,1
301,21.0,7.0,17.0,5.0,3,32.0,0.0,40.0,1,1,0
302,37.0,1.0,17.0,1.0,2,6.0,0.0,30.0,0,0,0
303,38.0,1.0,22.0,1.0,0,49.0,0.0,51.0,1,1,0
304,41.0,2.0,19.0,1.0,0,49.0,1.0,40.0,1,0,1
305,21.0,2.0,19.0,5.0,4,32.0,0.0,40.0,1,1,0
306,40.0,1.0,16.0,4.0,4,49.0,16.0,20.0,0,1,0
307,43.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
308,32.0,3.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
309,75.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,0,1
310,43.0,1.0,18.0,1.0,3,56.0,1.0,48.0,1,1,1
311,75.0,2.0,22.0,1.0,0,49.0,1.0,6.0,0,1,0
312,34.0,1.0,16.0,1.0,2,49.0,9.0,60.0,1,1,1
313,46.0,1.0,20.0,1.0,0,53.0,1.0,40.0,0,1,1
314,22.0,1.0,21.0,5.0,0,49.0,4.0,40.0,1,1,0
315,18.0,1.0,18.0,5.0,4,49.0,2.0,10.0,1,1,0
316,37.0,1.0,18.0,5.0,0,49.0,12.0,40.0,1,1,0
317,44.0,1.0,22.0,1.0,0,49.0,1.0,20.0,1,1,0
318,46.0,6.0,18.0,3.0,1,49.0,13.0,45.0,1,1,1
319,64.0,1.0,15.0,1.0,2,55.0,0.0,42.0,1,1,1
320,58.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
321,40.0,1.0,19.0,1.0,0,8.0,1.0,20.0,0,1,0
322,29.0,1.0,16.0,5.0,2,49.0,2.0,50.0,1,1,1
323,60.0,1.0,13.0,1.0,2,49.0,0.0,45.0,1,1,1
324,25.0,1.0,22.0,5.0,2,6.0,5.0,30.0,0,1,0
325,19.0,1.0,16.0,5.0,4,469.0,0.0,32.0,0,1,1
326,18.0,5.0,18.0,5.0,0,49.0,2.0,12.0,0,1,0
327,53.0,1.0,20.0,1.0,4,39.0,1.0,40.0,1,1,1
328,19.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
329,19.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
330,35.0,4.0,21.0,1.0,2,49.0,1.0,99.0,0,1,0
331,42.0,1.0,20.0,1.0,0,39.0,15.0,55.0,1,1,1
332,59.0,1.0,3.0,3.0,1,362.0,0.0,45.0,0,1,1
333,62.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
334,24.0,1.0,17.0,5.0,1,6.0,2.0,30.0,1,1,1
335,72.0,5.0,16.0,2.0,3,12.0,0.0,45.0,1,1,0
336,63.0,1.0,13.0,1.0,1,49.0,0.0,50.0,1,1,1
337,44.0,7.0,20.0,1.0,0,303.0,0.0,45.0,1,0,1
338,44.0,1.0,20.0,1.0,0,6.0,1.0,50.0,1,0,0
339,46.0,2.0,19.0,1.0,1,314.0,1.0,40.0,0,0,0
340,17.0,1.0,14.0,5.0,1,6.0,12.0,30.0,1,1,1
341,60.0,1.0,21.0,3.0,1,49.0,0.0,40.0,1,1,0
342,38.0,1.0,22.0,5.0,0,26.0,12.0,40.0,0,1,0
343,49.0,1.0,19.0,4.0,2,30.0,0.0,24.0,0,1,0
344,42.0,1.0,21.0,1.0,0,311.0,0.0,40.0,1,1,1
345,27.0,1.0,16.0,5.0,1,32.0,2.0,40.0,0,1,1
346,23.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
347,38.0,1.0,16.0,1.0,1,49.0,1.0,20.0,1,1,0
348,55.0,1.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
349,54.0,1.0,20.0,1.0,2,217.0,1.0,40.0,0,0,1
350,19.0,2.0,18.0,5.0,0,49.0,2.0,20.0,0,1,0
351,64.0,3.0,22.0,1.0,0,53.0,0.0,5.0,1,1,0
352,50.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
353,22.0,1.0,18.0,5.0,0,49.0,2.0,40.0,1,1,1
354,23.0,1.0,19.0,1.0,1,6.0,1.0,40.0,0,1,0
355,48.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
356,41.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,1,1
357,42.0,1.0,21.0,1.0,2,24.0,0.0,50.0,1,1,1
358,56.0,5.0,22.0,1.0,0,49.0,1.0,41.0,1,1,1
359,41.0,5.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
360,20.0,1.0,18.0,5.0,1,49.0,0.0,20.0,0,1,0
361,35.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
362,21.0,1.0,16.0,5.0,3,6.0,2.0,16.0,0,1,0
363,55.0,1.0,19.0,1.0,2,110.0,10.0,45.0,1,1,1
364,34.0,1.0,18.0,5.0,1,49.0,0.0,56.0,1,1,1
