,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
4862,33.0,1.0,16.0,3.0,3,16.0,11.0,20.0,1,1,0
12901,50.0,5.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
4714,36.0,1.0,1.0,1.0,4,49.0,1.0,40.0,0,1,0
1358,41.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,1,1
927,23.0,6.0,19.0,1.0,2,6.0,9.0,35.0,0,1,0
4303,34.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2688,61.0,1.0,16.0,3.0,4,49.0,0.0,36.0,1,1,0
12592,23.0,1.0,18.0,5.0,1,49.0,5.0,40.0,0,1,0
10403,35.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
2910,40.0,3.0,19.0,1.0,1,6.0,1.0,43.0,1,1,1
6592,27.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
12561,34.0,1.0,20.0,1.0,4,6.0,0.0,60.0,1,1,1
12381,68.0,1.0,18.0,2.0,2,49.0,0.0,40.0,0,1,1
12599,30.0,1.0,19.0,5.0,2,12.0,13.0,40.0,0,1,1
2805,46.0,2.0,16.0,1.0,1,17.0,0.0,40.0,0,1,0
10208,20.0,1.0,18.0,5.0,4,373.0,5.0,25.0,0,0,0
13023,64.0,2.0,21.0,1.0,0,370.0,1.0,44.0,1,1,1
4606,27.0,1.0,20.0,5.0,4,49.0,0.0,50.0,1,1,1
5627,19.0,3.0,22.0,5.0,0,49.0,7.0,40.0,0,1,0
3546,18.0,1.0,19.0,5.0,0,12.0,0.0,35.0,1,1,0
11529,24.0,1.0,19.0,5.0,0,6.0,2.0,68.0,0,1,0
12382,41.0,1.0,21.0,5.0,2,49.0,13.0,20.0,0,1,0
4605,27.0,1.0,17.0,5.0,4,49.0,2.0,25.0,0,1,0
2631,24.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
3746,26.0,1.0,24.0,5.0,0,303.0,2.0,40.0,1,0,1
10358,24.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,0
11001,21.0,1.0,16.0,5.0,2,4.0,0.0,10.0,1,1,0
8285,56.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
4400,24.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
6576,46.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
7614,34.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6464,54.0,4.0,24.0,1.0,0,360.0,0.0,40.0,0,1,1
8,18.0,6.0,20.0,5.0,0,49.0,2.0,20.0,1,1,0
311,56.0,1.0,17.0,3.0,3,49.0,2.0,45.0,1,1,1
6567,56.0,2.0,16.0,1.0,4,303.0,1.0,45.0,0,0,0
895,44.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3946,55.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
12215,37.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
3833,26.0,1.0,21.0,1.0,-1,49.0,1.0,40.0,0,1,0
8410,37.0,1.0,22.0,1.0,0,13.0,0.0,45.0,1,1,1
9523,67.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,1
2456,36.0,1.0,20.0,1.0,1,49.0,2.0,40.0,0,1,0
1282,24.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
8161,24.0,1.0,14.0,5.0,1,49.0,13.0,20.0,0,1,0
10599,44.0,1.0,16.0,1.0,2,12.0,1.0,40.0,0,1,0
6347,21.0,1.0,16.0,1.0,1,16.0,1.0,8.0,0,1,0
4097,19.0,1.0,20.0,5.0,2,6.0,5.0,40.0,1,1,0
4031,44.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
6343,18.0,1.0,18.0,5.0,2,48.0,17.0,40.0,0,1,0
2390,63.0,1.0,18.0,1.0,3,49.0,0.0,45.0,1,1,1
4923,55.0,1.0,23.0,1.0,0,301.0,1.0,45.0,1,1,1
8993,44.0,2.0,19.0,1.0,0,49.0,1.0,8.0,1,0,0
10778,26.0,1.0,22.0,5.0,0,49.0,17.0,40.0,1,1,1
6435,45.0,1.0,17.0,3.0,2,53.0,0.0,40.0,1,1,1
7743,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
9532,26.0,2.0,19.0,5.0,2,72.0,2.0,18.0,0,1,0
9787,37.0,2.0,21.0,1.0,0,6.0,1.0,8.0,0,1,0
1617,27.0,2.0,21.0,1.0,0,49.0,1.0,5.0,0,1,0
5937,18.0,1.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
11417,20.0,1.0,21.0,5.0,2,49.0,10.0,40.0,0,1,0
12598,19.0,6.0,16.0,5.0,0,49.0,16.0,20.0,0,1,0
3132,25.0,1.0,20.0,1.0,1,49.0,1.0,25.0,1,1,0
3931,27.0,7.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
7859,24.0,4.0,19.0,5.0,0,247.0,17.0,38.0,0,0,0
8167,57.0,1.0,19.0,3.0,2,49.0,5.0,40.0,1,1,1
8543,34.0,1.0,20.0,1.0,1,26.0,1.0,18.0,0,1,0
4914,66.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
1383,38.0,1.0,18.0,5.0,0,49.0,17.0,40.0,1,1,0
7366,28.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
11183,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
9125,44.0,1.0,20.0,1.0,4,41.0,0.0,15.0,1,1,0
3101,43.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
1197,24.0,1.0,18.0,5.0,2,49.0,16.0,30.0,0,1,0
9781,57.0,1.0,20.0,1.0,0,16.0,0.0,35.0,0,1,0
921,41.0,6.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
12293,57.0,7.0,18.0,3.0,-1,16.0,8.0,40.0,1,1,0
1346,59.0,5.0,11.0,1.0,5,303.0,0.0,13.0,1,1,0
2874,22.0,1.0,16.0,5.0,1,49.0,0.0,12.0,0,1,0
11385,52.0,3.0,18.0,1.0,-1,48.0,0.0,40.0,0,0,0
2124,61.0,1.0,20.0,3.0,0,16.0,0.0,25.0,0,1,1
1953,33.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
3717,36.0,1.0,19.0,1.0,3,16.0,0.0,40.0,1,1,1
8922,46.0,1.0,19.0,1.0,2,31.0,0.0,15.0,0,1,0
7669,36.0,1.0,14.0,1.0,3,49.0,0.0,45.0,1,1,1
8948,62.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
10886,22.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
8977,64.0,1.0,19.0,1.0,2,49.0,1.0,28.0,0,1,0
7853,54.0,7.0,21.0,1.0,0,6.0,0.0,4.0,0,1,1
5095,50.0,1.0,16.0,1.0,0,49.0,9.0,60.0,1,1,1
4918,59.0,1.0,21.0,1.0,0,49.0,1.0,38.0,0,1,1
7191,47.0,7.0,16.0,1.0,1,49.0,1.0,28.0,0,1,0
6209,51.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,0,1
12631,40.0,1.0,21.0,1.0,1,6.0,1.0,12.0,0,1,0
7073,41.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,0
4919,29.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
3707,62.0,1.0,21.0,1.0,4,16.0,0.0,40.0,1,1,1
4029,49.0,1.0,18.0,3.0,2,49.0,0.0,6.0,0,1,0
8062,39.0,1.0,16.0,1.0,1,110.0,0.0,50.0,1,1,1
8287,40.0,7.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
2974,38.0,1.0,19.0,1.0,3,138.0,1.0,45.0,1,1,1
450,30.0,1.0,19.0,1.0,2,49.0,1.0,6.0,0,1,0
10190,48.0,3.0,18.0,1.0,3,49.0,1.0,80.0,1,1,1
12073,41.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
12660,21.0,1.0,17.0,1.0,3,6.0,1.0,20.0,1,1,0
5561,26.0,1.0,20.0,1.0,3,40.0,1.0,30.0,1,1,0
290,31.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
1713,32.0,1.0,16.0,1.0,0,41.0,0.0,35.0,0,1,0
3790,38.0,1.0,17.0,2.0,0,49.0,0.0,25.0,0,1,0
5843,34.0,1.0,16.0,1.0,0,49.0,0.0,66.0,1,1,1
3703,57.0,4.0,19.0,1.0,0,303.0,1.0,40.0,1,1,1
4475,51.0,1.0,20.0,3.0,3,49.0,0.0,40.0,1,1,1
8910,41.0,3.0,19.0,1.0,0,303.0,0.0,3.0,0,0,0
741,23.0,2.0,23.0,1.0,0,49.0,0.0,50.0,0,1,0
4672,23.0,1.0,16.0,5.0,3,49.0,0.0,38.0,1,1,0
8874,30.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
1006,39.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
8081,21.0,1.0,20.0,1.0,2,49.0,0.0,25.0,1,1,0
1393,25.0,4.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
35,42.0,4.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
7936,56.0,5.0,18.0,1.0,1,49.0,1.0,45.0,1,1,0
4106,57.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
1175,38.0,1.0,16.0,1.0,4,8.0,1.0,40.0,1,1,1
4864,26.0,3.0,20.0,1.0,0,301.0,0.0,7.0,0,1,0
7207,25.0,2.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
3289,40.0,1.0,16.0,3.0,4,4.0,0.0,60.0,1,1,1
2576,54.0,1.0,21.0,3.0,0,6.0,8.0,45.0,1,1,1
9308,25.0,1.0,19.0,5.0,0,32.0,2.0,20.0,1,1,0
4410,54.0,2.0,16.0,1.0,3,301.0,0.0,70.0,1,0,1
10520,31.0,1.0,19.0,1.0,0,233.0,1.0,25.0,0,0,0
8579,60.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,0,1
533,58.0,4.0,21.0,1.0,1,11.0,1.0,40.0,1,0,1
47,87.0,1.0,21.0,5.0,3,6.0,7.0,40.0,1,0,1
3058,37.0,1.0,18.0,1.0,0,12.0,0.0,20.0,0,1,0
2901,38.0,1.0,17.0,5.0,3,240.0,2.0,45.0,1,0,1
9923,38.0,1.0,19.0,1.0,3,49.0,1.0,15.0,1,1,0
6058,26.0,1.0,15.0,5.0,0,48.0,2.0,50.0,0,1,0
5689,53.0,2.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
385,39.0,1.0,21.0,5.0,0,49.0,2.0,25.0,1,1,1
8295,20.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
10271,53.0,3.0,20.0,1.0,2,26.0,1.0,30.0,0,1,1
10198,49.0,1.0,16.0,1.0,2,4.0,0.0,38.0,0,1,1
7273,58.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
11533,71.0,6.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
8645,26.0,1.0,21.0,5.0,0,26.0,12.0,50.0,1,1,0
9024,66.0,1.0,16.0,4.0,4,49.0,2.0,10.0,1,0,0
10410,24.0,1.0,19.0,5.0,4,16.0,2.0,40.0,0,1,0
63,69.0,1.0,18.0,1.0,4,49.0,10.0,40.0,1,1,1
3684,68.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
11591,21.0,1.0,23.0,5.0,0,25.0,17.0,8.0,1,1,0
10676,40.0,1.0,16.0,1.0,4,21.0,0.0,12.0,1,1,0
3204,26.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
6383,56.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
6421,24.0,1.0,19.0,5.0,4,49.0,3.0,60.0,1,1,0
7765,38.0,1.0,18.0,1.0,3,49.0,1.0,10.0,1,1,0
5537,37.0,1.0,17.0,1.0,4,554.0,1.0,50.0,1,1,0
2629,25.0,3.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
6558,67.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
8585,47.0,4.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
6436,26.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
6650,59.0,1.0,16.0,3.0,1,41.0,11.0,40.0,0,1,1
11817,42.0,1.0,16.0,5.0,2,4.0,0.0,40.0,0,1,1
3528,18.0,1.0,20.0,5.0,0,120.0,12.0,16.0,0,1,0
3433,25.0,1.0,21.0,1.0,0,49.0,0.0,6.0,0,1,0
3706,27.0,1.0,14.0,5.0,1,49.0,13.0,40.0,0,1,0
12450,20.0,1.0,16.0,5.0,2,49.0,2.0,42.0,0,1,0
1839,47.0,1.0,1.0,1.0,3,213.0,0.0,40.0,1,0,1
2746,30.0,7.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
12526,21.0,1.0,19.0,5.0,1,4.0,17.0,18.0,0,0,0
2932,21.0,2.0,19.0,5.0,0,49.0,17.0,1.0,0,1,0
11999,25.0,1.0,21.0,5.0,0,27.0,0.0,30.0,1,1,0
11662,47.0,1.0,16.0,1.0,2,16.0,0.0,50.0,1,1,1
10964,51.0,6.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
7337,51.0,1.0,18.0,3.0,2,49.0,2.0,42.0,1,1,1
3021,61.0,3.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
5563,49.0,1.0,16.0,1.0,0,49.0,0.0,55.0,0,1,1
8864,55.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
8456,28.0,1.0,18.0,1.0,2,49.0,1.0,33.0,0,1,0
2692,23.0,1.0,19.0,5.0,0,210.0,0.0,30.0,0,0,1
2766,63.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1744,59.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
379,64.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
5008,24.0,4.0,18.0,5.0,0,49.0,16.0,8.0,1,1,0
11523,29.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
8861,42.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
4716,42.0,1.0,19.0,1.0,0,19.0,1.0,40.0,0,1,1
9205,22.0,1.0,18.0,2.0,2,49.0,0.0,9.0,0,1,1
2039,50.0,1.0,19.0,1.0,4,4.0,0.0,40.0,1,1,1
4808,20.0,1.0,18.0,1.0,-1,42.0,1.0,50.0,1,1,0
5099,46.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11482,33.0,2.0,21.0,1.0,2,49.0,0.0,25.0,0,1,0
4879,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
3971,52.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
10944,25.0,1.0,19.0,3.0,4,49.0,0.0,40.0,0,0,0
12927,62.0,6.0,21.0,1.0,1,110.0,1.0,40.0,0,1,0
11832,18.0,1.0,13.0,5.0,4,362.0,0.0,38.0,1,1,0
9939,23.0,1.0,24.0,1.0,0,6.0,1.0,40.0,0,1,0
5576,22.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
5195,66.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
6388,17.0,1.0,18.0,5.0,1,53.0,2.0,20.0,1,1,0
5385,35.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
6461,34.0,1.0,13.0,5.0,1,49.0,17.0,40.0,0,1,0
4770,19.0,1.0,13.0,5.0,1,49.0,12.0,35.0,1,1,0
10911,52.0,1.0,18.0,5.0,4,49.0,2.0,40.0,0,1,0
3887,62.0,1.0,18.0,1.0,2,49.0,0.0,4.0,0,1,0
6466,35.0,4.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
7336,28.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
8673,62.0,4.0,22.0,1.0,2,49.0,1.0,40.0,1,1,0
5687,73.0,6.0,19.0,1.0,0,42.0,1.0,15.0,0,1,0
8425,17.0,6.0,18.0,5.0,2,49.0,2.0,40.0,1,1,0
3221,23.0,1.0,18.0,1.0,1,120.0,1.0,40.0,1,1,0
12563,22.0,1.0,13.0,5.0,1,8.0,17.0,10.0,0,1,0
218,25.0,1.0,16.0,5.0,2,49.0,2.0,15.0,0,1,0
6363,35.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
2238,41.0,1.0,20.0,1.0,0,32.0,7.0,15.0,0,1,0
3000,44.0,5.0,15.0,1.0,3,6.0,0.0,40.0,1,1,1
8868,40.0,1.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
8483,52.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
181,25.0,2.0,18.0,3.0,4,49.0,13.0,25.0,0,1,0
8255,30.0,1.0,20.0,5.0,1,49.0,17.0,40.0,1,1,0
5709,30.0,6.0,16.0,1.0,3,49.0,0.0,42.0,1,1,0
6844,41.0,1.0,19.0,5.0,2,49.0,5.0,45.0,1,1,1
12369,21.0,5.0,15.0,5.0,1,49.0,2.0,40.0,0,1,0
1621,18.0,1.0,16.0,5.0,1,332.0,4.0,35.0,1,0,0
518,59.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,0
6523,55.0,1.0,20.0,3.0,4,49.0,0.0,20.0,1,1,1
3669,28.0,3.0,21.0,1.0,0,26.0,0.0,40.0,1,1,0
9675,25.0,1.0,20.0,1.0,2,49.0,1.0,20.0,1,1,0
12864,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
12141,22.0,1.0,21.0,5.0,0,49.0,12.0,35.0,0,1,0
11109,56.0,1.0,16.0,5.0,2,6.0,12.0,60.0,0,1,0
6684,72.0,4.0,22.0,1.0,0,6.0,0.0,45.0,0,1,1
6066,32.0,1.0,15.0,1.0,1,49.0,1.0,40.0,1,1,1
1950,53.0,4.0,21.0,1.0,0,12.0,0.0,45.0,1,1,1
399,27.0,1.0,16.0,3.0,0,49.0,0.0,36.0,0,1,0
10182,48.0,1.0,19.0,1.0,0,16.0,0.0,40.0,0,1,1
2858,21.0,1.0,21.0,5.0,0,49.0,17.0,19.0,0,1,0
11982,22.0,4.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
9379,40.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
9932,63.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1328,22.0,1.0,16.0,5.0,4,49.0,5.0,40.0,0,1,0
2507,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10239,25.0,4.0,18.0,5.0,0,303.0,2.0,40.0,1,0,0
1743,32.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,0
8447,20.0,1.0,22.0,1.0,0,110.0,1.0,12.0,0,1,0
11495,44.0,4.0,22.0,1.0,0,16.0,0.0,45.0,0,1,1
4643,43.0,1.0,15.0,1.0,2,49.0,1.0,8.0,0,1,0
4747,60.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
3837,59.0,7.0,18.0,1.0,2,48.0,0.0,40.0,1,1,1
11702,61.0,1.0,16.0,1.0,4,303.0,0.0,40.0,0,1,0
7949,25.0,2.0,16.0,1.0,2,49.0,1.0,18.0,0,1,0
7550,39.0,6.0,22.0,1.0,3,49.0,1.0,50.0,1,1,1
9290,29.0,1.0,9.0,5.0,4,49.0,0.0,40.0,0,1,1
12117,44.0,1.0,22.0,1.0,0,49.0,1.0,31.0,1,1,1
4653,56.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
2388,26.0,1.0,16.0,1.0,2,215.0,0.0,40.0,1,0,1
11745,28.0,1.0,19.0,3.0,2,49.0,7.0,28.0,0,1,0
9571,38.0,1.0,21.0,1.0,0,6.0,9.0,40.0,1,1,0
1427,39.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
5437,20.0,1.0,21.0,5.0,3,49.0,10.0,20.0,0,1,0
1498,26.0,1.0,24.0,1.0,0,6.0,1.0,36.0,0,1,1
1142,74.0,1.0,15.0,3.0,1,49.0,13.0,40.0,1,1,0
10712,29.0,4.0,19.0,1.0,0,24.0,0.0,50.0,1,1,1
6814,39.0,1.0,20.0,1.0,0,6.0,1.0,55.0,0,1,1
12985,85.0,1.0,20.0,3.0,2,49.0,0.0,60.0,1,1,0
8049,55.0,1.0,18.0,3.0,4,49.0,13.0,36.0,1,1,1
11361,22.0,2.0,19.0,5.0,1,49.0,17.0,14.0,0,1,0
7670,19.0,1.0,20.0,3.0,2,49.0,11.0,40.0,0,1,0
5945,76.0,1.0,22.0,1.0,0,48.0,1.0,40.0,0,1,1
4074,36.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
3559,36.0,2.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
1662,66.0,2.0,21.0,4.0,0,49.0,0.0,25.0,0,0,0
884,34.0,4.0,17.0,1.0,0,41.0,1.0,20.0,1,1,1
4902,66.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
747,52.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
3268,53.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
12347,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2955,31.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
4320,34.0,1.0,20.0,1.0,1,49.0,0.0,18.0,0,1,0
6826,28.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
6561,52.0,1.0,20.0,5.0,0,49.0,12.0,20.0,0,1,0
5848,65.0,7.0,21.0,1.0,0,48.0,0.0,45.0,1,1,1
10379,33.0,3.0,19.0,1.0,0,36.0,7.0,8.0,0,1,0
9396,33.0,1.0,19.0,5.0,2,213.0,12.0,40.0,1,0,0
586,36.0,1.0,19.0,1.0,1,51.0,1.0,4.0,1,1,0
11042,56.0,1.0,16.0,1.0,4,49.0,1.0,46.0,0,1,0
9144,29.0,1.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
1355,27.0,1.0,19.0,5.0,2,49.0,5.0,60.0,1,1,0
8514,20.0,1.0,21.0,5.0,0,35.0,13.0,60.0,1,0,0
1697,54.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,0
4792,29.0,1.0,19.0,1.0,1,47.0,16.0,26.0,0,1,0
9460,36.0,1.0,22.0,1.0,0,49.0,1.0,25.0,1,1,1
304,75.0,1.0,18.0,2.0,2,17.0,0.0,45.0,0,1,1
8521,38.0,1.0,11.0,1.0,4,303.0,1.0,40.0,1,0,1
3187,23.0,3.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
11887,55.0,1.0,23.0,1.0,0,20.0,1.0,47.0,1,1,1
12429,52.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
