,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12414,46.0,1.0,20.0,1.0,3,40.0,1.0,50.0,1,1,1
11279,25.0,1.0,13.0,5.0,4,49.0,2.0,40.0,1,0,0
9239,36.0,7.0,21.0,1.0,0,303.0,1.0,43.0,0,1,1
9203,38.0,2.0,21.0,1.0,2,49.0,1.0,36.0,0,1,1
9127,44.0,1.0,22.0,1.0,0,49.0,0.0,52.0,1,1,1
10284,24.0,2.0,18.0,5.0,2,49.0,12.0,30.0,0,1,1
9149,46.0,1.0,19.0,1.0,3,229.0,0.0,40.0,1,1,1
2889,45.0,4.0,20.0,1.0,2,49.0,1.0,50.0,1,1,1
1235,49.0,1.0,20.0,3.0,1,49.0,13.0,40.0,0,0,0
12273,36.0,3.0,24.0,1.0,0,16.0,1.0,60.0,1,1,1
1677,33.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
2046,58.0,3.0,16.0,1.0,0,303.0,0.0,40.0,1,1,1
10710,39.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
196,31.0,1.0,13.0,5.0,1,49.0,0.0,40.0,1,0,1
3916,52.0,3.0,16.0,4.0,2,6.0,0.0,17.0,0,1,0
1714,57.0,3.0,23.0,1.0,0,8.0,0.0,45.0,1,1,1
2969,49.0,3.0,22.0,3.0,0,49.0,0.0,46.0,1,1,1
9107,39.0,1.0,16.0,1.0,0,49.0,0.0,35.0,0,1,1
8954,20.0,2.0,24.0,5.0,0,49.0,2.0,8.0,1,1,0
3992,28.0,1.0,18.0,3.0,0,12.0,0.0,30.0,1,1,1
5177,41.0,7.0,15.0,1.0,1,49.0,0.0,22.0,1,0,1
7194,48.0,1.0,16.0,1.0,0,49.0,0.0,38.0,0,1,0
8894,43.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
10647,33.0,3.0,20.0,1.0,0,6.0,1.0,8.0,0,1,0
12299,38.0,1.0,16.0,1.0,3,49.0,1.0,2.0,1,1,0
11946,36.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
8022,24.0,1.0,19.0,5.0,0,6.0,0.0,30.0,1,1,0
9805,52.0,1.0,17.0,4.0,1,49.0,5.0,36.0,0,1,0
4900,26.0,1.0,10.0,5.0,1,448.0,2.0,30.0,0,1,0
12969,39.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
4256,40.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
6245,50.0,7.0,20.0,1.0,0,233.0,0.0,50.0,1,1,1
3748,35.0,1.0,16.0,3.0,2,49.0,0.0,48.0,0,1,1
5735,50.0,1.0,19.0,1.0,3,56.0,0.0,40.0,1,1,1
7333,56.0,3.0,14.0,1.0,1,49.0,1.0,35.0,0,1,0
9960,28.0,4.0,16.0,5.0,1,53.0,2.0,15.0,0,1,0
9210,36.0,1.0,19.0,3.0,2,26.0,6.0,35.0,0,1,0
11760,19.0,1.0,16.0,5.0,0,49.0,2.0,60.0,0,1,0
3754,29.0,7.0,22.0,1.0,0,49.0,0.0,30.0,0,1,1
6742,61.0,1.0,16.0,1.0,4,132.0,0.0,35.0,1,1,0
3395,33.0,2.0,20.0,5.0,0,10.0,2.0,40.0,1,1,1
1629,18.0,4.0,14.0,5.0,1,49.0,17.0,4.0,0,1,0
8342,41.0,7.0,16.0,1.0,2,30.0,0.0,40.0,1,1,1
8982,44.0,7.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
10712,19.0,1.0,19.0,5.0,0,207.0,17.0,40.0,0,0,0
1318,40.0,1.0,16.0,1.0,3,36.0,1.0,40.0,1,1,1
6774,31.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
1825,29.0,1.0,19.0,5.0,1,49.0,2.0,36.0,1,1,0
3318,50.0,7.0,22.0,1.0,2,17.0,0.0,4.0,1,1,1
6746,18.0,1.0,20.0,5.0,3,25.0,2.0,42.0,1,1,0
5679,41.0,2.0,18.0,1.0,0,51.0,0.0,40.0,1,1,1
4481,19.0,1.0,18.0,5.0,1,6.0,2.0,40.0,1,1,0
7040,70.0,1.0,20.0,1.0,0,49.0,1.0,32.0,1,1,1
6792,30.0,4.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
4622,30.0,3.0,20.0,5.0,0,6.0,0.0,40.0,0,1,1
8350,22.0,1.0,18.0,5.0,2,23.0,2.0,25.0,1,1,0
3516,27.0,1.0,21.0,5.0,2,49.0,12.0,40.0,0,1,0
5786,37.0,1.0,19.0,1.0,1,36.0,10.0,15.0,0,1,0
1530,45.0,1.0,21.0,1.0,0,49.0,2.0,30.0,1,1,0
9922,45.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
1586,35.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
11451,57.0,2.0,20.0,1.0,0,53.0,0.0,45.0,1,1,1
10929,60.0,7.0,21.0,3.0,0,370.0,0.0,40.0,1,0,1
10878,34.0,4.0,21.0,1.0,0,51.0,1.0,45.0,0,1,1
6574,39.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
5890,51.0,1.0,20.0,1.0,2,49.0,0.0,50.0,0,1,1
1858,30.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
6042,49.0,1.0,22.0,1.0,0,49.0,1.0,35.0,0,1,1
11356,23.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
9821,40.0,6.0,15.0,1.0,4,49.0,7.0,40.0,1,1,0
12416,20.0,1.0,13.0,5.0,4,207.0,0.0,15.0,0,0,0
1317,42.0,2.0,16.0,1.0,2,49.0,0.0,35.0,0,1,0
12284,26.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
8873,59.0,5.0,24.0,5.0,1,6.0,2.0,42.0,1,0,1
6878,40.0,1.0,18.0,1.0,0,29.0,1.0,60.0,1,1,0
6639,51.0,1.0,16.0,1.0,1,17.0,0.0,40.0,1,1,1
5904,62.0,1.0,19.0,1.0,3,49.0,1.0,75.0,1,0,1
12881,17.0,2.0,18.0,5.0,0,31.0,4.0,40.0,1,1,0
2224,55.0,1.0,16.0,3.0,3,49.0,0.0,60.0,1,1,1
8071,42.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
12406,30.0,1.0,19.0,1.0,1,6.0,0.0,45.0,1,1,1
9047,60.0,1.0,21.0,1.0,0,8.0,1.0,30.0,1,1,1
6671,47.0,1.0,19.0,1.0,2,313.0,0.0,40.0,0,1,0
12061,51.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
3716,44.0,1.0,19.0,5.0,4,49.0,0.0,50.0,1,0,1
9273,26.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
3620,24.0,6.0,19.0,1.0,3,49.0,10.0,40.0,0,1,0
4554,23.0,1.0,13.0,5.0,2,49.0,16.0,40.0,0,1,0
10693,38.0,1.0,16.0,5.0,1,49.0,2.0,32.0,1,1,0
12637,48.0,7.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
7337,50.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
9182,36.0,1.0,19.0,1.0,0,6.0,0.0,51.0,1,1,1
9869,43.0,2.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
6052,20.0,1.0,16.0,5.0,0,49.0,12.0,5.0,0,1,0
12487,22.0,1.0,19.0,5.0,2,49.0,4.0,20.0,0,1,0
1361,59.0,7.0,19.0,1.0,3,117.0,1.0,4.0,0,1,0
2750,62.0,1.0,21.0,1.0,0,303.0,0.0,50.0,0,0,0
491,66.0,1.0,19.0,3.0,1,56.0,13.0,20.0,0,1,0
2112,64.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
3782,20.0,1.0,19.0,5.0,0,365.0,2.0,4.0,0,0,0
3760,54.0,2.0,24.0,1.0,0,303.0,1.0,45.0,1,1,1
1998,59.0,3.0,7.0,1.0,0,6.0,0.0,40.0,1,1,1
4439,29.0,5.0,20.0,1.0,2,48.0,1.0,22.0,0,1,0
5149,59.0,1.0,19.0,1.0,0,56.0,12.0,10.0,0,1,0
1835,63.0,1.0,16.0,1.0,1,56.0,0.0,30.0,1,1,0
11305,18.0,1.0,20.0,5.0,1,49.0,2.0,25.0,1,1,0
4287,30.0,1.0,19.0,1.0,3,233.0,0.0,30.0,1,1,0
8744,54.0,7.0,16.0,1.0,3,16.0,1.0,50.0,1,1,1
7362,51.0,7.0,16.0,1.0,3,209.0,0.0,44.0,1,0,1
8107,75.0,1.0,3.0,2.0,0,35.0,0.0,40.0,0,0,0
10000,37.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10650,39.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
4727,53.0,1.0,21.0,1.0,0,4.0,0.0,45.0,1,1,1
3078,53.0,1.0,19.0,1.0,3,361.0,0.0,65.0,1,1,1
4593,35.0,6.0,20.0,1.0,0,6.0,0.0,20.0,0,1,1
5496,43.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
4264,23.0,1.0,1.0,1.0,4,49.0,1.0,62.0,1,1,0
8973,44.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
10031,47.0,1.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
1342,28.0,4.0,21.0,1.0,0,18.0,2.0,20.0,1,1,0
9067,42.0,1.0,16.0,3.0,0,6.0,0.0,40.0,0,1,1
6917,44.0,6.0,19.0,4.0,1,408.0,0.0,20.0,0,0,0
8713,42.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8998,55.0,1.0,20.0,1.0,0,303.0,1.0,30.0,0,1,1
9261,29.0,7.0,18.0,5.0,1,303.0,0.0,20.0,1,0,0
7941,56.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,0,1
6427,24.0,2.0,19.0,5.0,0,49.0,7.0,24.0,0,1,0
8429,34.0,6.0,21.0,1.0,0,4.0,0.0,48.0,1,1,1
5912,18.0,1.0,16.0,5.0,1,49.0,2.0,6.0,0,1,0
12095,35.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
10664,65.0,1.0,18.0,1.0,1,49.0,1.0,10.0,1,1,0
9566,29.0,8.0,18.0,5.0,4,29.0,0.0,40.0,1,1,1
6538,37.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,0,0
10980,62.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
2519,25.0,1.0,17.0,1.0,2,53.0,0.0,45.0,0,1,0
10508,53.0,1.0,19.0,1.0,0,224.0,0.0,6.0,0,1,0
1392,37.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
4355,26.0,1.0,21.0,1.0,0,49.0,0.0,22.0,1,1,1
8525,45.0,1.0,20.0,5.0,2,49.0,0.0,55.0,1,1,1
12019,40.0,3.0,21.0,1.0,0,49.0,0.0,32.0,0,1,0
3975,65.0,2.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
4546,34.0,1.0,16.0,1.0,0,16.0,0.0,40.0,1,1,0
9799,30.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
6589,43.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6041,28.0,1.0,17.0,5.0,0,49.0,0.0,40.0,1,1,1
5846,81.0,1.0,13.0,5.0,2,49.0,2.0,20.0,0,1,0
3472,24.0,1.0,20.0,1.0,0,56.0,1.0,84.0,0,1,1
9584,46.0,7.0,21.0,1.0,0,40.0,0.0,40.0,1,1,1
12965,26.0,1.0,22.0,5.0,1,49.0,2.0,10.0,1,1,0
4830,29.0,1.0,23.0,1.0,0,26.0,9.0,60.0,1,1,0
12957,63.0,1.0,21.0,1.0,0,49.0,0.0,48.0,0,1,1
11551,58.0,1.0,21.0,1.0,2,49.0,0.0,48.0,0,1,0
9279,68.0,7.0,22.0,1.0,0,41.0,0.0,40.0,1,1,1
2800,83.0,7.0,16.0,2.0,0,49.0,0.0,20.0,0,1,1
4856,28.0,1.0,19.0,1.0,3,6.0,0.0,60.0,1,1,1
3644,31.0,4.0,21.0,1.0,0,15.0,1.0,45.0,0,0,1
3082,35.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
251,43.0,6.0,20.0,1.0,3,32.0,0.0,40.0,1,1,1
5548,54.0,1.0,22.0,3.0,0,6.0,0.0,40.0,1,1,1
8743,55.0,7.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
12803,72.0,3.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
2334,27.0,3.0,16.0,3.0,1,49.0,0.0,17.0,0,1,0
11896,17.0,1.0,19.0,4.0,2,4.0,0.0,40.0,0,1,0
6643,41.0,7.0,19.0,3.0,0,6.0,0.0,50.0,1,1,1
10487,58.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
8328,39.0,7.0,13.0,1.0,2,49.0,15.0,21.0,1,1,0
370,37.0,1.0,16.0,3.0,2,303.0,0.0,40.0,1,0,1
4066,37.0,4.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
4334,43.0,1.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
7671,45.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
7158,55.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
7680,54.0,1.0,16.0,1.0,4,40.0,1.0,60.0,1,1,0
9748,54.0,6.0,15.0,4.0,1,49.0,2.0,20.0,0,1,0
12250,25.0,3.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
3389,18.0,1.0,21.0,5.0,1,48.0,15.0,20.0,0,1,0
5368,42.0,1.0,18.0,1.0,0,6.0,1.0,40.0,0,1,0
5943,46.0,1.0,22.0,1.0,0,49.0,12.0,40.0,1,1,1
4916,20.0,4.0,16.0,5.0,2,49.0,17.0,10.0,0,1,0
10891,47.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
182,54.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,0
1644,56.0,1.0,18.0,3.0,4,49.0,11.0,40.0,1,1,0
11501,19.0,1.0,14.0,5.0,2,49.0,5.0,45.0,0,1,0
11445,60.0,1.0,16.0,1.0,4,30.0,0.0,40.0,1,1,0
8992,22.0,1.0,21.0,5.0,0,109.0,2.0,8.0,0,1,0
6396,46.0,1.0,22.0,5.0,0,49.0,13.0,40.0,1,1,1
3705,25.0,2.0,16.0,1.0,0,49.0,1.0,12.0,0,1,0
6037,60.0,1.0,18.0,5.0,2,10.0,0.0,40.0,1,1,1
2216,37.0,1.0,16.0,1.0,0,49.0,1.0,25.0,1,1,0
1766,45.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
11580,44.0,1.0,16.0,1.0,0,6.0,1.0,48.0,0,1,1
5615,61.0,1.0,19.0,1.0,4,16.0,1.0,45.0,1,1,1
10302,44.0,1.0,21.0,1.0,0,51.0,1.0,60.0,1,1,1
6220,38.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4667,26.0,4.0,16.0,5.0,3,49.0,0.0,44.0,1,1,1
12213,22.0,1.0,16.0,5.0,2,49.0,2.0,35.0,0,0,0
5442,18.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
9713,48.0,1.0,22.0,1.0,0,217.0,1.0,40.0,1,0,1
10949,20.0,1.0,13.0,5.0,4,49.0,0.0,7.0,1,1,0
7330,84.0,6.0,18.0,5.0,1,233.0,17.0,12.0,1,0,0
2018,27.0,1.0,16.0,3.0,0,49.0,13.0,40.0,0,1,1
2618,51.0,1.0,13.0,1.0,2,233.0,1.0,25.0,0,0,0
12013,20.0,2.0,21.0,5.0,2,49.0,2.0,25.0,0,1,0
11093,28.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,0,1
11104,33.0,1.0,19.0,1.0,-1,217.0,1.0,40.0,1,1,1
8629,42.0,1.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
6726,39.0,1.0,22.0,1.0,1,49.0,0.0,40.0,0,1,0
11620,24.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
11464,23.0,3.0,19.0,1.0,1,8.0,0.0,30.0,0,1,0
3378,39.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
9100,81.0,1.0,16.0,5.0,2,8.0,2.0,40.0,1,1,0
4770,42.0,1.0,21.0,1.0,0,36.0,1.0,52.0,1,1,1
7886,34.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
4542,30.0,1.0,22.0,1.0,0,53.0,1.0,4.0,0,1,1
12173,40.0,6.0,19.0,1.0,2,32.0,1.0,40.0,0,0,0
7091,55.0,6.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
9756,38.0,1.0,14.0,5.0,1,49.0,15.0,24.0,0,1,0
12205,34.0,1.0,17.0,5.0,2,49.0,0.0,30.0,0,1,0
10308,47.0,1.0,18.0,1.0,1,53.0,1.0,40.0,0,1,1
3726,35.0,1.0,12.0,3.0,4,4.0,0.0,40.0,1,1,1
11939,32.0,6.0,21.0,1.0,1,6.0,2.0,40.0,1,1,0
6242,24.0,1.0,19.0,5.0,0,6.0,2.0,40.0,1,1,0
496,53.0,1.0,16.0,5.0,1,49.0,17.0,29.0,1,1,0
12924,55.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,1,1
9155,26.0,1.0,19.0,1.0,4,49.0,1.0,20.0,0,1,0
6565,35.0,1.0,16.0,1.0,2,16.0,0.0,40.0,1,1,1
1905,49.0,1.0,13.0,5.0,0,312.0,0.0,38.0,0,1,0
9487,28.0,7.0,18.0,5.0,3,16.0,2.0,40.0,1,0,0
12845,35.0,5.0,21.0,3.0,2,6.0,0.0,40.0,0,1,1
2008,46.0,6.0,21.0,1.0,0,17.0,1.0,40.0,0,1,0
4878,37.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
2401,35.0,1.0,20.0,1.0,3,25.0,0.0,38.0,1,1,0
10072,59.0,7.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
4797,55.0,6.0,20.0,1.0,2,523.0,1.0,7.0,0,0,0
6673,18.0,1.0,19.0,5.0,0,370.0,2.0,15.0,0,0,0
6982,65.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,0,1
4077,61.0,1.0,21.0,3.0,1,303.0,11.0,60.0,1,1,1
2720,42.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
3265,41.0,1.0,19.0,1.0,4,25.0,0.0,40.0,1,1,1
11640,63.0,1.0,19.0,1.0,0,228.0,1.0,51.0,0,1,1
4943,19.0,1.0,16.0,5.0,1,17.0,0.0,40.0,1,1,0
10505,68.0,5.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
2410,42.0,1.0,18.0,1.0,4,362.0,1.0,45.0,1,0,0
1846,26.0,1.0,17.0,1.0,1,49.0,0.0,50.0,1,1,1
7536,51.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
3212,53.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
8802,55.0,3.0,21.0,1.0,0,16.0,1.0,20.0,0,1,1
2471,27.0,1.0,19.0,5.0,4,49.0,2.0,50.0,1,1,1
8149,54.0,2.0,23.0,1.0,0,49.0,0.0,30.0,0,1,1
3167,35.0,1.0,21.0,3.0,0,49.0,0.0,35.0,0,1,0
7403,34.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
9343,38.0,6.0,16.0,1.0,0,56.0,1.0,18.0,0,1,0
7906,34.0,1.0,22.0,1.0,0,36.0,0.0,40.0,1,1,1
8899,26.0,1.0,17.0,5.0,0,6.0,0.0,40.0,1,1,0
3305,31.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
8553,46.0,1.0,21.0,1.0,0,4.0,0.0,40.0,1,1,0
11503,36.0,7.0,18.0,1.0,2,29.0,1.0,40.0,0,1,0
12480,40.0,1.0,15.0,1.0,1,51.0,1.0,15.0,0,1,0
1733,20.0,1.0,16.0,1.0,2,49.0,0.0,8.0,0,1,0
3593,27.0,7.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
10116,23.0,1.0,17.0,5.0,2,436.0,13.0,24.0,0,1,0
1868,29.0,1.0,21.0,1.0,0,6.0,1.0,30.0,0,1,1
2784,46.0,5.0,19.0,1.0,0,48.0,1.0,16.0,0,0,0
5755,46.0,1.0,19.0,5.0,3,217.0,0.0,40.0,1,0,1
7749,50.0,1.0,21.0,1.0,0,6.0,1.0,43.0,0,1,1
2531,25.0,1.0,16.0,5.0,2,49.0,0.0,10.0,0,1,0
1047,48.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
237,33.0,1.0,18.0,1.0,2,25.0,0.0,40.0,0,1,0
2761,35.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,0,1
5593,68.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
744,18.0,1.0,14.0,5.0,1,49.0,10.0,40.0,0,1,0
7564,38.0,1.0,14.0,5.0,4,53.0,0.0,40.0,1,1,1
6394,66.0,6.0,20.0,3.0,0,49.0,2.0,30.0,1,1,0
11178,78.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,0
6812,67.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,1,0
7475,53.0,3.0,21.0,1.0,0,25.0,0.0,45.0,1,1,1
1923,67.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8451,57.0,1.0,20.0,3.0,3,49.0,0.0,40.0,1,1,1
5353,27.0,1.0,21.0,3.0,0,49.0,0.0,30.0,0,1,0
11340,34.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6218,25.0,2.0,16.0,5.0,1,364.0,2.0,15.0,0,1,0
8116,33.0,1.0,20.0,1.0,1,8.0,0.0,20.0,0,1,0
2628,59.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
10298,40.0,3.0,22.0,1.0,0,49.0,1.0,8.0,0,1,0
3743,26.0,1.0,16.0,5.0,4,49.0,10.0,25.0,1,1,0
7327,18.0,1.0,20.0,5.0,1,49.0,2.0,25.0,0,0,0
8726,50.0,1.0,21.0,1.0,1,303.0,1.0,35.0,0,1,0
10157,63.0,1.0,19.0,1.0,2,18.0,1.0,40.0,1,1,0
10289,36.0,1.0,19.0,5.0,0,110.0,0.0,40.0,0,1,1
2767,59.0,1.0,18.0,2.0,4,49.0,0.0,40.0,0,1,0
6347,29.0,3.0,16.0,5.0,1,49.0,0.0,32.0,0,1,1
5398,60.0,1.0,20.0,3.0,2,49.0,13.0,10.0,0,1,0
10904,17.0,1.0,14.0,5.0,1,49.0,10.0,20.0,1,1,0
12187,33.0,1.0,1.0,1.0,1,31.0,0.0,12.0,1,1,0
5978,35.0,4.0,20.0,1.0,0,6.0,0.0,45.0,0,1,1
2923,67.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,1
8988,59.0,1.0,20.0,1.0,3,41.0,0.0,35.0,1,1,1
3187,20.0,1.0,21.0,5.0,0,49.0,2.0,50.0,1,1,0
8458,58.0,1.0,22.0,1.0,2,49.0,1.0,50.0,1,1,1
2802,24.0,6.0,19.0,5.0,3,49.0,7.0,50.0,1,1,0
5359,37.0,1.0,22.0,1.0,0,25.0,0.0,50.0,1,1,1
6380,59.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
12753,19.0,1.0,16.0,5.0,0,41.0,2.0,20.0,0,1,0
6687,28.0,1.0,16.0,1.0,4,20.0,0.0,30.0,1,0,0
2867,33.0,1.0,18.0,1.0,0,49.0,0.0,16.0,0,1,0
