,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
246,83.0,1.0,4.0,3.0,2,226.0,1.0,45.0,0,1,1
247,44.0,1.0,21.0,5.0,-1,127.0,1.0,68.0,0,1,0
248,28.0,1.0,21.0,5.0,0,39.0,1.0,70.0,0,0,1
249,85.0,1.0,21.0,5.0,2,369.0,1.0,47.0,0,1,0
250,36.0,1.0,21.0,5.0,2,53.0,1.0,66.0,1,1,1
251,62.0,1.0,11.0,5.0,2,436.0,5.0,7.0,1,1,0
252,67.0,1.0,19.0,4.0,-1,25.0,1.0,45.0,1,0,0
253,34.0,1.0,4.0,5.0,4,238.0,1.0,7.0,1,0,0
254,44.0,1.0,21.0,3.0,0,226.0,1.0,47.0,0,1,0
255,66.0,1.0,21.0,1.0,2,223.0,2.0,33.0,0,1,1
256,39.0,1.0,21.0,5.0,-1,103.0,1.0,33.0,1,1,1
257,26.0,1.0,21.0,1.0,-1,11.0,1.0,8.0,0,1,1
258,25.0,1.0,1.0,3.0,2,12.0,1.0,58.0,0,1,1
259,88.0,1.0,21.0,3.0,2,9.0,1.0,9.0,0,1,1
260,45.0,1.0,21.0,4.0,3,206.0,1.0,32.0,0,1,1
261,44.0,1.0,21.0,5.0,1,231.0,2.0,47.0,0,1,1
262,45.0,1.0,21.0,4.0,2,19.0,15.0,45.0,0,1,1
263,32.0,1.0,11.0,5.0,5,226.0,1.0,31.0,0,0,0
264,48.0,1.0,21.0,5.0,5,42.0,1.0,28.0,1,1,1
265,85.0,1.0,21.0,5.0,2,223.0,1.0,33.0,0,1,1
266,30.0,1.0,24.0,5.0,2,207.0,1.0,45.0,1,1,0
267,79.0,1.0,6.0,3.0,2,226.0,1.0,33.0,1,1,1
268,83.0,1.0,21.0,5.0,2,25.0,1.0,47.0,1,1,1
269,25.0,1.0,11.0,1.0,1,19.0,1.0,34.0,0,1,0
270,70.0,1.0,21.0,3.0,2,226.0,1.0,28.0,0,1,1
271,67.0,1.0,21.0,5.0,2,412.0,1.0,45.0,1,1,1
272,30.0,1.0,19.0,1.0,4,223.0,1.0,1.0,1,1,1
273,83.0,1.0,9.0,1.0,2,48.0,1.0,45.0,1,1,0
274,64.0,1.0,11.0,5.0,5,6.0,1.0,19.0,1,1,0
275,85.0,1.0,21.0,5.0,2,48.0,4.0,61.0,1,1,1
276,29.0,1.0,21.0,4.0,2,2.0,1.0,68.0,1,1,0
277,88.0,1.0,21.0,5.0,5,45.0,1.0,33.0,0,0,1
278,33.0,1.0,1.0,5.0,5,127.0,1.0,82.0,1,1,1
279,28.0,1.0,24.0,5.0,0,416.0,2.0,45.0,0,1,1
280,73.0,1.0,21.0,1.0,5,19.0,1.0,66.0,1,1,0
281,48.0,1.0,21.0,1.0,2,229.0,1.0,45.0,1,0,0
282,53.0,1.0,11.0,5.0,-1,54.0,1.0,68.0,1,1,0
283,22.0,1.0,21.0,5.0,2,462.0,1.0,33.0,0,1,1
284,30.0,1.0,21.0,4.0,0,158.0,1.0,60.0,1,1,0
285,88.0,1.0,21.0,5.0,2,223.0,1.0,47.0,0,1,1
286,44.0,1.0,7.0,1.0,0,212.0,1.0,47.0,1,1,1
287,44.0,1.0,12.0,1.0,0,364.0,1.0,47.0,1,1,0
288,73.0,1.0,3.0,5.0,4,200.0,9.0,47.0,0,1,0
289,66.0,1.0,21.0,4.0,2,229.0,1.0,7.0,1,1,1
290,66.0,1.0,21.0,5.0,2,21.0,1.0,66.0,1,1,0
291,30.0,1.0,21.0,1.0,0,127.0,1.0,90.0,1,1,1
292,38.0,1.0,21.0,5.0,2,134.0,15.0,84.0,1,1,1
293,26.0,1.0,19.0,4.0,2,240.0,1.0,40.0,1,1,1
294,66.0,1.0,4.0,5.0,2,48.0,1.0,66.0,1,1,1
295,66.0,1.0,21.0,5.0,2,243.0,4.0,14.0,0,1,0
296,45.0,1.0,21.0,4.0,2,163.0,1.0,7.0,1,1,1
297,77.0,1.0,21.0,1.0,3,215.0,2.0,7.0,1,1,0
298,44.0,1.0,21.0,5.0,2,138.0,2.0,3.0,0,1,1
299,44.0,1.0,21.0,5.0,4,66.0,1.0,75.0,1,1,0
300,30.0,1.0,21.0,5.0,2,137.0,1.0,11.0,1,1,1
301,30.0,1.0,11.0,5.0,2,45.0,2.0,78.0,0,1,1
302,59.0,1.0,21.0,4.0,2,39.0,9.0,75.0,0,1,1
303,66.0,1.0,20.0,3.0,2,48.0,1.0,90.0,0,1,0
304,58.0,1.0,10.0,5.0,0,39.0,1.0,10.0,1,1,0
305,67.0,1.0,21.0,5.0,2,33.0,1.0,45.0,1,1,1
306,29.0,1.0,11.0,5.0,0,18.0,9.0,66.0,1,1,1
307,66.0,1.0,21.0,5.0,2,9.0,1.0,61.0,1,1,1
308,38.0,1.0,21.0,1.0,2,109.0,5.0,28.0,1,1,0
309,83.0,1.0,21.0,5.0,4,238.0,0.0,14.0,1,1,1
310,66.0,1.0,21.0,5.0,0,229.0,2.0,91.0,1,1,1
311,26.0,1.0,21.0,1.0,2,236.0,1.0,45.0,0,1,1
312,66.0,1.0,20.0,5.0,2,41.0,1.0,33.0,0,1,1
313,85.0,1.0,21.0,1.0,-1,360.0,1.0,28.0,1,1,1
314,53.0,1.0,21.0,5.0,2,10.0,1.0,45.0,0,1,1
315,40.0,1.0,11.0,5.0,5,19.0,2.0,33.0,1,1,1
316,66.0,1.0,4.0,4.0,2,238.0,1.0,60.0,1,1,1
317,29.0,1.0,24.0,1.0,2,39.0,1.0,33.0,1,1,1
318,29.0,1.0,21.0,1.0,0,39.0,2.0,47.0,1,1,1
319,30.0,1.0,24.0,4.0,2,127.0,1.0,39.0,0,1,1
320,62.0,1.0,11.0,5.0,2,39.0,4.0,28.0,0,1,0
321,66.0,1.0,11.0,1.0,2,19.0,1.0,33.0,1,1,1
322,63.0,1.0,21.0,5.0,4,229.0,9.0,70.0,0,1,1
323,22.0,1.0,21.0,3.0,2,363.0,1.0,33.0,0,1,1
324,67.0,1.0,6.0,4.0,4,50.0,1.0,38.0,1,1,1
325,28.0,1.0,21.0,5.0,2,200.0,1.0,90.0,1,1,1
326,26.0,1.0,7.0,1.0,4,17.0,2.0,43.0,1,0,1
327,66.0,1.0,24.0,5.0,4,164.0,1.0,68.0,1,1,0
328,46.0,1.0,21.0,5.0,5,19.0,1.0,47.0,1,1,0
329,88.0,2.0,21.0,5.0,-1,512.0,1.0,70.0,0,1,1
330,30.0,1.0,21.0,1.0,2,72.0,1.0,1.0,1,1,1
331,44.0,1.0,21.0,4.0,3,501.0,1.0,33.0,1,1,0
332,26.0,6.0,21.0,3.0,2,361.0,1.0,32.0,0,1,1
333,68.0,1.0,21.0,5.0,2,229.0,1.0,33.0,1,1,1
334,30.0,1.0,21.0,5.0,2,226.0,1.0,47.0,0,0,0
335,44.0,1.0,21.0,5.0,2,226.0,1.0,33.0,1,1,1
336,59.0,1.0,21.0,1.0,-1,240.0,1.0,34.0,1,1,1
337,30.0,1.0,21.0,4.0,4,127.0,2.0,45.0,1,1,0
338,62.0,1.0,21.0,1.0,2,209.0,1.0,33.0,1,1,0
339,68.0,1.0,21.0,5.0,0,223.0,1.0,24.0,1,1,1
340,29.0,1.0,21.0,5.0,5,8.0,1.0,33.0,1,1,1
341,29.0,1.0,21.0,5.0,5,341.0,3.0,10.0,1,1,0
342,30.0,1.0,21.0,5.0,2,149.0,1.0,70.0,1,1,1
343,88.0,1.0,21.0,5.0,0,30.0,1.0,5.0,1,1,1
344,44.0,1.0,21.0,5.0,2,223.0,14.0,31.0,1,1,1
345,44.0,1.0,21.0,5.0,0,49.0,1.0,48.0,1,1,0
346,58.0,1.0,21.0,4.0,2,223.0,1.0,33.0,1,1,0
347,44.0,1.0,16.0,1.0,2,226.0,2.0,3.0,0,1,0
348,77.0,1.0,19.0,4.0,2,369.0,1.0,45.0,1,1,1
349,66.0,1.0,21.0,5.0,0,19.0,5.0,33.0,1,1,0
350,44.0,1.0,21.0,1.0,5,421.0,1.0,33.0,1,1,1
351,48.0,1.0,21.0,5.0,2,19.0,1.0,10.0,1,1,1
352,64.0,1.0,14.0,5.0,3,238.0,1.0,1.0,1,1,0
353,67.0,1.0,11.0,4.0,2,361.0,1.0,28.0,1,1,1
354,67.0,1.0,21.0,1.0,2,360.0,1.0,33.0,0,1,0
355,66.0,1.0,6.0,5.0,2,19.0,1.0,90.0,1,1,0
356,56.0,1.0,21.0,5.0,5,48.0,2.0,60.0,1,1,1
357,27.0,1.0,5.0,2.0,2,5.0,1.0,23.0,1,1,1
358,83.0,1.0,19.0,1.0,2,200.0,9.0,23.0,1,1,0
359,29.0,1.0,21.0,4.0,2,127.0,1.0,33.0,1,1,1
360,83.0,1.0,21.0,4.0,4,48.0,1.0,33.0,0,1,1
361,66.0,1.0,21.0,5.0,-1,110.0,1.0,45.0,1,1,0
362,64.0,1.0,21.0,5.0,-1,459.0,1.0,40.0,0,1,1
363,73.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
364,44.0,1.0,21.0,5.0,2,511.0,1.0,10.0,0,1,1
