,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
31,84.0,1.0,1.0,1.0,-1,51.0,0.0,50.0,1,1,1
32,33.0,7.0,18.0,1.0,4,440.0,0.0,99.0,1,1,1
33,57.0,1.0,13.0,1.0,2,412.0,3.0,18.0,0,1,1
34,30.0,1.0,1.0,1.0,1,129.0,0.0,2.0,0,1,1
35,79.0,1.0,22.0,1.0,2,9.0,1.0,5.0,0,1,0
36,65.0,1.0,18.0,5.0,0,30.0,0.0,84.0,0,1,1
37,53.0,1.0,18.0,4.0,0,205.0,0.0,40.0,1,1,1
38,41.0,1.0,18.0,1.0,0,451.0,1.0,99.0,1,1,0
39,31.0,1.0,8.0,1.0,2,412.0,15.0,65.0,0,1,0
40,60.0,1.0,18.0,1.0,1,323.0,15.0,65.0,0,1,0
41,28.0,1.0,15.0,1.0,2,27.0,3.0,31.0,1,1,1
42,82.0,6.0,1.0,1.0,2,511.0,0.0,14.0,1,1,0
43,76.0,1.0,1.0,5.0,3,511.0,15.0,84.0,0,1,1
44,82.0,1.0,22.0,1.0,4,51.0,1.0,66.0,1,1,0
45,33.0,1.0,19.0,5.0,2,56.0,0.0,25.0,0,1,0
46,48.0,1.0,1.0,1.0,2,51.0,15.0,45.0,1,1,0
47,54.0,1.0,8.0,1.0,3,332.0,0.0,50.0,1,1,1
48,33.0,1.0,18.0,1.0,4,412.0,1.0,5.0,1,1,1
49,76.0,1.0,1.0,1.0,1,23.0,0.0,5.0,1,1,1
50,65.0,1.0,22.0,1.0,2,44.0,1.0,68.0,1,1,0
51,30.0,1.0,22.0,2.0,1,412.0,1.0,41.0,0,1,1
52,76.0,1.0,10.0,1.0,4,211.0,8.0,25.0,0,1,1
53,84.0,1.0,13.0,1.0,0,1.0,0.0,50.0,0,0,1
54,76.0,1.0,18.0,1.0,0,49.0,0.0,42.0,1,1,1
55,57.0,1.0,1.0,1.0,1,412.0,3.0,40.0,1,1,1
56,79.0,1.0,9.0,1.0,2,368.0,1.0,99.0,0,1,0
57,40.0,1.0,18.0,1.0,1,233.0,1.0,99.0,1,1,1
58,84.0,1.0,18.0,1.0,2,360.0,0.0,40.0,1,1,0
59,59.0,1.0,19.0,2.0,2,36.0,1.0,99.0,1,1,1
60,76.0,1.0,15.0,1.0,3,412.0,0.0,14.0,0,0,1
61,61.0,1.0,19.0,2.0,1,209.0,1.0,40.0,1,1,0
62,80.0,1.0,13.0,1.0,0,126.0,3.0,50.0,0,1,0
63,36.0,1.0,19.0,1.0,2,368.0,0.0,99.0,0,1,0
64,33.0,1.0,11.0,1.0,2,206.0,2.0,10.0,1,1,1
65,77.0,7.0,22.0,4.0,0,17.0,0.0,32.0,1,1,1
66,51.0,6.0,22.0,5.0,2,30.0,1.0,31.0,0,1,1
67,73.0,1.0,11.0,1.0,3,49.0,0.0,65.0,0,1,0
68,84.0,1.0,19.0,1.0,4,211.0,1.0,61.0,1,1,0
69,65.0,2.0,18.0,1.0,3,365.0,0.0,33.0,1,1,1
70,33.0,1.0,1.0,1.0,2,440.0,0.0,37.0,1,1,1
71,42.0,1.0,1.0,1.0,4,217.0,3.0,5.0,0,1,1
72,50.0,1.0,22.0,1.0,3,32.0,3.0,5.0,0,1,1
73,48.0,1.0,17.0,1.0,4,109.0,6.0,99.0,1,1,0
74,49.0,2.0,22.0,1.0,2,72.0,3.0,99.0,1,1,1
75,51.0,1.0,1.0,1.0,2,511.0,0.0,21.0,1,1,0
76,65.0,1.0,10.0,1.0,0,5.0,1.0,40.0,1,1,0
77,65.0,1.0,1.0,1.0,0,8.0,2.0,2.0,0,1,0
78,66.0,1.0,13.0,1.0,4,511.0,16.0,51.0,1,1,1
79,48.0,1.0,18.0,1.0,2,412.0,1.0,51.0,1,1,0
80,40.0,1.0,18.0,1.0,4,28.0,0.0,40.0,1,1,0
81,74.0,1.0,6.0,5.0,0,373.0,2.0,99.0,0,1,1
82,62.0,6.0,1.0,1.0,2,373.0,0.0,13.0,0,1,1
83,17.0,1.0,1.0,1.0,3,211.0,0.0,5.0,1,1,1
84,33.0,1.0,22.0,1.0,2,126.0,1.0,82.0,1,1,1
85,42.0,1.0,22.0,1.0,0,362.0,3.0,40.0,0,1,0
86,62.0,1.0,22.0,1.0,2,211.0,0.0,40.0,0,1,1
87,23.0,1.0,1.0,1.0,-1,205.0,2.0,99.0,1,1,0
88,84.0,1.0,18.0,1.0,1,242.0,0.0,5.0,1,1,0
89,59.0,1.0,22.0,1.0,2,247.0,0.0,30.0,1,1,1
90,37.0,1.0,1.0,1.0,2,211.0,0.0,48.0,1,1,1
91,84.0,1.0,22.0,3.0,2,48.0,4.0,48.0,1,1,1
92,33.0,1.0,18.0,1.0,2,527.0,0.0,99.0,1,1,0
93,58.0,1.0,19.0,4.0,4,56.0,1.0,3.0,1,1,1
94,27.0,1.0,8.0,1.0,0,151.0,0.0,40.0,0,1,0
95,25.0,1.0,3.0,1.0,3,33.0,0.0,99.0,1,1,0
96,51.0,1.0,16.0,1.0,4,4.0,3.0,99.0,1,1,1
97,46.0,1.0,19.0,1.0,3,412.0,0.0,59.0,0,1,0
98,36.0,6.0,18.0,5.0,4,35.0,0.0,11.0,1,1,0
99,92.0,1.0,22.0,1.0,1,35.0,16.0,5.0,1,1,1
100,29.0,7.0,18.0,1.0,2,365.0,4.0,65.0,1,1,1
101,84.0,1.0,1.0,1.0,4,5.0,0.0,18.0,0,1,1
102,62.0,1.0,18.0,1.0,0,469.0,1.0,40.0,1,1,1
103,73.0,1.0,22.0,1.0,3,25.0,0.0,5.0,1,1,0
104,84.0,1.0,18.0,1.0,3,368.0,1.0,84.0,1,1,0
105,30.0,1.0,18.0,1.0,2,209.0,0.0,22.0,1,1,1
106,44.0,1.0,1.0,1.0,4,56.0,3.0,44.0,0,1,1
107,65.0,1.0,1.0,1.0,1,412.0,0.0,22.0,0,1,1
108,84.0,6.0,18.0,1.0,0,242.0,1.0,99.0,1,1,1
109,64.0,1.0,18.0,1.0,4,49.0,0.0,84.0,1,1,1
110,84.0,3.0,18.0,1.0,2,9.0,1.0,50.0,1,1,1
111,62.0,1.0,1.0,4.0,0,412.0,13.0,50.0,1,1,0
112,71.0,6.0,18.0,1.0,0,412.0,0.0,99.0,1,1,0
113,62.0,1.0,13.0,1.0,0,1.0,3.0,19.0,0,1,1
114,50.0,1.0,22.0,1.0,2,151.0,0.0,32.0,1,1,1
115,77.0,7.0,18.0,1.0,2,128.0,0.0,82.0,1,1,1
116,57.0,1.0,18.0,1.0,4,49.0,0.0,99.0,1,1,0
117,40.0,1.0,18.0,1.0,2,209.0,0.0,29.0,0,1,1
118,65.0,1.0,17.0,1.0,3,1.0,1.0,22.0,1,1,0
119,79.0,1.0,18.0,1.0,2,511.0,13.0,26.0,1,1,1
120,19.0,1.0,22.0,1.0,2,1.0,1.0,32.0,1,1,0
121,84.0,1.0,22.0,1.0,2,363.0,0.0,84.0,0,1,1
122,83.0,1.0,20.0,1.0,1,209.0,0.0,99.0,1,1,1
123,28.0,1.0,1.0,1.0,3,55.0,0.0,84.0,0,1,1
124,65.0,1.0,16.0,1.0,2,370.0,0.0,12.0,1,1,1
125,65.0,6.0,18.0,4.0,4,1.0,3.0,34.0,1,1,0
126,84.0,1.0,12.0,1.0,5,203.0,1.0,99.0,1,1,0
127,65.0,1.0,22.0,1.0,2,206.0,16.0,40.0,1,1,0
128,53.0,1.0,21.0,1.0,4,55.0,0.0,56.0,1,1,0
129,39.0,1.0,1.0,1.0,2,448.0,0.0,24.0,1,1,0
130,76.0,1.0,18.0,5.0,4,233.0,1.0,40.0,0,1,1
131,73.0,1.0,15.0,1.0,1,33.0,0.0,65.0,1,1,0
132,57.0,1.0,22.0,1.0,4,412.0,11.0,84.0,0,1,0
133,84.0,1.0,19.0,1.0,2,511.0,0.0,40.0,1,1,0
134,65.0,1.0,18.0,1.0,4,1.0,1.0,50.0,0,1,1
135,76.0,1.0,22.0,1.0,4,53.0,0.0,5.0,0,1,1
136,25.0,1.0,13.0,4.0,2,17.0,1.0,40.0,1,1,0
137,76.0,1.0,18.0,1.0,1,412.0,0.0,50.0,0,1,0
138,76.0,2.0,22.0,1.0,2,55.0,1.0,5.0,0,1,0
139,65.0,1.0,13.0,1.0,1,51.0,0.0,5.0,1,1,1
140,84.0,1.0,11.0,1.0,4,412.0,0.0,26.0,1,1,1
141,48.0,1.0,1.0,1.0,4,469.0,0.0,84.0,1,1,1
142,40.0,1.0,1.0,1.0,1,412.0,1.0,99.0,1,1,0
143,80.0,1.0,8.0,1.0,2,211.0,1.0,5.0,0,1,1
144,84.0,1.0,18.0,1.0,2,200.0,1.0,99.0,1,1,1
145,79.0,1.0,1.0,1.0,1,55.0,0.0,11.0,0,1,0
146,25.0,1.0,1.0,2.0,2,51.0,1.0,5.0,1,1,0
147,53.0,1.0,8.0,1.0,2,66.0,0.0,99.0,1,1,0
148,23.0,6.0,11.0,4.0,0,301.0,0.0,22.0,1,0,1
149,65.0,1.0,18.0,3.0,1,440.0,1.0,99.0,1,1,0
150,71.0,1.0,13.0,1.0,1,511.0,1.0,8.0,0,1,1
151,84.0,1.0,19.0,1.0,3,51.0,1.0,21.0,1,1,1
152,84.0,1.0,18.0,1.0,4,17.0,0.0,32.0,1,1,0
153,84.0,1.0,18.0,1.0,2,56.0,0.0,31.0,1,1,0
154,76.0,1.0,22.0,1.0,2,56.0,1.0,99.0,1,1,1
155,35.0,1.0,13.0,1.0,2,238.0,1.0,99.0,1,1,0
156,53.0,1.0,22.0,1.0,4,212.0,0.0,22.0,1,1,1
157,76.0,1.0,13.0,1.0,3,469.0,0.0,50.0,1,1,0
158,33.0,1.0,1.0,1.0,4,42.0,0.0,84.0,1,1,1
159,65.0,1.0,18.0,1.0,2,527.0,0.0,40.0,0,1,0
160,74.0,1.0,24.0,1.0,4,134.0,0.0,29.0,0,1,1
161,84.0,1.0,22.0,1.0,2,412.0,0.0,99.0,1,1,0
162,76.0,2.0,11.0,2.0,4,301.0,0.0,5.0,1,1,1
163,50.0,1.0,22.0,1.0,3,51.0,1.0,23.0,1,1,0
164,87.0,1.0,18.0,1.0,4,412.0,2.0,31.0,0,1,1
165,33.0,1.0,24.0,1.0,1,17.0,1.0,21.0,1,1,0
166,64.0,1.0,8.0,1.0,4,412.0,1.0,12.0,0,1,0
167,39.0,1.0,19.0,1.0,2,211.0,0.0,50.0,1,1,0
168,76.0,1.0,22.0,1.0,4,35.0,15.0,32.0,1,1,1
169,31.0,1.0,18.0,1.0,2,511.0,0.0,32.0,1,1,0
170,28.0,1.0,22.0,1.0,2,56.0,0.0,84.0,0,1,1
171,78.0,1.0,19.0,2.0,-1,412.0,0.0,32.0,1,1,1
172,53.0,6.0,1.0,1.0,2,448.0,0.0,68.0,1,1,1
173,76.0,1.0,18.0,1.0,3,231.0,0.0,36.0,1,1,0
174,62.0,1.0,18.0,1.0,4,33.0,11.0,32.0,0,1,0
175,33.0,1.0,1.0,3.0,0,511.0,0.0,5.0,1,1,0
176,26.0,1.0,18.0,1.0,2,23.0,0.0,5.0,0,1,1
177,65.0,1.0,12.0,1.0,3,8.0,0.0,5.0,1,1,0
178,37.0,1.0,18.0,1.0,0,45.0,0.0,99.0,0,1,1
179,80.0,1.0,22.0,1.0,4,51.0,5.0,40.0,1,1,0
180,65.0,1.0,18.0,1.0,2,213.0,1.0,34.0,1,1,0
181,40.0,1.0,13.0,1.0,2,1.0,1.0,32.0,1,1,1
182,42.0,7.0,1.0,1.0,2,8.0,0.0,5.0,1,1,1
183,50.0,1.0,18.0,1.0,2,106.0,1.0,31.0,1,1,0
184,57.0,1.0,18.0,1.0,4,511.0,3.0,80.0,1,1,1
185,60.0,1.0,18.0,1.0,0,412.0,0.0,99.0,0,1,0
186,33.0,1.0,8.0,1.0,3,138.0,13.0,40.0,1,1,0
187,73.0,1.0,18.0,1.0,4,53.0,0.0,56.0,1,1,1
188,62.0,1.0,18.0,1.0,3,523.0,13.0,20.0,0,1,1
189,62.0,1.0,18.0,1.0,2,51.0,0.0,99.0,1,1,0
190,51.0,1.0,22.0,1.0,1,523.0,0.0,65.0,0,1,0
191,33.0,1.0,1.0,1.0,2,523.0,1.0,22.0,1,1,1
192,76.0,7.0,22.0,4.0,1,41.0,0.0,84.0,0,1,1
193,65.0,7.0,19.0,1.0,3,228.0,6.0,99.0,1,1,0
194,28.0,1.0,13.0,1.0,2,242.0,0.0,31.0,1,1,0
195,40.0,1.0,2.0,1.0,3,412.0,1.0,84.0,1,1,1
196,32.0,3.0,6.0,1.0,2,421.0,0.0,5.0,1,1,1
197,34.0,1.0,18.0,1.0,3,148.0,0.0,99.0,1,1,1
198,51.0,1.0,19.0,1.0,0,203.0,0.0,26.0,0,1,1
199,33.0,1.0,1.0,1.0,-1,102.0,0.0,84.0,1,1,1
200,76.0,6.0,22.0,1.0,4,412.0,0.0,20.0,0,1,1
201,69.0,1.0,18.0,1.0,2,128.0,0.0,68.0,0,1,0
202,77.0,7.0,22.0,1.0,4,51.0,1.0,5.0,1,1,1
203,84.0,1.0,18.0,1.0,1,56.0,11.0,84.0,1,1,1
204,46.0,2.0,22.0,2.0,4,150.0,0.0,4.0,0,1,1
205,82.0,1.0,1.0,1.0,0,228.0,0.0,99.0,1,1,0
206,40.0,1.0,1.0,1.0,0,511.0,0.0,84.0,0,1,0
207,62.0,1.0,18.0,1.0,1,151.0,0.0,40.0,1,1,1
208,80.0,1.0,18.0,1.0,0,523.0,0.0,33.0,1,1,1
209,76.0,7.0,18.0,2.0,2,511.0,0.0,18.0,1,1,1
210,86.0,1.0,12.0,1.0,2,49.0,0.0,22.0,0,1,1
211,76.0,2.0,8.0,1.0,4,35.0,1.0,48.0,0,1,0
212,65.0,1.0,22.0,1.0,3,412.0,1.0,99.0,1,1,0
213,84.0,1.0,18.0,1.0,0,449.0,0.0,84.0,1,1,1
214,17.0,1.0,19.0,1.0,0,469.0,6.0,26.0,1,1,0
215,76.0,1.0,3.0,1.0,1,132.0,0.0,50.0,0,1,0
216,84.0,1.0,18.0,1.0,2,56.0,1.0,50.0,1,1,1
217,62.0,7.0,18.0,1.0,2,238.0,0.0,50.0,1,1,1
218,84.0,1.0,18.0,1.0,2,412.0,0.0,5.0,1,1,1
219,62.0,6.0,18.0,1.0,1,138.0,2.0,40.0,1,1,0
220,53.0,1.0,18.0,1.0,4,361.0,0.0,37.0,0,1,1
221,84.0,1.0,1.0,1.0,2,233.0,0.0,32.0,1,1,0
222,51.0,8.0,19.0,1.0,4,209.0,0.0,11.0,1,1,0
223,33.0,1.0,22.0,1.0,3,164.0,1.0,65.0,1,1,0
224,40.0,6.0,22.0,2.0,2,49.0,0.0,99.0,0,1,1
225,53.0,1.0,23.0,1.0,4,412.0,0.0,99.0,1,1,0
226,73.0,1.0,18.0,1.0,0,26.0,3.0,43.0,1,1,0
227,65.0,1.0,14.0,1.0,2,27.0,1.0,50.0,1,0,0
228,61.0,1.0,1.0,1.0,2,467.0,0.0,67.0,0,1,1
229,84.0,1.0,19.0,1.0,2,51.0,8.0,3.0,1,1,1
230,70.0,6.0,1.0,1.0,2,20.0,0.0,57.0,1,1,1
231,84.0,1.0,13.0,1.0,4,27.0,0.0,99.0,0,1,1
232,23.0,1.0,18.0,1.0,4,105.0,0.0,5.0,1,1,0
233,65.0,1.0,22.0,1.0,2,36.0,0.0,5.0,1,1,1
234,26.0,1.0,18.0,1.0,1,54.0,0.0,5.0,1,1,1
235,54.0,1.0,18.0,1.0,1,313.0,10.0,48.0,0,1,0
236,39.0,1.0,1.0,1.0,2,511.0,13.0,40.0,1,1,1
237,73.0,1.0,13.0,1.0,2,16.0,0.0,84.0,1,1,1
238,56.0,7.0,12.0,1.0,3,136.0,0.0,32.0,0,1,0
239,53.0,1.0,1.0,1.0,1,412.0,1.0,14.0,0,1,0
240,65.0,1.0,20.0,1.0,1,35.0,0.0,29.0,0,1,0
241,65.0,1.0,18.0,1.0,1,54.0,0.0,50.0,0,1,0
242,23.0,3.0,18.0,1.0,4,36.0,2.0,40.0,0,1,0
243,70.0,1.0,13.0,1.0,0,2.0,0.0,66.0,0,1,1
244,53.0,1.0,11.0,1.0,1,1.0,5.0,14.0,1,1,0
245,51.0,1.0,22.0,1.0,0,412.0,1.0,50.0,1,1,1
246,62.0,1.0,22.0,1.0,0,412.0,17.0,99.0,1,1,1
247,66.0,1.0,22.0,1.0,2,448.0,3.0,99.0,1,1,1
248,41.0,1.0,18.0,1.0,2,233.0,3.0,84.0,1,1,1
249,28.0,1.0,13.0,2.0,1,32.0,0.0,99.0,1,1,1
250,19.0,1.0,18.0,2.0,1,48.0,0.0,99.0,1,1,0
251,76.0,1.0,22.0,1.0,0,39.0,0.0,40.0,0,1,1
252,53.0,1.0,22.0,1.0,1,138.0,3.0,21.0,0,1,0
253,28.0,1.0,18.0,1.0,1,104.0,0.0,31.0,1,1,1
254,80.0,1.0,1.0,1.0,2,440.0,0.0,48.0,0,1,1
255,84.0,1.0,18.0,1.0,4,511.0,11.0,50.0,1,1,0
256,84.0,1.0,22.0,2.0,2,210.0,0.0,5.0,0,1,1
257,28.0,7.0,22.0,1.0,0,40.0,0.0,40.0,0,1,0
258,33.0,1.0,19.0,1.0,4,56.0,3.0,26.0,0,1,1
259,57.0,1.0,22.0,1.0,4,468.0,15.0,90.0,0,1,0
260,53.0,1.0,18.0,1.0,0,30.0,0.0,42.0,1,1,1
261,53.0,1.0,18.0,1.0,5,23.0,1.0,5.0,1,1,1
262,28.0,1.0,22.0,2.0,2,17.0,5.0,82.0,1,1,0
263,33.0,1.0,18.0,4.0,0,200.0,1.0,21.0,1,1,1
264,51.0,1.0,8.0,1.0,1,412.0,0.0,5.0,0,1,1
265,25.0,1.0,18.0,1.0,1,511.0,1.0,34.0,1,0,0
266,53.0,1.0,18.0,1.0,2,312.0,1.0,99.0,0,1,1
267,33.0,1.0,18.0,1.0,4,427.0,0.0,99.0,1,1,1
268,33.0,1.0,1.0,1.0,4,30.0,2.0,47.0,1,1,1
269,83.0,1.0,2.0,1.0,1,148.0,2.0,40.0,0,0,0
270,84.0,6.0,11.0,1.0,0,48.0,1.0,15.0,0,1,0
271,53.0,1.0,18.0,1.0,1,332.0,1.0,31.0,0,1,1
272,84.0,1.0,1.0,1.0,4,211.0,2.0,5.0,1,1,1
273,59.0,1.0,13.0,1.0,3,56.0,2.0,99.0,1,1,0
274,65.0,1.0,18.0,1.0,0,18.0,0.0,32.0,1,1,1
275,33.0,1.0,19.0,1.0,2,467.0,0.0,40.0,0,1,1
276,84.0,1.0,18.0,1.0,0,211.0,1.0,5.0,1,1,0
277,47.0,1.0,7.0,1.0,2,417.0,3.0,99.0,1,1,1
278,44.0,1.0,22.0,1.0,3,511.0,0.0,84.0,1,1,1
279,65.0,1.0,18.0,1.0,2,33.0,1.0,31.0,1,1,0
280,73.0,1.0,1.0,1.0,3,106.0,1.0,4.0,1,1,1
281,53.0,1.0,18.0,1.0,0,119.0,2.0,32.0,0,1,1
282,65.0,1.0,1.0,1.0,3,370.0,0.0,5.0,1,1,1
283,25.0,1.0,11.0,1.0,2,51.0,8.0,31.0,1,1,0
284,55.0,1.0,18.0,1.0,3,412.0,0.0,51.0,1,1,1
285,71.0,1.0,18.0,1.0,4,55.0,0.0,22.0,1,1,0
286,21.0,1.0,18.0,1.0,-1,16.0,17.0,5.0,1,1,0
287,69.0,3.0,18.0,1.0,3,469.0,6.0,30.0,1,1,1
288,50.0,1.0,18.0,1.0,2,104.0,1.0,40.0,1,1,1
289,17.0,1.0,18.0,1.0,0,56.0,1.0,34.0,1,1,0
290,84.0,1.0,22.0,1.0,3,205.0,3.0,68.0,0,1,1
291,65.0,1.0,22.0,1.0,2,24.0,5.0,30.0,0,1,1
292,53.0,1.0,8.0,1.0,0,451.0,0.0,19.0,1,1,0
293,65.0,1.0,8.0,1.0,2,451.0,1.0,40.0,1,1,0
294,22.0,1.0,18.0,1.0,0,210.0,0.0,48.0,0,1,0
295,33.0,1.0,13.0,1.0,2,412.0,1.0,82.0,1,1,0
296,84.0,1.0,1.0,3.0,2,30.0,0.0,61.0,0,1,1
297,55.0,6.0,22.0,1.0,3,247.0,0.0,50.0,1,1,0
298,62.0,1.0,18.0,1.0,3,8.0,13.0,32.0,0,1,0
299,84.0,1.0,18.0,1.0,4,138.0,0.0,40.0,1,1,0
300,60.0,6.0,12.0,2.0,1,240.0,1.0,99.0,0,1,0
301,45.0,1.0,1.0,1.0,1,412.0,3.0,50.0,1,1,1
302,53.0,1.0,6.0,1.0,2,20.0,15.0,5.0,1,1,1
303,50.0,1.0,12.0,1.0,1,412.0,0.0,36.0,1,1,0
304,76.0,1.0,18.0,1.0,1,106.0,3.0,31.0,0,1,1
305,57.0,1.0,18.0,1.0,3,417.0,1.0,31.0,0,1,1
306,42.0,1.0,13.0,1.0,1,226.0,0.0,99.0,0,1,1
307,65.0,6.0,18.0,1.0,3,233.0,0.0,50.0,1,1,1
308,76.0,1.0,18.0,1.0,2,33.0,0.0,5.0,0,1,1
309,28.0,1.0,18.0,5.0,2,217.0,0.0,5.0,1,0,1
310,33.0,1.0,18.0,1.0,2,451.0,0.0,32.0,1,1,0
311,60.0,1.0,22.0,1.0,2,33.0,1.0,10.0,1,1,1
312,68.0,1.0,19.0,1.0,0,511.0,0.0,54.0,1,1,1
313,43.0,1.0,18.0,1.0,0,51.0,1.0,70.0,0,1,0
314,64.0,1.0,13.0,1.0,2,106.0,0.0,84.0,0,1,0
315,62.0,1.0,22.0,2.0,4,56.0,3.0,99.0,0,1,1
316,57.0,1.0,18.0,1.0,2,511.0,3.0,99.0,0,1,0
317,71.0,1.0,18.0,1.0,5,412.0,0.0,48.0,1,1,1
318,64.0,6.0,18.0,1.0,4,23.0,10.0,55.0,1,1,1
319,84.0,6.0,19.0,1.0,2,245.0,3.0,99.0,0,1,1
320,40.0,1.0,8.0,1.0,2,46.0,1.0,84.0,1,1,1
321,33.0,1.0,3.0,1.0,4,412.0,0.0,21.0,1,1,0
322,69.0,2.0,18.0,1.0,2,56.0,3.0,48.0,1,1,0
323,50.0,1.0,1.0,1.0,1,106.0,1.0,5.0,1,1,1
324,73.0,1.0,18.0,1.0,2,104.0,0.0,84.0,1,1,1
325,28.0,1.0,22.0,1.0,4,211.0,1.0,22.0,1,1,1
326,53.0,1.0,22.0,1.0,1,56.0,0.0,5.0,0,1,1
327,53.0,1.0,18.0,2.0,1,26.0,1.0,40.0,1,1,1
328,65.0,1.0,22.0,1.0,2,55.0,0.0,99.0,1,1,0
329,84.0,7.0,18.0,1.0,4,469.0,6.0,5.0,1,1,0
330,35.0,1.0,18.0,1.0,4,511.0,3.0,34.0,0,1,1
331,84.0,1.0,18.0,1.0,2,412.0,0.0,57.0,1,1,0
332,84.0,1.0,22.0,1.0,1,49.0,1.0,43.0,1,1,0
333,84.0,1.0,18.0,1.0,1,106.0,0.0,99.0,1,1,1
334,67.0,1.0,19.0,1.0,3,412.0,0.0,5.0,0,1,0
335,43.0,1.0,18.0,1.0,1,511.0,0.0,99.0,0,1,1
336,42.0,1.0,22.0,1.0,2,301.0,0.0,5.0,1,1,0
337,64.0,1.0,22.0,1.0,2,205.0,0.0,31.0,0,1,0
338,72.0,1.0,22.0,1.0,2,511.0,1.0,44.0,0,1,0
339,76.0,1.0,1.0,3.0,0,128.0,1.0,99.0,0,1,1
340,57.0,1.0,18.0,1.0,4,51.0,0.0,84.0,1,1,1
341,71.0,7.0,10.0,1.0,1,4.0,0.0,40.0,1,1,1
342,79.0,1.0,18.0,1.0,4,23.0,0.0,99.0,0,1,1
343,62.0,1.0,18.0,1.0,4,421.0,16.0,32.0,1,1,0
344,21.0,7.0,1.0,1.0,0,412.0,0.0,50.0,1,1,0
345,59.0,1.0,11.0,1.0,0,214.0,3.0,84.0,1,1,0
346,28.0,7.0,6.0,1.0,4,106.0,0.0,32.0,1,0,1
347,84.0,1.0,1.0,1.0,2,211.0,0.0,50.0,1,1,0
348,33.0,7.0,18.0,1.0,2,469.0,1.0,65.0,1,1,1
349,64.0,1.0,12.0,1.0,1,469.0,0.0,29.0,1,1,1
350,42.0,5.0,8.0,4.0,1,412.0,1.0,50.0,1,1,1
351,73.0,1.0,18.0,1.0,4,440.0,0.0,31.0,0,1,1
352,84.0,6.0,8.0,4.0,4,211.0,0.0,5.0,0,1,1
353,57.0,1.0,1.0,2.0,2,56.0,0.0,99.0,1,1,0
354,84.0,1.0,18.0,1.0,4,523.0,0.0,34.0,1,1,1
355,84.0,1.0,18.0,1.0,0,56.0,3.0,80.0,1,1,1
356,52.0,1.0,8.0,1.0,-1,51.0,2.0,10.0,1,1,0
357,29.0,1.0,9.0,4.0,3,200.0,0.0,3.0,0,1,1
358,73.0,1.0,19.0,1.0,2,205.0,0.0,84.0,1,1,1
359,28.0,6.0,1.0,1.0,4,211.0,1.0,99.0,0,1,1
360,57.0,1.0,21.0,1.0,2,55.0,1.0,5.0,1,1,1
361,72.0,1.0,19.0,1.0,2,211.0,6.0,99.0,1,1,1
362,84.0,1.0,18.0,1.0,1,23.0,4.0,99.0,1,1,0
363,76.0,7.0,18.0,1.0,-1,451.0,1.0,40.0,1,1,1
364,18.0,1.0,22.0,5.0,2,511.0,0.0,40.0,0,1,0
