,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
122,54.0,1.0,21.0,1.0,2,49.0,2.0,40.0,1,1,1
123,26.0,6.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
124,65.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
125,33.0,3.0,19.0,1.0,2,49.0,0.0,30.0,0,1,1
126,34.0,1.0,22.0,5.0,0,207.0,2.0,40.0,0,1,1
127,47.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
128,30.0,1.0,16.0,1.0,0,49.0,0.0,42.0,1,1,1
129,38.0,1.0,19.0,1.0,0,49.0,1.0,30.0,1,0,0
130,56.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
131,18.0,1.0,17.0,1.0,4,6.0,17.0,40.0,1,1,0
132,19.0,1.0,20.0,5.0,3,49.0,2.0,15.0,1,1,0
133,22.0,1.0,14.0,1.0,1,206.0,1.0,50.0,0,1,0
134,48.0,4.0,19.0,1.0,0,49.0,1.0,36.0,0,1,0
135,64.0,5.0,20.0,1.0,1,467.0,0.0,20.0,0,1,0
136,52.0,5.0,21.0,1.0,0,148.0,1.0,25.0,1,0,0
137,45.0,1.0,21.0,1.0,0,32.0,1.0,60.0,1,1,1
138,58.0,1.0,22.0,1.0,0,39.0,0.0,40.0,0,1,1
139,48.0,2.0,22.0,5.0,0,22.0,12.0,45.0,1,0,1
140,34.0,1.0,19.0,1.0,2,49.0,0.0,60.0,0,0,0
141,18.0,1.0,16.0,5.0,0,6.0,4.0,32.0,0,0,0
142,63.0,1.0,16.0,5.0,1,49.0,0.0,32.0,0,1,0
143,58.0,5.0,19.0,1.0,4,30.0,1.0,48.0,0,1,1
144,84.0,1.0,19.0,1.0,0,8.0,0.0,30.0,1,1,1
145,40.0,2.0,17.0,5.0,0,49.0,0.0,50.0,1,1,1
146,57.0,8.0,22.0,5.0,0,49.0,0.0,20.0,0,1,1
147,47.0,1.0,16.0,1.0,3,40.0,0.0,40.0,1,1,1
148,64.0,5.0,23.0,1.0,0,49.0,1.0,51.0,0,1,1
149,70.0,1.0,13.0,1.0,4,49.0,1.0,20.0,1,1,0
150,21.0,1.0,16.0,2.0,0,49.0,11.0,35.0,1,1,0
151,26.0,1.0,16.0,1.0,2,60.0,0.0,10.0,1,0,0
152,22.0,1.0,19.0,5.0,3,49.0,12.0,40.0,1,1,0
153,24.0,1.0,16.0,5.0,2,49.0,5.0,20.0,1,1,0
154,37.0,4.0,21.0,1.0,0,303.0,1.0,32.0,1,0,0
155,33.0,1.0,19.0,3.0,2,49.0,10.0,45.0,1,1,1
156,54.0,2.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
157,33.0,7.0,22.0,1.0,0,6.0,1.0,30.0,0,1,0
158,26.0,1.0,18.0,1.0,0,6.0,0.0,40.0,0,1,0
159,62.0,1.0,17.0,1.0,3,49.0,0.0,45.0,1,1,1
160,45.0,1.0,18.0,1.0,3,303.0,0.0,30.0,1,0,0
161,29.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
162,24.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,0,1
163,54.0,1.0,16.0,1.0,2,127.0,1.0,40.0,1,1,1
164,83.0,1.0,17.0,1.0,1,49.0,0.0,25.0,0,1,0
165,44.0,1.0,21.0,1.0,2,56.0,0.0,50.0,0,1,1
166,65.0,7.0,17.0,1.0,2,49.0,0.0,25.0,0,1,1
167,54.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
168,23.0,1.0,16.0,5.0,2,49.0,4.0,59.0,0,1,0
169,52.0,1.0,16.0,5.0,3,6.0,5.0,40.0,1,1,1
170,24.0,7.0,16.0,5.0,1,49.0,12.0,35.0,1,1,0
171,31.0,1.0,3.0,5.0,3,49.0,0.0,25.0,0,1,0
172,22.0,1.0,20.0,5.0,4,49.0,7.0,10.0,1,1,0
173,25.0,1.0,18.0,1.0,2,303.0,0.0,30.0,0,0,0
174,24.0,8.0,21.0,1.0,0,206.0,1.0,35.0,0,0,0
175,36.0,8.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
176,45.0,2.0,16.0,1.0,2,16.0,1.0,45.0,0,1,1
177,57.0,1.0,18.0,1.0,3,56.0,0.0,2.0,1,1,1
178,34.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,0,1
179,35.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
180,31.0,1.0,21.0,1.0,0,362.0,1.0,33.0,0,0,0
181,22.0,1.0,19.0,1.0,2,49.0,1.0,16.0,0,1,0
182,36.0,1.0,16.0,5.0,3,8.0,0.0,20.0,0,1,0
183,24.0,1.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
184,44.0,4.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
185,32.0,7.0,16.0,1.0,2,148.0,0.0,50.0,1,1,1
186,31.0,5.0,21.0,3.0,0,6.0,0.0,40.0,1,1,1
187,55.0,3.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
188,24.0,1.0,19.0,1.0,3,53.0,1.0,26.0,1,1,1
189,26.0,1.0,20.0,3.0,3,49.0,0.0,36.0,1,1,0
190,42.0,2.0,18.0,1.0,3,49.0,1.0,40.0,0,1,1
191,34.0,1.0,21.0,3.0,2,49.0,0.0,18.0,0,1,0
192,66.0,1.0,22.0,1.0,0,49.0,0.0,47.0,1,1,0
193,17.0,1.0,13.0,1.0,1,49.0,2.0,16.0,0,1,0
194,54.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
195,18.0,1.0,16.0,5.0,2,6.0,2.0,15.0,0,1,0
196,23.0,1.0,16.0,5.0,4,49.0,2.0,32.0,0,1,0
197,29.0,4.0,22.0,1.0,0,117.0,0.0,8.0,0,1,0
198,17.0,1.0,14.0,5.0,4,49.0,2.0,40.0,0,1,0
199,28.0,2.0,21.0,1.0,0,6.0,0.0,6.0,0,1,0
200,30.0,1.0,19.0,5.0,2,303.0,2.0,20.0,1,1,0
201,54.0,5.0,21.0,1.0,2,49.0,1.0,32.0,0,1,0
202,38.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,1
203,43.0,1.0,15.0,1.0,1,49.0,0.0,30.0,1,1,0
204,21.0,3.0,19.0,5.0,0,6.0,2.0,20.0,0,1,0
205,53.0,6.0,16.0,1.0,2,49.0,12.0,40.0,1,1,0
206,35.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
207,26.0,1.0,21.0,1.0,0,53.0,1.0,20.0,0,1,0
208,58.0,6.0,22.0,1.0,0,49.0,0.0,52.0,1,1,1
209,38.0,3.0,20.0,1.0,0,32.0,1.0,42.0,0,1,0
210,42.0,1.0,18.0,5.0,1,6.0,0.0,50.0,0,1,1
211,39.0,1.0,21.0,1.0,1,16.0,0.0,14.0,0,1,0
212,80.0,4.0,22.0,1.0,0,49.0,0.0,25.0,0,1,0
213,22.0,1.0,19.0,5.0,1,49.0,2.0,20.0,1,1,0
214,51.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
215,64.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
216,37.0,1.0,16.0,1.0,4,49.0,1.0,48.0,0,1,1
217,65.0,1.0,23.0,1.0,0,49.0,0.0,60.0,0,1,1
218,22.0,1.0,19.0,1.0,2,16.0,1.0,40.0,1,1,0
219,36.0,7.0,18.0,1.0,3,8.0,1.0,20.0,1,1,0
220,34.0,1.0,9.0,1.0,0,6.0,0.0,40.0,1,1,0
221,24.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
222,50.0,1.0,21.0,3.0,0,49.0,0.0,25.0,1,1,1
223,21.0,6.0,19.0,1.0,0,6.0,0.0,20.0,1,1,0
224,54.0,1.0,16.0,1.0,4,4.0,0.0,50.0,1,1,1
225,37.0,1.0,21.0,1.0,2,48.0,1.0,40.0,1,1,1
226,56.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
227,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
228,55.0,2.0,21.0,1.0,0,5.0,0.0,14.0,1,1,1
229,35.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
230,45.0,3.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
231,27.0,1.0,17.0,1.0,3,49.0,0.0,25.0,1,1,0
232,19.0,4.0,20.0,1.0,0,49.0,1.0,30.0,1,1,0
233,23.0,1.0,16.0,5.0,3,49.0,2.0,20.0,0,1,0
234,32.0,4.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
235,41.0,2.0,21.0,1.0,1,303.0,1.0,30.0,1,0,1
236,17.0,1.0,20.0,5.0,2,49.0,7.0,40.0,0,1,0
237,65.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
238,31.0,2.0,18.0,1.0,2,48.0,0.0,40.0,0,1,1
239,47.0,1.0,16.0,1.0,4,56.0,1.0,40.0,0,1,1
240,21.0,1.0,19.0,5.0,3,49.0,13.0,40.0,0,1,0
241,45.0,1.0,18.0,5.0,2,150.0,0.0,40.0,1,0,0
242,26.0,1.0,18.0,1.0,3,365.0,1.0,40.0,1,1,0
243,22.0,1.0,18.0,5.0,4,49.0,2.0,24.0,0,1,0
244,23.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
245,60.0,1.0,16.0,1.0,1,6.0,1.0,30.0,1,1,0
246,19.0,5.0,19.0,5.0,2,147.0,2.0,35.0,0,1,0
247,66.0,1.0,20.0,1.0,0,408.0,0.0,12.0,0,0,0
248,28.0,1.0,18.0,5.0,0,49.0,0.0,45.0,1,1,1
249,17.0,6.0,15.0,5.0,1,36.0,2.0,40.0,1,1,0
250,23.0,4.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
251,50.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
252,52.0,1.0,21.0,3.0,0,32.0,0.0,50.0,1,1,1
253,58.0,1.0,14.0,5.0,2,49.0,0.0,24.0,1,1,0
254,31.0,2.0,22.0,1.0,0,49.0,9.0,55.0,1,1,1
255,53.0,1.0,21.0,1.0,0,6.0,1.0,50.0,1,1,1
256,28.0,1.0,16.0,1.0,1,49.0,1.0,10.0,0,0,0
257,46.0,1.0,21.0,3.0,0,49.0,7.0,40.0,0,1,1
258,21.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
259,25.0,2.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
260,24.0,4.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
261,22.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
262,40.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
263,50.0,1.0,19.0,5.0,0,49.0,0.0,45.0,1,1,1
264,43.0,1.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
265,36.0,1.0,21.0,1.0,0,49.0,9.0,40.0,0,1,1
266,17.0,1.0,14.0,5.0,1,49.0,2.0,50.0,1,1,0
267,25.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,0
268,33.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
269,17.0,1.0,13.0,5.0,1,6.0,17.0,10.0,0,1,0
270,61.0,1.0,20.0,1.0,2,16.0,1.0,40.0,1,1,1
271,32.0,1.0,21.0,1.0,2,49.0,1.0,8.0,0,1,0
272,19.0,2.0,19.0,5.0,0,49.0,17.0,68.0,0,1,0
273,41.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
274,33.0,5.0,21.0,1.0,0,46.0,1.0,40.0,0,1,1
275,52.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
276,37.0,1.0,21.0,1.0,0,49.0,1.0,15.0,1,1,0
277,25.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
278,22.0,4.0,18.0,3.0,1,49.0,12.0,40.0,0,1,0
279,42.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
280,41.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,0
281,23.0,1.0,16.0,1.0,4,6.0,0.0,32.0,0,0,0
282,92.0,6.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
283,34.0,1.0,5.0,1.0,4,54.0,1.0,55.0,1,1,1
284,32.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
285,21.0,1.0,19.0,5.0,1,6.0,2.0,40.0,0,1,0
286,28.0,1.0,14.0,5.0,2,49.0,10.0,40.0,0,1,0
287,70.0,1.0,16.0,1.0,4,30.0,1.0,30.0,0,1,0
288,55.0,1.0,22.0,5.0,0,49.0,5.0,40.0,0,1,0
289,48.0,1.0,22.0,3.0,0,48.0,0.0,35.0,1,1,1
290,31.0,1.0,13.0,1.0,1,49.0,1.0,25.0,1,1,1
291,41.0,7.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
292,44.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
293,20.0,1.0,19.0,5.0,2,49.0,17.0,30.0,1,1,0
294,49.0,3.0,16.0,1.0,1,41.0,0.0,55.0,0,1,1
295,41.0,6.0,22.0,1.0,-1,49.0,0.0,48.0,1,1,1
296,78.0,7.0,18.0,3.0,1,6.0,6.0,40.0,1,1,1
297,26.0,1.0,16.0,5.0,3,49.0,2.0,96.0,0,1,0
298,39.0,1.0,15.0,1.0,4,49.0,1.0,40.0,0,1,1
299,20.0,1.0,17.0,5.0,0,39.0,12.0,72.0,0,1,0
300,39.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
301,22.0,1.0,19.0,1.0,1,49.0,2.0,24.0,1,1,0
302,54.0,1.0,22.0,1.0,3,240.0,1.0,12.0,1,1,0
303,37.0,5.0,19.0,1.0,0,240.0,1.0,60.0,0,1,1
304,66.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
305,62.0,4.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
306,59.0,7.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
307,22.0,1.0,21.0,3.0,0,49.0,17.0,25.0,1,1,0
308,49.0,1.0,23.0,1.0,0,313.0,1.0,70.0,0,1,0
309,28.0,1.0,19.0,5.0,2,4.0,0.0,40.0,1,1,1
310,43.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
311,34.0,3.0,16.0,5.0,3,312.0,17.0,50.0,1,1,1
312,61.0,4.0,23.0,4.0,0,49.0,0.0,24.0,0,1,0
313,29.0,1.0,18.0,1.0,1,6.0,1.0,20.0,1,1,1
314,48.0,7.0,16.0,1.0,2,49.0,1.0,60.0,0,1,1
315,35.0,7.0,16.0,5.0,2,49.0,0.0,50.0,1,1,1
316,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
317,25.0,1.0,21.0,3.0,-1,49.0,2.0,35.0,1,1,0
318,26.0,1.0,19.0,1.0,0,53.0,0.0,18.0,0,1,0
319,63.0,1.0,20.0,1.0,0,42.0,10.0,40.0,0,0,0
320,17.0,1.0,14.0,5.0,4,49.0,2.0,35.0,0,1,0
321,80.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
322,44.0,1.0,19.0,1.0,1,16.0,1.0,50.0,0,0,1
323,23.0,8.0,16.0,1.0,3,49.0,2.0,28.0,1,1,0
324,24.0,4.0,21.0,2.0,0,32.0,11.0,40.0,0,1,1
325,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
326,31.0,1.0,12.0,5.0,4,49.0,13.0,20.0,0,1,0
327,28.0,4.0,14.0,1.0,1,212.0,0.0,50.0,1,1,1
328,17.0,6.0,14.0,5.0,1,49.0,2.0,30.0,0,1,0
329,53.0,1.0,19.0,5.0,3,459.0,0.0,24.0,0,0,1
330,32.0,1.0,16.0,1.0,0,110.0,0.0,40.0,1,1,0
331,24.0,7.0,20.0,5.0,0,49.0,12.0,26.0,0,1,0
332,40.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,0,0
333,20.0,1.0,19.0,5.0,0,49.0,11.0,30.0,0,1,0
334,34.0,1.0,20.0,1.0,3,49.0,0.0,60.0,1,1,1
335,25.0,5.0,19.0,5.0,0,16.0,17.0,50.0,1,1,0
336,23.0,5.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
337,39.0,3.0,21.0,1.0,4,8.0,0.0,30.0,1,1,0
338,41.0,1.0,21.0,1.0,0,303.0,0.0,50.0,1,0,1
339,36.0,1.0,19.0,1.0,0,49.0,9.0,40.0,0,1,0
340,33.0,1.0,18.0,1.0,0,49.0,1.0,45.0,0,1,1
341,55.0,1.0,21.0,1.0,2,22.0,0.0,60.0,0,0,1
342,22.0,1.0,18.0,1.0,1,49.0,0.0,10.0,0,1,0
343,59.0,1.0,20.0,1.0,1,303.0,1.0,30.0,1,1,0
344,25.0,3.0,20.0,1.0,1,49.0,1.0,20.0,0,1,0
345,40.0,4.0,24.0,5.0,1,49.0,0.0,50.0,1,0,1
346,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
347,30.0,1.0,16.0,1.0,4,303.0,0.0,15.0,0,1,0
348,34.0,1.0,20.0,1.0,0,49.0,1.0,38.0,1,1,0
349,58.0,1.0,19.0,1.0,2,13.0,1.0,20.0,1,1,0
350,47.0,1.0,19.0,3.0,2,301.0,6.0,47.0,1,0,1
351,20.0,1.0,19.0,5.0,2,6.0,12.0,40.0,0,1,0
352,48.0,1.0,22.0,1.0,3,49.0,1.0,42.0,1,1,1
353,62.0,1.0,22.0,1.0,0,511.0,1.0,40.0,1,1,1
354,46.0,1.0,1.0,3.0,1,49.0,0.0,36.0,0,1,0
355,49.0,1.0,18.0,1.0,1,49.0,1.0,30.0,0,0,0
356,34.0,1.0,19.0,1.0,1,16.0,0.0,54.0,0,1,1
357,18.0,1.0,14.0,1.0,3,49.0,2.0,15.0,0,1,0
358,20.0,1.0,18.0,1.0,2,49.0,0.0,32.0,0,1,0
359,48.0,1.0,18.0,1.0,2,329.0,1.0,40.0,1,1,1
360,55.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
361,29.0,1.0,16.0,1.0,2,49.0,2.0,40.0,1,1,0
362,37.0,1.0,21.0,5.0,0,49.0,0.0,25.0,0,0,0
363,41.0,1.0,23.0,1.0,4,49.0,1.0,35.0,1,1,0
364,33.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,0,0
