,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5500,1,24,0,0,1,2,0
1856,1,30,0,3,1,1,1
1726,1,28,0,0,1,1,1
1453,1,29,0,3,1,2,1
287,1,40,0,9,0,0,1
2291,1,34,0,0,0,1,0
3050,1,73,0,7,0,0,0
51,1,27,0,0,0,1,1
732,1,26,0,1,1,1,0
3512,1,36,0,3,0,1,0
3290,1,22,0,0,0,2,0
4813,1,52,0,3,0,0,1
2654,1,24,0,2,0,1,0
3520,1,77,0,6,1,1,0
214,1,20,0,0,1,0,1
886,0,21,0,2,0,0,0
4715,1,42,0,9,0,0,1
2145,1,28,0,10,0,1,0
5239,1,27,0,0,0,2,1
221,1,37,0,0,0,0,0
5680,1,31,0,1,0,1,0
4214,1,53,0,1,0,1,1
2021,1,30,0,10,0,1,0
1619,0,42,0,31,0,2,1
2701,1,47,0,1,0,1,1
4476,1,26,0,2,0,0,1
1579,1,22,0,2,0,0,1
1467,1,42,0,1,0,1,0
3245,1,29,0,2,0,2,1
148,0,24,0,5,0,2,0
208,1,27,0,9,1,1,0
990,0,28,0,2,1,1,0
2345,1,33,0,0,1,1,0
3443,1,28,0,30,0,2,1
4663,1,52,0,3,1,1,0
795,0,26,0,19,0,1,0
1400,1,34,0,1,0,1,1
4425,1,30,0,8,0,2,1
4904,0,34,0,0,1,1,0
5158,1,75,0,0,1,2,1
3510,1,40,0,0,0,0,0
3162,1,58,0,6,0,0,1
3340,0,62,0,0,1,1,0
1273,1,49,0,3,0,2,1
4166,0,23,0,0,0,1,0
5403,1,23,0,0,1,2,0
5066,1,46,0,0,1,1,0
4121,1,42,0,5,0,2,1
338,1,32,0,2,0,1,0
3696,1,42,0,5,0,2,1
262,1,26,0,0,0,1,0
143,0,42,0,4,0,2,1
1148,1,46,0,0,1,1,0
3772,1,48,0,4,0,2,1
779,1,66,0,0,0,1,0
3970,1,23,0,5,0,1,1
1197,1,21,0,2,1,1,0
5295,1,33,0,0,0,1,0
1392,1,41,0,1,0,0,1
1009,1,26,0,9,1,0,1
5317,1,29,0,8,1,1,0
5093,0,39,0,0,1,2,1
2436,1,48,0,8,1,1,1
4079,0,31,0,0,0,1,0
3191,1,45,0,1,0,2,1
3003,1,77,0,2,0,1,0
1265,1,56,0,0,0,1,0
2354,0,61,0,2,0,0,0
1355,1,26,0,2,0,1,1
871,1,23,0,8,1,0,1
4798,1,41,0,1,0,0,1
906,1,26,0,2,0,2,1
5374,1,22,0,3,0,1,1
63,1,39,0,3,0,0,1
1947,1,33,0,5,1,1,1
3207,1,30,0,2,0,0,1
4013,1,33,0,10,0,1,0
4499,0,36,0,2,0,2,0
1655,1,45,0,8,1,1,1
3215,0,32,0,1,1,1,0
4886,1,49,0,3,1,1,0
4691,1,46,0,26,0,2,1
5538,1,45,0,10,1,1,0
5216,1,22,0,3,1,1,1
813,1,23,0,0,0,1,0
4462,1,23,0,13,0,2,0
3726,1,23,0,2,0,2,1
4393,1,75,0,1,0,2,0
2091,1,32,0,1,1,1,0
5268,1,23,0,3,0,1,0
1580,1,32,0,5,0,1,1
925,0,23,0,0,1,2,0
1402,1,33,0,0,1,2,0
847,1,22,0,2,0,2,0
2174,1,46,0,4,1,2,1
1077,1,47,0,6,1,1,1
2842,1,77,0,1,0,1,0
1012,0,41,0,6,1,1,1
1321,1,25,0,12,1,1,1
4316,1,32,0,0,0,2,1
1838,1,47,0,0,0,0,1
3548,1,20,0,30,0,0,1
1891,1,61,0,7,1,1,1
1024,1,45,0,6,1,2,1
5515,1,41,0,16,1,1,0
3852,0,53,0,31,0,2,1
2583,1,53,0,0,0,1,0
2595,1,28,0,0,0,2,1
1296,1,31,0,2,1,1,1
3004,0,36,0,1,1,1,0
5065,1,31,0,1,0,1,0
3746,1,41,0,14,0,0,0
5118,0,23,0,1,0,1,0
2285,1,33,0,14,1,1,0
2635,1,29,0,0,0,1,0
3542,1,39,0,3,1,1,1
5712,1,24,0,1,0,2,1
1315,1,78,0,16,1,2,0
5745,1,61,0,19,0,2,0
3354,1,24,0,0,0,1,0
5688,0,73,0,0,0,2,1
45,1,30,0,1,0,2,1
164,1,27,0,1,0,0,1
3258,0,35,0,9,1,2,1
1591,1,48,0,0,0,1,0
2921,1,26,0,1,1,1,1
4042,0,21,0,9,0,1,0
190,1,40,1,19,1,1,0
2777,1,49,0,2,0,0,1
2856,1,56,0,0,1,1,0
1646,0,42,0,1,0,0,0
5381,0,30,0,4,1,1,1
4516,1,28,0,13,0,1,0
1774,1,51,0,5,0,0,1
1183,1,62,0,14,0,1,0
5445,1,26,0,2,0,1,1
2977,1,40,0,0,0,1,0
1006,0,78,0,3,1,0,0
5008,1,37,0,0,0,1,0
1753,1,34,0,0,1,1,0
2585,0,25,0,14,1,1,0
1628,0,40,0,0,0,0,0
5619,1,77,0,9,0,1,1
5145,1,31,0,30,0,1,1
682,0,29,0,1,0,1,0
3643,1,27,0,0,1,2,0
3001,1,46,0,36,1,1,1
5309,1,25,0,1,0,1,1
1461,0,29,0,7,0,2,0
2407,1,45,0,4,0,2,1
251,1,46,0,0,1,2,0
5572,0,34,1,10,1,0,0
2395,1,29,0,0,0,1,0
2415,1,39,0,1,0,1,1
3860,1,34,0,7,0,1,0
4167,1,30,0,5,0,1,0
5475,0,41,0,2,0,1,0
4024,1,27,0,1,1,2,1
3090,1,36,0,3,0,2,1
1852,0,28,0,0,1,1,0
613,1,49,0,1,0,1,0
4541,1,24,0,4,1,1,1
4043,1,26,0,3,0,0,1
670,1,26,0,7,0,2,1
4688,0,35,0,1,0,0,1
993,1,61,0,0,0,1,0
2188,0,23,0,3,1,1,0
1115,1,26,0,5,1,1,0
3916,1,46,0,0,1,1,0
1102,1,29,0,1,0,2,0
4279,1,33,0,0,0,2,0
2653,1,40,0,1,0,1,0
107,1,40,0,6,1,1,1
1093,0,27,0,1,0,0,0
3350,1,26,0,0,1,1,1
1752,1,61,0,2,1,1,0
5671,0,34,0,2,0,1,0
5242,0,47,0,0,0,1,0
1648,1,27,0,7,0,0,1
1873,1,26,0,1,0,0,1
3564,1,68,0,0,0,2,1
399,1,24,0,3,0,2,1
725,0,33,0,3,0,2,0
5697,1,29,0,0,0,1,1
4932,1,24,0,0,1,2,0
944,1,27,0,7,1,2,1
3673,1,33,0,0,0,1,1
4153,1,48,0,4,0,1,0
1044,1,27,0,16,0,1,0
1981,1,39,0,1,1,1,0
3538,1,46,0,0,0,0,1
4269,1,48,0,0,0,1,0
1489,1,21,0,0,1,1,1
4941,0,37,0,1,0,0,0
2709,1,77,0,0,0,1,0
945,1,44,0,0,0,1,0
4522,1,36,0,0,0,2,0
4785,0,27,0,2,0,1,0
3024,1,41,0,2,0,2,1
5179,1,75,0,1,1,1,1
5603,1,47,0,2,1,2,0
892,1,42,0,7,0,1,0
2483,1,46,0,7,1,1,1
1721,1,36,0,1,0,2,1
4223,1,40,0,3,0,1,1
2940,1,78,0,0,1,1,1
3467,1,39,0,5,0,0,1
5372,1,31,0,1,0,1,0
3942,1,22,0,8,1,0,1
5453,1,72,0,0,0,2,0
4759,1,28,0,30,0,2,1
3557,1,23,0,1,0,1,1
3254,1,77,0,4,1,1,1
5576,0,28,0,7,0,1,1
1536,1,40,0,2,1,0,0
2809,1,42,0,12,1,2,1
4078,1,29,0,31,0,0,1
3881,0,53,0,1,0,2,1
5123,1,51,0,1,0,0,1
912,1,21,0,0,0,1,0
2211,1,46,0,9,0,1,0
4388,1,45,0,6,0,0,1
4517,1,24,0,3,1,1,0
511,1,41,0,1,0,0,1
1793,1,77,0,3,0,0,1
5512,1,21,0,16,0,1,0
4709,1,27,0,3,0,1,0
4819,1,31,0,1,1,1,1
1248,1,42,0,1,1,2,1
1862,0,49,0,10,1,1,0
1076,0,28,0,1,0,2,0
1483,1,35,0,8,0,2,0
1705,0,68,0,0,1,1,0
562,0,26,0,3,1,2,0
279,1,56,0,0,0,1,0
1526,1,61,0,0,0,1,0
2393,1,32,0,1,1,1,0
1893,1,61,0,7,1,1,0
821,1,78,0,1,0,0,1
224,1,23,0,0,0,1,1
1468,1,40,0,0,0,0,0
4781,0,39,0,4,0,2,1
818,1,25,0,2,0,2,1
3540,1,62,1,0,1,1,0
3590,1,77,0,1,0,2,0
340,1,44,0,0,1,2,0
3568,1,62,0,9,0,1,0
2297,1,31,0,0,0,1,0
1530,1,34,0,3,0,0,1
985,1,52,0,2,0,1,0
3720,0,25,0,3,0,2,1
3827,1,29,0,2,0,0,1
4392,1,34,0,2,0,0,0
3275,1,60,0,4,0,2,1
3939,1,27,0,0,0,1,1
854,1,32,0,6,1,1,1
3157,1,20,0,1,0,1,0
2332,1,49,0,1,0,1,0
2038,1,28,0,1,0,1,0
2974,1,28,0,1,0,0,1
2478,1,27,0,3,1,2,1
3979,0,28,0,11,0,0,1
5212,0,39,0,5,0,1,0
3683,1,29,0,2,0,2,0
2471,1,25,0,1,0,1,1
3462,1,46,0,0,0,1,1
81,0,39,0,0,0,1,0
2821,0,40,0,0,0,2,0
250,1,51,0,8,0,1,0
1281,1,39,0,0,0,1,0
3960,1,26,0,1,0,1,1
606,1,24,0,0,0,0,0
2329,1,46,0,5,0,1,0
5432,1,26,0,3,1,0,1
1736,1,23,0,2,0,1,0
4661,1,47,0,14,0,2,0
1157,1,38,0,4,0,0,1
4435,1,31,0,12,1,1,1
282,1,20,0,2,0,1,0
3697,1,72,0,19,0,1,1
690,1,27,0,2,0,0,0
4830,0,55,0,8,0,1,0
4606,1,40,0,2,0,0,1
422,0,32,0,10,0,1,0
3150,1,61,0,0,0,0,0
1795,1,34,0,0,0,0,1
3068,1,48,0,0,1,0,0
3286,0,29,0,10,1,1,0
701,1,41,0,5,0,0,1
1304,0,42,0,13,0,1,0
4130,1,28,0,0,0,1,0
2324,0,31,0,0,0,0,0
125,1,61,0,0,0,1,0
342,1,43,0,0,0,2,0
5660,1,34,0,2,0,1,0
2387,0,32,0,2,0,1,0
4801,0,31,0,3,0,1,0
2203,1,36,0,1,1,1,1
1717,1,44,0,0,1,2,1
4848,1,34,0,1,0,0,0
4664,1,27,0,12,0,0,1
3710,1,42,0,1,0,0,1
398,1,26,0,7,0,1,1
2780,0,25,0,14,0,0,1
5763,1,22,0,8,0,1,1
551,1,25,0,1,0,2,1
1551,1,40,0,3,1,1,0
1926,1,27,0,1,0,1,0
2678,1,31,0,0,1,2,1
3779,1,23,0,2,1,0,1
1378,1,42,0,3,1,2,1
2296,0,28,0,0,0,2,0
1895,1,23,0,2,1,0,0
4644,1,37,0,0,0,1,0
1572,1,20,0,0,0,1,0
3698,1,53,0,0,0,1,0
1080,1,26,0,3,0,0,0
3996,1,20,0,1,0,1,0
4092,1,33,0,2,0,1,1
5579,1,27,0,0,0,1,0
3027,1,35,0,7,1,2,1
2731,1,29,0,0,1,1,0
4293,1,40,0,9,1,1,0
2266,1,47,0,0,0,1,1
4370,1,46,0,0,1,2,0
595,1,22,0,2,1,1,0
4222,0,23,0,2,0,1,0
4985,1,25,0,14,1,1,1
4018,1,23,0,3,1,1,0
4872,1,39,0,14,0,1,0
2886,1,39,0,5,0,2,1
187,1,22,0,0,0,2,0
2941,1,52,0,12,0,1,1
2245,0,27,0,2,1,1,0
571,1,29,0,16,0,1,0
2112,1,31,0,1,1,2,0
3728,1,23,0,0,0,1,1
3452,1,29,0,0,0,1,0
4442,1,34,0,0,1,1,0
5528,1,45,0,0,1,0,0
4792,0,39,0,0,0,2,0
4046,1,40,0,1,0,1,1
4834,1,33,0,2,0,2,0
5662,1,26,0,0,0,1,0
4782,1,24,0,14,1,1,0
3243,1,30,0,7,0,2,0
524,1,41,0,2,0,1,0
889,1,23,0,15,1,1,1
4444,1,26,0,0,0,1,0
2769,1,77,0,1,0,1,0
3209,1,32,0,0,0,1,0
681,1,22,0,4,0,1,1
152,1,30,0,1,0,0,1
1733,1,22,0,1,1,2,0
3794,1,70,0,12,0,1,1
4681,1,45,0,3,0,1,0
5400,1,37,0,30,1,1,1
4270,1,77,0,4,0,2,0
2261,1,31,0,3,1,1,1
5405,1,60,0,1,0,1,1
1824,1,30,0,0,0,2,1
3364,1,27,0,4,0,0,1
1570,1,53,0,1,0,0,1
5306,1,38,0,1,1,2,0
1294,1,47,0,2,0,2,0
273,1,27,0,2,1,1,0
3434,1,75,0,7,1,1,1
371,1,53,0,2,0,2,1
5668,1,32,0,2,1,1,1
1098,1,22,0,33,1,1,0
4020,1,21,0,0,0,1,0
4169,1,32,0,3,0,0,1
2204,1,23,0,0,1,0,1
110,1,49,0,2,0,2,0
4226,1,33,0,6,0,1,1
1722,1,26,0,16,1,1,0
2311,1,75,0,12,0,1,1
566,1,32,0,26,0,0,1
82,1,30,0,3,1,1,0
1106,1,31,0,8,0,2,0
2516,1,45,0,0,1,1,0
4918,1,70,0,19,0,1,0
3491,1,63,0,14,0,2,0
3389,1,21,0,9,1,0,0
707,1,40,0,6,0,0,0
4339,1,61,0,0,0,1,0
180,1,36,0,0,0,0,1
2645,1,39,0,5,0,1,0
374,0,22,0,2,1,2,0
2980,0,25,0,2,0,1,0
1073,1,34,0,0,0,1,0
2386,1,21,0,3,1,1,1
638,1,51,0,0,0,2,0
4447,1,37,0,2,0,2,1
3322,1,32,0,0,0,1,0
5058,0,52,0,1,1,1,0
4560,1,24,0,1,0,1,0
1277,1,56,0,12,1,2,1
3179,1,22,0,1,1,2,0
857,0,30,0,3,0,1,0
4021,0,25,0,2,0,1,0
3612,0,49,0,3,0,1,0
1635,1,23,0,1,0,0,0
4389,1,61,0,10,0,2,1
1283,0,32,0,4,0,2,0
44,0,31,1,1,1,1,0
451,1,34,0,0,0,2,0
4399,1,26,0,0,1,0,1
5279,1,30,0,1,0,1,0
4228,1,24,0,15,0,0,1
2198,1,46,0,0,0,1,0
756,1,22,0,10,1,2,0
5494,1,30,0,2,0,1,1
33,1,77,0,7,1,2,1
5,1,25,0,4,0,2,1
820,1,68,0,0,0,2,0
5254,1,75,0,0,0,1,0
3776,1,31,0,6,0,2,1
2572,1,34,0,8,0,1,1
364,1,45,0,0,0,2,0
1058,0,51,0,4,1,2,1
1386,1,23,0,1,0,1,0
1509,0,56,0,10,0,2,0
2367,1,28,0,1,1,1,0
1096,0,28,0,0,1,1,0
1167,1,31,0,0,1,1,1
804,1,32,0,0,0,1,1
2591,0,34,0,0,0,1,0
4342,1,56,0,0,0,0,1
3894,1,29,0,0,1,2,1
5255,1,31,0,2,0,1,0
3691,1,68,0,0,1,2,0
4306,1,27,0,2,0,1,0
5344,1,48,0,0,0,2,0
1553,1,60,0,0,1,0,1
887,1,34,0,1,1,1,1
4558,1,46,0,3,1,2,1
5170,0,40,0,0,0,1,0
4324,1,63,0,7,0,1,1
3220,1,56,0,1,0,1,0
2300,0,29,0,1,0,2,0
3602,1,30,0,7,0,0,1
623,0,32,0,0,0,1,0
2070,1,66,0,0,0,2,1
3316,1,77,0,0,0,1,0
359,1,21,0,11,0,0,1
4257,1,40,1,1,1,1,0
322,1,30,0,14,0,1,0
1352,1,32,0,1,1,1,1
3059,1,21,0,0,1,1,0
1000,1,34,0,2,1,1,0
2751,1,29,0,1,1,1,0
2477,0,36,0,1,0,2,1
3930,1,24,0,0,0,2,0
2275,1,30,0,0,0,2,0
1420,1,35,0,2,0,1,0
4893,1,77,0,1,1,1,1
2829,1,41,0,0,1,1,1
4450,0,34,0,1,0,1,0
1417,1,24,0,1,0,0,0
4500,1,38,0,4,0,0,1
5010,1,35,0,4,0,2,1
669,1,24,0,10,0,1,0
3397,1,28,0,13,0,2,1
636,1,32,0,5,1,1,1
3879,0,49,0,0,0,2,1
394,1,22,0,9,0,0,1
216,1,72,0,11,0,0,1
4731,1,41,0,8,1,1,0
5611,0,32,0,1,0,2,0
104,0,53,0,0,0,2,0
1527,1,30,0,9,0,1,0
2790,0,40,0,1,0,0,1
4000,1,70,0,1,0,2,1
1851,1,22,0,23,1,1,1
4551,1,45,0,1,0,0,1
1481,1,26,0,0,0,1,0
3064,0,24,0,2,1,1,0
167,1,51,0,8,0,1,0
290,0,38,0,2,0,0,1
3487,1,52,0,5,1,0,1
3214,1,30,0,0,0,2,1
2075,1,30,0,1,0,0,1
2104,1,40,0,1,0,2,0
1470,1,39,0,12,0,1,1
39,1,23,0,3,0,1,0
5596,1,27,0,1,0,0,1
1683,1,22,0,6,0,2,1
3219,1,22,1,7,1,2,1
1746,1,26,0,2,0,1,0
2918,1,23,0,5,1,1,1
1528,0,39,0,3,0,2,1
3227,1,24,0,4,0,0,1
2924,1,33,0,3,1,0,1
632,0,21,0,0,0,0,1
5536,1,42,0,0,0,2,1
4602,0,21,0,3,0,2,1
4732,1,30,0,0,0,1,0
3295,0,77,0,8,1,0,1
2445,1,61,0,0,0,1,0
98,1,41,0,1,0,1,0
5654,1,25,0,0,0,1,0
2098,1,44,0,8,1,1,1
3493,1,35,0,3,0,1,1
3302,0,34,0,0,1,2,0
2357,1,23,0,23,0,2,1
576,1,35,0,7,0,1,0
2061,1,58,0,2,0,2,0
5658,1,61,0,1,0,1,0
5103,1,68,0,3,1,2,1
3416,1,35,0,26,0,1,1
3155,0,28,0,1,0,1,0
3404,1,30,0,14,1,1,0
452,1,23,0,10,0,2,0
2560,1,41,0,1,1,1,0
2548,0,39,0,9,0,1,0
3972,1,77,0,0,1,1,0
2072,0,27,0,3,0,1,0
3347,0,34,0,0,0,0,1
724,1,52,0,2,0,1,0
1897,1,43,0,0,0,0,1
4352,1,33,0,4,1,1,1
5180,0,20,0,2,1,1,0
1624,1,29,0,0,0,2,0
5448,1,21,0,1,1,1,0
2557,0,27,0,2,0,0,1
1347,1,43,0,1,1,2,1
2682,1,26,0,5,0,1,1
4633,1,30,0,14,0,2,1
3668,1,48,0,15,0,1,1
2559,1,25,0,3,0,2,1
5045,1,22,0,8,0,1,0
2867,1,21,0,7,0,0,1
3817,1,41,0,3,0,2,1
5620,1,32,0,1,1,1,0
2909,1,42,0,0,0,1,1
1985,1,29,0,1,1,1,0
1850,1,28,0,0,1,1,0
2897,1,61,0,7,0,2,1
4125,1,21,0,16,0,1,0
3499,0,31,0,2,0,1,1
4639,1,24,0,0,0,1,0
4379,1,24,0,3,0,0,1
4675,1,23,0,1,0,1,1
643,1,75,0,0,0,1,1
4483,0,42,0,1,0,1,0
5488,1,49,0,0,0,2,1
882,1,53,0,15,0,0,1
4581,1,49,1,9,1,1,0
1348,1,66,0,23,0,0,1
5649,1,33,0,2,0,1,0
3560,1,37,0,5,0,2,1
1094,0,52,0,1,1,0,0
2025,1,32,0,3,0,2,1
4734,1,30,0,8,0,1,0
326,0,34,0,1,0,1,0
1945,1,23,0,0,1,1,0
3991,1,24,0,6,0,1,1
568,1,36,0,2,0,2,1
1237,1,27,0,0,0,0,1
3994,1,41,0,5,0,2,0
3213,1,25,0,5,0,0,1
1765,1,29,0,1,0,1,1
896,1,29,0,2,1,1,1
417,1,30,0,6,1,2,0
4854,1,20,0,0,0,1,0
3938,1,42,0,0,1,1,1
2055,1,22,0,0,1,1,0
5083,1,28,0,0,0,0,0
1844,0,55,0,11,1,1,1
1097,1,23,0,6,0,0,1
1612,1,77,0,0,0,2,1
1132,1,34,0,1,0,1,0
2019,0,32,0,2,1,1,0
1118,1,55,0,0,0,1,0
4245,1,31,0,0,0,1,1
1339,1,25,0,1,0,2,0
1159,0,75,0,2,0,1,0
5347,1,21,0,1,0,1,0
4557,1,70,0,3,0,0,1
4622,1,37,0,5,0,0,1
946,1,72,0,0,1,1,0
4550,1,32,1,4,1,2,1
1816,1,61,0,4,0,2,1
3839,0,23,0,12,0,2,1
2372,1,56,0,1,1,1,0
5039,1,39,0,7,0,1,1
4842,0,34,0,26,0,0,1
3738,1,22,0,8,0,0,1
300,0,55,0,1,1,1,0
5557,1,30,0,0,1,1,0
4894,0,21,0,0,1,2,0
3600,0,40,0,1,0,2,1
4921,1,29,0,9,0,0,1
2764,1,27,0,7,0,0,1
1334,1,47,0,15,0,0,1
4304,1,26,0,1,1,2,1
4573,1,44,0,11,0,0,1
3478,1,29,0,0,0,0,1
1213,1,46,0,1,1,2,0
497,1,41,0,1,0,2,1
3662,0,75,0,0,1,2,0
5080,0,34,0,1,0,1,1
1356,1,45,0,1,0,2,0
4099,1,22,0,2,1,1,0
1583,0,27,0,3,0,1,0
711,1,68,0,1,0,2,1
828,0,47,0,0,0,1,1
4770,1,40,0,0,0,2,0
5458,1,23,0,1,0,1,1
3138,1,39,0,0,0,1,0
3956,1,45,0,9,0,2,1
5162,1,23,0,1,0,2,0
5263,1,52,0,8,0,2,1
2623,1,28,0,5,0,2,1
5316,1,28,0,0,0,1,0
5091,1,20,0,1,0,1,0
2517,1,22,0,0,0,0,0
2383,1,34,0,11,0,0,1
141,1,37,0,10,0,0,1
540,1,29,0,0,0,2,0
4195,0,48,0,0,1,1,0
4983,1,29,0,0,0,1,0
4977,1,62,0,13,0,1,0
5595,1,25,0,2,1,1,0
5379,1,20,0,6,0,2,0
5574,1,44,0,3,0,2,1
89,1,77,0,0,0,2,0
3444,1,27,0,2,0,0,1
3519,1,49,0,1,0,1,0
170,0,20,0,0,0,1,0
