,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
27,67.0,1.0,16.0,1.0,2,25.0,0.0,40.0,1,1,0
28,22.0,1.0,20.0,5.0,2,49.0,17.0,40.0,0,1,1
29,24.0,2.0,14.0,1.0,0,41.0,0.0,99.0,1,1,1
30,52.0,6.0,19.0,3.0,3,116.0,0.0,40.0,1,1,1
31,58.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,0
32,21.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
33,28.0,1.0,19.0,5.0,0,49.0,12.0,32.0,0,0,1
34,32.0,1.0,17.0,1.0,0,137.0,0.0,60.0,0,1,1
35,58.0,2.0,18.0,1.0,0,49.0,0.0,40.0,1,0,0
36,25.0,1.0,19.0,5.0,0,6.0,2.0,40.0,1,1,1
37,59.0,7.0,19.0,5.0,3,49.0,0.0,24.0,1,1,0
38,60.0,1.0,21.0,1.0,4,29.0,1.0,45.0,1,1,1
39,57.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
40,34.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
41,43.0,1.0,16.0,1.0,0,303.0,0.0,45.0,1,1,1
42,43.0,1.0,21.0,5.0,2,49.0,13.0,40.0,0,1,0
43,78.0,1.0,23.0,1.0,3,362.0,0.0,45.0,0,0,1
44,39.0,1.0,21.0,1.0,0,341.0,0.0,40.0,1,1,1
45,35.0,1.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
46,47.0,2.0,21.0,1.0,0,25.0,0.0,19.0,0,1,0
47,34.0,1.0,16.0,1.0,2,29.0,0.0,20.0,0,1,1
48,52.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,0
49,56.0,3.0,18.0,1.0,0,49.0,0.0,30.0,0,1,0
50,45.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
51,27.0,1.0,19.0,5.0,4,49.0,2.0,32.0,0,1,1
52,53.0,1.0,16.0,1.0,4,49.0,0.0,60.0,0,1,1
53,43.0,1.0,21.0,5.0,1,49.0,17.0,25.0,1,1,0
54,57.0,5.0,22.0,1.0,0,6.0,1.0,40.0,0,1,0
55,25.0,1.0,21.0,5.0,0,49.0,17.0,36.0,0,1,1
56,30.0,2.0,21.0,3.0,0,29.0,0.0,40.0,0,1,1
57,62.0,1.0,16.0,1.0,1,49.0,1.0,6.0,1,1,0
58,39.0,2.0,20.0,3.0,0,303.0,0.0,80.0,0,1,1
59,18.0,3.0,16.0,5.0,1,49.0,2.0,15.0,0,1,0
60,40.0,1.0,15.0,1.0,2,49.0,0.0,40.0,1,1,1
61,17.0,1.0,14.0,5.0,2,49.0,2.0,38.0,0,1,1
62,57.0,1.0,16.0,1.0,3,49.0,0.0,25.0,1,1,0
63,41.0,4.0,19.0,1.0,0,53.0,1.0,40.0,1,1,1
64,57.0,1.0,14.0,2.0,1,116.0,0.0,40.0,1,1,1
65,35.0,1.0,21.0,1.0,1,49.0,0.0,45.0,1,1,1
66,28.0,2.0,16.0,5.0,2,53.0,2.0,8.0,0,1,0
67,28.0,2.0,22.0,1.0,0,38.0,1.0,40.0,0,1,0
68,27.0,6.0,19.0,1.0,1,206.0,0.0,18.0,0,1,0
69,32.0,3.0,20.0,3.0,1,49.0,0.0,40.0,0,1,0
70,56.0,5.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
71,57.0,1.0,19.0,2.0,2,49.0,0.0,6.0,1,1,0
72,56.0,1.0,19.0,5.0,2,49.0,4.0,45.0,1,1,1
73,35.0,1.0,18.0,1.0,1,49.0,9.0,45.0,1,1,1
74,21.0,3.0,19.0,5.0,1,49.0,13.0,80.0,1,1,0
75,33.0,2.0,19.0,5.0,0,26.0,2.0,45.0,1,1,1
76,53.0,1.0,18.0,1.0,3,31.0,1.0,40.0,1,1,1
77,19.0,7.0,16.0,5.0,2,49.0,2.0,40.0,1,0,0
78,36.0,4.0,21.0,5.0,0,17.0,5.0,40.0,0,1,0
79,26.0,1.0,20.0,5.0,1,49.0,2.0,36.0,1,1,0
80,24.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
81,19.0,5.0,19.0,5.0,2,6.0,2.0,15.0,0,1,0
82,62.0,6.0,16.0,4.0,2,17.0,0.0,40.0,1,1,1
83,29.0,1.0,20.0,1.0,3,49.0,0.0,65.0,1,1,1
84,26.0,2.0,21.0,1.0,0,129.0,0.0,20.0,1,1,0
85,28.0,1.0,21.0,5.0,2,6.0,10.0,40.0,1,1,1
86,42.0,1.0,18.0,1.0,4,49.0,0.0,50.0,0,1,1
87,31.0,1.0,21.0,1.0,2,49.0,0.0,48.0,1,1,0
88,24.0,1.0,20.0,5.0,0,49.0,12.0,40.0,1,1,1
89,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,0,1,0
90,58.0,1.0,21.0,1.0,0,416.0,0.0,40.0,1,0,1
91,45.0,3.0,17.0,1.0,3,53.0,1.0,45.0,0,1,1
92,33.0,7.0,18.0,1.0,0,49.0,1.0,46.0,1,1,1
93,22.0,4.0,19.0,5.0,2,49.0,12.0,20.0,0,1,0
94,46.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
95,19.0,1.0,19.0,5.0,2,12.0,17.0,35.0,0,1,0
96,26.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
97,41.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
98,26.0,4.0,21.0,5.0,0,49.0,12.0,40.0,1,0,1
99,30.0,1.0,14.0,5.0,2,6.0,2.0,45.0,1,0,1
100,52.0,2.0,18.0,1.0,0,370.0,1.0,30.0,0,1,0
101,62.0,1.0,19.0,3.0,2,16.0,0.0,40.0,1,1,0
102,39.0,1.0,16.0,1.0,2,311.0,1.0,30.0,0,0,0
103,54.0,4.0,22.0,5.0,0,6.0,0.0,70.0,1,1,1
104,36.0,1.0,19.0,1.0,2,36.0,0.0,40.0,1,1,0
105,34.0,1.0,19.0,1.0,2,49.0,1.0,36.0,0,1,1
106,61.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
107,34.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
108,36.0,2.0,24.0,5.0,0,49.0,4.0,30.0,0,1,0
109,44.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
110,36.0,1.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
111,27.0,1.0,16.0,4.0,4,49.0,2.0,40.0,0,1,0
112,55.0,1.0,18.0,1.0,0,6.0,0.0,40.0,1,1,1
113,40.0,1.0,15.0,1.0,1,30.0,1.0,8.0,0,1,0
114,47.0,3.0,20.0,3.0,0,303.0,0.0,6.0,1,0,0
115,36.0,1.0,16.0,1.0,4,36.0,0.0,10.0,1,1,0
116,31.0,7.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
117,51.0,3.0,22.0,1.0,0,48.0,0.0,40.0,1,1,1
118,28.0,1.0,23.0,1.0,0,6.0,12.0,40.0,1,1,1
119,37.0,8.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
120,63.0,1.0,19.0,1.0,2,49.0,1.0,35.0,0,1,1
121,31.0,1.0,16.0,1.0,4,26.0,1.0,40.0,1,1,0
122,19.0,1.0,19.0,3.0,0,49.0,2.0,40.0,0,1,0
123,30.0,4.0,21.0,1.0,0,6.0,1.0,45.0,1,1,1
124,25.0,1.0,16.0,5.0,4,49.0,17.0,40.0,1,1,1
125,46.0,1.0,18.0,1.0,4,49.0,1.0,45.0,1,1,0
126,39.0,1.0,21.0,1.0,1,6.0,0.0,40.0,1,1,0
127,28.0,2.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
128,37.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
129,31.0,1.0,20.0,1.0,0,26.0,0.0,45.0,1,0,1
130,47.0,1.0,15.0,1.0,2,49.0,0.0,40.0,1,1,1
131,36.0,1.0,20.0,1.0,1,49.0,0.0,30.0,0,1,0
132,19.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
133,61.0,4.0,22.0,4.0,0,49.0,6.0,40.0,0,1,0
134,46.0,1.0,16.0,1.0,3,49.0,0.0,50.0,0,1,1
135,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
136,56.0,7.0,21.0,1.0,2,49.0,0.0,80.0,1,1,0
137,26.0,4.0,20.0,5.0,1,49.0,13.0,40.0,0,1,1
138,24.0,1.0,21.0,1.0,2,56.0,0.0,40.0,1,1,1
139,40.0,1.0,19.0,1.0,1,20.0,0.0,40.0,1,1,1
140,54.0,3.0,19.0,1.0,0,53.0,0.0,50.0,1,1,1
141,19.0,7.0,20.0,5.0,0,12.0,2.0,25.0,1,1,0
142,53.0,1.0,19.0,5.0,0,49.0,7.0,40.0,1,1,1
143,29.0,1.0,19.0,3.0,2,303.0,2.0,50.0,1,0,1
144,31.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,0
145,17.0,1.0,13.0,5.0,4,49.0,2.0,85.0,1,0,1
146,38.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
147,40.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
148,41.0,1.0,21.0,1.0,4,53.0,0.0,40.0,1,0,1
149,63.0,1.0,20.0,1.0,0,48.0,0.0,50.0,1,1,0
150,28.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
151,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
152,24.0,1.0,21.0,5.0,0,6.0,2.0,50.0,1,1,1
153,31.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
154,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,1
155,48.0,1.0,20.0,1.0,2,303.0,6.0,58.0,1,0,0
156,36.0,1.0,16.0,1.0,2,303.0,0.0,40.0,1,1,1
157,48.0,1.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
158,57.0,1.0,19.0,1.0,2,362.0,4.0,40.0,0,0,0
159,33.0,2.0,22.0,1.0,0,49.0,0.0,15.0,0,1,0
160,30.0,1.0,21.0,2.0,0,16.0,0.0,40.0,1,1,1
161,21.0,1.0,19.0,5.0,0,32.0,2.0,25.0,0,1,0
162,24.0,1.0,21.0,1.0,2,303.0,1.0,20.0,0,0,0
163,47.0,1.0,22.0,5.0,0,56.0,0.0,40.0,1,1,1
164,23.0,5.0,20.0,1.0,3,49.0,0.0,30.0,1,1,1
165,75.0,1.0,18.0,1.0,4,49.0,0.0,55.0,1,1,0
166,70.0,3.0,20.0,1.0,2,13.0,0.0,20.0,1,1,0
167,54.0,1.0,19.0,1.0,3,26.0,1.0,28.0,0,1,0
168,18.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
169,58.0,1.0,19.0,2.0,4,303.0,0.0,48.0,1,0,1
170,24.0,2.0,21.0,5.0,0,34.0,7.0,40.0,1,1,0
171,29.0,1.0,18.0,1.0,1,163.0,1.0,35.0,0,1,0
172,21.0,6.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
173,34.0,1.0,16.0,3.0,4,49.0,0.0,46.0,0,1,1
174,43.0,1.0,16.0,5.0,2,49.0,0.0,50.0,1,1,1
175,25.0,1.0,15.0,5.0,0,49.0,2.0,32.0,1,1,0
176,24.0,1.0,19.0,4.0,2,53.0,0.0,40.0,0,1,1
177,24.0,1.0,21.0,5.0,0,30.0,0.0,49.0,0,1,0
178,25.0,1.0,21.0,5.0,0,53.0,17.0,40.0,0,1,0
179,52.0,1.0,22.0,1.0,2,51.0,1.0,35.0,0,1,0
180,62.0,1.0,19.0,1.0,4,6.0,0.0,40.0,0,1,1
181,18.0,5.0,17.0,3.0,2,49.0,13.0,10.0,0,1,1
182,54.0,1.0,21.0,1.0,0,215.0,0.0,28.0,1,0,0
183,46.0,1.0,21.0,1.0,0,6.0,1.0,3.0,0,1,0
184,33.0,1.0,21.0,1.0,2,49.0,1.0,44.0,0,1,0
185,38.0,1.0,18.0,1.0,4,49.0,0.0,96.0,0,1,0
186,24.0,1.0,16.0,1.0,2,4.0,0.0,20.0,0,1,0
187,22.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
188,25.0,1.0,19.0,3.0,2,49.0,0.0,7.0,1,1,0
189,58.0,2.0,22.0,1.0,0,49.0,0.0,50.0,0,1,0
190,52.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
191,26.0,1.0,21.0,3.0,3,138.0,0.0,16.0,1,1,0
192,39.0,1.0,16.0,3.0,2,49.0,0.0,50.0,1,1,1
193,17.0,1.0,14.0,5.0,2,13.0,2.0,10.0,1,1,0
194,31.0,1.0,17.0,1.0,1,49.0,0.0,12.0,1,1,0
195,57.0,3.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
196,46.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,1,0
197,40.0,1.0,20.0,5.0,2,134.0,2.0,65.0,1,1,1
198,46.0,6.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
199,45.0,1.0,20.0,2.0,2,49.0,14.0,40.0,1,1,1
200,61.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
201,28.0,7.0,20.0,5.0,0,49.0,10.0,50.0,1,1,1
202,59.0,7.0,17.0,1.0,3,49.0,1.0,40.0,0,1,1
203,29.0,1.0,21.0,1.0,0,303.0,0.0,20.0,0,1,0
204,21.0,8.0,16.0,5.0,2,32.0,12.0,40.0,1,1,0
205,28.0,1.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
206,50.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
207,50.0,1.0,15.0,1.0,3,49.0,0.0,40.0,0,1,0
208,67.0,3.0,16.0,1.0,4,49.0,0.0,82.0,1,1,0
209,42.0,6.0,19.0,5.0,1,49.0,3.0,32.0,0,1,1
210,50.0,2.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
211,49.0,6.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
212,56.0,1.0,17.0,1.0,1,15.0,9.0,50.0,0,1,1
213,53.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
214,23.0,6.0,19.0,1.0,2,6.0,0.0,40.0,1,1,0
215,19.0,2.0,22.0,5.0,0,49.0,17.0,40.0,1,1,1
216,39.0,4.0,16.0,2.0,1,49.0,0.0,40.0,1,1,1
217,59.0,7.0,19.0,5.0,2,56.0,0.0,40.0,1,1,0
218,22.0,1.0,20.0,3.0,2,49.0,0.0,20.0,0,1,0
219,57.0,5.0,19.0,1.0,0,6.0,1.0,25.0,0,0,0
220,25.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,0,0
221,61.0,1.0,21.0,1.0,3,49.0,0.0,35.0,1,1,1
222,19.0,6.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
223,45.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
224,34.0,1.0,21.0,5.0,2,18.0,2.0,50.0,1,1,1
225,33.0,5.0,22.0,5.0,0,49.0,12.0,58.0,1,1,0
226,31.0,3.0,19.0,3.0,0,49.0,0.0,52.0,0,1,1
227,59.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
228,33.0,4.0,21.0,3.0,0,49.0,0.0,20.0,0,1,0
229,18.0,2.0,15.0,5.0,2,49.0,17.0,15.0,0,1,0
230,55.0,8.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
231,36.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
232,63.0,1.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
233,54.0,1.0,16.0,1.0,4,103.0,0.0,40.0,1,0,1
234,61.0,7.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
235,20.0,4.0,20.0,5.0,0,51.0,2.0,40.0,0,1,1
236,63.0,6.0,22.0,5.0,0,49.0,0.0,20.0,0,1,0
237,41.0,1.0,19.0,5.0,2,53.0,0.0,40.0,0,1,0
238,23.0,1.0,19.0,3.0,2,19.0,2.0,60.0,0,1,0
239,38.0,1.0,18.0,1.0,1,53.0,1.0,12.0,1,1,0
240,56.0,1.0,20.0,1.0,2,363.0,1.0,10.0,0,1,0
241,48.0,7.0,18.0,1.0,0,49.0,0.0,28.0,1,1,0
242,17.0,4.0,14.0,5.0,3,49.0,2.0,16.0,0,1,0
243,65.0,3.0,1.0,1.0,4,468.0,0.0,40.0,0,0,0
244,41.0,1.0,16.0,1.0,4,303.0,1.0,40.0,0,1,0
245,34.0,7.0,22.0,5.0,0,29.0,13.0,70.0,0,0,1
246,47.0,1.0,19.0,5.0,3,49.0,16.0,7.0,1,1,1
247,45.0,1.0,16.0,2.0,4,49.0,8.0,38.0,0,1,0
248,34.0,1.0,17.0,1.0,1,303.0,0.0,40.0,1,0,1
249,23.0,2.0,22.0,5.0,0,49.0,11.0,36.0,0,1,0
250,62.0,1.0,19.0,5.0,0,51.0,0.0,40.0,0,1,1
251,22.0,1.0,18.0,5.0,2,49.0,13.0,65.0,1,1,1
252,28.0,1.0,18.0,5.0,4,49.0,12.0,30.0,0,1,0
253,20.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
254,29.0,1.0,16.0,5.0,4,116.0,11.0,50.0,1,1,1
255,30.0,2.0,20.0,3.0,0,6.0,0.0,50.0,1,1,1
256,17.0,1.0,14.0,5.0,1,49.0,17.0,16.0,1,1,0
257,29.0,1.0,21.0,1.0,2,12.0,1.0,40.0,1,1,1
258,74.0,1.0,17.0,1.0,2,19.0,1.0,38.0,1,1,1
259,56.0,1.0,21.0,3.0,0,49.0,4.0,40.0,0,1,1
260,67.0,1.0,22.0,1.0,2,49.0,0.0,24.0,0,1,0
261,68.0,3.0,20.0,1.0,5,49.0,1.0,40.0,1,0,1
262,42.0,6.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
263,25.0,1.0,18.0,5.0,1,32.0,2.0,35.0,1,1,0
264,64.0,1.0,23.0,1.0,0,27.0,0.0,35.0,0,1,0
265,29.0,1.0,20.0,5.0,0,147.0,2.0,40.0,0,1,0
266,37.0,1.0,21.0,1.0,1,414.0,0.0,8.0,1,1,1
267,18.0,2.0,19.0,1.0,2,26.0,2.0,20.0,1,1,0
268,20.0,1.0,16.0,5.0,0,416.0,17.0,36.0,0,0,1
269,56.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
270,36.0,3.0,15.0,5.0,1,6.0,2.0,30.0,0,1,0
271,29.0,5.0,21.0,5.0,2,49.0,13.0,40.0,1,1,0
272,53.0,1.0,21.0,1.0,0,312.0,1.0,40.0,0,1,0
273,43.0,1.0,15.0,4.0,2,49.0,0.0,58.0,1,1,0
274,40.0,2.0,16.0,1.0,0,139.0,0.0,35.0,1,0,0
275,54.0,3.0,20.0,1.0,2,49.0,1.0,40.0,1,1,0
276,19.0,1.0,19.0,5.0,2,16.0,5.0,20.0,1,1,0
277,23.0,1.0,19.0,5.0,2,49.0,12.0,25.0,1,1,0
278,64.0,5.0,21.0,1.0,0,6.0,1.0,18.0,0,1,0
279,31.0,1.0,21.0,5.0,2,49.0,12.0,40.0,1,1,1
280,29.0,1.0,21.0,3.0,2,49.0,13.0,40.0,0,1,0
281,17.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
282,27.0,1.0,17.0,5.0,0,49.0,0.0,50.0,1,1,1
283,25.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
284,55.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
285,68.0,1.0,11.0,5.0,4,6.0,16.0,44.0,1,1,1
286,33.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,0,0
287,81.0,1.0,3.0,1.0,3,36.0,1.0,10.0,1,1,0
288,27.0,1.0,16.0,5.0,2,27.0,15.0,30.0,0,1,0
289,39.0,1.0,21.0,1.0,0,5.0,1.0,60.0,0,1,0
290,48.0,1.0,18.0,1.0,4,49.0,1.0,30.0,1,1,0
291,29.0,6.0,21.0,1.0,0,34.0,1.0,50.0,1,0,1
292,24.0,1.0,16.0,5.0,4,30.0,2.0,40.0,1,0,1
293,75.0,1.0,19.0,4.0,2,49.0,5.0,24.0,1,1,0
294,47.0,4.0,20.0,5.0,0,303.0,0.0,40.0,1,0,1
295,37.0,5.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
296,24.0,1.0,19.0,1.0,3,49.0,0.0,20.0,0,1,0
297,47.0,1.0,15.0,1.0,3,49.0,0.0,40.0,1,1,1
298,46.0,3.0,22.0,1.0,1,6.0,1.0,30.0,0,0,0
299,55.0,1.0,18.0,1.0,0,49.0,0.0,5.0,0,1,0
300,44.0,7.0,19.0,1.0,2,49.0,0.0,12.0,1,1,0
301,52.0,1.0,16.0,1.0,4,49.0,9.0,40.0,0,1,1
302,40.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
303,27.0,3.0,22.0,1.0,1,60.0,0.0,20.0,0,1,0
304,18.0,1.0,18.0,5.0,2,8.0,2.0,25.0,1,1,0
305,42.0,1.0,20.0,3.0,2,301.0,0.0,40.0,1,1,1
306,61.0,1.0,22.0,1.0,0,49.0,0.0,35.0,0,1,1
307,41.0,1.0,16.0,1.0,2,32.0,1.0,35.0,0,1,0
308,42.0,2.0,22.0,1.0,0,49.0,1.0,20.0,1,1,0
309,24.0,1.0,16.0,5.0,3,49.0,2.0,25.0,1,1,0
310,19.0,1.0,16.0,3.0,1,233.0,9.0,40.0,1,0,0
311,57.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
312,19.0,1.0,20.0,1.0,4,49.0,2.0,40.0,1,1,0
313,23.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,0
314,17.0,1.0,14.0,5.0,0,49.0,2.0,15.0,0,1,0
315,46.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
316,57.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
317,31.0,1.0,21.0,1.0,2,49.0,1.0,20.0,1,1,0
318,37.0,2.0,21.0,1.0,0,301.0,0.0,70.0,0,1,1
319,18.0,8.0,14.0,1.0,2,6.0,2.0,44.0,1,1,1
320,18.0,1.0,18.0,5.0,4,49.0,2.0,30.0,1,1,0
321,60.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
322,32.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
323,70.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
324,92.0,2.0,19.0,5.0,2,22.0,15.0,20.0,0,1,1
325,51.0,3.0,23.0,5.0,5,6.0,0.0,42.0,1,1,1
326,53.0,7.0,20.0,5.0,1,39.0,0.0,45.0,1,1,1
327,69.0,1.0,20.0,2.0,2,6.0,0.0,50.0,0,1,1
328,27.0,1.0,19.0,5.0,2,303.0,0.0,40.0,1,1,0
329,20.0,1.0,18.0,5.0,2,6.0,2.0,35.0,0,1,0
330,85.0,7.0,18.0,1.0,0,49.0,0.0,30.0,1,1,0
331,70.0,1.0,17.0,1.0,4,53.0,0.0,40.0,0,1,0
332,61.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
333,73.0,1.0,24.0,5.0,0,51.0,5.0,25.0,0,1,0
334,65.0,7.0,22.0,1.0,0,11.0,0.0,6.0,0,1,0
335,48.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
336,28.0,4.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
337,36.0,2.0,15.0,5.0,1,49.0,2.0,27.0,1,1,1
338,43.0,1.0,17.0,1.0,2,49.0,0.0,45.0,1,1,1
339,31.0,5.0,22.0,1.0,0,13.0,1.0,48.0,0,1,0
340,35.0,1.0,16.0,1.0,4,49.0,0.0,31.0,1,1,0
341,43.0,1.0,19.0,1.0,0,303.0,0.0,45.0,1,1,1
342,36.0,1.0,22.0,1.0,2,49.0,0.0,45.0,1,1,1
343,24.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
344,70.0,1.0,17.0,1.0,2,49.0,1.0,10.0,0,1,0
345,25.0,1.0,21.0,1.0,2,49.0,1.0,55.0,1,1,1
346,28.0,4.0,18.0,1.0,4,8.0,9.0,5.0,0,1,0
347,37.0,4.0,21.0,1.0,1,6.0,0.0,40.0,1,1,1
348,27.0,1.0,23.0,5.0,0,6.0,15.0,40.0,1,1,1
349,40.0,1.0,19.0,1.0,1,6.0,1.0,8.0,0,1,0
350,42.0,3.0,19.0,1.0,1,6.0,1.0,40.0,0,1,1
351,28.0,1.0,21.0,1.0,0,53.0,1.0,40.0,0,1,1
352,37.0,1.0,16.0,1.0,0,6.0,0.0,18.0,0,1,0
353,41.0,3.0,19.0,2.0,0,49.0,0.0,50.0,1,1,1
354,53.0,1.0,22.0,1.0,0,4.0,0.0,30.0,0,1,0
355,39.0,1.0,23.0,3.0,0,42.0,5.0,40.0,1,1,1
356,52.0,2.0,20.0,1.0,0,212.0,0.0,60.0,0,1,1
357,32.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
358,37.0,6.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
359,30.0,4.0,20.0,1.0,1,49.0,1.0,10.0,1,1,0
360,26.0,1.0,16.0,5.0,4,55.0,13.0,40.0,1,1,1
361,35.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,0
362,29.0,1.0,19.0,3.0,1,303.0,0.0,44.0,1,1,1
363,21.0,1.0,19.0,5.0,2,48.0,17.0,40.0,1,1,0
364,43.0,1.0,19.0,1.0,1,49.0,0.0,45.0,0,0,0
