,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2990,0,18,0,0,1,2,1
3830,1,62,0,1,1,0,1
2698,1,18,0,0,0,1,1
2436,1,27,0,12,1,2,1
5283,1,65,0,3,1,1,0
4242,1,37,0,5,0,2,1
1807,1,62,0,0,0,2,0
3561,1,47,0,5,1,1,1
40,0,43,0,5,1,1,1
1332,0,65,0,0,0,1,1
752,1,23,0,0,1,1,0
1930,1,27,0,0,0,1,0
1664,1,37,0,1,0,2,1
2854,1,50,0,22,0,1,0
799,1,47,0,3,1,1,1
120,0,36,0,0,0,2,1
5472,1,18,0,0,1,1,0
4384,0,55,0,1,0,2,0
4598,1,24,0,0,0,1,1
439,1,26,0,3,0,1,0
4296,1,47,0,38,0,2,1
188,1,27,0,3,1,0,0
2759,1,48,0,0,1,0,0
4793,1,34,0,7,0,2,1
3557,0,27,0,19,1,1,0
1127,0,62,0,4,1,1,0
681,1,24,0,29,1,1,0
968,1,23,0,3,1,1,1
332,0,34,0,4,0,0,0
1472,1,50,0,5,0,1,0
1871,1,36,0,1,0,1,0
4859,1,29,0,8,0,0,1
1542,1,18,0,29,0,1,0
3567,1,34,0,1,0,1,1
5170,1,65,0,0,1,0,1
5124,1,21,0,23,0,1,0
1232,1,48,0,2,0,1,0
4870,1,43,0,2,1,0,1
4005,1,24,0,0,1,1,0
4715,0,60,0,19,0,1,0
3353,0,64,0,3,1,1,0
3617,0,22,0,3,0,1,1
2946,1,18,0,1,0,2,1
4820,1,22,0,1,0,1,0
289,1,75,0,4,1,1,0
668,1,55,0,10,0,2,1
1358,1,40,0,2,1,0,0
1212,1,63,0,6,0,2,0
5369,1,33,0,1,0,1,0
1464,1,22,0,1,1,2,0
5264,1,64,0,12,0,2,1
1446,1,25,0,3,0,1,0
931,1,24,0,0,1,1,0
4860,1,47,0,2,1,1,0
671,0,27,0,1,1,2,0
3476,1,18,0,3,1,2,0
82,1,18,0,0,0,1,0
1056,1,72,0,38,0,0,0
1385,0,64,0,4,0,1,0
3891,1,41,0,8,1,2,0
3399,1,18,0,5,0,1,0
1151,1,28,0,1,0,1,0
4047,1,18,0,0,0,1,1
4904,1,47,1,7,0,1,0
46,1,34,0,3,0,2,1
5617,1,43,0,3,0,1,1
4974,1,21,0,8,0,2,1
5478,1,26,0,12,1,0,1
2686,1,18,0,4,0,1,1
3329,1,37,0,3,1,1,1
4206,1,30,0,1,0,2,0
3814,0,23,0,12,0,1,0
991,1,33,0,3,0,2,1
729,0,24,0,1,0,1,0
2571,1,28,0,0,0,1,1
1824,1,27,0,0,1,1,0
1159,1,24,0,3,0,1,1
3277,1,60,0,0,0,1,0
5641,1,18,0,2,0,1,0
199,1,24,0,1,1,1,0
5209,1,33,0,2,0,2,1
3587,1,65,0,6,1,2,1
1190,1,21,0,0,0,1,0
2075,1,74,0,29,1,0,0
4960,0,30,0,3,1,1,0
1083,1,60,0,2,0,1,0
3262,1,27,0,6,1,1,0
1298,0,48,0,8,1,1,0
3656,1,36,0,0,1,1,0
5362,1,47,0,0,1,0,0
4846,1,26,0,1,1,2,0
1443,0,31,0,1,1,2,1
4780,1,28,0,29,1,1,0
1098,1,55,1,9,0,1,0
4917,1,41,0,7,1,0,1
4742,0,48,0,0,1,2,0
3067,0,36,0,3,1,1,1
1282,1,21,0,3,0,2,0
1899,1,26,0,4,0,2,1
2367,1,75,0,1,1,1,0
2596,0,48,0,8,1,2,1
5147,1,22,0,1,0,2,1
258,1,18,0,3,0,0,0
1473,1,43,0,0,0,0,1
539,1,41,0,3,0,2,0
2846,1,23,0,2,1,1,0
5194,1,33,0,0,0,1,0
4710,1,21,1,2,0,1,0
87,1,31,0,3,1,1,1
5514,1,34,0,2,1,1,1
2965,1,71,0,0,0,1,0
4562,1,24,0,0,1,1,0
57,1,23,0,4,1,2,1
2182,1,34,0,3,0,0,1
1696,1,43,0,38,1,1,0
2519,1,18,0,2,0,1,0
862,1,47,0,1,0,1,1
503,1,41,0,0,1,1,1
643,1,21,0,8,1,2,1
1697,1,29,0,19,0,1,0
1925,1,30,0,3,0,1,0
442,1,23,0,8,0,1,0
4140,1,18,0,1,1,1,0
5300,1,22,0,0,1,1,1
5477,1,65,0,2,1,1,0
3944,0,22,0,0,0,1,1
3786,1,22,0,0,0,2,0
2158,1,40,0,8,0,0,0
2742,1,23,0,0,1,2,0
4803,1,56,0,2,0,2,1
2513,0,34,0,0,1,0,0
440,1,38,0,29,1,1,0
3682,1,24,0,0,1,1,0
5643,1,21,0,12,1,0,1
4642,1,23,0,3,1,2,1
189,1,48,0,0,1,1,0
3273,0,44,0,6,0,2,0
3543,1,50,0,1,0,1,0
4217,1,33,0,4,1,1,0
1970,1,30,0,0,0,1,0
4521,0,65,0,4,0,2,1
2106,1,23,0,1,0,2,1
1976,1,55,0,5,0,1,1
3073,0,65,0,6,1,2,0
638,0,37,0,2,1,0,1
5381,1,50,0,6,1,1,0
497,1,34,0,9,0,0,0
1610,1,55,0,8,0,2,0
4325,1,18,0,8,1,2,0
353,0,31,0,0,1,1,0
1554,0,21,0,21,1,1,0
2228,1,41,0,1,0,1,0
598,1,47,0,8,1,1,1
4043,1,24,0,4,0,2,0
4221,1,26,0,2,1,1,1
79,1,60,0,0,1,1,1
3736,1,56,0,5,0,1,0
625,1,25,0,8,0,0,1
2592,1,55,0,3,0,2,1
1904,1,75,1,2,0,2,1
5497,1,72,0,0,0,0,0
4086,1,24,0,6,1,1,0
4410,1,48,0,2,0,0,0
1280,1,50,0,12,0,1,1
3344,1,37,0,4,0,1,1
1879,1,50,0,2,0,0,0
2637,0,37,0,3,0,2,0
664,1,34,0,8,0,0,1
2327,1,36,0,4,0,2,1
3327,1,65,0,2,1,2,1
4935,1,47,0,0,0,2,0
3720,1,21,0,1,1,1,0
2678,1,48,0,21,1,1,0
1719,1,37,0,2,0,1,0
3831,1,18,0,8,0,1,0
1746,0,37,0,1,0,1,0
840,1,23,0,8,1,1,0
5149,1,62,0,10,0,1,0
104,1,64,0,1,0,2,0
260,1,33,0,2,0,1,0
1293,0,47,0,1,1,1,0
4074,1,36,0,1,1,1,0
2639,1,25,0,1,0,2,0
2586,1,55,0,38,0,1,0
4492,1,50,0,0,0,2,0
322,1,27,0,1,1,1,0
2359,1,54,0,0,0,1,0
959,1,23,0,2,0,0,1
660,1,36,0,1,0,1,1
1693,0,55,0,4,1,1,0
1170,1,50,0,3,0,1,1
447,0,21,0,2,0,1,0
3062,1,21,0,8,0,1,1
5136,1,34,0,0,0,1,0
5569,1,28,0,10,0,1,0
5227,1,36,0,3,1,1,0
1290,0,63,0,1,0,1,0
390,1,28,0,1,0,1,0
4541,1,30,0,5,0,1,1
5138,0,50,0,1,1,1,1
5557,0,25,0,10,1,1,0
1447,0,64,0,3,1,0,0
635,1,42,0,1,1,1,0
4609,0,21,0,21,0,1,0
1839,1,23,0,1,0,1,0
2234,1,24,0,8,1,1,0
3038,1,21,0,3,0,1,0
1732,1,28,0,3,0,1,0
1191,1,23,0,1,1,0,1
5256,1,22,0,7,1,2,0
4814,0,75,0,7,1,1,0
3514,1,31,0,1,0,0,1
1379,1,25,0,29,1,2,1
181,1,55,0,5,0,1,1
3064,0,25,0,31,0,2,1
1978,1,21,0,0,0,1,0
5081,1,18,0,5,1,1,0
2771,1,42,0,4,0,1,0
2950,1,42,0,8,0,1,1
3674,1,25,0,0,0,2,1
1896,0,47,0,4,0,1,0
3809,0,18,0,29,1,0,0
4085,1,75,0,8,1,0,1
1767,1,27,0,3,0,1,0
1538,0,43,0,3,1,0,0
767,0,65,0,1,1,0,1
5456,0,38,0,2,0,1,0
223,0,31,0,0,0,2,1
2676,0,34,0,0,0,1,0
1036,0,31,0,0,1,2,0
3434,1,37,0,0,1,2,0
1550,1,64,0,2,0,2,0
3086,1,55,0,0,0,1,0
3307,1,26,0,29,0,1,0
4561,1,18,0,3,0,1,0
1957,1,30,0,0,0,2,0
2391,0,44,0,0,1,1,0
1299,1,21,0,12,1,0,1
5186,1,65,0,9,0,1,1
3309,1,42,0,5,0,2,1
2365,1,50,0,8,0,0,0
2017,1,29,0,0,0,0,1
4792,1,18,0,6,0,1,0
918,1,55,0,0,1,1,0
658,1,18,0,0,0,0,0
1586,1,18,0,19,0,1,0
3203,1,34,0,1,0,1,0
1656,1,23,0,5,1,1,0
4524,0,19,0,0,0,0,1
4123,1,19,0,1,0,1,1
2615,1,19,0,19,0,1,0
1720,1,55,0,1,0,2,0
4480,1,23,0,8,0,1,0
4831,1,22,0,4,0,1,1
5101,1,36,0,8,1,1,0
427,1,50,0,0,0,2,0
4050,1,50,0,12,0,2,0
4725,0,65,0,4,1,2,0
3681,1,38,0,2,0,2,1
702,1,47,0,29,0,0,0
1204,1,71,0,0,1,0,1
4497,0,71,0,1,0,1,0
633,0,19,0,0,0,1,0
1333,1,24,0,4,1,0,1
2490,1,22,0,19,1,2,0
379,0,50,0,3,0,1,1
1140,0,71,0,4,0,1,1
3373,1,21,0,3,1,2,1
3539,1,55,0,8,1,2,1
4076,1,21,0,1,0,1,0
2449,1,26,0,1,0,1,0
1602,1,36,1,7,0,2,1
1279,1,65,0,8,1,1,0
2605,1,50,0,6,1,1,0
3934,1,26,0,7,0,0,0
944,1,28,0,2,0,1,0
2440,1,65,0,0,0,1,0
4501,0,44,0,1,1,1,0
4338,0,33,0,0,0,1,0
1129,1,30,0,2,0,1,0
2177,1,48,0,0,1,1,0
654,1,60,0,1,1,0,1
2125,0,19,0,0,1,0,1
1752,1,21,0,2,0,2,1
5130,1,23,0,8,1,1,0
4871,1,26,0,3,0,1,1
4236,1,26,0,38,0,1,0
653,1,26,0,1,0,1,1
1521,0,50,0,3,0,1,0
3819,1,60,0,1,0,2,0
5729,1,27,0,1,0,2,0
661,0,40,0,1,0,1,0
1810,0,22,0,2,0,2,0
2179,1,48,0,3,1,1,1
1073,0,42,0,3,1,0,1
3448,1,65,0,2,1,1,0
2395,0,23,0,7,1,1,0
3520,1,36,0,3,1,1,0
5245,0,55,0,1,0,1,1
4212,1,22,0,1,0,1,0
2924,1,47,0,13,1,2,1
2351,1,27,0,0,1,0,0
5587,1,23,0,0,0,0,1
3525,1,62,0,5,0,2,1
760,1,18,0,12,0,1,0
4760,1,22,0,0,1,1,1
5313,1,18,0,12,0,2,1
5585,0,24,0,0,0,2,0
3433,1,36,0,1,1,1,0
571,1,26,0,6,0,2,0
3257,1,30,0,12,1,1,0
4952,1,21,0,3,0,1,0
485,1,22,0,0,0,2,1
2467,0,71,0,2,0,0,0
5523,0,43,1,3,0,0,1
802,1,30,0,0,1,0,0
3894,1,25,0,0,0,1,1
2491,1,18,0,0,0,2,1
5196,0,26,0,1,0,1,0
716,1,40,0,4,0,1,0
3222,1,75,0,31,1,2,1
330,1,43,0,4,1,0,0
4459,0,24,0,8,0,1,0
3318,1,36,0,0,1,1,0
5596,1,75,0,38,1,2,1
4701,1,25,0,10,0,2,0
1251,1,71,0,3,0,2,0
606,1,26,0,9,0,1,0
1321,1,26,0,0,1,1,0
3098,1,75,0,7,0,1,1
3818,1,25,0,1,0,1,0
2555,1,24,0,1,0,2,1
1760,1,22,0,9,0,1,0
45,1,27,0,6,0,2,1
2077,0,33,0,0,0,1,1
375,1,71,0,3,1,1,0
1959,1,24,0,0,0,0,1
5183,1,22,0,1,0,1,0
5490,1,23,0,0,1,0,1
5382,0,24,0,2,0,2,0
2594,1,19,0,8,0,1,0
1965,1,40,0,0,1,1,0
3518,1,60,0,8,0,2,0
5238,1,31,0,1,1,2,1
669,1,37,0,0,1,1,1
1757,1,37,0,0,1,2,0
4537,0,27,0,1,0,1,0
3388,1,21,0,1,1,2,1
1477,0,48,0,3,0,1,0
4563,1,33,0,1,0,1,0
5608,1,34,0,1,0,1,0
5506,1,36,0,0,0,1,1
3165,1,55,0,0,0,2,0
5292,1,22,0,9,0,2,1
4289,1,27,1,0,0,1,0
2962,1,48,0,3,1,2,1
4623,1,30,0,31,0,2,1
4592,1,40,0,0,1,2,0
2113,1,48,0,0,0,1,0
1639,0,18,0,19,0,2,0
5328,1,37,0,2,0,1,0
1144,1,37,0,1,1,0,0
4114,0,60,0,7,0,1,1
237,1,48,0,0,0,1,0
2156,1,55,0,31,0,1,0
180,1,19,0,9,0,1,1
3009,1,30,0,2,1,2,1
5631,1,30,0,1,0,1,0
494,1,21,0,3,0,2,1
72,1,38,0,0,0,1,1
4010,0,60,0,3,0,1,1
3082,1,36,1,9,0,1,0
3479,1,30,0,24,1,2,0
1265,0,55,0,3,0,2,1
754,1,21,0,3,0,1,0
426,0,18,0,1,1,2,0
2317,1,50,0,3,0,1,0
4207,0,31,0,0,0,2,0
5054,1,38,0,0,1,2,1
4183,1,27,0,1,1,1,0
2139,1,65,0,1,0,1,1
2625,1,37,0,3,0,2,0
5736,1,65,0,3,0,1,1
3177,1,41,0,5,1,1,0
2568,1,36,0,3,1,1,0
642,1,18,0,0,0,0,0
2788,1,33,0,1,0,1,0
5218,1,29,0,1,0,1,1
1681,1,23,0,1,1,1,0
2070,1,34,0,1,1,0,0
4305,1,75,0,5,1,1,1
2495,1,36,0,6,0,1,1
1336,0,65,1,29,0,1,0
1939,1,64,0,0,0,1,1
1688,1,72,0,0,0,1,0
4202,1,23,0,6,0,0,1
367,1,24,0,0,1,1,1
4111,0,72,0,0,0,1,0
2095,1,24,0,1,0,0,1
3890,1,42,0,1,0,1,0
148,1,50,0,4,1,1,0
1826,1,38,0,1,1,1,1
1777,1,65,0,31,0,2,0
3357,1,44,0,0,1,0,1
1852,0,30,0,0,0,1,0
85,0,65,0,0,0,2,1
3074,0,34,0,8,1,1,0
5619,1,19,0,4,0,2,1
184,1,55,0,1,0,2,1
2729,1,31,0,0,0,1,1
2927,1,23,0,31,0,1,0
5538,1,23,0,4,0,2,0
90,0,48,0,5,0,1,0
422,1,72,0,4,0,1,1
32,1,19,0,1,0,0,0
1511,1,48,0,21,1,1,0
2986,1,37,0,4,0,1,0
2724,1,31,0,0,0,0,0
103,1,18,0,7,0,2,1
1016,1,18,0,3,1,2,0
113,1,55,1,0,0,0,0
3559,1,21,0,8,0,1,0
2766,1,27,0,0,1,2,1
2149,1,38,0,2,1,1,0
211,1,50,0,3,1,1,0
4652,0,31,0,1,0,2,1
5348,0,19,0,2,1,1,1
5734,1,48,0,0,1,2,1
3284,1,27,0,0,0,1,1
3950,1,37,0,1,1,0,0
3039,1,33,0,0,1,1,0
3644,1,55,0,0,1,1,0
878,0,34,0,8,0,1,0
1679,1,47,0,3,1,1,1
1993,0,40,0,7,1,1,0
988,1,62,0,1,0,0,0
626,1,43,0,3,1,1,1
1114,1,27,0,19,1,2,1
1761,1,25,0,6,1,1,0
3899,0,23,0,0,0,1,0
5112,1,21,1,0,0,1,0
3473,0,23,0,0,0,1,0
3952,1,44,0,5,0,0,1
3780,1,37,0,0,0,1,0
3389,1,40,0,8,0,2,0
1054,1,31,0,31,0,2,1
762,1,22,0,3,0,2,1
4766,1,23,0,22,1,1,0
2905,0,40,0,3,0,2,0
2876,1,21,0,9,0,2,0
1366,1,21,0,19,0,1,0
2133,0,18,0,3,1,1,0
2069,0,33,0,24,1,2,0
1738,1,55,0,0,0,0,1
1865,0,28,0,12,0,2,0
5494,1,44,0,0,1,2,0
4019,1,37,0,2,0,1,0
4274,1,71,0,4,0,1,1
4222,0,55,0,13,0,1,0
5610,1,72,0,2,1,2,1
1206,1,27,0,1,0,0,1
5325,1,64,0,2,0,1,1
3482,1,19,0,1,0,1,0
4900,1,23,0,0,1,1,0
1782,0,38,0,22,0,2,1
3265,1,47,0,4,1,2,0
3523,1,34,0,0,0,1,0
107,1,21,0,0,1,2,1
1042,1,21,0,0,0,1,0
4078,0,47,1,0,0,2,0
3272,0,40,0,8,1,0,1
5152,1,55,0,6,1,1,1
5518,1,72,0,2,0,2,1
130,1,50,0,8,0,0,0
29,1,71,1,1,0,1,1
3620,0,28,0,1,0,1,0
3218,1,34,0,1,0,0,1
4317,0,36,0,1,1,1,0
3704,1,37,0,1,1,1,0
455,1,36,0,4,0,1,0
4146,1,18,1,10,0,2,1
2631,0,75,0,2,1,2,0
4104,1,47,0,0,0,1,0
2010,1,65,0,1,0,1,1
4030,1,75,0,0,0,2,0
2119,1,75,0,0,0,1,0
1995,1,42,0,8,0,1,0
343,0,65,0,4,1,1,1
3369,1,27,0,0,1,1,0
3703,1,72,0,29,0,1,1
2442,1,27,0,0,1,1,0
1647,1,37,0,3,1,1,1
629,1,21,0,3,0,2,1
5479,1,36,0,3,0,1,0
3103,1,28,0,1,0,1,0
1714,1,37,0,9,1,1,1
2762,1,36,0,4,0,2,1
92,1,25,0,8,0,1,0
203,1,50,0,0,0,2,0
4488,1,38,0,1,1,1,0
3569,1,75,0,1,0,0,1
4023,1,33,0,3,1,2,1
433,1,65,0,0,0,2,1
1569,1,33,0,2,0,1,0
5592,0,29,0,2,0,1,0
2798,0,18,0,1,1,1,0
3486,0,27,1,1,0,2,1
2664,1,40,0,12,1,2,1
5351,1,65,0,0,0,0,1
888,1,50,0,0,0,2,0
901,1,75,0,0,1,0,0
4139,0,76,0,1,0,0,1
1849,1,30,0,4,0,0,1
644,1,28,0,21,1,2,1
698,1,44,0,0,0,2,0
1540,1,36,0,0,0,1,0
1500,1,24,0,8,0,0,0
4827,1,23,0,3,1,1,0
1950,1,64,0,31,0,2,1
370,1,47,0,31,1,1,0
458,0,18,0,9,0,1,0
3634,0,34,0,1,0,2,0
5041,1,23,0,0,0,1,0
4446,1,72,0,0,0,0,0
1128,1,36,0,0,0,1,0
3957,1,40,0,1,0,1,0
5721,1,72,0,1,1,2,0
4878,1,44,0,1,0,0,0
5710,1,64,0,12,1,2,0
1596,1,41,0,0,0,1,1
2326,0,56,0,1,0,1,1
5157,0,33,0,29,1,2,1
3526,1,44,0,0,1,1,0
1088,1,26,0,1,0,0,1
4453,1,47,0,14,0,1,0
5443,1,23,0,8,0,1,1
3304,1,28,0,1,1,2,1
2652,1,21,0,1,0,2,0
5740,1,27,0,1,0,0,1
4393,1,55,0,19,0,1,0
3538,1,28,0,0,0,2,0
5625,1,55,0,4,0,1,1
2233,1,47,0,2,0,2,1
4420,1,55,0,0,1,2,1
2392,0,33,0,1,0,1,0
1015,1,22,0,12,1,2,1
3230,1,50,0,8,0,1,0
1058,0,48,0,3,0,0,1
1185,1,36,0,2,0,2,1
1563,1,44,0,1,1,1,1
538,1,34,0,2,0,1,0
2849,1,18,0,5,0,1,1
798,1,44,0,2,0,1,1
5395,1,28,0,0,1,1,0
4937,1,48,0,6,0,1,0
3540,1,40,0,2,0,2,1
1941,0,48,0,0,0,1,0
5257,1,72,0,0,0,2,0
5699,1,43,0,2,0,1,1
4132,0,27,0,7,1,0,0
4060,0,40,0,3,0,1,0
2656,1,44,0,7,1,0,1
5570,1,18,0,12,0,1,1
2619,1,21,0,0,0,2,1
4743,1,34,0,19,0,0,0
5407,1,23,0,3,1,0,0
1096,1,18,0,5,1,1,0
123,1,41,0,2,0,1,0
5021,1,27,0,3,0,0,0
4055,1,75,1,2,0,1,0
4704,0,34,0,1,1,0,0
1734,0,23,0,1,0,1,1
3319,1,27,0,2,1,2,0
1798,1,18,0,5,0,2,1
5770,1,24,0,1,0,0,0
5296,0,43,0,3,0,1,0
435,1,37,0,3,1,1,1
2754,1,19,0,3,1,1,0
8,0,36,0,0,0,1,0
2043,1,23,0,1,0,1,0
5001,0,23,0,7,0,2,0
2650,1,55,0,38,1,1,1
506,1,60,0,6,1,1,1
2879,1,34,0,2,1,2,0
1787,0,75,0,0,0,0,0
397,0,27,0,1,0,2,0
3498,1,75,0,0,0,1,0
5530,0,36,0,0,1,2,0
1427,0,18,0,1,1,2,1
5663,1,22,0,8,0,1,0
2703,1,34,0,7,1,1,0
3400,1,34,0,0,0,1,0
3386,1,37,0,3,0,1,1
5110,1,72,0,0,0,1,0
5752,1,40,0,2,1,1,1
5277,0,63,0,1,1,1,1
482,1,75,0,0,0,1,0
2008,1,34,0,7,1,0,1
4570,0,23,0,3,1,1,0
5330,1,36,0,3,0,2,0
251,1,30,0,0,0,0,0
742,1,18,0,2,0,2,0
5543,1,60,0,0,0,2,1
2779,0,38,0,8,0,0,0
4264,1,27,0,9,1,1,1
2073,1,30,0,1,0,1,0
517,1,19,0,9,0,0,1
5637,1,43,0,3,0,2,1
2815,1,65,0,1,0,1,0
1174,1,30,0,0,0,2,1
1318,1,22,0,2,0,1,1
2763,1,64,0,1,0,2,0
423,0,33,0,2,0,0,0
5709,1,25,0,0,1,1,0
4425,1,65,0,0,0,1,1
4671,1,21,0,4,1,2,0
274,1,55,0,4,0,1,0
1885,0,19,0,6,0,1,0
2187,1,50,0,7,0,2,0
67,0,47,0,22,1,1,0
5571,1,36,0,5,0,1,0
572,1,44,0,0,1,1,0
5757,0,71,0,0,0,0,1
1080,1,30,0,0,0,1,0
425,1,65,0,21,0,1,0
4269,1,36,0,7,0,1,0
5578,1,27,0,3,1,2,1
386,1,64,0,0,0,2,1
5507,0,23,0,22,1,1,0
1239,1,55,0,24,0,1,0
1634,1,25,0,0,0,0,0
2137,1,24,0,3,1,1,0
5455,1,41,0,10,0,1,0
2790,1,62,0,2,1,2,1
5724,1,24,0,0,0,1,0
2671,1,27,0,10,0,1,0
99,0,27,0,1,0,1,0
4223,1,41,0,0,0,0,1
4955,1,26,0,1,1,1,1
4402,1,22,0,1,1,2,1
3869,1,23,0,0,0,1,0
3341,1,26,0,31,1,1,0
1716,1,50,0,9,1,1,0
1033,1,23,0,1,1,1,0
596,1,27,0,4,1,1,0
5191,1,19,0,1,1,1,1
1818,0,25,0,7,0,1,0
3055,1,75,0,4,1,0,1
608,1,34,0,19,1,1,0
2752,0,27,0,31,1,1,0
5340,1,19,0,0,1,2,1
1984,1,65,0,2,0,2,1
4978,0,44,0,19,1,1,0
2112,1,43,0,22,1,2,0
1687,1,25,0,1,1,1,0
4311,0,71,0,21,0,2,0
4549,1,22,0,0,0,2,0
2343,0,21,0,1,0,2,0
5016,1,37,0,29,0,2,1
2067,1,23,0,2,0,2,0
4419,1,50,0,8,1,1,0
77,0,50,0,0,0,1,0
368,1,36,0,1,0,0,0
3897,1,50,0,3,0,2,0
1211,1,23,0,10,0,1,0
2110,0,43,0,0,0,1,0
4100,1,41,0,12,1,0,0
891,0,33,0,0,0,1,1
5341,1,34,0,1,0,2,1
5461,1,34,0,22,0,1,1
2985,1,27,0,2,1,1,0
4288,1,25,0,7,0,1,0
3314,1,22,0,3,1,0,1
2528,1,28,0,0,0,2,0
3764,1,26,0,0,0,1,0
5282,1,33,0,31,0,2,0
172,1,25,0,6,0,1,0
741,0,75,0,0,0,1,0
663,1,29,0,12,0,1,1
5564,1,22,0,1,1,1,0
864,1,19,0,0,0,0,0
2750,1,44,0,7,1,1,0
5156,1,64,0,2,0,1,1
3732,1,44,0,31,1,1,0
1162,1,26,0,0,0,0,1
800,1,27,0,1,0,1,0
4649,1,75,0,3,1,1,1
5260,0,33,0,19,0,2,0
3971,1,37,0,0,0,2,0
1294,1,48,0,2,0,1,1
2402,1,33,0,8,0,0,1
1955,1,54,0,29,0,1,1
4149,1,31,0,0,1,1,1
4025,1,43,0,2,0,2,1
5126,1,75,0,0,1,2,0
2400,1,36,0,12,1,2,0
246,1,33,0,0,0,0,1
319,1,21,0,0,0,2,1
4279,1,65,0,5,0,1,1
3607,1,18,0,7,0,2,1
3148,1,23,0,0,0,2,0
5632,1,31,0,3,1,1,0
128,1,55,0,1,0,0,0
5582,1,34,0,1,1,1,0
1903,1,22,0,6,0,1,0
648,1,76,0,1,0,2,1
4595,0,22,0,6,0,1,0
41,1,33,0,0,0,2,0
1506,1,19,0,22,1,1,0
1733,1,60,0,1,0,0,0
4911,1,36,0,8,0,0,0
4581,1,34,0,2,0,2,0
4962,1,50,0,9,0,1,0
3717,1,36,0,9,0,2,1
1919,1,48,0,6,1,1,0
4690,1,29,0,2,1,0,1
3829,1,27,0,1,0,2,0
1102,1,60,1,8,0,1,0
2223,1,40,0,0,1,0,1
554,1,21,0,0,1,2,1
3393,1,21,0,1,0,1,1
2390,1,28,0,9,0,2,0
3057,1,40,0,2,1,0,0
2550,1,34,0,3,0,1,1
4343,1,44,0,2,0,2,1
2300,0,55,0,2,0,0,1
2309,1,75,0,3,0,2,1
438,0,44,0,19,0,1,0
2500,1,47,0,3,0,1,0
5536,1,37,0,4,1,0,1
846,1,29,0,0,0,1,0
1307,1,23,0,1,0,2,0
2105,1,27,0,0,0,1,1
5178,1,65,0,0,0,1,0
4606,0,56,1,19,0,1,0
138,1,34,0,8,0,1,1
102,1,76,0,0,0,1,0
5448,1,48,1,1,0,0,0
551,1,41,0,5,0,1,0
919,0,62,0,2,1,1,1
44,0,25,0,1,0,2,0
3037,1,40,0,2,0,1,0
5390,1,31,0,4,0,1,0
83,1,25,0,3,0,2,1
317,1,36,0,0,1,1,1
4029,1,28,0,24,0,1,0
550,1,50,0,0,0,1,1
4045,1,26,0,3,1,2,1
5711,1,24,0,0,0,0,1
5579,1,33,0,3,0,2,0
5235,1,34,0,0,0,2,1
4523,0,23,0,1,0,0,1
1562,1,34,0,3,1,2,1
12,1,23,0,2,0,2,0
1560,1,24,0,9,1,1,0
544,1,18,0,0,1,1,1
1062,1,18,0,5,0,1,0
4449,1,65,0,0,0,0,0
1566,1,36,0,3,0,0,0
2641,0,43,0,3,1,1,0
