,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
94,23.0,6.0,16.0,5.0,0,49.0,6.0,40.0,0,1,0
95,18.0,1.0,19.0,5.0,3,30.0,1.0,96.0,0,1,0
96,37.0,1.0,19.0,1.0,0,49.0,7.0,15.0,0,1,0
97,77.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,0
98,63.0,1.0,21.0,5.0,0,215.0,1.0,32.0,0,1,0
99,30.0,1.0,22.0,3.0,0,4.0,0.0,40.0,1,1,1
100,24.0,1.0,23.0,5.0,1,49.0,0.0,40.0,0,1,0
101,25.0,1.0,19.0,1.0,0,49.0,0.0,6.0,0,1,1
102,53.0,6.0,16.0,5.0,1,30.0,0.0,40.0,1,1,0
103,59.0,1.0,16.0,5.0,0,6.0,0.0,55.0,0,1,0
104,42.0,1.0,16.0,5.0,0,164.0,1.0,40.0,0,1,0
105,58.0,3.0,21.0,1.0,0,30.0,0.0,50.0,1,1,1
106,20.0,1.0,16.0,1.0,4,451.0,9.0,96.0,0,1,0
107,62.0,5.0,16.0,5.0,2,49.0,2.0,40.0,1,0,0
108,75.0,1.0,16.0,1.0,2,49.0,7.0,40.0,0,1,1
109,75.0,2.0,19.0,5.0,4,554.0,0.0,40.0,1,1,0
110,26.0,6.0,19.0,1.0,4,49.0,1.0,56.0,0,1,0
111,21.0,2.0,19.0,1.0,4,164.0,0.0,30.0,1,1,0
112,22.0,1.0,22.0,5.0,0,49.0,2.0,30.0,1,1,1
113,37.0,5.0,16.0,1.0,0,49.0,0.0,30.0,0,0,0
114,24.0,5.0,15.0,5.0,2,49.0,0.0,53.0,0,1,0
115,22.0,1.0,19.0,3.0,0,49.0,0.0,32.0,1,1,1
116,31.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
117,37.0,1.0,19.0,1.0,4,554.0,1.0,8.0,1,1,1
118,69.0,1.0,21.0,1.0,0,209.0,0.0,40.0,0,1,0
119,29.0,2.0,19.0,3.0,0,164.0,0.0,40.0,1,1,1
120,58.0,5.0,21.0,5.0,2,49.0,0.0,42.0,0,0,0
121,25.0,5.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
122,67.0,5.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
123,54.0,4.0,19.0,1.0,2,49.0,0.0,30.0,0,1,1
124,60.0,1.0,18.0,1.0,0,240.0,2.0,40.0,0,1,0
125,67.0,2.0,19.0,1.0,0,554.0,15.0,20.0,0,1,0
126,20.0,1.0,17.0,1.0,4,150.0,0.0,50.0,0,1,0
127,50.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,1
128,55.0,1.0,21.0,5.0,2,164.0,0.0,50.0,1,0,0
129,64.0,1.0,19.0,5.0,2,49.0,6.0,96.0,0,1,0
130,54.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
131,56.0,1.0,16.0,4.0,0,49.0,0.0,40.0,1,1,1
132,22.0,1.0,19.0,1.0,0,215.0,15.0,40.0,0,1,1
133,51.0,1.0,21.0,1.0,0,49.0,2.0,40.0,0,1,1
134,41.0,1.0,21.0,1.0,0,9.0,1.0,45.0,0,1,1
135,59.0,5.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
136,60.0,6.0,21.0,1.0,3,448.0,1.0,25.0,0,1,0
137,41.0,4.0,6.0,1.0,0,49.0,1.0,40.0,1,1,1
138,39.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,1
139,31.0,4.0,21.0,1.0,2,6.0,0.0,49.0,0,1,1
140,23.0,1.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
141,17.0,1.0,16.0,5.0,3,164.0,1.0,32.0,0,0,0
142,60.0,1.0,16.0,2.0,0,49.0,0.0,55.0,0,1,1
143,36.0,1.0,19.0,1.0,0,4.0,2.0,49.0,1,1,1
144,31.0,1.0,24.0,5.0,0,49.0,0.0,40.0,1,1,1
145,36.0,1.0,19.0,1.0,0,49.0,0.0,37.0,1,1,1
146,36.0,1.0,19.0,1.0,1,49.0,1.0,20.0,1,1,0
147,81.0,1.0,20.0,1.0,3,554.0,1.0,50.0,1,1,1
148,63.0,7.0,13.0,5.0,0,554.0,1.0,50.0,0,1,0
149,37.0,1.0,21.0,1.0,2,150.0,0.0,40.0,1,0,1
150,60.0,1.0,21.0,5.0,2,215.0,0.0,53.0,0,1,0
151,17.0,2.0,21.0,1.0,4,49.0,2.0,20.0,1,1,1
152,43.0,1.0,19.0,1.0,0,150.0,1.0,20.0,1,1,1
153,63.0,1.0,21.0,3.0,4,49.0,0.0,40.0,1,1,1
154,25.0,1.0,21.0,5.0,2,212.0,0.0,40.0,0,1,0
155,59.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
156,42.0,1.0,7.0,1.0,0,9.0,0.0,32.0,0,1,0
157,23.0,1.0,19.0,1.0,0,48.0,7.0,50.0,1,1,1
158,26.0,8.0,14.0,1.0,2,49.0,0.0,35.0,1,1,0
159,17.0,1.0,17.0,5.0,0,49.0,0.0,40.0,0,0,0
160,29.0,1.0,21.0,1.0,0,451.0,1.0,50.0,0,1,1
161,55.0,1.0,21.0,5.0,0,4.0,2.0,25.0,0,1,0
162,31.0,1.0,22.0,5.0,2,49.0,17.0,30.0,0,1,0
163,60.0,1.0,18.0,1.0,1,49.0,1.0,20.0,1,1,1
164,62.0,1.0,21.0,5.0,1,164.0,1.0,40.0,0,1,0
165,21.0,1.0,22.0,1.0,2,416.0,1.0,75.0,1,1,1
166,30.0,3.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
167,19.0,1.0,19.0,1.0,0,448.0,0.0,40.0,0,1,0
168,40.0,2.0,20.0,5.0,4,448.0,0.0,30.0,1,1,0
169,42.0,6.0,21.0,5.0,0,49.0,5.0,30.0,0,1,0
170,49.0,5.0,13.0,1.0,1,49.0,0.0,8.0,0,0,1
171,40.0,1.0,20.0,5.0,2,215.0,0.0,40.0,1,1,0
172,62.0,5.0,19.0,1.0,0,554.0,1.0,55.0,1,1,1
173,77.0,7.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
174,31.0,1.0,16.0,1.0,2,209.0,12.0,20.0,1,1,0
175,81.0,8.0,21.0,1.0,3,554.0,0.0,30.0,1,1,1
176,51.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
177,22.0,2.0,20.0,5.0,0,49.0,12.0,40.0,1,1,0
178,28.0,1.0,19.0,1.0,1,368.0,0.0,40.0,1,1,0
179,18.0,1.0,17.0,1.0,3,451.0,1.0,45.0,1,1,0
180,27.0,7.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
181,38.0,1.0,20.0,1.0,4,451.0,0.0,32.0,1,1,0
182,40.0,1.0,9.0,1.0,0,49.0,0.0,40.0,0,1,1
183,61.0,6.0,19.0,1.0,2,554.0,0.0,40.0,0,1,1
184,64.0,1.0,19.0,2.0,0,209.0,0.0,40.0,1,1,1
185,75.0,6.0,23.0,5.0,2,49.0,0.0,30.0,0,1,0
186,49.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
187,40.0,5.0,19.0,5.0,2,451.0,0.0,40.0,1,1,0
188,55.0,1.0,6.0,1.0,0,49.0,0.0,59.0,0,1,1
189,87.0,6.0,21.0,5.0,0,209.0,0.0,25.0,0,1,1
190,49.0,1.0,19.0,1.0,0,49.0,0.0,59.0,1,1,1
191,29.0,1.0,22.0,1.0,0,48.0,2.0,40.0,1,1,1
192,63.0,1.0,21.0,1.0,2,164.0,1.0,40.0,1,1,1
193,32.0,1.0,20.0,1.0,3,49.0,0.0,30.0,1,1,1
194,23.0,1.0,16.0,1.0,1,416.0,0.0,50.0,1,1,0
195,63.0,4.0,21.0,5.0,3,49.0,0.0,20.0,0,1,0
196,27.0,1.0,19.0,1.0,3,416.0,0.0,40.0,1,1,1
197,40.0,7.0,13.0,1.0,2,30.0,1.0,25.0,1,1,1
198,66.0,1.0,19.0,1.0,4,451.0,13.0,20.0,1,1,0
199,49.0,6.0,18.0,1.0,2,209.0,1.0,20.0,0,1,0
200,36.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,0
201,26.0,1.0,23.0,1.0,4,37.0,12.0,96.0,1,1,1
202,62.0,1.0,21.0,1.0,0,49.0,1.0,10.0,1,1,1
203,33.0,1.0,15.0,5.0,1,6.0,1.0,45.0,0,1,0
204,40.0,2.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
205,31.0,6.0,19.0,1.0,3,451.0,9.0,6.0,1,1,1
206,60.0,1.0,19.0,1.0,0,9.0,0.0,40.0,1,0,1
207,30.0,1.0,6.0,5.0,4,49.0,16.0,35.0,0,1,0
208,40.0,2.0,20.0,1.0,1,49.0,0.0,25.0,0,1,1
209,32.0,4.0,24.0,5.0,1,30.0,7.0,50.0,0,1,0
210,24.0,1.0,21.0,1.0,4,23.0,1.0,40.0,0,1,0
211,50.0,5.0,14.0,3.0,0,49.0,0.0,20.0,0,1,0
212,25.0,1.0,21.0,5.0,0,49.0,0.0,50.0,0,1,1
213,38.0,1.0,19.0,1.0,2,164.0,0.0,32.0,0,1,0
214,66.0,1.0,21.0,1.0,3,49.0,2.0,45.0,0,1,0
215,26.0,4.0,21.0,1.0,0,451.0,1.0,25.0,0,1,0
216,60.0,1.0,21.0,1.0,0,209.0,0.0,40.0,1,0,1
217,50.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
218,40.0,3.0,21.0,5.0,2,233.0,1.0,40.0,0,1,0
219,50.0,1.0,21.0,3.0,3,49.0,17.0,40.0,1,1,1
220,84.0,1.0,23.0,1.0,3,215.0,0.0,49.0,1,0,0
221,76.0,1.0,16.0,1.0,0,164.0,0.0,20.0,0,0,0
222,54.0,1.0,21.0,1.0,0,49.0,2.0,25.0,1,1,1
223,77.0,1.0,16.0,1.0,3,48.0,15.0,50.0,1,1,0
224,43.0,1.0,6.0,1.0,0,49.0,1.0,59.0,1,0,1
225,56.0,1.0,20.0,5.0,0,49.0,0.0,45.0,1,1,0
226,51.0,5.0,16.0,1.0,2,554.0,0.0,40.0,1,0,1
227,20.0,1.0,21.0,1.0,3,49.0,0.0,53.0,0,1,0
228,50.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
229,17.0,1.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
230,18.0,1.0,15.0,1.0,0,164.0,0.0,40.0,1,1,0
231,21.0,1.0,19.0,5.0,2,6.0,5.0,25.0,1,1,0
232,22.0,1.0,19.0,1.0,2,215.0,0.0,25.0,0,1,0
233,69.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,0
234,21.0,1.0,19.0,1.0,0,6.0,2.0,50.0,1,1,0
235,36.0,5.0,23.0,1.0,4,49.0,2.0,40.0,0,1,0
236,21.0,1.0,16.0,1.0,1,150.0,0.0,42.0,0,1,0
237,20.0,1.0,18.0,1.0,1,49.0,1.0,35.0,1,1,0
238,29.0,6.0,20.0,5.0,3,25.0,0.0,75.0,0,1,1
239,61.0,2.0,21.0,1.0,0,49.0,0.0,96.0,1,1,1
240,58.0,4.0,19.0,1.0,4,30.0,2.0,40.0,0,1,0
241,61.0,5.0,19.0,1.0,0,4.0,0.0,40.0,0,1,1
242,50.0,8.0,20.0,5.0,1,164.0,0.0,45.0,0,1,0
243,58.0,1.0,19.0,1.0,2,49.0,0.0,37.0,1,1,1
244,50.0,1.0,15.0,5.0,0,49.0,12.0,40.0,1,1,1
245,37.0,7.0,9.0,3.0,4,49.0,1.0,40.0,1,1,1
246,17.0,1.0,21.0,5.0,2,451.0,0.0,20.0,1,1,1
247,23.0,6.0,23.0,5.0,4,209.0,7.0,25.0,1,1,1
248,33.0,1.0,18.0,1.0,0,215.0,1.0,40.0,0,0,1
249,50.0,6.0,21.0,5.0,0,451.0,0.0,30.0,0,1,0
250,81.0,2.0,19.0,1.0,4,240.0,0.0,59.0,1,1,1
251,59.0,7.0,20.0,3.0,2,49.0,0.0,40.0,1,1,1
252,50.0,1.0,20.0,5.0,2,49.0,0.0,53.0,0,1,0
253,32.0,1.0,16.0,5.0,0,6.0,0.0,40.0,1,1,1
254,38.0,2.0,22.0,1.0,4,368.0,9.0,40.0,0,1,0
255,60.0,1.0,21.0,5.0,0,451.0,0.0,32.0,0,0,0
256,62.0,1.0,21.0,1.0,0,240.0,1.0,40.0,1,1,1
257,32.0,1.0,16.0,1.0,0,554.0,0.0,40.0,0,1,0
258,73.0,5.0,16.0,2.0,0,240.0,1.0,40.0,0,1,0
259,48.0,2.0,22.0,1.0,0,9.0,17.0,28.0,0,1,0
260,21.0,2.0,19.0,1.0,2,49.0,0.0,75.0,1,1,1
261,21.0,6.0,19.0,1.0,1,49.0,0.0,25.0,1,1,0
262,47.0,1.0,19.0,1.0,2,209.0,0.0,8.0,0,1,0
263,76.0,2.0,21.0,1.0,0,49.0,7.0,15.0,0,1,0
264,50.0,1.0,21.0,5.0,0,48.0,1.0,8.0,1,1,0
265,47.0,2.0,16.0,1.0,0,150.0,13.0,10.0,1,1,1
266,53.0,1.0,17.0,1.0,0,448.0,0.0,25.0,1,0,1
267,17.0,1.0,21.0,1.0,2,451.0,1.0,47.0,0,1,0
268,48.0,3.0,18.0,3.0,1,49.0,1.0,53.0,1,1,1
269,40.0,1.0,16.0,1.0,0,451.0,0.0,49.0,1,1,1
270,50.0,2.0,23.0,1.0,2,6.0,1.0,40.0,1,1,1
271,50.0,3.0,21.0,1.0,4,49.0,15.0,40.0,1,1,1
272,31.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
273,29.0,1.0,18.0,1.0,0,49.0,2.0,40.0,1,1,1
274,69.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,1
275,37.0,5.0,13.0,1.0,1,49.0,0.0,42.0,1,1,0
276,37.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,0
277,87.0,1.0,16.0,4.0,2,448.0,1.0,30.0,0,0,1
278,28.0,1.0,13.0,1.0,2,49.0,0.0,40.0,1,1,1
279,81.0,1.0,16.0,5.0,2,448.0,1.0,50.0,0,1,0
280,22.0,1.0,19.0,5.0,1,49.0,1.0,40.0,1,1,0
281,31.0,7.0,21.0,1.0,0,448.0,0.0,10.0,1,1,0
282,38.0,1.0,19.0,1.0,0,451.0,1.0,40.0,1,1,0
283,30.0,1.0,16.0,1.0,3,554.0,17.0,42.0,1,1,1
284,19.0,2.0,21.0,1.0,0,30.0,0.0,35.0,1,1,1
285,67.0,1.0,14.0,5.0,3,9.0,0.0,80.0,1,1,0
286,40.0,1.0,16.0,3.0,0,49.0,0.0,8.0,0,1,0
287,81.0,7.0,19.0,5.0,0,49.0,0.0,15.0,0,1,1
288,67.0,1.0,19.0,3.0,3,49.0,1.0,15.0,1,1,1
289,18.0,8.0,19.0,1.0,3,240.0,1.0,25.0,1,1,0
290,56.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
291,62.0,1.0,6.0,3.0,2,44.0,0.0,60.0,0,1,0
292,36.0,1.0,19.0,1.0,2,240.0,5.0,15.0,1,1,0
293,60.0,1.0,23.0,5.0,0,49.0,2.0,50.0,0,1,0
294,26.0,1.0,19.0,1.0,1,416.0,1.0,8.0,1,1,1
295,28.0,3.0,15.0,1.0,2,451.0,0.0,50.0,0,0,1
296,40.0,6.0,20.0,5.0,1,49.0,9.0,20.0,1,1,0
297,42.0,1.0,21.0,1.0,0,158.0,0.0,30.0,0,1,1
298,62.0,8.0,19.0,1.0,3,448.0,0.0,10.0,0,1,0
299,61.0,5.0,9.0,2.0,2,49.0,0.0,40.0,1,1,0
300,31.0,1.0,15.0,5.0,4,416.0,2.0,57.0,1,1,0
301,61.0,1.0,21.0,1.0,2,23.0,1.0,37.0,0,1,0
302,18.0,1.0,16.0,1.0,0,49.0,6.0,30.0,1,0,1
303,63.0,3.0,20.0,5.0,0,554.0,0.0,45.0,0,1,1
304,36.0,1.0,20.0,5.0,4,49.0,0.0,42.0,0,1,0
305,64.0,1.0,19.0,1.0,4,49.0,6.0,25.0,1,1,1
306,37.0,5.0,16.0,5.0,1,49.0,1.0,25.0,1,1,0
307,22.0,1.0,16.0,5.0,1,30.0,2.0,20.0,0,1,0
308,40.0,1.0,16.0,1.0,2,209.0,0.0,45.0,0,1,0
309,33.0,2.0,22.0,5.0,1,49.0,1.0,40.0,0,1,0
310,40.0,1.0,17.0,1.0,3,448.0,1.0,35.0,0,1,0
311,77.0,1.0,21.0,3.0,4,49.0,15.0,55.0,1,1,1
312,55.0,1.0,21.0,1.0,3,49.0,2.0,40.0,1,1,0
313,77.0,5.0,19.0,1.0,2,215.0,15.0,40.0,1,1,0
314,61.0,5.0,23.0,1.0,0,49.0,2.0,6.0,1,0,1
315,31.0,1.0,16.0,1.0,4,368.0,0.0,30.0,0,1,0
316,58.0,2.0,17.0,1.0,1,6.0,1.0,30.0,0,1,0
317,26.0,1.0,18.0,1.0,2,4.0,2.0,50.0,0,1,1
318,21.0,1.0,18.0,1.0,4,215.0,0.0,40.0,1,1,1
319,50.0,1.0,19.0,1.0,4,49.0,0.0,96.0,1,1,1
320,24.0,1.0,14.0,1.0,0,30.0,6.0,10.0,0,1,1
321,40.0,3.0,16.0,1.0,4,49.0,2.0,32.0,1,1,0
322,54.0,6.0,19.0,1.0,4,233.0,12.0,40.0,1,1,1
323,63.0,1.0,9.0,1.0,2,209.0,7.0,75.0,1,1,1
324,62.0,3.0,13.0,1.0,0,48.0,1.0,40.0,1,0,1
325,60.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
326,20.0,2.0,19.0,1.0,4,215.0,0.0,88.0,1,1,1
327,27.0,1.0,21.0,2.0,0,49.0,17.0,53.0,1,1,0
328,27.0,1.0,20.0,1.0,2,49.0,12.0,6.0,0,1,0
329,62.0,1.0,20.0,1.0,0,416.0,0.0,20.0,0,1,1
330,50.0,1.0,21.0,5.0,0,451.0,4.0,40.0,0,1,0
331,20.0,5.0,16.0,1.0,0,451.0,0.0,40.0,0,0,1
332,32.0,1.0,16.0,1.0,1,49.0,12.0,32.0,1,1,1
333,54.0,5.0,17.0,1.0,0,49.0,0.0,40.0,0,1,1
334,26.0,1.0,22.0,1.0,0,49.0,0.0,8.0,1,1,1
335,77.0,1.0,20.0,5.0,0,49.0,1.0,75.0,0,1,0
336,40.0,1.0,16.0,1.0,3,49.0,1.0,25.0,1,1,1
337,58.0,3.0,15.0,5.0,2,215.0,15.0,40.0,1,1,0
338,49.0,1.0,19.0,5.0,0,209.0,15.0,25.0,0,1,1
339,38.0,1.0,21.0,5.0,0,23.0,0.0,40.0,1,1,1
340,17.0,1.0,23.0,5.0,4,49.0,17.0,42.0,1,1,0
341,25.0,4.0,19.0,5.0,2,49.0,1.0,40.0,0,1,0
342,22.0,1.0,21.0,1.0,4,209.0,1.0,32.0,0,0,1
343,67.0,5.0,20.0,1.0,0,49.0,0.0,30.0,1,1,1
344,69.0,4.0,21.0,3.0,0,209.0,0.0,40.0,0,1,0
345,17.0,4.0,20.0,5.0,0,416.0,12.0,40.0,0,1,0
346,25.0,1.0,16.0,5.0,4,215.0,0.0,40.0,0,1,0
347,42.0,3.0,19.0,1.0,1,49.0,7.0,40.0,0,1,1
348,67.0,6.0,13.0,1.0,0,554.0,17.0,25.0,1,1,1
349,60.0,8.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
350,50.0,1.0,21.0,1.0,0,49.0,2.0,50.0,0,1,0
351,42.0,1.0,21.0,1.0,0,164.0,2.0,15.0,1,1,1
352,24.0,8.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
353,67.0,1.0,18.0,1.0,3,215.0,12.0,40.0,1,1,1
354,50.0,1.0,24.0,1.0,2,49.0,2.0,45.0,0,1,0
355,37.0,6.0,15.0,1.0,1,49.0,0.0,40.0,1,1,0
356,40.0,3.0,21.0,5.0,2,164.0,1.0,40.0,0,1,0
357,32.0,2.0,19.0,1.0,0,23.0,0.0,25.0,1,1,1
358,31.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,0,1
359,50.0,5.0,18.0,1.0,2,30.0,5.0,40.0,0,1,0
360,42.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
361,32.0,1.0,22.0,1.0,4,49.0,0.0,50.0,0,1,0
362,22.0,2.0,17.0,4.0,0,49.0,0.0,42.0,0,1,1
363,54.0,1.0,21.0,1.0,0,164.0,1.0,28.0,1,1,0
364,40.0,1.0,15.0,1.0,4,49.0,0.0,35.0,1,1,0
