,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
147,41.0,4.0,21.0,2.0,0,49.0,0.0,50.0,0,1,1
148,47.0,7.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
149,32.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
150,41.0,2.0,18.0,1.0,0,49.0,1.0,40.0,1,0,1
151,29.0,1.0,19.0,1.0,4,49.0,1.0,20.0,0,1,1
152,39.0,1.0,18.0,3.0,1,10.0,0.0,35.0,0,1,0
153,53.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
154,39.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
155,36.0,4.0,19.0,1.0,0,327.0,1.0,40.0,0,1,1
156,30.0,1.0,19.0,1.0,2,8.0,0.0,40.0,1,1,1
157,57.0,1.0,16.0,5.0,0,49.0,17.0,40.0,1,1,1
158,59.0,1.0,21.0,5.0,2,49.0,12.0,15.0,0,1,0
159,57.0,1.0,16.0,5.0,-1,49.0,17.0,40.0,0,1,1
160,51.0,1.0,21.0,5.0,0,49.0,0.0,70.0,0,1,0
161,49.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
162,48.0,1.0,16.0,5.0,2,6.0,2.0,40.0,0,1,0
163,50.0,3.0,21.0,1.0,0,49.0,1.0,15.0,0,0,0
164,35.0,1.0,20.0,1.0,2,49.0,0.0,32.0,0,1,0
165,63.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
166,63.0,3.0,20.0,1.0,0,49.0,0.0,60.0,0,0,1
167,22.0,2.0,22.0,1.0,0,49.0,1.0,28.0,0,1,0
168,64.0,1.0,21.0,1.0,0,303.0,1.0,4.0,1,1,1
169,59.0,1.0,20.0,1.0,1,49.0,1.0,70.0,0,1,0
170,27.0,3.0,19.0,1.0,3,17.0,1.0,40.0,1,0,1
171,43.0,5.0,21.0,1.0,0,49.0,1.0,40.0,0,0,1
172,56.0,1.0,21.0,1.0,2,30.0,1.0,40.0,0,1,1
173,61.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
174,76.0,6.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
175,24.0,1.0,21.0,1.0,4,49.0,0.0,60.0,1,1,1
176,40.0,6.0,23.0,1.0,0,32.0,0.0,40.0,0,1,1
177,24.0,3.0,21.0,1.0,1,49.0,1.0,10.0,0,1,0
178,20.0,2.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
179,22.0,1.0,20.0,5.0,0,53.0,2.0,38.0,1,1,0
180,21.0,1.0,19.0,1.0,4,16.0,1.0,25.0,1,1,0
181,51.0,1.0,18.0,3.0,2,6.0,0.0,40.0,0,1,1
182,17.0,1.0,21.0,1.0,4,32.0,0.0,57.0,0,1,0
183,50.0,1.0,19.0,5.0,1,41.0,2.0,40.0,0,1,0
184,35.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,0
185,56.0,1.0,21.0,1.0,4,49.0,0.0,20.0,0,1,0
186,46.0,3.0,18.0,1.0,2,49.0,0.0,70.0,0,1,1
187,29.0,1.0,20.0,1.0,3,49.0,9.0,40.0,1,1,0
188,53.0,1.0,19.0,1.0,0,48.0,0.0,40.0,0,1,1
189,34.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
190,20.0,2.0,21.0,1.0,1,436.0,0.0,40.0,0,1,0
191,26.0,7.0,9.0,1.0,3,49.0,0.0,40.0,1,1,1
192,52.0,1.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
193,37.0,1.0,16.0,1.0,2,231.0,1.0,40.0,0,1,0
194,47.0,1.0,19.0,5.0,3,49.0,2.0,12.0,1,1,0
195,67.0,1.0,13.0,1.0,4,48.0,1.0,30.0,0,1,0
196,21.0,2.0,16.0,1.0,1,240.0,0.0,40.0,0,1,0
197,49.0,1.0,24.0,1.0,3,53.0,1.0,36.0,1,1,1
198,38.0,1.0,18.0,1.0,2,24.0,0.0,40.0,0,0,1
199,51.0,1.0,20.0,5.0,4,49.0,4.0,30.0,1,1,0
200,19.0,4.0,19.0,5.0,0,6.0,2.0,12.0,0,1,0
201,23.0,6.0,16.0,1.0,2,42.0,0.0,40.0,1,1,0
202,18.0,1.0,20.0,1.0,4,49.0,0.0,10.0,1,1,0
203,19.0,1.0,22.0,5.0,2,49.0,2.0,20.0,0,1,0
204,69.0,1.0,21.0,2.0,4,49.0,0.0,40.0,1,1,1
205,70.0,1.0,20.0,1.0,4,459.0,1.0,40.0,1,1,1
206,18.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,0
207,54.0,1.0,16.0,3.0,2,49.0,0.0,55.0,1,1,1
208,32.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
209,75.0,1.0,16.0,1.0,3,327.0,0.0,10.0,1,1,0
210,55.0,2.0,16.0,1.0,0,303.0,0.0,68.0,1,1,1
211,45.0,1.0,22.0,1.0,0,6.0,0.0,45.0,0,1,1
212,35.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
213,75.0,2.0,19.0,1.0,0,53.0,11.0,4.0,1,1,0
214,74.0,1.0,21.0,1.0,1,363.0,1.0,50.0,0,1,0
215,68.0,1.0,21.0,1.0,2,22.0,1.0,40.0,1,0,1
216,20.0,1.0,14.0,1.0,2,36.0,0.0,35.0,1,1,0
217,32.0,1.0,24.0,3.0,0,222.0,0.0,60.0,1,1,1
218,32.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
219,35.0,1.0,13.0,5.0,4,49.0,0.0,20.0,1,1,0
220,43.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,0,1
221,58.0,1.0,24.0,1.0,3,49.0,1.0,50.0,1,1,1
222,50.0,1.0,16.0,1.0,2,240.0,0.0,40.0,1,0,1
223,37.0,1.0,19.0,3.0,2,49.0,0.0,50.0,1,1,1
224,37.0,3.0,21.0,3.0,1,49.0,2.0,18.0,0,1,0
225,59.0,1.0,24.0,1.0,0,49.0,0.0,50.0,0,1,1
226,41.0,1.0,19.0,1.0,3,223.0,0.0,40.0,1,0,1
227,40.0,1.0,22.0,5.0,0,49.0,2.0,50.0,1,1,1
228,36.0,1.0,19.0,1.0,0,42.0,0.0,51.0,1,1,1
229,27.0,1.0,21.0,5.0,0,49.0,2.0,8.0,1,0,0
230,26.0,1.0,19.0,2.0,2,49.0,0.0,50.0,1,1,1
231,50.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
232,21.0,1.0,21.0,5.0,2,49.0,2.0,15.0,0,1,0
233,34.0,2.0,21.0,5.0,0,436.0,2.0,30.0,0,1,0
234,29.0,8.0,21.0,1.0,0,49.0,0.0,4.0,1,0,0
235,24.0,7.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
236,40.0,1.0,21.0,1.0,1,240.0,1.0,60.0,1,1,1
237,48.0,1.0,18.0,5.0,2,30.0,11.0,40.0,0,1,0
238,28.0,1.0,14.0,3.0,1,16.0,0.0,40.0,0,1,0
239,48.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
240,57.0,1.0,24.0,1.0,3,49.0,0.0,40.0,1,1,1
241,70.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
242,54.0,3.0,20.0,1.0,3,49.0,0.0,45.0,1,0,1
243,46.0,1.0,21.0,1.0,0,42.0,0.0,40.0,1,1,1
244,31.0,5.0,21.0,1.0,2,210.0,0.0,8.0,1,1,1
245,42.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
246,53.0,1.0,20.0,5.0,2,451.0,2.0,40.0,1,0,1
247,58.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,1
248,34.0,3.0,24.0,1.0,0,49.0,1.0,45.0,0,1,1
249,33.0,1.0,19.0,5.0,3,45.0,2.0,38.0,1,1,0
250,38.0,1.0,20.0,1.0,2,8.0,1.0,50.0,1,1,1
251,63.0,2.0,22.0,5.0,0,238.0,2.0,48.0,0,1,1
252,21.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
253,31.0,1.0,13.0,5.0,2,49.0,0.0,40.0,1,1,0
254,46.0,1.0,21.0,3.0,0,49.0,16.0,4.0,0,1,0
255,49.0,1.0,22.0,3.0,2,370.0,0.0,40.0,0,1,1
256,48.0,7.0,16.0,1.0,3,2.0,0.0,50.0,1,1,1
257,63.0,1.0,21.0,1.0,4,17.0,1.0,40.0,1,1,1
258,53.0,1.0,16.0,1.0,1,49.0,0.0,10.0,1,0,0
259,49.0,1.0,20.0,3.0,2,49.0,2.0,50.0,1,1,1
260,41.0,3.0,24.0,1.0,0,49.0,1.0,11.0,1,1,1
261,24.0,1.0,16.0,1.0,3,42.0,0.0,40.0,1,1,1
262,30.0,1.0,18.0,3.0,1,49.0,13.0,20.0,0,1,0
263,24.0,1.0,16.0,5.0,2,223.0,2.0,40.0,1,1,0
264,58.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
265,41.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
266,25.0,4.0,19.0,1.0,1,8.0,0.0,16.0,0,1,0
267,39.0,2.0,21.0,5.0,2,49.0,17.0,40.0,1,1,0
268,28.0,1.0,20.0,1.0,2,49.0,1.0,48.0,0,1,1
269,53.0,6.0,16.0,5.0,0,303.0,0.0,36.0,1,1,1
270,64.0,1.0,16.0,5.0,0,303.0,2.0,57.0,0,1,0
271,43.0,1.0,21.0,1.0,3,49.0,0.0,12.0,1,0,0
272,23.0,1.0,21.0,5.0,0,49.0,2.0,30.0,1,1,0
273,47.0,5.0,16.0,4.0,4,22.0,6.0,8.0,1,1,0
274,22.0,1.0,16.0,5.0,4,49.0,2.0,50.0,1,0,0
275,23.0,1.0,18.0,1.0,4,44.0,1.0,40.0,1,1,1
276,31.0,1.0,16.0,5.0,1,49.0,2.0,45.0,0,1,0
277,44.0,1.0,21.0,5.0,0,440.0,0.0,40.0,1,1,1
278,56.0,1.0,1.0,1.0,-1,32.0,1.0,45.0,0,1,1
279,50.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,0,0
280,25.0,1.0,18.0,5.0,0,49.0,2.0,1.0,0,1,0
281,42.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
282,17.0,2.0,19.0,3.0,0,49.0,9.0,40.0,0,1,0
283,37.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
284,79.0,1.0,16.0,1.0,1,16.0,1.0,40.0,0,1,0
285,54.0,1.0,16.0,1.0,0,370.0,0.0,22.0,1,1,1
286,32.0,3.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
287,32.0,1.0,19.0,1.0,1,49.0,1.0,45.0,1,1,1
288,32.0,1.0,17.0,1.0,1,207.0,1.0,9.0,0,1,0
289,48.0,1.0,21.0,5.0,0,49.0,0.0,20.0,1,1,1
290,23.0,1.0,19.0,1.0,0,49.0,1.0,70.0,0,1,0
291,26.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
292,32.0,1.0,16.0,5.0,3,49.0,13.0,40.0,1,0,1
293,30.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,0,1
294,38.0,4.0,16.0,1.0,4,132.0,0.0,65.0,1,1,1
295,71.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
296,18.0,1.0,14.0,5.0,1,231.0,17.0,40.0,0,1,0
297,45.0,6.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
298,34.0,6.0,20.0,1.0,0,22.0,1.0,12.0,1,1,0
299,33.0,1.0,20.0,5.0,0,523.0,2.0,10.0,1,1,0
300,66.0,3.0,11.0,1.0,4,49.0,0.0,40.0,1,1,0
301,66.0,2.0,21.0,5.0,0,207.0,2.0,29.0,0,1,0
302,44.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
303,38.0,2.0,24.0,1.0,0,55.0,0.0,40.0,1,1,1
304,36.0,3.0,16.0,1.0,0,523.0,0.0,16.0,0,1,0
305,40.0,1.0,11.0,1.0,4,49.0,1.0,8.0,0,1,0
306,47.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
307,22.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
308,34.0,1.0,16.0,1.0,2,303.0,0.0,40.0,0,1,0
309,77.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
310,43.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
311,27.0,1.0,16.0,1.0,0,44.0,0.0,40.0,0,1,0
312,52.0,3.0,19.0,1.0,0,436.0,1.0,40.0,1,1,1
313,56.0,1.0,16.0,1.0,3,36.0,0.0,18.0,1,1,0
314,63.0,2.0,19.0,1.0,0,49.0,0.0,60.0,0,0,1
315,58.0,5.0,21.0,1.0,2,53.0,0.0,45.0,0,1,1
316,40.0,1.0,21.0,1.0,0,49.0,0.0,13.0,0,1,1
317,18.0,1.0,15.0,4.0,4,303.0,6.0,70.0,1,0,0
318,28.0,1.0,19.0,4.0,3,49.0,10.0,40.0,1,1,0
319,21.0,3.0,20.0,1.0,0,18.0,0.0,30.0,0,1,0
320,51.0,2.0,19.0,1.0,1,44.0,1.0,40.0,1,0,1
321,18.0,1.0,13.0,1.0,1,49.0,0.0,40.0,1,1,0
322,35.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
323,51.0,5.0,19.0,2.0,0,49.0,0.0,40.0,0,1,1
324,41.0,1.0,18.0,5.0,2,436.0,0.0,40.0,0,1,0
325,20.0,1.0,19.0,4.0,4,49.0,6.0,17.0,1,1,0
326,40.0,7.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
327,18.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
328,56.0,3.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
329,49.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
330,38.0,1.0,19.0,5.0,2,303.0,17.0,18.0,1,1,0
331,54.0,4.0,19.0,5.0,0,303.0,0.0,40.0,0,1,1
332,48.0,1.0,22.0,2.0,0,49.0,0.0,40.0,1,0,1
333,21.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
334,44.0,4.0,21.0,3.0,1,49.0,0.0,40.0,1,1,1
335,54.0,7.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
336,20.0,3.0,20.0,1.0,2,49.0,12.0,37.0,0,1,0
337,38.0,1.0,23.0,1.0,1,49.0,0.0,22.0,0,0,1
338,66.0,1.0,22.0,5.0,0,49.0,2.0,3.0,0,1,0
339,56.0,4.0,16.0,5.0,0,16.0,17.0,16.0,0,1,0
340,53.0,2.0,22.0,1.0,0,49.0,1.0,2.0,0,1,0
341,56.0,1.0,16.0,1.0,2,26.0,0.0,38.0,0,1,0
342,69.0,1.0,20.0,1.0,0,26.0,0.0,40.0,0,1,1
343,27.0,5.0,23.0,1.0,0,49.0,0.0,55.0,1,1,1
344,20.0,1.0,20.0,5.0,4,49.0,2.0,62.0,1,1,0
345,50.0,1.0,22.0,1.0,0,9.0,1.0,55.0,0,1,1
346,83.0,3.0,16.0,1.0,0,33.0,1.0,40.0,0,1,0
347,38.0,1.0,19.0,1.0,0,49.0,2.0,40.0,1,1,1
348,61.0,1.0,21.0,5.0,2,49.0,2.0,6.0,0,1,0
349,24.0,1.0,19.0,5.0,0,49.0,11.0,20.0,0,1,0
350,48.0,7.0,17.0,1.0,1,49.0,1.0,40.0,1,1,1
351,31.0,4.0,20.0,5.0,4,49.0,2.0,50.0,1,1,1
352,32.0,1.0,20.0,1.0,2,8.0,0.0,40.0,1,1,1
353,74.0,1.0,16.0,5.0,2,49.0,5.0,32.0,1,1,0
354,24.0,1.0,21.0,5.0,2,49.0,12.0,35.0,0,1,0
355,61.0,2.0,21.0,1.0,1,49.0,1.0,18.0,0,1,0
356,46.0,1.0,21.0,1.0,0,49.0,1.0,48.0,1,1,1
357,32.0,1.0,21.0,5.0,0,30.0,0.0,40.0,0,1,1
358,29.0,1.0,14.0,1.0,1,49.0,0.0,43.0,0,0,0
359,17.0,4.0,20.0,2.0,0,49.0,0.0,45.0,1,1,0
360,28.0,4.0,21.0,5.0,0,42.0,2.0,37.0,0,1,0
361,29.0,4.0,21.0,3.0,0,49.0,13.0,40.0,0,1,1
362,58.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
363,46.0,7.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
364,33.0,1.0,20.0,1.0,4,303.0,0.0,39.0,1,1,1
