,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
224,38.0,1.0,20.0,1.0,0,49.0,1.0,50.0,0,1,0
225,20.0,1.0,16.0,5.0,1,49.0,12.0,5.0,0,1,0
226,35.0,1.0,22.0,1.0,0,49.0,0.0,25.0,0,1,1
227,65.0,3.0,22.0,1.0,2,6.0,0.0,60.0,1,1,1
228,17.0,1.0,16.0,5.0,1,27.0,2.0,40.0,0,0,0
229,75.0,1.0,16.0,5.0,3,49.0,12.0,18.0,1,1,0
230,60.0,7.0,21.0,1.0,0,31.0,1.0,20.0,0,1,0
231,63.0,1.0,21.0,1.0,3,303.0,1.0,60.0,1,0,1
232,50.0,2.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
233,48.0,2.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
234,62.0,5.0,19.0,1.0,2,6.0,0.0,40.0,1,0,1
235,17.0,7.0,14.0,5.0,1,129.0,4.0,20.0,1,1,0
236,53.0,4.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
237,21.0,1.0,19.0,5.0,2,6.0,2.0,40.0,0,1,0
238,19.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
239,45.0,1.0,17.0,3.0,2,49.0,0.0,40.0,0,1,1
240,43.0,7.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
241,32.0,7.0,20.0,1.0,0,6.0,0.0,35.0,1,1,1
242,26.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
243,19.0,8.0,17.0,5.0,2,303.0,2.0,20.0,0,0,0
244,27.0,1.0,18.0,5.0,1,6.0,4.0,50.0,1,1,1
245,34.0,1.0,15.0,5.0,1,40.0,0.0,12.0,1,1,0
246,22.0,1.0,16.0,5.0,2,49.0,15.0,40.0,1,1,0
247,59.0,1.0,20.0,3.0,0,49.0,2.0,30.0,0,1,0
248,45.0,1.0,18.0,1.0,0,72.0,1.0,40.0,1,1,1
249,62.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
250,26.0,4.0,22.0,1.0,2,49.0,0.0,50.0,0,1,1
251,22.0,1.0,16.0,5.0,1,49.0,12.0,30.0,0,0,0
252,22.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
253,44.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,0
254,29.0,1.0,21.0,1.0,0,6.0,1.0,12.0,0,1,0
255,29.0,1.0,21.0,1.0,4,17.0,1.0,60.0,0,1,0
256,51.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
257,17.0,1.0,20.0,5.0,1,49.0,5.0,32.0,0,1,0
258,51.0,1.0,18.0,1.0,4,49.0,0.0,60.0,1,0,1
259,27.0,1.0,17.0,5.0,1,49.0,5.0,91.0,1,1,0
260,59.0,1.0,17.0,1.0,0,49.0,2.0,40.0,0,1,0
261,43.0,1.0,18.0,1.0,3,49.0,1.0,50.0,1,1,1
262,24.0,1.0,15.0,5.0,2,49.0,13.0,40.0,0,1,0
263,35.0,1.0,19.0,1.0,2,56.0,0.0,40.0,1,1,1
264,18.0,1.0,16.0,5.0,1,49.0,0.0,10.0,0,1,0
265,42.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
266,30.0,1.0,20.0,1.0,0,53.0,0.0,50.0,0,1,1
267,64.0,2.0,21.0,3.0,0,18.0,2.0,40.0,0,1,1
268,48.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,1,1
269,59.0,1.0,18.0,1.0,1,49.0,9.0,40.0,0,1,0
270,78.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
271,35.0,1.0,19.0,1.0,2,16.0,0.0,25.0,0,1,0
272,22.0,1.0,18.0,5.0,2,48.0,2.0,10.0,0,1,0
273,19.0,1.0,19.0,5.0,2,4.0,2.0,32.0,0,1,0
274,25.0,3.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
275,36.0,6.0,22.0,1.0,0,6.0,0.0,55.0,1,1,1
276,44.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
277,35.0,1.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
278,19.0,1.0,21.0,1.0,2,16.0,1.0,40.0,0,1,0
279,33.0,2.0,21.0,1.0,0,501.0,1.0,36.0,1,0,0
280,57.0,1.0,16.0,1.0,4,6.0,1.0,60.0,1,1,1
281,47.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
282,54.0,1.0,19.0,3.0,4,49.0,0.0,50.0,0,1,1
283,45.0,5.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
284,29.0,1.0,19.0,3.0,4,372.0,0.0,18.0,0,0,0
285,20.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
286,46.0,1.0,16.0,1.0,4,6.0,1.0,65.0,1,1,0
287,46.0,4.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
288,60.0,2.0,19.0,1.0,2,49.0,1.0,35.0,0,1,0
289,23.0,1.0,19.0,1.0,4,364.0,0.0,40.0,1,1,0
290,46.0,1.0,16.0,1.0,3,138.0,1.0,40.0,1,1,1
291,51.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,1
292,61.0,6.0,20.0,3.0,1,47.0,0.0,3.0,0,1,0
293,22.0,1.0,16.0,5.0,0,6.0,2.0,25.0,0,1,0
294,41.0,1.0,21.0,1.0,0,48.0,0.0,23.0,0,1,1
295,59.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
296,22.0,1.0,22.0,1.0,0,31.0,0.0,40.0,1,1,0
297,56.0,2.0,19.0,1.0,0,49.0,0.0,22.0,0,1,0
298,25.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
299,56.0,1.0,21.0,1.0,1,49.0,1.0,38.0,0,1,0
300,44.0,1.0,16.0,3.0,1,6.0,0.0,32.0,0,0,0
301,29.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
302,65.0,1.0,21.0,1.0,0,8.0,0.0,40.0,0,1,1
303,55.0,1.0,22.0,1.0,0,49.0,1.0,55.0,0,1,1
304,28.0,1.0,20.0,5.0,2,49.0,0.0,40.0,1,1,1
305,57.0,5.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
306,18.0,1.0,19.0,5.0,2,13.0,17.0,5.0,1,1,0
307,18.0,1.0,19.0,5.0,2,49.0,2.0,20.0,1,1,0
308,46.0,6.0,16.0,1.0,1,49.0,1.0,3.0,0,1,0
309,37.0,1.0,18.0,1.0,1,36.0,0.0,40.0,0,1,1
310,30.0,4.0,21.0,3.0,0,32.0,2.0,25.0,0,1,0
311,40.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
312,50.0,6.0,20.0,1.0,4,49.0,0.0,40.0,0,1,1
313,69.0,3.0,22.0,1.0,-1,49.0,0.0,50.0,1,1,1
314,24.0,1.0,13.0,5.0,3,311.0,0.0,30.0,1,0,0
315,58.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
316,21.0,1.0,15.0,5.0,2,32.0,2.0,40.0,0,1,0
317,32.0,4.0,16.0,5.0,2,49.0,2.0,6.0,0,1,0
318,35.0,1.0,7.0,3.0,0,210.0,3.0,30.0,1,0,0
319,32.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
320,43.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
321,60.0,1.0,19.0,5.0,2,49.0,2.0,50.0,1,1,0
322,46.0,1.0,21.0,3.0,0,36.0,0.0,5.0,0,1,0
323,64.0,7.0,23.0,1.0,0,4.0,1.0,40.0,0,1,1
324,52.0,1.0,15.0,5.0,3,49.0,2.0,40.0,1,1,0
325,26.0,1.0,17.0,5.0,0,49.0,13.0,40.0,1,1,1
326,21.0,1.0,16.0,5.0,1,363.0,2.0,3.0,1,0,0
327,22.0,1.0,18.0,5.0,4,49.0,17.0,40.0,1,1,0
328,54.0,3.0,18.0,5.0,3,6.0,2.0,11.0,1,1,1
329,59.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
330,50.0,7.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
331,29.0,1.0,19.0,5.0,3,31.0,2.0,50.0,1,1,0
332,38.0,3.0,22.0,1.0,0,362.0,0.0,50.0,1,0,1
333,44.0,1.0,16.0,3.0,1,49.0,12.0,35.0,0,1,0
334,26.0,1.0,16.0,1.0,0,49.0,1.0,50.0,0,0,1
335,31.0,3.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
336,47.0,2.0,20.0,1.0,0,30.0,0.0,50.0,1,1,1
337,51.0,1.0,18.0,1.0,4,110.0,1.0,30.0,0,1,0
338,18.0,1.0,18.0,5.0,1,373.0,17.0,27.0,0,1,0
339,26.0,1.0,11.0,1.0,1,49.0,0.0,40.0,0,0,0
340,40.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
341,17.0,1.0,19.0,5.0,0,49.0,17.0,30.0,0,1,0
342,56.0,1.0,20.0,1.0,0,39.0,1.0,40.0,0,1,1
343,55.0,3.0,16.0,3.0,0,49.0,13.0,40.0,0,1,1
344,67.0,1.0,19.0,1.0,0,49.0,1.0,80.0,1,1,1
345,35.0,4.0,18.0,5.0,0,301.0,17.0,10.0,0,1,0
346,59.0,1.0,19.0,1.0,-1,27.0,1.0,50.0,0,1,1
347,52.0,1.0,21.0,1.0,0,48.0,1.0,50.0,1,1,1
348,55.0,1.0,21.0,3.0,0,39.0,0.0,50.0,1,1,1
349,46.0,4.0,22.0,1.0,0,303.0,0.0,30.0,0,1,0
350,48.0,4.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
351,37.0,2.0,20.0,1.0,0,49.0,0.0,25.0,0,1,0
352,31.0,5.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
353,37.0,1.0,16.0,5.0,2,9.0,2.0,20.0,0,1,0
354,65.0,1.0,21.0,5.0,0,11.0,0.0,40.0,0,1,1
355,43.0,7.0,16.0,1.0,2,4.0,0.0,40.0,0,1,1
356,75.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
357,67.0,1.0,19.0,5.0,-1,49.0,12.0,40.0,0,1,1
358,36.0,1.0,21.0,1.0,0,36.0,0.0,12.0,0,1,0
359,29.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
360,18.0,1.0,21.0,5.0,1,6.0,0.0,35.0,0,0,0
361,29.0,4.0,16.0,1.0,1,49.0,9.0,35.0,0,1,0
362,20.0,1.0,20.0,5.0,4,49.0,5.0,35.0,1,1,1
363,36.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
364,33.0,5.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
