,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10468,7,5,9,2,7,0,1,1,1,2,0
6386,10,4,11,4,1,3,0,0,2,2,0
5259,9,4,15,2,4,0,0,1,0,2,1
7046,9,4,9,0,12,4,1,0,2,2,0
35551,15,4,15,2,14,0,1,1,1,2,0
18695,7,4,0,2,4,0,1,1,1,2,1
22716,7,4,15,0,8,4,1,0,1,2,0
6403,8,7,7,0,10,1,1,0,2,2,0
26154,5,4,9,2,3,0,1,1,2,2,0
19482,5,4,5,2,14,0,1,1,1,2,0
1809,5,4,9,2,12,5,1,0,2,4,0
24417,5,4,15,2,10,0,1,1,0,2,0
9438,5,4,9,4,1,3,1,0,1,2,0
20219,8,4,11,4,3,1,1,1,2,2,0
23187,7,4,11,4,3,1,0,1,2,2,0
25469,5,4,8,4,12,1,1,1,2,2,0
8841,5,4,11,4,1,3,0,0,1,2,0
16089,9,4,15,2,9,2,1,0,0,2,1
30988,10,4,11,4,12,3,1,1,2,2,0
32752,8,2,11,4,8,1,1,0,2,2,0
34258,4,7,15,2,10,0,1,1,2,2,0
2908,7,6,15,4,3,1,1,1,2,2,0
36936,5,4,9,4,8,3,1,1,0,2,0
35303,11,2,15,0,12,1,1,1,1,2,0
1753,7,5,9,2,4,0,0,1,2,0,1
2122,8,6,11,2,14,0,1,1,1,2,0
36035,8,4,15,0,1,3,1,0,0,1,0
29458,5,4,0,4,3,4,1,1,1,2,0
11316,5,4,11,2,5,0,1,1,0,2,0
31672,10,4,15,2,3,0,1,1,2,2,0
12795,15,1,9,2,13,0,1,1,2,2,1
10136,4,4,7,4,1,1,1,0,1,2,0
15953,3,4,11,4,3,1,1,1,2,3,0
20545,3,4,8,4,4,3,1,1,2,2,0
28404,6,2,1,2,8,0,1,1,2,2,0
23018,9,4,15,4,1,3,1,1,0,2,0
29706,8,7,9,0,12,1,1,0,2,2,0
4706,12,7,8,2,3,0,1,1,0,2,1
25317,12,6,11,2,0,0,1,1,1,2,0
12246,7,4,9,0,1,1,1,0,2,2,0
16571,8,4,15,4,10,4,1,0,2,2,0
17943,4,4,1,0,5,4,1,1,2,2,0
12810,10,2,5,4,12,1,1,0,1,2,0
9004,5,0,11,6,7,1,1,1,1,2,0
12696,13,2,11,0,6,4,1,0,2,4,0
16864,6,4,15,2,4,0,1,1,2,2,1
3598,8,2,15,4,0,3,1,1,2,2,0
7235,15,4,5,2,4,0,0,1,4,2,1
15470,12,4,4,2,4,0,1,1,2,2,0
35858,6,4,1,4,12,1,1,1,2,4,0
34081,6,6,11,2,10,0,1,1,2,2,1
10591,6,4,11,2,8,0,1,1,2,2,0
30155,11,4,5,2,4,0,1,1,2,2,1
5447,8,4,11,2,8,0,1,1,3,2,0
12393,10,2,11,4,12,3,1,1,2,2,0
25501,4,4,4,2,12,0,1,1,2,2,1
27976,4,4,15,4,1,1,1,0,2,2,0
5788,6,6,9,2,3,0,1,1,2,2,0
8345,5,5,9,4,13,1,1,0,2,2,0
26501,12,4,15,4,8,1,1,0,1,2,0
29640,8,4,2,2,10,3,1,0,2,4,0
2448,7,4,2,4,11,3,1,1,2,2,0
489,7,4,5,2,10,0,1,1,1,4,0
24384,10,4,9,2,1,0,1,1,2,2,1
29290,10,4,11,4,4,3,1,0,1,2,0
28711,8,4,7,4,13,3,1,1,2,2,0
4406,9,4,5,2,6,0,1,1,2,2,0
31502,10,4,8,4,5,1,1,1,2,2,0
25218,4,2,9,0,1,4,1,0,3,2,0
31377,3,4,11,2,4,0,1,1,2,2,0
16170,10,4,11,5,8,1,1,1,2,2,0
15110,12,4,11,2,14,0,0,1,1,2,0
7538,9,2,11,2,3,0,1,1,2,2,1
21598,10,4,9,2,12,0,0,1,4,2,1
14981,9,6,1,4,8,1,1,1,1,2,0
15191,7,4,11,4,0,1,0,1,0,2,0
26636,4,4,11,4,4,4,1,0,1,2,0
34920,11,4,11,4,1,3,1,0,2,2,0
7241,3,4,11,4,4,1,0,1,2,2,0
37695,10,4,9,2,4,0,1,1,1,2,1
19970,7,6,0,0,10,5,1,0,1,2,0
35841,6,5,10,2,6,0,1,1,3,4,0
27204,5,4,11,6,1,5,1,0,2,2,0
32421,7,4,11,4,3,1,1,0,2,2,0
16225,10,4,9,2,13,0,0,1,4,0,1
33751,8,4,5,4,3,1,1,1,2,2,0
1335,3,4,7,2,3,0,1,1,2,2,0
5584,10,4,9,2,12,0,0,1,4,2,1
21942,7,4,10,2,7,0,1,1,1,2,0
19785,4,2,8,2,4,0,1,1,1,2,1
22573,5,4,11,4,1,3,1,0,2,2,0
30124,12,6,9,4,0,1,1,1,2,2,0
1997,4,4,1,2,11,0,1,1,2,2,0
5531,6,4,9,4,1,4,1,0,2,2,0
33779,4,4,0,6,8,5,1,0,2,2,0
37105,10,4,15,2,10,0,1,1,2,2,1
25856,7,5,9,4,12,3,1,0,2,2,0
11300,6,2,12,2,7,0,1,1,2,2,0
5035,4,4,15,2,5,0,1,1,3,2,0
5714,4,4,15,2,7,0,1,1,1,2,0
36061,6,4,15,2,8,0,1,1,2,1,0
23469,8,4,8,0,3,3,1,0,2,2,1
25333,9,4,9,0,13,5,0,0,2,2,1
14562,7,4,11,0,3,4,0,1,2,2,1
20196,6,4,1,5,3,1,1,0,1,4,0
8375,10,4,11,2,4,0,1,1,2,2,1
15202,5,4,11,2,3,0,1,1,2,2,0
27935,4,4,1,2,14,0,1,1,2,2,0
8408,15,4,2,0,11,1,0,1,1,2,0
25513,8,4,11,0,13,1,1,0,1,2,1
21067,4,4,15,4,1,1,0,0,0,2,0
35997,8,4,15,2,12,0,1,1,2,2,0
29024,4,2,1,4,3,1,0,1,2,0,0
10357,7,4,15,2,12,0,0,1,1,2,0
3480,4,4,11,0,7,3,1,1,2,2,0
3306,7,4,15,4,0,1,1,1,2,2,0
1640,4,4,11,4,7,1,1,1,2,2,0
33345,5,4,9,2,4,0,1,1,2,2,0
16865,5,4,15,2,8,2,1,0,3,2,0
12726,8,1,9,4,1,1,1,0,0,2,0
15377,12,4,11,2,10,0,1,1,2,2,1
5273,4,4,15,5,8,1,1,0,1,2,0
31116,12,6,15,2,2,0,0,1,0,2,1
345,5,4,1,4,3,1,1,1,2,2,0
7477,12,4,12,1,4,1,1,1,2,2,1
3377,6,5,15,2,6,0,0,1,1,2,0
2172,8,4,9,0,3,1,1,1,2,2,0
34818,9,5,15,4,0,1,1,1,2,2,0
2883,4,4,15,6,3,5,1,0,3,2,0
28809,7,1,9,2,4,0,1,1,2,2,1
35452,5,4,15,4,6,4,1,1,2,2,0
36903,9,2,1,4,8,1,1,1,3,2,0
6441,9,4,1,0,4,1,1,0,2,2,1
6831,3,4,1,2,5,0,1,1,2,2,0
17537,10,2,0,4,12,3,1,0,0,2,0
36548,7,4,2,4,8,3,1,0,2,2,0
37545,4,2,11,5,8,1,1,0,2,2,0
19340,6,6,11,0,7,3,1,1,2,2,0
32102,5,4,11,4,3,2,1,0,0,2,0
17002,10,4,11,2,4,0,1,1,2,2,0
2035,11,6,5,1,12,1,1,1,2,2,1
15609,7,4,11,4,3,1,1,1,2,2,0
23449,9,4,4,2,4,0,1,1,0,2,1
18930,8,6,9,2,6,0,1,1,3,2,0
32759,11,7,11,2,6,0,1,1,2,2,1
29170,8,4,11,0,3,4,1,0,3,2,0
31125,10,4,9,5,4,1,1,1,2,2,0
430,4,4,2,4,8,1,1,1,2,2,0
37525,8,7,15,4,7,1,1,1,2,2,0
29114,12,4,15,2,3,0,0,1,4,2,1
8188,9,6,12,4,7,3,1,1,2,2,0
11104,3,4,11,4,8,3,1,0,2,2,0
24593,7,4,15,4,8,1,1,1,2,2,0
5105,4,4,1,4,14,3,1,1,2,2,0
11600,6,4,11,2,6,0,1,1,3,2,0
3925,12,4,11,4,0,1,1,1,2,2,0
23515,7,4,11,4,8,1,1,1,1,2,0
15872,15,5,11,4,1,1,1,0,1,2,0
19150,5,4,15,2,7,0,0,1,2,2,0
11710,7,6,11,4,1,3,1,0,2,1,0
35637,10,4,9,2,3,0,1,1,2,2,0
24345,8,7,9,2,14,0,0,1,2,2,0
22169,9,4,8,5,11,1,1,1,0,2,0
6942,5,2,15,2,12,0,1,1,3,2,0
29857,12,4,12,4,4,3,1,0,0,2,0
14038,6,4,9,2,12,0,1,1,2,2,1
30659,12,4,9,2,7,0,1,1,2,2,1
4526,3,4,15,4,1,3,1,0,1,2,0
31074,8,4,11,2,13,3,1,1,2,2,1
7335,6,4,15,0,6,1,1,1,2,2,0
10888,4,4,11,0,9,4,1,0,2,2,1
34162,10,4,7,2,2,0,0,1,2,2,1
37285,5,4,9,2,4,0,1,1,2,2,0
14108,10,4,1,5,10,1,1,1,2,2,0
33835,8,1,9,2,12,0,1,1,1,2,0
34412,3,4,8,2,3,0,1,1,2,2,0
7145,8,2,11,4,1,1,1,0,2,2,0
24396,11,2,11,0,6,1,1,1,2,2,0
14109,15,4,9,4,14,3,1,1,2,2,0
627,6,4,12,4,10,3,1,0,1,2,0
10250,7,4,0,4,12,1,1,0,2,2,0
21135,7,4,9,2,4,0,0,1,2,2,0
28250,12,6,2,0,1,1,1,1,3,2,0
36806,5,4,11,4,12,3,1,1,2,2,0
4847,3,4,15,2,3,0,1,1,2,2,0
15391,10,1,11,6,1,5,1,0,2,3,0
33733,7,4,11,4,8,3,1,1,2,2,0
1916,7,4,11,2,9,5,1,0,2,2,1
24376,3,0,11,4,5,1,1,1,2,2,0
25640,8,4,15,4,13,1,1,0,2,2,0
11387,9,4,11,4,10,1,1,0,3,2,0
818,8,7,7,4,12,3,1,1,1,2,0
23794,9,1,4,2,12,0,1,1,2,2,1
36013,3,4,1,5,11,1,1,1,2,2,0
7971,6,4,9,2,4,2,1,1,3,2,1
15550,6,6,9,2,13,0,1,1,0,2,0
22111,8,4,5,4,10,3,1,0,1,2,0
28366,11,6,15,2,14,0,1,1,1,2,0
9795,5,7,11,6,1,5,1,0,2,2,0
163,5,4,2,4,10,3,1,1,2,4,0
1772,5,4,15,4,6,1,1,1,1,2,0
30877,15,4,9,0,11,3,0,1,2,2,1
21290,7,4,5,2,10,0,1,1,2,2,1
27723,10,7,9,2,5,0,1,1,1,2,0
35090,9,4,11,1,10,1,1,1,2,2,1
19965,9,4,9,2,4,0,1,1,2,2,1
5503,12,4,15,4,14,1,0,1,1,2,0
12242,7,5,11,4,8,3,1,1,1,2,0
34513,8,5,6,0,8,1,1,1,2,2,0
23952,8,5,11,2,4,0,1,1,2,2,0
15619,8,4,15,2,3,0,1,1,2,2,0
19788,15,4,15,0,9,4,1,0,2,2,0
30368,9,4,9,2,10,0,1,1,2,2,1
25496,5,0,15,2,4,0,1,1,2,2,1
19802,8,7,9,0,1,5,0,0,1,2,0
10654,7,4,9,0,13,1,1,0,2,2,1
5581,10,4,7,2,2,0,1,1,2,2,1
12528,4,5,1,4,1,1,1,0,2,2,0
35494,15,4,7,2,10,2,1,0,2,2,1
29588,9,4,8,2,2,0,1,1,2,2,1
35768,11,4,15,2,10,0,1,1,2,2,1
11532,13,0,11,2,6,0,1,1,2,2,0
7289,10,1,15,2,4,2,1,1,2,2,0
16889,7,4,11,2,6,0,1,1,0,2,0
7774,4,4,9,4,3,1,1,1,2,2,0
2567,7,4,1,4,1,1,1,0,2,2,0
11216,4,4,1,2,0,0,1,1,2,2,0
31755,8,4,8,2,7,3,1,0,1,2,0
4584,8,4,15,4,0,3,1,1,2,2,0
1004,3,4,15,2,12,0,1,1,2,2,0
36638,14,7,12,2,1,0,1,1,2,2,1
4165,7,5,11,4,1,3,1,0,2,2,0
5055,6,4,15,0,12,1,1,1,2,2,0
19927,6,4,15,6,3,1,1,1,2,2,0
12717,12,4,11,4,8,1,1,0,1,2,0
25129,4,2,15,2,1,0,1,1,2,2,0
30000,13,4,12,2,10,0,1,1,2,2,1
22864,5,4,11,2,14,0,1,1,2,2,0
16249,6,0,7,2,7,0,1,1,3,2,1
6953,5,4,11,6,8,1,1,0,3,2,0
35371,7,4,11,2,5,0,0,1,0,2,0
32757,15,4,11,2,10,0,0,1,4,2,1
31964,8,7,11,4,8,3,1,1,1,2,0
26231,4,7,7,2,10,0,1,1,2,2,0
25906,4,4,15,4,13,3,1,0,2,2,0
32194,4,4,11,4,3,1,0,1,2,2,0
9570,10,5,7,2,13,0,1,1,2,2,1
3133,8,0,2,2,12,0,1,1,3,2,0
35238,4,4,15,2,1,0,1,1,3,2,0
29036,7,2,4,2,4,0,1,1,2,2,1
8432,12,4,11,4,1,1,1,0,2,1,0
28538,15,4,11,4,8,3,1,1,2,2,0
1732,10,4,15,4,1,1,1,0,2,2,0
18521,7,4,1,2,5,0,1,1,2,2,0
13851,10,4,0,4,1,1,1,0,2,2,0
12569,3,4,11,2,14,0,1,1,2,2,0
15918,6,6,15,2,1,0,1,1,2,2,0
24720,7,4,7,0,8,4,1,0,2,2,0
31504,9,4,15,5,10,4,1,0,2,2,0
6800,4,4,11,4,0,3,1,1,1,2,0
11728,12,4,11,4,14,4,1,1,1,2,0
3799,4,6,15,5,14,4,1,0,2,2,0
5281,3,5,9,2,13,0,1,1,0,2,0
37303,5,4,2,4,5,3,1,1,2,2,0
16537,3,4,8,4,14,4,1,1,1,2,0
22416,9,4,15,0,1,1,1,0,2,2,0
23139,5,7,9,4,4,3,1,1,2,2,0
34364,5,4,15,2,12,0,0,1,1,2,0
13067,6,4,7,2,7,0,0,1,1,2,0
20206,4,4,11,6,1,5,1,0,2,2,0
8527,7,5,11,2,7,0,1,1,2,2,0
35741,6,6,11,0,3,1,1,1,2,2,0
22750,5,4,15,0,4,1,1,1,2,2,0
18034,9,4,0,2,12,0,1,1,2,2,1
8429,6,4,0,2,3,0,1,1,2,2,0
5463,12,4,9,0,8,5,1,0,2,2,0
24542,5,4,11,0,10,4,1,0,2,2,0
13158,10,4,9,4,1,4,1,0,2,2,0
24356,8,4,8,2,4,0,1,1,2,2,1
19294,5,4,11,0,12,1,0,1,1,2,0
14319,8,4,11,0,3,4,1,0,2,4,0
23215,12,4,15,2,11,0,0,1,2,0,1
33273,15,2,11,2,10,5,1,0,2,2,0
32750,4,1,11,0,8,1,0,1,2,2,0
22101,10,6,11,0,14,1,1,1,2,2,0
33719,4,4,15,4,0,1,1,0,2,2,0
28644,6,4,9,2,7,0,1,1,2,2,0
33963,7,4,11,0,0,3,1,1,0,2,0
6858,3,4,11,2,9,5,1,0,0,2,0
17079,5,2,11,0,7,1,1,0,2,2,0
22065,6,4,11,2,0,0,1,1,2,2,0
12512,5,4,11,4,3,3,1,1,1,2,0
34220,13,4,11,4,7,1,1,1,2,2,0
28054,8,4,11,2,3,0,1,1,2,2,0
11919,7,5,9,2,4,0,1,1,2,2,1
8364,10,6,11,2,10,0,1,1,2,2,1
24966,6,7,11,2,12,0,0,1,2,0,0
17881,5,4,11,4,10,4,1,0,1,2,0
11551,9,4,11,2,7,0,1,1,2,2,1
35973,4,2,9,2,2,0,1,1,2,2,1
30422,6,6,11,0,11,4,1,1,0,2,0
22973,7,6,11,4,3,3,1,1,2,2,0
14650,8,4,9,1,10,4,1,0,2,2,1
32787,10,4,11,4,10,1,0,0,1,2,0
22319,4,4,15,0,12,5,1,0,2,2,0
15101,5,4,11,4,10,1,1,0,1,2,0
10039,5,4,9,4,10,1,1,0,2,1,0
20000,6,4,9,2,3,0,1,1,3,2,0
22017,10,4,9,1,13,1,1,0,2,2,1
30902,11,4,11,0,8,4,1,0,2,2,0
35820,7,4,15,2,6,0,1,1,3,2,0
35219,8,2,9,2,8,0,0,1,1,2,0
20381,9,4,15,0,4,1,1,1,3,2,0
3930,5,4,15,2,4,0,1,1,2,2,0
16243,12,4,11,4,3,1,1,1,1,2,0
25407,5,4,15,5,13,1,1,0,2,2,0
28854,9,5,15,4,4,3,1,1,2,2,0
9346,7,4,11,2,4,0,1,1,1,2,1
14503,8,2,15,2,3,0,1,1,2,2,0
24707,8,4,5,2,12,0,1,1,2,2,1
6198,7,4,10,0,10,1,1,0,1,2,0
5962,8,5,8,2,13,0,0,1,0,2,1
14057,7,4,11,2,6,0,1,1,2,2,1
24945,8,4,15,2,2,0,0,1,4,0,1
24686,12,5,5,0,0,3,1,1,2,2,0
35260,7,4,9,4,12,1,1,0,1,2,0
12516,3,4,11,2,1,0,1,1,1,2,0
6795,13,4,0,0,14,3,1,1,2,2,0
523,5,4,11,4,10,1,1,1,1,2,0
1451,7,4,11,4,10,4,1,0,1,2,0
12358,4,4,11,4,14,1,1,1,2,2,0
19389,12,4,7,4,1,1,1,0,1,3,0
3452,9,5,11,0,8,3,1,0,2,2,0
33369,7,1,11,0,1,5,1,0,2,3,0
30116,8,1,7,0,7,3,0,0,1,2,0
23127,11,4,15,4,1,3,1,0,3,2,0
33003,5,5,9,0,13,1,1,0,2,2,0
12831,9,4,15,0,12,1,1,1,2,2,1
29175,10,4,1,4,4,1,1,1,2,2,0
36964,5,4,1,0,4,1,1,1,0,2,0
27396,13,2,12,4,4,1,1,0,2,2,0
24242,8,4,15,4,1,1,1,0,1,2,0
13441,8,4,11,4,10,1,1,0,1,2,0
15424,4,4,9,0,14,3,1,1,2,2,0
18079,13,4,11,2,3,0,0,1,2,2,1
13944,10,2,11,2,3,0,1,1,2,2,1
3299,8,4,9,2,4,0,1,1,2,2,1
32981,5,4,11,2,14,0,1,1,3,2,0
9236,5,4,12,4,3,3,0,0,2,2,0
15353,11,6,9,2,4,0,0,1,2,2,1
21101,7,5,11,2,10,0,1,1,2,2,1
30828,5,1,11,4,3,4,1,1,2,2,0
3828,5,5,15,4,12,4,1,0,1,2,0
4918,7,4,12,4,10,4,0,0,1,2,0
23177,12,4,11,4,3,1,1,0,2,2,0
6502,6,4,11,2,12,0,1,1,2,2,0
30331,6,4,15,6,1,5,0,0,1,2,0
26247,3,4,11,4,3,1,0,1,2,2,0
31167,8,4,9,2,10,0,1,1,2,2,1
1454,4,4,11,2,5,0,1,1,2,2,0
15505,9,4,5,2,12,0,1,1,2,2,1
34142,8,4,2,4,3,1,1,1,3,4,0
29738,4,5,15,2,3,0,1,1,2,2,0
21197,8,4,5,2,5,0,1,1,2,2,0
13206,3,4,1,4,6,3,1,1,2,2,0
35942,6,6,9,2,3,0,0,1,2,2,0
28163,6,4,15,2,5,0,1,1,2,2,0
26109,5,4,15,4,12,3,1,1,2,2,0
12587,7,4,4,4,7,3,0,1,2,2,0
12433,10,4,12,2,13,1,1,0,2,2,1
22899,13,4,9,2,1,0,1,1,1,2,0
11447,7,6,9,4,1,3,1,0,2,2,0
3387,4,4,9,2,10,0,1,1,0,2,1
29791,6,4,12,4,12,3,1,0,2,2,0
26484,6,4,9,2,4,0,1,1,2,2,1
637,10,4,4,4,0,1,1,0,1,2,0
6187,4,4,11,5,8,1,1,1,0,2,0
23555,13,4,2,4,0,3,1,1,2,2,0
28499,12,4,9,4,8,1,1,0,2,2,0
10938,11,4,11,4,7,1,0,1,2,0,0
32795,8,4,1,4,14,3,0,1,1,2,0
26461,12,4,15,4,12,1,0,0,2,2,0
10751,5,4,6,4,7,1,0,1,2,2,0
9846,4,1,5,0,8,1,1,0,1,2,0
37620,9,4,15,4,1,4,0,0,2,2,0
27007,4,2,7,4,4,1,1,0,2,2,0
25291,13,6,15,2,10,0,1,1,2,3,1
11997,12,4,4,2,3,0,1,1,2,2,0
29472,9,4,3,0,10,3,1,0,2,2,1
12629,15,4,5,2,10,0,1,1,2,2,1
36516,10,7,1,4,5,3,1,1,2,2,0
3551,5,4,15,0,4,4,1,1,2,1,0
20438,7,4,11,4,13,3,1,0,2,2,0
12885,5,4,9,2,8,0,1,1,2,2,0
98,6,4,11,4,1,3,1,0,2,2,0
9988,9,4,11,2,5,0,1,1,3,2,0
35971,5,4,11,4,12,1,1,1,3,2,0
25514,5,6,11,2,10,0,1,1,0,2,0
5403,8,4,9,2,1,0,1,1,1,2,0
31211,8,2,11,4,7,1,1,0,2,2,0
7402,7,4,15,5,3,1,0,1,0,2,0
7485,7,2,11,4,6,1,1,1,0,2,0
16099,5,6,11,0,7,1,1,1,2,2,0
35525,4,4,11,4,6,3,1,1,2,2,0
34604,11,5,15,2,6,0,1,1,2,2,0
2585,9,1,9,4,12,3,1,0,1,2,0
31177,13,4,11,2,8,0,1,1,2,2,0
20777,8,4,9,2,12,0,1,1,2,2,1
27673,12,2,11,6,8,1,1,1,0,2,0
31127,10,4,11,0,1,1,1,0,2,2,0
31172,9,4,15,4,3,1,1,1,0,2,0
25643,3,4,15,4,14,1,1,1,2,2,0
37139,4,4,15,4,13,3,1,0,2,2,0
33882,12,2,9,0,4,5,1,0,3,2,0
32357,7,4,15,2,2,0,1,1,2,2,1
16351,3,4,11,4,3,4,1,1,3,2,0
29168,4,4,12,2,6,0,1,1,3,1,0
11309,5,4,1,0,7,5,1,0,2,2,0
23440,6,4,0,4,5,3,1,1,2,2,0
16913,12,4,9,2,10,0,1,1,2,2,1
14465,5,4,11,0,3,1,1,1,2,2,0
34382,6,4,15,0,12,1,1,1,1,2,0
32522,10,4,1,4,6,1,1,1,2,2,0
6655,9,4,4,2,9,5,1,0,2,2,1
9832,11,5,11,2,4,0,1,1,1,2,1
10399,8,4,4,2,14,0,1,1,2,2,1
2104,9,4,8,2,10,0,1,1,2,2,1
36017,7,4,7,4,3,3,1,1,1,2,0
34596,11,3,9,2,0,0,1,1,2,2,0
28861,7,2,11,2,6,0,1,1,2,2,0
3730,3,2,11,4,3,1,1,1,2,2,0
10169,10,4,1,2,13,0,1,1,0,2,0
35500,7,4,1,2,12,0,0,1,2,2,0
28238,4,4,15,3,3,4,0,0,2,2,0
37234,9,4,9,2,7,0,1,1,2,2,0
18183,9,4,7,5,10,1,1,1,2,2,1
34867,8,6,11,4,14,3,1,1,0,2,0
24277,7,2,9,4,8,3,1,1,2,2,0
33156,5,4,9,2,12,0,1,1,2,2,0
2447,12,2,5,2,13,0,1,1,2,2,1
18265,11,4,11,4,5,1,1,1,1,2,0
23811,13,5,11,0,7,1,0,1,2,2,0
21783,7,4,11,2,0,0,1,1,2,2,0
33161,7,4,2,4,10,1,1,0,2,2,0
15794,5,7,9,4,8,1,1,1,2,2,0
20979,8,4,9,4,3,3,1,1,2,2,0
27427,4,4,1,2,8,0,1,1,2,2,0
26527,12,4,9,6,13,5,1,0,2,2,0
22237,6,4,11,4,9,1,1,0,2,2,0
3865,6,4,5,2,0,5,1,0,1,2,0
9066,9,4,12,2,13,0,1,1,2,2,0
3579,5,4,11,4,5,1,0,1,2,2,0
12787,8,2,11,4,3,1,1,1,1,2,0
4385,6,4,9,4,12,2,1,1,1,2,0
32985,6,4,9,4,8,1,1,1,2,2,0
33864,6,2,12,4,10,3,1,0,2,2,0
13735,5,6,15,2,3,0,1,1,3,2,0
31962,8,4,11,5,3,4,1,1,2,2,0
8228,7,4,15,2,12,0,1,1,2,2,0
8747,9,4,11,4,7,1,0,0,2,2,0
3021,6,4,15,4,12,1,0,1,1,2,0
3129,6,4,11,4,8,3,1,0,2,2,0
9654,4,7,15,2,12,0,1,1,1,2,0
17825,3,4,15,4,1,1,1,0,2,2,0
6257,7,4,1,0,1,5,1,0,0,2,0
29281,7,2,9,0,9,5,1,0,0,2,1
27384,6,4,11,2,3,0,1,1,2,2,0
12700,6,4,7,0,1,5,1,0,2,2,0
37306,4,0,9,4,3,1,1,1,2,2,0
28469,6,4,15,2,5,0,1,1,3,2,0
21666,6,4,11,2,7,0,1,1,2,2,0
14329,4,4,9,4,8,3,1,1,2,2,0
2559,6,7,11,2,3,0,1,1,0,2,0
1864,4,4,15,0,0,1,1,1,2,2,0
5909,4,4,2,4,12,3,1,1,2,2,0
28105,14,4,9,0,10,4,1,0,2,2,1
35412,8,5,11,0,1,4,1,0,2,2,1
14302,7,7,11,2,3,0,1,1,2,2,0
33443,9,4,4,2,7,0,1,1,2,2,1
3695,7,4,9,3,11,4,1,1,2,2,0
34014,10,4,15,2,7,0,1,1,2,2,0
4513,12,4,3,2,4,0,1,1,2,2,1
28659,6,4,9,4,1,3,0,0,2,2,0
2361,6,4,11,2,0,0,1,1,2,2,0
9218,9,4,9,0,3,1,1,1,2,2,1
35518,8,4,4,2,3,0,1,1,2,2,1
29197,15,4,9,2,10,0,0,1,4,0,1
24104,12,4,1,4,12,3,1,0,1,2,0
15009,7,4,8,2,5,0,1,1,2,2,0
5620,5,4,9,4,12,1,1,1,2,2,0
22860,8,4,11,3,7,4,1,0,2,2,0
