,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
201,19.0,1.0,16.0,5.0,3,49.0,3.0,40.0,1,1,0
202,38.0,1.0,21.0,1.0,2,49.0,0.0,41.0,0,0,0
203,23.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
204,35.0,2.0,21.0,5.0,1,49.0,16.0,40.0,0,1,0
205,42.0,1.0,20.0,1.0,2,49.0,1.0,36.0,1,1,1
206,76.0,1.0,19.0,1.0,4,54.0,0.0,20.0,0,1,0
207,58.0,2.0,19.0,1.0,1,213.0,0.0,40.0,1,1,1
208,26.0,1.0,17.0,5.0,1,49.0,17.0,40.0,0,1,0
209,29.0,1.0,19.0,3.0,2,4.0,13.0,40.0,1,1,1
210,37.0,1.0,21.0,1.0,0,22.0,1.0,30.0,0,1,0
211,64.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
212,61.0,1.0,22.0,1.0,2,206.0,1.0,40.0,0,1,1
213,35.0,2.0,23.0,3.0,4,312.0,0.0,49.0,1,1,0
214,86.0,7.0,21.0,1.0,2,4.0,0.0,24.0,1,1,0
215,78.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
216,52.0,2.0,16.0,1.0,4,6.0,1.0,25.0,1,1,0
217,22.0,1.0,16.0,5.0,1,49.0,12.0,50.0,0,1,0
218,51.0,1.0,21.0,1.0,3,49.0,1.0,45.0,1,1,1
219,35.0,6.0,21.0,3.0,0,10.0,0.0,40.0,0,1,1
220,24.0,1.0,19.0,5.0,1,49.0,12.0,40.0,0,1,0
221,43.0,1.0,17.0,1.0,2,4.0,1.0,30.0,0,1,0
222,65.0,1.0,19.0,3.0,4,49.0,1.0,40.0,1,1,0
223,36.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
224,25.0,1.0,17.0,1.0,1,53.0,1.0,30.0,1,1,0
225,41.0,1.0,19.0,1.0,1,303.0,1.0,25.0,1,1,0
226,20.0,6.0,19.0,4.0,0,303.0,0.0,30.0,0,1,0
227,80.0,1.0,18.0,5.0,3,49.0,12.0,68.0,1,1,0
228,50.0,3.0,22.0,5.0,0,49.0,2.0,40.0,0,1,1
229,20.0,5.0,19.0,5.0,0,48.0,2.0,40.0,0,1,0
230,18.0,1.0,21.0,5.0,0,49.0,2.0,30.0,1,1,0
231,18.0,1.0,24.0,5.0,2,49.0,0.0,35.0,1,1,0
232,79.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,0
233,27.0,1.0,16.0,5.0,0,301.0,2.0,15.0,1,1,0
234,24.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
235,20.0,4.0,19.0,4.0,1,49.0,8.0,20.0,0,0,0
236,38.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
237,79.0,3.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
238,24.0,1.0,14.0,5.0,1,13.0,0.0,40.0,1,1,1
239,68.0,2.0,19.0,3.0,1,48.0,0.0,35.0,1,1,1
240,71.0,6.0,20.0,1.0,2,151.0,0.0,40.0,1,1,0
241,61.0,2.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
242,18.0,1.0,21.0,5.0,0,49.0,2.0,50.0,1,0,0
243,18.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
244,28.0,3.0,20.0,5.0,0,49.0,17.0,82.0,1,1,1
245,31.0,3.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
246,50.0,7.0,22.0,1.0,0,511.0,0.0,30.0,0,1,0
247,18.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,0,0
248,54.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
249,22.0,2.0,16.0,5.0,0,49.0,17.0,30.0,0,1,0
250,31.0,1.0,17.0,1.0,1,48.0,1.0,45.0,1,0,1
251,18.0,1.0,19.0,5.0,1,49.0,2.0,67.0,0,1,0
252,84.0,1.0,21.0,5.0,0,120.0,17.0,48.0,1,1,1
253,36.0,1.0,16.0,3.0,2,49.0,0.0,30.0,1,1,0
254,41.0,1.0,20.0,1.0,0,247.0,0.0,45.0,1,1,1
255,19.0,1.0,19.0,5.0,4,49.0,2.0,84.0,0,1,0
256,22.0,1.0,20.0,5.0,0,49.0,16.0,53.0,1,1,0
257,43.0,1.0,21.0,1.0,2,49.0,0.0,45.0,0,1,1
258,31.0,1.0,17.0,1.0,2,49.0,0.0,36.0,1,0,1
259,41.0,1.0,20.0,1.0,0,303.0,0.0,40.0,1,1,1
260,52.0,5.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
261,51.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
262,51.0,6.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
263,68.0,1.0,19.0,3.0,2,48.0,13.0,45.0,1,1,1
264,53.0,4.0,16.0,5.0,2,31.0,17.0,25.0,0,1,0
265,70.0,1.0,14.0,1.0,4,49.0,0.0,60.0,1,1,1
266,41.0,1.0,19.0,5.0,0,28.0,0.0,67.0,0,1,0
267,21.0,1.0,16.0,4.0,3,49.0,0.0,25.0,0,1,0
268,50.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
269,18.0,1.0,19.0,5.0,0,49.0,0.0,50.0,0,1,1
270,72.0,1.0,16.0,3.0,3,49.0,0.0,66.0,1,1,1
271,51.0,3.0,19.0,5.0,4,49.0,2.0,40.0,0,1,1
272,21.0,1.0,9.0,5.0,0,6.0,0.0,20.0,1,1,0
273,27.0,1.0,20.0,1.0,0,49.0,4.0,40.0,0,1,0
274,21.0,1.0,21.0,2.0,0,49.0,13.0,40.0,0,1,0
275,41.0,1.0,19.0,1.0,2,303.0,1.0,40.0,0,1,1
276,20.0,1.0,19.0,5.0,0,49.0,2.0,60.0,0,1,0
277,24.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,0,0
278,30.0,1.0,18.0,1.0,3,49.0,1.0,50.0,0,1,1
279,18.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
280,21.0,1.0,16.0,5.0,2,49.0,0.0,45.0,0,1,0
281,33.0,4.0,19.0,1.0,0,6.0,1.0,68.0,0,1,0
282,47.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
283,85.0,7.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
284,66.0,1.0,21.0,1.0,0,49.0,1.0,37.0,1,1,1
285,92.0,4.0,16.0,1.0,0,49.0,1.0,72.0,1,1,0
286,46.0,1.0,18.0,1.0,2,6.0,0.0,42.0,0,1,0
287,27.0,8.0,16.0,5.0,2,228.0,2.0,99.0,0,1,0
288,43.0,1.0,21.0,1.0,0,4.0,2.0,36.0,1,1,1
289,32.0,5.0,14.0,5.0,1,49.0,5.0,36.0,1,0,1
290,70.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
291,22.0,1.0,18.0,1.0,2,49.0,0.0,14.0,1,1,0
292,32.0,1.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
293,19.0,1.0,19.0,5.0,1,49.0,2.0,60.0,1,1,0
294,68.0,2.0,16.0,1.0,3,49.0,1.0,40.0,0,1,1
295,55.0,1.0,14.0,5.0,1,16.0,2.0,40.0,1,1,0
296,24.0,1.0,21.0,5.0,4,49.0,0.0,40.0,0,1,1
297,23.0,1.0,18.0,5.0,2,49.0,14.0,35.0,0,1,0
298,21.0,4.0,24.0,2.0,1,240.0,9.0,40.0,0,1,0
299,78.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
300,30.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
301,44.0,3.0,21.0,1.0,2,6.0,1.0,40.0,0,0,1
302,34.0,1.0,22.0,1.0,0,49.0,1.0,82.0,1,1,0
303,37.0,1.0,21.0,1.0,0,49.0,0.0,22.0,0,1,0
304,58.0,1.0,20.0,1.0,1,49.0,0.0,50.0,0,1,0
305,52.0,1.0,18.0,1.0,2,49.0,2.0,25.0,0,1,0
306,68.0,1.0,16.0,3.0,4,48.0,0.0,80.0,0,1,1
307,66.0,1.0,24.0,1.0,2,49.0,1.0,40.0,0,1,1
308,18.0,1.0,18.0,5.0,4,49.0,0.0,40.0,0,1,0
309,23.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,0,0
310,86.0,1.0,19.0,1.0,2,49.0,1.0,36.0,1,1,1
311,81.0,1.0,21.0,1.0,0,222.0,1.0,40.0,1,1,1
312,85.0,4.0,16.0,5.0,4,49.0,2.0,50.0,0,1,1
313,46.0,1.0,19.0,1.0,2,53.0,15.0,25.0,1,1,0
314,34.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,0,0
315,20.0,1.0,19.0,5.0,1,49.0,15.0,25.0,1,1,0
316,51.0,4.0,19.0,1.0,1,49.0,3.0,50.0,1,1,1
317,24.0,1.0,19.0,5.0,0,49.0,3.0,25.0,0,1,0
318,36.0,3.0,15.0,1.0,0,49.0,1.0,60.0,0,1,0
319,27.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
320,25.0,1.0,19.0,1.0,0,15.0,1.0,39.0,0,1,0
321,54.0,3.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
322,28.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,0
323,55.0,6.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
324,19.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
325,82.0,1.0,18.0,1.0,4,16.0,0.0,40.0,1,1,1
326,55.0,1.0,16.0,1.0,0,6.0,1.0,50.0,1,1,0
327,30.0,1.0,19.0,1.0,4,51.0,1.0,40.0,1,0,0
328,40.0,3.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
329,56.0,1.0,10.0,1.0,0,134.0,1.0,50.0,0,1,1
330,42.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
331,61.0,3.0,19.0,5.0,2,49.0,2.0,50.0,0,1,1
332,77.0,1.0,22.0,1.0,2,515.0,0.0,40.0,1,1,1
333,92.0,1.0,18.0,1.0,2,49.0,0.0,54.0,1,1,1
334,28.0,1.0,24.0,1.0,2,49.0,1.0,40.0,1,0,1
335,19.0,1.0,16.0,5.0,3,49.0,2.0,35.0,0,1,0
336,26.0,1.0,19.0,5.0,0,240.0,16.0,40.0,0,1,0
337,87.0,3.0,20.0,1.0,3,16.0,0.0,33.0,1,1,0
338,74.0,1.0,22.0,3.0,0,49.0,8.0,40.0,0,1,0
339,21.0,2.0,1.0,5.0,4,49.0,0.0,40.0,0,1,0
340,35.0,2.0,21.0,3.0,2,45.0,0.0,30.0,0,1,0
341,30.0,1.0,13.0,1.0,1,6.0,0.0,50.0,0,1,1
342,31.0,1.0,17.0,1.0,0,49.0,1.0,45.0,1,1,1
343,70.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
344,19.0,1.0,16.0,1.0,1,49.0,1.0,58.0,0,1,0
345,76.0,3.0,21.0,5.0,2,49.0,17.0,41.0,0,1,1
346,20.0,1.0,10.0,1.0,0,303.0,1.0,45.0,0,0,0
347,79.0,1.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
348,17.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
349,73.0,6.0,22.0,5.0,3,49.0,2.0,43.0,1,1,0
350,41.0,1.0,20.0,1.0,0,303.0,0.0,50.0,1,1,1
351,31.0,1.0,17.0,1.0,1,49.0,2.0,40.0,1,1,1
352,86.0,2.0,18.0,1.0,0,49.0,14.0,20.0,1,1,0
353,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
354,20.0,1.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
355,77.0,2.0,21.0,1.0,4,49.0,0.0,45.0,0,1,1
356,22.0,1.0,17.0,5.0,4,49.0,17.0,11.0,0,1,0
357,70.0,6.0,19.0,1.0,0,127.0,1.0,40.0,1,0,0
358,20.0,4.0,21.0,1.0,0,303.0,0.0,80.0,0,1,0
359,25.0,5.0,17.0,5.0,4,53.0,0.0,60.0,0,0,1
360,37.0,3.0,17.0,1.0,2,49.0,1.0,40.0,0,1,1
361,31.0,1.0,21.0,1.0,0,132.0,0.0,40.0,1,1,1
362,66.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
363,30.0,6.0,18.0,1.0,1,49.0,0.0,20.0,1,1,0
364,32.0,7.0,14.0,5.0,4,442.0,2.0,17.0,0,1,1
