,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2929,1,30,0,0,1,1,1
5597,0,50,0,7,1,1,1
4962,0,64,0,0,1,1,0
75,1,40,0,2,0,1,0
2035,1,46,0,0,1,1,0
5071,1,55,0,0,1,1,1
4356,1,28,0,0,1,2,1
2550,1,37,0,11,0,1,0
2649,1,45,0,19,0,2,1
2103,1,25,0,0,0,2,1
5,1,44,0,0,1,1,0
15,1,31,0,7,0,1,1
4022,1,32,0,9,0,1,0
3690,1,60,0,1,1,1,0
5305,1,59,0,0,1,1,0
5704,1,50,0,0,0,1,0
2926,1,60,0,4,0,1,0
3026,1,38,0,1,0,1,0
5959,1,22,0,1,0,0,0
6082,1,48,0,1,1,1,0
2184,1,22,0,0,1,2,0
2097,1,21,0,1,0,2,0
2975,1,30,0,3,0,1,0
4546,0,28,0,4,0,2,1
4447,1,41,0,0,0,1,0
1503,1,23,0,5,0,0,1
3767,1,55,0,12,0,2,1
1400,0,38,0,14,0,0,1
3858,0,52,0,2,0,1,1
6891,0,28,0,5,0,0,1
2515,1,21,0,0,0,0,1
3692,1,42,0,4,0,1,1
5096,1,25,0,3,0,0,1
1440,1,48,0,9,0,2,1
605,1,27,0,6,0,2,1
5499,1,35,0,1,1,1,0
3237,0,51,0,2,1,1,0
4003,1,27,0,7,0,2,0
308,1,62,0,0,0,1,0
1307,1,32,0,4,1,1,1
6539,1,34,0,13,0,2,1
201,0,37,0,0,1,1,0
2707,1,57,0,0,0,1,0
1208,1,38,0,0,0,1,0
4484,1,22,0,0,1,2,1
6799,1,29,0,1,0,1,0
2019,0,41,0,4,0,1,1
2629,1,27,0,0,0,2,0
6519,1,50,0,0,1,1,0
6800,0,26,0,0,0,1,0
3586,1,34,0,0,0,1,0
3985,1,25,0,1,1,1,1
1758,1,65,0,4,1,1,0
1916,1,23,0,0,0,2,0
2797,1,25,0,4,0,0,1
3515,1,69,0,3,0,2,0
2166,1,30,0,2,0,1,0
4402,0,41,0,1,1,1,0
6441,1,57,0,1,1,1,0
910,1,22,0,1,0,2,1
6364,1,23,0,8,0,0,1
3975,1,57,0,12,1,2,0
6074,1,26,0,3,0,2,1
5815,0,29,0,0,0,1,1
853,1,48,0,1,0,1,0
5707,1,43,0,4,0,1,1
4404,0,25,0,0,1,2,0
7120,0,43,0,0,1,1,0
3323,0,24,0,0,1,2,0
6495,1,25,0,5,0,0,1
2548,1,50,0,2,1,1,1
2957,1,59,0,1,0,1,0
7018,1,36,0,0,0,1,0
2901,0,48,0,0,0,1,0
4903,1,27,0,0,1,1,0
1095,1,66,0,3,0,1,0
6195,0,25,0,0,0,2,0
4423,0,24,0,0,1,0,0
3029,0,24,0,1,0,2,0
3311,1,31,0,0,0,2,0
2208,1,22,0,0,0,1,0
6281,0,52,0,0,0,2,1
3717,0,23,0,0,1,2,0
6550,0,23,0,0,1,1,1
129,1,30,0,1,1,1,0
2518,1,48,0,0,0,1,0
6103,1,24,0,2,0,2,1
4723,0,30,0,7,1,1,1
503,1,66,0,33,0,2,1
4430,1,33,0,2,0,2,0
2042,1,23,0,1,0,0,1
742,1,36,0,0,0,1,0
6573,0,46,0,4,0,2,0
3241,1,29,0,5,0,0,0
199,1,36,0,2,1,1,1
1493,1,37,0,12,1,0,1
492,1,29,0,6,0,0,1
5720,1,51,0,4,0,1,1
2731,1,50,0,10,0,1,0
1645,1,22,0,13,0,0,1
3104,1,23,0,0,0,2,0
4011,0,41,0,3,0,2,0
5734,0,43,0,0,1,1,1
4497,0,23,0,1,1,2,0
4237,0,21,0,0,0,2,1
841,1,29,0,2,1,1,0
6856,1,52,0,1,0,1,0
1350,0,66,0,1,1,1,0
3915,1,47,0,3,0,1,0
64,1,22,0,2,0,0,1
6561,1,21,0,0,0,0,1
4065,1,20,0,2,0,0,1
6532,0,22,0,0,1,2,0
1830,0,49,0,14,1,2,1
6587,1,23,0,0,0,2,1
6301,1,25,0,2,0,2,0
3415,1,37,0,0,0,1,1
171,1,52,0,2,1,1,0
5768,0,33,0,3,0,2,1
2892,1,29,0,0,0,0,0
2468,1,42,0,7,0,2,1
5570,0,30,0,4,0,2,0
3051,1,21,0,0,0,0,0
1063,1,30,0,8,0,0,1
1539,1,22,0,2,0,1,0
1379,1,20,0,2,0,0,1
296,1,19,0,1,0,2,1
4279,1,29,0,6,0,2,1
1029,1,59,0,2,1,1,0
1954,1,28,0,3,1,2,0
6168,1,33,0,18,0,0,1
1820,1,32,0,6,1,2,0
4568,1,52,0,4,1,1,0
4787,1,24,0,1,0,0,0
7022,1,46,0,2,1,2,0
3996,1,26,0,2,0,0,1
6065,1,33,0,0,1,1,0
4592,1,28,0,2,0,2,0
81,1,41,0,1,1,1,0
1633,1,22,0,1,0,0,0
6385,1,31,0,1,0,0,0
2811,0,54,0,2,1,1,0
6973,1,22,0,0,1,0,1
6819,1,23,0,3,1,2,0
6516,1,28,0,5,0,2,1
5573,0,47,0,7,0,0,1
5754,1,26,0,8,1,1,1
5443,1,22,0,12,0,0,1
5805,1,21,0,0,1,1,0
5058,1,34,0,11,0,0,1
1169,1,49,0,3,0,1,0
2260,1,29,0,11,0,0,1
5743,1,29,0,1,0,1,0
4898,1,26,0,10,0,0,1
4369,1,41,0,0,0,1,0
3786,0,36,0,4,1,2,1
697,1,24,0,1,1,2,0
1032,1,25,0,1,0,1,0
625,1,61,0,15,0,2,1
6848,0,21,0,0,0,0,0
2344,1,30,0,1,1,0,1
269,1,20,0,0,0,0,0
4862,1,50,0,1,0,1,0
6844,1,34,0,17,0,2,1
3197,1,33,0,0,0,0,0
658,1,35,0,1,1,0,1
7151,1,30,0,2,0,1,0
4532,1,31,0,1,0,1,1
1837,1,28,0,1,0,1,0
2498,1,47,0,0,1,1,1
2479,0,42,0,0,1,1,0
3951,1,30,0,3,0,1,0
7189,1,34,0,3,1,1,1
3577,1,25,0,9,0,0,1
2264,0,35,0,12,0,2,1
5946,0,31,0,1,1,1,1
179,1,78,0,1,1,1,1
449,1,24,0,0,1,1,0
2851,1,40,0,4,0,1,1
583,1,23,0,1,1,1,0
9,1,21,0,1,0,1,1
4921,0,20,0,0,0,2,1
5727,1,39,0,0,0,1,1
5853,1,27,0,2,0,2,0
3681,1,53,0,2,0,1,0
2462,1,32,0,1,0,0,1
27,1,27,0,8,0,1,1
6571,1,31,0,6,1,2,1
5346,1,61,0,0,1,1,0
3020,0,32,0,2,0,1,0
3918,1,47,0,2,0,1,0
4157,1,21,0,2,0,0,1
4334,1,43,0,0,0,2,0
6702,1,29,0,0,0,2,0
4603,1,26,0,6,0,0,1
5917,1,20,0,0,0,1,0
3305,0,37,0,7,0,2,1
1727,1,31,0,1,0,2,1
5592,1,29,0,6,0,2,1
2757,1,34,0,2,0,1,0
3172,1,30,0,1,1,0,0
2235,1,53,0,1,1,1,0
5846,1,27,0,0,0,1,1
4910,1,23,0,1,0,0,0
6078,0,40,0,0,1,1,0
1738,1,31,0,0,1,1,0
6229,1,27,0,9,0,2,1
1081,0,54,0,0,1,1,0
1877,1,31,0,19,0,0,1
4618,1,25,0,2,0,2,0
4194,1,35,0,5,0,1,0
7184,0,36,0,4,1,2,1
6952,1,21,0,1,1,1,1
6786,1,24,0,1,1,1,0
2823,1,52,0,7,0,0,1
7109,0,29,0,2,0,1,1
2692,1,41,0,25,0,0,1
3271,1,25,0,4,0,0,1
5832,1,22,0,1,0,0,1
6226,1,45,0,0,1,1,0
4804,1,41,0,19,0,2,1
5148,1,51,0,4,0,1,0
5539,1,42,0,7,0,1,0
2505,1,25,0,2,0,1,0
1175,0,23,0,0,1,1,0
5958,1,45,0,1,0,1,1
6298,1,53,0,9,0,1,1
6280,0,23,0,0,0,1,0
7141,1,25,0,7,1,2,1
71,1,22,0,1,0,1,0
3641,1,53,0,1,0,1,0
5927,1,32,0,5,0,2,1
4053,1,23,0,4,0,0,0
1662,1,19,0,0,1,2,1
2565,1,22,0,0,0,1,0
4043,0,37,0,1,0,1,0
4756,1,24,0,1,0,1,1
3897,1,24,0,0,1,1,0
1983,1,22,0,1,0,2,1
3350,1,35,0,2,1,2,0
954,1,36,0,5,1,0,1
4828,1,21,0,0,1,2,1
3107,1,35,0,5,0,2,0
1207,1,28,0,7,0,2,1
2845,1,24,0,0,0,2,1
3647,1,59,0,1,1,1,0
1769,1,47,0,0,1,1,0
5325,1,37,0,12,1,0,0
4352,1,51,0,3,0,1,0
4977,1,31,0,1,0,0,1
357,1,26,0,6,1,0,1
5505,1,36,0,0,0,1,0
4560,1,25,0,5,0,2,1
6429,1,57,0,0,0,1,0
3336,1,50,0,26,0,2,1
6625,1,31,0,8,1,0,0
147,0,31,0,0,0,1,1
6945,1,21,0,3,0,0,1
5422,1,23,0,1,0,0,0
5333,1,43,0,1,0,2,1
5119,0,23,0,1,1,1,0
6473,1,48,0,12,1,2,0
345,0,25,0,2,0,2,0
6068,1,26,0,0,0,2,1
2223,1,31,0,10,0,2,1
2583,1,40,0,1,0,1,0
6930,1,28,0,0,1,1,0
1518,1,32,0,12,0,0,0
3831,1,29,0,0,1,2,0
2904,0,61,0,0,1,1,0
6393,1,31,0,1,1,1,0
4232,1,31,0,15,0,0,0
5955,1,45,0,2,0,1,0
2899,0,32,0,1,1,1,0
4591,1,25,0,2,0,2,0
3429,0,53,0,0,1,1,0
1524,1,28,0,4,0,2,1
5021,1,41,0,1,0,1,1
5395,1,21,0,0,0,2,1
2839,1,50,0,5,0,1,0
5400,1,56,0,2,1,1,0
7201,1,30,0,19,0,0,1
1719,1,39,0,1,0,1,0
1193,1,20,0,0,1,0,1
3832,0,25,0,2,1,1,1
2488,1,39,0,0,0,1,0
5151,1,30,0,0,1,1,0
4555,1,33,0,0,1,0,1
4757,1,26,0,8,0,2,1
1512,1,27,0,6,0,2,1
2989,1,51,0,14,0,1,1
2081,1,41,0,4,0,2,0
480,1,56,0,0,0,1,0
2992,1,24,0,0,0,1,1
5197,1,22,0,0,0,1,0
6289,1,22,0,0,1,1,0
735,1,24,0,0,0,0,0
2723,1,19,0,1,0,0,1
6497,1,43,0,4,1,1,0
126,1,22,0,4,0,2,1
2539,1,69,0,22,1,2,0
4026,1,34,0,0,0,0,0
3534,1,32,0,8,0,0,1
5546,1,30,0,4,0,1,0
786,0,37,0,3,0,2,0
1287,1,30,0,0,0,1,0
2958,1,22,0,0,0,0,1
2908,1,24,0,6,0,0,0
5718,1,30,0,0,1,1,0
5599,1,45,0,0,0,1,0
4437,0,28,0,0,1,1,0
610,1,38,0,0,0,1,0
4992,1,31,0,11,0,2,1
4786,1,26,0,9,0,0,1
6988,1,31,0,0,0,2,0
6155,1,35,0,2,1,1,0
4371,0,24,0,3,0,0,0
5811,1,49,0,12,0,1,1
6502,1,26,0,0,0,2,0
2,1,24,0,4,0,1,1
6722,1,27,0,11,0,0,0
4178,1,28,0,3,0,2,0
5659,1,31,0,0,1,1,0
895,1,27,0,1,1,1,0
5147,1,22,0,1,0,1,0
4228,1,39,0,13,0,0,1
3872,1,40,0,13,0,0,0
5699,1,41,0,19,0,0,0
2011,1,25,0,0,0,1,0
5098,1,46,0,0,0,1,1
1863,1,56,0,4,0,1,0
4312,1,77,0,3,0,1,0
5177,1,22,0,0,0,2,1
1592,1,67,1,0,1,1,0
1476,1,28,0,2,0,1,0
6908,0,27,0,2,0,2,0
4448,1,61,0,12,0,1,0
3273,1,34,0,14,0,0,1
529,1,25,0,1,1,1,1
1267,1,44,0,0,1,1,0
6911,1,41,0,1,1,1,0
4697,1,35,0,1,0,1,0
7023,1,31,0,9,1,0,1
5436,1,21,0,1,0,0,1
3843,1,31,0,4,0,2,1
1327,0,22,0,1,1,1,0
190,0,52,0,0,1,1,1
5900,1,55,0,1,0,1,0
4607,1,25,0,10,0,0,1
125,0,64,0,2,1,1,0
3379,1,33,0,0,0,1,0
867,1,24,0,0,0,1,0
213,1,56,0,7,0,1,1
5178,0,24,0,0,1,2,1
2236,0,19,0,0,0,1,1
4732,1,43,0,6,0,1,1
5621,1,26,0,2,1,2,0
5504,1,27,0,4,0,0,0
2771,1,22,0,2,0,0,1
1403,1,25,0,2,1,1,1
6881,1,54,0,0,1,1,0
4345,0,28,0,1,1,2,1
736,1,29,0,0,0,1,0
1941,1,42,0,0,0,1,0
6365,1,43,0,1,0,1,0
5664,1,52,0,0,0,1,0
5113,1,28,0,2,0,2,0
5455,1,27,0,6,0,2,1
604,1,30,0,1,1,2,0
4474,1,25,0,0,0,1,1
6772,1,53,0,0,1,1,0
4127,0,25,0,6,0,2,0
3010,1,29,0,5,0,0,0
979,0,36,0,4,0,0,1
5999,0,48,0,1,0,0,0
1839,1,54,0,0,0,1,0
43,0,51,0,7,0,1,0
2842,1,40,0,8,0,2,1
3994,1,31,0,15,1,0,1
3505,0,27,0,0,1,2,0
1005,1,27,0,11,1,0,1
5666,1,31,0,9,0,0,1
7170,1,21,0,0,0,0,1
7193,1,25,0,1,0,1,0
2651,1,28,0,1,0,2,0
6488,1,27,0,5,0,0,1
5738,1,37,0,3,0,1,0
3250,1,68,0,1,0,1,0
6257,1,55,0,5,0,1,0
878,1,23,0,6,0,0,1
1377,1,22,0,3,0,0,0
194,1,26,0,9,0,0,1
138,1,31,0,2,1,1,1
2833,1,50,0,24,1,0,1
4243,1,36,0,16,0,0,1
595,0,24,0,0,0,2,0
5591,1,21,0,1,0,0,1
858,1,24,0,7,1,0,0
1887,1,25,0,0,0,1,0
148,0,33,0,7,0,0,1
1913,1,43,0,0,1,1,0
2585,1,38,0,3,0,0,1
153,1,52,0,13,0,2,1
2102,1,22,0,3,0,2,0
6334,0,30,0,3,0,1,1
6971,1,45,0,4,1,1,1
5233,1,37,0,13,0,2,0
363,0,26,0,0,1,0,0
6387,1,23,0,0,1,2,0
6071,1,45,0,0,1,1,0
1325,0,58,0,4,0,1,0
2104,0,30,0,3,1,1,1
6807,1,27,0,7,1,2,1
2258,1,23,0,1,1,0,1
2163,1,26,0,5,0,2,1
5765,1,57,0,11,0,2,1
6562,1,45,0,4,1,1,1
775,1,41,0,8,0,2,1
2420,1,41,0,8,0,1,1
655,1,31,0,23,0,0,1
5820,0,34,0,1,1,1,0
2909,0,28,0,0,0,2,0
5365,1,21,0,0,1,1,1
3879,1,38,0,2,1,2,1
1492,1,27,0,2,1,1,0
163,1,48,0,2,1,1,0
3307,1,28,0,2,0,1,1
3229,1,26,0,1,1,1,0
6069,1,32,0,15,0,0,1
1814,1,39,0,5,0,2,0
3458,1,75,0,1,0,1,1
463,1,28,0,5,0,0,0
3397,1,23,0,0,1,0,1
1131,1,39,0,1,1,1,1
3478,1,37,0,4,0,1,0
4307,1,25,0,1,0,1,0
1329,1,21,0,2,0,0,1
4462,1,29,0,0,0,2,0
1711,1,34,0,7,0,2,1
2950,1,29,0,1,1,1,1
2127,1,51,0,4,1,1,0
7033,1,24,0,3,0,2,1
5724,1,44,0,4,0,1,0
2852,1,43,0,1,0,2,0
160,1,39,0,1,1,1,0
7203,1,44,0,0,0,1,0
1608,1,32,0,1,1,1,0
312,0,32,0,5,0,1,0
6724,0,33,0,0,0,1,0
3452,1,21,0,0,0,0,1
424,1,29,0,0,1,2,1
1988,1,35,0,4,1,2,0
5835,1,30,0,0,0,1,0
821,1,34,0,1,1,1,1
7031,1,26,0,1,0,1,0
4010,1,46,0,1,1,2,1
767,1,25,0,6,0,2,0
2065,1,49,0,4,0,1,0
1473,1,36,0,5,0,1,0
5180,1,57,0,12,0,0,1
3593,1,24,0,7,0,0,1
1355,1,43,0,4,0,2,1
6540,0,55,0,0,0,1,0
6517,1,24,0,15,0,0,1
1502,1,55,0,13,0,2,1
2455,0,22,0,2,0,1,0
611,1,22,0,0,0,0,1
69,0,56,0,0,1,1,0
4262,1,37,0,1,0,1,1
5247,1,41,0,0,0,1,0
6341,1,22,0,4,1,0,1
6475,1,52,0,0,1,2,1
105,1,31,0,0,1,2,0
2769,1,32,0,0,1,1,1
5676,1,30,0,1,0,1,0
2484,1,32,0,16,0,0,1
5964,1,20,0,1,1,1,1
6586,1,21,0,0,1,2,1
632,1,23,0,3,0,2,1
5320,1,39,0,1,1,1,0
2918,1,32,0,1,1,1,1
6649,0,31,0,1,0,1,1
195,1,45,0,2,0,1,0
245,1,26,0,4,1,0,0
188,1,66,0,3,0,1,0
4835,0,34,0,1,1,0,0
3448,1,42,0,0,0,1,0
4766,0,46,0,0,1,1,0
2432,0,39,0,1,0,1,0
20,1,64,0,13,0,2,1
5527,0,31,0,2,0,0,1
2271,1,21,0,1,1,0,0
3240,1,23,0,4,0,0,1
3659,0,30,0,1,1,1,0
2336,1,20,0,1,0,0,1
2956,1,54,0,2,1,1,0
3288,0,24,0,2,0,0,0
7080,1,20,0,1,0,2,1
2678,1,23,0,2,1,0,0
3555,1,50,0,2,1,2,1
4366,1,21,0,0,0,2,0
3929,1,21,0,1,0,0,1
5253,1,52,0,7,1,1,1
1322,1,26,0,0,1,1,0
1126,1,61,0,1,0,1,1
793,1,63,0,0,1,1,0
945,1,41,0,5,0,1,0
959,1,38,0,2,0,1,0
3006,1,21,0,0,1,0,1
7195,1,35,0,8,1,2,1
6140,1,36,0,3,1,1,0
2838,1,41,0,0,0,1,0
866,1,31,0,25,1,0,1
2789,1,30,0,4,1,2,1
6498,1,52,0,7,0,0,1
3206,1,24,0,0,1,1,1
4911,1,36,0,4,0,2,1
7178,0,22,0,1,0,2,0
5439,1,28,0,8,1,2,1
3722,1,23,0,0,0,1,0
2985,1,41,0,2,1,2,1
1766,1,29,0,0,0,0,0
5075,1,77,0,0,1,1,0
3750,0,30,0,1,0,1,0
3621,0,37,0,0,1,1,1
6389,1,28,0,11,0,2,1
2093,0,27,0,0,1,1,0
2222,1,48,0,0,1,1,0
6086,1,56,0,0,1,1,0
6655,1,28,0,3,1,1,1
1602,0,51,0,5,1,2,1
4901,1,23,0,2,0,2,1
6316,0,38,0,0,0,1,0
1301,1,26,0,0,0,2,1
2932,1,56,0,24,0,0,0
5997,1,50,0,2,0,1,1
5494,1,66,0,2,1,1,0
6685,1,35,0,2,0,2,0
912,1,25,0,0,1,1,0
1572,1,21,0,0,0,2,1
6122,1,46,0,3,1,2,1
669,1,31,0,2,1,2,0
5034,1,57,0,0,1,1,0
6802,1,35,0,0,1,1,1
4816,1,25,0,1,1,2,1
3578,1,35,0,1,0,1,0
5577,0,31,0,0,1,1,0
1151,1,35,0,4,0,2,1
2861,1,36,0,9,1,1,1
4351,1,22,0,1,0,1,1
4116,1,32,0,0,1,2,0
2602,1,42,0,0,1,1,0
601,1,22,0,11,0,0,1
2167,1,62,0,0,1,1,0
3600,1,72,0,7,0,1,0
4612,1,28,0,0,1,1,1
560,1,41,0,1,0,2,0
3896,1,37,0,2,0,1,0
3968,1,23,0,1,1,2,0
361,1,29,0,2,1,1,0
2040,1,41,1,2,0,0,1
2345,1,42,0,1,0,1,0
6546,1,21,0,1,0,2,1
1970,1,59,0,4,0,1,1
2849,0,64,0,0,0,1,0
222,1,48,0,0,0,1,0
3043,1,41,0,1,0,1,0
1242,1,32,0,0,1,1,0
3997,1,44,0,7,0,2,1
3192,1,27,0,1,0,1,1
2952,1,22,0,0,0,2,0
5169,1,25,0,0,1,1,0
1163,1,21,0,0,0,1,0
2340,1,27,0,8,0,2,1
1425,0,26,0,1,0,2,1
5433,1,33,0,5,0,1,0
7116,1,22,0,1,0,2,1
4780,1,31,0,2,0,2,0
7048,1,44,0,1,1,1,0
3264,1,42,0,9,0,2,1
4431,1,20,0,0,1,1,1
6293,1,18,0,4,0,2,1
2624,0,27,0,1,0,1,0
1366,1,59,0,17,0,2,1
1594,1,25,0,0,0,1,0
4064,0,24,0,3,1,2,1
56,1,30,0,0,1,2,0
3710,1,40,0,3,0,2,0
6541,1,24,0,0,1,1,0
1702,1,31,0,3,0,1,0
4677,1,45,0,8,0,2,0
1394,1,34,0,19,0,0,1
1215,1,34,0,3,0,2,1
835,1,52,0,9,1,0,1
177,1,54,0,2,0,1,0
6755,1,22,0,0,0,2,1
6153,0,26,0,1,0,1,0
2626,1,54,0,1,0,1,0
2847,1,23,0,0,0,1,0
7160,1,29,0,7,0,2,1
1232,1,24,0,8,0,0,1
1980,1,31,0,1,1,1,1
3507,1,52,0,16,0,0,1
5803,1,33,0,9,1,2,1
2586,1,37,0,0,1,1,0
4413,1,20,0,1,0,0,1
5684,1,21,0,2,0,2,1
1938,1,20,0,0,0,2,1
3513,1,21,0,0,0,1,0
4029,1,33,0,0,1,2,0
3987,1,53,0,26,0,2,1
1851,1,31,0,1,0,1,0
3743,1,21,0,1,0,2,0
6718,1,25,0,7,0,0,0
3413,1,29,0,0,0,1,0
6031,1,43,0,3,0,0,1
28,0,36,0,3,0,1,0
5222,1,33,0,12,0,0,1
4108,1,30,0,1,0,0,1
570,1,42,0,0,1,1,0
3141,0,30,0,10,0,0,1
6515,1,27,0,14,0,0,1
1723,1,23,0,2,0,2,0
389,1,60,0,1,0,1,0
6322,1,26,0,1,1,1,0
2709,1,27,0,5,0,1,1
2092,1,37,0,0,1,1,0
6776,1,20,0,0,0,2,1
353,1,39,0,0,1,1,0
1641,1,28,0,5,1,2,0
4868,1,21,0,1,0,2,0
6261,1,27,0,1,0,2,1
29,1,26,0,5,0,2,1
62,1,38,0,4,1,1,1
3046,1,21,0,1,0,0,1
2960,1,64,0,20,0,2,0
6291,0,36,0,9,0,1,1
446,0,50,0,3,0,1,0
2291,1,36,0,2,0,1,0
209,0,28,0,7,0,0,1
4028,1,37,0,6,1,2,0
4547,1,30,0,0,0,2,0
4689,1,33,0,6,1,1,1
3665,1,26,0,1,0,2,0
6340,1,48,0,4,0,0,0
5660,1,38,0,1,0,1,0
550,1,42,0,8,0,2,0
2747,1,30,0,9,0,2,1
6746,1,21,0,0,0,0,0
2128,0,45,0,15,0,0,1
638,0,57,0,0,1,1,1
6299,1,27,0,6,0,2,0
6196,1,31,0,3,0,2,0
5554,1,22,0,1,0,1,1
998,1,29,0,2,0,2,0
