,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3271,1,25,0,4,0,0,1
6665,1,49,0,1,1,1,0
2633,1,27,0,4,0,2,0
5659,1,31,0,0,1,1,0
6679,1,29,0,8,0,0,1
2311,1,46,0,8,0,1,1
1535,1,24,0,0,0,1,1
4832,1,45,0,1,0,1,0
1523,1,36,0,1,0,1,1
5393,1,29,0,3,1,1,1
6654,1,31,0,11,1,2,1
181,1,24,0,0,0,1,0
5671,0,24,0,0,1,2,0
2029,1,25,0,1,0,2,0
5338,1,56,0,1,0,1,0
2674,1,47,0,0,1,1,1
586,1,31,0,0,1,1,0
5604,1,24,0,5,0,2,0
5268,1,42,0,1,1,1,0
6355,0,28,0,0,0,1,1
4040,1,31,0,6,0,1,0
5442,1,29,0,1,0,2,0
6541,1,24,0,0,1,1,0
2222,1,48,0,0,1,1,0
4848,1,32,1,0,1,1,0
1434,1,49,0,4,1,1,0
1837,1,28,0,1,0,1,0
817,1,32,0,0,1,2,0
472,1,23,0,1,1,2,1
576,0,49,0,2,1,1,1
1175,0,23,0,0,1,1,0
4612,1,28,0,0,1,1,1
2096,0,24,0,0,0,0,0
46,1,35,0,13,0,0,1
564,1,25,0,2,0,1,1
4539,1,23,0,1,0,2,1
846,1,20,0,1,1,2,1
3622,1,35,0,5,1,1,0
5529,0,26,0,1,0,0,1
4900,1,53,0,3,1,1,1
4104,1,21,0,1,0,0,1
295,1,34,0,5,1,1,0
7093,1,44,0,0,1,1,1
5220,1,33,0,0,1,1,0
3924,1,34,0,4,1,1,0
5193,1,25,0,0,0,1,0
6857,1,48,0,11,1,1,1
3613,1,40,0,0,1,1,0
7095,1,40,0,0,0,1,0
1936,1,69,0,0,1,1,0
1806,1,31,0,0,1,1,0
372,1,21,0,4,0,0,1
1387,1,26,0,3,0,1,1
1353,1,30,0,7,0,0,1
473,1,35,0,1,1,1,0
1810,1,48,0,1,1,1,1
4268,1,36,0,1,0,1,0
5107,1,24,0,1,0,2,1
65,1,29,0,4,0,0,1
2490,1,29,0,1,0,1,0
4340,1,28,0,1,1,1,1
3844,1,31,0,0,1,1,0
2352,1,54,0,1,1,1,1
6740,1,27,0,2,0,0,1
4867,0,51,0,0,0,2,0
7080,1,20,0,1,0,2,1
5988,1,23,0,1,1,1,1
3705,1,37,0,0,0,2,0
6305,1,39,0,0,1,1,0
692,1,21,0,2,0,0,0
4689,1,33,0,6,1,1,1
6828,1,63,0,16,1,0,0
5664,1,52,0,0,0,1,0
615,1,30,0,6,0,2,1
1782,1,51,0,3,0,2,0
3409,1,25,0,0,1,2,1
2996,1,52,0,0,0,1,1
515,1,33,0,2,1,1,0
3789,1,33,0,0,0,1,0
5835,1,30,0,0,0,1,0
3673,1,59,0,22,0,2,1
731,0,36,0,4,0,0,1
6938,1,27,0,4,1,2,0
6509,1,27,0,1,1,2,0
6529,1,23,0,1,0,1,1
1118,1,33,0,12,1,0,1
4032,1,20,0,0,0,2,1
2800,1,29,0,1,1,0,0
4281,1,24,0,1,1,0,1
989,1,24,0,2,0,2,0
3904,1,36,0,4,1,2,0
6114,1,20,0,1,0,0,1
4082,1,38,0,2,1,1,0
766,1,26,0,5,0,2,1
6263,1,44,0,0,1,1,0
3755,1,24,0,0,0,1,0
1376,1,26,0,0,0,2,0
6548,1,24,0,0,0,0,0
1033,1,55,0,2,0,1,0
525,1,25,0,4,0,1,1
7005,1,56,0,0,1,1,1
4584,1,22,0,1,0,2,1
1926,1,62,0,0,1,1,0
85,1,20,0,0,0,2,1
5351,1,23,0,1,1,0,0
5364,1,27,0,1,0,1,0
1306,1,22,0,0,0,0,1
351,1,19,0,2,0,0,1
3227,1,20,0,1,0,0,1
5798,1,33,0,11,0,0,1
770,1,26,0,2,1,1,0
3499,1,24,0,0,1,1,1
5696,1,36,1,1,0,1,0
6814,1,26,0,7,1,2,0
6770,1,23,0,0,1,2,0
4335,1,32,0,5,0,0,1
2514,0,26,0,0,1,1,0
2388,1,34,0,0,1,1,0
5877,1,33,0,7,0,0,1
4729,1,46,0,3,0,1,0
2163,1,26,0,5,0,2,1
5923,1,22,0,0,0,1,0
5778,0,28,0,5,1,0,0
3127,1,42,0,3,0,2,1
2748,0,35,0,2,0,1,0
2574,1,52,0,7,0,2,0
6250,1,33,0,0,1,1,0
1567,1,29,0,2,1,1,0
151,0,26,0,0,1,2,0
3524,1,21,0,1,0,0,0
411,1,56,0,0,1,1,0
6293,1,18,0,4,0,2,1
3817,1,23,0,2,1,1,1
2817,1,22,0,3,0,0,1
2446,0,41,0,0,0,1,0
5031,0,47,0,28,0,0,1
3013,1,48,0,1,1,1,0
157,0,46,0,1,0,1,0
4800,1,30,0,2,1,1,1
6633,0,29,0,2,1,1,1
1761,1,23,0,1,0,1,0
3312,1,24,0,2,1,0,1
4570,1,54,0,5,0,2,0
4099,1,28,0,3,0,2,1
1506,1,55,0,11,1,2,0
5708,1,29,0,12,1,2,1
1472,0,21,0,0,0,2,1
1792,1,23,0,1,0,1,1
6531,1,50,0,4,0,1,1
2229,1,35,0,13,0,0,0
1650,1,25,0,5,0,0,0
4638,1,38,0,2,0,1,0
5,1,44,0,0,1,1,0
4448,1,61,0,12,0,1,0
791,1,32,0,22,0,0,1
2061,0,43,0,7,0,0,0
4695,1,30,0,2,0,0,0
5960,1,24,0,3,0,0,1
3188,1,29,0,2,0,1,1
5467,0,48,0,18,0,2,1
724,1,21,0,1,0,1,0
5067,1,20,0,0,0,1,0
5569,1,50,0,9,0,0,0
7198,1,32,0,4,0,2,0
1668,1,21,0,0,0,1,0
5927,1,32,0,5,0,2,1
197,1,34,0,2,1,1,0
4945,1,30,0,3,0,1,1
1587,1,29,0,1,0,1,0
2413,1,35,0,1,0,1,0
2283,1,28,0,6,1,0,1
145,1,32,0,11,0,2,1
4294,1,56,0,12,0,2,1
1273,1,28,0,0,0,1,0
514,1,28,0,2,1,1,0
2421,1,24,0,0,1,1,0
1575,0,39,0,6,0,2,0
4325,1,40,0,0,0,1,0
3104,1,23,0,0,0,2,0
4170,1,37,0,12,0,0,1
7096,1,65,0,2,1,1,1
3449,1,21,0,0,1,0,1
4899,1,30,0,3,1,2,1
7026,1,57,0,28,0,0,1
5311,0,42,0,16,0,2,0
619,1,55,0,9,1,1,1
2547,0,54,0,0,0,1,1
1477,0,25,0,5,0,2,0
6021,1,48,0,6,0,1,0
6592,0,42,0,1,0,2,0
1343,1,21,0,1,0,0,0
2089,1,33,0,23,0,0,1
3381,0,27,0,0,1,1,1
3660,1,27,0,6,0,2,1
5989,0,21,0,0,1,2,0
700,1,37,0,6,0,1,0
3513,1,21,0,0,0,1,0
6865,1,28,0,9,0,2,1
3851,1,25,0,0,0,1,0
1455,1,19,0,3,0,1,1
885,1,24,0,3,0,2,1
2804,1,53,0,4,1,1,1
6638,0,20,0,0,1,2,1
3859,1,27,0,0,1,1,1
5928,1,22,0,1,0,2,1
3477,1,50,0,0,0,1,0
5906,1,45,0,0,0,1,0
6979,1,46,0,0,0,1,0
3812,1,21,0,2,0,2,1
5782,0,22,0,1,0,2,0
5049,0,34,0,0,1,1,0
7211,1,57,0,0,0,1,0
5013,1,32,0,0,0,1,0
1214,1,29,0,0,1,1,1
1315,1,27,0,4,0,1,1
2332,1,20,0,1,0,2,1
6752,1,56,0,0,1,1,0
1702,1,31,0,3,0,1,0
4587,1,28,0,0,0,1,0
6553,1,20,0,0,1,1,0
5883,1,22,0,1,0,2,1
319,1,27,0,0,0,1,0
6955,0,25,0,1,0,2,0
4015,0,25,0,5,1,0,0
5854,1,27,0,1,0,1,1
4182,1,21,0,6,0,0,1
5951,1,54,0,22,0,2,1
2988,0,25,0,0,0,2,1
323,1,29,0,7,0,0,0
3654,1,43,0,5,0,0,0
2309,1,28,0,1,0,1,1
3948,1,33,0,3,1,1,1
4011,0,41,0,3,0,2,0
2530,0,37,0,7,0,1,0
5944,1,34,0,1,0,2,0
796,1,48,0,2,1,1,0
3991,0,55,0,6,0,1,0
6563,0,24,0,2,0,2,1
2956,1,54,0,2,1,1,0
6845,1,41,0,3,1,1,0
4974,1,50,0,9,1,2,1
4214,0,42,0,3,0,2,0
5055,1,20,0,2,0,2,1
6841,1,56,0,1,0,1,0
1341,1,33,0,1,0,1,1
4365,1,39,0,0,0,1,1
4913,1,41,0,2,0,1,0
5427,1,26,0,3,0,2,0
6464,1,26,0,15,0,0,0
706,1,26,0,8,0,2,0
4804,1,41,0,19,0,2,1
2054,1,48,0,2,1,0,0
1160,0,21,0,3,0,2,0
2294,1,23,0,3,0,2,0
6154,1,38,0,5,0,1,0
6398,1,49,0,0,0,2,0
3488,1,56,0,3,1,1,1
1458,1,57,0,3,0,1,0
357,1,26,0,6,1,0,1
6406,0,27,0,10,1,2,1
3691,1,37,0,2,1,1,0
1762,1,32,0,2,0,1,1
951,0,21,0,0,1,2,1
7155,1,51,0,4,1,1,0
1640,1,22,0,0,1,1,1
3014,1,31,0,3,1,1,1
5702,1,32,0,1,1,1,0
3192,1,27,0,1,0,1,1
2183,1,32,0,14,0,0,1
5183,0,52,0,0,1,1,0
5287,1,51,0,15,0,0,1
1265,1,26,0,0,1,2,1
6982,0,40,0,3,0,1,1
227,1,37,0,0,1,1,0
5576,1,26,0,7,0,0,1
6280,0,23,0,0,0,1,0
4496,1,26,0,6,1,0,1
496,0,59,0,0,1,1,0
2536,1,26,0,0,1,1,0
949,1,27,0,10,0,2,1
4571,1,32,0,0,0,1,1
3177,1,34,0,6,0,0,1
3694,1,23,0,6,0,2,1
4190,1,47,0,1,0,1,0
929,0,27,0,0,1,1,1
4408,1,34,0,3,1,2,0
1069,1,29,0,1,1,2,0
4892,1,36,0,13,0,0,1
5954,1,59,0,2,1,1,1
1112,1,22,0,3,0,0,1
5794,1,50,0,1,0,1,0
3839,1,29,0,0,1,1,0
4072,1,53,0,15,0,1,1
6053,1,56,0,1,0,1,0
6178,1,39,0,2,0,2,1
661,1,35,0,0,1,1,0
6918,1,23,0,1,1,2,0
2025,1,21,0,0,0,2,0
2966,1,20,0,0,0,1,0
4759,1,54,0,0,0,1,1
3159,1,25,0,2,0,2,0
3466,1,27,0,0,0,2,1
937,1,25,0,2,1,1,1
5564,0,32,0,5,0,1,0
3547,1,39,0,21,0,0,0
5677,1,59,0,0,0,1,0
1737,1,31,0,0,1,1,0
5824,1,20,0,0,0,1,1
6185,1,35,0,2,0,1,0
7172,1,61,0,4,1,0,1
3494,1,42,0,5,0,2,0
6158,1,32,0,4,0,1,1
6902,1,21,0,0,0,0,0
685,0,32,0,2,0,1,0
2676,1,27,0,1,0,1,0
2308,1,40,0,4,1,1,0
436,0,24,0,3,0,0,1
3554,0,20,0,1,0,0,1
5715,1,24,0,0,0,2,0
5802,1,46,0,1,0,1,0
3382,1,35,0,1,0,1,0
3917,1,22,0,1,0,2,0
1088,1,37,0,18,1,0,0
6648,1,33,0,1,1,1,0
2341,1,22,0,1,0,0,0
1868,1,24,0,3,1,2,0
5792,1,54,0,13,0,2,0
2058,1,58,0,38,0,2,1
958,1,22,0,2,1,2,1
2022,0,33,0,1,1,1,0
3391,1,38,0,0,0,1,0
5977,1,30,0,2,1,1,0
150,0,20,0,0,0,2,0
4879,1,24,0,1,0,1,0
105,1,31,0,0,1,2,0
2624,0,27,0,1,0,1,0
6104,1,30,0,0,1,0,0
1834,0,57,0,3,0,1,0
5313,1,69,0,1,0,1,1
609,1,28,0,5,1,2,1
4887,1,24,0,1,0,2,0
16,1,37,0,0,1,1,0
2472,1,32,0,2,0,2,1
6238,1,30,0,2,0,2,1
2028,0,23,0,0,1,1,0
1811,1,23,0,2,0,2,1
3696,0,28,0,2,0,1,0
2904,0,61,0,0,1,1,0
3061,1,25,0,1,1,0,0
3083,1,25,0,0,0,1,1
6523,1,43,0,0,0,1,1
325,1,53,0,6,0,1,0
5525,1,44,0,0,0,1,0
5585,1,29,0,0,1,1,0
4234,1,34,0,12,0,2,0
2749,1,25,0,3,1,0,1
6526,1,56,0,2,0,1,0
733,0,45,0,1,0,1,0
115,1,41,0,10,0,0,1
762,1,27,0,3,1,2,0
7109,0,29,0,2,0,1,1
4196,1,53,0,1,0,1,0
4028,1,37,0,6,1,2,0
4485,0,28,0,4,0,2,0
1730,1,51,0,3,1,1,0
5462,1,30,0,6,1,1,1
4416,1,24,0,2,1,1,1
5849,0,29,0,1,0,1,1
4080,1,22,0,0,0,1,1
2295,1,26,0,2,0,1,0
4697,1,35,0,1,0,1,0
1017,1,55,0,1,0,1,1
6781,1,23,0,1,1,0,1
763,1,55,0,18,0,1,1
2659,1,28,0,2,0,2,1
2828,1,23,0,1,1,1,1
1749,1,58,0,1,0,1,0
3266,1,26,0,1,0,1,1
3750,0,30,0,1,0,1,0
3647,1,59,0,1,1,1,0
2057,1,25,0,6,0,0,1
2122,0,46,0,1,0,0,1
3277,1,27,0,6,0,0,1
1638,1,45,0,0,0,1,0
7013,1,29,0,10,0,0,1
1976,0,24,0,0,1,1,0
2774,1,39,0,2,1,1,0
1335,1,22,0,6,0,0,0
2298,1,25,0,2,1,2,0
997,1,39,0,1,0,2,0
2531,0,32,0,0,0,1,0
5137,1,30,0,4,1,1,1
5867,0,51,0,4,0,1,0
2978,1,40,0,24,1,0,1
3871,0,32,0,3,1,2,0
1030,1,39,0,1,0,1,0
5845,1,46,0,0,1,1,0
1085,1,34,0,1,1,2,0
2797,1,25,0,4,0,0,1
5139,0,45,0,0,0,0,1
2071,1,29,0,7,1,2,1
4650,1,33,0,15,1,2,1
6701,1,37,0,0,1,2,0
1696,1,58,0,1,0,1,0
3029,0,24,0,1,0,2,0
2603,1,34,0,0,1,2,1
3302,1,23,0,3,0,0,1
1097,1,50,0,7,0,1,0
6610,1,25,0,6,1,2,0
4984,1,31,0,6,1,0,1
7173,1,51,0,7,0,1,0
2056,1,25,0,0,0,2,0
2995,0,30,0,1,0,1,0
1011,1,51,0,0,0,1,1
1032,1,25,0,1,0,1,0
2941,0,20,0,0,0,1,0
2853,0,35,0,3,1,2,1
1150,1,41,0,17,1,0,1
3568,1,28,0,0,0,1,0
1453,0,21,0,1,0,2,0
4297,1,24,0,2,1,2,0
688,1,36,0,1,1,2,0
3344,1,31,0,3,0,1,1
4991,1,31,0,0,1,1,0
3722,1,23,0,0,0,1,0
1775,0,53,0,4,0,1,1
82,1,30,0,8,1,0,1
2200,1,40,0,1,0,1,0
6893,1,31,0,0,0,1,0
42,1,29,0,2,1,1,1
3742,1,33,0,1,1,1,1
1068,1,50,0,2,1,1,0
3484,1,39,0,5,0,1,0
3911,0,40,0,13,0,0,1
4630,1,31,0,8,0,0,1
5885,1,26,0,2,0,1,0
7186,1,36,0,9,0,1,0
1727,1,31,0,1,0,2,1
4884,1,23,0,2,0,1,0
6568,1,23,0,3,0,2,1
3300,1,23,0,0,1,1,0
1260,1,20,0,0,0,0,1
1958,1,50,0,0,0,1,0
4679,0,22,0,0,1,0,1
499,1,29,0,4,0,2,1
719,1,24,0,1,0,0,0
34,1,49,0,7,0,1,1
3498,1,21,0,0,1,2,0
5006,1,32,0,0,1,1,1
5891,1,22,0,2,1,1,1
4807,1,39,0,0,1,1,0
6796,1,23,0,3,0,0,1
3906,1,21,0,1,0,2,1
1731,1,28,0,8,0,2,0
2130,0,49,0,1,0,1,0
2193,1,35,0,7,0,1,1
5184,0,33,0,0,1,0,0
2709,1,27,0,5,0,1,1
2732,1,35,0,2,1,1,0
140,1,59,0,1,0,1,1
1035,1,43,0,0,1,1,1
5003,1,54,0,1,0,1,0
1026,1,24,0,1,1,2,0
812,1,24,0,0,0,1,0
5769,1,24,0,2,1,1,0
4644,1,25,0,11,1,0,1
4157,1,21,0,2,0,0,1
4411,0,31,0,0,1,2,0
5114,1,33,0,7,0,2,1
4359,0,33,0,3,1,1,0
6469,1,29,0,1,1,1,1
629,1,26,0,3,0,2,1
4020,1,60,0,3,1,1,0
5388,0,21,0,1,0,2,1
6121,1,22,0,0,0,2,0
14,0,47,0,1,0,1,1
6776,1,20,0,0,0,2,1
3355,1,21,0,0,0,2,1
4481,1,51,0,3,1,1,1
2040,1,41,1,2,0,0,1
4600,1,22,0,2,0,2,0
5692,1,40,0,5,0,1,0
5839,1,32,0,0,0,1,0
3621,0,37,0,0,1,1,1
6140,1,36,0,3,1,1,0
5332,1,22,0,1,0,2,0
5548,1,33,0,2,0,1,1
6996,0,42,0,0,0,1,0
6696,0,26,0,0,1,0,0
1714,0,52,0,0,1,1,0
6602,1,26,0,1,1,1,0
5308,0,21,0,0,1,2,0
6720,1,24,0,0,1,1,0
6619,1,28,0,5,0,2,1
1165,1,24,0,0,0,2,0
1346,1,36,0,6,0,1,0
3891,1,24,0,3,0,1,1
1448,0,27,0,1,1,1,0
4005,1,29,0,0,0,2,1
6204,1,36,0,1,1,1,0
4712,1,37,0,0,0,2,0
2198,1,60,0,3,0,1,0
4285,1,59,0,3,1,1,0
149,1,27,0,2,0,0,1
2867,1,26,0,1,0,1,1
5584,0,20,0,1,1,1,0
5277,1,33,0,2,0,1,0
6115,1,23,0,4,1,0,1
4632,1,25,0,3,0,2,0
4936,0,41,0,0,1,1,0
1728,1,37,0,8,0,1,0
882,1,50,0,1,0,1,0
3946,1,35,0,8,0,0,1
5507,1,21,0,0,0,1,1
2621,1,42,0,0,0,2,1
2997,1,25,0,5,0,0,1
313,1,23,0,0,0,1,0
7190,1,24,0,2,1,1,1
4073,1,47,0,1,0,1,0
1515,1,33,0,7,1,2,1
907,1,28,0,1,0,1,0
3983,0,28,0,0,0,1,0
1095,1,66,0,3,0,1,0
6842,1,53,0,8,1,1,0
4825,1,40,0,0,0,2,0
6051,0,37,0,0,0,2,0
7083,1,22,0,8,0,1,1
4096,1,50,0,0,0,1,0
737,1,24,0,0,0,1,0
3944,1,22,0,1,0,2,0
7129,0,24,0,1,0,1,0
3723,1,38,0,1,1,2,0
3692,1,42,0,4,0,1,1
2990,0,30,0,1,1,1,0
