,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4732,1,43,1,6,0,1,1
378,0,53,1,1,1,1,0
4192,1,54,1,6,0,1,0
6251,1,20,0,1,0,1,1
4596,1,36,1,5,0,1,1
4088,1,64,1,0,1,1,0
3753,1,27,1,13,0,2,1
4818,1,25,0,0,1,2,1
2596,0,50,1,2,0,1,1
523,1,52,0,4,1,2,0
7189,1,34,0,3,1,1,1
5325,1,37,0,12,1,0,0
637,0,58,0,4,0,1,1
225,0,41,0,5,1,2,0
3951,1,30,0,3,0,1,0
913,1,52,1,1,0,2,0
3423,1,48,0,10,0,0,0
5827,0,56,1,3,0,1,0
6001,1,26,0,0,0,0,0
2873,1,60,1,18,1,1,1
1121,1,27,1,1,0,0,0
2677,1,24,1,0,0,2,1
3662,1,37,1,4,1,1,1
4052,1,26,0,2,0,1,0
335,1,28,1,1,0,2,0
580,0,46,1,0,1,1,0
2609,0,32,0,0,1,1,1
6839,0,33,0,6,1,1,1
4238,1,47,1,28,0,0,1
4061,0,27,0,1,0,2,0
3084,1,44,1,2,0,1,1
1409,0,21,0,1,1,1,1
5283,1,36,0,1,1,1,0
1085,1,34,0,1,1,2,0
2857,1,20,0,1,1,2,1
5728,1,32,0,2,1,2,0
6922,1,26,1,4,0,2,1
1175,0,23,0,0,1,1,0
3582,1,22,0,0,0,1,0
5135,1,41,1,1,0,2,0
2886,1,34,1,0,1,1,0
825,1,25,0,3,1,2,1
4042,1,35,0,4,1,2,0
2319,1,56,1,1,1,1,0
6321,1,22,0,0,1,2,0
5451,1,24,0,1,0,1,0
898,1,32,0,3,0,1,1
5968,1,49,0,3,0,0,1
6075,1,35,0,1,0,0,0
4387,0,28,1,7,0,0,0
5750,0,25,0,6,0,2,1
2106,1,26,1,0,0,1,0
3316,1,26,0,24,1,0,1
4244,0,23,0,0,1,1,0
2745,0,44,1,1,0,1,1
67,1,27,0,6,0,2,1
203,0,35,0,23,0,0,1
5009,1,61,1,0,1,1,0
5285,1,62,1,0,0,1,0
3368,1,36,0,25,1,0,1
2995,0,30,1,1,0,1,0
4427,1,32,1,0,0,1,1
4768,0,39,1,0,1,1,0
2914,1,21,0,0,0,1,0
3707,0,51,1,4,0,1,0
6084,1,23,1,4,0,1,1
2728,0,30,1,0,1,1,1
5637,1,32,0,2,0,0,0
101,1,30,0,1,0,1,0
2546,1,22,1,0,0,1,0
3593,1,24,0,7,0,0,1
4644,1,25,0,11,1,0,1
5902,1,21,0,0,0,0,1
3452,1,21,1,0,0,0,1
2830,1,23,0,0,0,0,1
5628,1,28,0,3,1,0,0
2585,1,38,1,3,0,0,1
5221,1,33,0,0,1,1,0
3174,0,65,1,1,1,1,1
2633,1,27,1,4,0,2,0
2597,1,30,0,7,0,1,0
4098,0,54,1,0,1,1,0
2062,1,32,1,0,0,1,0
7049,0,29,0,0,0,1,0
3868,1,24,0,5,0,0,1
3333,1,25,0,1,0,1,0
987,1,27,0,3,0,1,1
1829,1,23,0,2,1,0,1
6934,1,26,0,2,0,1,1
2051,1,24,0,1,1,1,1
1737,1,31,0,0,1,1,0
3391,1,38,0,0,0,1,0
718,1,34,1,0,1,1,1
5290,1,24,1,2,0,1,1
6761,1,32,0,4,0,0,0
4909,1,68,0,6,1,1,0
5971,1,58,1,7,0,2,1
4572,1,54,0,3,1,2,0
2022,0,33,1,1,1,1,0
4565,0,28,0,13,0,0,1
6859,1,30,1,1,1,1,1
4196,1,53,1,1,0,1,0
4779,1,26,0,20,0,0,1
5467,0,48,0,18,0,2,1
1469,1,30,0,15,0,0,1
3314,1,55,0,12,0,1,0
5863,0,26,0,1,1,1,0
5478,1,31,0,2,0,1,0
2171,1,24,1,0,0,1,0
4340,1,28,1,1,1,1,1
6364,1,23,0,8,0,0,1
2461,1,37,1,1,1,2,0
5029,1,33,1,1,0,1,0
5164,0,23,0,2,0,2,1
6884,1,27,1,0,0,1,1
967,1,32,1,8,0,0,1
88,0,35,0,1,1,1,0
5200,1,37,1,0,0,2,0
2600,1,55,1,0,1,1,0
3989,1,27,0,0,0,1,0
5086,1,32,1,2,0,1,0
671,0,31,0,0,1,1,0
2185,1,59,1,0,0,1,0
726,1,22,0,0,0,0,0
1701,1,40,1,1,0,1,0
1956,1,59,1,3,1,1,1
1763,1,22,1,2,0,2,0
7106,1,30,1,4,0,0,1
6728,1,30,0,2,0,1,0
163,1,48,1,2,1,1,0
5230,1,37,1,8,0,0,1
5464,1,54,0,4,0,1,0
4228,1,39,0,13,0,0,1
4375,1,25,1,2,1,2,1
226,1,27,0,11,0,0,1
4589,1,30,1,0,0,1,1
535,1,25,1,0,0,1,0
3036,1,36,0,2,0,1,1
6106,1,56,0,22,0,0,1
911,1,46,0,2,0,1,1
3904,1,36,1,4,1,2,0
2495,1,27,0,0,1,1,0
2747,1,30,0,9,0,2,1
89,1,36,0,9,0,2,1
337,1,36,1,0,1,1,0
2541,1,30,0,9,0,0,1
4643,1,34,0,2,0,1,0
435,1,29,0,2,0,2,0
3356,1,25,0,0,1,1,1
1380,1,44,1,0,1,1,0
897,1,28,0,3,1,2,1
1570,0,24,0,0,0,1,0
1438,0,23,0,0,1,2,0
6175,1,41,1,1,1,1,1
1350,0,66,1,1,1,1,0
7047,1,41,0,18,0,2,1
6268,1,39,0,3,1,1,0
658,1,35,0,1,1,0,1
2014,1,42,1,1,1,1,0
6396,1,28,0,4,1,1,1
3831,1,29,0,0,1,2,0
2340,1,27,0,8,0,2,1
2355,1,51,0,1,1,1,1
1276,1,20,0,1,0,1,0
5730,1,38,0,0,1,1,0
6874,1,26,1,1,0,2,0
1148,0,56,1,1,0,1,1
2490,1,29,1,1,0,1,0
5963,0,52,0,3,1,1,0
6931,0,51,1,0,1,1,0
5907,1,39,0,1,0,1,0
1472,0,21,1,0,0,2,1
6619,1,28,0,5,0,2,1
1364,1,35,0,1,1,1,0
2027,1,31,0,2,0,2,1
2601,0,24,1,1,0,1,0
6170,0,38,0,7,0,0,1
4418,0,36,0,1,0,2,1
4527,0,27,0,0,0,1,1
3022,1,24,0,4,0,0,1
1370,1,31,1,10,0,1,1
4736,1,31,0,12,0,0,1
4546,0,28,0,4,0,2,1
2265,1,36,0,19,1,0,1
2823,1,52,0,7,0,0,1
3177,1,34,0,6,0,0,1
2061,0,43,1,7,0,0,0
5275,1,27,0,13,0,0,1
2217,1,50,0,7,1,0,0
5686,1,35,0,16,0,0,1
1911,1,24,0,3,1,2,0
4369,1,41,0,0,0,1,0
3967,1,31,0,6,0,0,0
1363,0,33,1,0,1,1,0
5010,0,38,0,0,1,1,0
170,0,32,0,5,0,2,0
3129,1,67,1,0,0,1,1
6455,1,51,1,2,0,1,1
3554,0,20,0,1,0,0,1
1699,0,35,1,4,0,1,0
961,0,20,0,0,0,1,0
796,1,48,1,2,1,1,0
1365,1,53,1,0,0,1,0
3760,1,31,0,9,1,2,1
1221,1,20,0,0,0,1,0
4329,1,52,0,1,0,1,0
2863,1,53,0,18,1,2,1
3702,1,32,0,7,0,0,1
4977,1,31,0,1,0,0,1
6509,1,27,0,1,1,2,0
5137,1,30,0,4,1,1,1
6658,1,24,0,0,0,0,1
3465,1,28,1,9,1,1,0
5760,1,41,0,7,0,0,0
1360,1,29,0,0,0,1,0
3506,1,56,1,0,0,1,0
5531,1,55,1,0,0,1,0
1318,0,63,0,1,0,1,0
837,1,67,0,4,1,2,1
1401,1,33,0,0,0,1,1
4231,1,23,0,3,0,0,1
3928,0,44,1,0,1,1,0
1567,1,29,0,2,1,1,0
4267,1,29,0,1,1,2,1
2701,0,25,1,0,0,2,0
1676,1,33,1,0,0,1,0
5271,1,25,0,0,0,1,0
3959,1,29,0,0,1,0,1
2654,1,33,1,3,0,0,1
1130,1,26,1,7,1,0,1
2261,1,44,1,0,0,1,1
1819,1,25,0,0,0,1,0
5601,1,25,0,0,0,2,0
880,1,28,0,1,0,1,0
1505,1,56,1,1,1,1,0
1624,0,31,0,2,0,1,0
6047,1,22,0,0,1,0,0
507,1,26,0,1,0,2,0
6383,1,21,0,2,1,0,1
257,1,27,0,3,1,1,1
6614,1,33,1,0,1,1,0
2025,1,21,0,0,0,2,0
3377,1,21,0,7,0,0,1
4531,1,23,0,2,0,0,1
4870,1,43,1,0,1,1,0
3964,1,39,1,2,1,1,0
4198,1,83,1,4,0,1,0
3195,1,24,0,1,1,1,1
4134,0,21,0,2,1,1,0
1411,1,29,1,0,1,1,0
6227,1,36,0,7,1,2,0
1176,1,34,1,0,1,1,0
6819,1,23,1,3,1,2,0
2299,1,24,0,6,0,0,1
2850,1,51,1,0,1,1,0
7126,1,49,1,0,0,1,0
4300,1,66,1,1,0,1,1
2785,1,47,1,2,1,1,0
7210,1,23,0,0,0,1,0
7076,0,46,1,7,0,2,1
1173,1,32,0,4,0,2,1
6272,1,35,0,10,0,2,1
757,0,47,0,19,0,0,1
567,1,27,0,5,1,1,1
3623,1,21,1,1,0,2,1
2253,0,28,0,0,1,1,0
1776,1,54,0,0,1,1,0
2172,1,22,0,0,0,1,1
3845,1,26,1,2,0,2,0
2258,1,23,0,1,1,0,1
6362,1,26,0,2,0,1,1
1464,1,57,1,0,1,1,1
4672,1,41,1,1,0,1,0
6308,0,29,1,1,0,1,1
5905,0,28,1,1,1,2,0
683,1,48,1,3,0,1,1
6290,1,38,1,10,0,1,1
2935,1,47,0,15,0,2,0
6407,1,22,1,6,0,0,1
3948,1,33,1,3,1,1,1
52,1,48,1,20,0,2,1
1315,1,27,0,4,0,1,1
5645,1,35,0,1,1,2,0
3085,1,52,0,3,1,1,1
6798,1,32,0,4,0,2,1
3192,1,27,0,1,0,1,1
2155,1,31,1,6,1,2,0
2326,1,20,1,0,0,2,1
4524,0,61,0,1,0,2,0
4653,1,47,1,3,1,1,1
4016,0,22,1,2,0,1,0
1447,1,32,1,3,0,1,0
2711,1,23,1,3,1,0,1
6937,1,36,0,11,0,2,1
1327,0,22,1,1,1,1,0
6664,1,24,0,2,0,2,1
591,0,21,1,0,0,2,0
7184,0,36,1,4,1,2,1
611,1,22,0,0,0,0,1
2630,1,21,0,1,0,2,0
3226,1,25,0,1,0,1,0
5967,1,39,1,8,0,2,0
6784,1,46,0,4,0,1,0
1919,1,30,0,18,1,0,0
1066,1,45,0,10,0,1,1
3057,0,65,1,1,0,1,0
1068,1,50,1,2,1,1,0
777,1,47,1,0,1,1,0
7150,1,44,0,11,0,2,1
5348,0,27,0,2,1,2,0
1556,1,21,1,0,0,0,1
3272,1,32,0,0,0,1,1
3901,1,31,0,6,0,0,0
1111,1,25,0,0,1,1,1
5139,0,45,1,0,0,0,1
1940,0,24,0,6,1,2,0
5178,0,24,1,0,1,2,1
2302,1,26,0,7,1,0,0
888,1,32,0,4,0,2,0
5323,1,34,0,4,1,2,0
3880,1,52,1,4,1,1,1
746,1,24,1,1,0,1,0
1532,1,30,0,7,1,0,1
644,1,29,1,3,0,1,1
373,1,21,0,0,0,2,1
4043,0,37,0,1,0,1,0
920,1,29,1,2,0,1,0
1307,1,32,0,4,1,1,1
2135,1,21,0,1,0,0,1
2485,1,38,1,0,0,1,0
2313,1,53,1,1,0,1,0
5933,1,25,0,6,1,2,1
4726,1,31,0,0,1,1,0
4448,1,61,0,12,0,1,0
3075,1,47,1,0,1,1,0
3010,1,29,0,5,0,0,0
3131,1,31,1,1,0,1,1
6168,1,33,0,18,0,0,1
5017,1,57,0,0,0,1,1
699,1,46,0,0,0,1,0
543,1,27,0,5,0,0,1
503,1,66,0,33,0,2,1
6605,0,36,1,0,0,1,0
2432,0,39,0,1,0,1,0
2757,1,34,1,2,0,1,0
2288,1,47,0,22,0,2,1
4752,0,26,0,3,0,0,1
285,1,52,0,3,0,2,1
643,1,22,1,2,0,1,1
4321,0,65,0,0,0,1,0
248,1,44,1,8,1,2,1
6898,1,39,1,1,0,1,0
2074,1,38,1,2,0,2,1
5657,1,23,0,0,0,1,0
6802,1,35,1,0,1,1,1
5399,1,39,1,3,0,2,1
5082,1,26,0,0,0,1,1
7002,1,60,0,13,0,2,1
3963,1,19,0,3,0,0,1
5172,1,36,1,0,0,1,1
2884,1,32,1,11,0,0,1
6820,0,47,1,0,1,1,0
6452,0,44,1,0,1,1,0
3105,1,46,0,3,0,1,0
5227,1,25,0,0,1,2,0
3050,1,52,1,0,1,1,0
5393,1,29,0,3,1,1,1
2208,1,22,0,0,0,1,0
958,1,22,1,2,1,2,1
4891,0,31,0,0,0,1,0
321,0,51,1,0,1,1,0
7060,1,20,0,2,0,0,1
6546,1,21,0,1,0,2,1
2443,1,23,0,1,1,2,1
6391,1,24,0,0,0,1,0
4111,0,51,1,0,1,1,1
1747,1,27,0,3,1,2,0
4365,1,39,0,0,0,1,1
6694,1,67,0,3,0,1,0
2102,1,22,0,3,0,2,0
6547,1,22,0,3,0,1,1
1978,1,29,0,8,0,0,1
107,1,59,0,14,0,0,1
4105,1,33,0,5,0,1,0
2826,1,34,0,22,0,0,0
7104,1,27,0,0,1,1,1
6121,1,22,0,0,0,2,0
179,1,78,1,1,1,1,1
4718,1,30,1,3,1,1,0
6669,1,44,1,0,0,2,1
2358,1,34,0,1,0,1,0
6663,0,51,1,1,0,1,0
5962,1,24,0,6,0,2,1
3369,1,28,0,18,0,0,1
4194,1,35,1,5,0,1,0
3108,1,34,0,12,0,2,0
4734,1,30,1,4,0,1,1
3074,1,31,0,1,1,1,0
4319,1,21,0,0,0,1,0
2976,1,27,0,2,1,2,1
3748,0,48,1,1,1,1,1
2534,1,53,1,0,1,1,0
3092,1,35,0,12,0,0,1
3809,1,25,0,2,0,2,1
4462,1,29,0,0,0,2,0
863,1,30,0,5,0,1,1
1386,1,33,0,16,1,2,1
1636,1,55,1,3,0,2,1
832,1,25,0,3,0,0,1
81,1,41,0,1,1,1,0
1037,0,21,0,0,1,2,0
6947,1,23,0,3,0,2,0
5381,1,45,0,16,0,2,0
5813,1,27,1,0,1,2,0
1026,1,24,0,1,1,2,0
1566,1,30,0,11,0,0,0
3479,1,58,1,1,0,1,1
3525,1,21,0,0,0,0,1
1780,0,60,1,0,0,1,1
3616,1,41,0,7,0,1,0
7080,1,20,0,1,0,2,1
5175,1,20,0,0,0,0,0
7084,1,25,1,3,1,0,1
705,1,53,1,1,0,1,0
4411,0,31,0,0,1,2,0
2002,1,35,1,1,0,1,1
5076,1,52,1,3,1,1,0
5458,1,30,0,0,0,2,0
1214,1,29,0,0,1,1,1
7166,0,54,1,1,1,1,0
413,0,27,0,1,0,1,1
3573,0,32,1,4,0,1,0
3338,1,20,0,2,0,0,1
4633,0,52,1,0,1,1,0
4925,1,44,1,1,1,1,0
4486,1,43,1,0,0,0,1
733,0,45,1,1,0,1,0
6471,1,41,0,6,0,1,0
2872,1,24,0,0,1,2,0
1331,1,31,1,0,0,2,1
4212,1,50,0,0,1,1,0
4166,1,48,0,8,0,0,1
2069,1,22,0,1,0,2,1
938,1,22,0,6,0,2,1
6880,1,29,1,2,1,1,0
4234,1,34,0,12,0,2,0
6287,0,46,1,0,0,1,0
1496,1,72,1,1,1,1,0
5387,1,33,1,0,0,1,0
7168,1,28,1,0,1,1,1
2436,1,53,0,2,0,1,0
4193,0,42,1,0,1,1,0
1266,0,53,1,1,1,1,0
4774,0,25,0,3,1,0,0
4836,1,34,0,4,0,2,1
3214,1,62,1,0,0,1,0
48,1,34,0,4,1,1,1
2805,1,51,1,2,0,1,0
109,1,21,0,3,0,0,1
5952,1,26,1,2,0,2,0
814,1,26,1,8,0,1,0
6450,1,23,1,1,0,2,0
862,1,36,0,9,1,0,0
6301,1,25,1,2,0,2,0
3428,1,43,1,2,0,1,0
4536,1,22,1,3,0,2,1
5141,0,31,0,2,0,2,1
6972,1,32,0,4,0,1,1
1786,1,28,0,5,1,2,0
329,1,28,1,2,1,1,1
5357,1,24,0,0,1,2,1
2973,0,44,1,1,0,1,0
7155,1,51,1,4,1,1,0
916,1,49,0,3,0,1,1
554,1,39,0,3,0,1,1
6116,0,28,1,2,0,2,1
6267,1,28,1,3,0,2,1
4232,1,31,0,15,0,0,0
3825,0,34,1,0,1,1,0
1630,0,32,1,6,0,2,1
3283,1,21,1,1,1,1,1
7086,1,34,0,1,0,2,0
5296,0,58,1,0,1,1,0
728,1,42,1,1,0,1,0
706,1,26,0,8,0,2,0
697,1,24,0,1,1,2,0
7079,0,22,0,0,0,1,1
1632,1,21,1,0,0,2,0
6668,1,30,0,8,1,0,1
589,1,28,0,4,0,0,0
2158,0,30,0,0,1,1,0
2041,0,40,0,7,1,1,0
6731,1,29,1,0,0,1,0
3005,1,25,1,9,0,0,0
6482,0,22,0,0,0,2,0
4530,1,31,0,0,0,1,0
5800,0,25,1,0,1,1,0
381,1,28,0,1,1,1,0
6702,1,29,0,0,0,2,0
1510,1,56,0,3,1,1,0
1530,0,24,0,2,1,2,1
3096,1,23,0,2,0,2,1
5501,0,39,0,3,0,1,0
4585,1,54,0,4,0,1,1
1982,1,58,1,0,1,1,0
4788,1,36,0,2,0,2,1
65,1,29,0,4,0,0,1
5196,1,27,0,10,0,0,1
7154,1,26,0,2,1,1,0
1805,1,26,0,9,0,0,1
2887,1,47,0,1,1,1,1
4753,1,26,0,7,1,0,1
6987,1,22,0,0,1,0,0
6109,1,56,1,5,0,1,0
2089,1,33,0,23,0,0,1
4497,0,23,0,1,1,2,0
1870,1,39,1,0,1,1,0
6751,1,41,0,1,1,2,0
4778,1,33,0,3,0,2,1
5935,1,63,0,9,0,2,1
4766,0,46,1,0,1,1,0
4445,0,47,0,21,1,0,1
5828,1,21,0,0,0,1,0
5610,0,46,1,1,0,1,0
6127,1,29,1,1,0,1,1
4233,1,53,1,0,1,1,0
2004,1,38,1,0,1,1,1
3747,1,22,0,2,0,1,1
147,0,31,0,0,0,1,1
6044,1,33,0,9,1,0,1
450,1,45,0,16,0,1,0
2669,1,37,0,2,1,1,0
5505,1,36,1,0,0,1,0
1213,1,36,0,1,0,0,1
5073,0,23,0,3,0,0,1
2545,1,31,0,10,0,2,1
312,0,32,0,5,0,1,0
3399,0,36,0,5,0,2,1
3240,1,23,0,4,0,0,1
6930,1,28,1,0,1,1,0
1014,0,54,0,0,0,1,0
2529,1,60,1,3,1,1,0
5848,0,51,0,1,1,1,0
3358,0,50,0,4,0,1,0
2940,1,25,0,1,0,1,1
6515,1,27,0,14,0,0,1
932,1,24,0,2,0,2,0
2344,1,30,1,1,1,0,1
3484,1,39,1,5,0,1,0
4258,0,27,1,3,0,1,0
4871,1,22,0,1,0,1,0
3732,0,22,0,0,1,1,0
7159,1,59,0,5,1,2,0
3663,1,22,1,3,1,0,1
6559,1,28,1,1,0,1,1
1666,1,66,1,1,1,1,0
3376,1,29,1,8,1,0,0
578,1,28,1,8,0,2,1
1892,1,32,1,15,0,0,1
4998,1,46,1,26,0,2,1
3634,1,38,0,11,0,2,0
1810,1,48,1,1,1,1,1
579,1,66,1,0,1,1,1
6711,1,22,0,1,0,0,0
7021,1,33,0,9,1,0,1
5123,0,56,0,2,0,1,0
4893,1,32,0,13,1,0,1
1705,1,27,1,0,1,1,1
410,0,39,1,0,1,2,0
5985,1,26,0,5,0,1,0
4112,0,28,0,0,0,1,0
4515,1,62,0,4,0,1,0
2907,0,54,1,1,1,1,0
3776,0,33,1,0,1,1,1
5908,1,79,1,1,1,1,0
3945,1,29,1,2,0,1,0
3936,0,23,0,0,0,2,1
2008,1,51,0,0,1,1,0
574,1,24,1,1,0,1,0
4318,1,21,0,1,0,0,1
3128,1,38,0,3,0,1,1
506,1,35,1,1,0,1,0
41,1,51,0,2,1,1,0
6242,1,59,0,17,0,1,0
5583,1,24,0,2,1,0,1
1649,1,44,0,9,0,1,0
5786,1,35,1,0,0,1,0
5570,0,30,0,4,0,2,0
2515,1,21,1,0,0,0,1
599,1,59,0,17,0,2,1
6156,1,50,0,10,0,2,0
1109,0,22,1,0,1,1,0
5110,1,35,0,3,1,1,1
356,1,21,1,2,0,2,0
5642,0,22,0,0,0,2,0
3680,1,25,0,11,0,0,1
7200,0,20,0,0,1,2,1
174,1,55,1,1,0,1,0
317,0,42,1,0,0,1,0
278,1,22,0,3,1,0,1
2671,1,26,1,0,1,1,0
5773,0,30,1,1,0,1,0
1818,0,31,1,0,1,0,0
2717,1,19,0,3,0,0,1
5970,1,31,1,11,0,2,1
1939,1,27,0,1,0,1,0
5811,1,49,1,12,0,1,1
5470,1,26,1,10,0,2,1
6905,0,24,0,0,0,1,1
6031,1,43,0,3,0,0,1
4171,1,26,0,4,0,2,1
6263,1,44,1,0,1,1,0
1040,1,40,0,0,0,1,0
4510,1,35,1,3,1,1,1
6771,1,25,0,1,0,1,0
3317,1,27,0,1,0,2,0
5187,1,20,0,5,0,0,1
3150,0,35,0,2,0,2,0
2522,1,56,1,1,0,1,0
508,1,52,1,4,1,1,0
4476,1,49,0,0,1,1,0
2742,1,30,1,19,0,0,1
3544,1,22,0,2,0,1,1
6969,1,54,1,1,0,1,1
4738,1,21,1,1,0,2,0
6821,1,55,1,2,1,1,0
4968,0,33,1,1,1,1,0
1155,1,23,0,2,0,1,1
5432,1,53,0,3,0,2,1
976,1,29,0,6,0,0,1
5602,0,44,1,10,0,2,1
4706,1,25,0,1,1,1,0
5293,1,23,0,2,0,0,1
4346,1,43,0,0,0,2,1
5055,1,20,0,2,0,2,1
4719,1,27,1,0,0,0,1
1573,0,45,1,1,1,1,0
6588,1,57,1,0,0,1,0
3425,1,24,1,2,0,2,1
5429,1,36,1,5,0,1,0
7031,1,26,1,1,0,1,0
5894,1,20,0,1,0,1,0
2143,1,37,1,11,0,0,1
1336,1,30,0,6,0,1,0
6316,0,38,1,0,0,1,0
3146,1,57,0,23,0,0,1
3700,1,42,0,0,0,2,0
4074,1,38,0,0,1,0,1
6890,0,65,1,1,0,1,0
5019,1,24,0,0,1,1,0
6824,1,43,0,2,0,2,0
1967,1,50,1,0,0,1,1
1664,1,57,0,27,1,0,0
2295,1,26,0,2,0,1,0
4440,1,55,1,0,0,1,0
6831,1,42,0,1,0,1,0
6726,1,57,1,0,1,1,0
3292,0,23,0,0,0,2,0
7112,1,26,0,0,0,1,0
336,0,21,0,0,0,0,1
748,0,25,0,1,1,0,0
5548,1,33,1,2,0,1,1
4922,1,49,1,4,1,0,0
1036,0,53,1,0,1,1,0
6638,0,20,1,0,1,2,1
3138,1,57,0,2,0,0,0
6652,1,26,0,13,1,0,0
7081,1,34,1,5,0,1,0
6086,1,56,1,0,1,1,0
6215,0,41,1,1,1,1,0
