,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
126,59.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
127,32.0,6.0,19.0,1.0,0,214.0,1.0,10.0,0,0,0
128,30.0,5.0,16.0,1.0,2,303.0,1.0,40.0,1,1,0
129,32.0,3.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
130,58.0,1.0,20.0,5.0,-1,16.0,2.0,45.0,1,1,1
131,41.0,1.0,16.0,1.0,1,6.0,1.0,50.0,0,1,1
132,42.0,1.0,21.0,1.0,2,303.0,0.0,17.0,1,1,1
133,33.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
134,39.0,2.0,19.0,3.0,0,36.0,0.0,30.0,1,1,1
135,23.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,0,0
136,55.0,1.0,20.0,3.0,2,6.0,11.0,32.0,0,1,1
137,30.0,5.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
138,24.0,1.0,19.0,5.0,4,303.0,17.0,62.0,1,0,0
139,28.0,6.0,20.0,5.0,0,49.0,12.0,50.0,1,1,1
140,18.0,1.0,19.0,5.0,2,49.0,2.0,35.0,1,1,0
141,18.0,1.0,14.0,5.0,0,49.0,2.0,40.0,0,1,0
142,19.0,7.0,19.0,1.0,2,49.0,1.0,24.0,0,1,0
143,43.0,1.0,16.0,1.0,2,47.0,6.0,12.0,0,1,0
144,23.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
145,20.0,1.0,19.0,5.0,2,41.0,12.0,50.0,0,1,0
146,17.0,1.0,18.0,5.0,1,41.0,2.0,35.0,1,1,0
147,38.0,1.0,16.0,1.0,4,4.0,0.0,55.0,1,1,1
148,65.0,2.0,16.0,1.0,0,56.0,0.0,40.0,1,1,0
149,64.0,1.0,16.0,1.0,2,6.0,0.0,45.0,0,1,1
150,29.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
151,39.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
152,20.0,1.0,19.0,5.0,4,49.0,13.0,10.0,1,1,0
153,34.0,3.0,20.0,1.0,0,51.0,1.0,40.0,1,1,1
154,64.0,1.0,22.0,3.0,0,6.0,0.0,40.0,1,1,1
155,34.0,1.0,16.0,5.0,4,49.0,15.0,18.0,0,1,0
156,25.0,1.0,21.0,3.0,1,233.0,0.0,20.0,0,0,0
157,61.0,7.0,20.0,1.0,-1,49.0,0.0,50.0,1,1,1
158,19.0,4.0,15.0,5.0,1,49.0,13.0,45.0,1,1,0
159,19.0,6.0,19.0,5.0,2,49.0,5.0,16.0,0,1,0
160,29.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
161,28.0,1.0,16.0,5.0,3,6.0,2.0,35.0,1,1,0
162,59.0,7.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
163,59.0,1.0,22.0,1.0,0,13.0,0.0,40.0,0,1,1
164,21.0,1.0,18.0,5.0,1,42.0,15.0,25.0,0,1,0
165,25.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
166,32.0,1.0,17.0,5.0,1,147.0,2.0,40.0,1,0,0
167,22.0,1.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
168,25.0,1.0,14.0,5.0,4,49.0,17.0,30.0,0,1,0
169,50.0,1.0,20.0,1.0,4,49.0,1.0,45.0,1,1,1
170,48.0,2.0,20.0,1.0,1,4.0,0.0,22.0,0,1,0
171,51.0,1.0,21.0,1.0,1,49.0,1.0,25.0,1,1,0
172,41.0,1.0,21.0,1.0,-1,313.0,0.0,17.0,1,1,1
173,51.0,1.0,16.0,1.0,2,53.0,1.0,20.0,0,1,0
174,45.0,1.0,16.0,1.0,1,13.0,0.0,39.0,1,1,1
175,29.0,1.0,21.0,1.0,0,8.0,0.0,45.0,0,1,1
176,47.0,1.0,20.0,1.0,1,6.0,0.0,40.0,0,1,0
177,64.0,1.0,21.0,3.0,3,49.0,0.0,45.0,1,1,1
178,32.0,7.0,15.0,1.0,3,53.0,9.0,28.0,1,1,0
179,23.0,1.0,19.0,5.0,2,49.0,0.0,45.0,0,1,1
180,20.0,4.0,22.0,3.0,0,49.0,0.0,28.0,0,1,0
181,17.0,2.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
182,53.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
183,29.0,3.0,18.0,1.0,2,49.0,1.0,8.0,1,1,0
184,37.0,1.0,16.0,1.0,3,49.0,0.0,20.0,1,1,0
185,20.0,1.0,22.0,5.0,0,362.0,11.0,46.0,1,1,0
186,32.0,3.0,20.0,1.0,0,49.0,1.0,55.0,0,1,0
187,31.0,1.0,15.0,1.0,4,49.0,0.0,40.0,0,1,1
188,24.0,2.0,11.0,5.0,0,6.0,17.0,24.0,1,0,0
189,23.0,1.0,19.0,5.0,1,49.0,5.0,40.0,0,1,0
190,30.0,3.0,18.0,1.0,1,436.0,1.0,40.0,0,0,0
191,21.0,2.0,16.0,5.0,0,49.0,17.0,24.0,0,1,0
192,40.0,1.0,15.0,1.0,1,49.0,1.0,20.0,1,1,0
193,19.0,1.0,20.0,5.0,3,49.0,2.0,40.0,1,1,0
194,40.0,1.0,21.0,1.0,0,40.0,0.0,40.0,1,1,1
195,26.0,1.0,18.0,1.0,3,16.0,0.0,20.0,1,1,0
196,46.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
197,46.0,1.0,17.0,1.0,4,49.0,0.0,20.0,1,1,0
198,60.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
199,47.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
200,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
201,55.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
202,58.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
203,44.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
204,21.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
205,24.0,1.0,19.0,1.0,2,49.0,1.0,48.0,1,1,0
206,27.0,1.0,16.0,5.0,2,39.0,0.0,35.0,0,1,0
207,24.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
208,63.0,1.0,20.0,1.0,0,6.0,1.0,45.0,0,1,1
209,35.0,1.0,16.0,3.0,3,39.0,0.0,24.0,1,1,1
210,26.0,1.0,18.0,5.0,2,49.0,0.0,35.0,1,1,0
211,27.0,4.0,18.0,1.0,2,49.0,1.0,28.0,0,1,0
212,27.0,7.0,21.0,1.0,2,6.0,0.0,40.0,1,1,0
213,17.0,1.0,21.0,5.0,2,48.0,7.0,45.0,0,1,0
214,68.0,1.0,21.0,1.0,-1,13.0,1.0,40.0,1,1,1
215,61.0,7.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
216,27.0,3.0,21.0,1.0,0,6.0,0.0,36.0,0,1,1
217,21.0,1.0,22.0,5.0,1,49.0,2.0,25.0,0,1,0
218,77.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
219,48.0,1.0,19.0,3.0,0,49.0,0.0,30.0,0,1,1
220,30.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
221,51.0,4.0,16.0,3.0,1,49.0,2.0,50.0,1,1,1
222,67.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,1,1
223,21.0,1.0,21.0,5.0,4,6.0,17.0,39.0,1,1,0
224,40.0,1.0,19.0,1.0,1,49.0,1.0,60.0,1,1,0
225,55.0,1.0,16.0,1.0,3,209.0,9.0,40.0,1,0,1
226,56.0,4.0,21.0,1.0,0,48.0,0.0,60.0,1,1,1
227,19.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
228,37.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,0
229,52.0,7.0,22.0,1.0,0,15.0,1.0,40.0,1,0,1
230,32.0,1.0,22.0,3.0,0,49.0,3.0,40.0,1,1,1
231,27.0,1.0,15.0,1.0,3,41.0,0.0,40.0,1,1,0
232,65.0,3.0,21.0,3.0,0,49.0,13.0,38.0,0,1,0
233,64.0,1.0,11.0,1.0,0,49.0,15.0,40.0,1,0,0
234,33.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
235,51.0,1.0,19.0,1.0,0,20.0,1.0,1.0,0,1,1
236,43.0,1.0,18.0,1.0,2,8.0,1.0,50.0,1,1,1
237,37.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
238,25.0,1.0,16.0,5.0,1,370.0,12.0,15.0,0,1,0
239,46.0,1.0,16.0,1.0,3,32.0,1.0,42.0,1,1,1
240,18.0,4.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
241,31.0,2.0,14.0,5.0,1,6.0,2.0,50.0,0,1,0
242,44.0,5.0,19.0,1.0,0,41.0,1.0,40.0,1,1,1
243,28.0,1.0,19.0,1.0,2,301.0,1.0,40.0,0,1,1
244,36.0,7.0,22.0,1.0,0,24.0,0.0,40.0,1,1,1
245,21.0,3.0,19.0,1.0,2,6.0,0.0,52.0,0,1,0
246,54.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
247,61.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
248,54.0,2.0,22.0,1.0,0,49.0,1.0,35.0,0,1,1
249,37.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
250,70.0,1.0,16.0,1.0,3,6.0,0.0,65.0,1,1,1
251,71.0,7.0,19.0,1.0,0,49.0,0.0,17.0,0,1,1
252,41.0,1.0,16.0,3.0,2,6.0,13.0,52.0,0,1,0
253,31.0,2.0,21.0,1.0,0,301.0,0.0,40.0,1,1,1
254,44.0,1.0,19.0,1.0,4,49.0,15.0,35.0,1,1,0
255,27.0,3.0,23.0,5.0,0,49.0,2.0,15.0,0,1,0
256,59.0,7.0,19.0,1.0,0,49.0,1.0,28.0,1,1,1
257,36.0,1.0,19.0,1.0,0,44.0,0.0,40.0,1,1,1
258,62.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
259,45.0,1.0,16.0,3.0,4,303.0,0.0,40.0,0,1,1
260,47.0,1.0,21.0,1.0,0,136.0,1.0,40.0,1,1,1
261,36.0,6.0,21.0,1.0,0,301.0,0.0,40.0,0,1,1
262,18.0,1.0,18.0,5.0,0,110.0,2.0,40.0,1,1,0
263,75.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
264,38.0,1.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
265,20.0,1.0,19.0,3.0,2,243.0,0.0,29.0,0,1,0
266,22.0,1.0,15.0,5.0,1,49.0,2.0,2.0,0,1,0
267,20.0,1.0,18.0,5.0,3,49.0,2.0,15.0,1,1,0
268,20.0,1.0,16.0,5.0,2,6.0,13.0,40.0,1,0,0
269,50.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
270,50.0,8.0,17.0,2.0,2,53.0,0.0,30.0,0,1,0
271,58.0,1.0,20.0,2.0,0,49.0,0.0,40.0,0,1,1
272,26.0,2.0,16.0,5.0,3,49.0,13.0,30.0,1,1,0
273,58.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,0
274,53.0,1.0,19.0,1.0,4,49.0,0.0,6.0,1,1,1
275,46.0,1.0,21.0,3.0,0,40.0,0.0,45.0,0,1,1
276,21.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
277,36.0,1.0,18.0,5.0,4,303.0,0.0,40.0,1,0,1
278,32.0,1.0,18.0,1.0,3,49.0,0.0,45.0,1,1,1
279,26.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,0,0
280,44.0,2.0,18.0,1.0,0,49.0,0.0,19.0,0,1,1
281,65.0,2.0,21.0,1.0,0,48.0,0.0,40.0,1,1,0
282,19.0,1.0,14.0,5.0,2,49.0,17.0,17.0,0,1,0
283,62.0,1.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
284,43.0,1.0,17.0,1.0,1,6.0,1.0,40.0,1,1,0
285,65.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
286,36.0,1.0,20.0,1.0,0,60.0,0.0,45.0,1,0,0
287,78.0,1.0,22.0,2.0,0,49.0,0.0,40.0,0,1,1
288,24.0,1.0,19.0,5.0,3,6.0,0.0,40.0,1,1,0
289,36.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
290,25.0,1.0,20.0,1.0,0,41.0,0.0,20.0,0,1,0
291,52.0,2.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
292,35.0,3.0,19.0,1.0,4,18.0,6.0,60.0,1,1,0
293,17.0,1.0,21.0,5.0,0,49.0,2.0,90.0,1,1,0
294,59.0,1.0,22.0,1.0,0,36.0,1.0,40.0,0,1,1
295,35.0,2.0,22.0,1.0,0,49.0,0.0,60.0,0,1,1
296,39.0,5.0,20.0,1.0,0,41.0,1.0,40.0,0,1,1
297,29.0,1.0,18.0,1.0,0,49.0,0.0,29.0,0,1,0
298,46.0,1.0,21.0,3.0,0,16.0,0.0,40.0,0,1,0
299,36.0,1.0,16.0,1.0,2,49.0,1.0,37.0,0,1,0
300,26.0,8.0,16.0,4.0,2,207.0,0.0,40.0,1,0,0
301,38.0,1.0,16.0,1.0,3,49.0,1.0,5.0,1,1,0
302,20.0,1.0,19.0,5.0,1,6.0,0.0,20.0,0,1,0
303,80.0,1.0,21.0,4.0,2,6.0,2.0,40.0,1,1,1
304,17.0,1.0,14.0,5.0,2,364.0,0.0,40.0,0,0,0
305,22.0,1.0,14.0,5.0,1,49.0,12.0,20.0,1,1,0
306,33.0,2.0,21.0,3.0,0,45.0,0.0,42.0,0,1,1
307,47.0,4.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
308,22.0,1.0,19.0,5.0,1,49.0,17.0,25.0,0,1,0
309,28.0,6.0,21.0,1.0,1,16.0,1.0,30.0,0,1,0
310,32.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
311,29.0,1.0,18.0,1.0,2,19.0,1.0,40.0,0,1,0
312,29.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
313,34.0,1.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
314,18.0,1.0,16.0,5.0,4,49.0,13.0,8.0,1,1,0
315,75.0,1.0,23.0,1.0,2,312.0,1.0,40.0,1,1,1
316,61.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
317,40.0,1.0,22.0,1.0,0,35.0,0.0,40.0,1,1,1
318,25.0,1.0,16.0,5.0,3,36.0,0.0,50.0,1,1,1
319,47.0,6.0,16.0,1.0,1,49.0,1.0,3.0,0,0,0
320,35.0,1.0,24.0,5.0,0,49.0,13.0,40.0,1,1,1
321,59.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
322,25.0,7.0,18.0,1.0,1,49.0,0.0,20.0,1,1,0
323,49.0,4.0,21.0,1.0,0,39.0,0.0,60.0,0,1,1
324,55.0,2.0,19.0,5.0,2,4.0,0.0,24.0,0,1,1
325,35.0,2.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
326,34.0,7.0,15.0,1.0,3,9.0,0.0,45.0,1,1,1
327,22.0,2.0,17.0,5.0,2,56.0,0.0,12.0,0,1,0
328,35.0,5.0,22.0,1.0,0,147.0,1.0,30.0,0,1,1
329,43.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
330,24.0,6.0,20.0,1.0,4,19.0,11.0,20.0,1,1,0
331,32.0,1.0,16.0,3.0,4,49.0,0.0,28.0,0,1,0
332,22.0,6.0,21.0,1.0,1,49.0,1.0,2.0,0,1,0
333,56.0,5.0,18.0,1.0,2,49.0,0.0,8.0,0,1,0
334,42.0,2.0,23.0,1.0,0,2.0,0.0,40.0,1,1,1
335,41.0,7.0,22.0,1.0,0,36.0,0.0,40.0,0,1,1
336,31.0,2.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
337,25.0,2.0,21.0,1.0,0,233.0,0.0,20.0,1,0,0
338,67.0,6.0,19.0,1.0,1,370.0,1.0,25.0,0,1,0
339,55.0,1.0,16.0,1.0,0,49.0,1.0,30.0,1,1,1
340,37.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
341,50.0,1.0,16.0,1.0,3,8.0,1.0,40.0,1,1,1
342,17.0,6.0,18.0,5.0,1,49.0,12.0,40.0,0,1,0
343,33.0,1.0,19.0,1.0,2,48.0,1.0,53.0,1,1,1
344,64.0,1.0,22.0,1.0,0,49.0,1.0,48.0,1,1,1
345,19.0,1.0,19.0,5.0,2,34.0,7.0,50.0,1,1,0
346,37.0,2.0,21.0,1.0,0,49.0,1.0,50.0,0,0,1
347,74.0,1.0,18.0,3.0,1,53.0,0.0,30.0,0,1,0
348,41.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
349,36.0,4.0,16.0,1.0,0,6.0,1.0,4.0,0,1,1
350,28.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
351,53.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
352,61.0,5.0,16.0,1.0,0,13.0,1.0,50.0,1,1,1
353,21.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
354,60.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,0,1
355,33.0,4.0,23.0,5.0,0,56.0,0.0,45.0,0,1,1
356,29.0,1.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
357,38.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
358,77.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
359,24.0,1.0,17.0,5.0,1,49.0,13.0,30.0,0,1,0
360,46.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
361,46.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
362,30.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
363,58.0,1.0,22.0,1.0,0,312.0,1.0,40.0,0,0,1
364,42.0,1.0,16.0,1.0,4,209.0,0.0,60.0,1,0,1
