,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5586,1,27,0,0,1,2,1
3005,1,28,0,4,0,1,0
1862,1,32,0,3,1,1,0
1921,1,25,0,9,0,0,1
858,1,34,0,13,0,0,0
2728,1,60,0,1,0,1,0
4902,1,34,0,1,1,1,1
643,1,21,0,2,0,2,0
4397,1,29,0,0,0,1,0
3880,1,27,0,1,1,2,1
4145,1,31,0,7,1,0,1
1649,1,28,0,4,0,2,1
5530,1,45,0,0,0,1,0
450,1,66,0,11,1,0,1
1498,1,38,0,2,0,2,0
2673,1,28,0,5,1,2,0
4855,1,41,0,2,1,1,0
1464,1,19,0,6,1,0,1
2250,0,24,0,0,1,2,1
3080,1,31,0,6,1,2,1
1641,1,24,0,3,0,2,1
4954,1,31,0,5,0,2,1
5024,0,57,0,0,1,1,0
1597,1,21,0,1,0,1,0
4018,1,28,0,0,1,2,0
4511,1,34,0,1,0,1,0
148,1,32,0,0,1,1,1
5526,0,23,0,3,0,2,0
5071,1,33,0,2,0,1,0
1099,1,56,0,2,0,1,0
574,1,45,0,6,0,2,0
3410,1,23,0,3,1,2,0
1902,1,52,0,0,0,1,0
4121,1,24,0,2,1,2,1
3437,1,41,0,0,1,1,0
4166,1,39,0,15,0,0,1
5536,1,37,0,1,1,1,0
3405,1,31,0,1,0,2,0
2794,1,24,0,5,0,0,1
2343,1,21,0,0,1,2,1
1693,1,24,0,0,1,1,0
2323,1,45,0,1,1,1,1
1010,0,59,0,0,1,1,0
3030,1,46,0,8,0,2,1
2137,0,23,0,0,1,2,1
1323,0,45,0,13,0,2,1
3098,1,44,0,0,1,1,0
1666,0,40,0,4,0,1,0
5003,1,34,0,0,0,1,1
2922,0,24,0,2,0,1,1
390,1,29,0,2,0,0,0
3172,1,44,0,8,0,2,1
4722,1,21,0,0,1,1,0
369,1,23,0,0,0,1,0
5218,1,23,0,3,0,1,1
4394,1,20,0,0,1,1,1
4913,1,27,0,6,0,2,1
502,0,34,0,1,0,1,1
4891,1,25,0,5,1,1,0
2998,0,30,0,0,1,1,0
5611,1,26,0,9,1,2,0
1075,1,31,0,0,0,1,0
849,1,54,0,10,0,2,1
5242,1,44,0,6,0,1,0
916,1,25,0,5,0,2,1
4523,1,49,0,1,0,1,0
3562,1,49,0,5,1,2,0
5492,1,28,0,3,1,2,1
2508,1,29,0,1,0,1,0
2765,1,33,0,0,0,1,0
4045,1,31,0,15,0,0,1
5078,1,20,0,1,0,2,0
4163,1,28,0,2,0,1,0
2016,1,33,0,6,0,1,1
5741,1,39,0,1,0,1,0
1316,1,23,0,2,0,1,0
982,0,22,0,0,0,0,0
3442,0,32,0,3,0,1,0
5339,0,37,0,0,1,1,0
1524,1,30,0,5,0,0,1
3948,1,30,0,0,0,1,0
5504,1,42,0,0,1,1,0
5164,1,29,0,0,0,1,0
1931,0,49,0,1,0,2,1
3369,1,33,0,0,0,1,1
2836,0,36,0,0,0,1,1
210,0,45,0,1,0,1,1
4440,1,45,0,3,0,1,1
5248,0,58,0,3,1,1,0
1679,1,34,0,0,1,1,0
3936,1,37,0,1,0,1,0
901,1,26,0,0,1,1,0
669,1,36,0,6,0,2,1
2762,1,30,0,4,1,2,0
2006,1,56,0,0,1,1,0
3000,0,56,0,2,1,1,0
5145,1,27,0,2,0,1,1
1410,1,29,0,1,0,1,0
5751,1,23,0,2,1,2,1
4420,1,20,0,4,0,2,1
4878,1,25,0,5,0,0,1
1254,1,45,0,0,1,1,1
1727,0,28,0,5,0,2,1
1178,0,63,0,1,0,1,0
4404,0,41,0,3,0,1,1
3431,1,28,0,4,0,2,1
4414,1,31,0,9,1,2,1
3656,1,27,0,3,0,2,1
1619,1,43,0,23,0,2,1
5568,1,24,0,8,0,2,0
5752,1,22,0,1,0,0,1
2268,0,34,0,2,0,1,0
908,0,56,0,14,0,0,1
801,1,28,0,6,0,0,1
5653,1,33,0,5,0,2,1
1920,1,58,0,0,0,1,0
2925,1,39,0,2,1,0,0
5502,0,25,0,1,0,0,0
874,1,37,0,4,1,1,1
2921,1,26,0,3,0,0,1
1072,1,30,0,3,1,2,0
3497,1,24,0,3,0,2,0
2293,1,22,0,1,0,1,0
4493,1,36,0,0,0,1,0
748,1,35,0,2,0,1,1
1876,1,23,0,0,0,1,0
1374,1,33,0,0,1,1,1
5278,1,26,0,1,0,2,0
4615,1,51,0,3,1,1,0
4602,1,22,0,0,1,1,0
2336,1,32,0,1,1,1,1
4807,1,58,0,11,0,2,1
5476,1,35,0,12,0,0,1
2341,1,24,0,0,0,1,0
4755,1,59,0,3,0,1,1
840,1,24,0,0,0,1,1
3520,1,21,0,2,1,2,0
1079,1,25,0,10,0,2,1
1233,1,19,0,2,0,0,1
3652,1,55,0,0,0,1,1
2439,1,27,0,0,1,1,0
1817,1,23,0,4,0,1,1
4253,1,53,0,8,1,1,0
875,1,25,0,13,1,0,1
5292,1,50,0,1,0,1,0
1179,1,25,0,5,0,0,0
1747,1,31,0,11,0,1,1
2843,1,34,0,3,1,1,0
5229,0,38,0,5,1,1,0
290,1,32,0,8,0,2,1
2691,0,30,0,1,1,1,0
2300,1,26,0,1,1,2,1
797,1,29,0,3,1,0,0
1243,1,43,0,0,1,1,0
4043,1,29,0,2,0,1,0
275,1,57,0,13,0,0,1
726,1,21,0,1,0,0,1
3742,1,34,0,1,1,1,0
1773,1,51,0,4,1,2,1
4007,1,34,0,0,1,2,1
4622,1,24,0,9,0,0,1
5369,1,32,0,0,1,1,0
2202,1,24,0,2,1,2,0
1722,1,23,0,3,1,1,0
5673,1,31,0,0,0,1,0
1402,1,24,0,1,0,2,0
2069,0,31,0,13,1,2,1
3902,0,21,0,0,0,1,0
4182,1,45,0,2,1,1,0
1520,1,33,0,0,0,1,0
1318,1,44,0,2,0,1,0
2369,1,24,0,0,0,2,1
925,0,23,0,4,0,0,1
2880,1,43,0,4,0,1,1
59,1,32,0,2,1,1,1
1336,0,36,0,0,1,1,0
2655,1,21,0,1,0,1,1
787,1,25,0,2,0,2,0
5469,1,21,0,1,0,2,0
2038,1,25,0,2,0,0,1
3753,1,38,0,8,0,0,1
1718,1,46,0,2,0,1,1
1618,1,23,0,5,0,2,1
5509,1,21,0,0,0,2,0
1055,1,24,0,0,0,2,0
1668,1,37,0,0,1,1,1
677,0,24,0,1,0,2,0
2208,1,26,0,6,0,1,1
2597,1,31,0,9,0,0,1
2007,1,30,0,1,1,2,1
2045,1,60,0,4,0,1,1
4358,1,57,0,0,0,2,0
5249,0,27,0,1,1,1,1
2991,1,29,0,2,0,1,0
3012,1,26,0,2,1,2,0
4136,1,55,0,0,0,1,1
5280,1,24,0,1,0,2,1
3198,1,39,0,1,1,1,0
1401,1,31,0,1,1,1,0
2783,1,38,0,0,1,1,0
3040,1,23,0,1,1,2,0
5233,1,47,0,4,0,1,0
1664,0,27,0,2,0,1,0
1025,1,35,0,12,0,0,1
3411,1,23,0,1,0,1,0
2450,1,23,0,1,0,0,0
125,1,33,0,2,0,2,1
3463,1,56,0,0,0,1,0
4044,1,26,0,9,0,0,1
2685,1,31,0,0,1,1,0
1061,0,46,0,6,0,1,0
3243,1,25,0,3,0,0,0
3361,0,60,0,1,1,1,0
160,1,45,0,2,0,1,0
3870,0,30,0,1,0,1,1
4413,1,33,0,2,0,1,1
329,1,21,0,0,1,2,0
3734,1,51,0,0,0,1,0
4590,1,26,0,3,1,1,0
2948,1,37,0,0,1,1,0
2585,1,34,0,10,0,2,0
5466,0,29,0,2,0,2,1
2560,1,51,0,10,1,0,1
3097,0,53,0,1,0,1,0
4252,0,31,0,0,1,1,0
5258,1,46,0,0,1,1,1
2230,1,26,0,9,0,2,1
3766,1,32,0,1,1,2,0
4508,1,26,0,1,0,2,0
422,1,37,0,3,0,1,0
1437,1,41,1,1,1,2,0
2296,1,24,0,3,1,1,1
2987,1,24,0,1,1,1,1
231,1,23,0,0,0,2,0
5411,0,26,0,0,1,1,0
101,0,31,0,3,0,2,0
3973,1,35,0,0,0,1,0
2150,1,56,0,8,0,1,0
1734,1,30,0,4,0,1,0
4303,0,26,0,1,1,1,0
3197,1,31,0,0,1,1,1
3670,1,43,0,20,0,0,1
4885,0,22,0,0,0,0,1
3341,0,42,0,1,0,2,0
522,0,35,0,0,0,2,1
1760,1,33,0,11,0,0,0
360,0,31,0,3,0,1,1
4133,1,37,0,18,1,0,1
3963,1,37,0,1,0,0,0
4352,1,27,0,2,0,1,0
4056,1,33,0,0,0,2,1
5334,1,33,0,5,0,0,1
783,1,48,0,23,0,2,1
2443,1,33,0,16,0,0,1
1919,1,28,0,1,0,2,0
5099,1,26,0,0,0,2,0
4889,1,24,0,0,0,0,0
5288,0,24,0,0,1,2,0
511,1,54,0,3,1,1,0
4772,0,46,0,0,1,1,0
5371,0,47,0,2,1,1,0
2978,1,24,0,24,0,0,1
1221,1,63,0,1,0,2,1
857,1,35,0,3,1,1,0
4263,1,29,0,4,0,0,1
2493,1,34,0,4,0,2,1
5524,1,28,0,5,1,2,1
2319,1,53,0,5,0,1,0
1436,1,38,0,1,0,1,1
985,1,49,0,1,1,1,0
531,1,30,0,4,1,1,1
1801,1,39,0,0,0,1,0
1639,1,30,0,0,1,2,1
3392,1,29,0,0,1,1,0
5348,1,22,0,0,0,1,0
1950,1,41,0,19,0,2,1
1155,1,53,0,1,1,1,0
533,1,21,0,0,0,2,0
4800,1,50,0,3,1,1,0
4751,1,24,0,6,0,2,1
3823,0,36,0,4,0,1,1
4010,1,44,0,1,1,1,0
2860,1,40,0,0,0,1,0
5490,1,28,0,5,0,0,0
1659,1,24,0,2,0,0,1
2767,0,33,0,2,0,0,0
2759,1,28,0,3,0,0,0
4041,1,35,0,1,0,2,0
800,1,23,0,0,0,0,0
1787,1,44,0,0,0,1,0
3993,1,26,0,9,1,2,1
3661,1,29,0,6,0,2,1
1682,1,24,0,8,0,2,1
1949,0,64,0,0,0,1,0
3381,1,36,0,2,1,1,0
2746,1,31,0,7,1,2,0
1404,1,48,0,4,0,1,0
3352,1,23,0,0,0,2,0
3636,1,58,0,3,0,1,0
202,1,21,0,0,0,2,1
658,1,20,0,1,0,1,1
1745,1,56,0,1,0,1,0
4417,1,40,0,0,1,2,1
4846,1,59,0,1,1,2,1
351,1,24,0,15,0,0,1
4455,1,23,0,2,0,2,1
1800,1,37,0,6,0,0,1
1341,1,20,0,1,0,0,0
4728,1,23,0,0,1,1,1
5660,1,41,0,6,0,2,1
5658,1,25,0,0,0,0,1
47,1,58,0,12,0,2,0
1940,1,22,0,0,0,1,0
3134,1,35,0,4,0,2,1
1456,1,22,0,0,0,0,0
2572,0,28,0,1,0,1,0
4156,1,56,0,3,0,1,0
1011,1,35,0,2,0,1,0
1304,1,44,0,1,1,1,1
1215,1,27,0,2,1,2,1
1419,1,29,0,2,0,1,1
5312,1,32,0,1,1,1,0
4958,1,36,0,14,1,0,1
3930,1,45,0,12,1,0,1
4960,1,51,0,21,1,0,0
4187,0,37,0,1,0,2,0
3105,1,23,0,1,0,0,1
3495,1,54,0,4,1,1,0
1244,1,20,0,4,0,0,1
3553,1,61,0,11,0,1,0
357,1,37,0,0,0,0,0
4309,1,31,0,6,0,2,0
4464,1,70,0,1,0,1,1
2105,1,35,0,0,1,1,0
4497,1,27,0,1,0,2,1
1041,1,24,0,0,1,0,1
2601,1,30,0,1,1,1,0
1515,1,46,0,0,0,1,0
4301,1,23,0,3,0,2,1
4489,1,69,0,5,0,1,0
347,1,47,0,1,1,1,0
4632,1,32,0,2,1,1,0
3282,1,21,0,2,0,1,0
182,1,28,0,2,0,1,1
3326,1,42,0,6,0,1,0
1458,1,22,0,5,0,0,0
5082,1,36,0,4,1,1,0
4530,1,30,0,3,0,2,1
1380,1,37,0,4,0,1,0
4637,1,39,0,0,1,1,1
4304,1,35,0,2,0,1,0
2061,1,32,0,1,0,2,1
4538,1,40,0,8,0,1,0
2578,1,50,0,0,0,1,0
3024,1,45,0,0,1,1,0
5566,1,59,0,1,0,1,0
3117,0,43,0,2,0,1,0
4868,1,31,0,0,0,1,0
2534,1,48,0,13,0,0,1
5214,0,32,0,6,0,2,0
3643,0,50,0,7,1,1,0
3122,1,27,0,3,0,0,1
3214,1,22,0,0,1,1,0
4617,1,23,0,3,0,2,1
3824,1,19,0,28,0,0,1
700,0,29,0,2,0,1,1
229,1,28,0,11,1,2,1
4995,1,29,0,2,0,2,1
586,1,52,0,0,1,1,0
4490,1,36,0,16,1,2,1
4918,1,47,0,4,1,1,1
5633,0,26,0,0,0,2,1
4258,1,23,0,1,0,1,0
2200,1,39,0,4,1,1,0
1683,0,37,0,1,0,1,1
3536,1,36,0,1,1,1,0
1358,0,24,0,1,0,2,1
3425,1,71,0,3,1,2,0
527,1,26,0,9,1,0,1
4134,0,29,0,0,1,1,0
2573,1,36,0,20,0,2,0
3762,1,37,0,2,1,1,0
5276,0,58,0,27,1,1,0
3015,1,24,0,0,1,1,0
4195,0,23,0,2,1,0,0
3865,1,56,0,0,1,1,0
650,1,66,0,5,1,1,0
2301,0,24,0,2,1,1,0
1958,1,30,0,10,0,0,1
5031,1,33,0,0,0,1,0
1808,1,22,0,1,1,2,1
3096,0,24,0,1,0,0,1
2488,1,21,0,1,0,1,0
5398,1,31,0,0,1,1,0
1373,0,45,0,0,0,1,0
542,1,49,0,0,0,1,0
5597,1,25,0,1,0,0,1
1998,0,50,0,0,1,1,0
931,1,25,0,6,0,2,1
2891,1,56,0,0,0,1,0
5749,1,34,0,0,0,1,0
3398,0,43,0,1,0,1,0
5681,0,28,0,1,0,2,0
3874,1,24,0,3,0,0,1
4501,1,25,0,0,1,1,0
3515,1,48,0,1,1,1,0
2526,1,44,0,11,0,0,0
1687,1,58,0,1,1,1,1
5207,1,34,0,0,1,1,1
1354,1,31,0,3,0,0,1
3603,1,22,0,1,0,1,1
1568,1,25,0,4,1,2,0
2538,0,32,0,0,0,1,0
1737,1,41,0,19,1,0,1
1163,0,58,0,1,0,1,0
4388,1,36,0,2,0,0,1
3177,1,61,0,3,1,1,0
4436,1,58,0,0,1,1,0
3404,1,39,0,0,1,1,0
3295,1,36,0,14,0,0,1
2101,1,21,0,0,1,1,0
1457,0,50,0,0,1,1,0
1487,0,52,0,2,0,1,0
297,1,40,0,0,1,1,0
3935,1,37,0,7,0,2,0
1277,1,30,0,9,0,0,1
2581,1,29,0,8,0,0,0
417,1,52,0,0,1,1,1
4955,1,30,0,3,0,2,0
4367,1,28,0,9,0,2,1
379,1,60,0,30,0,1,0
1892,1,75,0,5,0,1,0
4209,0,46,0,2,1,1,0
4271,1,29,0,0,1,1,0
2725,1,58,0,1,0,1,0
423,0,36,0,2,1,2,0
4949,1,23,0,0,1,1,0
2281,1,45,0,0,0,1,1
371,1,33,0,0,1,1,1
49,1,34,0,9,1,0,1
3331,1,35,0,13,0,0,1
3972,1,20,0,0,0,1,0
36,1,21,0,0,0,0,1
3207,1,52,0,4,0,1,1
3732,1,23,0,0,1,2,0
660,1,41,0,0,0,1,0
4186,1,25,0,4,1,1,1
3249,1,45,0,7,0,1,1
1956,1,68,0,0,1,1,0
1827,1,22,0,5,0,2,1
2595,1,22,0,0,0,2,0
3215,0,21,0,1,1,1,0
17,0,45,0,1,0,2,0
4669,1,23,0,0,0,1,1
2195,1,25,0,1,0,1,0
5188,0,34,0,2,1,1,1
2176,1,34,0,2,1,2,0
4840,1,50,0,1,0,2,0
2621,0,22,0,0,1,2,1
1127,1,60,0,1,0,1,0
3478,1,25,0,10,0,0,0
2700,1,25,0,1,0,2,0
4821,1,61,0,10,0,1,0
1877,1,28,0,3,0,1,0
4009,1,31,0,5,0,2,0
747,1,25,0,1,1,2,1
2629,1,28,0,0,1,1,0
853,1,32,0,5,0,0,1
3926,1,27,0,1,0,1,0
2305,1,20,0,0,1,2,1
690,1,33,0,0,1,1,0
887,1,40,0,7,0,1,0
621,1,19,0,3,0,1,1
4322,1,44,0,0,0,1,0
2749,1,20,0,2,0,0,0
5380,0,51,0,6,0,1,1
2638,1,35,0,7,0,2,0
1642,0,32,0,1,0,2,0
802,1,51,0,21,0,0,1
291,1,35,0,3,0,1,0
581,1,35,0,3,0,2,0
2742,0,29,0,2,0,2,0
5153,1,22,0,2,1,1,0
5171,1,21,0,1,1,2,0
662,1,22,0,3,0,2,1
4827,1,46,0,18,0,0,1
1443,1,36,0,1,0,1,0
3576,1,36,0,4,1,0,0
2138,1,22,0,3,0,0,1
3302,1,45,0,1,1,2,0
2242,1,25,0,1,0,2,1
4016,1,28,0,0,1,1,0
3932,1,29,0,0,1,2,0
3784,1,44,0,3,1,1,0
984,1,31,0,1,0,1,0
4577,1,24,0,0,1,2,0
2247,1,34,0,3,0,2,1
175,1,31,0,0,1,1,0
4534,0,28,0,0,1,2,0
3449,1,34,0,0,0,2,1
3456,1,30,0,14,0,1,1
723,1,59,0,16,0,2,1
2233,1,51,0,0,0,1,0
3016,1,58,0,1,1,1,0
1939,0,45,0,0,1,1,0
3268,1,51,0,15,0,0,1
1365,0,44,0,1,0,1,0
1571,1,20,0,0,0,1,1
3830,1,28,0,11,0,0,0
3351,1,40,0,0,0,1,1
4087,1,41,0,5,1,0,0
146,1,27,0,0,0,1,1
1530,1,39,0,5,1,1,1
1129,1,22,0,2,1,2,0
4513,1,38,0,2,0,1,0
2524,0,24,0,2,0,2,0
2900,1,40,0,0,1,1,0
1332,1,27,0,6,0,2,1
3607,1,42,0,1,0,1,0
5488,0,42,0,7,0,1,0
3110,1,29,0,1,1,1,1
2825,1,34,0,3,0,2,1
3348,1,41,0,1,1,1,0
1557,0,34,0,0,1,1,0
1575,1,29,0,1,1,1,0
846,1,38,0,5,0,2,1
929,1,20,0,0,0,0,1
1884,1,43,0,0,0,1,0
1046,1,34,0,9,0,0,1
4142,1,24,0,3,0,2,1
4131,1,20,0,0,0,2,1
869,1,21,0,0,0,0,0
3238,1,30,0,1,1,1,0
4776,1,45,0,2,1,1,0
4992,1,50,0,0,0,1,0
2065,1,23,0,2,1,1,1
2266,1,38,0,3,1,2,1
3600,1,21,0,3,0,2,0
320,0,49,0,1,0,1,0
873,1,24,0,1,0,2,0
1325,1,54,0,11,0,1,0
46,1,48,0,5,0,1,1
5614,1,41,0,0,1,1,0
3730,1,44,0,4,0,1,0
1680,1,26,0,7,0,0,0
1135,1,24,0,3,1,2,1
361,0,54,0,0,1,1,1
4689,1,43,0,0,1,1,0
5345,1,43,0,0,1,1,0
1156,1,27,0,5,0,0,1
2791,1,45,0,7,0,2,1
4247,0,25,0,0,1,1,0
1159,1,22,0,6,0,2,1
1979,1,25,0,4,1,0,1
5510,1,61,0,0,0,1,0
537,1,30,0,0,0,1,0
1203,1,41,0,19,0,0,1
40,1,21,0,1,0,2,1
1846,1,37,0,4,0,2,0
3125,0,30,1,5,0,1,1
2582,1,29,0,0,0,1,1
1472,1,45,0,1,1,1,0
2926,0,47,0,0,0,1,0
1824,1,40,0,0,0,2,1
3094,0,53,0,2,0,1,1
5092,1,37,0,1,0,1,0
4276,0,57,0,1,0,2,0
441,0,73,0,1,1,2,1
5302,1,40,0,0,1,1,0
3284,1,27,0,0,1,1,0
3842,0,23,0,2,0,2,1
678,1,23,0,1,0,2,1
4183,1,30,0,4,0,0,0
1236,1,37,0,11,1,2,0
958,1,34,0,3,1,1,1
167,1,49,0,0,0,1,0
149,1,29,0,1,0,2,0
3204,1,35,0,0,1,1,0
3820,1,51,0,0,1,1,1
5007,1,32,0,0,0,1,0
4426,1,22,0,1,1,1,0
2340,1,52,0,0,1,1,0
3908,0,30,0,0,0,1,0
323,1,27,0,4,0,2,0
4280,1,25,0,24,0,0,1
2461,1,26,0,6,1,2,1
1930,1,26,0,0,1,0,0
657,1,29,0,3,1,2,1
2109,1,23,0,0,0,2,1
468,1,67,0,2,0,1,0
570,1,30,0,0,0,1,0
4197,1,27,0,0,1,2,0
385,1,25,0,0,1,2,0
1900,1,22,0,0,0,0,1
4123,1,30,0,1,1,2,0
2201,1,22,0,0,0,1,1
5689,1,29,0,8,0,0,1
237,1,22,0,1,0,2,1
4380,1,34,0,0,1,1,0
42,1,22,0,0,1,2,0
1047,1,31,0,3,1,0,1
5726,1,27,0,1,0,1,0
3922,1,60,0,0,0,0,0
5197,1,50,0,1,0,1,0
4425,1,44,0,1,0,1,0
4283,1,44,0,1,0,1,0
440,0,77,0,5,1,1,1
5690,1,26,0,2,0,1,1
626,1,41,0,14,0,2,1
5523,1,22,0,1,0,0,0
4072,1,31,0,7,0,0,1
156,1,34,0,1,0,1,0
2945,1,60,0,1,0,1,0
2123,0,32,0,0,0,1,1
1426,1,28,0,1,1,2,1
1725,1,27,0,4,0,0,1
3171,0,23,0,0,1,1,0
4299,1,32,0,2,0,1,1
4702,1,21,0,1,0,1,0
4828,1,41,0,3,0,2,0
5459,0,24,0,0,0,1,1
4997,1,26,0,1,1,1,0
4314,1,33,0,9,0,0,1
674,1,50,0,2,1,1,1
4330,1,21,0,0,0,0,0
5631,1,34,0,0,0,1,0
4296,0,21,0,1,0,2,1
1728,1,35,0,10,1,2,1
3038,1,40,0,1,0,2,0
2437,1,55,0,1,0,1,0
3558,1,21,0,3,0,0,1
4381,1,41,0,7,0,2,1
7,0,29,0,13,0,2,1
4327,1,63,0,9,0,1,0
707,1,30,0,6,0,1,1
4157,1,55,0,1,0,1,0
3750,1,32,0,0,0,1,1
11,1,25,0,7,0,0,1
2427,1,29,0,0,0,1,0
3501,1,54,0,22,0,0,1
2254,1,22,0,3,0,2,1
118,1,23,0,0,0,2,1
4726,1,29,0,0,0,1,0
2641,1,42,0,0,1,2,1
593,1,32,0,2,0,1,1
3505,0,56,0,0,1,1,0
1828,1,37,0,3,1,1,0
448,1,21,0,0,0,2,0
3862,1,24,0,0,0,0,0
402,1,23,0,0,0,2,1
1411,0,35,0,0,1,1,0
5768,0,61,0,15,0,2,0
3316,1,30,0,0,1,1,0
366,1,30,0,1,0,1,1
3912,1,66,0,1,1,1,0
4288,1,25,0,7,1,2,1
2938,1,27,0,1,1,1,1
2492,1,49,0,10,0,2,1
41,1,22,0,0,0,2,1
1908,1,22,0,0,1,0,0
4122,0,33,0,23,0,0,1
5373,1,32,0,1,0,1,0
4466,1,21,0,0,0,0,1
1308,1,23,0,3,1,0,1
4447,1,31,0,1,0,2,1
4667,1,25,0,0,1,1,1
2804,1,47,0,0,1,2,0
3871,0,53,0,1,0,1,1
3059,1,40,0,0,0,1,0
2021,0,23,0,0,0,1,0
1252,1,55,0,0,0,1,0
5579,1,27,0,0,0,1,0
4000,1,38,0,3,1,1,1
2064,1,31,0,4,0,2,0
3439,1,35,0,3,0,1,1
5335,1,56,0,1,0,1,1
3363,1,71,0,13,0,1,0
5683,1,31,0,11,0,2,0
2401,1,27,0,2,0,1,1
1845,1,40,0,0,0,1,0
1344,1,25,0,3,0,0,1
5634,1,23,0,2,0,1,1
4390,1,31,0,7,1,1,1
2330,1,24,0,0,0,1,1
5512,1,20,0,0,1,0,1
5041,1,31,0,3,0,1,0
4585,1,43,0,2,0,1,0
2868,0,48,0,0,1,1,0
3604,1,27,0,1,0,1,0
3929,1,55,0,5,0,1,0
1309,1,28,0,5,0,1,0
4342,1,24,0,0,0,2,0
3759,1,38,0,1,0,1,0
1068,1,21,0,3,0,2,1
964,1,57,0,3,1,1,0
4477,1,47,0,0,0,1,0
1620,1,23,0,5,1,0,1
2876,1,65,0,7,0,1,1
1109,1,22,0,0,0,2,1
5329,1,49,0,1,0,2,0
1095,1,27,0,1,1,2,0
4886,1,28,0,1,0,1,1
4890,1,29,0,7,0,0,0
4427,1,29,0,0,0,1,0
401,1,30,0,9,1,2,1
3306,1,51,0,15,0,2,0
4323,0,43,0,0,1,1,0
1473,0,22,0,0,1,1,0
1946,1,30,0,3,0,2,1
3063,1,39,0,1,0,1,0
3724,0,28,0,10,0,2,1
5107,1,57,0,1,1,1,0
3135,1,44,0,3,0,1,0
4106,1,38,0,8,0,1,1
3666,1,25,0,3,0,2,1
1092,1,41,0,3,1,1,0
967,1,23,0,1,0,0,1
472,1,21,0,0,0,0,1
1381,1,20,0,1,0,2,1
151,1,20,0,0,0,0,1
3365,1,26,0,3,1,1,1
1459,1,36,0,1,0,1,1
2563,1,29,0,4,1,1,1
1460,1,51,0,10,0,0,0
1834,0,28,0,7,0,2,0
313,1,37,0,0,0,1,0
174,1,22,0,0,0,1,0
1383,1,22,0,0,0,2,0
2940,1,25,0,0,0,1,0
4152,1,44,0,8,0,1,1
3102,1,24,0,4,1,1,0
1757,1,24,0,1,1,2,1
1523,1,42,0,1,1,2,1
3601,1,31,0,0,1,0,0
2337,1,23,0,2,0,0,1
3391,1,26,0,3,0,2,1
1640,0,53,0,0,1,1,0
4581,1,21,0,1,0,1,1
5569,0,33,0,0,1,1,0
2325,1,37,0,0,1,1,0
2240,0,34,0,2,0,2,0
342,1,53,0,0,1,1,0
60,1,69,0,0,1,1,0
3982,1,40,0,9,0,2,1
1512,0,25,0,2,0,1,0
4838,1,23,0,5,0,0,1
1307,0,28,0,1,1,1,0
2771,0,33,0,3,0,1,0
4699,0,23,0,3,0,0,1
2544,1,21,0,1,1,2,1
4318,1,29,0,7,0,0,1
1711,1,35,0,4,0,1,1
740,1,33,0,2,1,2,1
4113,1,37,0,1,0,1,0
