,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
46,33.0,1.0,16.0,1.0,0,49.0,1.0,60.0,0,1,0
47,52.0,7.0,12.0,5.0,3,128.0,14.0,45.0,1,1,0
48,64.0,1.0,16.0,1.0,2,9.0,0.0,1.0,1,1,0
49,57.0,1.0,19.0,5.0,1,49.0,14.0,40.0,0,1,0
50,57.0,1.0,19.0,1.0,0,49.0,1.0,54.0,1,1,0
51,52.0,3.0,9.0,1.0,2,26.0,1.0,40.0,1,1,0
52,76.0,6.0,1.0,1.0,2,332.0,0.0,40.0,1,1,1
53,48.0,1.0,19.0,1.0,0,49.0,1.0,38.0,1,1,0
54,62.0,1.0,6.0,1.0,0,49.0,0.0,40.0,1,1,1
55,65.0,1.0,21.0,5.0,5,49.0,0.0,40.0,1,1,0
56,77.0,1.0,19.0,1.0,0,213.0,1.0,91.0,0,1,0
57,49.0,1.0,8.0,5.0,-1,49.0,13.0,40.0,1,1,0
58,39.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,1,1
59,64.0,1.0,11.0,1.0,0,49.0,1.0,40.0,1,1,1
60,71.0,6.0,12.0,1.0,0,49.0,1.0,50.0,1,0,1
61,52.0,1.0,20.0,1.0,2,46.0,1.0,9.0,0,1,0
62,31.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
63,92.0,1.0,19.0,1.0,1,312.0,0.0,40.0,1,1,1
64,34.0,1.0,16.0,1.0,1,15.0,1.0,48.0,1,1,0
65,35.0,6.0,6.0,4.0,1,116.0,9.0,96.0,1,0,0
66,60.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
67,75.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
68,45.0,2.0,21.0,5.0,2,373.0,17.0,15.0,1,1,0
69,53.0,1.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
70,50.0,3.0,21.0,1.0,0,46.0,0.0,50.0,1,0,1
71,26.0,1.0,7.0,5.0,0,49.0,14.0,78.0,0,0,0
72,43.0,1.0,14.0,1.0,0,361.0,0.0,40.0,0,1,1
73,73.0,6.0,20.0,1.0,0,138.0,0.0,50.0,1,0,1
74,33.0,1.0,18.0,5.0,1,231.0,0.0,40.0,0,1,1
75,77.0,1.0,16.0,5.0,4,213.0,11.0,40.0,1,1,0
76,29.0,1.0,16.0,1.0,5,49.0,0.0,91.0,0,1,0
77,57.0,1.0,9.0,1.0,0,214.0,1.0,40.0,0,1,0
78,48.0,1.0,16.0,4.0,3,49.0,0.0,40.0,1,1,1
79,26.0,2.0,21.0,5.0,2,13.0,0.0,40.0,0,1,1
80,37.0,8.0,11.0,5.0,0,233.0,0.0,50.0,1,1,1
81,33.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
82,86.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
83,78.0,1.0,21.0,5.0,0,49.0,5.0,40.0,1,1,0
84,21.0,5.0,16.0,4.0,0,49.0,0.0,50.0,1,0,1
85,74.0,5.0,8.0,1.0,4,49.0,1.0,40.0,0,1,0
86,43.0,1.0,19.0,5.0,1,49.0,14.0,90.0,1,1,0
87,76.0,1.0,15.0,5.0,2,21.0,10.0,40.0,1,1,0
88,81.0,1.0,16.0,3.0,2,35.0,0.0,40.0,1,1,0
89,79.0,1.0,23.0,5.0,0,49.0,12.0,40.0,0,1,0
90,65.0,6.0,14.0,5.0,1,127.0,15.0,4.0,0,1,0
91,80.0,1.0,19.0,5.0,0,49.0,7.0,47.0,1,1,0
92,64.0,8.0,19.0,1.0,0,49.0,1.0,50.0,1,0,1
93,75.0,1.0,4.0,2.0,0,49.0,1.0,40.0,1,1,0
94,26.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,1
95,38.0,2.0,24.0,1.0,0,554.0,1.0,40.0,1,1,1
96,88.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
97,60.0,1.0,19.0,1.0,5,515.0,0.0,40.0,1,1,0
98,58.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
99,48.0,1.0,7.0,1.0,0,49.0,0.0,55.0,1,1,0
100,72.0,1.0,19.0,1.0,-1,49.0,0.0,12.0,1,1,0
101,22.0,2.0,21.0,5.0,5,49.0,10.0,10.0,0,1,0
102,61.0,1.0,12.0,1.0,1,49.0,1.0,10.0,0,0,0
103,46.0,1.0,19.0,5.0,-1,49.0,0.0,96.0,1,1,1
104,63.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
105,66.0,1.0,14.0,1.0,-1,36.0,1.0,56.0,1,0,1
106,53.0,2.0,19.0,4.0,0,49.0,1.0,50.0,1,1,1
107,57.0,1.0,16.0,2.0,0,49.0,9.0,40.0,1,1,0
108,40.0,2.0,5.0,1.0,0,49.0,0.0,40.0,0,1,1
109,40.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
110,43.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
111,20.0,1.0,21.0,3.0,0,440.0,0.0,32.0,1,1,1
112,88.0,1.0,11.0,1.0,5,49.0,0.0,40.0,1,1,1
113,81.0,1.0,19.0,1.0,0,49.0,0.0,2.0,0,1,0
114,25.0,3.0,19.0,1.0,0,53.0,1.0,10.0,1,1,0
115,42.0,8.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
116,69.0,8.0,21.0,1.0,-1,49.0,1.0,45.0,1,1,1
117,28.0,1.0,17.0,1.0,2,209.0,0.0,40.0,1,1,1
118,29.0,1.0,23.0,1.0,0,49.0,1.0,84.0,0,1,0
119,54.0,1.0,21.0,1.0,0,20.0,7.0,91.0,1,1,0
120,79.0,1.0,15.0,1.0,1,23.0,0.0,51.0,1,1,0
121,30.0,7.0,13.0,3.0,0,49.0,0.0,45.0,1,1,0
122,47.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
123,84.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
124,81.0,1.0,8.0,5.0,0,49.0,1.0,20.0,0,1,0
125,23.0,1.0,21.0,1.0,4,49.0,0.0,24.0,0,1,0
126,33.0,1.0,22.0,3.0,1,32.0,1.0,40.0,1,1,1
127,17.0,1.0,18.0,5.0,1,49.0,16.0,34.0,0,1,0
128,48.0,1.0,12.0,1.0,0,49.0,0.0,40.0,1,1,1
129,55.0,1.0,4.0,5.0,0,49.0,1.0,40.0,0,1,1
130,61.0,1.0,16.0,1.0,0,49.0,0.0,91.0,1,1,0
131,64.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,0,1
132,36.0,1.0,16.0,5.0,0,467.0,1.0,50.0,1,0,1
133,38.0,3.0,16.0,1.0,-1,49.0,0.0,40.0,1,1,1
134,23.0,1.0,16.0,5.0,2,469.0,6.0,34.0,0,1,0
135,21.0,1.0,3.0,1.0,0,19.0,0.0,56.0,0,1,0
136,36.0,2.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
137,60.0,1.0,4.0,1.0,1,32.0,1.0,30.0,0,1,0
138,79.0,7.0,4.0,5.0,0,49.0,1.0,50.0,1,1,1
139,20.0,1.0,8.0,1.0,0,49.0,1.0,50.0,1,0,1
140,32.0,6.0,3.0,1.0,0,49.0,1.0,45.0,1,1,1
141,75.0,1.0,16.0,5.0,2,240.0,6.0,40.0,1,1,0
142,26.0,1.0,16.0,5.0,2,408.0,1.0,66.0,0,1,0
143,60.0,1.0,7.0,1.0,0,49.0,1.0,40.0,1,1,1
144,22.0,3.0,19.0,3.0,1,222.0,13.0,50.0,1,0,0
145,67.0,1.0,21.0,2.0,0,49.0,0.0,44.0,1,1,0
146,81.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
147,58.0,1.0,21.0,1.0,-1,158.0,0.0,40.0,1,1,1
148,39.0,1.0,4.0,1.0,2,49.0,1.0,42.0,1,1,0
149,37.0,1.0,1.0,1.0,0,49.0,1.0,65.0,1,1,0
150,65.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,0,1
151,34.0,1.0,13.0,1.0,0,49.0,0.0,50.0,0,0,1
152,56.0,4.0,19.0,3.0,0,44.0,0.0,50.0,0,0,1
153,21.0,1.0,16.0,5.0,2,449.0,7.0,20.0,1,1,0
154,21.0,1.0,7.0,5.0,4,49.0,9.0,40.0,0,1,0
155,28.0,7.0,16.0,1.0,5,49.0,1.0,45.0,1,1,1
156,56.0,1.0,21.0,1.0,0,49.0,0.0,58.0,0,1,1
157,30.0,1.0,11.0,5.0,1,215.0,0.0,40.0,1,1,1
158,72.0,1.0,16.0,1.0,2,60.0,0.0,67.0,1,1,0
159,69.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
160,27.0,8.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
161,64.0,7.0,18.0,1.0,0,240.0,0.0,45.0,1,1,1
162,66.0,1.0,6.0,2.0,4,49.0,1.0,40.0,1,0,0
163,48.0,5.0,16.0,2.0,4,49.0,1.0,45.0,1,1,0
164,27.0,6.0,16.0,1.0,0,26.0,0.0,50.0,1,0,1
165,46.0,1.0,1.0,1.0,0,373.0,0.0,50.0,1,0,0
166,57.0,1.0,21.0,5.0,5,49.0,0.0,70.0,1,1,1
167,64.0,1.0,19.0,5.0,1,49.0,9.0,50.0,0,0,0
168,64.0,4.0,19.0,1.0,0,160.0,0.0,17.0,1,1,1
169,69.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
170,32.0,1.0,19.0,1.0,1,245.0,0.0,31.0,1,0,0
171,79.0,1.0,16.0,1.0,0,49.0,1.0,28.0,0,1,0
172,35.0,8.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
173,60.0,1.0,22.0,3.0,2,19.0,0.0,23.0,0,1,1
174,38.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
175,82.0,1.0,21.0,1.0,5,49.0,1.0,40.0,1,1,0
176,83.0,1.0,19.0,1.0,1,448.0,0.0,47.0,1,1,1
177,34.0,6.0,9.0,5.0,0,39.0,0.0,50.0,0,0,1
178,46.0,4.0,21.0,1.0,0,150.0,0.0,40.0,1,1,1
179,45.0,2.0,19.0,1.0,0,49.0,1.0,43.0,1,1,1
180,54.0,3.0,19.0,5.0,0,49.0,1.0,50.0,1,0,0
181,32.0,2.0,23.0,1.0,-1,311.0,4.0,20.0,0,1,0
182,37.0,3.0,5.0,1.0,0,10.0,1.0,50.0,0,0,1
183,28.0,4.0,12.0,5.0,0,372.0,0.0,45.0,1,1,0
184,54.0,1.0,7.0,1.0,2,117.0,0.0,40.0,1,1,1
185,62.0,3.0,6.0,1.0,0,48.0,1.0,29.0,0,1,0
186,25.0,1.0,16.0,1.0,1,363.0,1.0,91.0,0,1,0
187,87.0,1.0,20.0,1.0,1,249.0,1.0,33.0,0,1,0
188,31.0,4.0,19.0,1.0,2,51.0,1.0,70.0,1,1,1
189,80.0,1.0,24.0,5.0,0,459.0,0.0,40.0,1,1,1
190,33.0,5.0,16.0,1.0,1,412.0,0.0,50.0,1,1,1
191,56.0,1.0,19.0,5.0,0,449.0,4.0,66.0,0,1,0
192,77.0,1.0,21.0,1.0,4,222.0,0.0,40.0,1,1,0
193,86.0,1.0,21.0,2.0,2,49.0,0.0,40.0,1,1,1
194,75.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,1
195,24.0,1.0,21.0,1.0,0,1.0,0.0,54.0,0,1,0
196,41.0,2.0,16.0,1.0,0,373.0,1.0,28.0,1,1,0
197,46.0,4.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
198,61.0,3.0,16.0,1.0,2,31.0,0.0,40.0,1,1,1
199,29.0,2.0,12.0,5.0,1,23.0,7.0,8.0,1,1,0
200,53.0,1.0,8.0,5.0,1,501.0,15.0,7.0,1,1,0
201,28.0,1.0,3.0,1.0,4,49.0,1.0,40.0,1,1,1
202,44.0,1.0,19.0,5.0,1,21.0,0.0,62.0,0,1,0
203,55.0,1.0,19.0,1.0,1,49.0,0.0,19.0,1,1,0
204,65.0,1.0,19.0,5.0,0,469.0,1.0,40.0,1,1,1
205,41.0,7.0,18.0,1.0,0,49.0,16.0,40.0,0,1,0
206,29.0,2.0,21.0,1.0,0,2.0,1.0,17.0,1,1,0
207,56.0,1.0,5.0,1.0,0,440.0,1.0,50.0,1,0,1
208,27.0,2.0,16.0,1.0,5,26.0,1.0,40.0,1,1,0
209,76.0,1.0,16.0,3.0,2,60.0,0.0,30.0,1,1,1
210,26.0,3.0,5.0,1.0,0,49.0,1.0,50.0,1,1,1
211,24.0,1.0,3.0,1.0,0,200.0,1.0,40.0,1,1,1
212,86.0,3.0,19.0,1.0,0,49.0,0.0,50.0,1,0,1
213,69.0,1.0,16.0,1.0,5,49.0,0.0,66.0,0,1,1
214,28.0,1.0,16.0,4.0,0,49.0,1.0,18.0,0,1,0
215,51.0,1.0,23.0,5.0,0,49.0,0.0,16.0,0,1,0
216,65.0,1.0,6.0,5.0,0,49.0,1.0,21.0,1,1,1
217,65.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,0,1
218,70.0,1.0,16.0,5.0,2,49.0,1.0,61.0,0,1,0
219,72.0,8.0,5.0,2.0,0,448.0,13.0,6.0,0,1,0
220,83.0,2.0,14.0,5.0,0,49.0,0.0,50.0,0,0,1
221,26.0,1.0,10.0,4.0,1,49.0,0.0,47.0,1,1,1
222,59.0,1.0,13.0,5.0,1,223.0,15.0,11.0,1,1,0
223,80.0,6.0,21.0,4.0,0,49.0,0.0,45.0,1,1,1
224,50.0,1.0,16.0,1.0,2,361.0,0.0,43.0,0,1,1
225,69.0,1.0,16.0,1.0,2,116.0,1.0,7.0,0,1,0
226,84.0,3.0,16.0,5.0,2,31.0,7.0,3.0,1,1,0
227,83.0,1.0,3.0,1.0,2,49.0,1.0,14.0,1,1,1
228,40.0,5.0,19.0,5.0,1,4.0,0.0,40.0,1,1,1
229,49.0,1.0,21.0,5.0,0,49.0,0.0,52.0,0,1,1
230,35.0,6.0,16.0,1.0,2,162.0,1.0,35.0,1,1,1
231,54.0,1.0,21.0,5.0,0,49.0,5.0,34.0,0,1,0
232,25.0,1.0,16.0,5.0,2,49.0,1.0,82.0,0,1,0
233,29.0,1.0,24.0,1.0,0,215.0,1.0,50.0,1,0,1
234,57.0,1.0,3.0,1.0,3,49.0,8.0,40.0,0,1,0
235,38.0,1.0,16.0,5.0,2,49.0,1.0,7.0,1,1,0
236,61.0,1.0,16.0,1.0,2,370.0,1.0,40.0,1,1,1
237,40.0,1.0,13.0,1.0,0,49.0,1.0,40.0,1,1,1
238,26.0,7.0,16.0,1.0,0,34.0,1.0,50.0,1,1,0
239,81.0,1.0,19.0,1.0,1,49.0,16.0,3.0,1,1,0
240,27.0,1.0,9.0,5.0,0,512.0,0.0,50.0,1,0,1
241,88.0,1.0,12.0,1.0,0,49.0,1.0,6.0,1,1,0
242,29.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
243,41.0,1.0,22.0,1.0,0,148.0,0.0,40.0,1,1,1
244,67.0,1.0,21.0,1.0,0,6.0,5.0,11.0,1,1,0
245,69.0,1.0,9.0,1.0,1,49.0,1.0,3.0,0,1,1
246,69.0,1.0,16.0,3.0,2,49.0,0.0,88.0,0,0,0
247,84.0,1.0,19.0,4.0,1,373.0,16.0,40.0,1,1,0
248,54.0,1.0,17.0,1.0,0,49.0,1.0,55.0,0,1,0
249,56.0,7.0,11.0,1.0,0,51.0,0.0,40.0,1,1,1
250,76.0,1.0,19.0,5.0,1,49.0,16.0,75.0,1,1,0
251,49.0,1.0,19.0,1.0,-1,49.0,0.0,65.0,1,0,0
252,80.0,1.0,19.0,1.0,1,247.0,16.0,3.0,1,1,0
253,22.0,1.0,16.0,4.0,2,49.0,0.0,75.0,1,1,0
254,70.0,1.0,23.0,1.0,-1,49.0,1.0,40.0,1,1,1
255,23.0,1.0,16.0,1.0,2,313.0,1.0,7.0,0,1,1
256,17.0,1.0,19.0,1.0,1,27.0,1.0,21.0,1,1,0
257,40.0,1.0,19.0,1.0,0,49.0,1.0,31.0,1,1,0
258,57.0,1.0,5.0,5.0,0,49.0,12.0,40.0,0,1,0
259,87.0,3.0,19.0,5.0,0,33.0,1.0,72.0,1,1,0
260,17.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
261,55.0,1.0,16.0,1.0,1,49.0,1.0,25.0,0,1,0
262,70.0,1.0,10.0,1.0,0,249.0,0.0,50.0,1,0,1
263,71.0,1.0,21.0,1.0,0,240.0,0.0,44.0,1,1,1
264,40.0,1.0,16.0,1.0,-1,49.0,1.0,40.0,1,1,1
265,18.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
266,72.0,1.0,5.0,1.0,2,49.0,1.0,15.0,1,1,1
267,72.0,1.0,19.0,2.0,-1,49.0,1.0,91.0,0,1,0
268,53.0,2.0,21.0,5.0,0,49.0,7.0,40.0,1,1,0
269,23.0,1.0,13.0,5.0,0,49.0,0.0,50.0,1,0,1
270,48.0,1.0,23.0,5.0,1,27.0,0.0,61.0,0,1,0
271,60.0,1.0,5.0,5.0,1,47.0,0.0,84.0,0,1,1
272,86.0,1.0,11.0,1.0,0,39.0,1.0,50.0,1,1,1
273,37.0,1.0,10.0,2.0,0,49.0,1.0,40.0,0,1,1
274,39.0,1.0,21.0,1.0,0,49.0,1.0,65.0,0,1,0
275,70.0,1.0,16.0,5.0,2,12.0,1.0,12.0,1,1,1
276,40.0,1.0,11.0,1.0,0,49.0,1.0,40.0,1,1,1
277,40.0,1.0,21.0,1.0,4,365.0,1.0,40.0,1,1,0
278,22.0,1.0,21.0,1.0,5,49.0,0.0,25.0,1,1,1
279,69.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
280,68.0,5.0,21.0,4.0,2,104.0,1.0,35.0,1,1,0
281,92.0,6.0,11.0,1.0,0,49.0,1.0,50.0,1,1,1
282,81.0,8.0,19.0,1.0,1,54.0,0.0,25.0,1,1,1
283,26.0,1.0,14.0,1.0,0,49.0,1.0,21.0,0,1,0
284,84.0,2.0,21.0,1.0,-1,49.0,15.0,75.0,0,1,0
285,83.0,2.0,16.0,1.0,0,49.0,1.0,96.0,0,1,1
286,81.0,2.0,1.0,1.0,2,369.0,0.0,40.0,1,1,0
287,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
288,24.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
289,35.0,2.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
290,80.0,1.0,16.0,1.0,2,459.0,1.0,57.0,1,1,0
291,21.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
292,32.0,1.0,6.0,1.0,2,49.0,1.0,40.0,1,0,1
293,35.0,8.0,9.0,1.0,1,2.0,1.0,82.0,1,1,1
294,54.0,1.0,16.0,1.0,2,235.0,1.0,16.0,1,1,1
295,51.0,1.0,16.0,5.0,-1,49.0,12.0,40.0,1,1,0
296,72.0,1.0,16.0,1.0,4,49.0,0.0,11.0,0,1,1
297,31.0,1.0,19.0,4.0,1,106.0,1.0,88.0,0,1,1
298,69.0,2.0,22.0,2.0,1,138.0,11.0,36.0,0,1,0
299,75.0,1.0,16.0,1.0,0,44.0,1.0,75.0,0,1,0
300,55.0,7.0,21.0,1.0,0,49.0,0.0,50.0,0,0,1
301,62.0,2.0,21.0,3.0,0,49.0,0.0,50.0,1,0,1
302,50.0,7.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
303,44.0,6.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
304,18.0,2.0,16.0,1.0,-1,1.0,0.0,45.0,1,1,1
305,25.0,1.0,21.0,1.0,0,5.0,1.0,66.0,1,1,0
306,66.0,6.0,4.0,1.0,2,49.0,0.0,40.0,1,1,1
307,81.0,6.0,19.0,1.0,0,56.0,1.0,50.0,0,1,1
308,17.0,6.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
309,60.0,1.0,14.0,1.0,2,303.0,1.0,40.0,0,1,0
310,87.0,1.0,12.0,2.0,1,49.0,0.0,46.0,1,1,0
311,92.0,4.0,16.0,5.0,3,49.0,11.0,40.0,1,1,0
312,57.0,7.0,16.0,1.0,5,105.0,0.0,49.0,0,1,0
313,56.0,1.0,18.0,4.0,0,49.0,1.0,1.0,0,1,0
314,64.0,1.0,14.0,5.0,2,49.0,3.0,40.0,1,1,0
315,31.0,4.0,21.0,1.0,0,16.0,0.0,50.0,0,0,1
316,40.0,4.0,16.0,1.0,2,364.0,0.0,40.0,0,1,1
317,83.0,3.0,16.0,5.0,2,116.0,0.0,13.0,1,1,1
318,86.0,1.0,19.0,1.0,1,49.0,1.0,43.0,0,1,0
319,57.0,5.0,15.0,1.0,1,49.0,2.0,40.0,1,0,0
320,35.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
321,31.0,1.0,21.0,3.0,4,49.0,0.0,36.0,0,1,0
322,74.0,7.0,5.0,1.0,0,49.0,0.0,45.0,1,1,1
323,82.0,8.0,21.0,1.0,0,238.0,3.0,45.0,1,1,0
324,79.0,1.0,4.0,2.0,0,51.0,0.0,50.0,1,0,1
325,79.0,8.0,16.0,1.0,5,49.0,0.0,40.0,1,1,1
326,81.0,6.0,21.0,1.0,0,233.0,1.0,50.0,1,1,1
327,67.0,2.0,21.0,1.0,2,315.0,1.0,42.0,1,1,0
328,70.0,6.0,19.0,5.0,1,209.0,1.0,50.0,1,1,1
329,46.0,7.0,21.0,1.0,5,49.0,11.0,40.0,1,1,0
330,56.0,3.0,21.0,4.0,0,49.0,0.0,45.0,0,1,1
331,24.0,8.0,12.0,4.0,4,49.0,14.0,45.0,1,1,0
332,46.0,1.0,8.0,1.0,1,66.0,1.0,19.0,0,1,0
333,41.0,1.0,21.0,1.0,0,212.0,1.0,52.0,1,1,0
334,49.0,4.0,10.0,1.0,3,49.0,1.0,6.0,1,1,1
335,56.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
336,52.0,4.0,21.0,3.0,3,55.0,0.0,45.0,1,1,1
337,61.0,1.0,4.0,5.0,1,442.0,2.0,46.0,0,1,0
338,45.0,1.0,19.0,1.0,3,41.0,0.0,40.0,0,1,1
339,82.0,1.0,9.0,1.0,1,49.0,1.0,34.0,0,1,0
340,32.0,1.0,16.0,1.0,2,39.0,0.0,40.0,1,1,1
341,43.0,1.0,9.0,1.0,0,49.0,1.0,29.0,1,0,0
342,29.0,5.0,21.0,5.0,0,49.0,1.0,61.0,0,1,0
343,42.0,7.0,16.0,1.0,4,72.0,1.0,45.0,1,1,0
344,59.0,1.0,19.0,1.0,1,49.0,0.0,55.0,1,1,1
345,34.0,7.0,21.0,5.0,0,49.0,1.0,99.0,0,1,0
346,26.0,1.0,12.0,5.0,-1,49.0,8.0,67.0,1,1,0
347,38.0,1.0,10.0,1.0,0,49.0,0.0,20.0,1,1,0
348,51.0,1.0,18.0,1.0,0,235.0,1.0,58.0,0,1,0
349,77.0,7.0,21.0,1.0,-1,49.0,0.0,13.0,0,1,0
350,38.0,1.0,22.0,1.0,3,49.0,0.0,30.0,0,1,0
351,21.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
352,20.0,5.0,21.0,1.0,0,49.0,0.0,50.0,0,0,1
353,52.0,7.0,16.0,1.0,1,303.0,0.0,72.0,1,0,0
354,76.0,1.0,16.0,1.0,1,468.0,0.0,30.0,1,1,0
355,88.0,1.0,5.0,1.0,0,49.0,0.0,40.0,1,1,1
356,31.0,3.0,16.0,5.0,2,329.0,4.0,12.0,0,1,0
357,52.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
358,49.0,1.0,14.0,1.0,0,361.0,1.0,40.0,1,1,1
359,63.0,1.0,19.0,1.0,1,138.0,0.0,56.0,0,1,0
360,19.0,1.0,23.0,4.0,2,45.0,1.0,82.0,1,1,1
361,84.0,1.0,21.0,4.0,5,214.0,1.0,40.0,1,1,1
362,48.0,1.0,20.0,3.0,1,242.0,6.0,10.0,0,1,0
363,45.0,6.0,3.0,2.0,2,373.0,0.0,11.0,0,1,0
364,22.0,2.0,17.0,1.0,0,368.0,0.0,50.0,0,1,1
