,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
34,28.0,1.0,15.0,1.0,4,49.0,1.0,40.0,1,1,0
35,18.0,2.0,16.0,5.0,-1,212.0,12.0,20.0,1,1,0
36,36.0,1.0,13.0,5.0,2,49.0,3.0,16.0,0,1,0
37,22.0,1.0,19.0,5.0,0,467.0,12.0,15.0,0,0,0
38,39.0,1.0,17.0,1.0,2,6.0,1.0,10.0,0,1,0
39,22.0,1.0,16.0,3.0,0,23.0,0.0,50.0,1,1,0
40,63.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
41,42.0,1.0,19.0,1.0,4,53.0,0.0,60.0,1,1,1
42,42.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,0,1
43,27.0,1.0,19.0,1.0,1,233.0,1.0,40.0,0,0,0
44,27.0,1.0,18.0,1.0,0,49.0,0.0,29.0,0,1,0
45,19.0,1.0,19.0,1.0,3,49.0,0.0,4.0,1,1,0
46,19.0,1.0,20.0,1.0,2,53.0,1.0,40.0,0,1,0
47,23.0,4.0,17.0,3.0,0,41.0,2.0,20.0,0,1,0
48,48.0,4.0,18.0,3.0,4,8.0,13.0,40.0,1,0,1
49,17.0,1.0,14.0,5.0,1,6.0,3.0,10.0,0,1,0
50,35.0,1.0,16.0,1.0,3,6.0,0.0,1.0,1,1,1
51,71.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
52,55.0,1.0,19.0,5.0,0,49.0,0.0,55.0,1,1,1
53,29.0,1.0,21.0,1.0,2,49.0,1.0,10.0,0,1,0
54,20.0,1.0,21.0,5.0,0,49.0,2.0,38.0,1,1,0
55,50.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
56,24.0,1.0,16.0,5.0,2,53.0,7.0,40.0,0,1,0
57,59.0,2.0,20.0,1.0,0,23.0,0.0,48.0,0,1,0
58,65.0,8.0,18.0,1.0,0,46.0,1.0,45.0,1,1,1
59,41.0,4.0,21.0,1.0,0,53.0,1.0,12.0,0,1,0
60,42.0,1.0,21.0,1.0,0,215.0,0.0,40.0,0,1,1
61,50.0,6.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
62,18.0,1.0,18.0,5.0,1,49.0,5.0,15.0,0,1,0
63,22.0,1.0,19.0,5.0,1,49.0,5.0,38.0,0,1,0
64,40.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
65,28.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
66,23.0,1.0,16.0,3.0,0,49.0,0.0,36.0,1,1,1
67,29.0,3.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
68,34.0,1.0,21.0,5.0,0,6.0,0.0,60.0,1,1,1
69,37.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
70,49.0,1.0,16.0,2.0,2,49.0,0.0,50.0,1,1,0
71,24.0,1.0,19.0,1.0,1,18.0,0.0,40.0,0,1,0
72,28.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
73,41.0,3.0,21.0,1.0,1,32.0,1.0,40.0,0,1,1
74,41.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
75,64.0,7.0,21.0,1.0,0,49.0,1.0,12.0,0,1,0
76,17.0,5.0,20.0,5.0,2,49.0,2.0,4.0,0,1,0
77,18.0,1.0,19.0,5.0,1,247.0,17.0,32.0,0,0,0
78,26.0,1.0,20.0,5.0,0,49.0,0.0,36.0,0,1,1
79,41.0,3.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
80,33.0,3.0,20.0,1.0,0,49.0,0.0,25.0,0,1,0
81,76.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
82,24.0,4.0,16.0,1.0,1,49.0,2.0,70.0,1,1,0
83,17.0,1.0,18.0,5.0,1,49.0,2.0,20.0,0,1,0
84,23.0,1.0,17.0,1.0,0,56.0,0.0,40.0,1,1,0
85,66.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
86,50.0,1.0,19.0,5.0,3,6.0,0.0,40.0,1,1,1
87,45.0,4.0,22.0,1.0,0,17.0,1.0,30.0,0,1,1
88,30.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
89,32.0,1.0,21.0,1.0,0,11.0,0.0,40.0,1,0,1
90,34.0,2.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
91,56.0,6.0,23.0,3.0,0,49.0,13.0,40.0,1,1,1
92,24.0,3.0,16.0,1.0,0,49.0,1.0,48.0,0,1,0
93,56.0,1.0,21.0,1.0,4,36.0,1.0,40.0,1,1,1
94,47.0,1.0,18.0,1.0,2,55.0,1.0,35.0,0,1,1
95,26.0,1.0,21.0,1.0,0,26.0,0.0,36.0,1,1,0
96,34.0,4.0,18.0,1.0,0,49.0,0.0,10.0,0,1,0
97,28.0,2.0,23.0,5.0,2,15.0,0.0,40.0,1,1,1
98,44.0,2.0,21.0,1.0,0,49.0,1.0,35.0,1,1,1
99,43.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
100,61.0,1.0,16.0,1.0,0,6.0,1.0,35.0,0,0,0
101,45.0,4.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
102,46.0,2.0,21.0,1.0,2,18.0,0.0,40.0,0,1,1
103,24.0,1.0,14.0,5.0,1,327.0,2.0,18.0,0,0,0
104,38.0,3.0,22.0,1.0,1,49.0,1.0,46.0,1,1,1
105,27.0,3.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
106,28.0,1.0,21.0,5.0,0,139.0,13.0,40.0,0,1,0
107,30.0,1.0,16.0,1.0,2,6.0,0.0,20.0,1,0,0
108,72.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
109,59.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
110,55.0,1.0,21.0,3.0,2,42.0,13.0,25.0,0,0,0
111,25.0,1.0,16.0,5.0,1,8.0,2.0,8.0,1,1,0
112,29.0,1.0,20.0,1.0,4,47.0,0.0,40.0,1,1,1
113,26.0,1.0,20.0,1.0,1,53.0,0.0,40.0,1,1,1
114,41.0,4.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
115,54.0,2.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
116,42.0,7.0,19.0,3.0,1,16.0,0.0,40.0,1,1,0
117,33.0,1.0,23.0,2.0,0,33.0,0.0,40.0,0,1,1
118,30.0,6.0,22.0,1.0,0,49.0,0.0,18.0,1,1,0
119,34.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
120,55.0,1.0,20.0,1.0,4,47.0,0.0,25.0,1,1,0
121,19.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
122,29.0,1.0,21.0,1.0,1,49.0,9.0,40.0,0,0,0
123,22.0,1.0,16.0,1.0,1,6.0,0.0,40.0,0,1,0
124,37.0,6.0,16.0,4.0,1,6.0,4.0,30.0,0,1,0
125,21.0,1.0,19.0,5.0,1,6.0,2.0,40.0,1,1,0
126,40.0,1.0,16.0,1.0,3,41.0,0.0,30.0,1,1,0
127,53.0,2.0,16.0,3.0,4,49.0,0.0,25.0,0,1,0
128,55.0,4.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
129,45.0,1.0,21.0,3.0,0,49.0,13.0,40.0,1,1,1
130,57.0,2.0,21.0,1.0,0,6.0,1.0,54.0,1,1,1
131,25.0,2.0,16.0,5.0,2,53.0,0.0,5.0,0,1,0
132,59.0,4.0,22.0,1.0,0,364.0,0.0,50.0,1,1,1
133,60.0,4.0,21.0,1.0,0,6.0,0.0,40.0,0,0,1
134,30.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
135,41.0,1.0,20.0,1.0,0,49.0,1.0,60.0,0,1,1
136,20.0,1.0,14.0,5.0,1,49.0,2.0,30.0,1,1,0
137,36.0,1.0,21.0,3.0,1,49.0,0.0,3.0,1,1,0
138,22.0,1.0,19.0,5.0,0,12.0,7.0,40.0,1,1,0
139,42.0,4.0,19.0,1.0,0,48.0,1.0,40.0,0,1,0
140,41.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
141,53.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
142,29.0,2.0,16.0,4.0,2,49.0,0.0,20.0,0,1,0
143,52.0,3.0,17.0,1.0,3,49.0,0.0,50.0,1,1,1
144,58.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
145,22.0,1.0,14.0,5.0,4,49.0,2.0,20.0,0,1,0
146,64.0,3.0,16.0,1.0,1,6.0,0.0,15.0,0,1,0
147,32.0,7.0,21.0,1.0,0,12.0,0.0,40.0,1,1,1
148,28.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
149,20.0,4.0,18.0,5.0,2,29.0,17.0,5.0,0,1,0
150,23.0,1.0,21.0,5.0,0,39.0,2.0,36.0,0,1,0
151,17.0,1.0,19.0,5.0,2,110.0,2.0,25.0,0,0,0
152,32.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
153,41.0,2.0,21.0,1.0,0,49.0,1.0,37.0,0,0,0
154,46.0,1.0,24.0,1.0,0,2.0,0.0,40.0,1,1,1
155,33.0,8.0,11.0,1.0,3,49.0,9.0,50.0,1,1,1
156,41.0,1.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
157,59.0,5.0,21.0,1.0,2,6.0,1.0,50.0,1,1,1
158,52.0,1.0,18.0,3.0,1,49.0,0.0,40.0,0,1,1
159,18.0,1.0,20.0,5.0,4,18.0,12.0,57.0,1,1,0
160,20.0,7.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
161,30.0,1.0,16.0,1.0,2,8.0,1.0,25.0,1,1,0
162,21.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
163,23.0,1.0,21.0,5.0,2,49.0,2.0,3.0,1,1,0
164,47.0,7.0,19.0,1.0,3,18.0,0.0,45.0,1,1,1
165,54.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
166,46.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,1,1
167,26.0,1.0,20.0,1.0,0,228.0,0.0,15.0,1,0,0
168,19.0,5.0,21.0,5.0,2,49.0,0.0,50.0,0,1,0
169,21.0,1.0,16.0,5.0,1,15.0,12.0,16.0,1,0,0
170,17.0,1.0,19.0,5.0,1,49.0,2.0,10.0,0,1,0
171,19.0,1.0,14.0,5.0,1,110.0,2.0,15.0,0,0,0
172,33.0,1.0,16.0,1.0,4,49.0,0.0,65.0,1,1,0
173,51.0,6.0,21.0,1.0,1,8.0,0.0,17.0,1,1,0
174,28.0,2.0,21.0,1.0,0,49.0,0.0,30.0,0,1,1
175,19.0,1.0,19.0,5.0,4,48.0,8.0,20.0,1,0,0
176,38.0,1.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
177,27.0,5.0,15.0,5.0,1,49.0,2.0,5.0,0,1,0
178,28.0,1.0,19.0,1.0,1,49.0,1.0,32.0,0,1,0
179,59.0,1.0,13.0,5.0,3,205.0,2.0,40.0,1,1,0
180,53.0,1.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
181,26.0,1.0,16.0,1.0,4,32.0,1.0,20.0,0,1,0
182,19.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
183,37.0,1.0,19.0,5.0,0,8.0,17.0,42.0,0,1,0
184,18.0,1.0,19.0,5.0,3,48.0,12.0,40.0,1,0,0
185,53.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
186,48.0,6.0,19.0,1.0,2,6.0,1.0,10.0,0,1,0
187,52.0,1.0,21.0,1.0,0,13.0,0.0,20.0,0,1,0
188,58.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
189,37.0,1.0,18.0,1.0,2,32.0,0.0,40.0,0,1,1
190,63.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
191,58.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
192,21.0,1.0,19.0,5.0,1,49.0,12.0,32.0,0,1,0
193,36.0,7.0,16.0,1.0,2,370.0,1.0,40.0,0,1,1
194,54.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
195,51.0,2.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
196,64.0,1.0,19.0,5.0,1,49.0,13.0,16.0,1,1,0
197,30.0,5.0,12.0,5.0,5,49.0,17.0,30.0,1,1,0
198,44.0,1.0,19.0,1.0,1,215.0,1.0,40.0,0,1,0
199,27.0,1.0,21.0,1.0,0,16.0,9.0,20.0,0,1,0
200,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
201,31.0,1.0,22.0,1.0,0,30.0,0.0,55.0,1,1,1
202,24.0,5.0,21.0,1.0,0,49.0,0.0,37.0,0,1,1
203,42.0,1.0,22.0,1.0,0,49.0,12.0,40.0,1,1,1
204,36.0,1.0,20.0,1.0,0,49.0,2.0,40.0,0,1,0
205,18.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
206,63.0,3.0,16.0,1.0,0,303.0,0.0,30.0,0,0,0
207,23.0,1.0,13.0,5.0,2,49.0,2.0,35.0,0,1,0
208,57.0,1.0,21.0,1.0,4,53.0,1.0,50.0,1,1,1
209,27.0,1.0,16.0,2.0,0,6.0,0.0,40.0,0,1,0
210,25.0,4.0,16.0,5.0,1,49.0,0.0,40.0,0,1,1
211,69.0,1.0,19.0,1.0,2,6.0,1.0,41.0,1,1,1
212,38.0,3.0,21.0,3.0,0,29.0,0.0,45.0,0,1,1
213,32.0,1.0,17.0,1.0,1,233.0,0.0,40.0,1,0,0
214,20.0,1.0,18.0,5.0,2,49.0,0.0,25.0,0,1,0
215,37.0,4.0,21.0,1.0,2,17.0,0.0,10.0,0,1,0
216,37.0,6.0,18.0,1.0,3,12.0,16.0,6.0,0,1,0
217,23.0,7.0,23.0,5.0,0,49.0,0.0,40.0,1,1,1
218,17.0,3.0,16.0,5.0,1,39.0,2.0,40.0,0,1,0
219,29.0,2.0,22.0,1.0,0,370.0,0.0,65.0,1,1,1
220,37.0,1.0,21.0,1.0,2,21.0,1.0,40.0,0,1,1
221,57.0,6.0,19.0,1.0,1,49.0,0.0,25.0,1,1,0
222,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
223,25.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
224,31.0,6.0,22.0,5.0,0,8.0,0.0,40.0,0,1,0
225,33.0,1.0,20.0,1.0,0,17.0,0.0,30.0,0,1,1
226,67.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
227,18.0,1.0,19.0,5.0,3,49.0,5.0,40.0,1,1,0
228,36.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
229,17.0,1.0,15.0,5.0,1,49.0,3.0,45.0,1,0,0
230,60.0,6.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
231,27.0,1.0,18.0,1.0,0,8.0,2.0,40.0,0,1,0
232,64.0,1.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
233,20.0,2.0,19.0,5.0,2,49.0,2.0,36.0,0,1,0
234,46.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
235,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
236,31.0,3.0,20.0,1.0,0,301.0,0.0,40.0,0,1,0
237,31.0,1.0,18.0,1.0,0,49.0,10.0,40.0,0,1,0
238,22.0,1.0,19.0,5.0,3,49.0,2.0,50.0,1,1,0
239,40.0,3.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
240,32.0,1.0,13.0,5.0,1,303.0,12.0,40.0,1,1,0
241,28.0,5.0,21.0,1.0,0,8.0,0.0,2.0,1,1,1
242,40.0,1.0,14.0,1.0,1,48.0,2.0,40.0,0,1,0
243,24.0,1.0,16.0,1.0,2,48.0,1.0,27.0,0,1,0
244,27.0,3.0,22.0,1.0,0,17.0,0.0,45.0,1,1,1
245,18.0,1.0,11.0,5.0,2,49.0,7.0,20.0,0,1,0
246,69.0,1.0,20.0,4.0,3,49.0,0.0,40.0,1,1,1
247,56.0,1.0,19.0,1.0,0,303.0,1.0,40.0,1,1,1
248,38.0,6.0,20.0,1.0,1,49.0,1.0,80.0,0,1,1
249,56.0,1.0,20.0,3.0,2,49.0,0.0,12.0,0,1,0
250,50.0,1.0,16.0,5.0,4,16.0,13.0,50.0,1,1,1
251,41.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,1
252,27.0,5.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
253,43.0,1.0,17.0,1.0,3,49.0,0.0,24.0,1,1,0
254,18.0,1.0,19.0,5.0,0,6.0,7.0,32.0,0,1,0
255,68.0,2.0,20.0,3.0,0,49.0,0.0,20.0,0,1,1
256,20.0,1.0,19.0,5.0,4,49.0,17.0,20.0,1,0,0
257,54.0,1.0,19.0,3.0,1,49.0,0.0,20.0,0,1,0
258,26.0,1.0,16.0,5.0,0,206.0,2.0,50.0,1,1,1
259,28.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
260,30.0,1.0,16.0,1.0,0,32.0,0.0,40.0,0,1,0
261,29.0,7.0,3.0,1.0,2,49.0,1.0,45.0,1,0,1
262,35.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
263,53.0,1.0,22.0,1.0,0,301.0,2.0,40.0,0,1,1
264,24.0,1.0,19.0,5.0,0,49.0,17.0,40.0,0,1,0
265,70.0,3.0,19.0,2.0,2,45.0,0.0,40.0,0,1,1
266,64.0,1.0,17.0,1.0,2,49.0,0.0,45.0,1,0,1
267,55.0,6.0,14.0,1.0,1,25.0,1.0,40.0,1,1,0
268,51.0,1.0,17.0,1.0,2,6.0,1.0,5.0,1,1,1
269,18.0,1.0,19.0,5.0,0,6.0,17.0,15.0,1,1,0
270,20.0,3.0,16.0,2.0,1,53.0,13.0,32.0,0,1,0
271,51.0,2.0,21.0,1.0,0,303.0,1.0,42.0,1,1,1
272,26.0,6.0,1.0,1.0,-1,49.0,4.0,20.0,0,1,0
273,26.0,1.0,20.0,5.0,0,6.0,2.0,15.0,0,1,0
274,24.0,1.0,21.0,5.0,0,4.0,0.0,34.0,0,1,0
275,54.0,1.0,18.0,5.0,4,49.0,0.0,40.0,0,1,1
276,24.0,3.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
277,40.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
278,21.0,1.0,18.0,5.0,0,49.0,0.0,16.0,0,1,0
279,54.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,0
280,53.0,3.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
281,28.0,2.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
282,32.0,3.0,22.0,1.0,0,48.0,0.0,45.0,1,1,1
283,35.0,1.0,18.0,1.0,3,13.0,1.0,45.0,1,1,1
284,20.0,1.0,20.0,5.0,1,51.0,13.0,40.0,1,1,0
285,37.0,1.0,21.0,1.0,0,38.0,1.0,40.0,0,1,1
286,38.0,3.0,21.0,1.0,0,16.0,0.0,65.0,1,1,1
287,58.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
288,19.0,6.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
289,58.0,1.0,20.0,1.0,0,365.0,0.0,24.0,0,1,0
290,59.0,7.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
291,30.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
292,19.0,4.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
293,31.0,1.0,19.0,5.0,1,55.0,12.0,20.0,1,0,0
294,41.0,4.0,19.0,1.0,0,4.0,1.0,48.0,0,1,1
295,55.0,1.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
296,35.0,1.0,16.0,5.0,4,49.0,11.0,25.0,0,1,0
297,47.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
298,28.0,2.0,19.0,1.0,2,49.0,1.0,35.0,0,1,0
299,53.0,1.0,19.0,3.0,0,6.0,0.0,52.0,1,1,1
300,45.0,1.0,21.0,5.0,2,16.0,0.0,60.0,1,1,1
301,43.0,1.0,21.0,1.0,3,32.0,1.0,40.0,1,1,1
302,31.0,7.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
303,49.0,4.0,22.0,3.0,0,13.0,0.0,8.0,1,1,1
304,61.0,1.0,21.0,1.0,0,6.0,1.0,45.0,0,1,1
305,40.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
306,36.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
307,42.0,7.0,20.0,3.0,3,49.0,0.0,50.0,1,1,1
308,59.0,3.0,20.0,1.0,3,4.0,0.0,60.0,1,0,1
309,41.0,1.0,22.0,1.0,3,54.0,1.0,50.0,1,0,1
310,21.0,1.0,16.0,5.0,2,1.0,2.0,28.0,1,1,0
311,46.0,1.0,20.0,1.0,2,49.0,1.0,10.0,0,1,0
312,40.0,4.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
313,60.0,1.0,19.0,1.0,1,26.0,0.0,40.0,0,1,0
314,65.0,3.0,21.0,3.0,1,6.0,0.0,40.0,1,1,1
315,17.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,1
316,39.0,7.0,19.0,1.0,0,6.0,0.0,35.0,0,1,1
317,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
318,46.0,1.0,21.0,3.0,4,49.0,2.0,50.0,1,1,1
319,32.0,1.0,16.0,1.0,3,49.0,1.0,49.0,1,1,0
320,22.0,1.0,18.0,1.0,1,19.0,0.0,40.0,0,1,0
321,20.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
322,43.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
323,66.0,1.0,17.0,3.0,4,364.0,0.0,40.0,1,0,0
324,30.0,1.0,18.0,1.0,2,373.0,1.0,9.0,1,1,0
325,66.0,1.0,21.0,1.0,0,49.0,1.0,30.0,1,1,1
326,45.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
327,19.0,3.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
328,25.0,1.0,19.0,5.0,0,49.0,2.0,21.0,1,1,0
329,20.0,1.0,19.0,5.0,1,49.0,0.0,25.0,1,1,0
330,22.0,1.0,19.0,5.0,0,301.0,12.0,18.0,0,1,0
331,30.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
332,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
333,28.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,0,0
334,36.0,1.0,20.0,1.0,1,39.0,1.0,40.0,1,1,0
335,28.0,1.0,16.0,5.0,4,32.0,7.0,32.0,0,1,0
336,24.0,1.0,16.0,5.0,3,53.0,2.0,40.0,1,1,0
337,70.0,1.0,24.0,5.0,0,109.0,0.0,40.0,1,1,1
338,23.0,1.0,21.0,5.0,2,462.0,17.0,50.0,0,0,0
339,22.0,2.0,19.0,5.0,1,49.0,2.0,25.0,0,1,0
340,45.0,7.0,21.0,1.0,0,55.0,1.0,20.0,0,1,1
341,19.0,1.0,19.0,5.0,2,242.0,17.0,30.0,0,1,0
342,17.0,1.0,20.0,5.0,0,49.0,11.0,20.0,1,1,0
343,36.0,1.0,16.0,1.0,4,18.0,1.0,42.0,0,1,1
344,26.0,3.0,18.0,1.0,0,49.0,2.0,40.0,1,1,1
345,48.0,2.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
346,33.0,6.0,20.0,1.0,1,53.0,1.0,40.0,1,1,1
347,46.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
348,21.0,1.0,13.0,5.0,3,27.0,12.0,30.0,1,1,0
349,49.0,4.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
350,50.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,1
351,42.0,2.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
352,33.0,2.0,21.0,1.0,0,49.0,0.0,36.0,1,1,1
353,29.0,2.0,19.0,1.0,4,303.0,1.0,40.0,0,1,1
354,42.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
355,55.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
356,18.0,1.0,21.0,1.0,2,128.0,1.0,25.0,0,0,0
357,63.0,1.0,16.0,5.0,1,27.0,13.0,36.0,1,1,0
358,54.0,1.0,21.0,5.0,0,49.0,0.0,42.0,1,1,1
359,62.0,7.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
360,33.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
361,45.0,6.0,19.0,3.0,0,12.0,0.0,40.0,0,1,1
362,43.0,1.0,23.0,1.0,0,49.0,0.0,20.0,0,1,1
363,37.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
364,28.0,4.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
