,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
179,30.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
180,51.0,1.0,16.0,1.0,2,30.0,0.0,40.0,1,1,1
181,20.0,1.0,18.0,5.0,0,49.0,2.0,35.0,0,1,0
182,19.0,1.0,19.0,5.0,4,49.0,2.0,35.0,1,1,0
183,64.0,1.0,16.0,3.0,0,13.0,0.0,40.0,0,1,1
184,51.0,7.0,21.0,5.0,0,49.0,12.0,75.0,0,1,1
185,58.0,1.0,21.0,2.0,2,303.0,9.0,30.0,0,0,0
186,46.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
187,49.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
188,69.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,0
189,24.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
190,74.0,1.0,18.0,1.0,1,49.0,1.0,82.0,1,1,0
191,35.0,1.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
192,52.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
193,41.0,1.0,16.0,1.0,3,49.0,0.0,50.0,0,1,1
194,45.0,1.0,21.0,1.0,3,16.0,0.0,30.0,0,1,0
195,18.0,1.0,15.0,5.0,0,49.0,2.0,40.0,0,1,0
196,56.0,1.0,18.0,1.0,0,6.0,1.0,30.0,1,1,0
197,61.0,1.0,19.0,1.0,4,164.0,1.0,25.0,0,0,1
198,34.0,5.0,21.0,5.0,0,6.0,2.0,55.0,1,1,1
199,34.0,1.0,15.0,5.0,3,49.0,2.0,2.0,0,1,0
200,23.0,5.0,18.0,5.0,3,32.0,2.0,15.0,1,1,0
201,54.0,3.0,21.0,1.0,0,8.0,0.0,40.0,0,1,1
202,21.0,7.0,19.0,5.0,0,49.0,11.0,70.0,1,1,0
203,46.0,1.0,22.0,5.0,2,49.0,13.0,20.0,1,1,0
204,52.0,1.0,16.0,1.0,1,6.0,0.0,40.0,0,1,0
205,33.0,4.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
206,54.0,1.0,16.0,1.0,3,49.0,10.0,50.0,0,0,1
207,60.0,3.0,19.0,3.0,0,16.0,0.0,40.0,1,1,0
208,45.0,4.0,19.0,3.0,0,49.0,0.0,40.0,1,1,0
209,38.0,1.0,16.0,5.0,1,34.0,7.0,60.0,0,1,1
210,23.0,1.0,12.0,5.0,3,49.0,2.0,40.0,0,1,1
211,22.0,1.0,19.0,5.0,1,6.0,17.0,40.0,1,1,0
212,43.0,1.0,18.0,3.0,1,49.0,2.0,30.0,1,1,1
213,45.0,1.0,20.0,1.0,2,49.0,2.0,35.0,1,1,1
214,43.0,1.0,21.0,5.0,0,24.0,13.0,40.0,0,1,1
215,32.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
216,21.0,1.0,18.0,5.0,4,4.0,2.0,40.0,0,1,0
217,37.0,1.0,16.0,4.0,1,49.0,2.0,30.0,0,1,0
218,25.0,3.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
219,28.0,1.0,20.0,5.0,3,110.0,0.0,40.0,0,1,0
220,24.0,1.0,16.0,1.0,4,49.0,1.0,30.0,0,1,1
221,55.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,0,1
222,24.0,1.0,21.0,1.0,2,49.0,0.0,30.0,0,1,0
223,23.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
224,42.0,1.0,16.0,1.0,4,301.0,1.0,40.0,0,1,0
225,67.0,1.0,19.0,1.0,3,34.0,0.0,50.0,0,1,1
226,39.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
227,49.0,2.0,19.0,1.0,1,6.0,1.0,50.0,1,1,1
228,21.0,3.0,19.0,5.0,4,31.0,2.0,40.0,0,0,0
229,31.0,4.0,18.0,1.0,0,49.0,1.0,45.0,0,1,0
230,55.0,1.0,21.0,5.0,0,49.0,11.0,40.0,1,1,1
231,39.0,1.0,19.0,1.0,2,48.0,1.0,55.0,0,1,1
232,30.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
233,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
234,28.0,2.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
235,34.0,6.0,22.0,1.0,0,436.0,0.0,24.0,0,1,0
236,43.0,1.0,19.0,1.0,1,6.0,0.0,48.0,0,1,1
237,42.0,1.0,19.0,1.0,4,6.0,1.0,46.0,1,1,1
238,26.0,1.0,20.0,5.0,3,49.0,2.0,40.0,0,1,0
239,46.0,1.0,20.0,1.0,0,370.0,0.0,20.0,1,0,0
240,40.0,1.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
241,26.0,1.0,16.0,1.0,1,31.0,1.0,40.0,0,1,0
242,51.0,7.0,16.0,1.0,3,19.0,1.0,35.0,1,1,1
243,24.0,4.0,21.0,5.0,0,117.0,2.0,60.0,0,0,0
244,19.0,1.0,18.0,5.0,2,49.0,0.0,20.0,0,1,0
245,31.0,1.0,18.0,1.0,3,2.0,1.0,40.0,1,1,0
246,28.0,3.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
247,26.0,1.0,18.0,1.0,4,158.0,0.0,45.0,1,0,1
248,39.0,1.0,22.0,1.0,0,49.0,0.0,2.0,1,1,1
249,23.0,1.0,20.0,5.0,0,6.0,13.0,40.0,1,1,0
250,57.0,1.0,18.0,1.0,4,417.0,0.0,30.0,0,1,0
251,42.0,1.0,18.0,1.0,1,32.0,1.0,50.0,1,1,1
252,19.0,7.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
253,31.0,1.0,16.0,1.0,1,53.0,1.0,50.0,0,1,0
254,50.0,6.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
255,43.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
256,23.0,7.0,20.0,5.0,0,49.0,13.0,46.0,0,0,1
257,46.0,1.0,21.0,5.0,0,6.0,2.0,30.0,0,1,0
258,43.0,1.0,19.0,1.0,1,41.0,1.0,30.0,1,1,0
259,47.0,1.0,20.0,3.0,1,18.0,16.0,40.0,1,1,1
260,22.0,3.0,19.0,5.0,4,49.0,2.0,41.0,1,1,0
261,18.0,1.0,20.0,5.0,0,49.0,2.0,25.0,1,1,0
262,40.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
263,24.0,1.0,19.0,1.0,2,44.0,1.0,18.0,0,0,0
264,52.0,1.0,16.0,1.0,2,4.0,0.0,67.0,1,1,1
265,27.0,3.0,15.0,1.0,2,103.0,1.0,40.0,0,1,0
266,23.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
267,54.0,3.0,22.0,1.0,0,360.0,1.0,40.0,1,1,1
268,40.0,1.0,21.0,1.0,4,160.0,0.0,40.0,1,1,1
269,26.0,1.0,18.0,1.0,0,47.0,0.0,4.0,0,1,0
270,53.0,1.0,16.0,1.0,1,30.0,0.0,50.0,0,1,1
271,64.0,1.0,24.0,1.0,0,13.0,0.0,40.0,0,1,0
272,51.0,3.0,11.0,1.0,1,49.0,0.0,46.0,1,1,1
273,23.0,5.0,21.0,5.0,0,42.0,2.0,40.0,0,1,0
274,22.0,1.0,20.0,5.0,0,16.0,2.0,5.0,1,1,0
275,33.0,5.0,22.0,1.0,0,36.0,9.0,25.0,0,1,0
276,17.0,7.0,14.0,5.0,2,49.0,15.0,20.0,1,1,0
277,50.0,2.0,22.0,1.0,0,49.0,1.0,15.0,1,1,0
278,51.0,1.0,16.0,3.0,3,6.0,2.0,40.0,1,1,1
279,55.0,1.0,20.0,5.0,4,49.0,2.0,40.0,1,1,1
280,38.0,1.0,16.0,1.0,2,49.0,1.0,55.0,1,1,1
281,65.0,1.0,16.0,5.0,4,49.0,13.0,45.0,1,1,1
282,70.0,1.0,16.0,1.0,2,313.0,0.0,65.0,0,1,1
283,18.0,1.0,16.0,5.0,0,151.0,2.0,36.0,0,0,0
284,65.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,1
285,26.0,5.0,21.0,1.0,0,240.0,1.0,40.0,1,1,0
286,68.0,1.0,20.0,1.0,4,16.0,1.0,20.0,1,1,0
287,40.0,6.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
288,60.0,4.0,20.0,1.0,1,6.0,1.0,36.0,1,1,1
289,30.0,1.0,17.0,3.0,-1,6.0,0.0,5.0,0,1,0
290,17.0,1.0,13.0,5.0,1,49.0,0.0,40.0,0,1,0
291,61.0,4.0,22.0,1.0,0,36.0,0.0,50.0,0,1,1
292,60.0,1.0,16.0,1.0,1,449.0,9.0,45.0,1,0,1
293,26.0,1.0,16.0,5.0,4,56.0,11.0,20.0,1,1,0
294,49.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
295,55.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
296,39.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
297,27.0,1.0,16.0,1.0,3,6.0,1.0,20.0,0,1,0
298,31.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
299,56.0,1.0,21.0,1.0,0,6.0,1.0,16.0,1,1,1
300,35.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
301,67.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
302,62.0,4.0,1.0,3.0,0,49.0,0.0,20.0,0,1,0
303,54.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
304,47.0,1.0,18.0,1.0,1,18.0,9.0,45.0,0,1,0
305,19.0,1.0,16.0,5.0,3,49.0,17.0,25.0,0,1,0
306,55.0,1.0,21.0,1.0,2,17.0,0.0,50.0,1,1,1
307,49.0,3.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
308,45.0,3.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
309,40.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
310,27.0,1.0,20.0,5.0,1,49.0,2.0,45.0,1,1,1
311,49.0,1.0,16.0,3.0,2,35.0,0.0,50.0,1,1,1
312,34.0,3.0,20.0,5.0,0,6.0,13.0,20.0,0,1,0
313,32.0,5.0,19.0,1.0,2,303.0,0.0,40.0,0,1,0
314,30.0,1.0,22.0,1.0,2,341.0,12.0,25.0,1,0,0
315,27.0,1.0,17.0,1.0,3,49.0,0.0,25.0,0,1,0
316,36.0,5.0,21.0,5.0,0,49.0,17.0,52.0,0,1,0
317,52.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
318,38.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
319,55.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
320,20.0,1.0,17.0,5.0,2,49.0,12.0,40.0,0,1,0
321,69.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
322,30.0,1.0,21.0,1.0,4,110.0,0.0,20.0,1,1,0
323,34.0,1.0,16.0,1.0,1,49.0,0.0,25.0,0,1,0
324,48.0,7.0,21.0,1.0,0,8.0,1.0,13.0,1,1,1
325,65.0,1.0,20.0,1.0,2,106.0,1.0,40.0,0,0,1
326,21.0,6.0,16.0,5.0,4,17.0,17.0,40.0,1,1,0
327,50.0,1.0,15.0,3.0,2,26.0,17.0,45.0,1,1,1
328,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
329,45.0,1.0,21.0,1.0,2,55.0,1.0,40.0,0,1,0
330,49.0,1.0,16.0,1.0,3,247.0,1.0,40.0,1,0,1
331,61.0,1.0,19.0,1.0,1,49.0,0.0,75.0,1,1,1
332,29.0,1.0,16.0,5.0,1,311.0,0.0,40.0,1,0,0
333,42.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
334,40.0,1.0,20.0,1.0,3,48.0,0.0,40.0,1,1,0
335,64.0,1.0,21.0,2.0,0,6.0,0.0,44.0,1,1,1
336,43.0,1.0,19.0,3.0,4,49.0,6.0,40.0,1,0,1
337,38.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
338,55.0,4.0,20.0,1.0,1,210.0,0.0,40.0,1,0,1
339,40.0,4.0,22.0,3.0,0,49.0,16.0,40.0,1,1,0
340,52.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
341,50.0,1.0,16.0,1.0,2,47.0,0.0,48.0,1,1,1
342,46.0,1.0,19.0,1.0,3,49.0,1.0,70.0,1,1,1
343,52.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
344,61.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
345,42.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
346,61.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
347,51.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,1
348,53.0,2.0,17.0,1.0,1,16.0,0.0,55.0,1,1,1
349,47.0,1.0,20.0,5.0,2,49.0,0.0,38.0,0,1,0
350,50.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
351,80.0,2.0,23.0,1.0,1,49.0,1.0,34.0,1,1,1
352,29.0,6.0,21.0,1.0,1,56.0,0.0,25.0,0,1,0
353,47.0,3.0,18.0,1.0,0,49.0,0.0,45.0,1,1,1
354,56.0,1.0,19.0,1.0,1,49.0,0.0,28.0,0,1,1
355,39.0,1.0,16.0,5.0,4,48.0,3.0,26.0,0,0,1
356,18.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,0
357,77.0,3.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
358,29.0,1.0,21.0,1.0,1,32.0,6.0,40.0,0,1,1
359,82.0,6.0,16.0,2.0,1,49.0,0.0,40.0,1,1,1
360,31.0,1.0,16.0,5.0,4,49.0,17.0,15.0,1,1,0
361,42.0,1.0,15.0,1.0,0,303.0,0.0,24.0,0,0,0
362,25.0,1.0,16.0,1.0,4,49.0,0.0,20.0,0,1,0
363,33.0,6.0,21.0,1.0,1,35.0,1.0,30.0,0,1,1
364,32.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,0
