,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
298,61.0,1.0,18.0,4.0,4,19.0,0.0,30.0,0,1,0
299,34.0,3.0,18.0,5.0,4,49.0,2.0,50.0,1,0,1
300,24.0,1.0,19.0,1.0,3,12.0,0.0,25.0,0,1,0
301,30.0,1.0,16.0,1.0,0,6.0,0.0,30.0,0,1,0
302,55.0,1.0,21.0,1.0,0,8.0,0.0,40.0,0,1,1
303,18.0,1.0,16.0,5.0,2,41.0,0.0,16.0,1,1,0
304,33.0,1.0,21.0,5.0,0,53.0,12.0,45.0,1,1,0
305,33.0,1.0,16.0,1.0,4,32.0,1.0,50.0,1,0,1
306,20.0,1.0,19.0,5.0,2,49.0,13.0,16.0,1,1,0
307,45.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
308,63.0,1.0,20.0,1.0,1,13.0,1.0,20.0,0,1,0
309,36.0,1.0,13.0,5.0,0,49.0,2.0,40.0,1,1,1
310,19.0,1.0,19.0,5.0,0,49.0,6.0,16.0,0,0,0
311,24.0,1.0,16.0,5.0,1,6.0,2.0,50.0,1,0,1
312,87.0,1.0,19.0,1.0,2,49.0,1.0,4.0,1,1,0
313,21.0,1.0,19.0,5.0,1,303.0,10.0,20.0,0,1,0
314,42.0,4.0,16.0,1.0,2,303.0,1.0,43.0,1,0,1
315,51.0,4.0,21.0,3.0,0,6.0,0.0,40.0,0,1,0
316,40.0,1.0,21.0,1.0,2,17.0,1.0,12.0,0,1,0
317,31.0,6.0,21.0,5.0,2,49.0,5.0,13.0,1,1,0
318,46.0,1.0,18.0,1.0,1,29.0,0.0,40.0,0,1,1
319,47.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
320,43.0,1.0,22.0,5.0,2,36.0,0.0,40.0,1,1,1
321,19.0,1.0,19.0,5.0,2,212.0,5.0,16.0,0,1,0
322,46.0,7.0,24.0,1.0,0,6.0,0.0,50.0,0,1,0
323,22.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,1,0
324,59.0,1.0,22.0,1.0,2,49.0,0.0,42.0,0,1,1
325,66.0,3.0,19.0,3.0,1,210.0,13.0,96.0,1,0,0
326,75.0,1.0,15.0,1.0,-1,18.0,1.0,80.0,1,1,0
327,36.0,1.0,19.0,3.0,3,316.0,17.0,45.0,1,0,1
328,21.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,1
329,29.0,1.0,21.0,5.0,0,49.0,2.0,50.0,1,1,1
330,22.0,1.0,19.0,5.0,3,301.0,12.0,35.0,1,1,1
331,50.0,3.0,21.0,1.0,0,6.0,1.0,46.0,1,1,0
332,32.0,2.0,21.0,1.0,0,27.0,0.0,5.0,0,0,0
333,45.0,3.0,19.0,1.0,2,120.0,1.0,40.0,0,1,1
334,43.0,1.0,22.0,1.0,0,32.0,1.0,40.0,0,1,0
335,26.0,4.0,18.0,5.0,1,303.0,12.0,20.0,1,0,1
336,48.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
337,52.0,1.0,16.0,3.0,3,2.0,0.0,45.0,1,1,1
338,42.0,4.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
339,52.0,1.0,11.0,1.0,4,49.0,1.0,40.0,1,1,1
340,24.0,6.0,19.0,1.0,3,4.0,1.0,40.0,0,1,0
341,35.0,6.0,19.0,5.0,1,162.0,2.0,50.0,0,1,0
342,49.0,1.0,19.0,1.0,2,13.0,0.0,32.0,1,0,0
343,59.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
344,53.0,8.0,21.0,3.0,5,32.0,0.0,40.0,0,1,0
345,27.0,1.0,22.0,1.0,0,49.0,9.0,50.0,1,1,1
346,53.0,1.0,19.0,3.0,1,231.0,11.0,30.0,0,0,0
347,38.0,3.0,19.0,1.0,1,311.0,0.0,56.0,0,1,1
348,46.0,6.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
349,56.0,2.0,19.0,5.0,0,49.0,0.0,35.0,1,1,0
350,28.0,1.0,16.0,5.0,4,6.0,5.0,40.0,0,0,0
351,34.0,6.0,20.0,1.0,1,50.0,1.0,30.0,0,1,0
352,39.0,1.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
353,32.0,2.0,15.0,1.0,1,303.0,15.0,42.0,0,0,0
354,41.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
355,20.0,2.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
356,56.0,1.0,16.0,3.0,2,49.0,0.0,50.0,1,1,1
357,18.0,1.0,16.0,5.0,3,49.0,2.0,25.0,0,1,0
358,52.0,2.0,20.0,1.0,0,2.0,1.0,35.0,0,1,0
359,38.0,4.0,18.0,1.0,0,49.0,1.0,15.0,1,1,0
360,20.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,1
361,27.0,6.0,22.0,5.0,2,49.0,2.0,20.0,0,1,0
362,55.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
363,43.0,4.0,21.0,4.0,2,48.0,2.0,26.0,0,1,1
364,38.0,1.0,18.0,1.0,3,233.0,0.0,40.0,1,0,1
