,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
27711,10,2,11,0,10,4,1,0,2,2,0
25945,4,4,8,4,10,3,1,1,2,2,0
33412,4,4,9,4,10,3,1,0,0,2,0
5081,7,4,9,2,14,0,1,1,3,2,0
15164,6,4,11,4,3,3,1,1,2,2,0
7542,6,4,11,4,3,1,1,1,2,2,0
9226,12,0,11,2,0,0,1,1,2,2,0
24274,10,2,11,2,8,0,0,1,2,2,1
13345,11,4,6,2,3,0,1,1,2,2,0
20375,3,2,15,4,11,3,1,1,2,2,0
2060,9,4,7,2,12,5,1,1,0,2,0
27598,6,7,15,4,5,1,1,1,2,2,0
21937,11,4,11,2,12,0,1,1,2,2,0
4598,5,4,9,4,4,1,0,1,2,2,0
23062,7,4,11,2,1,5,1,0,1,2,1
35520,3,7,1,4,8,3,1,0,1,2,0
19752,4,4,11,6,8,1,1,0,2,2,0
27533,7,7,0,2,8,0,1,1,2,2,0
33215,5,4,11,4,1,1,1,0,1,2,0
19689,9,4,9,0,12,1,1,0,1,2,0
10282,10,4,15,4,3,1,0,1,1,2,0
7794,4,4,15,4,13,4,1,0,2,2,0
32426,4,4,0,4,6,1,1,1,0,2,0
4270,7,4,15,4,3,1,1,1,2,2,0
1854,12,4,15,0,3,1,1,0,2,2,0
10755,13,4,11,2,13,4,1,0,0,2,0
7508,4,4,15,0,4,3,1,0,2,2,0
3951,4,4,15,4,1,1,1,0,1,2,0
2072,5,4,8,4,10,3,1,1,2,2,0
30835,5,4,11,2,4,0,1,1,2,2,1
9812,10,4,0,2,7,0,1,1,3,2,0
29961,10,7,12,4,10,1,1,1,2,2,1
34698,4,4,11,4,8,1,1,1,1,2,0
6644,14,4,12,2,5,0,1,1,3,2,1
31587,11,7,12,0,1,3,0,1,2,2,0
25415,7,4,11,2,3,0,1,1,2,2,0
11038,9,1,15,2,7,0,1,1,2,2,0
35091,12,4,15,2,3,0,1,1,2,2,1
7310,8,4,14,2,10,0,1,1,2,2,1
26928,6,4,11,0,6,4,1,1,2,2,0
23749,10,5,12,2,12,0,1,1,2,2,1
4431,10,4,15,0,8,1,1,0,1,2,0
36114,6,2,11,2,3,0,1,1,2,2,0
19607,6,4,9,5,13,3,1,0,1,2,0
23001,11,4,2,2,1,0,1,1,2,2,1
5109,3,4,1,4,6,3,1,1,1,4,0
24137,10,7,4,2,7,0,1,1,2,2,0
4197,10,4,9,2,4,0,1,1,2,2,1
27925,9,4,15,2,3,0,1,1,3,2,0
1141,3,4,1,4,8,3,1,1,1,2,0
4660,7,7,5,4,3,1,1,1,2,2,0
14278,10,4,11,0,1,1,1,1,2,2,0
21851,5,4,11,4,10,1,1,0,2,2,0
1008,9,4,11,0,1,4,0,0,2,0,0
27165,12,4,11,0,1,4,0,0,1,2,0
16748,4,4,15,4,4,3,1,0,2,2,0
73,4,4,11,4,8,3,1,0,2,2,0
13708,9,4,14,2,1,0,1,1,2,2,1
3778,5,4,11,2,5,0,1,1,2,2,0
36680,11,2,10,2,10,0,1,1,2,2,1
22864,7,4,15,0,1,4,1,0,1,2,0
2349,6,1,9,2,14,0,1,1,2,2,1
10065,5,4,11,0,4,1,1,1,2,2,0
35870,8,6,11,2,3,0,1,1,1,2,0
20034,6,4,1,2,7,0,0,1,2,2,0
22542,6,4,9,4,12,3,1,0,1,2,0
30401,4,4,11,4,12,3,1,1,2,2,0
30029,7,4,12,2,12,0,1,1,1,2,1
14531,5,4,11,2,12,0,1,1,2,2,0
23231,8,4,12,2,10,0,1,1,2,2,1
18980,8,4,11,2,3,0,1,1,2,2,0
25740,8,4,12,2,1,5,1,0,3,2,1
29664,9,4,9,2,10,0,0,1,1,2,0
31813,8,5,9,4,4,1,1,1,2,2,1
30519,3,4,11,4,8,3,1,0,1,2,0
10748,10,4,15,2,12,0,1,1,2,2,0
25101,15,4,11,2,8,0,0,1,0,2,0
10382,8,4,11,5,13,1,1,1,2,1,1
29757,11,4,12,6,10,1,1,0,2,2,0
25416,6,6,11,2,8,0,1,1,1,2,0
4592,13,2,9,2,4,0,0,1,2,2,1
16028,4,4,8,4,8,4,1,0,1,4,0
20735,4,4,11,4,1,3,1,0,1,2,0
24652,8,4,15,5,1,2,1,0,2,2,0
34290,6,1,11,4,1,1,1,1,2,2,0
17600,9,4,8,2,8,0,1,1,2,2,0
22009,10,4,9,0,14,1,1,1,3,2,0
29412,8,4,11,2,11,0,1,1,2,2,1
19240,6,4,1,2,8,0,1,1,2,2,0
25600,6,4,15,5,1,1,1,0,2,2,0
10378,7,4,11,0,3,1,1,1,2,2,0
8359,6,0,11,4,0,3,1,1,1,2,0
28441,9,4,12,2,10,0,1,1,2,2,1
31561,7,4,15,2,6,0,1,1,1,2,0
35937,5,4,11,2,3,0,1,1,3,2,0
116,4,4,11,4,3,3,1,1,1,2,0
34380,10,1,11,2,4,0,1,1,2,2,1
36,8,4,8,0,13,4,1,0,2,2,0
1160,5,4,8,4,13,3,1,0,2,2,0
14351,8,4,15,2,13,0,1,1,2,2,1
34814,4,4,15,4,1,3,0,0,1,2,0
22408,9,4,9,2,4,0,1,1,2,2,1
6217,6,4,15,4,1,1,1,0,2,2,0
35026,10,4,14,2,10,0,1,1,2,2,1
20645,8,5,15,0,4,1,1,1,3,2,1
15459,10,4,11,2,7,0,1,1,2,2,0
7996,8,4,9,2,13,0,1,1,2,2,1
23098,4,4,11,2,7,3,1,1,2,2,0
26277,5,4,11,4,10,1,1,1,3,2,0
442,5,6,9,2,4,0,1,1,2,2,0
32812,8,4,11,4,13,1,1,1,2,2,0
21467,8,4,9,2,4,0,1,1,2,2,1
29263,6,4,15,0,5,1,1,1,3,2,0
15109,6,4,15,0,1,4,0,0,2,2,0
7283,4,4,15,4,12,4,1,0,0,2,0
1658,6,4,11,2,13,0,1,1,2,2,1
29398,3,4,15,4,12,3,1,1,2,2,0
1384,9,6,11,5,3,1,1,1,2,2,0
26094,12,7,11,6,1,4,1,0,2,2,0
32778,13,5,11,2,4,0,1,1,2,2,1
37538,9,4,15,2,11,0,0,1,2,2,1
23844,8,1,11,4,1,3,1,1,2,2,0
2331,9,6,11,2,8,0,1,1,2,2,0
10545,4,4,15,4,8,3,1,0,1,2,0
3519,8,4,0,2,10,5,1,0,2,2,0
4535,5,2,9,4,10,1,1,0,1,2,0
11892,10,4,11,2,4,5,0,0,1,2,1
264,11,2,11,2,12,0,1,1,3,1,1
1194,6,4,9,4,12,1,1,1,2,2,1
36474,9,2,6,2,8,0,1,1,2,2,0
3965,4,4,15,2,12,5,1,0,1,2,0
18642,5,1,11,2,13,0,1,1,2,2,1
33689,5,6,8,2,1,0,1,1,2,2,0
23527,14,4,11,2,3,0,0,1,2,2,1
7710,9,2,9,0,10,4,1,0,2,2,0
36061,9,1,8,2,14,0,1,1,2,2,0
25449,4,4,11,4,1,4,1,0,1,2,0
23646,6,4,9,2,4,5,1,0,2,2,1
258,9,1,11,2,3,0,1,1,2,2,0
14877,6,4,11,4,12,2,1,1,2,2,0
6636,4,4,15,4,1,3,1,0,1,2,0
11383,9,4,10,2,10,0,1,1,2,2,1
28946,6,4,15,2,4,0,1,1,2,2,0
11378,17,6,9,1,3,2,1,0,3,2,0
28387,9,4,11,2,10,0,1,1,2,1,0
30507,7,4,11,0,7,1,1,1,2,2,0
25377,5,4,2,0,6,3,0,1,2,2,0
5659,5,4,15,2,14,0,1,1,3,4,0
29528,11,4,4,2,3,0,1,1,2,2,0
18949,10,4,11,4,3,4,1,1,2,2,0
5925,10,5,9,2,10,0,1,1,2,2,1
1775,18,0,12,4,0,4,1,0,1,2,1
5046,6,4,15,4,1,1,1,0,2,2,0
2294,8,4,12,2,4,0,1,1,2,2,1
33594,6,4,0,2,7,0,1,1,2,2,0
6429,14,6,12,2,10,0,1,1,0,2,0
8507,5,4,15,4,4,1,0,0,2,0,0
2504,6,4,12,4,10,1,1,1,2,2,0
30838,6,4,11,0,1,4,1,0,2,2,0
9591,4,4,11,0,8,3,1,0,2,2,0
9139,8,4,5,0,7,4,1,0,2,2,0
35726,7,7,9,4,10,3,0,0,2,2,0
3205,8,4,15,2,4,0,1,1,2,2,1
4172,12,0,9,2,0,0,1,1,2,2,1
19965,6,4,15,2,10,0,1,1,2,2,0
37554,10,2,12,2,10,0,1,1,2,2,0
35283,4,4,11,4,8,1,1,1,2,2,0
32556,12,4,12,0,4,1,1,1,3,2,1
13759,7,4,11,0,7,1,1,1,2,2,0
28634,11,2,11,0,10,4,1,0,2,2,0
13243,8,4,12,2,10,0,1,1,2,2,1
23496,7,4,15,2,3,0,1,1,2,2,1
21203,11,4,15,2,3,0,1,1,2,2,0
24668,4,5,9,2,10,0,1,0,1,2,1
11800,10,1,9,0,1,4,0,1,2,2,0
23065,4,4,15,4,8,3,1,0,1,2,0
34922,6,4,8,2,10,0,0,1,2,2,0
22323,5,4,1,4,8,1,1,1,1,2,0
26957,4,4,15,4,13,3,1,0,2,2,0
12492,7,4,11,5,3,4,1,1,2,2,0
16394,9,4,11,4,12,1,0,0,2,2,0
24400,5,7,8,4,10,1,1,0,1,2,0
7623,15,0,14,5,0,1,0,0,0,2,0
21738,9,4,11,2,3,0,1,1,2,2,0
18194,6,4,11,4,14,1,1,1,1,2,0
32591,6,4,1,2,8,5,1,0,2,2,0
21337,9,7,12,0,10,1,1,0,2,2,0
18557,3,4,11,4,8,3,1,0,1,2,0
16448,6,4,15,2,3,0,1,1,2,2,1
37643,5,4,5,2,7,0,1,1,2,2,0
20143,8,4,8,2,14,0,1,1,2,2,0
3797,9,4,1,0,12,1,1,0,2,2,0
34718,3,4,0,4,12,3,1,1,2,2,0
27607,12,2,2,2,10,5,1,0,1,2,0
33983,10,4,12,2,10,0,1,1,2,2,1
13711,8,4,11,2,1,5,1,0,1,2,1
15827,6,4,11,2,14,0,1,1,2,2,0
33169,8,4,9,2,3,0,1,1,2,2,1
14633,18,0,11,2,0,4,0,1,1,2,1
8946,5,4,7,4,12,1,1,1,2,2,0
31385,12,4,15,0,7,1,1,1,2,2,0
9741,6,4,11,2,12,0,1,1,2,2,1
3373,7,2,9,2,10,0,1,1,2,2,1
6124,6,1,11,2,14,0,1,1,2,2,1
12260,4,4,11,4,8,3,1,0,2,2,0
15919,11,4,15,2,3,0,1,1,2,2,1
6194,4,4,11,4,14,4,1,1,2,2,0
19613,5,4,9,4,10,1,1,1,2,2,0
8949,12,4,12,0,10,1,1,1,1,2,0
17540,8,4,11,0,12,4,1,0,2,2,0
19075,5,4,11,2,8,0,1,1,2,2,0
30555,8,4,0,0,8,1,1,0,2,2,0
4433,4,4,9,2,8,5,0,0,2,0,1
4885,4,4,9,4,10,3,1,1,2,2,0
24840,7,4,15,2,14,0,1,1,1,2,0
35549,3,4,15,4,8,3,1,0,0,2,0
14602,13,4,11,2,3,0,1,1,2,2,0
11935,6,4,11,2,6,0,1,1,2,2,0
9628,7,1,15,2,14,0,1,1,0,2,0
22175,9,4,11,4,1,3,0,0,2,0,0
18528,4,4,11,4,12,3,1,1,1,2,0
29227,8,2,14,2,10,0,1,1,2,2,1
3056,12,0,15,2,0,0,1,1,2,2,1
22209,7,0,8,2,0,5,1,0,2,2,1
16455,8,4,9,2,11,0,1,1,2,2,0
35931,9,7,11,4,14,1,1,1,2,2,0
11236,8,4,15,4,4,1,1,0,3,2,0
25964,6,4,15,4,3,1,0,1,2,2,0
7921,5,4,9,4,12,1,1,1,2,2,0
14182,3,4,15,4,1,4,1,0,1,2,0
5642,3,4,1,4,12,3,1,0,0,2,0
33724,9,6,6,2,3,5,1,0,1,2,0
4104,8,4,15,0,12,4,1,0,1,2,0
3818,5,4,11,4,6,1,1,1,1,2,0
3972,8,4,0,2,6,0,1,1,2,2,0
32338,6,6,10,2,4,0,1,1,2,2,0
4903,4,4,9,2,1,5,0,0,0,2,0
24197,8,4,9,2,4,0,1,1,2,2,1
27838,8,4,8,4,10,4,1,1,2,2,0
27801,7,6,11,2,14,0,1,1,1,2,0
31677,9,4,15,2,4,0,1,1,2,2,0
3606,7,4,9,5,10,1,1,1,3,2,0
20239,4,4,11,4,13,3,1,1,2,2,0
5606,8,4,15,0,3,1,1,1,2,2,0
31970,7,4,9,2,12,0,1,1,2,2,1
18715,8,6,15,4,5,1,1,1,2,2,0
16057,12,4,5,2,8,0,1,1,2,2,0
26522,7,4,11,2,7,0,1,1,2,2,0
19882,6,4,11,2,4,0,1,1,2,2,1
23902,4,4,15,4,12,1,1,1,2,2,0
14927,6,4,11,2,12,0,1,1,2,2,1
30805,15,8,12,0,4,1,1,0,1,2,0
19160,5,4,9,4,4,1,1,0,2,2,0
37350,5,4,15,2,3,0,1,1,1,2,0
35713,8,4,8,0,4,1,0,0,2,2,0
9745,4,4,11,4,3,3,1,1,2,1,0
4395,5,4,15,2,1,5,1,0,1,2,0
37636,10,1,8,2,1,0,1,1,2,2,0
31199,12,0,9,2,0,0,1,1,0,2,0
11906,13,4,15,6,12,4,1,0,1,2,0
17837,15,0,15,0,0,1,1,1,2,2,0
14083,7,4,0,4,3,1,1,1,2,2,0
17445,6,2,15,4,11,1,1,1,0,2,0
23509,11,4,9,2,4,5,1,0,1,2,0
25533,8,4,11,2,3,0,1,1,2,2,0
28108,6,4,1,2,8,0,1,1,1,2,0
32234,5,2,11,2,14,0,1,1,2,2,0
33988,7,5,11,5,3,4,1,0,2,2,0
29421,9,4,14,2,10,0,1,1,2,2,1
14186,12,4,11,2,7,0,1,1,2,2,0
32994,4,4,11,4,8,2,0,0,1,2,0
13126,13,4,11,6,12,1,1,0,2,2,0
1403,4,4,15,4,8,1,1,0,2,2,0
28856,9,4,11,0,3,1,1,1,2,2,0
31879,7,4,11,2,8,5,1,0,1,2,0
12048,6,4,2,4,12,1,1,0,2,2,0
19236,4,4,15,4,8,3,1,1,1,2,0
14468,13,5,9,2,10,0,1,1,2,2,1
6632,6,1,15,2,1,0,1,1,2,2,1
32231,9,4,7,2,4,0,1,1,2,0,0
28326,8,4,15,5,1,4,1,0,2,2,0
10657,8,4,15,2,3,0,1,1,2,2,0
28573,11,4,15,6,1,4,1,0,2,2,0
1743,4,7,15,4,1,3,0,1,2,2,0
1495,3,4,8,4,8,3,1,1,0,3,0
13877,5,4,9,2,4,0,1,1,2,2,1
28037,3,4,15,4,12,1,1,1,1,2,0
14132,4,4,15,4,8,1,1,0,1,2,0
35646,8,2,15,0,11,4,1,0,2,4,0
12813,9,6,0,2,8,0,1,1,2,2,0
28049,4,4,15,5,1,2,0,0,2,2,0
27280,4,4,11,4,3,3,1,1,2,2,0
2475,5,4,8,2,8,0,0,1,2,2,0
23247,16,6,3,2,5,2,1,1,0,2,0
36779,3,4,1,4,8,3,1,0,0,2,0
12908,6,4,11,2,7,0,1,1,2,2,0
13489,14,0,11,6,0,1,1,0,0,2,0
18705,6,4,9,2,4,0,1,1,2,2,1
21817,4,4,15,4,12,1,1,0,1,2,0
4215,11,2,9,2,4,0,1,1,2,2,1
13085,11,6,8,0,7,1,1,0,2,2,0
5648,9,2,9,4,10,1,1,1,2,2,0
23326,5,4,1,2,3,0,1,1,2,2,0
11315,5,4,11,2,1,0,1,1,2,2,0
6555,8,4,11,2,3,0,1,1,2,2,1
15918,4,4,11,4,12,3,1,1,1,2,0
13487,6,4,15,5,6,2,0,0,2,0,0
34895,9,2,15,5,4,1,1,1,2,2,0
26261,6,4,15,2,4,0,1,1,2,2,1
25423,4,4,15,4,7,3,1,0,2,2,0
20721,6,4,11,4,8,3,1,0,3,2,0
10961,9,7,11,2,3,0,1,1,1,2,1
11492,6,4,11,2,14,0,1,1,2,2,0
23603,4,4,7,2,13,5,0,0,1,2,1
19121,10,7,14,2,10,0,1,1,3,2,1
30541,10,6,11,2,3,0,0,1,2,2,0
37924,9,4,9,4,4,1,1,1,2,2,1
1920,9,4,11,2,3,0,1,1,2,2,1
33241,9,4,11,2,7,0,1,1,2,2,1
291,3,4,11,4,6,4,1,0,1,2,0
23782,4,4,1,4,7,4,1,0,1,2,0
2531,6,4,15,4,12,2,1,0,2,2,0
19054,5,2,9,2,4,0,1,1,2,2,1
26761,12,4,12,2,4,0,1,1,2,2,1
3757,6,4,11,2,7,0,1,1,2,2,0
18068,8,4,15,0,12,4,1,0,1,2,0
23648,8,4,11,0,7,1,1,1,2,2,0
1912,4,4,9,4,10,3,1,1,2,2,0
19731,14,6,2,2,1,0,1,1,1,2,0
13279,5,0,11,0,0,2,0,0,2,0,0
9378,7,4,7,3,4,1,0,0,2,2,0
25486,9,4,10,2,10,0,1,1,2,2,1
16043,10,0,4,2,0,0,1,1,2,2,0
5216,10,6,11,2,8,5,1,0,0,2,0
16768,5,4,9,2,12,0,1,1,0,2,0
22983,8,4,11,2,8,5,1,0,1,2,1
2951,10,4,15,0,8,1,1,0,0,2,0
19978,16,0,9,6,0,1,1,0,0,2,0
26859,6,4,7,4,14,3,1,1,2,2,0
30728,9,4,11,2,3,0,1,1,2,2,0
8745,9,4,11,2,3,0,1,1,3,2,1
17607,4,4,11,4,6,3,1,0,2,2,0
26646,5,4,11,4,7,1,1,1,2,2,0
4067,10,4,11,2,3,0,1,1,2,2,1
14835,9,4,11,2,14,0,1,1,1,2,0
34915,9,7,9,4,11,1,1,0,2,2,0
30419,7,5,14,2,10,0,1,1,1,2,1
35747,8,4,7,4,12,1,1,1,2,2,0
10136,10,4,9,2,12,4,1,1,2,2,0
10921,5,4,11,5,3,4,1,1,2,2,0
25589,4,4,15,0,1,2,0,0,2,0,0
14530,9,2,12,0,3,1,1,1,3,2,0
9263,7,5,9,2,4,0,1,1,2,2,1
25882,4,5,11,2,5,0,1,1,2,2,0
26230,6,5,9,2,12,0,1,1,2,2,1
6621,13,4,11,2,5,0,1,1,0,2,0
9309,4,4,11,4,14,3,1,1,0,2,0
12002,8,4,0,4,10,4,1,0,1,2,0
6616,5,1,11,2,1,0,1,0,4,2,0
36990,3,4,1,4,7,3,1,0,1,2,0
11106,8,4,11,2,12,0,1,1,2,2,0
34501,5,7,12,0,10,1,1,0,2,2,0
20529,10,4,10,2,10,0,1,1,2,1,1
7436,8,4,15,0,8,1,1,1,2,2,0
34711,7,4,15,2,14,0,1,1,2,2,0
23266,4,4,9,4,6,1,0,1,3,2,0
35628,7,4,11,4,1,3,1,1,2,2,0
37225,4,4,11,4,7,3,1,1,2,2,0
33626,11,4,15,4,8,1,1,0,2,2,0
12225,4,4,9,4,4,3,1,0,2,2,0
26166,6,4,9,0,1,1,1,0,2,2,0
30234,4,4,11,5,12,3,1,0,2,2,0
7458,7,4,11,2,3,0,1,1,2,2,0
14426,4,4,1,4,6,2,1,1,2,2,0
12076,4,7,15,4,1,1,1,1,3,2,0
7093,6,4,8,0,1,4,1,0,2,2,0
14260,8,4,9,2,4,0,1,1,2,2,1
11975,8,4,11,2,5,0,1,1,3,2,0
18757,6,4,11,4,10,4,0,0,2,2,0
10039,7,4,11,2,7,0,1,1,2,2,1
13026,11,4,15,0,12,4,1,0,2,2,0
35194,9,6,11,2,3,0,1,1,2,2,0
18684,7,4,9,6,1,1,1,0,2,2,0
32191,4,5,9,4,10,3,1,0,1,2,0
7177,4,4,15,4,1,3,1,1,1,2,0
1765,4,2,15,2,10,0,1,1,1,2,1
29659,3,4,1,4,3,3,0,1,1,0,0
13050,3,4,15,4,1,1,1,1,1,2,0
13240,4,4,11,4,7,3,1,1,2,1,0
8419,3,4,1,4,12,3,1,1,0,2,0
9287,9,6,11,2,12,0,1,1,2,2,0
2449,12,0,15,2,0,0,1,1,0,2,0
1431,9,4,9,0,4,4,1,0,1,2,0
1438,4,4,15,4,4,1,1,1,2,2,0
27187,11,4,11,2,14,0,1,1,2,2,0
3553,8,4,9,4,10,1,1,1,2,2,1
6912,3,4,1,4,4,3,1,1,1,2,0
29557,11,4,0,4,12,3,1,1,0,2,0
2638,7,4,12,2,12,0,1,1,3,2,1
24321,5,4,15,4,4,3,0,0,2,2,0
31601,4,7,9,4,10,3,0,0,2,2,0
34927,5,4,11,2,3,0,1,1,2,2,0
6783,8,4,15,2,12,0,1,1,2,2,1
25797,9,4,9,2,1,5,1,0,2,2,1
32084,4,4,9,2,6,0,1,1,3,2,0
23146,5,4,9,2,12,0,0,1,1,2,0
21836,3,0,11,4,0,3,1,0,1,2,0
12965,8,4,4,2,7,0,0,1,2,2,0
6364,4,4,9,4,8,3,1,0,2,2,0
13971,9,1,12,2,10,0,1,1,2,2,1
33170,9,4,8,0,8,4,1,0,1,2,0
33981,9,4,15,4,1,4,1,0,2,2,0
660,5,4,11,4,1,4,1,0,2,2,0
7725,10,4,15,0,1,1,1,0,2,2,1
21151,5,4,11,3,8,4,0,0,2,2,0
22043,9,4,9,2,1,0,1,1,2,2,1
32920,10,4,0,5,12,2,1,0,2,2,0
24679,8,4,9,0,4,1,1,0,2,2,0
35954,4,4,15,4,12,3,1,0,2,2,0
22220,8,7,11,2,1,5,1,0,3,2,0
3085,10,4,9,2,10,0,1,1,1,2,1
33750,5,4,15,2,3,0,0,1,3,2,0
36161,4,4,15,4,8,1,1,0,1,2,0
4613,8,2,15,0,3,1,1,1,2,2,0
15156,10,2,15,2,3,0,1,1,2,2,1
6348,11,2,9,2,11,0,1,1,3,2,1
21178,9,4,12,0,1,4,1,0,2,2,0
19993,8,4,15,2,3,0,1,1,2,2,0
22498,6,4,11,4,6,3,1,1,2,2,0
6126,6,4,14,2,10,0,1,1,3,2,1
24609,9,2,15,0,1,1,1,0,2,2,0
5672,5,4,7,4,10,1,1,0,3,2,0
5611,5,4,11,4,7,1,0,1,2,0,0
24827,9,2,12,0,10,1,1,0,1,2,1
4745,11,4,9,0,3,1,1,1,2,4,0
18933,13,5,7,2,4,0,1,1,2,2,1
29818,9,4,15,2,3,0,1,1,2,2,0
21832,6,4,15,2,3,0,1,1,2,2,0
20055,10,4,0,2,3,0,1,1,2,2,0
2371,8,7,9,2,10,0,1,1,1,2,0
13346,6,5,9,2,4,0,1,1,2,2,1
36959,10,4,11,0,1,1,1,0,2,2,0
19124,6,4,9,2,1,0,1,1,2,2,1
294,12,4,7,6,1,1,1,0,1,2,0
34408,7,4,11,4,7,1,1,1,2,2,0
26946,9,6,9,2,4,0,1,1,2,2,0
14178,7,6,11,0,4,4,1,0,1,2,0
16386,6,4,8,4,12,1,1,1,2,2,0
22321,5,4,11,4,14,3,0,1,2,2,0
15676,6,4,7,2,4,0,1,1,2,2,1
36135,8,6,2,2,8,0,1,1,1,2,1
24983,9,4,15,4,11,1,1,1,2,2,0
23539,13,5,9,2,4,0,1,1,2,4,1
30112,10,4,0,0,8,1,1,0,2,2,0
31630,11,0,4,0,0,1,1,1,2,2,0
20992,5,0,1,2,0,5,1,0,1,2,0
16757,7,4,15,6,1,4,1,1,2,2,0
28166,8,6,11,2,4,0,1,1,3,2,1
24105,4,4,11,4,8,2,1,1,1,2,0
18657,7,4,11,0,12,1,1,1,0,2,0
17945,4,4,15,4,8,3,0,0,1,0,0
37512,5,2,1,4,8,1,1,0,1,2,0
28540,10,4,10,0,10,1,1,0,2,2,0
