,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
109,11,4,15,0,7,3,1,1,2,2,0
110,7,4,11,2,12,0,1,1,2,2,0
111,11,4,11,2,3,0,1,1,3,2,0
112,18,4,1,2,3,0,1,1,2,2,0
113,3,1,1,4,8,4,0,0,1,2,0
114,8,4,12,5,10,1,1,0,2,2,0
115,9,4,11,2,12,0,1,1,2,2,1
116,7,4,8,2,14,0,1,1,2,2,0
117,6,5,10,0,4,1,1,0,3,2,0
118,7,4,11,2,6,0,1,1,2,2,1
119,7,4,12,2,10,0,1,1,2,2,1
120,7,4,11,4,8,3,1,0,1,2,0
121,8,4,11,2,7,0,1,1,2,2,0
122,10,2,2,6,8,4,1,0,2,2,1
123,6,4,15,2,12,0,1,1,2,2,1
124,12,7,11,3,14,1,1,1,2,2,0
125,7,2,11,2,3,0,1,1,3,2,1
126,12,7,15,2,5,0,0,1,2,2,0
127,8,4,15,0,5,1,1,0,3,2,0
128,6,5,15,2,12,0,1,1,1,2,0
129,7,4,6,2,3,0,0,1,2,2,1
130,10,4,15,2,1,0,1,1,2,2,1
131,5,4,15,2,10,0,1,1,1,2,1
132,5,4,0,4,8,1,1,0,2,2,0
133,6,4,12,2,13,0,1,1,2,2,0
134,5,1,9,4,4,3,1,1,2,2,0
135,10,2,9,0,10,4,1,0,2,2,0
136,5,4,1,2,6,0,1,1,2,2,1
137,3,4,11,4,1,2,1,0,2,4,0
138,8,4,9,0,7,1,1,0,3,2,0
139,6,4,15,2,12,0,1,1,2,2,1
140,5,4,9,4,1,3,1,0,1,2,0
141,12,4,11,6,8,4,1,1,2,2,0
142,5,4,11,4,10,3,1,1,2,2,0
143,9,5,6,2,4,0,1,1,0,2,0
144,5,4,11,4,3,3,1,1,2,2,0
145,7,2,12,2,10,0,1,1,1,2,0
146,6,4,15,2,1,5,1,0,2,2,1
147,7,2,4,5,14,4,0,1,2,2,0
148,4,4,9,4,10,3,1,1,1,2,0
149,4,4,9,4,1,3,1,0,1,2,0
150,10,6,15,0,4,1,1,0,1,2,0
151,4,4,9,4,4,1,1,0,1,2,0
152,12,4,14,2,10,0,1,1,2,2,1
153,11,4,11,2,12,0,1,1,0,2,0
154,7,4,15,0,12,1,0,1,2,2,0
155,3,0,15,4,0,3,1,0,2,2,0
156,10,4,11,0,14,4,0,1,2,2,0
157,3,7,9,4,10,3,1,1,1,2,0
158,5,4,9,4,4,3,1,0,4,2,0
159,4,4,6,4,14,3,1,1,1,2,0
160,7,4,1,2,4,0,1,1,2,2,1
161,9,4,15,2,3,0,1,1,2,2,0
162,4,2,15,2,1,0,1,1,2,2,1
163,8,0,15,0,8,1,1,0,2,2,0
164,9,4,11,4,3,3,1,1,2,2,0
165,14,6,9,2,10,0,1,1,1,2,0
166,6,7,12,4,10,1,1,0,1,2,0
167,14,4,9,6,10,4,1,1,1,2,0
168,12,4,15,2,12,0,1,1,2,2,0
169,3,4,15,4,3,3,1,0,0,2,0
170,3,4,11,4,3,1,1,0,1,2,0
171,6,4,9,4,10,3,1,0,2,2,0
172,11,4,11,2,3,0,1,1,1,2,1
173,6,4,7,2,3,0,1,1,2,2,0
174,6,4,11,0,8,1,1,0,2,2,0
175,11,4,11,6,8,4,1,0,0,2,0
176,3,4,1,4,3,3,1,1,1,2,0
177,9,4,11,2,3,0,1,1,2,2,0
178,7,4,11,2,12,5,1,0,3,2,0
179,7,4,11,4,1,1,1,0,2,2,0
180,6,4,11,2,8,0,0,1,2,2,1
181,5,4,7,4,11,1,1,1,2,2,0
182,4,4,9,5,10,1,1,0,2,2,0
183,4,4,9,4,12,1,1,0,2,2,0
184,5,4,5,3,7,1,0,1,2,2,1
185,9,4,14,2,14,0,1,1,2,2,0
186,8,6,5,2,5,0,1,1,2,2,0
187,9,4,11,2,8,0,1,1,1,2,0
188,7,4,11,2,3,0,1,1,2,2,0
189,4,0,15,4,0,1,1,1,2,2,0
190,9,4,11,5,8,1,1,0,2,2,0
191,11,4,0,0,8,3,1,1,2,2,0
192,5,5,11,2,3,5,1,0,2,2,1
193,7,6,4,2,5,0,0,1,2,2,0
194,13,4,15,0,7,4,0,1,0,2,0
195,9,4,15,0,3,1,1,1,2,2,0
196,5,4,9,2,4,0,1,1,2,2,0
197,10,4,11,2,1,0,0,1,2,2,1
198,7,0,1,4,0,1,1,1,1,2,0
199,5,4,15,4,1,4,1,0,2,2,0
200,5,5,1,4,8,1,1,0,2,2,0
201,4,4,15,4,12,4,1,0,2,2,0
202,3,4,14,4,10,1,1,0,1,2,0
203,15,4,15,2,8,5,1,0,0,2,1
204,10,2,11,2,1,0,1,1,2,2,1
205,9,4,2,0,3,1,1,1,2,2,0
206,6,6,11,2,14,0,1,1,2,2,0
207,13,6,11,2,3,0,1,1,1,2,1
208,8,4,8,2,4,0,0,1,2,2,1
209,3,6,11,4,4,3,1,1,1,2,0
210,7,4,11,4,4,1,1,1,2,2,0
211,9,4,8,2,3,0,1,1,2,2,0
212,5,7,11,4,4,3,1,1,2,2,0
213,7,4,15,2,3,0,1,1,1,2,0
214,7,4,7,5,4,3,0,1,2,2,0
215,5,4,11,2,3,0,1,1,2,2,1
216,11,4,15,2,12,5,1,0,2,2,0
217,5,4,15,3,11,1,1,1,2,2,0
218,10,5,15,2,5,0,1,1,2,2,0
219,8,2,1,2,11,0,1,1,3,2,1
220,7,4,11,2,1,0,1,1,2,2,1
221,4,6,15,4,12,2,1,0,2,2,0
222,13,2,8,2,3,0,1,1,2,2,0
223,9,4,11,2,7,0,1,1,2,2,0
224,9,4,6,0,6,1,1,0,2,2,0
225,10,1,1,2,3,0,1,1,2,3,1
226,8,4,6,2,7,5,0,0,2,2,1
227,4,1,8,4,13,1,1,1,0,2,0
228,5,4,15,4,4,1,1,0,3,2,0
229,9,4,12,4,4,1,1,0,2,2,0
230,13,4,6,6,3,1,1,1,1,2,0
231,9,4,11,2,7,0,1,1,2,2,1
232,6,4,9,0,10,4,1,0,2,2,0
233,9,4,15,0,6,4,0,0,2,2,0
234,4,5,0,2,3,0,1,1,1,2,0
235,9,4,11,5,1,4,0,0,2,2,0
236,3,4,15,4,1,3,1,0,0,2,0
237,10,6,11,4,3,3,1,1,2,2,0
238,5,2,15,4,14,3,1,1,2,2,0
239,7,4,9,2,10,0,1,1,3,2,0
240,9,7,12,4,4,1,1,0,1,2,0
241,4,7,11,4,14,3,0,1,2,2,0
242,6,4,4,4,13,1,1,1,2,2,0
243,4,4,9,4,4,1,1,1,2,2,0
244,7,4,11,4,8,1,0,0,2,2,0
245,5,2,11,2,10,0,1,1,2,4,1
246,5,4,15,4,3,3,0,1,2,2,0
247,4,4,11,2,6,0,1,1,2,2,0
248,7,4,15,0,10,2,1,1,2,2,0
249,5,4,11,2,7,0,1,1,2,2,1
250,8,4,1,0,1,1,1,0,2,4,0
251,11,4,9,2,3,0,1,1,2,2,0
252,14,1,15,2,3,0,1,1,0,2,0
253,3,0,12,2,0,0,1,1,1,2,1
254,9,4,15,2,4,0,1,1,2,2,0
255,9,4,9,2,1,5,1,0,1,2,1
256,9,4,9,2,13,0,0,1,1,2,1
257,6,4,9,5,10,1,1,1,2,2,0
258,10,4,11,0,6,1,1,1,2,2,0
259,3,6,5,4,8,2,1,1,2,2,0
260,13,4,9,2,13,0,1,1,1,2,0
261,8,4,15,2,4,5,1,0,2,2,1
262,5,4,1,4,6,3,1,1,2,2,0
263,11,4,9,2,13,0,1,1,1,2,0
264,9,4,15,6,1,4,1,0,2,2,0
265,10,0,14,2,0,0,1,1,2,2,0
266,12,4,11,2,1,5,1,0,3,2,0
267,7,4,11,2,3,2,1,1,1,2,0
268,9,4,9,2,3,0,1,1,3,2,1
269,5,4,11,4,6,1,1,1,1,2,1
270,4,2,15,4,10,1,0,1,1,2,0
271,5,4,9,4,1,2,0,0,2,2,0
272,7,6,11,2,6,0,1,1,2,2,1
273,4,7,9,4,4,3,1,1,2,2,0
274,6,6,6,3,8,4,1,0,3,2,0
275,5,4,9,4,4,3,1,1,2,2,0
276,12,1,11,2,4,0,1,1,4,2,1
277,11,4,15,2,8,0,1,1,2,2,1
278,7,6,5,2,3,0,1,1,1,2,0
279,4,4,11,2,14,0,1,1,2,2,1
280,6,4,6,2,8,0,1,1,2,2,0
281,12,4,11,6,12,1,1,1,4,2,0
282,9,4,11,3,7,4,1,1,1,2,0
283,12,6,7,2,8,0,1,1,1,2,1
284,6,7,15,2,4,0,1,1,2,2,1
285,5,5,14,4,4,3,1,1,2,2,0
286,9,4,9,2,4,0,1,1,1,2,0
287,7,4,9,2,4,0,1,1,4,4,1
288,6,4,11,0,3,1,1,1,2,2,0
289,5,1,11,2,14,0,1,1,2,2,0
290,10,4,15,2,4,0,1,1,2,2,0
291,9,4,11,4,1,3,1,0,2,2,0
292,7,2,11,4,3,1,1,1,2,2,0
293,6,2,9,2,11,0,1,1,2,2,1
294,7,4,15,4,7,1,1,0,2,2,0
295,7,0,1,0,0,4,0,0,2,2,0
296,8,5,11,2,5,0,1,1,1,2,0
297,3,4,11,4,8,3,1,0,1,2,0
298,3,4,12,4,4,1,1,1,1,2,0
299,12,6,9,2,4,0,1,1,1,2,0
300,8,4,7,2,4,0,1,1,1,2,1
301,6,4,9,4,12,1,1,0,3,2,0
302,10,2,11,2,3,0,1,1,2,2,1
303,6,4,11,2,6,0,1,1,2,2,0
304,9,4,11,2,12,0,1,1,2,2,1
305,5,6,12,2,4,0,1,1,1,2,0
306,16,6,9,6,4,1,1,0,0,2,0
307,6,4,7,4,1,1,1,0,2,2,0
308,10,4,1,2,1,0,0,1,2,2,0
309,10,4,11,2,10,0,1,1,2,2,0
310,3,4,5,4,8,3,1,1,1,2,0
311,6,4,11,4,7,4,0,0,2,2,1
312,8,4,15,0,12,1,0,0,3,0,0
313,4,4,11,4,3,3,1,1,1,2,0
314,8,4,11,0,8,1,1,1,2,2,0
315,13,4,1,6,13,1,1,1,2,2,0
316,10,4,9,0,10,3,1,1,2,2,0
317,5,4,2,4,2,3,1,0,2,2,0
318,9,4,15,2,8,0,1,1,2,2,1
319,9,1,15,5,4,1,1,1,2,2,0
320,4,4,15,4,1,1,1,0,2,2,0
321,4,1,12,4,4,3,1,1,2,2,0
322,5,4,11,4,3,3,1,1,2,2,0
323,12,4,9,6,13,1,1,0,2,2,0
324,12,4,12,2,10,0,0,1,2,0,1
325,4,4,11,4,1,1,1,0,2,2,0
326,7,4,4,0,7,4,1,0,2,2,0
327,4,4,1,4,14,4,1,1,2,2,0
328,12,6,15,2,5,0,1,1,0,2,0
329,5,4,15,4,12,4,1,0,2,2,0
330,3,4,9,4,10,2,1,1,2,2,0
331,6,4,15,0,12,4,1,0,2,2,0
332,9,4,1,0,1,4,1,0,2,2,0
333,8,6,11,2,3,0,1,1,2,2,1
334,7,4,12,2,4,0,1,1,2,2,0
335,8,4,3,0,12,1,0,0,2,2,0
336,5,2,15,2,13,0,1,1,2,2,1
337,4,4,15,2,3,0,1,1,2,2,0
338,12,4,4,2,3,0,1,1,3,2,0
339,4,6,12,4,10,3,1,0,1,2,0
340,7,4,1,4,8,1,1,1,2,2,0
341,9,5,15,4,1,1,0,0,2,2,0
342,8,4,13,2,7,0,1,1,2,2,0
343,4,4,5,4,8,3,1,0,1,2,0
344,9,1,11,6,1,4,1,0,2,2,0
345,9,4,9,2,10,0,1,1,2,2,0
346,7,4,15,2,4,0,1,1,2,2,1
347,10,4,11,2,3,0,1,1,2,2,0
348,7,4,9,2,4,0,0,1,2,2,1
349,6,4,15,2,1,0,1,1,4,2,0
350,10,6,8,2,3,0,1,1,2,2,1
351,5,5,9,4,4,1,1,1,2,2,1
352,11,4,15,2,3,0,1,1,2,2,0
353,4,4,2,4,1,1,1,0,2,2,1
354,8,2,11,0,1,1,1,0,2,2,0
355,11,4,11,6,3,1,1,1,0,2,0
356,4,4,11,4,8,3,1,0,2,2,0
357,4,5,8,2,4,0,1,1,2,2,0
358,5,4,9,2,12,0,1,1,1,2,0
359,4,2,9,4,11,2,1,0,0,2,0
360,8,4,15,2,8,0,1,1,2,2,0
361,7,4,8,2,13,0,1,1,2,2,0
362,7,4,9,0,1,1,1,0,2,2,0
363,10,4,0,2,14,0,1,1,2,2,0
364,4,4,15,4,7,3,1,0,2,4,0
365,10,4,1,2,8,0,1,1,2,2,1
366,5,6,2,4,8,3,1,0,2,2,0
367,3,4,11,4,3,2,1,1,2,2,0
368,8,4,1,2,4,0,1,1,2,2,1
369,6,4,1,2,6,3,1,1,2,2,0
370,4,4,15,2,1,0,1,1,2,2,1
371,9,0,15,2,0,0,1,1,2,2,1
372,6,4,11,4,5,3,1,1,1,2,0
373,6,4,11,4,4,1,1,0,2,2,1
374,4,4,8,4,13,1,1,0,2,2,0
375,10,2,12,6,3,2,0,1,2,2,0
376,5,4,15,2,7,0,1,1,2,2,1
377,6,4,15,5,8,4,1,0,2,2,0
378,12,1,12,5,4,1,1,0,2,2,0
379,9,4,11,2,12,0,0,1,2,2,1
380,11,4,11,2,1,0,1,1,2,2,1
381,3,4,15,4,6,3,1,1,1,2,0
382,9,4,11,2,8,5,1,0,1,2,0
383,9,4,11,4,12,1,1,0,2,2,0
384,3,7,9,4,10,3,1,0,2,2,0
385,9,4,9,4,10,4,1,0,2,2,1
386,9,4,0,2,3,0,1,1,2,2,1
387,4,4,15,4,7,1,1,1,3,2,0
388,4,4,11,4,14,1,1,1,2,2,0
389,5,6,11,5,3,1,1,1,2,2,0
390,5,4,11,4,7,1,1,1,2,2,0
391,6,1,7,4,1,4,0,0,2,2,0
392,7,2,9,2,10,5,1,0,3,2,0
393,3,4,15,4,6,3,1,1,1,2,0
394,5,4,11,2,3,0,0,1,4,2,1
395,9,4,15,0,8,1,1,0,2,2,0
396,8,4,11,0,14,1,1,1,1,2,0
397,11,4,15,2,1,5,1,0,1,2,1
398,5,0,15,2,0,0,1,1,1,2,1
399,9,4,11,0,1,4,1,0,0,2,1
400,9,4,15,0,1,4,1,0,2,2,0
401,5,2,15,2,11,0,1,1,2,2,0
402,6,4,11,2,3,0,1,1,2,1,0
403,6,4,7,4,10,1,1,1,2,2,0
404,4,2,11,4,8,1,0,1,0,0,0
405,5,4,11,4,4,3,1,0,0,2,0
406,4,4,9,4,10,1,1,0,2,2,0
407,5,4,8,0,12,3,1,1,2,2,0
408,8,4,15,2,1,0,1,1,2,2,0
409,5,0,11,4,0,1,1,0,2,2,1
410,10,4,11,0,7,1,1,0,3,2,0
411,11,4,9,6,10,3,1,1,2,2,0
412,8,4,15,2,1,0,1,1,2,2,0
413,6,6,11,2,3,0,1,1,2,2,0
414,8,4,11,2,8,0,1,1,2,2,1
415,4,4,15,4,4,3,1,1,2,2,0
416,7,5,15,5,12,4,1,0,2,2,0
417,6,4,12,2,10,0,1,1,1,2,1
418,9,4,5,2,7,0,1,1,3,2,1
419,6,4,11,4,7,3,1,0,1,2,0
420,8,4,11,0,1,1,1,0,1,2,0
421,6,2,15,0,4,3,1,0,2,2,0
422,11,7,15,0,10,3,1,1,2,2,0
423,10,4,7,2,6,0,1,1,2,2,1
424,5,4,15,4,8,1,1,0,3,2,0
425,5,4,9,2,8,0,1,1,2,2,1
426,6,7,11,4,11,1,1,1,2,2,0
427,6,4,8,4,3,3,1,1,2,2,0
428,8,4,1,0,7,4,1,0,1,2,0
429,5,2,11,4,8,3,1,0,2,2,0
430,11,0,4,2,0,0,1,1,3,2,1
431,11,4,11,2,12,0,1,1,2,2,1
432,4,4,7,4,10,3,1,0,2,2,0
433,9,4,11,2,13,0,1,1,1,2,1
434,3,4,9,4,12,1,1,0,1,2,0
435,7,2,8,2,11,0,1,1,2,2,1
436,4,6,11,4,12,4,1,0,2,2,0
437,8,4,1,0,3,1,1,1,2,2,0
438,9,2,15,2,11,0,1,1,2,2,0
439,11,6,11,0,12,1,1,1,0,2,1
440,7,6,9,2,12,0,1,1,2,2,1
441,5,4,12,2,12,5,1,0,2,2,1
442,4,4,11,4,8,3,1,0,0,2,0
443,4,2,9,4,13,3,1,1,2,2,0
444,4,4,11,4,3,3,1,1,2,2,0
445,6,4,12,0,13,1,1,1,2,2,0
446,3,4,11,4,7,1,1,1,1,2,0
447,9,4,8,2,8,5,1,0,2,2,1
448,7,4,12,4,10,3,0,1,2,2,0
449,4,4,9,4,10,3,1,0,1,2,0
450,7,4,15,2,5,0,1,1,2,2,1
451,6,1,7,4,1,3,1,0,2,2,0
452,10,4,11,4,13,1,1,0,2,2,0
453,6,4,6,2,7,0,1,1,2,2,0
454,14,4,4,2,8,0,1,1,2,2,0
455,3,4,9,4,1,2,0,0,1,2,0
456,4,4,7,4,14,3,1,1,2,2,0
457,11,4,9,2,3,0,1,1,2,2,0
458,4,4,11,4,8,1,1,0,2,2,0
459,8,4,15,3,3,4,1,0,2,2,0
460,10,1,9,2,1,0,1,1,2,2,0
461,4,4,15,4,1,3,1,0,2,2,0
462,7,4,11,2,4,0,1,1,2,2,0
463,5,4,9,2,3,0,1,1,2,0,0
464,7,5,9,2,12,0,1,1,2,2,1
465,3,4,11,4,1,2,0,1,0,2,0
466,9,4,11,2,3,0,1,1,2,2,1
467,11,6,15,2,12,0,1,1,2,2,0
468,8,7,9,2,10,5,1,0,1,2,1
469,6,4,15,2,10,5,1,0,2,4,0
470,12,4,11,3,4,1,1,1,2,2,0
471,6,6,9,4,4,1,1,0,0,1,0
472,7,4,15,0,3,4,1,0,1,2,1
473,11,4,1,2,14,0,1,1,1,2,1
474,5,7,14,2,10,5,1,0,2,2,0
475,10,7,11,0,13,4,0,1,2,2,0
476,8,4,14,2,10,0,1,1,3,2,0
477,9,6,6,0,5,4,1,0,2,2,0
478,10,6,11,2,14,0,1,1,2,2,0
479,6,5,8,0,10,1,1,1,2,2,0
480,3,5,11,4,1,1,1,0,1,2,0
481,11,4,9,5,10,1,1,0,2,2,0
482,11,7,9,5,11,1,1,0,2,2,0
483,5,4,15,4,1,1,1,0,2,2,0
484,16,4,11,0,1,1,1,0,1,2,0
485,7,7,10,2,10,0,1,1,2,2,1
486,5,2,15,0,10,1,1,0,2,2,0
487,7,4,11,2,3,0,1,1,4,2,1
488,7,4,15,4,12,3,1,1,2,2,0
489,5,4,11,2,3,0,1,1,2,2,0
490,6,4,1,0,8,1,1,0,2,2,0
491,10,4,12,2,4,0,1,1,2,2,1
492,3,4,1,4,3,1,1,1,2,2,0
493,12,4,11,2,3,0,1,1,0,2,0
494,4,4,10,2,4,0,1,1,2,2,0
495,9,4,7,2,12,0,1,1,2,2,0
496,5,4,15,4,6,1,1,1,2,2,0
497,5,6,6,4,5,1,1,1,2,3,0
498,13,5,7,2,4,0,1,1,1,2,0
499,6,4,15,4,12,3,0,1,1,2,0
500,4,4,1,4,1,1,1,0,2,2,0
501,11,1,15,2,1,5,1,0,2,2,1
502,3,4,7,4,3,3,1,1,2,2,0
503,7,4,11,4,3,3,1,1,2,2,0
504,3,4,11,4,1,1,1,1,1,2,0
505,11,4,9,3,10,4,1,0,1,2,0
506,6,4,15,0,1,1,0,0,2,2,0
507,10,4,1,0,6,4,1,1,0,2,0
508,11,4,15,6,6,1,1,0,2,2,0
509,10,4,15,2,7,0,1,1,2,2,0
510,3,4,8,4,4,3,1,1,2,2,0
511,5,4,15,2,12,0,1,1,1,2,1
512,5,4,0,2,14,0,1,1,2,2,0
513,5,4,15,4,12,4,1,0,2,2,0
514,6,4,1,4,8,3,1,0,1,2,0
515,8,0,12,4,0,3,1,0,2,1,0
516,9,4,11,2,3,0,1,1,2,2,1
517,6,0,2,6,0,1,1,0,2,2,0
518,10,4,12,2,4,0,1,1,2,2,0
519,5,4,11,4,3,1,1,1,2,3,0
520,12,4,11,2,3,0,1,1,1,2,0
521,5,4,15,2,8,0,0,1,1,2,1
522,10,4,9,2,10,0,1,1,2,2,0
523,4,4,11,4,7,4,0,0,1,2,0
524,3,5,11,4,8,4,1,0,2,2,0
525,8,2,15,2,4,0,1,1,3,2,0
526,6,4,11,2,6,0,1,1,2,2,1
527,10,4,2,0,12,4,1,0,2,2,0
528,8,5,9,2,10,0,1,1,2,2,1
529,12,4,9,6,1,1,1,1,2,2,0
530,8,4,11,6,4,4,1,0,2,2,0
531,9,4,9,5,12,4,0,1,0,2,0
532,5,6,9,2,4,0,1,1,2,2,0
533,5,4,11,2,7,0,1,1,2,2,0
534,7,4,15,4,4,1,1,1,2,2,0
535,4,4,11,4,3,3,1,1,1,2,0
536,4,4,9,4,10,4,0,0,1,2,0
537,7,4,9,2,4,0,1,1,2,2,1
538,4,4,15,4,1,1,1,0,1,2,0
539,12,4,0,2,10,0,1,1,2,2,0
540,4,4,1,2,7,0,1,1,3,2,1
541,6,0,14,0,0,1,1,1,2,2,0
542,9,7,15,0,1,1,0,0,2,2,0
543,4,4,9,4,12,1,1,1,1,2,0
544,5,4,11,4,10,4,1,0,2,2,0
545,10,5,9,5,12,1,1,0,2,2,0
546,7,4,9,5,12,1,1,1,2,2,0
547,9,6,15,0,10,1,0,1,3,2,0
548,3,4,12,4,4,1,1,1,1,4,0
549,4,4,5,4,14,1,1,1,2,2,0
550,4,4,15,2,10,0,1,1,2,2,1
551,8,4,11,2,1,5,1,0,2,2,1
552,10,0,1,0,0,1,1,0,2,2,0
553,6,4,11,2,14,0,0,1,1,2,1
554,3,4,11,4,3,1,0,1,1,2,0
555,4,4,11,2,3,2,0,1,2,2,0
556,9,4,14,6,10,1,1,0,2,2,0
557,13,7,12,5,10,3,1,0,2,2,0
558,12,4,5,5,9,4,1,0,0,2,0
559,6,4,11,2,5,0,0,1,2,2,0
560,6,4,11,4,7,1,1,1,2,2,0
561,7,4,12,4,4,4,1,1,1,2,0
562,9,4,4,2,7,0,1,1,2,2,0
563,5,4,15,4,3,1,0,1,2,2,0
564,9,4,15,0,4,4,1,0,2,2,0
565,6,4,11,4,8,3,0,0,2,2,0
566,7,2,9,2,10,0,1,1,2,2,0
567,7,4,8,2,12,0,0,1,2,2,0
568,6,4,11,2,12,0,0,1,2,2,1
569,10,4,11,2,7,0,1,1,2,2,0
570,7,4,11,2,7,3,0,1,3,2,0
571,5,6,11,4,14,1,1,1,2,2,0
572,7,4,9,2,4,0,0,1,1,2,0
573,6,4,11,0,7,4,1,1,2,3,0
574,14,4,9,2,12,5,1,0,1,2,0
575,3,0,9,4,0,1,1,1,0,2,0
576,8,4,15,2,1,0,1,1,2,2,0
577,7,1,15,2,3,0,1,1,3,3,1
578,9,4,11,5,4,1,0,0,2,0,0
579,5,4,11,4,6,3,1,1,2,2,0
