,R,Q,A,Y
18870,1,2,1,1
25184,0,0,1,1
28384,0,2,0,0
27750,0,1,1,1
14718,0,0,1,1
836,1,0,0,1
4520,0,3,1,0
11247,1,3,0,0
12653,0,0,1,1
28853,1,2,0,0
10841,0,0,1,1
6729,1,1,0,0
25983,0,0,1,1
9704,1,3,0,0
22014,0,1,0,0
28343,0,3,1,1
24060,0,3,0,0
13223,0,2,0,0
21792,0,2,0,0
3322,0,1,1,1
21693,0,2,0,0
8086,0,2,0,0
11368,0,2,1,1
21996,2,3,1,1
29815,0,1,0,0
1369,0,0,0,0
23559,0,2,0,0
16442,0,0,0,0
8474,0,1,1,1
2493,0,3,0,0
25072,0,1,0,0
7768,0,3,0,0
23271,0,1,1,1
9740,0,1,0,0
2945,0,2,1,1
25187,0,1,0,0
25401,0,2,1,1
7288,0,0,1,1
20536,0,1,1,1
15085,0,3,0,0
23631,1,0,1,1
12322,0,2,0,0
5562,0,1,1,1
18401,2,2,1,1
26976,1,1,0,0
15699,1,2,1,1
17248,0,1,0,0
19195,0,0,0,0
8530,0,2,0,0
2970,0,1,1,1
17980,0,1,1,1
6653,1,1,1,1
29112,3,1,0,1
3609,0,2,1,1
25484,0,1,1,1
22653,1,2,1,1
26775,1,1,0,0
15542,1,2,0,0
19727,0,2,0,0
26044,0,0,0,0
2580,0,1,0,0
9213,0,3,0,0
24212,1,2,0,0
18723,0,1,0,0
9681,3,1,1,1
23577,0,1,0,0
26435,0,3,0,0
1668,0,3,0,0
27695,0,3,0,0
26535,0,2,0,0
18638,0,1,1,1
7195,0,1,0,0
4022,0,0,0,0
19408,0,2,1,1
21501,1,1,1,1
5436,0,2,0,0
5087,0,3,1,1
16073,0,0,1,1
14830,0,2,1,1
16787,1,1,1,1
27526,0,1,1,1
11020,0,0,0,0
20308,0,1,0,0
6545,0,3,0,0
14696,0,2,0,0
9794,0,3,1,1
27319,0,1,1,0
12264,0,1,1,1
25825,1,0,1,1
3989,1,3,0,0
19243,0,0,1,1
25817,1,0,0,0
15835,0,1,1,1
5503,0,3,1,0
1661,0,2,1,1
15755,0,2,1,1
4179,0,2,1,0
21082,0,1,1,1
10083,0,2,1,1
21767,0,1,1,1
966,0,1,0,0
29184,1,2,0,0
4989,0,2,0,1
28795,0,2,0,0
2625,0,2,0,0
18167,0,1,0,0
23734,0,1,1,1
26163,0,0,1,1
5670,1,2,1,1
19071,0,1,0,0
10881,0,2,0,0
4949,0,1,0,0
8792,0,1,1,1
18284,1,1,1,1
22213,0,3,0,0
17257,0,1,0,0
3870,0,1,1,1
25094,0,0,1,1
28025,0,2,1,1
8924,0,2,1,1
965,1,3,0,0
13401,0,0,1,1
27904,0,1,1,1
9024,0,2,0,0
300,0,1,0,0
4005,0,2,1,1
12387,0,2,0,0
17115,0,2,1,1
6905,0,0,0,0
1182,1,1,1,1
21567,0,2,1,1
29559,1,1,0,1
28879,0,1,1,1
19328,0,1,0,0
23887,1,2,0,0
23043,0,2,0,0
19921,0,3,0,0
5050,0,1,0,0
10288,0,2,0,0
12901,0,1,0,0
2278,0,0,0,0
24006,0,1,1,1
15563,0,1,1,0
20431,0,2,1,1
26596,0,2,0,0
5507,0,2,0,0
4198,0,2,1,1
16679,0,3,1,1
22281,0,0,0,0
5465,0,2,1,1
14273,0,3,0,0
25264,0,2,0,0
4144,1,1,1,1
3419,0,2,0,0
17656,0,1,0,0
14626,1,3,0,0
667,0,2,0,0
12647,0,3,0,0
2048,0,2,1,1
22649,2,2,1,1
25814,0,1,0,0
26948,0,0,1,1
25759,0,1,1,1
14731,0,3,1,1
13622,1,2,1,1
29697,0,0,0,0
7463,0,2,0,0
11586,0,0,0,0
9450,0,3,1,1
24133,1,1,0,0
20671,0,2,1,1
12861,0,2,1,0
18830,0,2,1,1
904,0,3,1,1
23386,0,2,1,1
8861,0,2,1,1
14132,0,2,1,1
10585,0,1,1,1
14426,0,2,0,0
8725,0,2,0,0
29510,0,2,1,1
18651,0,1,0,0
15770,0,2,0,0
16544,0,2,1,1
11282,0,1,1,1
21704,0,1,1,1
11974,0,3,1,1
14511,0,3,0,1
18951,0,2,0,0
9341,0,1,0,0
3891,0,3,0,0
12409,0,1,0,0
27083,0,2,1,0
12582,0,2,1,1
1808,0,1,0,0
1646,0,2,0,0
18717,0,2,1,1
16940,1,2,1,1
27108,0,3,0,0
7304,0,1,0,0
6804,1,1,0,0
8274,0,1,0,0
5281,0,0,0,0
20601,0,2,0,0
29916,2,1,0,1
14687,0,2,1,1
3176,0,2,0,0
18987,1,2,1,1
5152,0,1,0,0
19272,0,1,1,1
23272,1,0,1,1
18047,0,0,0,0
18098,0,0,0,0
3700,0,0,1,1
19774,0,1,1,1
25442,0,1,1,1
29705,0,1,1,1
19413,0,1,1,1
6336,0,1,0,1
23339,0,1,1,1
18072,1,1,0,0
6536,1,2,0,0
17323,0,1,0,0
6376,0,1,0,0
23074,0,2,0,0
3482,0,2,0,0
15490,1,1,1,1
27537,0,0,0,0
18249,0,3,0,1
16028,0,1,1,0
21376,0,0,0,0
12549,0,2,0,0
28204,0,3,1,1
14904,0,1,0,0
22002,1,1,1,1
13125,0,2,0,0
27500,1,1,0,1
24660,0,2,1,1
8559,0,3,1,0
24029,0,2,0,0
10184,0,1,1,1
15966,2,1,1,1
17935,0,0,1,1
8524,2,1,1,1
26945,0,1,1,1
22405,1,3,1,1
8777,1,1,1,1
8124,0,2,1,1
9447,0,3,0,0
10695,0,0,1,1
13292,0,1,0,0
28269,0,1,1,1
21225,0,1,0,0
2132,0,3,1,1
20653,0,2,0,0
260,0,1,0,0
22316,0,3,1,1
7819,0,1,1,1
25325,0,1,0,0
29012,0,3,0,0
17592,0,1,0,0
8492,1,1,0,1
4701,0,1,1,1
21163,1,3,1,1
24248,0,1,1,1
8209,0,2,0,0
19145,0,2,1,1
23625,1,0,1,1
25278,0,1,1,0
21674,0,3,0,0
12799,0,1,1,1
29366,2,3,1,1
11120,0,3,0,0
20927,0,2,0,0
7815,0,2,0,0
3100,0,2,0,0
12009,1,1,0,1
21002,1,0,1,1
10529,0,2,0,0
15356,0,2,1,1
16567,0,0,1,1
19261,0,2,1,1
25808,0,0,0,0
25482,0,2,0,0
17872,0,0,1,1
15121,0,3,1,0
19353,0,0,0,0
11034,0,2,1,1
3628,1,0,1,1
5697,0,1,1,1
24170,0,2,0,0
5819,0,3,0,0
22026,0,2,1,1
9365,1,2,1,1
10627,0,2,0,0
21853,0,2,0,0
15983,1,1,0,1
1360,0,3,0,0
12145,0,0,1,1
17259,0,2,0,0
28283,0,2,1,1
23235,0,2,0,0
24159,0,1,1,1
4147,0,3,0,0
18288,0,2,0,0
25021,0,1,1,1
29945,0,1,0,0
25915,1,1,0,0
21,0,2,1,0
28901,0,1,0,0
24087,0,1,1,1
17785,0,2,0,0
17611,0,2,1,1
24289,1,2,0,0
24146,0,3,1,1
16680,1,2,1,1
7881,0,1,0,0
24701,0,3,0,0
10324,0,2,1,1
13098,0,1,0,0
23551,0,2,0,0
25995,0,1,1,1
8327,1,1,0,1
1242,1,2,0,0
16775,0,1,1,1
716,1,1,1,1
14033,0,1,1,1
6696,1,3,0,1
28866,0,1,0,0
4327,0,1,1,1
27630,0,1,1,1
3539,0,2,0,0
6711,0,3,1,1
17153,0,1,0,0
18625,0,0,0,1
7,0,0,1,1
18046,0,2,1,1
13716,0,2,0,0
18068,0,2,1,0
24851,0,1,0,0
17101,0,0,0,0
17236,0,1,0,1
13366,0,1,0,0
9438,1,1,1,1
3520,0,3,1,0
13951,1,3,0,0
18219,0,1,1,1
16531,1,0,1,1
16062,0,2,1,1
13172,0,1,0,0
22647,1,2,0,1
28048,0,2,0,0
28625,0,2,1,0
8155,0,3,1,1
10122,0,2,1,1
2793,0,3,1,1
15215,0,2,1,0
11571,0,0,0,0
9893,1,0,0,1
19920,0,2,0,0
14359,1,2,1,1
1524,0,1,1,1
18010,1,1,0,1
14921,0,1,1,1
1209,0,1,0,0
1864,0,3,1,0
16338,0,1,1,1
15314,0,1,1,1
25015,0,2,1,1
19098,0,0,1,1
12212,0,2,0,0
15233,0,2,1,1
23333,1,1,1,1
18979,0,2,0,0
6147,0,2,1,0
14225,1,1,1,1
15654,0,1,0,1
23033,0,1,0,0
13976,0,2,1,0
6774,0,2,0,0
27848,0,3,1,0
2647,0,3,1,1
23534,0,0,0,0
811,0,3,1,1
12432,0,2,0,0
27888,1,2,1,1
23229,1,1,1,1
2238,0,2,0,0
15949,0,1,1,1
25366,0,0,0,1
9892,1,2,0,1
27804,0,0,1,1
24941,0,3,0,0
3500,0,1,0,0
12354,0,2,1,0
18727,0,3,0,0
19330,0,3,0,0
2633,0,1,0,0
15646,0,2,1,1
665,0,1,1,1
511,1,1,1,1
11991,0,2,1,1
10661,0,0,0,0
22634,0,1,0,0
8093,0,1,1,1
6871,0,0,1,1
12813,0,2,1,1
27459,0,2,1,1
375,0,2,1,1
15874,1,2,0,0
22745,0,2,0,0
12160,1,2,0,0
19586,0,2,0,0
20218,0,1,1,1
3208,1,1,1,1
11168,0,3,0,0
18905,1,1,0,1
8263,0,1,1,1
29419,0,3,1,1
26404,1,1,1,1
859,0,2,1,1
23832,1,1,1,1
27659,0,2,1,1
2187,0,2,0,0
2450,0,3,0,0
11519,0,1,1,1
11365,0,1,1,1
16036,0,1,1,1
18718,0,3,0,0
11248,0,1,1,1
18253,1,1,1,1
26643,0,2,1,1
16030,0,1,1,1
22606,0,1,0,0
14636,0,0,1,0
18607,0,1,1,1
2882,0,0,0,1
29073,1,1,1,1
2668,1,2,0,1
18313,0,2,1,0
29199,0,2,1,1
22276,0,0,1,1
29338,0,1,0,0
20673,1,2,0,0
114,0,0,1,1
18920,1,1,0,0
2160,0,3,1,1
5105,0,1,1,0
11179,0,3,0,0
29817,0,3,1,1
26989,1,2,1,1
14512,0,1,0,0
5077,0,2,0,0
15881,0,1,1,1
15869,0,1,1,1
28436,0,2,0,0
21496,0,0,0,0
18743,1,2,0,1
1118,0,3,1,0
14441,0,3,1,0
20461,1,1,1,1
25205,0,1,0,0
13985,1,0,1,1
22082,2,2,1,1
3926,0,2,1,1
1284,0,3,0,0
14354,1,1,0,0
8089,1,2,0,1
6169,1,2,1,1
14908,0,2,1,1
2175,0,0,0,0
13761,0,1,0,0
22440,0,1,1,1
22585,1,1,0,0
16419,0,2,1,1
22538,0,1,0,0
24251,0,1,1,1
6256,0,0,0,0
23508,0,1,0,0
4756,0,2,1,1
14607,0,0,1,1
14484,1,3,0,1
27068,0,2,0,0
24192,0,2,0,0
18339,0,1,0,0
11740,1,1,0,0
4420,1,1,0,1
1927,0,2,1,1
29750,1,2,0,0
6086,0,1,0,0
13224,0,0,0,0
10878,1,1,0,0
10176,0,0,0,0
19464,0,2,1,1
17746,1,3,0,0
19649,0,0,1,1
4779,0,2,1,1
3994,0,1,1,1
27421,0,1,0,0
22153,0,1,0,1
12086,1,1,1,1
15462,1,1,0,0
24692,0,1,1,1
17196,1,1,1,1
10977,0,2,0,0
23311,0,1,1,1
25546,0,1,1,1
13617,0,2,0,0
6442,0,0,0,0
17388,1,1,0,0
12331,0,1,0,0
24979,0,2,0,0
18211,0,2,1,1
14702,0,1,1,1
10974,0,0,1,1
29304,0,2,1,1
9542,0,2,1,1
12285,1,0,1,1
18377,1,0,1,1
22313,0,1,0,0
4366,0,3,0,0
29219,0,1,1,1
4547,0,0,1,1
6066,0,1,0,0
20687,1,3,0,0
18354,0,1,0,0
25281,2,3,1,1
9116,0,1,0,0
15188,0,1,1,1
25235,1,1,1,1
10750,3,2,1,1
28877,1,2,1,1
15920,0,1,0,1
582,0,2,0,0
1147,0,2,0,0
14268,1,3,1,1
11398,0,2,1,1
23828,0,3,1,1
28949,1,2,1,1
9195,0,1,0,0
14744,0,2,0,0
28596,0,3,0,0
3337,1,2,1,1
24280,1,2,1,1
15818,0,1,1,1
14753,0,1,1,1
28022,0,1,1,0
3856,1,1,1,1
27090,0,2,0,0
4688,0,1,1,1
14815,0,2,1,1
12298,0,1,1,1
10754,1,1,0,1
20336,3,1,0,1
6129,0,3,0,0
24023,0,2,1,0
9787,0,2,1,0
23630,1,2,1,1
3400,0,2,0,0
6562,0,2,1,1
10264,0,0,1,1
24283,0,0,1,1
10645,0,2,0,0
27854,0,1,0,0
12991,0,1,0,0
3788,0,2,1,1
18748,1,3,0,1
21695,0,1,1,1
24240,0,0,1,1
18151,1,2,1,1
26374,0,0,1,1
28323,0,3,1,0
3006,0,0,0,0
27906,0,2,0,0
8971,0,2,1,1
13473,1,2,1,1
1754,0,1,1,1
29104,1,2,0,0
14030,0,3,0,0
22184,1,2,1,1
29085,1,1,1,1
662,0,3,0,0
5665,1,1,1,1
29037,0,2,1,1
7956,0,1,0,0
1264,0,1,0,1
3242,0,2,1,1
23740,0,1,1,1
16833,0,2,1,1
17405,0,2,1,1
15399,2,2,1,1
15088,0,0,1,1
8092,1,2,0,0
8157,0,3,0,0
10047,0,3,1,1
28520,0,1,1,1
28689,0,0,0,0
9914,0,3,1,1
14432,1,1,1,1
1994,2,0,0,1
624,0,1,0,1
15322,0,0,1,1
615,0,2,1,1
9828,0,2,1,1
22215,1,2,1,1
13535,0,2,0,0
16070,0,1,0,0
15320,0,2,1,1
12201,0,3,1,0
4691,0,2,0,0
9263,1,3,0,0
29615,0,0,0,0
16261,0,2,1,1
22562,0,2,0,0
18851,0,1,0,0
21023,0,0,1,1
24896,0,2,0,0
29832,1,2,1,1
5655,2,2,1,1
9956,1,2,1,1
8252,0,1,0,0
4664,1,3,1,1
19293,0,1,0,0
19000,0,0,0,0
16789,0,1,0,0
2281,0,2,1,1
11041,1,2,1,1
3205,0,1,0,0
1243,0,2,1,0
27549,0,1,0,0
8471,1,1,0,0
28024,0,2,0,0
3846,0,3,0,0
9779,0,2,0,0
4344,0,1,1,1
14695,0,1,0,0
4490,0,1,0,0
8887,0,2,1,1
15421,0,1,1,0
2486,0,1,0,0
28010,0,3,0,0
23121,1,2,0,0
13118,0,2,1,1
26017,0,0,1,1
15047,0,2,1,1
15072,3,1,0,1
14562,1,1,0,0
17541,0,2,0,0
1760,0,1,0,0
18359,0,2,1,1
15556,0,1,0,0
3798,0,2,1,0
6783,0,0,1,1
25982,1,0,0,1
7484,0,3,0,0
3307,0,1,1,1
7121,1,1,1,1
10384,0,2,0,0
9807,0,2,1,1
17030,1,3,0,0
15679,0,2,0,0
7347,0,1,0,0
19530,0,1,0,0
20097,0,1,0,0
21550,0,1,0,0
23148,0,2,1,1
316,0,1,0,0
9549,0,1,1,1
26312,0,1,0,0
7010,0,1,1,1
11590,0,1,0,0
28854,1,2,0,0
21047,0,3,1,0
21340,0,1,0,0
6262,0,1,1,1
4259,0,2,0,0
2832,0,2,1,1
27208,2,2,0,1
24796,0,2,1,1
19226,0,1,1,1
15199,1,1,0,0
8638,0,2,1,0
20107,0,1,0,0
26709,0,0,1,1
18346,0,3,1,1
28526,0,1,0,0
15772,0,3,0,0
15555,0,2,0,0
16431,0,1,0,0
14039,1,2,1,1
17468,0,2,0,0
24593,0,1,0,1
6927,0,3,1,1
18307,1,2,1,1
2892,0,2,1,1
12414,0,2,1,1
16417,0,2,0,0
2941,0,1,1,1
14847,0,1,1,1
5691,1,2,0,0
27787,0,0,0,0
26851,0,2,1,1
29488,0,2,1,1
9575,0,2,0,0
5394,1,2,1,1
17232,1,2,0,0
12078,1,2,0,1
8803,0,1,1,1
2502,0,1,1,1
6014,1,1,1,1
27211,0,2,1,1
13967,0,1,1,1
969,0,2,1,1
26689,0,1,0,0
14505,0,3,1,0
14810,0,0,1,1
12879,0,3,1,0
10846,0,2,1,1
20738,0,1,1,1
14061,0,2,0,0
14778,2,1,0,1
29611,2,1,1,1
3873,0,2,0,0
4933,0,2,1,1
22427,1,0,1,1
2370,0,2,0,0
15841,0,0,0,0
19714,0,1,1,1
4416,0,2,1,1
664,1,1,1,1
1387,1,1,1,1
14939,0,1,1,0
12464,0,2,0,0
19707,1,0,0,0
222,0,2,0,0
24290,0,3,0,0
7953,0,1,0,0
20814,1,1,1,1
11954,1,1,0,0
21121,1,0,0,1
23491,0,3,0,0
799,1,1,0,1
23389,0,1,1,1
8752,1,2,0,0
696,0,3,0,0
29239,0,1,0,0
7012,0,2,0,0
12095,0,3,0,0
21639,0,1,1,1
29521,0,0,1,1
21484,1,1,1,1
28452,0,1,0,0
20830,0,3,0,0
22650,0,2,0,0
11584,0,1,1,1
14951,0,1,0,0
13843,0,0,0,0
3249,0,2,1,1
11875,0,0,1,1
12716,1,1,1,1
22660,0,1,0,0
16765,0,2,0,0
16555,0,1,1,1
7387,1,0,0,1
17608,0,2,1,0
26895,0,1,0,0
29218,0,0,0,0
28844,0,3,1,1
16064,0,2,1,1
17759,0,2,1,1
18270,1,3,1,1
12338,0,2,0,0
10377,0,0,0,0
13407,1,2,0,0
19446,0,2,0,1
4689,0,1,1,1
16439,0,1,1,1
16404,0,2,0,0
20840,0,3,1,0
26601,0,1,1,0
19225,0,1,1,1
19881,0,0,0,0
7579,1,2,0,0
17001,0,2,1,1
8828,0,1,0,0
28273,1,2,0,0
24367,1,1,0,0
28670,0,1,0,0
10464,0,2,1,1
3866,0,2,1,1
21097,0,0,1,0
25070,0,3,0,0
18814,0,0,1,1
11677,0,2,0,0
24827,1,1,1,1
21811,0,2,1,0
15668,0,2,0,0
17646,1,1,1,1
22263,0,2,1,0
21241,0,2,0,0
700,1,2,0,1
9877,0,2,1,1
6983,0,1,0,0
8038,0,0,1,1
11395,1,3,1,1
28186,0,1,0,0
9715,0,1,1,1
28696,0,1,0,0
12007,0,2,1,1
10753,0,2,0,0
4120,1,2,1,1
22452,0,0,0,0
14,0,1,1,1
16138,0,2,0,0
24384,0,0,1,1
22944,0,1,1,1
16536,1,2,0,0
14004,0,1,0,0
23166,0,0,0,0
4502,0,2,0,0
23162,1,2,0,1
8595,0,2,1,1
8801,0,3,0,0
19992,0,2,0,0
23493,0,1,0,0
1181,0,0,0,0
2508,0,1,1,1
9929,0,2,1,0
13993,0,1,0,0
1413,0,1,1,0
4484,1,1,1,1
20911,0,2,0,0
7659,0,0,1,0
27104,0,2,0,0
29674,0,2,1,0
9386,0,2,0,0
11548,1,2,0,1
22264,0,1,1,1
11359,1,2,1,1
23587,0,1,1,1
25110,1,1,1,1
11261,1,1,0,0
10503,0,1,0,0
27182,0,0,0,0
20219,0,2,1,1
2570,2,2,1,1
7352,0,1,1,1
15747,0,1,0,0
11420,1,1,1,1
18702,0,2,1,1
1708,0,3,0,0
11762,1,1,1,1
7183,0,1,1,1
17521,0,2,0,0
22957,0,3,0,0
25082,0,2,0,0
3907,1,1,1,1
27222,0,1,0,0
4089,1,1,1,1
23713,1,2,0,1
18338,0,1,0,0
20373,0,2,1,0
28008,1,2,1,1
13823,0,3,0,0
2319,0,1,1,1
17490,0,3,0,0
28138,1,2,0,1
18952,0,2,0,0
28429,0,3,0,0
974,0,2,0,0
20226,0,2,1,1
24687,0,1,1,1
10446,0,1,0,1
3008,0,3,0,0
15987,0,0,1,1
197,0,1,0,0
26779,0,0,1,1
27483,0,0,0,0
18428,0,3,0,0
9821,0,1,0,0
7213,0,0,1,1
19011,0,3,0,0
21779,0,1,1,1
13708,0,1,0,0
25390,0,2,1,1
17044,0,3,0,0
14078,0,2,1,1
20920,0,1,0,0
11406,0,1,0,0
20555,0,3,0,0
24043,0,1,0,0
13130,0,3,0,0
25292,0,3,1,0
21109,0,1,1,1
14272,1,1,0,0
16060,1,1,0,0
4214,0,2,1,0
11582,0,1,0,0
17338,0,1,0,0
15533,0,1,1,1
9473,0,2,0,0
23451,0,1,0,0
16115,0,2,1,1
9908,0,3,1,0
21987,0,1,1,1
22847,0,1,0,0
5541,0,1,0,0
26645,0,1,0,0
18330,2,2,0,1
26758,0,2,0,0
1934,0,0,0,0
10238,2,1,0,1
292,0,1,0,0
23527,1,2,0,0
15530,0,0,1,1
29695,0,1,1,1
9376,0,3,0,0
10062,0,1,0,0
14396,0,2,1,1
18681,0,1,0,0
15029,0,2,1,0
16300,0,2,1,1
4654,0,2,1,1
6736,0,2,0,0
28662,0,2,0,0
16349,0,0,0,0
24322,1,1,1,1
23255,0,2,1,1
20611,0,1,0,0
7082,0,2,1,1
27318,1,2,1,1
20456,0,2,0,0
20888,0,1,1,1
25748,0,1,0,0
18499,0,2,0,0
7244,0,1,0,0
13276,0,2,0,0
10532,1,2,0,1
21468,0,1,1,1
3688,0,2,0,0
8556,0,3,0,0
23688,0,2,1,1
22080,1,1,1,1
25055,0,2,0,0
13003,0,1,1,0
10406,0,2,1,1
26306,0,2,1,1
1013,0,1,1,1
29003,0,1,1,1
20856,0,2,1,1
10748,0,2,1,1
26215,0,2,0,0
12476,0,2,0,1
28400,0,1,0,0
6506,0,0,1,1
1269,0,1,1,1
25455,0,1,0,0
24787,1,0,1,1
29908,0,1,0,0
28285,0,1,1,1
17625,1,3,0,0
24466,1,2,1,1
26157,0,0,0,0
29329,0,1,1,1
8762,0,2,0,0
23537,0,2,0,0
5728,0,1,0,0
19001,0,0,1,1
1194,0,1,1,1
22652,0,2,0,0
24809,0,1,0,0
22315,1,2,1,1
28112,0,2,0,0
600,0,1,1,1
10842,0,1,1,1
16731,0,2,0,0
22469,1,2,0,0
24752,0,2,1,1
25750,1,2,1,1
1586,0,1,1,1
1550,0,1,0,0
15626,0,1,1,1
10334,0,1,0,1
2686,0,2,1,1
23778,0,0,1,1
29233,0,2,1,1
10403,0,1,1,1
23626,1,2,1,1
119,0,2,1,0
24936,0,1,0,1
4229,0,2,1,1
7342,0,1,1,1
4032,0,1,0,0
29396,1,2,0,0
10946,2,2,0,1
26737,0,1,1,1
25303,0,2,0,0
5032,1,3,0,0
21139,0,2,1,1
21457,0,2,1,1
6745,0,0,0,1
11628,0,3,0,0
3157,0,2,0,0
18872,0,1,0,0
20971,0,3,0,0
1008,0,3,1,1
16879,0,2,1,1
29364,0,3,0,0
17615,1,2,0,0
23378,1,3,0,0
19845,0,3,1,1
22421,0,1,0,0
7305,0,2,0,0
19298,0,0,0,1
15977,0,1,1,1
1449,0,2,1,1
19153,1,2,1,1
10961,1,1,1,1
10899,0,2,0,0
9612,1,0,0,1
11512,0,1,1,1
12138,0,1,0,0
12601,1,1,1,1
27118,0,2,1,1
20760,1,1,0,0
19415,0,1,1,1
5036,0,3,1,0
1456,0,2,0,0
4788,0,3,1,1
17055,1,0,1,1
4607,0,0,0,0
2263,0,2,0,0
13186,0,0,1,1
9311,0,2,1,1
2965,0,1,1,1
4544,0,1,0,0
3857,0,2,1,1
13978,0,1,0,1
2972,0,2,1,1
19740,0,2,1,1
20558,0,2,1,1
11366,0,2,0,0
22324,0,2,0,0
14070,0,1,1,1
18417,2,1,0,1
9610,1,1,0,0
13788,0,2,1,1
9637,0,0,0,0
18924,0,1,0,0
25114,0,0,0,0
8012,0,2,0,0
12500,2,3,1,1
3868,1,1,1,1
28257,0,2,1,1
18939,0,3,1,1
28645,0,3,1,1
9424,0,1,0,0
14316,0,2,1,1
13043,1,1,1,1
3125,1,3,0,0
5535,1,1,1,1
9581,0,2,1,0
6557,0,2,0,0
12669,1,1,1,1
9982,0,2,1,1
6838,1,3,1,1
2372,0,1,0,0
29305,0,0,0,0
23172,0,1,1,1
16392,1,1,0,1
18674,0,2,0,1
28850,0,3,0,0
1162,0,2,0,0
20299,0,1,1,1
7890,0,0,1,1
3454,2,1,1,1
12187,0,1,1,1
18201,0,2,1,1
29769,0,2,1,1
25628,1,1,1,1
6261,1,1,1,1
1629,0,2,1,0
18202,0,2,1,1
28896,0,2,1,1
29828,2,2,0,1
2185,0,2,0,0
24807,1,2,0,0
13252,0,2,1,0
19246,0,2,1,1
4435,0,2,1,1
25746,1,1,1,1
22773,0,2,1,1
19903,0,0,0,0
6505,1,3,0,0
21683,0,2,0,0
28767,0,2,1,1
16008,0,1,1,1
14883,1,2,1,1
19239,1,1,0,0
8655,0,1,0,0
23588,0,1,0,0
4728,0,0,0,0
4392,0,0,1,1
14683,0,1,0,0
479,0,1,1,0
18536,0,2,0,0
26173,0,2,0,0
7879,0,3,0,0
9253,0,2,1,1
26912,0,1,1,1
3970,0,0,1,1
20192,1,2,0,0
17558,0,1,1,0
20165,1,1,1,1
23518,1,3,1,1
23856,0,0,0,0
25957,0,2,0,0
6843,0,0,1,1
20750,0,2,0,0
4601,2,1,1,1
7451,0,1,1,1
18065,0,0,0,0
16695,0,1,0,0
1256,0,1,1,1
3486,0,1,0,0
22041,0,0,0,1
5565,0,0,1,1
6567,0,3,0,0
2920,0,2,0,0
29790,1,3,1,1
10780,0,1,0,0
16188,0,2,0,0
13132,1,1,0,0
5771,0,1,0,0
13905,0,2,0,0
9829,0,0,0,0
7204,0,1,0,0
18458,1,1,0,0
17621,0,2,1,0
3273,0,2,1,1
17291,0,3,1,1
17652,0,2,1,1
6457,0,1,0,0
18320,1,1,1,1
25647,1,1,1,1
17308,0,1,0,0
8305,1,1,0,0
8665,0,2,1,1
25992,0,0,1,1
4058,0,1,0,0
28058,0,2,0,0
29679,0,1,1,1
19949,0,1,0,0
28725,1,2,1,1
1547,0,2,1,1
13593,0,2,0,0
6360,0,1,1,0
10872,0,1,1,1
13530,0,0,0,0
2538,0,3,1,1
22795,1,1,0,1
19047,0,1,0,0
22864,0,1,0,1
27065,0,2,1,1
15201,2,2,1,1
14521,0,0,1,1
21878,0,0,1,1
90,0,1,0,0
15180,0,1,0,1
10445,1,2,1,1
17211,1,2,0,0
9662,0,1,0,0
26290,0,3,1,1
18400,0,3,1,1
14307,0,2,1,1
