,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
17385,7,7,11,5,1,4,1,0,1,2,0
23416,9,6,5,2,4,0,1,1,3,2,1
41238,12,4,5,2,14,0,1,1,2,2,1
25644,5,4,9,4,4,3,1,0,2,2,0
21706,11,4,11,2,3,0,1,1,2,2,1
36221,6,4,8,5,10,1,1,1,2,2,0
23086,8,4,8,2,10,5,1,0,1,2,0
38277,11,4,11,2,6,0,1,1,2,2,0
12237,4,4,11,2,12,0,0,1,2,2,0
13419,12,4,9,2,12,0,1,1,2,2,1
47075,8,4,9,2,10,5,1,0,2,2,1
17897,4,4,8,2,3,0,1,1,2,2,0
43323,7,4,15,2,3,0,1,1,2,2,0
22314,5,2,11,4,5,3,1,1,0,2,0
13430,9,4,2,4,14,1,0,1,1,2,0
21197,5,4,15,2,8,0,1,1,2,2,0
3916,5,0,9,4,0,1,1,1,2,2,0
7088,10,5,15,2,3,0,1,1,3,2,0
32774,11,4,12,4,4,4,0,0,2,0,0
16928,4,4,9,4,4,3,1,0,0,2,0
45620,5,4,15,4,8,1,1,0,1,2,0
6685,3,4,15,4,1,3,1,1,1,2,0
40125,5,4,9,4,4,3,1,0,2,2,0
16442,5,4,11,4,6,1,1,1,3,1,0
3418,9,7,9,2,4,0,1,1,2,2,1
22391,7,4,5,2,5,0,1,1,4,1,0
18370,6,4,1,2,6,0,1,1,2,2,0
28575,5,4,11,2,4,5,1,0,2,2,0
17941,11,4,0,0,1,4,0,0,1,2,0
7663,3,0,1,4,0,3,0,0,2,2,0
45466,14,4,9,6,4,2,1,0,2,2,0
16532,3,4,1,4,8,2,0,0,1,2,0
16158,6,4,1,2,7,3,1,0,2,2,0
46978,6,4,9,2,3,0,1,1,2,2,0
45993,4,2,15,4,1,1,1,1,2,2,0
21740,5,4,0,2,3,0,1,1,2,2,0
8949,12,0,8,6,0,1,1,0,2,2,0
28740,14,5,11,2,4,0,1,1,1,2,1
29059,7,4,15,2,14,0,1,1,2,2,0
9421,9,4,11,0,12,1,1,0,2,2,0
19324,13,4,7,0,4,1,1,0,2,2,0
33062,9,4,9,2,4,0,1,1,2,1,1
47342,9,4,0,2,6,0,1,1,2,2,1
11519,8,4,11,2,12,0,1,1,2,2,0
15452,12,4,11,0,8,1,1,0,0,2,0
10336,3,7,1,4,8,3,1,1,1,2,0
23645,4,4,15,4,7,3,1,1,1,2,0
22290,6,2,11,0,13,1,1,0,2,2,0
16503,4,7,15,4,10,1,1,0,0,2,0
2582,5,4,0,2,3,0,1,1,2,2,0
5680,12,4,9,2,10,0,1,1,1,2,0
34609,9,4,15,2,4,0,1,1,2,2,1
39087,6,4,9,4,12,1,1,1,2,2,1
46767,10,4,9,2,10,0,1,1,1,2,0
21107,6,4,2,0,3,1,1,1,2,2,0
35208,12,7,11,6,1,1,1,0,2,2,0
20628,5,4,9,4,10,3,1,0,2,2,0
3631,12,0,11,2,0,0,1,1,2,2,0
17375,6,4,11,2,14,0,1,1,2,2,0
7200,7,4,5,0,13,4,1,0,2,2,0
8022,6,0,1,0,0,1,1,0,2,2,0
38977,5,4,11,4,8,3,1,0,2,2,0
20417,8,5,12,0,4,4,0,1,3,0,1
31415,7,1,15,2,1,0,0,1,2,2,0
8893,10,4,0,2,8,5,1,0,1,2,0
18633,7,6,9,2,4,0,1,1,2,2,1
42324,8,6,14,2,10,0,1,1,2,2,1
30065,7,4,15,2,3,0,1,1,2,2,0
34955,8,4,11,2,7,0,1,1,2,2,0
28188,7,4,11,2,3,0,1,1,2,2,0
21853,6,4,5,2,6,0,1,1,2,2,0
11731,18,0,11,6,0,1,1,1,0,2,0
45226,5,4,11,4,14,1,1,1,2,2,0
19630,4,4,9,4,12,1,1,0,3,2,0
28898,5,4,15,2,4,0,1,1,4,2,0
6691,5,4,11,4,10,4,0,1,2,2,0
47053,6,4,11,5,8,2,1,1,1,2,0
4192,6,4,11,2,7,0,1,1,2,2,0
35279,8,4,8,4,10,1,1,0,2,2,0
22490,4,4,11,4,12,3,1,1,2,2,0
6337,9,4,11,2,14,0,1,1,3,2,1
12207,6,4,12,2,10,0,1,1,2,2,1
20602,8,4,9,2,1,5,1,0,2,2,1
42406,6,4,15,0,1,4,1,0,3,2,0
36506,11,4,11,2,3,0,0,1,2,2,0
20383,7,4,9,3,10,1,0,0,2,0,0
39469,7,6,9,2,12,0,1,1,2,2,1
31255,5,4,9,4,13,1,1,1,1,2,0
42469,9,4,13,4,8,1,1,1,1,2,0
31126,9,4,15,2,1,0,1,1,2,2,1
4173,4,4,9,4,5,3,1,0,2,2,0
30850,7,2,11,4,3,1,1,1,2,2,0
22662,10,4,11,2,3,0,1,1,2,2,0
37988,5,4,15,4,4,1,1,0,2,2,1
37515,6,4,11,4,8,1,0,1,2,2,0
5944,7,4,9,4,10,1,1,1,2,2,1
38720,6,4,15,0,12,1,1,1,2,2,0
3053,7,4,11,2,6,0,1,1,3,2,0
9920,9,6,9,4,4,1,0,1,2,2,1
36994,7,4,5,0,7,1,1,0,2,2,0
23308,7,4,9,2,10,0,1,1,2,2,1
31425,6,4,12,2,10,0,0,1,2,2,1
41815,5,4,12,4,4,1,1,0,1,2,0
36294,4,4,11,4,3,3,1,1,2,2,0
24762,10,4,9,2,4,0,1,1,2,2,0
7971,6,0,6,4,0,1,1,0,1,2,0
24148,9,4,1,2,6,0,1,1,2,2,1
24655,4,4,11,4,6,3,0,1,2,2,0
38725,10,5,14,2,10,0,1,1,3,2,1
13249,6,7,11,2,3,0,1,1,2,2,1
14063,7,4,9,2,13,0,1,1,2,2,0
24768,9,4,11,2,14,0,1,1,2,2,0
38522,6,4,15,2,7,0,1,1,2,2,0
34957,10,6,5,2,7,0,1,1,2,2,0
33064,9,4,9,2,10,0,1,1,2,2,0
10425,12,0,9,2,0,0,0,1,2,2,0
46627,8,2,0,2,8,0,1,1,2,2,0
38459,9,5,11,2,3,0,1,1,3,2,1
29124,12,6,11,2,12,0,1,1,0,2,1
46915,7,4,13,2,3,0,1,1,1,2,0
12291,14,4,1,0,8,1,0,0,1,2,0
22673,3,4,1,4,12,3,1,1,0,2,0
2639,5,4,4,4,7,1,1,0,2,4,0
12567,8,4,11,2,12,0,1,1,2,2,1
27040,8,4,15,0,7,1,1,0,2,2,0
23975,9,4,9,0,12,4,0,0,1,2,1
9844,8,4,11,4,3,3,1,1,1,2,0
32780,5,4,15,4,12,1,1,0,2,2,0
22474,6,4,1,2,12,0,1,1,1,4,0
23772,13,2,15,0,1,1,0,0,1,2,0
37016,7,4,15,0,10,3,1,0,2,2,0
14342,7,4,9,2,10,0,1,1,2,2,1
24080,8,4,15,4,1,1,0,0,2,2,0
25407,8,4,6,0,8,2,1,0,1,2,0
27429,3,4,0,4,8,3,1,0,0,2,0
25260,9,4,9,0,12,1,1,1,2,2,1
30357,8,2,8,0,3,4,1,0,2,2,0
17788,5,4,8,4,7,4,0,0,2,2,0
15487,9,4,9,2,10,0,1,1,2,2,1
24053,9,0,15,2,0,5,1,0,1,2,0
31926,5,4,8,4,3,1,1,1,2,2,0
36549,4,4,5,2,6,0,1,1,2,2,0
8027,9,4,9,5,4,1,1,0,2,2,0
19340,4,4,15,4,14,3,1,0,1,2,0
27453,6,6,11,2,14,0,1,1,2,2,0
7271,5,4,15,2,4,0,1,1,2,2,1
25620,8,2,7,2,4,5,1,0,2,2,1
13350,6,4,8,4,4,1,1,0,1,2,0
4086,10,0,0,2,0,0,1,1,4,2,0
42805,6,4,11,4,3,1,1,1,2,2,0
16024,11,4,15,5,12,1,1,0,2,2,0
36967,5,4,15,4,10,4,1,0,3,2,0
41348,13,6,4,2,14,0,1,1,2,2,0
18513,6,4,1,4,1,4,0,0,1,2,0
10123,9,4,9,0,3,1,1,1,2,2,0
20371,10,4,11,2,3,0,1,1,2,2,0
33368,6,4,9,2,3,0,1,1,2,2,1
5329,9,2,9,2,10,0,1,1,2,2,1
26779,6,4,11,4,1,3,1,0,0,2,0
35612,7,6,11,2,5,0,1,1,3,2,0
27386,8,4,11,2,3,0,1,1,2,2,1
43774,4,4,15,4,12,3,1,0,2,2,0
6608,7,4,12,2,4,0,1,1,2,2,1
15092,3,4,15,4,1,3,1,1,2,2,0
19848,5,4,15,5,12,4,1,0,1,2,0
21548,11,4,11,2,3,0,1,1,2,2,1
4710,5,4,15,0,3,1,1,1,2,2,0
15469,11,4,11,2,7,0,1,1,2,2,0
7624,8,1,9,2,1,0,1,1,2,2,1
33689,10,4,15,0,12,4,1,1,2,2,0
45888,4,4,15,4,9,1,1,0,1,2,0
8466,5,4,4,4,1,1,1,0,1,2,0
10714,9,4,3,2,8,5,1,0,1,2,0
14634,7,4,15,0,4,4,1,0,2,2,0
11147,6,4,11,2,1,5,1,0,2,4,1
44065,14,6,7,2,4,0,1,1,1,2,1
2715,14,4,8,6,1,1,1,0,2,2,0
7600,5,4,11,2,14,3,0,1,2,2,0
3495,4,4,15,4,8,3,0,1,2,4,0
4868,4,4,15,4,12,2,1,1,3,2,0
36764,6,4,11,4,4,1,1,0,2,2,0
1783,7,4,9,2,4,0,1,1,2,2,1
2364,4,4,11,4,14,3,0,1,2,2,0
40658,7,2,12,2,10,5,1,0,2,2,1
9427,7,5,11,2,3,0,1,1,2,2,0
10103,4,4,15,4,11,3,1,1,2,1,0
16446,10,6,9,2,12,0,1,1,2,2,0
40919,16,4,14,2,12,0,1,1,2,2,1
12270,10,4,4,2,9,5,0,0,0,2,0
12456,6,4,9,4,12,3,1,1,2,2,0
45823,6,4,9,2,10,0,1,1,3,2,0
10809,5,4,6,2,7,0,1,1,2,2,0
29447,5,0,15,2,0,0,1,1,1,2,0
12628,5,4,11,4,12,1,1,0,2,2,0
7183,4,4,15,4,4,3,1,0,1,2,0
15497,12,4,10,2,10,0,1,1,2,2,1
31082,9,2,15,2,11,0,1,1,2,2,1
9200,12,6,5,2,14,0,1,1,2,2,1
30621,6,2,9,2,10,5,1,0,1,2,1
18465,13,4,11,0,8,2,1,0,0,2,0
23851,5,4,15,4,13,3,1,0,2,2,0
5129,12,6,12,2,4,0,1,1,2,2,0
25201,7,4,15,2,7,0,1,1,2,2,0
43498,6,4,11,4,3,1,1,1,2,2,0
20487,9,4,11,0,8,1,1,1,1,2,0
5185,4,4,15,4,12,3,1,1,1,4,0
17599,11,5,9,0,12,1,1,0,2,1,0
61,6,0,5,3,0,1,1,1,2,4,0
29917,6,4,15,4,13,1,0,1,2,0,0
2036,3,0,15,4,0,2,0,0,2,2,0
38512,8,4,11,3,1,4,1,0,2,2,0
29473,3,4,1,5,8,3,1,0,2,2,0
28815,11,2,2,6,1,1,1,0,2,2,0
41887,10,4,10,2,10,0,1,1,2,1,1
23652,5,4,2,4,3,3,1,1,2,2,0
14656,7,4,12,2,4,0,1,1,2,2,1
33269,9,4,5,6,8,4,1,0,1,2,0
16359,6,6,11,2,3,0,1,1,3,2,0
38567,6,4,11,4,1,3,1,0,2,2,0
23542,5,7,15,0,1,4,0,1,2,2,0
8968,12,4,6,0,12,1,1,1,1,2,0
29652,11,4,11,5,3,1,1,0,2,2,0
16036,5,4,12,4,4,1,1,0,4,4,0
20979,5,4,15,4,13,1,1,0,2,2,0
4728,4,7,9,4,10,3,1,0,2,2,0
44406,3,4,15,4,12,3,1,0,1,2,0
45399,4,4,11,4,12,3,1,0,0,2,1
31792,6,0,11,0,0,4,0,1,2,2,0
14959,3,4,11,4,12,1,1,1,2,2,0
43430,6,4,9,4,10,4,1,0,2,2,0
39340,10,1,7,2,10,0,1,1,4,2,1
32254,6,4,15,2,8,0,0,1,2,4,1
39014,10,4,15,2,1,5,1,0,2,2,0
5224,10,4,9,2,4,0,1,1,2,2,1
41219,4,4,11,4,14,1,1,1,2,2,0
43679,10,6,15,4,8,4,1,0,2,2,0
27218,6,4,15,2,12,0,1,1,2,2,1
23783,12,4,15,2,12,0,1,1,2,2,1
38042,10,4,15,2,12,0,1,1,2,2,0
14969,11,4,1,2,3,0,1,1,2,2,0
41895,8,4,11,4,6,2,1,1,2,2,0
3321,7,4,7,2,13,0,1,1,2,2,1
33509,5,4,9,2,8,5,1,0,1,2,0
46001,4,4,11,2,1,0,1,1,2,2,0
38360,7,4,9,0,4,1,1,0,2,2,0
28535,5,7,9,4,10,3,1,1,0,2,0
14387,4,1,7,2,4,5,1,0,2,2,0
31296,4,7,15,4,10,3,1,1,2,2,0
18976,4,4,9,5,4,1,1,0,2,2,0
37617,3,4,1,4,8,3,1,1,2,2,0
45657,14,6,11,2,12,0,1,1,2,2,1
12793,6,4,9,2,12,0,1,1,2,2,1
16236,5,4,8,4,7,1,1,1,2,2,0
27101,7,1,11,2,1,0,1,1,2,2,0
10063,10,4,11,6,12,1,1,0,3,2,1
15847,9,2,12,2,10,0,0,1,1,2,1
2531,4,4,15,4,8,1,1,0,1,2,0
4218,4,4,0,4,12,1,1,1,2,2,0
42798,4,4,15,4,8,4,1,1,2,2,0
34608,9,4,15,0,4,1,1,1,2,2,0
34622,6,4,9,2,10,0,1,1,2,2,1
13148,9,5,11,2,4,0,1,1,2,2,0
1555,8,4,2,0,14,4,0,1,2,2,0
29674,5,4,9,2,12,2,1,1,2,2,1
5476,4,4,15,4,8,3,1,0,0,2,0
26459,6,7,12,2,4,0,1,1,1,2,0
32623,8,4,11,2,12,0,1,1,2,2,0
32333,7,5,15,2,4,0,1,1,2,2,1
14148,6,4,9,2,10,0,1,1,2,2,1
128,7,0,11,2,0,0,1,1,2,2,0
19190,3,4,2,4,6,3,1,1,0,2,0
47161,6,4,15,2,12,0,1,1,2,2,0
15283,10,6,9,2,5,0,1,1,2,2,0
6266,6,4,11,2,3,0,1,1,2,2,0
40865,4,4,11,4,7,1,1,1,2,2,0
2835,3,4,1,4,12,3,1,0,1,2,0
46920,3,4,1,4,12,2,1,1,0,2,0
23747,3,4,15,4,8,1,1,0,1,2,0
47094,6,4,15,2,4,0,1,1,3,2,1
4552,10,4,11,2,3,0,0,1,2,2,0
21054,6,4,9,2,3,0,1,1,2,2,0
4288,13,0,0,0,0,1,1,0,1,2,0
40931,8,4,15,0,7,3,0,1,2,2,0
37546,9,4,15,2,7,0,1,1,2,2,0
23045,6,4,15,2,3,0,1,1,2,2,1
5506,4,4,15,4,3,3,1,0,1,2,0
33803,11,4,12,2,4,0,1,1,3,2,1
32590,5,4,11,0,4,4,1,0,2,2,0
28317,7,4,11,2,3,0,0,1,2,2,0
11890,11,5,15,6,12,1,1,0,1,2,1
34294,8,4,9,2,10,0,1,1,2,2,1
16212,5,0,9,4,0,4,1,0,0,2,0
25235,7,4,11,0,14,4,1,1,2,4,0
23646,8,4,4,2,8,0,1,1,2,2,0
20938,4,0,15,4,0,3,1,0,2,2,0
45913,9,4,15,2,14,0,1,1,2,2,0
34166,7,7,15,0,1,4,1,0,2,2,0
10643,6,4,8,0,1,4,1,0,2,2,0
32019,4,4,9,4,12,1,1,1,2,2,0
27066,6,4,7,4,10,4,0,0,1,2,0
22866,11,4,4,2,5,0,1,1,2,2,0
13691,10,4,9,2,4,0,1,1,3,4,1
21115,4,4,9,4,4,3,1,1,2,2,0
12244,15,4,15,0,1,1,1,0,1,2,0
41624,4,4,11,4,12,1,0,0,1,2,0
40408,13,6,11,2,3,0,1,1,1,2,0
24409,14,5,9,2,12,0,1,1,2,2,1
11764,9,4,12,2,4,0,0,1,2,0,1
16482,8,5,10,2,10,0,1,1,2,2,1
28484,6,4,15,4,12,1,0,0,2,2,0
25317,4,4,4,4,6,1,1,1,2,2,0
20359,8,4,15,4,5,1,1,1,2,2,0
435,6,4,12,2,10,0,1,1,2,2,1
8035,9,4,1,5,8,1,0,0,1,2,0
5656,7,4,11,4,8,3,1,0,1,2,0
31723,6,0,15,2,0,5,1,0,0,2,0
40784,8,4,15,2,13,3,1,0,2,2,1
13569,3,0,2,4,0,3,1,1,1,2,0
39213,6,4,11,0,1,1,1,0,2,2,0
24408,7,4,9,4,4,3,0,0,1,2,0
44643,8,2,12,2,10,0,1,1,2,2,1
22733,9,4,12,4,10,1,1,1,2,2,1
7886,8,4,15,2,14,0,1,1,3,2,1
38464,11,4,15,2,3,0,1,1,2,2,0
47360,6,4,8,2,3,0,1,1,2,2,1
30894,4,4,15,4,6,3,0,1,2,1,0
14339,8,1,15,0,6,1,0,1,2,2,0
36336,6,4,15,4,11,1,1,0,2,2,0
42378,9,1,11,2,14,0,0,1,2,2,1
9245,14,0,15,2,0,0,1,1,1,2,1
12880,11,4,11,0,1,1,1,1,2,2,0
970,6,4,11,2,3,0,1,1,1,2,1
45318,11,4,5,5,7,1,1,1,2,2,0
12807,7,6,9,0,1,1,1,1,2,2,0
46874,7,4,8,5,3,1,1,0,2,2,0
9637,7,4,11,0,3,1,1,1,2,2,0
46593,4,4,9,4,12,1,1,0,1,2,0
34672,9,4,11,2,7,0,1,1,2,2,1
17549,9,4,11,0,1,4,1,0,2,2,0
25473,3,6,11,4,8,3,1,1,2,2,0
797,5,4,11,4,7,1,0,1,2,2,0
16439,7,4,12,2,10,0,1,1,1,4,0
9640,6,4,10,2,10,0,1,1,2,2,0
9139,5,4,8,4,1,1,1,0,2,2,0
20390,13,4,15,2,13,0,1,1,2,2,1
21314,5,4,15,2,1,0,1,1,2,2,1
10199,9,4,15,2,3,0,1,1,2,2,1
18362,4,0,15,4,0,1,1,1,0,2,0
7639,3,4,15,4,8,2,1,0,1,2,0
35330,11,4,15,0,12,1,1,1,2,2,0
12821,10,4,11,2,3,0,1,1,2,2,0
2794,5,4,9,2,10,0,1,1,2,4,0
41048,4,4,15,4,8,1,1,0,2,2,0
4522,5,4,15,4,1,1,1,0,2,2,0
121,8,4,9,2,4,0,1,1,3,2,0
5151,10,6,15,0,12,4,1,0,2,2,0
36865,10,4,7,4,7,3,0,1,2,2,0
42321,7,4,0,2,14,0,1,1,2,2,1
5593,5,4,12,2,10,0,1,1,2,2,1
34286,3,4,11,4,6,3,1,1,1,2,0
25088,5,1,9,2,4,0,1,1,2,2,1
2558,11,7,10,2,10,0,0,1,2,0,0
3892,7,4,11,2,12,0,1,1,2,2,1
35252,8,4,11,4,7,1,0,1,2,2,1
19331,4,2,15,4,1,3,1,0,1,2,0
22569,7,4,9,2,4,5,1,0,1,2,1
37208,6,4,11,2,3,0,1,1,2,2,0
18674,6,2,12,2,10,5,1,0,2,2,0
17443,12,4,15,6,12,1,1,0,2,2,0
35788,5,4,9,4,12,1,1,0,2,2,0
18678,14,6,12,2,4,0,1,1,0,2,1
8531,10,4,8,2,6,0,1,1,2,1,0
46697,3,4,15,4,6,3,1,1,1,2,0
10519,5,4,11,2,1,5,1,0,2,2,0
28498,6,4,11,2,4,0,1,1,2,2,0
4648,5,4,15,4,12,1,1,0,0,2,0
44681,9,7,11,5,12,4,0,0,2,2,0
9471,16,2,11,6,4,1,1,0,1,2,0
23402,4,4,11,2,7,5,1,0,2,2,1
36624,3,4,0,4,8,2,1,0,1,2,0
33075,10,4,9,2,10,0,1,1,2,2,1
18796,13,4,11,2,1,0,1,1,2,2,0
3338,15,0,11,6,0,1,0,0,1,2,0
34073,5,4,6,5,3,1,1,1,2,2,0
45941,6,4,9,4,12,1,0,1,3,2,0
1527,9,4,11,2,7,0,1,1,2,2,0
35312,10,7,11,0,4,4,1,0,1,2,0
4998,5,4,11,4,1,1,1,1,3,2,0
45622,7,4,15,4,3,1,1,1,2,2,0
1210,8,5,15,2,12,0,1,1,3,2,1
46326,11,6,9,2,4,0,1,1,1,2,0
22755,5,2,9,4,1,1,1,0,2,2,0
32194,8,7,11,4,1,4,0,0,2,2,0
44390,5,4,11,0,12,4,1,0,1,2,0
28641,5,4,9,4,12,1,1,1,2,2,0
1566,5,4,15,2,5,0,1,1,2,2,0
7901,3,4,1,4,8,3,1,1,2,2,0
4254,8,4,9,4,6,1,1,1,2,2,0
25630,5,4,6,2,11,0,1,1,2,2,0
41769,8,4,11,2,3,0,0,1,2,2,1
27523,6,6,8,0,3,1,1,1,2,2,0
6892,7,6,15,4,10,1,0,1,2,2,0
22822,4,4,15,4,8,3,1,1,1,2,0
6940,4,4,11,4,1,1,1,1,2,2,0
3094,9,2,9,2,10,5,1,0,3,2,0
23257,12,6,11,2,3,0,1,1,1,2,0
3371,4,0,15,4,0,3,1,1,1,2,0
25994,9,4,15,2,3,0,0,1,2,0,0
12655,7,5,11,2,4,0,1,1,2,4,1
44989,10,5,11,2,3,0,1,1,4,1,0
44722,9,2,9,5,10,4,1,0,2,2,0
1331,4,4,15,4,7,1,1,0,2,2,0
32599,4,7,15,4,5,3,1,1,1,2,0
22791,7,5,12,2,4,0,1,1,3,2,1
12020,4,0,15,4,0,3,1,0,1,2,0
35649,13,6,5,2,5,0,1,1,1,2,0
5967,4,4,8,4,14,3,1,1,2,2,0
15684,12,6,11,5,8,1,0,1,2,2,0
8756,5,4,9,4,10,1,1,0,2,2,0
20510,7,2,8,2,11,0,1,1,2,2,1
31605,4,0,2,4,0,1,0,1,2,2,0
11368,4,4,11,4,8,3,1,0,2,2,0
17601,6,4,8,2,12,0,1,1,2,2,0
45273,10,4,8,0,8,1,1,0,1,2,0
7817,8,4,11,0,10,1,1,0,2,2,0
44396,11,4,11,5,1,2,0,0,2,2,0
37012,6,4,9,2,10,0,1,1,2,2,0
4918,8,6,11,2,4,0,1,1,2,2,0
47064,10,1,9,2,1,0,0,1,2,2,1
30680,5,4,9,4,10,1,1,0,2,2,0
13688,8,4,11,2,7,0,1,1,2,2,0
5538,6,7,12,2,10,0,1,1,1,2,1
2878,6,4,5,2,6,0,1,1,2,2,0
46057,8,4,15,2,7,0,1,1,2,2,1
8116,8,6,9,5,3,1,1,1,1,2,0
3318,5,4,15,2,4,0,1,1,3,2,0
19172,16,5,11,0,12,1,1,1,1,2,0
18321,10,6,1,2,5,0,1,1,2,2,1
24381,7,4,9,2,10,0,1,1,2,2,1
39503,6,4,11,2,4,0,1,1,2,2,0
35683,7,4,8,0,8,1,1,0,0,2,0
17201,8,2,12,0,10,4,1,0,0,4,0
12210,6,4,11,2,3,0,1,1,2,2,1
7768,10,2,4,2,8,0,1,1,2,2,0
27104,6,2,15,4,1,4,0,0,0,2,0
24059,3,4,15,4,8,3,1,0,1,2,0
15656,5,4,9,2,12,0,1,1,2,2,0
17125,5,4,7,4,4,1,1,1,2,2,0
