,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
71,87.0,1.0,16.0,5.0,4,49.0,11.0,40.0,1,1,0
72,68.0,2.0,19.0,4.0,1,49.0,0.0,40.0,0,1,0
73,57.0,1.0,16.0,1.0,5,49.0,1.0,40.0,0,1,1
74,86.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
75,52.0,1.0,21.0,5.0,0,6.0,2.0,26.0,0,1,1
76,30.0,1.0,2.0,1.0,4,421.0,1.0,40.0,1,1,1
77,33.0,1.0,21.0,1.0,0,49.0,1.0,80.0,0,1,0
78,17.0,2.0,18.0,1.0,4,49.0,0.0,84.0,1,1,0
79,22.0,6.0,3.0,1.0,0,134.0,2.0,40.0,0,1,1
80,34.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
81,46.0,1.0,22.0,1.0,0,321.0,1.0,40.0,1,1,1
82,34.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
83,50.0,1.0,16.0,5.0,1,49.0,0.0,66.0,1,1,0
84,53.0,1.0,16.0,5.0,5,217.0,2.0,40.0,1,1,0
85,31.0,1.0,18.0,5.0,4,54.0,0.0,21.0,0,1,0
86,67.0,1.0,16.0,5.0,5,49.0,2.0,54.0,1,1,1
87,76.0,1.0,16.0,5.0,1,467.0,0.0,25.0,0,0,0
88,47.0,1.0,21.0,1.0,2,16.0,0.0,40.0,1,1,0
89,57.0,1.0,19.0,1.0,2,205.0,1.0,36.0,0,0,1
90,80.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
91,39.0,8.0,20.0,5.0,2,16.0,0.0,40.0,0,1,0
92,33.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,0,1
93,41.0,1.0,16.0,1.0,1,35.0,1.0,40.0,0,1,0
94,77.0,3.0,20.0,5.0,2,16.0,2.0,13.0,0,0,0
95,84.0,5.0,16.0,5.0,4,49.0,7.0,20.0,1,1,1
96,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
97,62.0,4.0,22.0,1.0,0,27.0,1.0,40.0,1,1,1
98,26.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,0
99,84.0,1.0,3.0,1.0,4,6.0,1.0,24.0,1,1,1
100,74.0,1.0,16.0,1.0,2,508.0,1.0,90.0,0,0,0
101,48.0,6.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
102,51.0,1.0,2.0,1.0,0,49.0,1.0,45.0,0,1,0
103,92.0,7.0,18.0,1.0,1,6.0,1.0,66.0,1,1,0
104,49.0,1.0,5.0,1.0,4,49.0,1.0,26.0,1,1,1
105,46.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
106,61.0,1.0,20.0,5.0,2,13.0,2.0,84.0,0,1,0
107,84.0,1.0,19.0,1.0,1,327.0,1.0,40.0,1,1,1
108,84.0,4.0,21.0,1.0,0,6.0,1.0,43.0,1,1,1
109,30.0,2.0,2.0,5.0,0,49.0,4.0,43.0,1,1,0
110,38.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
111,57.0,2.0,20.0,1.0,2,16.0,1.0,40.0,1,0,0
112,77.0,1.0,12.0,1.0,0,214.0,1.0,10.0,1,0,1
113,25.0,4.0,20.0,5.0,2,6.0,6.0,40.0,1,1,0
114,17.0,1.0,21.0,5.0,2,49.0,0.0,30.0,1,1,0
115,64.0,1.0,21.0,5.0,0,49.0,14.0,1.0,0,1,0
116,78.0,7.0,19.0,1.0,1,49.0,0.0,10.0,0,1,1
117,32.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
118,54.0,1.0,19.0,5.0,1,134.0,15.0,40.0,0,0,0
119,37.0,1.0,1.0,1.0,4,19.0,1.0,47.0,1,1,1
120,48.0,1.0,20.0,1.0,0,16.0,0.0,40.0,1,0,0
121,53.0,1.0,24.0,1.0,-1,49.0,1.0,40.0,0,1,0
122,88.0,1.0,20.0,5.0,2,16.0,13.0,31.0,1,1,0
123,59.0,8.0,20.0,1.0,2,6.0,0.0,28.0,1,1,1
124,72.0,1.0,10.0,4.0,0,49.0,0.0,45.0,0,1,1
125,38.0,1.0,24.0,1.0,1,22.0,0.0,40.0,0,1,1
126,65.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
127,83.0,1.0,20.0,5.0,2,210.0,12.0,40.0,0,1,0
128,46.0,3.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
129,68.0,1.0,7.0,1.0,0,104.0,1.0,57.0,1,1,0
130,33.0,1.0,16.0,1.0,2,49.0,0.0,54.0,1,1,0
131,60.0,1.0,21.0,1.0,4,49.0,1.0,12.0,1,1,1
132,45.0,1.0,23.0,1.0,0,158.0,0.0,40.0,0,0,1
133,36.0,1.0,19.0,1.0,2,467.0,0.0,85.0,0,1,0
134,60.0,1.0,20.0,2.0,1,49.0,0.0,78.0,0,1,0
135,22.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
136,54.0,7.0,22.0,1.0,0,206.0,0.0,29.0,0,1,0
137,82.0,1.0,18.0,5.0,0,1.0,0.0,24.0,1,1,1
138,43.0,7.0,20.0,5.0,2,6.0,5.0,54.0,1,1,0
139,88.0,1.0,4.0,5.0,1,49.0,0.0,25.0,0,1,0
140,33.0,1.0,16.0,1.0,3,42.0,0.0,80.0,1,1,1
141,62.0,1.0,19.0,4.0,1,223.0,0.0,6.0,1,1,1
142,61.0,1.0,18.0,5.0,2,200.0,13.0,43.0,1,1,0
143,85.0,1.0,16.0,1.0,5,49.0,1.0,42.0,1,1,1
144,36.0,1.0,14.0,1.0,0,25.0,0.0,99.0,1,1,1
145,28.0,1.0,19.0,1.0,0,49.0,0.0,37.0,0,1,1
146,27.0,8.0,20.0,5.0,2,6.0,0.0,53.0,1,1,0
147,77.0,1.0,4.0,1.0,1,49.0,0.0,40.0,0,1,1
148,41.0,1.0,16.0,5.0,-1,414.0,14.0,10.0,1,1,0
149,78.0,1.0,16.0,1.0,1,231.0,1.0,40.0,1,1,0
150,46.0,5.0,16.0,1.0,5,49.0,9.0,78.0,0,1,1
151,66.0,2.0,19.0,1.0,0,150.0,0.0,6.0,1,1,0
152,30.0,1.0,19.0,1.0,1,365.0,10.0,40.0,0,1,0
153,62.0,2.0,8.0,5.0,4,49.0,0.0,59.0,1,1,0
154,83.0,1.0,16.0,1.0,1,49.0,1.0,50.0,0,1,0
155,77.0,1.0,19.0,4.0,1,49.0,2.0,78.0,0,1,0
156,58.0,2.0,16.0,3.0,4,416.0,0.0,42.0,1,1,0
157,57.0,8.0,18.0,1.0,0,49.0,2.0,40.0,0,0,1
158,37.0,2.0,18.0,4.0,1,29.0,0.0,40.0,0,1,0
159,49.0,8.0,19.0,1.0,0,49.0,1.0,29.0,1,1,1
160,31.0,1.0,18.0,5.0,1,6.0,3.0,85.0,0,1,1
161,61.0,1.0,8.0,5.0,0,49.0,6.0,42.0,0,1,1
162,19.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
163,24.0,1.0,19.0,1.0,1,49.0,0.0,2.0,0,1,0
164,92.0,7.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
165,18.0,1.0,24.0,1.0,4,440.0,1.0,40.0,1,1,0
166,87.0,1.0,19.0,1.0,-1,49.0,1.0,34.0,1,1,1
167,45.0,1.0,1.0,1.0,4,427.0,0.0,40.0,1,1,0
168,43.0,1.0,18.0,5.0,1,6.0,2.0,40.0,0,1,0
169,80.0,1.0,18.0,1.0,0,6.0,1.0,80.0,0,0,0
170,77.0,3.0,18.0,1.0,2,6.0,9.0,88.0,0,0,0
171,34.0,6.0,20.0,1.0,0,16.0,13.0,5.0,1,1,1
172,35.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
173,60.0,1.0,17.0,1.0,0,49.0,0.0,39.0,1,1,1
174,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
175,29.0,1.0,19.0,1.0,0,249.0,1.0,40.0,0,0,1
176,65.0,2.0,16.0,1.0,1,416.0,0.0,49.0,0,0,0
177,40.0,1.0,19.0,1.0,1,236.0,1.0,11.0,0,0,0
178,84.0,1.0,2.0,1.0,0,469.0,0.0,48.0,0,1,1
179,87.0,1.0,16.0,1.0,3,49.0,0.0,84.0,1,1,1
180,41.0,3.0,16.0,1.0,2,49.0,0.0,17.0,0,1,0
181,66.0,4.0,21.0,1.0,0,6.0,0.0,24.0,0,1,1
182,22.0,3.0,21.0,1.0,0,49.0,0.0,91.0,1,1,1
183,56.0,1.0,21.0,2.0,0,49.0,0.0,9.0,1,1,0
184,71.0,1.0,19.0,1.0,1,236.0,0.0,75.0,0,1,0
185,33.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
186,30.0,1.0,21.0,5.0,0,6.0,6.0,40.0,0,1,0
187,20.0,1.0,22.0,5.0,0,162.0,0.0,55.0,1,1,0
188,81.0,8.0,5.0,1.0,2,49.0,0.0,40.0,0,1,0
189,44.0,1.0,20.0,1.0,2,6.0,0.0,75.0,0,0,0
190,78.0,5.0,21.0,2.0,0,49.0,0.0,29.0,0,1,0
191,70.0,1.0,18.0,5.0,2,49.0,7.0,48.0,1,1,0
192,58.0,5.0,21.0,5.0,0,16.0,6.0,23.0,0,1,0
193,72.0,1.0,21.0,1.0,0,451.0,1.0,16.0,1,1,1
194,87.0,8.0,19.0,1.0,1,49.0,1.0,8.0,1,1,0
195,25.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,1
196,63.0,1.0,20.0,1.0,2,49.0,2.0,85.0,0,1,1
197,76.0,6.0,18.0,1.0,1,48.0,0.0,29.0,0,0,1
198,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
199,39.0,1.0,19.0,5.0,1,54.0,0.0,72.0,0,1,0
200,64.0,6.0,22.0,1.0,0,49.0,1.0,53.0,1,1,0
201,70.0,6.0,22.0,5.0,2,139.0,0.0,40.0,0,1,0
202,39.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
203,36.0,1.0,19.0,1.0,3,511.0,1.0,40.0,1,0,1
204,43.0,1.0,21.0,1.0,4,49.0,0.0,12.0,1,1,0
205,53.0,1.0,19.0,1.0,0,41.0,1.0,17.0,0,0,0
206,34.0,1.0,16.0,5.0,3,49.0,0.0,37.0,1,0,0
207,42.0,8.0,16.0,1.0,1,49.0,0.0,40.0,0,0,0
208,72.0,4.0,18.0,1.0,0,211.0,1.0,66.0,0,0,1
209,24.0,3.0,18.0,1.0,2,49.0,2.0,34.0,1,1,1
210,69.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,0,0
211,52.0,1.0,10.0,1.0,0,126.0,0.0,35.0,1,1,1
212,37.0,4.0,21.0,1.0,2,6.0,0.0,10.0,0,1,1
213,36.0,1.0,16.0,1.0,4,49.0,1.0,17.0,1,1,0
214,18.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
215,45.0,1.0,23.0,1.0,0,34.0,0.0,40.0,0,1,1
216,22.0,6.0,19.0,4.0,5,49.0,0.0,40.0,1,1,0
217,86.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
218,27.0,1.0,19.0,5.0,2,49.0,2.0,88.0,1,1,1
219,61.0,5.0,16.0,1.0,1,49.0,0.0,19.0,0,1,1
220,65.0,7.0,19.0,5.0,1,40.0,8.0,32.0,1,0,0
221,57.0,1.0,19.0,1.0,0,163.0,0.0,40.0,1,1,1
222,45.0,1.0,16.0,3.0,2,49.0,0.0,11.0,0,1,0
223,49.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
224,58.0,1.0,19.0,5.0,2,412.0,0.0,40.0,0,1,1
225,17.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
226,45.0,7.0,2.0,1.0,0,49.0,0.0,17.0,0,1,1
227,52.0,1.0,19.0,1.0,0,158.0,0.0,40.0,1,1,1
228,73.0,6.0,16.0,1.0,2,49.0,0.0,24.0,0,1,0
229,76.0,1.0,19.0,1.0,3,54.0,0.0,57.0,1,1,0
230,44.0,1.0,16.0,5.0,3,527.0,10.0,40.0,1,1,0
231,47.0,3.0,18.0,5.0,1,158.0,0.0,40.0,0,1,0
232,76.0,4.0,16.0,5.0,2,20.0,8.0,46.0,1,1,0
233,60.0,3.0,21.0,5.0,0,49.0,2.0,55.0,0,1,0
234,61.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,1
235,22.0,4.0,16.0,1.0,4,110.0,0.0,40.0,1,0,1
236,23.0,1.0,18.0,4.0,0,49.0,0.0,6.0,0,0,1
237,58.0,1.0,19.0,5.0,1,49.0,14.0,40.0,0,1,0
238,86.0,1.0,18.0,1.0,4,6.0,0.0,99.0,1,0,1
239,64.0,8.0,21.0,1.0,0,49.0,0.0,24.0,1,1,0
240,59.0,6.0,21.0,5.0,-1,6.0,2.0,91.0,1,1,0
241,74.0,3.0,8.0,5.0,1,49.0,2.0,59.0,0,1,0
242,62.0,3.0,22.0,1.0,0,49.0,0.0,72.0,0,1,0
243,30.0,1.0,21.0,5.0,0,49.0,13.0,60.0,1,1,1
244,86.0,7.0,16.0,1.0,4,49.0,3.0,40.0,1,1,0
245,71.0,4.0,21.0,1.0,5,6.0,0.0,3.0,1,1,0
246,27.0,7.0,19.0,1.0,0,311.0,0.0,10.0,0,1,0
247,45.0,1.0,16.0,5.0,4,49.0,2.0,8.0,1,1,0
248,65.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
249,49.0,5.0,16.0,1.0,-1,49.0,1.0,43.0,1,1,1
250,17.0,5.0,20.0,1.0,0,49.0,1.0,37.0,0,1,1
251,21.0,1.0,20.0,4.0,0,16.0,0.0,40.0,1,1,1
252,69.0,1.0,22.0,5.0,0,49.0,2.0,22.0,0,1,0
253,76.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,0,1
254,81.0,1.0,19.0,5.0,0,49.0,17.0,34.0,0,1,0
255,80.0,1.0,16.0,1.0,-1,49.0,1.0,40.0,1,1,1
256,46.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
257,56.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,0
258,65.0,2.0,22.0,5.0,0,49.0,0.0,61.0,1,1,0
259,19.0,1.0,21.0,1.0,0,49.0,0.0,15.0,1,1,1
260,18.0,1.0,21.0,1.0,0,49.0,0.0,38.0,1,1,1
261,60.0,5.0,16.0,1.0,-1,49.0,15.0,48.0,1,1,0
262,55.0,1.0,18.0,1.0,0,6.0,0.0,49.0,0,1,1
263,43.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
264,47.0,8.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
265,32.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
266,86.0,8.0,21.0,5.0,4,49.0,13.0,48.0,1,1,0
267,35.0,1.0,18.0,1.0,2,20.0,6.0,40.0,0,1,0
268,61.0,1.0,21.0,1.0,0,5.0,0.0,32.0,1,1,1
269,70.0,1.0,21.0,1.0,0,49.0,1.0,82.0,1,1,1
270,24.0,1.0,19.0,5.0,0,49.0,7.0,40.0,0,1,0
271,24.0,1.0,21.0,1.0,0,49.0,1.0,52.0,1,1,1
272,54.0,1.0,19.0,5.0,1,6.0,13.0,40.0,0,1,0
273,50.0,1.0,16.0,5.0,1,119.0,0.0,13.0,0,1,0
274,82.0,1.0,18.0,5.0,0,49.0,4.0,84.0,0,1,0
275,55.0,1.0,19.0,1.0,1,369.0,1.0,40.0,0,1,0
276,31.0,8.0,21.0,1.0,0,6.0,0.0,9.0,1,1,1
277,31.0,1.0,22.0,3.0,0,211.0,0.0,40.0,0,1,0
278,48.0,1.0,19.0,1.0,1,206.0,1.0,78.0,0,0,0
279,57.0,1.0,18.0,5.0,1,6.0,0.0,91.0,0,1,0
280,84.0,1.0,20.0,1.0,0,49.0,0.0,55.0,1,1,1
281,73.0,7.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
282,88.0,2.0,19.0,4.0,5,49.0,0.0,28.0,1,1,1
283,73.0,5.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
284,92.0,1.0,16.0,1.0,4,49.0,1.0,16.0,1,1,1
285,62.0,1.0,16.0,1.0,1,49.0,0.0,42.0,0,1,1
286,81.0,1.0,16.0,1.0,2,50.0,0.0,59.0,1,0,0
287,36.0,1.0,22.0,5.0,0,321.0,7.0,40.0,0,1,0
288,61.0,1.0,21.0,5.0,2,6.0,8.0,80.0,0,1,0
289,70.0,3.0,16.0,5.0,4,49.0,5.0,30.0,1,1,1
290,46.0,1.0,19.0,5.0,1,132.0,3.0,40.0,0,1,0
291,61.0,5.0,22.0,1.0,0,16.0,0.0,40.0,0,0,1
292,73.0,1.0,22.0,1.0,0,49.0,1.0,11.0,1,1,1
293,62.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
294,25.0,7.0,16.0,2.0,2,49.0,0.0,40.0,1,1,0
295,23.0,1.0,16.0,5.0,4,21.0,2.0,46.0,1,1,0
296,52.0,5.0,16.0,1.0,2,364.0,0.0,46.0,1,1,0
297,87.0,1.0,16.0,1.0,2,109.0,0.0,40.0,0,0,0
298,24.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
299,75.0,1.0,20.0,1.0,2,33.0,0.0,30.0,0,1,0
300,44.0,4.0,22.0,1.0,0,138.0,1.0,40.0,1,0,1
301,88.0,1.0,16.0,1.0,-1,49.0,12.0,40.0,0,1,1
302,24.0,8.0,19.0,1.0,0,25.0,1.0,40.0,0,1,1
303,88.0,3.0,21.0,5.0,4,49.0,17.0,40.0,1,1,0
304,92.0,1.0,21.0,1.0,5,49.0,1.0,50.0,1,1,0
305,38.0,8.0,19.0,5.0,2,49.0,2.0,52.0,1,1,0
306,80.0,1.0,18.0,2.0,2,49.0,0.0,40.0,0,1,1
307,86.0,1.0,16.0,1.0,2,229.0,0.0,40.0,1,1,0
308,81.0,4.0,19.0,1.0,0,160.0,1.0,40.0,1,1,1
309,22.0,1.0,21.0,1.0,5,49.0,0.0,35.0,0,1,0
310,47.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
311,77.0,1.0,19.0,2.0,0,49.0,0.0,55.0,1,1,1
312,23.0,8.0,20.0,1.0,1,6.0,0.0,32.0,0,1,1
313,46.0,1.0,18.0,1.0,4,49.0,1.0,37.0,1,1,1
314,66.0,7.0,16.0,1.0,5,104.0,0.0,40.0,1,0,0
315,38.0,1.0,19.0,5.0,1,49.0,8.0,53.0,0,1,0
316,39.0,3.0,21.0,1.0,4,200.0,0.0,40.0,1,1,1
317,31.0,7.0,21.0,1.0,0,416.0,1.0,6.0,1,0,0
318,74.0,1.0,24.0,3.0,0,49.0,0.0,2.0,0,1,1
319,19.0,1.0,20.0,5.0,0,6.0,2.0,32.0,0,1,0
320,87.0,4.0,21.0,1.0,4,6.0,1.0,11.0,1,1,1
321,65.0,1.0,21.0,1.0,-1,66.0,1.0,53.0,1,1,1
322,36.0,1.0,6.0,1.0,1,49.0,1.0,40.0,0,1,1
323,52.0,1.0,16.0,1.0,4,49.0,1.0,18.0,1,1,1
324,21.0,1.0,16.0,1.0,1,49.0,2.0,85.0,0,1,0
325,48.0,1.0,19.0,1.0,1,15.0,0.0,40.0,0,1,0
326,41.0,1.0,19.0,1.0,2,134.0,2.0,40.0,0,1,1
327,51.0,3.0,22.0,5.0,0,49.0,16.0,40.0,0,1,0
328,69.0,2.0,21.0,1.0,5,49.0,1.0,40.0,1,1,0
329,76.0,4.0,18.0,1.0,2,20.0,2.0,40.0,0,1,1
330,40.0,1.0,16.0,5.0,4,49.0,4.0,40.0,1,1,1
331,69.0,8.0,21.0,5.0,0,49.0,2.0,32.0,1,1,1
332,45.0,1.0,19.0,1.0,1,49.0,0.0,70.0,0,1,0
333,49.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
334,69.0,1.0,14.0,5.0,4,49.0,16.0,40.0,1,1,0
335,57.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
336,52.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,0
337,21.0,1.0,21.0,1.0,4,49.0,1.0,40.0,0,1,0
338,28.0,1.0,21.0,1.0,0,49.0,0.0,54.0,1,1,1
339,70.0,1.0,19.0,1.0,0,228.0,4.0,82.0,0,1,0
340,26.0,1.0,15.0,1.0,0,49.0,1.0,72.0,0,1,1
341,74.0,3.0,16.0,1.0,2,49.0,1.0,1.0,1,1,1
342,61.0,4.0,20.0,1.0,2,6.0,0.0,85.0,0,1,1
343,63.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
344,33.0,1.0,21.0,5.0,0,49.0,3.0,40.0,1,1,0
345,53.0,1.0,16.0,1.0,1,119.0,0.0,40.0,0,1,0
346,73.0,1.0,20.0,1.0,2,6.0,0.0,40.0,1,1,1
347,46.0,1.0,21.0,5.0,-1,49.0,4.0,32.0,1,1,0
348,31.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,0
349,88.0,1.0,16.0,1.0,2,49.0,0.0,99.0,0,1,1
350,27.0,1.0,21.0,1.0,0,408.0,0.0,48.0,0,1,1
351,72.0,1.0,1.0,1.0,4,158.0,1.0,40.0,0,1,1
352,79.0,5.0,12.0,1.0,0,49.0,1.0,40.0,1,1,1
353,26.0,2.0,21.0,1.0,5,49.0,0.0,40.0,0,1,1
354,31.0,8.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
355,73.0,1.0,18.0,4.0,1,49.0,0.0,78.0,0,1,0
356,25.0,1.0,20.0,1.0,0,36.0,2.0,40.0,1,0,1
357,35.0,1.0,18.0,1.0,0,49.0,5.0,53.0,0,1,1
358,48.0,2.0,20.0,5.0,1,49.0,0.0,15.0,0,1,0
359,37.0,1.0,16.0,5.0,2,49.0,7.0,40.0,0,1,0
360,68.0,1.0,16.0,1.0,2,235.0,2.0,40.0,0,1,1
361,59.0,1.0,18.0,1.0,0,6.0,1.0,25.0,1,1,1
362,69.0,7.0,12.0,1.0,0,49.0,2.0,40.0,0,1,1
363,47.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
364,84.0,2.0,16.0,5.0,1,523.0,2.0,40.0,0,1,0
