,R,Q,A,Y
16721,0,1,1,0
8476,1,2,1,1
10519,0,2,1,0
14402,0,2,1,0
14258,0,1,1,0
5828,0,0,0,0
3684,0,2,1,0
11470,0,3,1,0
824,0,2,1,0
10394,0,1,1,0
650,0,2,1,0
15161,0,1,1,1
11858,0,2,1,0
17814,0,2,1,1
575,0,1,0,1
8200,0,1,1,0
4768,1,0,1,1
1038,1,2,1,1
2798,0,0,1,0
8398,0,1,1,1
7422,0,1,1,0
12428,0,2,1,1
16574,1,1,1,1
11842,0,2,1,1
802,0,1,0,0
12710,0,1,1,0
8654,0,2,1,0
7741,0,0,1,0
10033,0,1,1,0
7225,0,1,1,1
10253,0,2,1,0
7688,1,2,1,1
15247,0,1,1,0
5036,0,3,1,0
14303,1,1,1,0
14221,0,2,1,1
17779,0,2,1,0
16783,0,1,1,1
5468,1,1,0,1
13409,0,2,1,1
13917,0,1,1,0
460,1,2,1,1
4087,0,2,0,0
12684,0,2,1,0
1098,0,1,1,0
10136,0,1,1,0
12773,0,1,1,1
13423,0,2,1,1
8057,0,2,1,0
1136,0,2,1,1
3584,2,2,0,1
3731,0,1,0,0
2567,0,1,0,1
10740,0,3,1,0
13079,0,2,1,0
17470,0,2,1,0
1086,0,2,1,1
12820,2,1,1,1
1960,0,1,0,0
15919,1,1,1,1
6215,0,2,1,0
10316,1,3,1,1
16367,2,2,1,1
14648,0,3,1,0
372,0,3,1,1
9088,0,1,1,1
17283,0,1,1,0
2646,0,2,1,0
14266,0,1,1,1
3697,1,0,0,1
10485,1,0,1,1
2743,0,1,0,0
13112,0,1,1,1
434,0,1,1,1
5293,0,3,0,0
12345,0,1,1,0
4941,1,3,0,1
8441,0,2,1,0
16818,0,2,1,1
3559,0,2,1,1
15525,0,0,1,1
9929,1,1,1,1
2377,0,2,1,1
3172,0,0,1,1
6570,1,2,1,1
2700,0,1,0,0
15924,0,0,1,1
11290,0,3,1,0
3042,1,2,0,1
9120,0,2,1,0
1892,0,1,0,0
11367,0,2,1,1
5578,0,2,1,1
2374,0,2,0,1
17369,0,3,1,0
9662,1,1,1,1
4795,0,2,1,0
10183,0,2,1,0
13929,1,1,1,1
10188,0,1,1,0
15607,0,2,1,0
649,0,1,1,0
6107,0,1,1,0
2959,0,3,0,1
13671,1,1,1,1
3790,0,3,0,0
2723,0,1,1,0
14285,1,2,1,1
5934,0,1,1,0
8172,0,3,1,0
6888,1,2,1,1
3826,0,1,1,0
11018,0,1,1,1
13659,0,0,1,0
12507,1,3,1,1
3274,0,1,1,1
17285,2,2,1,1
2953,0,3,1,0
6353,0,3,1,0
6822,0,2,1,1
42,0,0,1,1
3964,0,2,1,0
17463,0,3,1,1
2880,0,2,0,0
15553,0,1,1,0
3420,0,1,1,1
1244,1,0,0,1
14443,0,1,1,0
14924,0,3,1,0
1521,0,2,1,0
7704,0,1,1,1
17408,0,2,1,0
15470,1,1,1,1
13119,1,2,1,1
14807,0,1,1,1
5360,0,2,0,1
4842,0,2,0,0
11505,0,1,1,1
17764,0,2,1,1
14007,2,2,1,1
5487,1,2,0,1
10122,1,1,1,1
517,0,1,0,0
8340,1,2,1,1
7351,0,3,1,0
14703,1,1,1,1
12386,0,1,1,1
16191,0,1,1,1
16383,0,0,1,1
4609,0,3,1,0
11694,1,0,1,0
1824,0,3,0,0
11687,1,0,1,1
9907,0,1,1,0
1709,0,2,0,1
2727,0,2,1,0
13095,0,2,1,0
8451,1,1,1,1
2929,1,0,0,1
7837,0,2,1,0
12441,0,0,1,1
9789,0,0,1,0
11959,0,2,1,0
2073,0,1,1,1
2621,0,0,0,0
17708,0,3,1,1
14322,0,1,1,0
4502,0,2,0,0
1974,0,2,0,1
14816,0,2,1,1
7378,1,0,1,1
6639,0,2,1,0
203,0,3,1,0
15180,1,2,1,0
11789,1,2,1,1
14785,1,2,1,1
16853,1,2,1,1
10383,0,2,1,0
11116,1,1,1,1
5785,0,1,1,1
6715,0,2,1,0
4382,2,2,0,1
9864,0,2,1,1
4657,0,3,1,0
10239,1,1,1,1
3375,0,1,0,1
15380,1,0,1,1
6035,0,2,1,0
9018,0,2,1,1
2132,0,3,1,0
15513,1,1,1,0
2752,0,1,1,0
5635,0,3,1,0
10731,0,2,1,0
8085,1,1,1,1
12578,0,1,1,1
3675,0,2,1,1
10357,0,1,1,0
14354,0,2,1,0
9140,0,3,1,0
15875,1,0,1,1
6921,1,3,1,1
16164,0,1,1,0
5147,0,0,1,0
8083,1,0,1,1
14034,0,3,1,0
7269,0,2,1,0
17071,0,1,1,0
16768,0,3,1,0
12445,0,1,1,1
11818,0,2,1,1
5795,0,1,1,0
17323,0,3,1,1
5752,0,1,1,0
3829,1,1,0,0
3555,0,1,0,1
3478,0,2,0,0
14379,0,3,1,0
17104,2,3,1,1
167,0,2,0,0
8642,0,2,1,1
5960,0,2,1,0
16487,0,1,1,1
14054,0,1,1,1
15205,1,2,1,1
17448,1,2,1,0
2282,1,1,1,1
11429,0,1,1,0
16547,0,1,1,1
10602,0,1,1,1
11621,0,3,1,1
14294,0,1,1,0
13658,0,1,1,0
15066,0,2,1,1
915,1,1,1,1
3294,0,1,0,1
14913,0,1,1,0
5822,0,2,1,0
3422,0,1,1,0
8487,0,2,1,0
10351,0,2,1,0
2262,0,2,1,0
17088,1,2,1,1
878,0,1,0,1
5537,0,1,0,0
7798,0,0,1,1
3540,0,1,1,1
9773,0,2,1,0
4877,0,1,1,0
17015,0,1,1,0
5066,0,3,1,0
8800,0,1,1,1
15495,0,1,1,0
3119,0,2,0,0
13011,1,0,1,1
14650,0,1,1,1
6509,0,2,1,0
4774,1,1,1,1
11644,0,1,1,0
12398,1,1,1,1
16905,0,2,1,0
13861,1,2,1,1
8261,0,1,1,0
12230,0,1,1,1
4569,1,3,1,0
17187,1,1,1,1
1577,0,0,1,1
10497,0,2,1,0
11956,0,1,1,0
8671,1,3,1,1
10176,0,1,1,0
9168,1,1,1,1
464,0,3,1,0
11828,0,2,1,1
8329,1,1,1,1
12351,1,2,1,1
11799,0,2,1,0
6673,1,2,1,0
13724,1,1,1,1
12883,1,2,1,0
278,0,2,0,1
7774,0,2,1,1
2756,1,1,0,1
9099,0,3,1,0
17540,0,0,1,0
5621,1,0,1,1
1605,1,1,0,1
16640,0,1,1,0
3270,0,2,1,0
1842,1,2,0,0
6733,0,2,1,0
5643,0,0,0,1
16972,1,2,1,0
4761,0,1,1,1
4312,0,1,0,1
2019,0,3,1,0
1979,0,2,0,0
709,1,1,0,1
7061,0,0,1,1
14455,0,2,1,1
15279,0,3,1,0
62,0,0,1,0
4739,1,0,0,1
6163,0,0,1,0
4083,0,2,0,0
8907,0,1,1,1
6993,0,0,1,0
1596,0,1,1,1
5674,1,1,1,1
5441,1,2,0,0
5671,0,2,0,0
10057,1,1,1,1
14494,0,1,1,0
13966,1,2,1,1
4885,0,2,1,0
13362,0,1,1,0
11905,0,1,1,0
5169,0,2,0,0
10163,0,2,1,0
8748,0,3,1,0
8123,1,2,1,1
12475,0,2,1,0
8211,1,1,1,1
6740,0,1,1,0
13730,0,3,1,1
14675,0,2,1,0
14493,0,3,1,0
9281,0,1,1,0
3837,0,3,1,0
4783,0,2,0,1
13442,0,1,1,0
2685,1,2,1,0
11813,0,3,1,0
2774,0,2,0,1
2755,0,3,1,0
1202,0,3,0,1
17361,0,3,1,0
4166,0,1,0,1
337,2,2,0,1
1428,0,2,0,0
4936,0,1,1,1
11363,0,1,1,1
13755,0,0,1,1
10527,1,0,1,1
16512,0,1,1,0
4982,0,2,1,0
2315,0,2,1,0
5045,0,2,0,0
10228,0,1,1,0
5353,0,3,0,0
8768,0,2,1,0
304,0,0,0,0
10642,1,0,1,0
2211,0,1,0,0
10930,0,0,1,1
3069,1,1,1,1
1268,0,3,0,0
9179,1,1,1,1
12982,0,3,1,0
4122,0,2,1,0
12976,0,1,1,0
10901,0,3,1,1
4261,0,2,0,1
6421,0,1,1,0
739,1,2,0,1
1582,0,1,0,0
11310,0,1,1,1
4770,0,0,1,0
11730,0,3,1,0
16129,0,1,1,1
2992,1,2,0,1
9590,0,3,1,1
7571,0,2,1,1
3874,0,0,1,1
16168,0,1,1,0
11804,0,1,1,0
14543,2,2,1,1
3005,0,2,1,0
5648,0,3,1,0
6309,0,3,1,0
13786,1,2,1,1
15546,0,1,1,1
17805,0,1,1,1
1664,0,1,0,0
16166,1,3,1,0
4903,1,2,1,1
5721,1,1,0,0
355,1,1,0,1
15313,0,1,1,0
712,0,2,1,1
1707,0,1,1,1
97,0,2,0,1
11962,0,1,1,1
7070,0,2,1,0
13161,0,1,1,0
2838,0,1,1,1
17954,0,1,1,1
13344,0,0,1,0
16851,0,2,1,0
3104,1,1,1,1
6908,1,2,1,1
13294,1,1,1,0
5781,0,2,1,0
14477,0,2,1,0
13461,0,1,1,0
12643,0,3,1,0
10521,0,2,1,0
17191,0,2,1,0
7495,0,3,1,0
12412,0,2,1,0
2449,0,0,1,1
7965,1,2,1,0
380,0,0,1,1
9362,0,3,1,0
10920,0,2,1,0
1253,0,0,0,0
17841,0,3,1,0
13129,0,1,1,0
16214,0,1,1,1
1441,0,2,1,0
10907,0,1,1,0
16910,0,2,1,0
11223,1,3,1,1
15338,0,1,1,1
7182,0,3,1,1
12866,0,1,1,0
15135,0,2,1,1
10428,0,2,1,0
5319,1,0,1,1
13430,0,2,1,1
9796,0,1,1,1
13689,0,2,1,1
9781,0,3,1,0
8434,0,1,1,1
3332,1,2,1,1
15243,0,0,1,1
357,0,1,0,0
4022,0,0,0,0
13833,0,0,1,1
11582,1,1,1,1
3719,0,2,1,1
170,0,2,1,1
5505,1,1,0,1
10580,0,1,1,0
630,2,2,0,1
5773,0,0,0,1
1119,0,2,0,0
2952,0,2,1,1
8852,0,2,1,1
1997,1,3,0,1
9829,0,1,1,0
637,0,0,1,1
7999,1,1,1,1
7656,0,1,1,0
4729,1,2,0,1
9597,0,3,1,0
1770,0,2,1,1
4563,1,2,0,1
17855,0,0,1,1
254,0,0,0,0
12504,1,2,1,1
15856,1,2,1,1
15357,0,2,1,0
10330,0,2,1,0
12703,0,0,1,0
1753,0,1,1,1
14851,0,2,1,0
3811,1,1,1,1
11020,1,2,1,0
15237,1,1,1,1
2878,0,0,0,0
12050,0,1,1,1
8720,0,2,1,1
6704,1,1,1,1
6333,0,1,1,0
9940,0,1,1,0
2791,1,0,0,1
15276,0,2,1,0
5340,0,2,1,1
8823,0,1,1,1
12135,0,1,1,0
4708,1,3,1,0
14777,0,1,1,1
13749,0,3,1,0
4040,0,2,0,1
14449,0,2,1,0
9482,0,2,1,1
14615,0,1,1,1
10948,1,1,1,1
6520,2,0,1,1
4278,1,2,1,1
10998,0,1,1,0
3800,0,2,0,0
12975,1,1,1,1
2097,1,1,1,1
17671,1,2,1,1
6687,0,1,1,1
6187,1,1,1,1
4141,0,1,0,0
2966,0,0,1,1
17667,1,2,1,1
12383,0,2,1,0
6024,0,3,1,0
9423,0,1,1,0
17345,0,2,1,1
3632,0,1,0,0
6037,1,3,1,0
701,0,1,0,1
6616,0,1,1,0
13236,0,2,1,0
1436,1,1,0,0
3825,0,2,1,0
2184,0,1,0,0
17456,0,3,1,1
15852,1,1,1,1
2403,0,1,1,1
15096,1,1,1,1
11686,0,0,1,1
3586,1,1,1,1
15686,0,3,1,1
10454,0,1,1,1
6879,0,1,1,0
6531,3,0,1,1
11720,0,2,1,0
14117,0,0,1,0
16995,0,2,1,0
1413,0,1,1,0
6957,0,2,1,0
6188,0,0,1,0
11035,0,2,1,0
8409,0,1,1,0
9223,0,0,1,1
2885,1,2,1,1
785,0,3,1,0
11614,0,2,1,0
8227,1,2,1,1
17294,1,0,1,1
1019,0,3,0,0
2482,0,0,1,0
16801,0,2,1,0
13144,1,2,1,1
13126,0,1,1,1
2277,0,1,0,0
8404,0,2,1,1
16841,0,2,1,1
14033,0,1,1,1
14287,1,1,1,1
12310,0,2,1,0
17499,0,1,1,1
15566,1,1,1,1
5827,0,2,0,0
6445,1,2,1,1
273,0,3,0,0
15163,1,2,1,1
4403,1,3,0,1
5315,0,3,1,1
16605,0,2,1,1
10099,0,1,1,1
6902,0,3,1,0
2400,0,1,0,1
16520,0,2,1,0
11215,0,1,1,0
5112,0,3,0,0
16742,0,2,1,0
722,1,2,1,0
385,0,1,0,0
2206,0,0,0,1
7251,0,0,1,1
15610,0,1,1,1
1910,0,2,1,0
13190,0,1,1,1
8046,0,3,1,0
7179,1,0,1,1
11868,0,1,1,0
3585,0,2,1,1
1964,0,3,1,0
8245,0,1,1,1
2100,0,1,1,0
14684,0,2,1,0
13982,0,1,1,0
679,0,1,0,1
8611,0,2,1,1
2651,0,2,0,1
10931,0,0,1,0
17368,0,2,1,1
3379,0,1,0,0
5037,0,1,0,1
7426,0,1,1,1
13607,0,2,1,0
10466,0,2,1,1
15749,0,2,1,0
8773,0,0,1,0
2728,0,1,1,1
2018,1,1,1,0
8851,0,2,1,0
5322,0,2,1,0
8290,0,2,1,1
8018,1,1,1,1
7115,0,1,1,1
10265,0,1,1,0
740,0,1,1,1
2779,1,0,1,1
16887,0,1,1,0
8680,0,2,1,1
8507,0,3,1,0
14901,0,1,1,0
16114,0,1,1,0
13826,0,1,1,0
7762,0,1,1,1
5615,0,1,0,1
16463,0,1,1,1
15355,0,0,1,0
17334,0,1,1,1
2867,0,0,0,1
11580,0,0,1,0
17348,0,2,1,1
14353,0,3,1,0
17478,0,1,1,0
1592,1,2,1,1
16284,0,2,1,1
777,0,0,0,1
3796,0,2,1,0
314,0,1,0,1
5386,0,2,1,0
9299,0,3,1,0
16140,0,3,1,0
9102,0,2,1,0
8469,1,1,1,1
11070,0,2,1,0
14269,1,0,1,1
4974,0,3,0,1
16233,0,3,1,0
6598,1,2,1,0
7547,0,1,1,1
7473,1,3,1,0
1397,0,1,1,1
8185,0,2,1,0
8054,0,1,1,0
422,0,2,0,0
1547,0,2,1,1
9638,1,1,1,1
16482,0,2,1,1
3673,0,2,1,1
12712,0,3,1,0
11551,0,3,1,0
3821,1,1,0,1
859,0,2,1,0
14409,0,2,1,0
2985,0,1,1,0
752,0,2,0,0
16125,0,1,1,1
6423,0,2,1,0
14273,1,1,1,1
14902,0,1,1,0
13651,0,0,1,0
15971,0,1,1,0
14091,0,0,1,1
17066,0,1,1,0
12939,0,1,1,1
2711,0,1,0,0
7966,0,2,1,0
14320,0,2,1,0
256,0,1,0,1
14038,0,1,1,0
13944,0,1,1,1
6614,0,0,1,1
3739,0,1,1,0
5401,0,1,0,0
5023,0,1,1,1
14663,0,1,1,0
12166,0,1,1,0
8950,0,3,1,0
11852,0,2,1,0
3348,1,1,0,1
17752,0,1,1,1
10869,0,1,1,1
16644,0,2,1,0
9919,1,1,1,1
14121,0,0,1,0
10659,1,0,1,0
501,0,3,1,0
1487,0,1,0,1
16738,0,2,1,0
949,1,2,0,1
13930,0,1,1,0
5694,2,0,0,1
7626,0,2,1,0
5682,0,3,0,0
8637,0,1,1,1
1449,0,2,1,0
2050,0,2,0,1
6164,0,2,1,1
16305,1,2,1,1
766,0,2,0,0
10730,0,0,1,1
2264,0,3,1,0
7696,1,3,1,0
4211,0,0,0,0
12164,1,1,1,0
9252,0,2,1,0
5006,1,1,1,1
8140,0,1,1,0
10622,0,1,1,1
8860,0,1,1,0
15848,2,0,1,1
2096,0,1,1,1
10712,0,2,1,0
1228,0,2,1,0
11161,0,1,1,0
3670,0,0,1,0
16691,0,3,1,0
14845,0,2,1,1
16871,0,1,1,1
7631,0,1,1,0
2185,0,2,0,0
14077,1,1,1,1
13207,0,1,1,1
12953,0,1,1,0
10467,2,1,1,1
13199,0,1,1,0
12314,1,2,1,1
16904,0,1,1,0
3048,0,3,0,0
2373,0,0,1,1
3033,0,3,0,0
5003,2,2,1,0
5390,0,1,1,1
17074,0,1,1,0
873,0,1,1,0
16744,0,0,1,0
14008,0,3,1,0
13482,1,3,1,1
4918,0,2,1,1
14296,0,1,1,1
2561,0,3,0,1
8502,0,2,1,1
9257,0,3,1,1
5747,0,2,0,1
945,0,1,0,0
1791,0,2,0,0
5609,0,1,1,1
795,0,0,0,1
11724,0,1,1,0
3534,0,3,0,0
16153,2,1,1,1
8041,0,1,1,1
14770,0,1,1,0
17353,0,2,1,0
13910,0,2,1,1
17128,2,2,1,1
7294,0,1,1,0
6140,0,2,1,0
496,0,2,0,0
9435,1,1,1,1
2715,0,2,0,0
11934,0,1,1,0
13682,1,1,1,1
6611,1,2,1,1
4963,0,0,1,1
5394,1,2,1,1
11484,0,1,1,0
5705,0,1,0,0
15412,1,2,1,0
1772,0,1,1,1
3877,1,1,0,1
17459,0,1,1,0
4274,1,1,1,1
4813,0,1,0,1
2278,0,0,0,1
1917,0,0,1,0
16045,0,1,1,0
7321,1,2,1,1
16838,0,2,1,0
11123,0,1,1,1
8153,0,1,1,1
4,1,2,0,0
7131,0,2,1,1
12407,0,2,1,0
11605,0,1,1,0
13159,0,1,1,1
4338,0,2,1,0
11978,0,3,1,0
8726,1,1,1,1
244,0,2,1,0
2988,0,0,0,1
2115,0,2,1,0
1612,0,2,0,1
11639,0,1,1,1
14122,0,2,1,0
862,0,3,1,1
10721,1,1,1,1
14423,0,1,1,0
3988,0,0,0,1
6944,0,0,1,1
10441,1,2,1,1
17582,0,2,1,0
17474,0,2,1,1
9975,0,2,1,1
620,0,2,1,1
5223,1,1,1,1
2800,1,1,0,1
15154,0,1,1,0
15798,0,2,1,0
1563,0,1,1,1
12185,0,3,1,0
2916,0,1,1,1
10282,0,3,1,1
11279,0,3,1,0
8834,0,1,1,0
408,0,2,0,0
10241,1,1,1,1
3327,0,2,1,0
9583,0,0,1,1
14778,1,0,1,1
6752,0,1,1,1
8814,0,0,1,1
2695,0,2,1,0
347,0,2,0,0
17151,0,2,1,0
2300,1,1,0,1
6724,0,2,1,0
8152,0,3,1,0
8608,1,3,1,1
7606,1,2,1,0
12815,1,1,1,1
1546,0,1,1,0
4304,0,2,1,0
8282,0,2,1,0
4716,0,2,1,0
15430,0,2,1,0
16338,1,1,1,1
165,0,1,0,0
10416,0,2,1,1
4446,1,2,1,1
1551,0,1,0,0
9561,0,1,1,0
11967,0,2,1,0
6803,1,1,1,1
6153,0,1,1,0
7747,0,1,1,0
4851,0,2,1,0
13103,0,1,1,1
14883,0,3,1,1
11598,1,1,1,1
10910,0,1,1,0
5043,0,2,1,0
9437,0,1,1,1
5171,0,2,0,0
124,1,3,0,1
6981,0,1,1,0
12531,0,0,1,1
15004,1,3,1,0
6293,1,1,1,1
4578,2,2,1,1
9380,1,3,1,1
17881,0,1,1,0
928,1,2,0,0
10255,1,1,1,0
10193,1,1,1,1
12523,0,2,1,1
2131,0,2,1,0
8291,0,2,1,1
14761,2,0,1,1
17547,0,1,1,0
1798,0,2,1,1
10775,0,0,1,1
10585,0,2,1,0
11987,0,1,1,0
3653,0,2,0,0
9293,0,2,1,1
3347,0,1,0,0
15102,0,1,1,0
1134,0,1,0,1
1947,1,2,1,1
16634,2,2,1,1
3688,0,2,0,0
8965,1,2,1,1
10445,0,1,1,0
604,0,0,0,0
6130,0,3,1,0
9317,0,1,1,1
14083,0,2,1,0
15877,0,1,1,1
13128,0,3,1,0
3479,1,2,1,1
5438,0,2,0,0
1029,0,2,0,1
11448,1,2,1,1
16388,0,2,1,0
14877,0,2,1,0
295,0,0,1,0
6020,0,1,1,0
3619,0,2,0,0
17423,0,2,1,0
17497,0,2,1,0
3456,1,1,0,1
5093,0,1,1,1
4753,1,1,0,1
9917,0,1,1,1
126,0,0,0,0
16256,0,2,1,0
15850,0,1,1,1
15829,0,2,1,0
8638,1,3,1,1
9278,0,3,1,0
10131,0,3,1,1
15115,0,1,1,1
12657,0,1,1,0
13685,0,3,1,0
12717,0,2,1,0
939,0,1,0,1
814,0,2,0,1
13033,1,1,1,1
16782,0,2,1,1
16347,0,1,1,1
6786,0,0,1,0
7667,0,3,1,0
11350,1,0,1,0
10804,0,2,1,0
7809,0,0,1,1
9663,0,3,1,0
1377,1,1,1,1
9082,0,3,1,0
16630,0,2,1,1
15341,0,2,1,1
3443,0,1,0,0
4032,0,1,0,0
6131,1,1,1,1
16314,0,1,1,1
11820,0,3,1,0
143,0,1,0,1
16585,0,1,1,0
4465,0,1,0,0
14208,1,3,1,1
12924,0,2,1,1
16719,1,3,1,1
7293,0,2,1,1
15860,0,2,1,0
3427,1,1,1,1
9889,0,2,1,1
7424,0,2,1,0
379,0,2,1,1
15669,0,2,1,0
5177,0,3,0,1
16445,1,3,1,0
12451,0,0,1,0
13425,1,2,1,0
4174,0,2,0,0
17201,0,1,1,0
3181,0,3,0,0
3662,0,1,1,1
7474,0,1,1,0
8561,0,1,1,0
2721,0,0,0,1
1996,0,2,0,0
3267,0,3,0,0
6552,2,1,1,1
14144,1,1,1,1
2311,0,2,1,0
17950,0,2,1,0
7555,0,2,1,0
16776,0,3,1,1
11660,1,3,1,1
13266,0,3,1,1
7320,1,2,1,0
15311,0,1,1,0
11476,0,1,1,0
10299,0,1,1,0
2788,1,1,1,0
16160,1,1,1,1
10888,0,1,1,0
3038,1,1,0,1
8226,0,2,1,0
10127,0,2,1,0
9652,0,0,1,0
16331,1,2,1,1
2550,0,2,1,0
8202,0,2,1,0
798,0,1,1,0
6774,0,2,1,1
16992,1,3,1,0
1887,0,1,1,1
7197,0,1,1,1
2186,1,1,0,1
2530,0,3,0,0
5230,0,2,0,0
2595,0,2,0,0
9828,0,1,1,1
8537,0,0,1,0
15451,0,1,1,1
6322,0,2,1,0
7930,0,2,1,0
7833,0,3,1,0
10814,0,3,1,0
15079,0,2,1,0
8168,0,0,1,1
8740,0,1,1,0
15956,0,1,1,1
1194,0,1,1,0
6001,0,2,1,0
14435,0,3,1,0
11601,0,2,1,1
14124,0,1,1,1
14784,0,2,1,0
1763,1,2,1,0
5916,0,1,1,0
14318,1,3,1,1
4393,0,2,1,0
10451,0,3,1,0
886,0,1,1,0
4911,1,1,1,1
16737,0,2,1,0
6342,0,1,1,0
14055,0,2,1,0
13324,0,1,1,0
13328,0,1,1,0
6332,0,2,1,0
4836,0,2,1,1
1803,0,0,0,0
7623,1,1,1,1
6854,1,2,1,0
10417,0,2,1,0
14872,0,1,1,0
12532,0,3,1,0
15317,0,1,1,0
4494,0,2,0,0
6097,0,1,1,1
12104,0,1,1,0
12951,1,3,1,1
12560,0,2,1,0
9973,1,0,1,0
7996,0,1,1,0
5766,0,2,1,0
5958,0,1,1,0
2968,0,3,0,0
1361,0,2,0,1
13675,2,2,1,1
12795,1,2,1,0
4496,0,0,0,1
13981,0,2,1,1
17766,0,1,1,1
1049,1,2,1,0
17588,1,1,1,0
4305,0,2,1,1
956,1,1,0,1
5538,0,0,0,1
11722,1,2,1,1
10891,0,0,1,1
6700,0,2,1,1
17077,1,1,1,1
14389,0,2,1,0
7899,1,2,1,1
8012,0,0,1,1
8430,0,1,1,0
1549,0,1,0,1
299,0,2,0,0
4948,1,1,0,1
15873,0,0,1,0
13013,0,2,1,0
17138,1,1,1,1
1943,0,2,1,0
7080,0,1,1,1
17918,0,2,1,0
55,1,2,0,1
5940,0,2,1,1
11033,0,1,1,0
316,0,1,0,1
10457,1,3,1,1
618,0,1,0,1
9733,0,2,1,0
6015,1,2,1,0
5562,0,1,1,0
3905,1,1,1,1
13229,0,2,1,0
47,0,3,0,0
3201,0,1,0,0
11728,1,2,1,0
2133,0,1,1,0
1322,0,2,1,0
14545,1,2,1,1
10043,0,1,1,0
12610,0,1,1,0
12143,0,2,1,0
16791,0,0,1,1
1650,0,2,0,0
4471,0,1,0,0
14328,0,2,1,0
2643,0,1,1,0
1168,0,1,0,0
5407,0,2,1,1
10600,0,1,1,1
14754,1,2,1,0
14439,0,0,1,1
12306,0,1,1,1
3757,0,2,0,0
5945,0,2,1,0
2541,1,1,1,1
17113,1,0,1,1
16484,0,2,1,1
5121,0,3,0,0
1614,0,1,1,0
15551,0,0,1,1
8215,1,0,1,1
9103,1,1,1,1
8546,0,1,1,0
6521,0,1,1,0
16490,1,2,1,1
951,0,1,1,1
6664,0,1,1,0
8656,0,3,1,0
15585,0,1,1,0
2416,0,2,0,0
6144,1,3,1,0
15995,0,2,1,0
15993,0,1,1,0
14604,0,1,1,1
10613,0,2,1,1
1359,1,3,1,1
3387,0,1,1,1
12455,0,2,1,0
16366,0,2,1,1
15620,0,0,1,0
