,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1047,18.0,1.0,20.0,1.0,2,6.0,0.0,11.0,0,1,0
6651,46.0,6.0,19.0,1.0,0,6.0,0.0,10.0,0,1,0
12848,21.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
1656,65.0,4.0,22.0,5.0,0,49.0,15.0,40.0,1,1,1
9176,57.0,1.0,21.0,3.0,0,60.0,0.0,40.0,1,1,1
1710,70.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
3810,62.0,1.0,19.0,1.0,2,49.0,1.0,48.0,1,1,1
11248,57.0,1.0,22.0,1.0,2,49.0,1.0,50.0,1,0,1
10377,29.0,5.0,19.0,1.0,1,41.0,1.0,45.0,0,1,1
10919,22.0,4.0,16.0,3.0,2,49.0,0.0,40.0,1,1,0
8642,38.0,1.0,17.0,1.0,2,6.0,0.0,40.0,1,1,1
1979,53.0,5.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
8657,31.0,1.0,16.0,1.0,3,5.0,0.0,40.0,1,1,0
5608,22.0,1.0,1.0,5.0,0,16.0,17.0,10.0,0,1,0
8140,49.0,1.0,18.0,1.0,1,233.0,0.0,40.0,0,1,1
1241,66.0,7.0,19.0,5.0,1,49.0,0.0,35.0,1,0,0
1028,62.0,1.0,21.0,1.0,1,6.0,1.0,40.0,1,1,1
2068,39.0,1.0,21.0,1.0,0,42.0,0.0,50.0,1,1,1
9532,39.0,3.0,21.0,5.0,0,49.0,11.0,58.0,1,1,1
2187,40.0,1.0,20.0,1.0,0,49.0,0.0,36.0,0,1,0
742,55.0,1.0,22.0,3.0,0,1.0,4.0,50.0,1,1,1
4270,72.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
5505,59.0,2.0,19.0,2.0,2,27.0,0.0,45.0,0,1,1
8562,18.0,4.0,21.0,1.0,0,238.0,1.0,40.0,0,1,1
7045,25.0,6.0,21.0,1.0,2,8.0,0.0,40.0,1,1,0
11342,48.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
2646,28.0,1.0,18.0,1.0,2,56.0,0.0,53.0,0,0,0
10242,18.0,3.0,16.0,1.0,2,49.0,0.0,72.0,1,1,0
10818,64.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
5347,41.0,1.0,19.0,5.0,0,49.0,0.0,39.0,0,1,0
1933,40.0,1.0,22.0,1.0,0,49.0,1.0,20.0,1,1,1
11798,25.0,1.0,17.0,1.0,2,49.0,0.0,35.0,0,1,0
10215,41.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
1970,25.0,6.0,16.0,1.0,3,6.0,1.0,28.0,1,1,0
11097,63.0,1.0,22.0,1.0,0,49.0,1.0,85.0,1,1,1
12757,32.0,7.0,13.0,5.0,1,49.0,2.0,40.0,1,1,0
12336,73.0,2.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
11993,36.0,1.0,19.0,1.0,3,6.0,1.0,70.0,1,1,1
4680,22.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7818,80.0,1.0,20.0,5.0,2,49.0,2.0,61.0,0,0,0
12839,53.0,1.0,21.0,1.0,4,5.0,0.0,45.0,1,0,1
9353,55.0,1.0,16.0,3.0,1,49.0,0.0,7.0,1,1,1
5274,42.0,4.0,21.0,1.0,0,238.0,0.0,50.0,1,1,1
10516,44.0,2.0,21.0,1.0,2,49.0,10.0,40.0,1,1,1
11299,48.0,1.0,19.0,1.0,3,8.0,0.0,40.0,1,0,1
8120,27.0,1.0,20.0,1.0,0,49.0,1.0,5.0,1,1,0
12755,36.0,2.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
7855,56.0,1.0,18.0,1.0,2,8.0,2.0,50.0,0,0,0
8055,18.0,3.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
9641,23.0,1.0,19.0,1.0,0,41.0,1.0,40.0,0,1,0
13058,53.0,1.0,18.0,1.0,1,303.0,1.0,40.0,0,1,1
12248,21.0,1.0,21.0,5.0,2,49.0,1.0,20.0,0,1,0
9587,44.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
3224,58.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
7516,58.0,1.0,19.0,5.0,2,49.0,11.0,36.0,1,1,1
13010,63.0,1.0,18.0,5.0,1,60.0,10.0,40.0,1,1,0
8748,43.0,1.0,20.0,5.0,1,49.0,2.0,40.0,1,1,0
8037,62.0,1.0,16.0,1.0,4,49.0,1.0,32.0,1,1,0
4023,21.0,1.0,20.0,5.0,1,32.0,2.0,20.0,0,0,0
4735,55.0,1.0,16.0,1.0,3,362.0,1.0,50.0,1,1,1
3218,38.0,5.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
10388,61.0,1.0,21.0,5.0,0,42.0,16.0,30.0,1,1,0
7068,53.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
10408,32.0,4.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
8999,18.0,4.0,20.0,5.0,0,49.0,3.0,40.0,1,1,0
2596,62.0,1.0,19.0,1.0,3,49.0,2.0,65.0,1,0,1
9323,42.0,1.0,24.0,1.0,4,6.0,1.0,65.0,1,0,1
8766,40.0,6.0,21.0,3.0,0,138.0,0.0,40.0,1,1,1
2342,26.0,1.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
3173,26.0,6.0,21.0,1.0,3,49.0,1.0,30.0,1,1,1
5422,25.0,1.0,18.0,5.0,1,41.0,0.0,20.0,0,1,0
3207,47.0,6.0,20.0,1.0,3,49.0,0.0,60.0,1,1,1
5195,28.0,4.0,16.0,1.0,0,49.0,0.0,36.0,0,1,0
2758,26.0,1.0,20.0,1.0,1,49.0,0.0,42.0,0,1,0
9061,46.0,6.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
976,18.0,1.0,1.0,1.0,2,49.0,1.0,39.0,1,0,0
6615,47.0,4.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
324,21.0,1.0,21.0,1.0,1,49.0,1.0,30.0,0,1,0
1538,50.0,4.0,23.0,1.0,0,6.0,1.0,46.0,1,1,1
11521,22.0,6.0,18.0,1.0,1,49.0,1.0,36.0,0,1,0
4635,66.0,1.0,20.0,1.0,2,49.0,1.0,28.0,0,0,0
1334,63.0,1.0,21.0,1.0,0,362.0,1.0,45.0,0,1,0
10428,86.0,1.0,21.0,1.0,3,42.0,1.0,99.0,1,1,1
6953,23.0,1.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
2958,44.0,3.0,22.0,1.0,0,362.0,0.0,42.0,0,1,1
9859,23.0,4.0,18.0,3.0,1,427.0,0.0,42.0,0,1,0
12082,46.0,2.0,19.0,1.0,2,2.0,0.0,47.0,0,0,0
6828,28.0,7.0,19.0,5.0,2,49.0,0.0,50.0,0,0,0
11732,23.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
3715,40.0,4.0,22.0,1.0,0,32.0,1.0,47.0,1,1,1
6291,47.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
11176,72.0,1.0,16.0,1.0,2,1.0,0.0,50.0,0,1,0
9965,73.0,1.0,21.0,5.0,2,49.0,17.0,40.0,0,1,0
4941,29.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,0,1
10637,45.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
1447,56.0,2.0,20.0,1.0,0,49.0,1.0,8.0,1,1,0
7932,18.0,2.0,16.0,5.0,1,60.0,2.0,40.0,0,1,0
10648,42.0,1.0,21.0,2.0,0,42.0,2.0,40.0,0,1,1
180,42.0,1.0,21.0,5.0,1,49.0,2.0,41.0,0,0,0
6351,21.0,2.0,21.0,5.0,0,515.0,2.0,30.0,0,1,0
2910,18.0,6.0,16.0,1.0,0,440.0,1.0,35.0,0,1,0
12049,20.0,3.0,19.0,5.0,4,49.0,2.0,25.0,1,1,0
329,19.0,7.0,18.0,3.0,2,49.0,0.0,20.0,0,1,0
9329,64.0,1.0,18.0,1.0,2,49.0,0.0,30.0,1,1,1
5293,34.0,1.0,21.0,1.0,0,32.0,9.0,40.0,0,1,0
1297,39.0,1.0,16.0,5.0,1,49.0,2.0,39.0,1,1,0
1915,37.0,1.0,21.0,1.0,0,233.0,0.0,50.0,1,1,1
7647,20.0,6.0,20.0,5.0,2,49.0,2.0,20.0,0,1,0
11300,40.0,1.0,18.0,1.0,4,233.0,1.0,40.0,1,1,1
10517,39.0,4.0,16.0,3.0,2,49.0,0.0,70.0,1,1,1
12372,44.0,4.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
5931,59.0,5.0,23.0,1.0,0,49.0,0.0,55.0,1,1,1
481,56.0,5.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
10864,41.0,1.0,17.0,5.0,2,12.0,2.0,40.0,0,1,0
12496,36.0,4.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
7901,22.0,5.0,22.0,5.0,2,49.0,2.0,15.0,0,1,0
6249,21.0,1.0,16.0,5.0,1,363.0,2.0,30.0,0,0,0
7537,51.0,3.0,16.0,3.0,0,47.0,0.0,42.0,0,1,1
9993,68.0,1.0,16.0,1.0,4,37.0,1.0,40.0,1,0,1
12949,41.0,1.0,15.0,1.0,1,207.0,0.0,85.0,0,1,1
8406,46.0,6.0,21.0,1.0,0,200.0,0.0,40.0,0,1,0
10187,45.0,1.0,16.0,1.0,4,6.0,1.0,20.0,1,0,1
5499,62.0,7.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
12499,56.0,3.0,19.0,1.0,0,228.0,0.0,50.0,1,1,1
4431,60.0,1.0,15.0,1.0,0,8.0,1.0,4.0,0,1,1
3874,38.0,4.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
11013,54.0,4.0,21.0,1.0,0,200.0,0.0,40.0,1,1,1
9379,54.0,1.0,14.0,5.0,4,228.0,0.0,25.0,1,1,0
4338,40.0,5.0,16.0,1.0,1,49.0,0.0,25.0,0,1,1
11343,48.0,1.0,16.0,3.0,1,49.0,0.0,40.0,1,1,1
5063,53.0,6.0,14.0,1.0,3,49.0,0.0,40.0,1,1,1
9902,18.0,1.0,17.0,1.0,1,138.0,1.0,10.0,1,0,0
12759,24.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
3639,60.0,3.0,21.0,1.0,0,417.0,0.0,45.0,0,1,1
1229,59.0,3.0,18.0,1.0,2,49.0,0.0,50.0,0,1,1
9047,50.0,1.0,16.0,5.0,2,49.0,12.0,60.0,1,1,0
8892,28.0,7.0,19.0,5.0,2,32.0,2.0,40.0,0,1,0
3132,31.0,7.0,22.0,1.0,0,362.0,1.0,40.0,1,1,1
4443,19.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
5318,21.0,1.0,18.0,5.0,2,49.0,2.0,32.0,1,1,0
4787,31.0,1.0,19.0,1.0,4,41.0,0.0,66.0,1,0,0
1154,85.0,1.0,19.0,1.0,3,8.0,0.0,40.0,1,1,1
9860,34.0,5.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
11403,52.0,4.0,19.0,1.0,0,16.0,0.0,20.0,0,1,0
8094,52.0,1.0,16.0,1.0,3,49.0,1.0,15.0,1,1,0
11555,18.0,1.0,16.0,1.0,2,49.0,0.0,19.0,0,1,0
10015,34.0,1.0,17.0,1.0,4,6.0,0.0,40.0,1,1,0
5073,76.0,1.0,1.0,1.0,2,49.0,1.0,18.0,0,1,0
7344,30.0,1.0,21.0,5.0,0,49.0,17.0,22.0,1,1,0
7402,66.0,4.0,20.0,5.0,0,49.0,17.0,32.0,1,1,0
7305,34.0,4.0,21.0,1.0,0,16.0,1.0,40.0,1,0,1
250,22.0,7.0,17.0,5.0,2,49.0,2.0,15.0,0,1,0
5688,37.0,1.0,21.0,1.0,2,49.0,0.0,60.0,1,1,1
6540,56.0,1.0,18.0,1.0,4,207.0,0.0,40.0,1,1,1
2284,72.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
5433,39.0,4.0,16.0,1.0,1,49.0,12.0,50.0,1,1,1
7091,52.0,1.0,16.0,1.0,4,49.0,1.0,25.0,0,1,0
9711,39.0,6.0,21.0,1.0,-1,515.0,1.0,40.0,1,1,1
4149,56.0,1.0,4.0,1.0,3,49.0,1.0,40.0,1,1,1
402,64.0,2.0,14.0,1.0,1,49.0,0.0,40.0,0,1,0
1443,37.0,1.0,16.0,5.0,4,49.0,2.0,32.0,1,1,0
4489,56.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
5136,60.0,4.0,21.0,2.0,0,49.0,2.0,40.0,0,1,1
9900,42.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
8496,61.0,1.0,16.0,5.0,3,49.0,5.0,20.0,1,0,0
10284,58.0,1.0,15.0,1.0,1,228.0,1.0,66.0,0,0,0
10697,18.0,2.0,19.0,5.0,3,49.0,0.0,5.0,1,1,0
9746,55.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
4524,62.0,1.0,21.0,1.0,0,207.0,0.0,65.0,0,1,1
9719,23.0,1.0,21.0,3.0,0,15.0,0.0,40.0,0,1,0
3911,39.0,1.0,21.0,1.0,0,49.0,1.0,11.0,1,1,0
12181,42.0,1.0,19.0,5.0,0,4.0,4.0,40.0,0,1,0
7837,58.0,5.0,22.0,1.0,0,8.0,0.0,50.0,1,1,1
12602,35.0,1.0,18.0,5.0,4,49.0,0.0,80.0,1,1,0
4220,65.0,1.0,11.0,1.0,4,200.0,1.0,25.0,1,1,0
2212,28.0,7.0,21.0,1.0,0,6.0,0.0,60.0,1,1,1
11261,31.0,5.0,16.0,1.0,5,49.0,0.0,20.0,0,0,0
6772,38.0,3.0,20.0,1.0,1,5.0,0.0,30.0,1,1,1
33,25.0,1.0,17.0,1.0,2,6.0,0.0,16.0,0,1,0
10417,33.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,0,0
12000,21.0,1.0,17.0,1.0,1,49.0,0.0,20.0,0,1,0
2147,51.0,4.0,17.0,2.0,1,49.0,0.0,40.0,0,1,1
10974,47.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
13005,35.0,1.0,19.0,5.0,1,49.0,13.0,40.0,1,1,0
1810,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
712,27.0,8.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
12827,82.0,1.0,21.0,3.0,0,6.0,2.0,32.0,0,1,0
10084,47.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
7310,19.0,1.0,22.0,5.0,0,49.0,13.0,20.0,0,1,0
4277,27.0,1.0,15.0,3.0,2,49.0,0.0,47.0,0,1,0
13001,21.0,1.0,18.0,5.0,4,417.0,0.0,80.0,1,1,0
12286,35.0,3.0,16.0,1.0,1,105.0,1.0,40.0,0,1,0
1670,22.0,4.0,20.0,1.0,0,207.0,0.0,60.0,1,1,0
5803,19.0,1.0,4.0,1.0,4,228.0,0.0,35.0,0,1,0
12059,42.0,4.0,18.0,1.0,0,49.0,0.0,45.0,1,1,1
3932,21.0,3.0,16.0,1.0,2,200.0,1.0,60.0,0,1,0
4542,45.0,1.0,18.0,5.0,2,49.0,2.0,6.0,0,1,0
12990,20.0,1.0,19.0,1.0,2,49.0,0.0,60.0,0,1,0
7144,42.0,1.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
9135,54.0,1.0,4.0,1.0,3,362.0,1.0,30.0,1,0,1
7557,18.0,7.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
12562,41.0,1.0,16.0,3.0,1,49.0,0.0,90.0,0,1,1
10039,70.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
4166,31.0,1.0,19.0,1.0,4,49.0,0.0,19.0,0,1,0
4823,52.0,2.0,21.0,1.0,2,15.0,0.0,45.0,0,1,0
11489,19.0,4.0,16.0,1.0,1,49.0,1.0,45.0,0,1,0
5836,51.0,4.0,21.0,1.0,1,49.0,1.0,66.0,1,1,0
1832,41.0,3.0,19.0,5.0,0,49.0,13.0,50.0,1,1,1
9922,20.0,1.0,1.0,1.0,1,49.0,0.0,20.0,1,0,0
701,21.0,1.0,1.0,5.0,2,362.0,2.0,7.0,1,1,0
11077,25.0,1.0,15.0,5.0,1,49.0,13.0,20.0,1,1,0
2160,22.0,3.0,21.0,1.0,0,8.0,0.0,40.0,0,1,0
8837,24.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
2428,19.0,1.0,16.0,5.0,1,427.0,2.0,43.0,1,1,0
10246,19.0,1.0,21.0,5.0,0,49.0,2.0,46.0,0,0,0
7100,35.0,3.0,16.0,1.0,1,6.0,0.0,40.0,1,0,1
6359,23.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
5628,41.0,4.0,16.0,5.0,1,8.0,17.0,20.0,0,1,0
8301,49.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,0,0
2075,41.0,1.0,16.0,1.0,0,49.0,1.0,50.0,0,1,1
708,39.0,6.0,19.0,1.0,2,49.0,9.0,60.0,0,1,0
12630,33.0,1.0,19.0,1.0,2,49.0,0.0,48.0,0,1,0
12066,28.0,1.0,16.0,3.0,3,49.0,0.0,30.0,1,0,0
8476,85.0,1.0,22.0,3.0,0,6.0,0.0,45.0,0,1,0
10392,32.0,1.0,16.0,1.0,4,53.0,1.0,50.0,1,1,1
7267,20.0,1.0,18.0,1.0,2,48.0,0.0,20.0,0,1,0
11388,21.0,2.0,21.0,1.0,0,6.0,7.0,20.0,0,1,0
10188,27.0,1.0,20.0,5.0,0,49.0,0.0,20.0,0,1,0
5874,63.0,3.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
983,38.0,2.0,16.0,1.0,1,49.0,1.0,50.0,1,1,0
141,41.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
9142,39.0,2.0,19.0,5.0,0,49.0,12.0,36.0,1,1,0
7547,38.0,1.0,21.0,1.0,0,138.0,1.0,15.0,0,1,0
6542,46.0,8.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
6366,43.0,1.0,21.0,1.0,0,5.0,1.0,40.0,0,1,1
4044,45.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
6812,22.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
12933,19.0,8.0,18.0,1.0,1,49.0,0.0,20.0,1,1,0
9646,49.0,1.0,15.0,5.0,3,49.0,2.0,30.0,1,1,0
5141,25.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
11662,19.0,1.0,19.0,1.0,4,60.0,0.0,18.0,1,0,0
11215,30.0,1.0,16.0,1.0,3,49.0,0.0,20.0,1,1,0
5578,62.0,3.0,21.0,1.0,0,6.0,1.0,30.0,0,1,1
4550,37.0,2.0,18.0,1.0,2,49.0,0.0,18.0,0,1,0
5072,56.0,1.0,14.0,3.0,1,6.0,0.0,55.0,0,0,1
11978,37.0,1.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
12595,31.0,3.0,22.0,1.0,0,49.0,0.0,60.0,0,1,1
10551,21.0,6.0,14.0,5.0,1,49.0,0.0,22.0,1,1,0
5871,22.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,0,0
7345,61.0,7.0,16.0,1.0,3,49.0,0.0,42.0,1,1,1
1859,57.0,5.0,23.0,1.0,0,49.0,0.0,25.0,0,1,1
9389,27.0,1.0,19.0,5.0,2,16.0,13.0,30.0,0,1,0
63,46.0,6.0,21.0,3.0,-1,12.0,0.0,40.0,1,1,1
7976,63.0,1.0,21.0,1.0,0,228.0,1.0,40.0,0,1,0
2225,36.0,1.0,11.0,5.0,4,49.0,2.0,40.0,1,0,0
5410,72.0,1.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
5751,35.0,4.0,19.0,3.0,1,49.0,0.0,50.0,1,1,1
6090,46.0,1.0,22.0,1.0,0,16.0,0.0,58.0,1,0,1
2538,18.0,1.0,16.0,1.0,3,303.0,1.0,25.0,1,1,0
11244,17.0,1.0,19.0,1.0,1,467.0,1.0,40.0,1,1,0
10767,45.0,7.0,16.0,1.0,1,49.0,1.0,40.0,0,0,1
3676,72.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,1
1473,50.0,1.0,20.0,1.0,0,49.0,1.0,15.0,0,1,0
