,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12019,31.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
4611,36.0,3.0,16.0,1.0,2,110.0,0.0,40.0,0,1,1
1717,32.0,3.0,2.0,1.0,-1,55.0,0.0,50.0,1,1,1
1308,17.0,1.0,18.0,5.0,4,240.0,17.0,25.0,1,1,0
4946,39.0,1.0,20.0,1.0,1,20.0,0.0,20.0,1,1,0
11259,49.0,1.0,16.0,5.0,3,49.0,7.0,50.0,1,0,0
5591,38.0,7.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
8022,28.0,3.0,3.0,1.0,-1,49.0,1.0,40.0,1,0,0
12440,41.0,1.0,18.0,1.0,0,15.0,0.0,40.0,1,0,1
3556,41.0,4.0,16.0,3.0,4,440.0,6.0,12.0,0,1,0
2534,28.0,6.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
8592,43.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
8663,38.0,1.0,15.0,4.0,-1,49.0,0.0,40.0,1,1,1
6206,35.0,4.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
11585,20.0,1.0,19.0,2.0,2,6.0,15.0,10.0,0,1,0
5400,40.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
2275,20.0,1.0,19.0,5.0,2,6.0,12.0,50.0,0,1,0
9318,50.0,2.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
2082,22.0,1.0,14.0,1.0,1,49.0,1.0,25.0,0,1,0
1120,30.0,1.0,21.0,1.0,0,370.0,0.0,40.0,1,1,1
11361,24.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
12066,42.0,1.0,19.0,3.0,4,49.0,0.0,50.0,1,1,1
11257,31.0,1.0,16.0,1.0,2,36.0,0.0,50.0,0,1,1
8595,50.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10848,26.0,1.0,20.0,5.0,2,49.0,17.0,50.0,0,1,0
2165,72.0,1.0,16.0,1.0,0,20.0,0.0,55.0,0,1,1
3215,29.0,3.0,21.0,5.0,0,49.0,0.0,52.0,0,1,0
5250,49.0,1.0,16.0,1.0,1,36.0,0.0,30.0,1,1,0
6988,54.0,1.0,21.0,3.0,0,49.0,13.0,40.0,0,1,1
5426,60.0,1.0,22.0,5.0,0,49.0,0.0,45.0,1,1,1
9085,37.0,6.0,16.0,5.0,3,207.0,2.0,30.0,1,1,0
1655,47.0,1.0,19.0,1.0,3,6.0,0.0,20.0,1,1,0
1241,45.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
4219,34.0,7.0,19.0,1.0,2,6.0,0.0,40.0,0,1,0
7625,49.0,4.0,16.0,5.0,0,207.0,2.0,20.0,1,1,0
10221,20.0,1.0,11.0,5.0,1,36.0,0.0,20.0,0,1,0
11597,65.0,1.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
3224,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8937,43.0,1.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
9052,24.0,1.0,17.0,1.0,3,6.0,0.0,40.0,1,1,1
4533,33.0,1.0,21.0,1.0,0,49.0,4.0,50.0,1,1,1
13061,77.0,1.0,19.0,1.0,2,49.0,1.0,35.0,1,1,0
4748,26.0,1.0,14.0,5.0,4,49.0,2.0,20.0,1,1,0
7156,30.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,1,0
12725,18.0,4.0,20.0,5.0,0,49.0,10.0,5.0,0,0,0
12920,59.0,1.0,20.0,1.0,2,48.0,1.0,35.0,0,1,0
10542,21.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
4647,19.0,1.0,16.0,1.0,2,468.0,0.0,40.0,0,1,0
4815,20.0,1.0,20.0,1.0,1,49.0,0.0,36.0,0,1,0
730,30.0,1.0,21.0,5.0,0,49.0,2.0,30.0,0,1,0
6545,21.0,5.0,16.0,5.0,2,49.0,2.0,23.0,1,0,0
3759,22.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
6276,61.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
9151,31.0,4.0,22.0,3.0,0,554.0,0.0,65.0,0,1,1
2641,24.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
984,54.0,1.0,16.0,1.0,2,17.0,0.0,40.0,0,1,0
12120,53.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
6196,37.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
10944,56.0,1.0,23.0,1.0,4,49.0,0.0,40.0,1,1,1
3252,61.0,1.0,21.0,1.0,0,164.0,0.0,40.0,1,1,1
12633,20.0,6.0,14.0,1.0,4,49.0,0.0,50.0,1,0,0
10145,47.0,5.0,22.0,1.0,5,49.0,13.0,20.0,1,1,0
2266,26.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
7424,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10861,54.0,5.0,19.0,1.0,0,370.0,0.0,40.0,1,1,1
11252,17.0,2.0,19.0,1.0,0,49.0,1.0,50.0,0,1,0
2050,59.0,1.0,23.0,3.0,0,49.0,0.0,50.0,1,1,1
4935,61.0,2.0,14.0,1.0,2,6.0,1.0,19.0,1,1,0
6587,56.0,1.0,19.0,1.0,3,41.0,1.0,40.0,1,1,1
5464,59.0,1.0,1.0,1.0,2,49.0,1.0,40.0,1,1,1
9694,56.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,0,0
5616,55.0,7.0,16.0,1.0,0,42.0,1.0,45.0,1,1,1
283,57.0,6.0,14.0,1.0,4,49.0,1.0,40.0,1,1,1
10302,41.0,1.0,20.0,1.0,1,48.0,0.0,50.0,0,1,1
11497,25.0,6.0,18.0,1.0,2,49.0,1.0,10.0,0,1,0
3853,48.0,1.0,22.0,1.0,0,4.0,0.0,50.0,1,1,1
12884,61.0,2.0,18.0,1.0,0,49.0,2.0,68.0,0,1,1
3524,25.0,1.0,16.0,3.0,2,42.0,0.0,20.0,0,1,0
3417,64.0,1.0,15.0,5.0,1,49.0,0.0,45.0,1,1,1
12707,39.0,1.0,1.0,1.0,1,6.0,1.0,50.0,1,1,1
4641,29.0,1.0,21.0,3.0,0,236.0,0.0,40.0,0,1,1
8457,52.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
10610,32.0,2.0,19.0,1.0,2,370.0,1.0,40.0,0,1,1
4971,54.0,1.0,21.0,1.0,2,49.0,0.0,60.0,0,1,1
4541,32.0,1.0,21.0,1.0,0,207.0,0.0,48.0,0,1,1
4309,51.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
5904,35.0,3.0,21.0,3.0,-1,49.0,0.0,32.0,1,1,1
12200,48.0,1.0,17.0,5.0,2,49.0,2.0,15.0,0,1,0
4111,27.0,1.0,21.0,1.0,4,46.0,0.0,40.0,1,1,0
11108,17.0,3.0,21.0,3.0,1,49.0,0.0,90.0,0,1,0
6898,42.0,1.0,22.0,1.0,2,6.0,0.0,50.0,0,1,1
5580,35.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
12292,62.0,1.0,21.0,1.0,0,207.0,0.0,41.0,0,1,1
6300,17.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,0,0
4602,36.0,4.0,18.0,4.0,4,39.0,5.0,40.0,1,1,0
10759,64.0,4.0,21.0,1.0,2,110.0,0.0,40.0,1,1,1
12223,27.0,1.0,16.0,1.0,1,416.0,1.0,40.0,0,1,0
11629,52.0,1.0,14.0,1.0,1,48.0,1.0,25.0,0,1,0
8759,82.0,2.0,22.0,3.0,0,49.0,16.0,40.0,1,1,1
10306,44.0,3.0,21.0,3.0,0,17.0,8.0,40.0,0,1,1
5857,41.0,1.0,21.0,1.0,2,150.0,0.0,40.0,1,1,1
11027,29.0,1.0,19.0,1.0,0,49.0,0.0,48.0,1,1,1
3181,19.0,1.0,19.0,1.0,2,42.0,1.0,45.0,0,1,0
7598,42.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
8589,21.0,1.0,19.0,5.0,1,6.0,0.0,40.0,1,1,0
2204,21.0,1.0,21.0,1.0,2,49.0,0.0,25.0,0,1,0
5037,43.0,1.0,18.0,5.0,3,17.0,13.0,18.0,1,0,0
8404,20.0,6.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
2136,24.0,1.0,20.0,5.0,0,49.0,17.0,39.0,1,1,0
4527,34.0,1.0,16.0,1.0,3,17.0,1.0,70.0,1,1,1
11752,40.0,6.0,18.0,1.0,4,49.0,16.0,38.0,1,1,0
8398,30.0,1.0,22.0,3.0,0,39.0,0.0,50.0,1,1,1
6051,40.0,1.0,19.0,1.0,1,42.0,1.0,20.0,0,1,0
1510,20.0,1.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
184,29.0,1.0,19.0,3.0,0,210.0,0.0,40.0,0,0,1
3011,51.0,4.0,19.0,5.0,0,49.0,2.0,15.0,1,1,1
2734,52.0,1.0,21.0,5.0,0,37.0,0.0,40.0,0,1,1
12006,42.0,1.0,20.0,1.0,1,49.0,0.0,30.0,1,1,1
9808,29.0,1.0,16.0,3.0,0,6.0,0.0,40.0,1,1,1
12020,64.0,1.0,16.0,1.0,4,20.0,0.0,40.0,0,1,1
9690,28.0,1.0,17.0,1.0,4,49.0,1.0,6.0,0,1,0
10547,30.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
2406,39.0,1.0,14.0,1.0,1,56.0,1.0,40.0,0,1,0
4243,32.0,7.0,20.0,1.0,2,49.0,1.0,41.0,1,1,1
12696,30.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
1846,36.0,1.0,21.0,3.0,0,49.0,13.0,25.0,0,1,0
9400,39.0,1.0,15.0,1.0,1,16.0,1.0,10.0,0,1,0
12970,49.0,1.0,16.0,1.0,1,17.0,0.0,40.0,0,1,0
12554,84.0,3.0,2.0,1.0,-1,164.0,0.0,40.0,1,0,1
12721,39.0,4.0,20.0,5.0,0,16.0,2.0,40.0,0,1,0
10030,71.0,1.0,20.0,5.0,4,164.0,12.0,5.0,1,1,0
2158,42.0,3.0,18.0,1.0,0,49.0,0.0,45.0,1,1,1
2958,27.0,1.0,21.0,1.0,0,6.0,4.0,40.0,1,1,1
8109,41.0,1.0,16.0,1.0,1,427.0,1.0,20.0,1,1,0
180,51.0,7.0,21.0,1.0,0,207.0,0.0,45.0,0,1,1
3165,27.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
757,61.0,6.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
4663,32.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
9476,55.0,1.0,14.0,4.0,1,6.0,0.0,19.0,1,1,0
1345,22.0,1.0,20.0,5.0,1,17.0,2.0,15.0,1,1,0
3609,49.0,1.0,21.0,5.0,4,49.0,0.0,32.0,1,1,1
11867,58.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
1405,38.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,0,0
7319,44.0,5.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
8862,56.0,2.0,21.0,5.0,0,49.0,0.0,70.0,0,1,1
4451,42.0,4.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
5170,57.0,1.0,22.0,5.0,0,49.0,17.0,55.0,0,1,1
5121,45.0,3.0,1.0,1.0,1,49.0,1.0,50.0,1,1,1
7677,42.0,4.0,21.0,1.0,0,440.0,1.0,50.0,1,1,1
428,39.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,0,1
7106,25.0,1.0,3.0,3.0,4,416.0,11.0,40.0,0,1,0
7417,38.0,1.0,18.0,5.0,4,49.0,0.0,24.0,1,1,0
5056,46.0,5.0,17.0,1.0,2,16.0,1.0,45.0,1,1,1
896,23.0,3.0,18.0,5.0,2,49.0,0.0,40.0,1,1,0
2032,51.0,1.0,16.0,1.0,4,49.0,0.0,38.0,1,1,1
5685,68.0,2.0,15.0,5.0,2,49.0,2.0,40.0,0,0,0
9615,43.0,1.0,18.0,3.0,0,468.0,0.0,40.0,0,1,0
3562,25.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
637,51.0,7.0,20.0,1.0,0,370.0,1.0,48.0,1,0,1
4107,29.0,1.0,19.0,5.0,3,6.0,2.0,50.0,1,1,0
3409,28.0,1.0,20.0,2.0,2,49.0,15.0,40.0,0,1,0
3592,30.0,7.0,21.0,1.0,4,49.0,1.0,70.0,1,1,1
10597,25.0,3.0,22.0,1.0,0,49.0,0.0,19.0,0,1,1
10003,62.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
3335,37.0,1.0,20.0,1.0,1,6.0,0.0,40.0,0,1,1
5322,27.0,6.0,16.0,5.0,2,49.0,10.0,40.0,0,1,0
504,35.0,1.0,21.0,5.0,0,49.0,0.0,30.0,0,1,0
4885,39.0,1.0,21.0,1.0,0,49.0,1.0,24.0,0,1,0
9726,31.0,6.0,19.0,1.0,0,49.0,7.0,10.0,0,0,0
4648,39.0,1.0,19.0,2.0,4,49.0,9.0,40.0,1,1,1
6596,51.0,1.0,18.0,1.0,4,440.0,0.0,20.0,0,1,0
8212,56.0,1.0,16.0,5.0,1,49.0,2.0,15.0,0,1,0
2217,35.0,1.0,13.0,5.0,4,49.0,2.0,23.0,1,0,0
6779,48.0,1.0,19.0,5.0,2,6.0,2.0,40.0,1,1,1
2248,29.0,1.0,21.0,5.0,2,49.0,4.0,36.0,0,1,0
7839,37.0,1.0,19.0,5.0,2,49.0,4.0,9.0,1,1,0
8514,45.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
8581,22.0,1.0,21.0,1.0,0,416.0,0.0,5.0,0,1,0
11631,32.0,7.0,16.0,5.0,1,363.0,2.0,30.0,0,1,0
3896,38.0,5.0,19.0,1.0,-1,6.0,0.0,40.0,1,0,1
3830,22.0,1.0,20.0,1.0,0,17.0,1.0,40.0,1,1,1
1422,33.0,6.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
1800,19.0,2.0,22.0,1.0,0,207.0,1.0,20.0,0,1,0
7178,29.0,3.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
1754,34.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
112,55.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
9498,32.0,1.0,20.0,1.0,2,46.0,0.0,41.0,0,1,1
10402,47.0,1.0,17.0,1.0,4,49.0,0.0,70.0,1,1,1
5784,30.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
4086,84.0,2.0,18.0,1.0,0,49.0,0.0,30.0,0,1,1
8043,56.0,1.0,15.0,3.0,2,42.0,13.0,40.0,0,0,0
9245,23.0,1.0,15.0,5.0,2,370.0,7.0,40.0,1,0,0
8119,46.0,1.0,23.0,1.0,3,6.0,1.0,40.0,1,1,1
9025,56.0,1.0,18.0,1.0,4,55.0,1.0,40.0,1,1,0
5100,22.0,1.0,20.0,1.0,4,49.0,0.0,25.0,1,1,0
9830,36.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,0,0
2142,38.0,1.0,16.0,1.0,2,6.0,4.0,38.0,1,1,1
1049,44.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
10099,40.0,1.0,16.0,5.0,4,53.0,2.0,40.0,0,1,0
5690,27.0,6.0,19.0,5.0,4,164.0,2.0,30.0,1,1,0
2722,52.0,1.0,16.0,1.0,4,303.0,0.0,35.0,1,1,0
10265,37.0,1.0,16.0,1.0,1,55.0,1.0,75.0,1,1,1
8411,19.0,1.0,20.0,4.0,1,49.0,0.0,25.0,0,1,0
4625,82.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
3017,31.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
2325,35.0,1.0,16.0,5.0,2,49.0,15.0,32.0,1,0,0
9186,56.0,5.0,18.0,5.0,0,49.0,2.0,46.0,1,1,1
1815,40.0,1.0,18.0,5.0,2,49.0,2.0,10.0,0,1,0
8847,56.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
12068,19.0,4.0,24.0,5.0,0,49.0,2.0,40.0,0,1,0
3109,85.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
11869,24.0,2.0,22.0,1.0,0,15.0,0.0,40.0,0,0,1
5741,60.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
3940,27.0,1.0,22.0,1.0,0,6.0,1.0,35.0,0,1,1
4047,68.0,1.0,17.0,5.0,2,49.0,2.0,78.0,1,1,0
2413,71.0,1.0,21.0,1.0,0,16.0,1.0,24.0,0,1,0
8545,22.0,3.0,19.0,5.0,1,49.0,2.0,60.0,0,1,0
2968,40.0,1.0,22.0,5.0,0,49.0,0.0,15.0,0,1,0
4861,36.0,1.0,1.0,1.0,2,49.0,0.0,40.0,0,1,1
5797,49.0,7.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
11411,19.0,6.0,24.0,5.0,0,164.0,15.0,2.0,1,1,0
1624,31.0,2.0,21.0,5.0,0,49.0,2.0,50.0,1,1,1
11893,52.0,1.0,12.0,1.0,4,49.0,1.0,40.0,1,1,1
6295,56.0,1.0,19.0,5.0,0,49.0,2.0,50.0,1,1,0
3070,19.0,7.0,16.0,5.0,1,49.0,0.0,20.0,0,1,0
13041,40.0,6.0,24.0,5.0,0,110.0,2.0,40.0,0,1,0
11078,27.0,1.0,16.0,1.0,3,416.0,1.0,12.0,1,1,0
8833,19.0,1.0,21.0,5.0,0,49.0,2.0,50.0,0,1,0
12953,27.0,2.0,16.0,1.0,2,56.0,1.0,20.0,0,1,0
1610,55.0,5.0,3.0,1.0,5,55.0,0.0,40.0,1,1,0
6271,31.0,1.0,24.0,1.0,1,363.0,1.0,70.0,1,1,1
1939,48.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
7557,33.0,1.0,16.0,5.0,1,49.0,2.0,30.0,1,0,0
1440,31.0,6.0,20.0,1.0,0,36.0,1.0,30.0,0,1,0
5783,53.0,7.0,19.0,1.0,0,17.0,0.0,45.0,1,1,1
3276,63.0,1.0,21.0,5.0,0,49.0,17.0,40.0,0,1,0
269,38.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
5223,53.0,3.0,21.0,1.0,0,17.0,0.0,50.0,1,1,1
10524,52.0,5.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
4328,33.0,1.0,19.0,5.0,0,49.0,17.0,30.0,1,1,0
4685,50.0,1.0,17.0,1.0,2,49.0,2.0,40.0,0,1,0
