,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3516,42.0,6.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
5786,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
1530,25.0,7.0,20.0,1.0,2,49.0,1.0,42.0,1,1,1
9922,20.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,1,0
1586,59.0,1.0,21.0,2.0,0,301.0,0.0,40.0,1,1,1
11451,18.0,1.0,13.0,1.0,2,49.0,0.0,35.0,1,1,0
10929,35.0,1.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
10878,55.0,1.0,22.0,5.0,1,49.0,12.0,40.0,0,1,1
6574,79.0,1.0,20.0,1.0,3,6.0,1.0,82.0,1,1,1
5890,38.0,1.0,19.0,2.0,3,49.0,0.0,40.0,1,1,1
1858,55.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
6042,18.0,1.0,14.0,1.0,2,6.0,1.0,40.0,0,1,0
11356,78.0,1.0,3.0,3.0,4,10.0,0.0,20.0,1,1,1
9821,42.0,1.0,16.0,1.0,2,4.0,1.0,25.0,0,1,0
12416,31.0,1.0,21.0,1.0,0,364.0,1.0,50.0,1,1,1
1317,61.0,1.0,19.0,5.0,2,105.0,2.0,45.0,0,1,1
12284,48.0,7.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
8873,32.0,1.0,16.0,1.0,4,6.0,0.0,15.0,1,1,0
6878,58.0,3.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
6639,20.0,3.0,22.0,1.0,0,55.0,1.0,25.0,0,1,0
5904,27.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
12881,59.0,1.0,22.0,3.0,4,49.0,0.0,40.0,0,1,1
2224,57.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,1
8071,38.0,1.0,16.0,1.0,3,48.0,0.0,56.0,1,0,0
12406,49.0,1.0,19.0,1.0,1,46.0,0.0,40.0,1,1,1
9047,32.0,1.0,20.0,1.0,0,6.0,1.0,40.0,0,1,1
6671,30.0,6.0,18.0,1.0,2,36.0,0.0,30.0,0,1,0
12061,19.0,1.0,17.0,1.0,2,215.0,0.0,59.0,1,1,0
3716,59.0,2.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
9273,41.0,7.0,21.0,5.0,3,10.0,0.0,55.0,1,1,1
3620,32.0,4.0,5.0,5.0,0,35.0,0.0,20.0,1,1,0
4554,41.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
10693,18.0,1.0,14.0,1.0,1,49.0,1.0,45.0,1,1,0
12637,51.0,1.0,19.0,1.0,4,49.0,1.0,20.0,1,1,0
7337,72.0,5.0,16.0,1.0,0,28.0,1.0,48.0,1,1,1
9182,42.0,6.0,22.0,1.0,0,105.0,0.0,40.0,1,0,1
9869,23.0,1.0,16.0,1.0,1,247.0,0.0,25.0,0,1,0
6052,78.0,6.0,22.0,1.0,0,49.0,1.0,60.0,0,1,1
12487,38.0,7.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
1361,45.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
2750,77.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
491,50.0,1.0,21.0,1.0,4,42.0,0.0,40.0,1,1,1
2112,68.0,1.0,18.0,5.0,2,49.0,5.0,40.0,0,1,0
3782,55.0,1.0,21.0,5.0,1,372.0,17.0,6.0,1,1,0
3760,49.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
1998,32.0,1.0,21.0,1.0,3,6.0,0.0,4.0,1,1,0
4439,44.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
5149,28.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
1835,35.0,1.0,16.0,1.0,4,46.0,0.0,45.0,1,1,1
11305,44.0,1.0,24.0,1.0,4,49.0,0.0,40.0,0,1,1
4287,56.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
8744,50.0,6.0,22.0,1.0,2,49.0,0.0,12.0,1,1,1
7362,21.0,2.0,20.0,1.0,0,207.0,0.0,20.0,1,1,0
8107,63.0,1.0,20.0,5.0,0,42.0,12.0,50.0,0,1,0
10000,62.0,1.0,19.0,1.0,0,51.0,0.0,45.0,1,1,1
10650,34.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
4727,65.0,1.0,17.0,5.0,3,8.0,0.0,40.0,1,1,1
3078,29.0,1.0,19.0,5.0,1,6.0,12.0,40.0,1,1,1
4593,53.0,1.0,18.0,5.0,0,48.0,2.0,60.0,1,1,1
5496,47.0,2.0,19.0,5.0,1,49.0,2.0,9.0,0,1,0
4264,58.0,2.0,16.0,1.0,0,36.0,0.0,30.0,1,1,1
8973,40.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,1
10031,25.0,1.0,22.0,5.0,0,8.0,0.0,50.0,1,1,1
1342,17.0,1.0,21.0,5.0,3,49.0,0.0,10.0,1,1,0
9067,23.0,1.0,18.0,1.0,3,49.0,1.0,12.0,1,1,0
6917,52.0,8.0,21.0,1.0,1,301.0,1.0,40.0,0,1,0
8713,63.0,1.0,24.0,1.0,0,49.0,2.0,40.0,0,1,1
8998,22.0,4.0,18.0,1.0,1,6.0,1.0,72.0,0,0,0
9261,72.0,1.0,21.0,1.0,1,25.0,1.0,45.0,1,1,1
7941,57.0,1.0,16.0,5.0,4,49.0,6.0,40.0,1,1,1
6427,24.0,1.0,21.0,3.0,2,49.0,0.0,30.0,1,1,0
8429,30.0,6.0,22.0,1.0,0,49.0,9.0,60.0,1,1,1
5912,34.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
12095,32.0,3.0,19.0,5.0,1,49.0,0.0,40.0,1,0,1
10664,19.0,1.0,19.0,5.0,3,49.0,2.0,35.0,1,1,0
9566,21.0,1.0,18.0,1.0,1,207.0,0.0,40.0,0,1,0
6538,55.0,1.0,21.0,1.0,4,49.0,1.0,30.0,0,1,0
10980,36.0,1.0,22.0,5.0,0,49.0,13.0,25.0,0,1,0
2519,33.0,1.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
10508,17.0,1.0,21.0,1.0,1,49.0,1.0,20.0,1,0,0
1392,48.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
4355,49.0,5.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
8525,41.0,1.0,16.0,5.0,4,49.0,13.0,20.0,0,1,0
12019,39.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
3975,67.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,0,1
4546,18.0,3.0,19.0,1.0,0,49.0,1.0,38.0,0,1,0
9799,60.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6589,60.0,6.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
6041,46.0,7.0,16.0,1.0,0,49.0,0.0,40.0,0,0,1
5846,35.0,1.0,17.0,1.0,1,40.0,1.0,24.0,0,0,0
3472,39.0,1.0,13.0,5.0,1,49.0,13.0,16.0,0,1,0
9584,54.0,7.0,18.0,1.0,0,49.0,1.0,15.0,0,1,0
12965,38.0,1.0,22.0,1.0,2,6.0,1.0,50.0,0,1,1
4830,31.0,1.0,21.0,1.0,0,207.0,1.0,40.0,1,1,1
12957,82.0,1.0,20.0,1.0,4,49.0,2.0,25.0,1,1,0
11551,61.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
9279,70.0,1.0,21.0,3.0,0,49.0,0.0,42.0,1,1,1
2800,28.0,1.0,21.0,3.0,1,49.0,2.0,30.0,1,1,0
4856,34.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
3644,35.0,2.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
3082,44.0,1.0,15.0,5.0,2,6.0,12.0,10.0,1,1,0
251,27.0,4.0,16.0,2.0,0,49.0,2.0,45.0,0,1,1
5548,34.0,7.0,16.0,1.0,0,39.0,1.0,51.0,0,1,1
8743,20.0,1.0,21.0,5.0,2,147.0,2.0,20.0,1,0,0
12803,18.0,1.0,21.0,1.0,1,6.0,0.0,49.0,0,1,0
2334,27.0,1.0,19.0,1.0,1,48.0,0.0,20.0,0,1,0
11896,39.0,3.0,14.0,1.0,1,49.0,0.0,20.0,1,1,0
6643,34.0,1.0,18.0,1.0,0,40.0,1.0,40.0,0,1,1
10487,48.0,1.0,18.0,1.0,0,49.0,1.0,4.0,1,1,0
8328,29.0,6.0,18.0,5.0,1,42.0,13.0,29.0,0,0,0
370,34.0,1.0,16.0,1.0,1,53.0,0.0,91.0,0,1,0
4066,79.0,5.0,22.0,1.0,0,49.0,0.0,25.0,1,1,1
4334,39.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,0,0
7671,85.0,4.0,19.0,3.0,1,323.0,0.0,45.0,0,1,1
7158,57.0,6.0,18.0,1.0,2,49.0,1.0,32.0,0,1,0
7680,45.0,4.0,21.0,5.0,0,16.0,11.0,50.0,0,0,1
9748,39.0,2.0,17.0,5.0,0,49.0,2.0,15.0,0,1,0
12250,41.0,1.0,19.0,1.0,2,49.0,0.0,38.0,0,1,0
3389,68.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
5368,21.0,1.0,19.0,5.0,4,6.0,2.0,4.0,0,0,0
5943,61.0,1.0,21.0,5.0,2,49.0,2.0,4.0,1,1,0
4916,53.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10891,31.0,4.0,19.0,1.0,0,49.0,1.0,50.0,1,0,1
182,57.0,1.0,22.0,3.0,0,217.0,0.0,40.0,1,1,1
1644,29.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,0,1
11501,45.0,1.0,24.0,1.0,0,501.0,0.0,50.0,1,0,1
11445,75.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
8992,33.0,3.0,22.0,3.0,2,49.0,0.0,40.0,1,1,1
6396,17.0,1.0,19.0,5.0,1,13.0,2.0,10.0,0,1,0
3705,84.0,1.0,18.0,1.0,0,151.0,0.0,85.0,0,1,0
6037,64.0,4.0,22.0,1.0,0,301.0,1.0,20.0,0,1,0
2216,51.0,3.0,21.0,5.0,0,6.0,0.0,40.0,0,0,1
1766,82.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
11580,49.0,1.0,16.0,3.0,4,301.0,13.0,50.0,1,1,1
5615,18.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,0,0
10302,47.0,6.0,19.0,5.0,1,46.0,2.0,40.0,1,1,1
6220,20.0,2.0,21.0,5.0,2,49.0,2.0,10.0,0,1,0
4667,48.0,1.0,19.0,1.0,0,49.0,0.0,24.0,0,0,0
12213,37.0,7.0,23.0,1.0,3,42.0,1.0,66.0,1,1,0
5442,58.0,1.0,21.0,1.0,0,49.0,0.0,15.0,1,1,0
9713,58.0,1.0,17.0,1.0,4,39.0,0.0,32.0,1,1,0
10949,17.0,4.0,22.0,3.0,0,49.0,13.0,40.0,1,1,0
7330,59.0,1.0,19.0,5.0,2,303.0,2.0,40.0,0,0,0
2018,27.0,2.0,16.0,1.0,2,53.0,0.0,35.0,1,1,0
2618,33.0,1.0,22.0,3.0,3,6.0,0.0,45.0,1,1,1
12013,78.0,3.0,16.0,1.0,0,217.0,1.0,40.0,1,1,1
11093,34.0,3.0,20.0,3.0,2,49.0,0.0,40.0,0,1,0
11104,22.0,2.0,19.0,3.0,1,49.0,13.0,20.0,0,1,0
8629,27.0,2.0,24.0,1.0,0,41.0,1.0,50.0,1,1,1
6726,26.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
11620,18.0,1.0,16.0,1.0,1,303.0,0.0,40.0,0,1,0
11464,46.0,1.0,22.0,1.0,3,49.0,0.0,20.0,1,1,1
3378,37.0,1.0,14.0,5.0,0,49.0,2.0,35.0,0,1,0
9100,78.0,1.0,22.0,1.0,4,207.0,1.0,40.0,1,1,1
4770,58.0,1.0,16.0,3.0,0,301.0,0.0,35.0,1,1,1
7886,39.0,6.0,19.0,2.0,4,49.0,14.0,40.0,0,1,0
4542,92.0,1.0,19.0,1.0,4,48.0,0.0,40.0,1,1,1
12173,18.0,1.0,16.0,1.0,2,49.0,0.0,32.0,1,1,0
7091,27.0,1.0,19.0,3.0,0,49.0,1.0,20.0,0,0,0
9756,64.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
12205,48.0,1.0,22.0,5.0,2,39.0,2.0,40.0,0,1,0
10308,55.0,2.0,22.0,5.0,0,49.0,2.0,36.0,0,1,0
3726,44.0,1.0,16.0,1.0,4,301.0,0.0,40.0,1,1,1
11939,17.0,6.0,20.0,1.0,2,49.0,0.0,28.0,0,1,0
6242,48.0,1.0,15.0,5.0,0,49.0,0.0,10.0,0,1,0
496,34.0,1.0,21.0,5.0,0,49.0,6.0,55.0,0,1,1
12924,23.0,8.0,16.0,5.0,1,49.0,6.0,40.0,0,1,1
9155,43.0,1.0,19.0,3.0,4,136.0,2.0,40.0,1,1,0
6565,57.0,1.0,16.0,3.0,1,15.0,10.0,40.0,0,0,0
1905,77.0,1.0,16.0,1.0,4,49.0,1.0,25.0,0,1,0
9487,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12845,31.0,1.0,16.0,5.0,0,49.0,2.0,18.0,0,1,0
2008,26.0,1.0,20.0,1.0,0,34.0,0.0,15.0,0,1,0
4878,48.0,4.0,21.0,1.0,0,49.0,0.0,24.0,0,1,0
2401,54.0,1.0,19.0,5.0,1,49.0,0.0,66.0,0,1,0
10072,42.0,1.0,22.0,1.0,0,6.0,0.0,35.0,0,1,1
4797,30.0,1.0,19.0,1.0,4,49.0,0.0,80.0,1,1,1
6673,19.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
6982,61.0,1.0,15.0,5.0,3,16.0,2.0,18.0,1,1,0
4077,82.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
2720,35.0,2.0,16.0,1.0,2,46.0,1.0,85.0,0,1,0
3265,27.0,1.0,16.0,5.0,3,49.0,2.0,6.0,1,1,1
11640,31.0,1.0,16.0,5.0,0,301.0,0.0,45.0,1,1,1
4943,32.0,7.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
10505,67.0,1.0,21.0,5.0,0,49.0,6.0,40.0,0,1,1
2410,41.0,1.0,19.0,5.0,2,40.0,5.0,40.0,1,1,0
1846,54.0,1.0,18.0,5.0,3,35.0,0.0,8.0,1,1,0
7536,25.0,1.0,16.0,5.0,2,17.0,2.0,15.0,0,1,0
3212,50.0,1.0,21.0,1.0,4,6.0,0.0,40.0,1,1,1
8802,39.0,1.0,15.0,1.0,3,49.0,1.0,35.0,1,1,0
2471,39.0,6.0,18.0,1.0,3,49.0,0.0,40.0,1,0,0
8149,20.0,1.0,17.0,5.0,4,49.0,5.0,20.0,1,1,0
3167,29.0,1.0,16.0,1.0,2,49.0,1.0,50.0,0,1,1
7403,52.0,1.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
9343,17.0,1.0,16.0,5.0,1,217.0,0.0,18.0,0,0,0
7906,43.0,1.0,20.0,1.0,3,49.0,1.0,5.0,0,1,0
8899,24.0,1.0,14.0,1.0,3,49.0,0.0,20.0,1,1,0
3305,17.0,4.0,16.0,5.0,1,49.0,2.0,18.0,0,1,0
8553,56.0,5.0,16.0,1.0,1,49.0,1.0,60.0,0,1,1
11503,34.0,1.0,20.0,5.0,4,6.0,3.0,60.0,1,0,0
12480,22.0,1.0,19.0,1.0,0,6.0,0.0,20.0,0,0,0
1733,44.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
3593,19.0,2.0,19.0,1.0,0,49.0,0.0,2.0,0,1,0
10116,48.0,1.0,16.0,1.0,0,49.0,1.0,32.0,0,1,0
1868,33.0,4.0,18.0,5.0,0,303.0,12.0,75.0,0,1,0
2784,40.0,1.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
5755,47.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
7749,44.0,1.0,21.0,5.0,2,312.0,2.0,45.0,0,1,1
2531,27.0,1.0,20.0,1.0,0,8.0,1.0,46.0,1,1,1
1047,52.0,1.0,14.0,5.0,0,49.0,0.0,30.0,1,1,0
237,45.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
2761,43.0,6.0,14.0,4.0,1,303.0,0.0,50.0,0,1,0
5593,40.0,1.0,18.0,1.0,2,49.0,0.0,20.0,0,0,0
744,65.0,4.0,13.0,5.0,1,49.0,0.0,60.0,1,1,1
7564,32.0,1.0,16.0,5.0,2,13.0,17.0,40.0,0,1,0
6394,26.0,2.0,20.0,1.0,2,28.0,0.0,40.0,0,1,0
11178,64.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
6812,57.0,1.0,15.0,1.0,3,49.0,0.0,2.0,1,1,0
7475,27.0,2.0,14.0,1.0,0,6.0,1.0,2.0,0,1,0
1923,35.0,1.0,16.0,5.0,2,25.0,17.0,4.0,1,1,0
8451,33.0,1.0,9.0,4.0,0,49.0,8.0,40.0,0,1,1
5353,31.0,1.0,19.0,5.0,1,16.0,17.0,20.0,0,1,0
11340,41.0,1.0,19.0,3.0,2,34.0,2.0,40.0,0,1,0
6218,48.0,6.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
8116,82.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
2628,52.0,1.0,15.0,5.0,2,48.0,0.0,50.0,0,1,0
10298,24.0,1.0,17.0,1.0,2,49.0,1.0,35.0,0,1,0
3743,40.0,7.0,22.0,3.0,3,49.0,0.0,40.0,1,1,1
7327,42.0,3.0,22.0,1.0,0,414.0,0.0,10.0,0,1,0
8726,33.0,1.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
10157,70.0,4.0,21.0,1.0,0,49.0,1.0,99.0,1,1,1
10289,69.0,1.0,19.0,5.0,1,48.0,3.0,10.0,0,1,0
2767,22.0,1.0,16.0,5.0,1,40.0,0.0,25.0,0,1,0
6347,23.0,1.0,18.0,5.0,4,25.0,2.0,40.0,1,0,0
5398,47.0,6.0,16.0,5.0,1,6.0,17.0,30.0,1,1,0
10904,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
12187,65.0,5.0,22.0,3.0,2,53.0,0.0,45.0,1,0,1
5978,44.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
2923,61.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
8988,25.0,1.0,23.0,1.0,0,16.0,1.0,45.0,1,1,1
3187,22.0,1.0,22.0,5.0,2,49.0,0.0,55.0,1,1,1
8458,54.0,1.0,16.0,1.0,3,40.0,1.0,40.0,0,1,0
2802,48.0,1.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
5359,37.0,1.0,21.0,3.0,1,8.0,10.0,40.0,1,1,0
6380,58.0,4.0,18.0,3.0,0,6.0,0.0,50.0,1,1,1
12753,73.0,1.0,19.0,3.0,0,6.0,0.0,40.0,0,1,1
6687,20.0,1.0,20.0,5.0,2,303.0,2.0,50.0,0,1,0
2867,32.0,1.0,16.0,5.0,3,49.0,2.0,10.0,1,1,0
