,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32841,14,4,11,4,0,3,0,0,2,2,0
23698,9,4,11,2,7,0,1,1,3,2,0
35284,4,4,11,2,5,0,0,1,2,2,0
23290,10,4,11,2,12,0,1,1,2,2,0
1811,12,6,11,2,4,0,1,1,1,2,0
29187,5,4,15,2,1,0,1,0,2,2,0
15941,8,5,8,4,12,3,1,0,2,2,0
9760,10,2,15,2,10,0,1,1,2,2,1
1308,4,4,7,1,10,1,0,0,0,2,0
19769,12,4,11,2,1,0,1,1,0,2,0
36875,8,4,15,4,13,3,1,0,1,2,0
33202,8,4,11,0,5,4,0,0,2,2,0
27210,12,1,11,4,3,1,1,1,2,2,0
16918,4,4,0,4,8,1,1,0,1,2,0
29514,4,4,8,4,8,3,1,0,1,2,0
8983,11,4,15,2,12,0,1,1,2,2,1
31848,8,5,14,2,14,0,1,1,2,2,1
22522,8,4,9,2,10,5,1,0,3,2,1
13034,10,4,8,2,3,0,1,1,2,2,0
32493,12,4,11,0,0,3,1,0,1,2,0
18108,3,4,11,2,1,0,1,1,2,2,0
29924,3,0,0,4,13,3,1,0,1,2,0
35804,7,6,12,2,5,0,1,1,2,2,1
36084,5,4,11,2,3,0,1,1,2,2,1
12078,9,4,8,3,12,1,1,1,2,2,0
571,11,4,9,2,4,0,1,1,2,2,1
37292,12,4,10,2,3,0,1,1,2,2,1
3527,10,4,9,2,7,0,1,1,2,2,0
33427,7,8,2,0,10,1,0,0,2,2,0
19878,5,4,11,4,7,4,1,0,2,2,0
26239,5,4,11,5,7,1,1,1,2,2,0
16452,8,2,11,0,14,1,1,1,1,2,0
9828,9,6,10,2,12,0,1,1,1,2,1
3460,11,4,9,2,10,0,1,1,2,2,1
23786,8,4,9,2,12,0,1,1,2,2,1
12176,7,4,9,4,4,3,1,1,2,2,1
12282,7,4,15,4,1,3,1,0,2,2,0
34788,6,2,11,2,12,0,1,1,2,2,0
8306,12,4,11,4,10,1,1,0,2,2,0
20587,7,4,11,2,7,0,0,1,2,2,0
11079,5,4,11,4,12,3,1,0,2,2,0
7965,10,5,11,2,4,0,1,1,2,2,1
13255,9,4,11,2,11,0,1,1,2,2,1
23,6,4,15,6,8,1,0,0,2,2,0
14661,5,4,11,2,0,0,1,1,2,2,0
24929,11,4,15,4,14,3,1,1,1,2,0
35372,4,4,11,2,3,0,1,1,1,2,0
31558,3,2,11,0,5,1,1,1,2,2,0
12490,7,4,15,4,8,1,1,0,2,2,0
7805,9,4,9,2,10,0,1,1,3,2,1
33134,6,4,15,2,8,0,1,1,2,2,0
31427,7,4,11,2,8,0,1,1,2,2,0
24890,4,6,2,2,6,0,1,1,2,2,0
10517,10,4,9,2,5,0,1,1,2,2,1
10858,6,4,9,2,5,0,1,1,2,2,0
36505,6,4,11,0,4,4,1,0,1,2,0
20013,7,4,11,2,4,0,1,1,2,2,0
21363,9,4,15,4,1,3,0,0,1,2,0
16583,9,4,15,0,7,1,0,1,2,2,0
4665,3,1,8,2,10,0,0,1,2,2,1
19274,9,4,15,2,10,5,1,0,2,2,1
3443,12,4,15,4,12,3,1,1,3,2,0
8918,10,7,15,2,10,5,1,0,2,2,0
33587,4,4,10,2,7,0,1,1,3,2,1
15366,11,4,11,4,10,1,1,1,2,2,0
24514,4,4,15,5,12,4,1,0,2,2,0
20694,7,4,12,2,7,0,1,1,2,2,1
5581,4,6,9,4,3,3,1,1,2,2,0
11712,5,4,9,2,8,5,1,0,2,2,0
34791,9,4,11,4,14,3,1,1,2,2,0
9108,7,4,15,2,13,0,1,1,2,2,0
16286,9,4,11,2,4,0,1,1,2,1,1
16166,3,4,1,2,14,0,1,1,2,2,0
25848,6,4,11,4,5,1,1,1,4,2,0
10445,9,4,0,4,7,1,1,1,1,2,0
13550,4,6,15,0,8,3,1,1,2,2,0
37848,10,4,11,4,10,3,1,0,2,2,0
32107,5,7,15,0,8,4,1,0,2,2,0
11294,5,4,15,4,1,3,1,1,2,2,0
14038,5,4,6,0,1,1,1,0,2,2,0
14001,4,4,11,2,7,0,1,1,2,2,0
27132,4,0,12,2,8,5,0,0,2,2,0
33081,9,4,9,2,12,0,1,1,2,2,1
26197,5,4,11,2,12,0,1,1,1,2,0
3578,7,6,15,2,1,0,1,1,1,2,0
15789,9,5,11,0,10,1,0,0,2,2,0
22378,6,4,15,4,11,1,1,1,2,2,0
8755,9,4,8,2,11,0,1,1,1,2,1
35378,10,4,5,6,5,1,1,1,1,2,0
1013,10,4,9,2,5,0,1,1,3,0,1
19005,10,4,9,2,6,0,0,1,2,2,1
12869,11,4,15,4,8,2,1,1,2,2,0
36737,9,7,0,2,6,0,1,1,2,2,1
27528,10,4,7,2,12,0,1,1,0,2,1
15154,3,4,11,6,5,1,1,1,0,2,0
3127,4,4,15,4,12,1,1,0,2,2,0
29822,6,4,15,5,0,1,1,0,2,2,0
776,9,4,12,2,14,0,0,1,2,2,1
1021,4,6,5,0,12,2,1,0,2,2,0
12905,5,2,8,0,8,3,1,0,2,2,0
14707,6,6,9,2,1,0,1,1,2,2,1
15422,10,4,0,4,3,1,1,1,2,2,0
30832,4,0,6,0,1,1,1,0,2,2,0
17206,6,4,9,2,10,0,1,1,2,2,1
864,5,4,11,2,4,0,1,1,2,2,0
33335,6,6,10,2,3,0,1,1,2,2,1
22737,8,2,15,2,11,0,1,1,2,2,1
4339,9,2,15,2,10,0,1,1,2,2,0
28399,8,6,9,4,1,3,1,0,2,0,0
34389,4,4,15,2,5,0,1,1,2,2,0
25495,13,5,15,2,14,0,1,1,3,2,1
33261,12,4,9,2,11,0,1,1,2,2,1
35485,8,4,9,2,4,0,1,1,2,2,0
22759,5,4,11,0,3,3,1,1,2,2,0
25189,4,4,6,0,1,1,1,0,1,2,0
33302,8,5,7,4,10,1,0,1,1,2,1
5658,5,4,9,4,3,1,1,1,1,2,0
12941,5,4,15,4,0,3,0,0,1,2,0
29225,8,4,11,4,14,1,1,1,1,2,0
13092,7,6,15,2,10,0,1,1,2,2,0
24972,8,4,9,2,10,0,1,1,2,2,1
5704,10,4,9,2,10,0,1,1,2,2,1
28728,7,4,11,4,1,1,0,0,2,2,0
6278,9,7,12,5,12,4,0,0,2,2,0
17025,10,2,11,2,12,0,1,1,2,2,1
30142,5,4,11,2,14,0,0,1,1,2,0
34544,11,4,8,2,14,0,1,1,2,2,0
11278,12,4,11,4,8,1,1,1,2,2,0
35219,13,4,11,0,5,4,0,1,2,2,0
14794,5,4,11,4,8,3,1,0,2,2,0
35166,7,4,12,4,3,3,1,1,2,2,0
10780,5,4,9,0,8,4,1,0,2,2,0
37569,9,4,11,2,7,0,1,1,1,2,1
24047,12,5,15,2,3,0,1,1,2,2,0
24076,4,4,11,4,3,1,1,1,2,0,0
27340,5,4,11,4,7,1,1,1,2,2,0
12140,7,2,9,4,4,1,1,0,1,2,1
30354,5,4,12,2,0,0,1,1,1,2,0
26154,8,4,7,2,12,0,0,1,1,1,1
11988,6,6,11,0,8,1,1,1,2,2,0
14505,8,4,11,4,10,3,1,0,1,2,1
3930,7,6,11,4,12,1,1,1,2,2,0
2141,11,5,11,4,12,3,0,1,2,2,0
30180,12,4,6,6,1,4,0,0,1,2,0
36837,4,4,8,2,6,0,1,1,2,2,0
20537,6,7,9,2,7,0,0,1,2,2,0
17225,5,1,11,4,0,1,1,1,1,2,0
9661,5,4,6,2,14,0,0,1,1,2,1
33062,12,5,7,4,8,1,1,1,2,2,0
15790,6,4,15,2,4,0,1,1,2,2,0
10640,4,4,6,0,10,1,1,0,2,2,0
13278,6,4,11,2,4,0,1,1,2,2,1
35025,6,1,15,0,13,1,1,1,2,2,0
32143,5,6,15,0,12,1,1,1,3,2,0
18335,9,4,6,6,4,1,1,1,0,2,0
8122,4,4,15,4,8,3,1,0,2,2,0
30267,5,5,7,4,12,1,1,0,1,2,0
2722,5,4,0,2,1,0,1,1,2,2,0
18438,6,4,9,0,0,1,1,1,2,2,0
4474,4,4,15,4,3,1,1,1,3,2,0
17510,8,6,8,4,7,1,1,1,2,2,0
35436,8,4,11,2,3,0,1,1,2,2,0
29307,11,2,11,2,10,5,1,0,2,2,0
26521,6,4,6,2,8,0,0,1,2,2,0
31833,10,4,11,2,3,0,1,1,1,2,0
3239,7,0,11,4,1,1,1,0,1,2,0
8912,15,2,9,0,4,4,1,0,3,2,1
32515,4,4,1,2,8,0,1,1,1,2,0
10483,6,4,11,4,7,1,1,1,2,2,0
6886,4,5,11,0,6,1,1,1,2,2,0
16604,7,4,9,4,8,3,1,1,2,2,0
4754,9,6,12,4,8,3,1,1,2,2,0
20371,6,4,15,2,4,0,1,1,2,2,0
34149,8,6,15,2,3,0,1,1,1,2,0
30210,8,4,8,4,8,3,1,0,2,2,0
18886,5,4,15,4,8,3,1,0,2,2,0
18408,9,4,15,2,6,0,1,1,3,2,1
8882,10,4,11,6,1,5,1,0,1,2,0
25758,6,0,8,5,8,4,1,1,2,0,0
23581,4,4,11,2,8,5,1,0,2,2,0
13634,7,2,11,2,10,0,1,1,2,2,1
6972,9,4,8,4,10,1,1,0,2,2,0
2021,3,4,1,2,7,0,1,1,2,2,0
28742,10,4,8,4,0,3,1,1,2,2,0
7332,5,4,11,4,3,3,0,1,2,2,0
8787,11,4,11,4,1,1,1,1,1,2,0
5650,6,6,7,2,10,0,1,1,2,2,0
37221,10,4,4,2,3,0,1,1,2,2,1
22167,11,4,11,2,4,0,0,1,2,2,1
13982,6,6,12,4,12,1,1,1,2,2,0
24355,11,2,8,2,4,5,1,0,2,2,1
1309,8,5,9,2,4,0,1,1,0,2,0
14869,6,5,11,4,12,3,1,0,2,2,0
7394,9,2,11,4,1,3,1,0,2,2,0
14637,5,4,7,2,1,0,1,1,1,2,0
34811,9,4,9,4,7,3,1,1,2,2,0
21629,4,4,15,2,3,0,1,1,2,2,0
1553,4,4,15,2,12,5,1,0,2,2,0
1891,13,4,15,2,4,0,1,1,2,2,1
8024,3,4,15,5,10,4,1,0,2,2,0
2778,11,4,1,4,7,4,1,1,2,2,0
24992,4,4,1,4,10,1,1,1,0,2,0
13469,8,4,6,6,7,1,1,1,2,2,0
20444,8,4,7,2,12,0,1,1,1,2,1
36200,10,2,8,2,4,5,1,0,2,2,1
36263,3,6,15,2,13,0,1,1,1,2,0
9537,7,4,11,2,12,0,1,1,2,2,0
12890,10,4,11,4,1,3,1,0,1,2,0
24858,4,4,15,2,3,0,1,1,2,2,0
28234,7,4,0,0,11,1,0,1,2,2,0
34078,12,4,11,2,12,0,1,1,2,2,0
23054,6,4,7,2,14,0,1,1,1,2,0
12545,13,4,8,2,1,0,1,1,2,2,0
34516,3,4,8,4,12,3,1,1,3,2,0
14194,9,6,0,2,11,0,1,1,2,2,0
6521,8,4,11,4,8,3,1,0,2,2,0
15888,5,0,15,4,8,1,1,0,1,2,0
6588,10,4,10,2,3,0,1,1,1,2,1
28532,7,4,12,4,1,1,1,0,1,2,0
29511,11,4,11,2,11,0,1,1,0,2,0
14446,8,2,9,2,3,0,1,1,2,2,1
11607,8,4,15,0,1,4,1,0,2,2,0
7014,12,4,11,2,5,0,1,1,2,2,0
30953,12,6,11,2,4,0,1,1,2,2,0
33494,7,5,15,2,4,0,0,1,2,2,1
4912,7,4,12,2,8,0,1,1,2,2,1
31764,10,6,6,2,10,0,1,1,0,2,1
2765,12,1,11,2,8,0,0,1,2,2,0
22424,10,6,15,2,14,0,1,1,2,2,0
14440,6,4,9,2,3,0,1,1,2,2,0
22855,10,4,0,2,12,0,1,1,2,2,1
29425,11,4,11,4,4,1,1,1,2,2,0
9445,4,4,11,4,4,1,0,0,2,2,0
31144,7,4,1,4,10,1,0,0,0,2,0
20513,7,5,15,2,7,0,1,1,1,2,1
31378,4,5,2,2,12,0,1,1,3,2,0
20798,9,4,8,4,12,3,1,0,2,1,0
10974,5,1,10,0,4,4,0,0,2,1,1
12109,6,4,9,2,7,0,0,1,0,2,0
5609,5,4,15,2,3,0,0,1,0,2,1
23696,9,4,15,4,0,3,1,0,2,2,0
8119,7,4,9,0,10,4,1,1,2,2,0
2856,6,4,11,6,0,1,1,0,1,0,0
10969,7,4,8,2,5,0,1,1,2,2,0
24347,11,4,14,2,11,0,1,1,2,2,1
137,6,4,15,3,5,1,0,1,2,2,0
743,6,4,15,2,7,0,1,1,2,2,0
25616,4,4,9,4,8,1,1,0,2,2,0
29120,4,4,15,6,1,1,1,0,1,2,0
23870,6,4,1,4,12,1,1,0,2,2,0
11367,10,4,14,4,4,4,1,0,1,2,1
28149,4,2,1,2,10,0,1,1,1,2,0
8538,5,6,15,2,10,0,1,1,2,2,1
9371,12,4,15,4,10,1,1,0,2,2,0
36087,5,4,15,4,4,1,1,1,0,2,0
34665,3,4,15,4,0,1,1,0,1,2,0
28086,13,1,9,2,8,0,1,1,2,1,0
33192,3,6,0,2,14,0,1,1,0,2,0
17035,9,4,9,2,4,0,1,1,2,2,1
18131,3,4,15,4,13,1,1,0,1,2,0
6045,6,6,0,2,10,0,1,1,3,2,1
16209,5,4,9,2,1,0,1,1,2,2,0
22799,5,4,3,4,4,1,1,1,3,2,0
30157,11,4,11,4,10,3,1,0,2,2,1
34138,10,4,15,2,3,0,0,1,2,2,1
12147,8,4,11,0,10,1,1,0,2,2,1
14011,3,4,9,2,7,0,1,1,2,2,0
34483,12,5,15,4,3,3,1,1,2,2,0
28488,7,6,11,2,10,5,1,0,2,2,1
27307,4,4,15,0,12,4,1,0,1,2,0
6965,3,4,11,4,7,1,1,1,1,2,0
524,11,6,9,2,14,0,1,1,2,2,1
20523,6,7,15,2,14,0,1,1,2,2,0
12639,8,6,11,2,4,0,1,1,2,2,1
1234,7,4,15,2,8,0,1,1,2,2,0
1575,5,4,11,0,8,4,1,0,2,2,0
18791,10,4,11,4,8,2,0,0,2,2,0
10009,10,1,4,4,7,3,0,1,1,4,0
32573,5,4,8,0,8,4,0,0,2,2,0
21893,11,4,15,2,7,0,0,1,2,2,1
18694,4,4,11,4,12,3,1,0,1,2,0
30528,12,2,12,2,8,0,1,1,1,2,0
34837,7,6,9,4,4,3,1,1,2,2,0
37882,6,6,2,4,4,1,1,1,1,2,0
10261,7,4,9,2,7,0,1,1,2,2,1
22339,7,4,8,2,14,0,1,1,2,2,0
33446,8,7,0,2,3,0,0,1,2,2,1
9962,7,4,9,2,3,0,1,1,2,2,0
31148,4,2,15,2,1,0,1,1,2,2,0
30149,5,2,9,4,12,4,1,0,2,2,0
32961,7,0,8,2,4,5,0,0,1,2,1
25756,13,4,11,2,5,0,1,1,2,2,1
36194,5,4,8,4,8,1,1,0,2,2,0
18660,6,4,15,2,1,0,1,1,2,2,0
35770,3,4,15,4,8,3,1,0,2,2,0
8777,3,7,11,2,12,0,1,1,2,2,0
15368,6,4,15,2,13,0,1,1,2,2,1
34367,7,4,9,0,10,4,1,0,2,2,1
14246,4,4,15,4,12,1,1,1,2,2,0
19904,6,4,15,4,12,3,0,1,1,2,0
6935,11,4,11,4,8,3,1,0,2,2,0
21738,10,4,8,2,11,0,1,1,2,2,0
4729,6,4,9,4,3,3,0,1,1,2,0
14463,6,4,15,2,4,0,1,1,2,2,0
2734,5,5,9,4,10,3,1,0,2,2,0
32490,5,4,15,4,3,3,1,1,2,2,0
36113,9,4,7,0,3,1,1,1,2,1,1
4765,8,0,9,2,10,5,0,0,2,2,1
37641,5,5,2,4,14,1,1,1,2,2,0
12931,13,2,11,0,14,1,1,1,1,2,0
27406,12,4,9,5,10,3,1,1,2,2,0
37052,10,4,15,1,4,1,1,0,0,2,0
5349,3,4,9,2,14,0,1,1,2,2,0
18035,9,4,15,2,10,0,1,1,2,2,0
800,4,6,4,2,10,0,1,1,2,2,0
37079,8,4,15,2,10,0,1,1,2,2,1
15009,8,4,15,2,3,0,1,1,2,2,1
22009,7,4,11,0,0,1,1,1,2,1,0
17812,11,5,8,4,2,3,1,1,2,2,0
31593,4,4,1,4,0,1,1,0,2,2,0
35363,9,4,11,2,1,0,1,1,3,0,0
30663,6,4,7,2,11,0,0,1,2,2,1
15440,8,0,8,2,12,0,1,1,2,2,0
25453,9,6,11,2,4,0,1,1,1,2,1
25325,4,4,15,4,8,2,1,1,2,2,0
22110,5,5,15,4,12,1,1,0,1,2,0
30205,11,4,9,2,6,0,0,1,2,2,1
8742,9,4,3,2,6,0,1,1,2,2,0
33782,10,2,11,2,10,0,1,1,2,2,1
11606,9,4,11,2,6,5,1,1,3,2,0
36294,10,4,10,2,11,0,1,1,2,2,0
34484,10,7,9,2,14,0,0,1,2,2,1
1445,6,4,10,0,10,1,1,1,2,2,1
1556,9,5,6,4,7,3,1,1,2,2,0
29363,14,4,11,4,8,3,1,0,1,2,0
36081,7,2,7,2,14,0,1,1,2,2,1
6276,15,2,15,2,7,5,1,0,2,2,0
20176,7,4,14,2,3,0,1,1,2,2,1
22643,9,7,11,2,7,0,0,1,2,2,0
10158,4,1,3,6,8,2,1,1,2,2,0
17841,12,4,9,4,12,3,1,1,2,2,0
33786,7,4,11,4,4,1,1,1,2,2,0
13311,3,4,15,3,1,1,1,1,2,2,0
3990,8,7,3,4,0,1,0,0,2,2,0
36642,5,4,9,2,1,5,1,0,2,2,0
12786,5,4,15,2,12,0,1,1,3,2,0
6108,6,4,4,4,13,3,0,1,1,2,0
15458,10,7,11,0,10,4,1,0,2,2,1
26170,11,5,0,4,8,3,1,0,1,2,0
24034,4,0,11,4,1,1,1,0,2,2,0
37405,7,4,11,4,7,1,1,0,2,2,0
32329,8,4,11,0,0,4,1,0,3,2,0
15211,9,4,11,2,14,0,0,1,3,2,0
33861,9,4,8,0,4,4,1,0,2,2,0
14288,4,1,9,4,5,3,0,1,2,2,0
11989,5,6,11,4,3,1,1,1,2,2,0
7924,11,4,11,4,8,1,1,0,1,2,0
36280,8,4,15,4,0,3,1,0,1,2,0
22599,10,4,9,4,11,3,1,1,2,2,0
22219,7,4,9,0,12,4,1,0,1,2,1
25622,6,4,11,2,1,0,1,1,0,2,0
31187,9,4,7,2,10,5,0,0,2,2,1
4712,4,4,11,2,1,5,0,0,0,1,0
37822,9,4,12,2,1,5,1,0,2,2,0
21364,11,4,11,2,4,5,0,0,2,2,1
29138,7,5,15,2,12,0,1,1,4,2,0
8193,4,4,1,4,12,1,1,0,1,2,0
21209,15,4,7,2,10,5,1,0,0,2,1
13321,5,4,15,2,10,0,1,1,2,0,0
25283,10,4,11,4,3,2,1,1,2,2,0
26260,8,4,11,2,13,0,1,1,2,2,0
167,7,4,9,0,12,1,1,1,2,2,0
26399,8,4,1,2,6,0,1,1,3,2,0
15558,7,4,11,0,6,4,0,1,1,2,0
26808,7,4,11,2,10,5,1,1,2,2,1
29118,3,5,11,4,1,1,0,0,2,2,0
19959,9,4,9,2,10,5,1,0,2,2,1
4441,5,4,11,6,7,1,0,1,0,2,0
1259,6,4,15,2,10,0,1,1,2,2,1
5317,8,4,0,4,1,3,1,0,2,2,0
18542,4,2,11,4,1,1,1,0,2,2,0
19957,5,4,11,2,7,0,1,1,2,2,0
35868,5,4,11,4,11,3,1,0,2,2,0
16979,8,4,10,2,12,0,1,1,2,2,1
8814,8,2,15,2,12,0,1,1,1,2,1
24696,13,6,1,4,3,3,1,1,1,2,0
37039,5,8,9,0,5,1,0,1,3,2,0
7456,12,4,11,0,10,4,1,1,2,2,0
20656,6,4,9,2,3,0,1,1,2,2,1
5900,6,4,9,2,8,0,1,1,2,2,1
21039,7,4,11,4,10,3,1,0,2,2,0
32402,9,2,9,2,4,0,1,1,2,2,1
13802,11,6,9,4,3,2,1,1,2,2,0
22062,9,4,1,4,4,1,1,1,3,2,0
23716,9,4,8,4,0,4,1,0,4,2,0
32519,9,4,11,2,10,5,1,0,2,2,1
21116,9,4,9,1,12,1,1,1,0,2,0
15417,4,4,9,2,8,0,1,1,3,1,0
4720,9,4,12,2,10,0,1,1,3,2,1
9801,12,4,11,2,3,0,1,1,2,2,0
23562,7,4,9,0,10,4,0,0,2,2,1
9990,4,0,10,2,1,5,0,0,2,2,0
34961,8,2,15,2,4,0,1,1,1,2,1
34601,5,4,8,2,3,0,1,1,2,2,1
1103,7,4,12,2,10,0,1,1,1,2,1
15448,7,4,9,4,5,3,1,1,2,2,0
4452,5,4,11,0,12,4,1,0,2,2,0
10964,4,4,9,4,10,1,1,0,1,2,0
32460,10,4,15,2,4,0,1,1,2,2,1
5199,4,4,11,4,7,1,1,1,2,2,0
32248,7,2,8,0,1,4,1,0,2,2,0
13332,15,7,9,4,1,1,1,0,1,2,1
4845,10,6,9,2,8,5,1,0,2,2,1
35705,9,4,5,4,8,3,1,0,1,2,0
20380,7,4,12,1,11,1,0,0,1,2,0
7793,9,4,12,2,13,0,1,1,2,2,0
24403,6,4,15,4,1,1,1,0,2,2,0
4738,4,4,15,2,0,0,1,1,2,2,0
9509,7,4,15,4,3,1,1,1,2,2,0
36718,6,2,9,2,12,0,1,1,2,2,1
11935,7,4,15,2,12,0,1,1,2,2,1
19133,4,6,0,4,14,1,1,1,3,2,0
25046,5,5,15,4,4,3,1,0,2,2,0
8576,6,4,12,2,5,0,1,1,2,2,0
11288,8,4,11,2,3,0,1,1,1,2,0
13074,8,2,11,4,11,3,1,1,1,2,0
36437,4,4,8,0,1,4,1,0,2,2,0
18813,6,6,4,4,12,3,1,1,1,2,0
38044,8,5,15,2,3,0,1,1,2,2,1
30196,9,4,11,2,10,0,1,1,3,2,1
10203,11,5,6,0,12,4,1,0,1,2,1
26314,9,5,10,2,10,5,1,0,4,2,1
14526,8,0,6,5,8,1,1,0,1,2,0
17742,8,4,11,4,8,3,0,0,2,2,0
27267,7,4,12,2,4,5,1,0,2,0,1
19546,6,4,1,0,0,4,1,0,2,2,0
24374,7,0,11,4,11,1,1,1,2,2,0
30653,4,4,9,4,10,3,1,0,1,2,0
14374,5,4,15,5,10,4,1,0,2,2,0
36550,10,5,5,2,12,0,1,1,1,2,0
19044,3,4,10,2,10,0,1,1,2,2,1
25559,11,4,11,4,3,1,1,1,2,0,0
7939,5,2,11,2,3,0,1,1,2,2,0
37678,6,4,15,4,10,4,1,1,1,2,0
27494,3,4,9,2,14,0,1,1,2,2,1
14975,6,6,15,2,5,0,1,1,2,2,0
7443,8,2,9,2,13,0,1,1,1,2,1
23004,9,8,9,2,4,0,0,1,2,2,0
5209,4,6,11,2,8,0,1,1,3,2,0
6201,7,6,8,4,1,1,1,0,2,2,0
22185,13,4,11,2,13,0,1,1,2,2,1
37192,7,5,9,0,12,1,1,1,1,2,1
6622,4,4,7,2,8,5,1,0,2,2,0
27814,6,4,11,4,8,3,1,1,2,2,0
26406,4,5,11,4,4,3,1,0,2,2,0
7326,6,4,9,4,10,1,1,1,3,2,0
4077,7,4,15,2,12,0,1,1,3,2,1
1772,9,0,1,4,4,3,1,0,1,2,0
18611,8,2,11,2,14,0,1,1,2,2,1
21292,11,4,11,2,7,0,1,1,2,2,0
13893,9,1,15,4,12,1,1,1,1,2,0
6950,9,4,15,2,5,0,1,1,2,2,0
36327,4,2,8,0,4,1,1,0,1,2,0
10321,8,7,15,2,12,0,0,1,1,1,1
23277,11,2,15,2,5,0,1,1,2,2,1
5423,5,4,12,2,12,0,1,1,0,2,0
31560,7,4,11,2,10,0,1,1,3,0,1
32584,11,4,9,4,0,1,1,1,2,2,0
24926,9,4,9,2,3,0,1,1,3,2,1
7118,4,5,15,2,12,0,1,1,2,2,1
36722,9,4,8,0,7,1,1,1,2,2,0
29079,9,4,12,4,3,3,1,1,2,2,0
7330,6,2,11,2,10,0,1,1,2,2,0
28687,8,7,11,4,7,1,0,0,0,2,0
18415,9,1,15,2,3,0,1,1,3,0,0
34749,8,4,11,0,10,4,1,0,2,2,1
13868,10,4,11,4,3,1,1,1,1,2,0
30117,6,4,15,4,7,1,1,1,2,2,0
8335,5,4,15,2,3,0,1,1,3,2,1
9364,6,2,11,0,5,1,1,1,2,2,0
4160,8,4,9,2,10,0,1,1,2,2,1
24910,8,4,15,2,12,0,1,1,1,2,0
30578,12,4,11,2,4,0,1,1,2,2,0
4776,5,4,9,2,4,0,1,1,1,2,0
16243,9,4,15,2,3,0,1,1,2,2,1
35532,4,1,15,2,8,5,1,0,2,2,0
8852,5,4,9,2,6,0,1,1,2,2,0
5929,6,7,15,2,6,0,1,1,2,2,1
28881,8,6,11,4,3,3,1,1,1,2,0
19211,7,4,11,5,10,1,1,1,2,2,0
8,8,4,9,2,5,0,1,1,0,2,1
5720,9,4,6,2,10,0,1,1,2,2,1
3663,6,2,11,0,7,4,1,0,2,2,0
106,5,4,5,2,7,0,1,1,2,2,0
7750,6,4,11,2,12,0,1,1,2,2,0
32904,5,4,11,6,8,1,1,0,0,2,0
37399,11,4,15,4,1,3,1,0,2,2,0
26276,7,4,15,4,1,2,0,0,2,2,0
