,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
28541,10,6,9,0,4,4,1,0,3,2,0
26154,4,6,12,4,10,1,1,1,2,1,0
2828,9,6,11,0,8,1,0,0,2,2,0
21536,6,1,8,2,10,0,1,1,1,2,1
5334,4,4,7,4,7,1,1,1,1,2,0
2215,6,0,15,2,0,5,0,0,1,2,0
18767,5,4,1,4,12,2,1,1,2,2,0
9431,10,4,8,4,13,1,1,1,2,2,0
33422,7,0,12,2,0,5,1,0,2,2,0
35259,5,7,12,5,14,4,1,0,2,2,0
37161,11,4,11,2,3,0,1,1,2,2,0
16945,7,4,9,2,6,0,1,1,2,2,0
23605,8,6,9,2,12,0,1,1,2,2,1
5910,11,4,11,2,7,0,1,1,2,2,0
26622,5,4,2,4,7,3,1,1,2,2,0
33046,3,4,9,4,10,1,1,0,0,2,0
625,6,4,14,2,10,0,1,1,2,2,1
5509,4,1,11,2,1,5,1,0,2,2,0
15131,12,4,2,6,7,1,1,0,2,2,0
13648,9,4,15,0,12,4,1,0,2,2,0
29740,4,4,15,4,4,3,0,0,0,2,0
25411,10,4,12,0,10,1,1,0,2,2,0
29337,7,4,11,5,3,1,1,0,2,2,0
13767,3,2,15,4,4,1,1,1,1,2,0
4420,7,1,15,2,1,0,1,1,2,2,1
26473,12,2,11,4,10,3,1,1,1,2,0
8876,12,4,9,0,4,4,1,0,2,2,0
14754,11,6,8,2,5,0,1,1,2,2,0
36546,6,4,9,4,3,1,0,1,1,2,0
7571,5,4,9,4,1,4,1,0,2,2,0
23925,6,7,11,3,12,1,1,0,2,2,0
1299,8,4,15,0,4,1,1,1,3,2,1
2143,12,4,15,2,3,0,1,1,2,2,0
20740,6,4,8,4,7,1,1,1,2,2,0
18883,5,4,14,2,10,0,1,1,1,3,0
30819,5,4,14,2,10,0,1,1,2,2,1
6188,4,4,9,4,12,3,0,0,3,2,0
11289,11,4,12,0,10,3,1,1,1,2,0
9500,10,4,15,0,1,1,1,1,2,2,0
25254,10,7,9,2,10,5,1,0,2,2,1
27411,4,2,15,4,8,1,0,1,2,2,0
18024,7,4,1,2,8,0,1,1,2,2,0
79,7,4,11,0,6,1,1,0,2,2,0
16356,5,4,11,4,3,1,0,1,2,2,0
3755,7,4,11,3,1,5,1,0,1,2,0
33507,9,4,9,2,10,5,1,0,1,2,0
13674,8,1,11,2,4,0,1,1,1,2,1
18293,8,4,9,2,13,0,1,1,2,2,0
37661,5,4,9,2,12,0,1,1,2,2,0
26111,4,4,9,4,4,1,0,1,2,2,0
31914,4,4,7,4,12,1,1,1,2,2,0
3907,7,1,8,2,2,0,1,1,1,2,0
7519,3,0,11,4,0,3,1,0,0,2,0
1748,4,4,9,4,1,1,1,0,2,2,1
30144,3,4,11,0,8,3,1,0,1,2,0
8906,6,4,11,4,12,1,1,0,2,2,0
26104,3,4,8,4,8,4,1,0,1,2,0
11454,10,4,11,2,12,0,1,1,2,2,1
34859,10,6,11,2,5,0,1,1,2,2,0
17400,6,4,11,0,8,1,1,0,2,2,0
11359,5,4,15,4,8,3,1,1,1,2,0
23339,4,4,15,4,12,1,1,1,2,2,0
18934,6,4,1,3,12,2,1,0,2,2,0
27061,5,4,7,2,14,0,1,1,2,2,1
37719,4,4,15,4,1,1,1,1,2,2,1
11773,10,4,9,2,12,0,1,1,2,2,0
26174,7,6,1,4,12,1,1,0,2,2,0
14989,6,4,9,2,12,0,1,1,3,2,1
28006,4,6,7,4,4,3,1,0,2,2,0
9958,6,4,1,0,10,1,1,0,2,2,1
14736,8,4,15,2,10,0,1,1,2,2,0
16796,7,4,11,2,4,0,1,1,2,2,0
23358,6,4,11,2,7,0,1,1,2,2,0
2234,7,4,9,2,1,0,1,1,2,2,1
12662,12,4,0,2,6,0,1,1,0,2,0
21755,11,7,9,2,10,0,1,1,2,2,1
16047,3,4,3,4,6,3,1,0,1,2,0
11120,3,8,15,4,1,2,1,0,1,2,0
13669,11,4,15,2,12,0,1,1,2,1,1
10408,13,4,7,4,7,1,1,0,3,2,0
6292,11,7,15,0,4,4,0,0,2,2,1
9122,6,4,8,2,1,0,1,1,2,2,0
28956,7,4,15,2,3,0,1,1,2,2,0
32979,4,4,9,4,12,3,0,0,1,0,0
10482,11,5,11,2,4,0,1,1,2,3,1
10025,4,4,11,4,1,3,1,0,1,2,0
30165,7,4,7,2,12,0,1,1,2,2,1
34698,11,4,11,6,1,4,0,0,1,2,0
36980,5,4,15,4,12,1,1,0,2,2,0
28588,13,4,11,2,3,0,1,1,3,2,0
11906,6,4,11,5,8,3,1,1,1,2,0
8533,5,4,15,4,8,3,1,0,2,2,0
2450,11,5,9,2,4,0,1,1,4,2,1
13472,6,6,12,2,4,0,1,1,2,2,1
35456,7,4,9,0,1,4,1,0,2,2,0
24624,10,4,8,0,13,4,1,0,3,2,0
26072,9,5,12,2,3,0,1,1,2,2,1
36580,8,4,11,2,6,0,1,1,2,2,0
9136,5,4,11,2,4,0,1,1,2,2,1
37561,9,4,9,2,12,0,0,1,2,2,0
25059,4,3,7,4,4,1,1,0,2,1,0
3534,8,6,11,2,3,0,1,1,3,2,1
35110,7,4,11,2,8,0,1,1,3,2,0
5648,4,4,5,4,5,3,1,1,1,2,0
16431,5,4,15,4,11,1,1,0,4,2,0
13758,9,2,11,2,11,0,1,1,4,2,0
17773,8,4,15,2,4,0,1,1,2,2,0
19455,4,4,8,4,13,3,1,0,2,2,0
26657,4,0,11,4,0,1,1,0,2,2,0
29567,7,4,8,4,3,3,1,1,2,2,0
26693,6,4,11,4,8,1,1,1,1,2,0
3969,6,4,15,4,3,2,1,1,2,2,0
16908,4,4,1,4,12,1,1,1,2,2,0
17484,7,4,9,5,1,3,1,0,0,2,0
19482,8,4,15,2,3,0,1,1,2,2,0
35879,7,4,11,2,3,0,1,1,2,2,0
25487,6,4,15,2,12,0,1,1,1,2,1
18569,7,4,11,2,14,0,1,1,3,2,0
31296,8,6,11,2,4,0,1,1,2,2,0
18939,9,4,7,2,8,0,1,1,2,2,0
14314,7,5,15,4,12,3,1,1,3,2,1
35975,12,2,2,6,7,2,1,1,2,2,0
25578,3,0,10,4,10,1,1,0,1,2,0
32058,10,4,9,0,4,4,1,0,2,2,0
20591,7,4,1,1,12,5,1,0,2,2,1
35763,18,4,6,0,3,1,1,1,2,2,0
33775,12,6,11,2,3,0,1,1,2,2,1
6221,9,6,11,2,3,0,1,1,2,2,0
33892,12,4,5,2,3,0,1,1,2,1,0
37259,3,6,9,0,10,4,1,0,1,2,1
8472,5,6,15,2,3,0,1,1,2,2,1
27409,8,4,11,2,14,0,1,1,2,2,0
11762,6,4,9,0,4,4,0,0,2,2,0
7463,3,0,10,4,0,3,1,0,0,2,0
20903,3,0,11,4,0,1,1,1,0,2,0
8464,3,0,15,4,0,3,1,0,0,1,0
18081,11,4,11,2,8,0,1,1,2,2,0
5420,8,4,11,2,12,0,1,1,2,2,1
15919,5,4,15,4,8,3,1,0,2,2,0
22,11,4,11,0,8,4,0,0,1,2,0
57,3,4,11,4,1,1,1,0,2,2,0
14270,10,4,15,2,1,0,1,1,2,2,0
14757,7,8,15,2,1,0,1,1,2,2,0
13376,9,7,10,2,10,0,1,1,0,2,0
6137,9,2,7,2,10,0,0,1,4,2,1
676,7,4,9,2,12,0,1,1,2,2,0
20993,5,4,15,4,13,4,1,0,2,2,0
37334,6,4,11,0,3,1,1,1,2,2,0
19113,4,4,11,4,1,1,1,1,1,2,0
34218,5,4,6,0,3,1,1,1,2,2,0
24956,3,4,11,4,8,3,0,1,1,2,0
11397,8,4,11,2,3,0,1,1,2,2,0
16225,15,4,15,4,7,3,1,0,2,2,0
8752,9,7,10,2,10,0,1,1,2,2,1
18482,10,4,1,2,6,0,1,1,2,2,0
8580,6,4,7,0,12,4,1,0,1,2,0
24355,11,6,15,0,8,1,1,0,2,2,0
19085,7,0,2,4,0,1,1,1,2,2,0
30059,9,4,11,2,4,0,1,1,3,2,1
37195,6,0,2,4,0,3,1,0,2,2,0
6818,10,4,9,2,4,0,1,1,2,2,0
12838,8,4,11,2,3,0,1,1,2,2,1
17552,12,4,1,4,6,3,1,1,0,2,0
31527,5,6,14,4,3,1,1,1,2,2,1
24572,13,4,8,2,3,0,1,1,2,2,0
3376,5,4,11,4,13,4,1,0,2,2,0
27716,6,4,15,0,4,1,1,1,2,2,1
34630,4,4,7,4,7,1,1,0,2,2,0
21661,6,4,9,2,4,0,1,1,2,2,1
17752,5,4,1,4,6,3,0,1,2,4,0
13119,9,4,9,2,4,0,1,1,2,2,1
15677,11,4,7,2,13,5,1,0,2,1,1
9382,4,4,11,4,3,1,1,1,2,2,0
29178,5,4,11,4,4,1,1,0,1,2,0
15246,8,1,9,2,4,0,1,1,2,2,1
14257,3,4,11,4,10,1,1,1,2,2,0
18019,11,4,15,2,12,0,1,1,2,2,1
27197,7,4,11,0,11,4,1,0,2,2,0
19192,6,4,0,2,7,0,1,1,2,2,1
27778,7,2,9,2,10,2,1,0,2,2,0
31757,4,4,15,4,3,3,1,1,2,2,0
35499,12,4,9,6,10,2,1,0,2,2,0
16572,6,4,15,2,13,0,1,1,2,2,1
31816,10,4,1,6,5,4,1,0,3,2,0
21956,8,4,11,6,10,1,1,1,1,2,0
17184,12,4,1,2,3,0,1,1,2,2,0
13597,9,4,11,2,3,0,1,1,2,2,0
20878,4,6,15,4,8,1,0,1,1,2,0
28050,13,4,11,4,3,1,1,1,2,2,0
6537,6,4,12,2,3,0,1,1,3,2,1
32485,9,4,1,0,8,4,0,0,1,2,0
36037,5,2,12,6,4,1,1,0,2,2,0
24245,11,4,12,0,12,1,1,1,2,2,0
13360,7,4,11,3,14,1,0,1,2,2,0
23154,9,4,10,2,7,5,1,0,1,2,1
24530,8,2,9,2,10,0,1,1,3,2,1
17575,8,4,1,2,12,4,1,0,2,2,1
28188,5,2,15,4,1,3,0,0,2,2,0
34286,9,4,11,2,3,0,1,1,3,2,0
15696,9,2,10,2,12,0,1,1,1,2,1
17105,6,4,14,2,10,0,0,1,1,2,1
2785,14,4,4,2,7,0,0,1,0,2,0
35533,3,4,3,4,12,3,0,1,1,2,0
31286,5,0,9,4,0,3,1,1,2,2,0
14725,5,4,11,2,7,0,1,1,2,2,1
34649,9,4,11,4,3,1,1,1,2,2,0
34548,6,2,14,5,10,3,1,0,1,2,0
26655,4,4,15,4,12,3,1,1,1,2,0
30030,7,4,15,4,4,4,0,0,1,2,0
31725,11,4,11,2,3,0,0,1,2,2,0
2507,4,4,8,4,4,3,1,1,1,2,0
33074,4,0,11,4,10,3,0,1,1,2,0
92,10,4,0,0,12,1,1,1,2,2,0
16615,5,4,11,4,12,1,1,1,2,2,0
10462,5,4,11,4,1,3,1,0,2,2,0
36308,5,4,12,4,4,4,1,0,2,2,0
33098,12,4,15,6,6,2,1,1,4,2,0
24052,8,4,9,2,8,0,0,1,2,2,0
10123,8,4,11,0,3,1,1,1,1,2,0
33149,11,4,8,2,4,0,1,1,3,2,1
26468,4,4,12,4,4,1,1,0,2,2,0
21406,4,4,11,4,7,4,1,0,1,2,0
20317,5,4,11,2,6,0,1,1,2,2,0
35850,4,2,10,4,10,2,1,1,1,2,0
18516,10,4,9,2,4,5,0,0,2,3,1
20994,8,4,15,2,4,0,1,1,2,2,1
22153,10,2,14,2,10,0,1,1,3,2,1
34190,5,2,12,0,10,1,1,0,2,2,0
980,8,4,15,4,12,1,1,1,2,2,0
6990,9,4,12,2,3,0,1,1,2,2,1
33873,4,0,15,4,0,1,1,0,1,2,0
28380,7,4,11,2,3,0,1,1,2,2,0
29244,5,4,0,2,3,0,1,1,2,2,0
24081,8,4,15,0,14,1,1,1,2,2,0
9661,11,6,11,2,3,0,1,1,2,2,0
14148,9,4,9,2,4,0,1,1,2,2,1
21732,11,4,12,2,4,0,1,1,2,2,1
30953,6,4,12,2,10,0,0,1,2,2,1
19895,4,4,11,4,7,3,1,1,1,2,0
35366,8,4,11,2,3,0,1,1,2,2,0
22741,6,0,15,2,0,0,1,1,2,2,0
18522,4,4,11,4,3,3,1,1,1,2,0
35019,6,4,6,4,7,1,1,0,2,2,0
23641,7,6,12,2,4,0,1,1,2,2,0
12153,4,4,15,4,12,4,1,0,1,2,0
21214,4,4,11,4,8,3,0,1,1,3,0
22593,6,6,9,4,12,1,1,0,1,2,0
31060,5,2,8,4,13,1,1,0,2,2,0
787,4,4,9,4,13,1,0,1,2,2,0
25215,7,4,11,0,1,4,1,0,2,2,0
22809,10,4,11,2,8,0,1,1,1,2,0
14801,10,4,9,2,4,0,1,1,2,0,1
33553,9,4,11,2,1,0,1,1,1,2,1
6644,6,4,11,0,8,1,1,0,1,2,0
8332,11,4,15,2,12,0,1,1,2,2,1
347,7,4,11,2,3,0,1,1,2,2,0
25032,11,4,10,2,10,5,1,0,1,2,0
14844,8,4,12,4,4,3,1,1,2,2,0
12256,12,2,15,4,8,3,1,1,2,2,0
1674,4,7,11,4,11,1,1,0,2,2,0
7522,8,2,11,2,14,0,1,1,2,2,0
25633,8,4,15,2,1,5,1,0,2,2,0
4269,5,4,15,4,1,4,1,0,1,2,0
37462,6,5,11,2,5,0,1,1,2,2,0
33174,8,4,11,0,1,1,1,0,2,2,0
28639,7,4,5,4,14,1,1,1,2,2,0
32341,5,4,10,2,10,0,1,1,2,2,1
29192,6,6,11,4,3,1,1,1,2,2,0
16917,6,4,9,2,12,0,1,1,2,2,0
15087,18,4,9,0,12,1,1,1,2,2,0
17791,8,4,11,2,7,0,1,1,2,2,1
17,7,4,15,0,4,1,1,0,2,2,0
17284,5,4,11,2,3,0,1,1,2,2,0
1727,5,4,11,6,1,1,1,0,2,2,0
31093,9,6,11,2,10,0,1,1,2,2,1
24673,9,4,0,2,1,0,1,1,2,2,0
16156,10,0,11,0,0,1,1,0,1,2,0
32882,7,4,14,2,3,0,1,1,2,2,1
8998,5,4,0,4,6,3,1,1,1,2,0
35209,12,4,3,2,3,0,1,1,2,2,1
12841,13,7,15,5,1,4,1,0,2,2,0
21350,14,4,11,4,1,2,0,0,1,0,0
23238,6,1,11,0,1,4,0,0,2,2,0
17629,9,4,8,2,13,0,1,1,2,2,1
31010,6,4,11,4,14,3,1,1,2,2,0
26376,5,4,11,2,3,0,1,1,2,2,0
4597,12,2,11,4,7,1,1,1,2,2,0
1091,7,0,9,6,0,1,1,0,2,2,0
15404,10,4,3,2,10,0,1,1,2,2,1
28752,8,4,11,2,14,0,1,1,2,2,1
12707,4,4,11,4,7,2,1,1,2,2,0
26969,4,4,5,4,14,1,1,1,2,2,0
2513,9,2,11,2,10,0,1,1,2,2,0
22216,5,4,11,0,3,1,1,1,2,2,0
23465,9,7,9,2,4,0,0,1,2,2,1
26440,9,2,9,2,10,0,1,1,2,2,0
14555,6,4,11,0,3,3,1,1,2,2,0
27925,7,4,11,0,7,1,1,0,2,2,0
8473,8,4,15,2,12,0,1,1,2,2,0
20384,9,7,11,2,8,0,1,1,2,4,1
32851,5,8,5,4,5,3,1,1,1,2,0
30744,9,4,1,4,1,1,1,1,2,2,0
11143,7,5,9,2,12,0,1,1,2,2,1
32283,6,4,9,0,10,3,1,1,2,2,0
24988,5,4,15,2,3,0,1,1,2,2,0
5662,9,4,10,2,10,0,0,1,1,0,1
2774,4,4,7,4,3,3,1,1,2,2,0
3505,7,4,6,4,7,3,0,1,2,2,0
4200,10,7,11,2,3,0,1,1,2,2,1
13007,9,4,4,2,4,0,1,1,2,2,0
33974,7,4,12,2,4,0,1,1,3,2,1
30284,8,4,15,4,3,3,1,1,1,2,0
4297,9,4,2,0,8,4,1,0,2,2,0
10344,6,7,0,0,1,3,1,0,1,3,1
21642,7,4,11,2,3,0,1,1,2,2,0
1163,9,2,8,2,8,0,1,1,2,2,0
35755,3,4,11,4,12,3,1,1,0,2,0
249,8,4,8,0,13,3,1,0,2,2,0
33555,14,4,9,5,10,4,1,0,1,2,0
22450,8,4,1,2,12,0,1,1,2,2,0
3952,4,4,15,4,8,1,1,0,0,2,0
33803,8,4,2,2,8,0,1,1,2,2,0
17239,5,5,9,4,4,2,1,0,2,2,0
10701,5,2,10,4,12,4,1,0,2,2,0
36157,8,4,15,2,4,0,1,1,2,2,1
14849,11,1,11,3,1,5,1,0,0,2,0
20636,11,4,11,2,1,0,1,1,2,2,1
13970,8,4,9,2,13,0,1,1,2,2,1
15560,9,6,12,2,3,0,1,1,2,2,0
5560,9,4,15,4,1,3,1,0,1,2,0
6854,4,4,11,4,3,1,1,1,1,2,0
24763,7,4,15,5,4,4,1,0,1,2,0
