,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32695,7,4,11,3,4,1,1,1,2,2,0
19172,5,4,11,2,7,0,1,1,2,2,0
33325,10,7,9,2,8,5,1,0,2,1,0
126,7,4,11,2,1,0,1,1,2,2,0
15686,5,4,15,4,1,3,1,0,2,2,0
16716,10,2,12,2,10,0,1,1,2,2,1
22523,4,7,15,4,1,3,1,0,1,2,0
30224,4,4,15,4,14,1,1,1,2,2,0
26595,4,4,8,4,1,1,1,0,2,2,0
2095,6,4,11,5,1,4,1,0,2,2,0
23444,10,2,15,2,11,0,1,1,2,2,0
2225,6,4,11,2,1,0,1,1,2,2,1
17162,7,4,11,4,8,4,1,0,2,2,0
13992,7,4,11,2,7,0,0,1,2,0,1
28581,8,4,15,2,12,0,1,1,2,2,0
34503,8,4,11,2,14,0,0,1,2,0,0
2160,4,2,11,4,14,3,1,1,2,2,0
37938,4,2,7,4,13,1,1,1,2,2,0
9250,5,0,15,4,0,3,0,0,2,2,0
1639,8,2,15,2,10,0,1,1,2,2,0
8707,7,7,15,0,1,1,1,0,2,2,0
21388,11,0,5,2,0,0,1,1,2,2,0
19996,7,4,11,6,5,4,1,0,2,2,0
1468,6,4,10,4,10,1,1,1,2,2,0
29278,11,4,11,0,8,1,0,0,1,2,0
15346,7,7,9,2,4,0,1,1,2,2,1
6287,8,5,14,2,4,0,1,1,2,2,1
6696,6,2,15,2,8,5,1,0,2,2,0
30436,6,4,15,4,12,3,1,0,2,2,0
31685,6,7,15,0,10,4,1,1,2,2,0
31550,5,2,11,4,1,1,0,0,2,2,0
8426,4,4,11,4,6,2,1,0,1,2,0
25850,6,4,9,0,4,1,1,0,3,2,0
2249,4,4,15,4,1,3,1,1,3,2,0
889,5,4,7,4,12,1,1,0,2,2,0
22905,4,6,11,4,5,1,1,1,2,2,0
10686,9,4,14,2,10,0,1,1,2,2,1
29003,10,4,11,2,8,0,1,1,2,2,0
37700,6,4,11,0,7,4,0,1,2,2,0
37138,8,4,12,2,4,0,1,1,2,2,1
35140,4,6,9,4,4,1,1,0,0,2,0
18838,11,4,9,2,7,5,1,0,1,2,1
7907,6,4,8,4,4,1,1,0,2,2,0
30073,5,4,15,4,3,2,1,1,2,2,0
23696,8,2,15,0,1,4,0,0,1,2,0
19495,4,4,9,4,8,3,1,0,2,2,0
7719,3,4,1,4,8,3,0,0,1,2,0
18916,8,7,11,0,1,3,1,0,2,2,0
37562,7,2,9,0,1,1,0,0,2,2,0
34466,14,0,0,6,0,1,1,0,0,2,0
8561,5,4,11,4,14,1,1,1,1,2,0
35166,6,4,7,2,1,5,1,0,2,2,0
28256,7,4,3,2,7,0,1,1,2,2,0
28622,10,5,9,2,10,0,1,1,3,2,1
30566,8,4,2,2,5,0,1,1,2,2,0
29642,6,4,11,4,3,1,1,1,2,2,0
15872,10,4,11,0,12,4,1,0,2,2,0
20984,4,4,11,4,7,3,1,0,2,2,0
29998,7,1,9,0,10,1,1,0,2,2,1
17277,13,6,5,0,5,1,1,1,0,2,0
30438,7,4,5,0,14,3,1,1,3,2,0
3836,13,4,11,2,1,5,0,0,1,2,1
3283,5,4,11,2,7,0,1,1,1,2,0
29488,7,5,11,2,6,0,1,1,2,2,0
20792,9,6,15,0,10,4,1,0,2,2,0
1422,10,4,15,0,12,1,1,0,1,2,0
25897,9,4,11,5,1,2,1,0,2,2,0
28290,5,4,4,4,6,2,1,1,2,2,0
32716,9,0,15,2,0,0,1,1,2,2,0
31588,4,2,1,2,8,1,0,1,2,2,0
6254,6,4,6,2,3,0,1,1,2,2,0
34559,6,2,7,2,4,0,0,1,2,2,1
31177,4,5,11,4,12,1,1,1,2,2,0
12448,7,4,15,4,12,1,0,0,2,2,0
252,9,0,15,5,0,4,1,0,1,2,0
12697,10,7,14,2,10,0,0,1,2,2,1
27734,6,7,11,4,1,1,1,0,2,2,0
18176,5,4,11,2,14,0,1,1,2,2,0
3802,8,0,11,2,0,0,1,1,4,2,0
6788,10,6,11,2,3,0,1,1,2,2,1
16633,7,4,9,2,12,0,1,1,2,2,1
11739,6,4,1,0,10,1,1,0,2,2,0
1560,9,4,15,2,3,0,1,1,2,2,1
37439,9,4,7,0,10,1,1,0,2,2,0
27727,8,4,11,2,7,0,0,1,1,2,0
33893,10,4,9,2,4,0,1,1,2,2,1
20589,5,6,8,2,8,0,1,1,2,2,0
13895,10,4,15,2,1,5,1,0,1,2,1
3834,7,4,12,2,10,0,1,1,2,2,0
6202,10,4,9,0,10,1,1,1,2,2,1
19596,12,4,11,2,4,0,1,1,2,2,1
33603,9,1,12,0,4,1,1,1,2,2,1
36127,4,4,11,4,4,3,1,0,1,2,0
25844,12,4,9,0,8,1,0,1,3,2,0
10617,6,4,8,4,11,1,0,1,2,2,0
32023,4,4,1,4,8,1,1,1,2,2,0
30134,8,4,9,2,12,0,1,1,2,2,1
9204,7,4,15,0,8,3,1,1,2,2,0
2605,9,2,5,2,3,0,1,1,2,4,0
11174,10,0,15,0,0,4,1,0,2,2,0
13054,8,4,11,4,13,1,1,0,2,2,0
25392,8,6,15,2,12,0,1,1,1,2,0
12969,4,4,15,4,1,1,1,0,1,2,0
33813,4,4,15,4,12,3,1,1,2,2,0
18028,6,4,15,5,8,4,0,0,1,0,0
28609,3,4,0,4,8,3,1,0,1,2,0
32241,8,2,9,4,10,3,1,1,3,2,1
23845,3,4,6,4,14,1,1,1,1,2,0
21718,8,4,11,0,8,4,0,0,1,2,0
28753,10,4,15,4,1,1,1,1,2,2,0
12032,4,6,15,4,4,3,1,1,0,2,0
37609,9,4,11,0,6,1,1,1,2,2,0
35171,8,4,11,4,14,1,1,1,2,2,0
6101,7,4,9,2,4,0,1,1,2,2,1
249,5,4,0,2,3,0,1,1,2,2,0
14166,5,4,15,4,8,1,1,0,2,2,0
21280,9,6,11,2,5,0,1,1,1,2,0
16470,8,5,11,2,3,0,1,1,2,2,1
25500,5,4,15,0,4,4,0,0,3,2,0
16661,8,4,11,0,7,1,1,1,2,2,0
19158,14,4,3,2,3,0,1,1,2,2,0
32031,11,4,11,2,8,0,1,1,2,2,1
11233,12,5,9,2,4,0,1,1,3,2,0
12974,4,5,11,4,12,3,1,1,0,2,0
37116,6,4,9,2,4,5,1,0,2,2,1
16873,5,4,11,4,3,2,1,1,2,2,0
3645,9,4,11,4,1,3,0,1,1,2,0
15520,9,4,9,2,4,0,1,1,2,2,1
9973,6,4,15,4,12,4,0,1,2,4,0
4906,8,2,15,2,14,0,0,1,2,2,0
37568,6,4,8,4,8,3,1,1,0,2,0
11196,4,4,9,4,1,1,1,0,1,2,0
24358,11,6,15,2,5,0,1,1,2,2,0
32868,4,4,15,4,8,3,1,1,0,2,0
2566,4,4,8,4,4,1,1,1,2,2,0
34108,12,0,5,6,0,1,1,0,0,2,0
31501,9,7,15,2,11,0,1,1,2,2,0
11728,6,4,11,2,3,0,1,1,3,2,0
4234,8,2,11,2,8,0,1,1,2,2,1
12641,8,7,9,0,10,1,1,1,3,2,0
2626,14,4,0,6,3,1,0,1,1,2,1
16105,5,4,11,4,7,3,1,1,3,2,0
6908,5,4,11,4,3,2,0,1,2,2,0
18452,9,4,9,0,3,1,1,1,2,2,0
17033,12,4,3,2,3,0,0,1,2,2,0
2341,3,4,2,4,12,3,1,1,1,2,0
29713,5,6,9,2,4,0,1,1,2,2,0
26627,6,4,9,2,1,0,1,1,2,2,1
1528,4,6,9,4,0,3,1,1,0,1,0
37517,4,4,15,4,12,1,1,0,0,2,0
7875,7,4,11,4,1,1,0,1,2,2,0
6398,4,4,11,2,3,0,1,1,2,2,0
5379,14,8,11,2,4,0,0,1,0,2,1
29124,5,4,11,4,3,1,1,1,2,2,0
4229,12,4,8,2,1,0,1,1,2,2,1
22141,8,4,15,0,1,1,1,0,2,2,0
20907,9,4,8,2,10,0,1,1,2,2,0
11987,9,6,11,2,3,0,1,1,3,2,0
21676,7,7,11,2,14,0,1,1,4,2,0
16708,6,4,8,2,8,0,1,1,0,2,0
11673,7,4,11,3,12,1,1,0,2,2,0
12556,11,4,11,2,12,0,1,1,3,1,1
34947,8,4,11,0,6,4,1,1,0,2,0
26235,8,7,9,2,10,0,1,1,2,2,0
5648,13,4,9,6,1,1,0,0,2,2,0
30796,10,4,12,2,4,0,1,1,2,2,1
11662,7,0,15,4,0,3,0,1,2,2,0
15409,7,6,0,4,3,3,1,1,2,2,0
15740,11,2,12,0,10,1,1,1,2,2,0
19946,6,4,11,2,3,0,1,1,2,2,1
7010,9,5,10,2,10,0,0,1,3,2,1
15848,7,4,5,4,7,3,1,1,2,2,0
15198,16,4,9,0,12,1,1,0,1,2,0
25286,4,4,1,4,7,1,1,1,2,2,0
14688,6,4,8,4,12,1,1,0,2,2,1
30679,11,4,15,2,11,0,1,1,2,2,0
10283,8,2,15,0,10,4,1,0,2,2,0
9615,5,4,15,4,4,1,1,0,2,2,1
36555,3,4,1,4,8,3,1,0,0,2,0
2695,7,4,9,2,13,0,1,1,2,2,1
34939,5,4,11,4,3,1,1,1,2,2,0
7749,5,6,11,2,8,2,1,1,2,2,0
20073,10,4,11,2,1,0,1,1,2,2,1
33938,6,6,11,2,8,0,1,1,2,2,0
26330,6,0,11,2,0,0,1,1,2,2,0
8330,5,4,11,4,7,1,0,0,2,2,0
34084,11,4,15,2,4,0,1,1,2,2,0
22895,7,4,12,2,10,0,1,1,2,2,1
25368,7,4,11,4,3,3,1,1,3,2,1
4663,5,4,11,4,7,3,0,1,2,2,0
12646,9,4,15,6,12,4,0,1,1,2,0
13860,6,4,5,2,4,0,1,1,2,2,0
5661,6,4,11,4,14,1,1,1,2,2,0
18917,10,4,15,6,1,1,1,0,2,2,0
10519,9,7,15,2,8,0,0,1,2,2,1
24908,7,8,9,2,4,5,0,0,4,0,1
11672,5,4,15,4,6,3,0,1,2,2,0
18039,9,4,8,0,11,4,1,0,2,2,0
28715,12,4,5,2,3,0,1,1,2,2,0
26017,10,4,4,5,8,2,0,1,1,2,0
71,4,4,4,2,3,2,1,1,0,2,0
30644,9,2,11,0,1,4,1,0,2,2,0
13880,13,4,6,6,14,1,1,1,1,2,0
33071,4,4,15,4,14,3,1,1,2,2,0
20313,10,4,14,2,10,0,1,1,2,2,1
36518,5,5,9,4,6,1,1,1,2,2,0
30188,9,4,11,4,8,1,1,0,2,2,0
20425,7,4,11,0,6,1,1,1,2,2,0
8443,7,4,15,2,3,0,1,1,2,2,0
29007,11,4,4,2,7,0,1,1,2,2,0
5773,3,6,11,4,3,3,1,1,1,2,0
20382,4,4,11,4,8,4,1,0,1,2,0
36289,12,4,11,6,7,1,1,1,1,2,0
29949,7,7,12,4,10,3,1,1,2,2,1
23106,9,6,5,2,3,0,1,1,2,2,0
35333,8,4,11,4,4,1,1,1,2,2,0
27377,4,4,11,4,8,1,0,0,2,2,0
4035,7,4,3,4,6,3,1,1,2,2,0
26045,10,4,11,0,5,4,1,1,2,2,1
27628,7,4,9,4,12,1,1,0,2,2,0
36602,5,6,15,4,12,3,1,1,1,2,0
36786,4,6,11,4,5,1,1,1,1,2,0
8936,9,4,11,0,4,4,1,0,1,2,0
37713,7,4,9,4,12,4,1,0,2,2,0
20817,4,4,15,4,10,1,1,1,2,2,0
35948,6,4,15,2,12,0,1,1,0,2,0
3290,8,4,15,2,14,0,1,1,3,2,0
19173,3,7,11,4,14,3,1,1,1,2,0
16449,7,4,11,4,12,2,1,0,1,2,0
9257,11,4,3,2,4,5,1,0,2,2,0
33746,7,4,15,2,6,0,1,1,1,2,0
15364,12,4,15,2,14,0,0,1,1,4,0
25555,10,4,2,2,12,0,1,1,2,2,0
2325,5,4,15,4,3,1,1,1,2,2,0
12058,3,4,1,4,3,1,0,1,2,2,0
14097,3,4,0,4,6,3,0,1,1,0,0
8185,5,6,11,4,4,1,1,0,2,2,0
16275,3,6,1,4,12,3,1,1,0,2,0
26703,6,4,11,4,7,1,1,1,1,2,0
27375,7,4,1,0,12,1,1,1,3,2,0
4416,8,4,12,2,4,0,1,1,2,2,0
21646,5,4,11,4,7,3,1,1,2,2,0
10581,9,4,15,2,12,0,0,1,1,1,0
9524,5,5,15,5,12,2,1,0,2,2,0
6939,13,4,5,0,6,1,0,0,1,0,0
6771,8,4,12,0,4,1,1,1,2,3,0
7394,4,7,9,4,10,3,1,0,3,2,0
27834,13,4,15,0,8,3,1,1,2,2,0
34434,9,4,0,0,8,1,1,0,3,2,0
10333,7,2,3,2,4,0,1,1,2,2,0
32532,8,4,12,4,14,1,1,1,1,2,0
4379,7,3,11,2,14,0,1,1,2,2,1
30860,6,4,15,2,13,0,1,1,1,2,1
22374,8,0,9,2,0,0,1,1,2,2,0
28063,6,4,15,2,8,5,1,0,2,2,0
8949,6,4,9,2,10,0,1,1,2,2,0
21369,7,4,11,4,8,4,1,0,1,2,0
14476,13,4,11,6,1,4,1,0,1,2,0
30390,8,4,11,0,3,1,1,1,2,2,0
11175,4,4,1,4,3,3,0,1,2,0,0
20223,6,6,10,4,4,1,1,1,1,2,1
33428,5,5,15,4,12,3,1,1,2,2,0
20168,6,4,11,4,8,3,1,0,1,2,0
19615,7,4,11,2,12,0,1,1,2,2,1
678,11,6,13,0,5,4,1,1,2,2,0
23064,11,4,5,2,8,0,1,1,2,2,0
35364,8,4,12,4,10,1,1,1,1,2,0
30775,4,4,11,4,8,3,1,0,1,2,0
34680,8,7,12,2,10,0,1,1,2,2,1
27886,7,4,9,2,3,0,1,1,2,2,1
12539,11,4,11,3,3,1,1,1,2,2,0
5680,5,4,11,4,8,4,1,0,1,2,0
11512,10,4,7,0,1,4,1,0,2,2,0
25699,10,4,15,2,1,0,1,1,2,2,0
23004,6,7,15,2,3,0,1,1,1,2,0
21413,8,4,9,2,12,0,1,1,2,2,1
35909,10,4,15,2,12,0,0,1,2,2,1
12520,13,4,13,6,9,4,1,0,1,2,0
14394,6,0,15,0,0,4,1,0,1,2,0
30661,8,4,9,2,4,0,0,1,2,2,1
24640,4,4,9,4,12,1,0,0,2,0,0
18540,5,4,11,4,14,2,1,1,2,2,0
4340,6,4,14,2,1,0,0,1,2,0,0
15631,6,4,7,0,12,1,1,1,2,2,0
14655,7,4,11,2,7,0,1,1,2,2,0
28378,7,4,11,2,12,0,1,1,2,2,1
35940,11,5,9,2,10,0,1,1,2,2,1
37416,10,4,0,2,7,0,0,1,2,2,0
36738,5,4,11,4,7,1,1,1,2,2,0
4254,9,4,11,2,14,0,0,1,2,0,0
18136,5,4,15,4,3,3,1,1,2,2,0
35103,6,4,9,0,4,4,1,0,2,2,0
20583,9,5,9,2,4,0,1,1,2,2,1
1982,10,2,12,0,4,1,1,0,2,2,1
19406,6,6,9,4,10,3,1,1,2,2,0
36144,15,4,9,6,12,2,1,0,1,2,0
3274,4,4,11,4,7,1,1,1,2,2,0
23568,5,4,11,4,3,3,1,1,2,2,0
28737,4,4,15,4,8,1,1,1,2,2,0
6255,9,4,15,2,12,0,1,1,2,2,1
7088,8,4,11,0,12,4,1,0,2,2,0
8065,13,4,15,2,4,0,1,1,2,2,0
12161,4,4,15,4,3,1,1,1,2,2,0
5757,6,4,14,4,4,3,1,1,2,2,1
36342,5,4,9,0,10,3,1,0,0,2,0
34391,5,4,0,4,14,1,1,1,2,2,0
7436,10,4,11,3,14,1,1,1,3,2,0
37188,3,6,13,4,5,3,1,1,0,2,0
29224,10,4,2,0,8,4,0,0,2,2,0
9678,11,4,11,2,3,0,1,1,2,2,1
37249,15,6,12,6,4,2,0,0,0,0,0
2954,11,4,8,2,14,0,1,1,3,2,0
1368,9,4,12,2,10,0,1,1,2,2,1
9584,4,4,15,4,1,1,1,0,2,2,0
1757,4,4,15,4,12,3,1,0,2,4,0
38058,6,4,15,0,8,4,0,0,2,2,0
23885,5,4,15,4,1,4,1,0,2,2,0
28202,7,4,11,2,3,0,1,1,2,2,1
23703,7,4,9,0,7,1,0,1,1,2,0
16881,5,4,15,4,3,3,0,1,2,0,0
9726,4,4,11,4,12,3,0,1,0,2,0
9061,4,4,11,4,8,2,0,0,0,2,0
25618,7,4,15,2,3,0,1,1,2,2,1
31718,9,4,15,2,12,0,1,1,2,2,1
27652,11,4,1,2,6,0,1,1,2,2,0
6185,8,4,12,0,10,1,1,1,1,2,0
11227,10,6,14,2,10,0,0,1,2,2,1
15399,10,4,11,2,10,0,1,1,2,2,1
10364,6,2,11,5,10,3,0,0,1,0,0
33546,9,4,15,4,12,1,1,1,2,2,1
28091,11,4,9,2,12,0,1,1,2,1,1
29458,5,4,8,4,3,1,1,1,2,2,0
30136,6,4,15,2,3,0,1,1,2,2,0
30479,9,4,15,4,12,1,1,0,2,2,0
13498,11,4,12,2,4,0,1,1,2,2,1
3104,5,6,11,4,3,1,1,1,2,2,0
27845,10,4,9,4,10,1,1,1,2,2,0
34198,4,0,0,4,0,3,1,1,2,2,0
7111,8,4,9,2,12,0,1,1,2,2,1
16023,3,4,1,4,3,3,1,1,2,2,0
26170,5,4,7,4,13,4,1,0,2,2,0
36625,6,4,15,2,13,0,1,1,2,2,1
7931,12,6,11,2,3,0,1,1,2,2,0
