,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
77,78.0,1.0,18.0,1.0,0,126.0,1.0,40.0,0,1,1
78,62.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
79,33.0,1.0,18.0,5.0,0,6.0,2.0,20.0,0,1,0
80,66.0,1.0,18.0,5.0,3,49.0,2.0,50.0,0,1,0
81,86.0,1.0,8.0,5.0,0,49.0,4.0,40.0,1,1,1
82,24.0,7.0,16.0,5.0,2,49.0,0.0,40.0,1,0,1
83,80.0,1.0,20.0,5.0,1,45.0,17.0,50.0,0,1,1
84,63.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
85,18.0,3.0,16.0,5.0,2,49.0,0.0,48.0,0,0,0
86,92.0,1.0,16.0,5.0,4,49.0,2.0,48.0,1,1,0
87,26.0,4.0,20.0,1.0,2,34.0,0.0,40.0,0,1,1
88,85.0,5.0,18.0,3.0,5,49.0,0.0,58.0,1,1,1
89,70.0,1.0,18.0,5.0,0,49.0,2.0,67.0,0,1,0
90,74.0,1.0,18.0,5.0,1,49.0,2.0,12.0,0,1,0
91,85.0,1.0,16.0,5.0,1,49.0,2.0,45.0,0,1,1
92,27.0,7.0,21.0,5.0,0,28.0,0.0,12.0,1,0,1
93,66.0,1.0,21.0,5.0,5,49.0,2.0,57.0,1,1,0
94,52.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
95,42.0,6.0,18.0,1.0,0,49.0,0.0,68.0,1,0,1
96,35.0,1.0,21.0,1.0,0,49.0,1.0,85.0,0,0,0
97,33.0,1.0,16.0,5.0,2,49.0,0.0,24.0,0,1,0
98,71.0,1.0,14.0,1.0,0,49.0,2.0,40.0,1,1,0
99,49.0,1.0,5.0,1.0,0,49.0,0.0,55.0,1,1,1
100,22.0,1.0,21.0,1.0,2,49.0,0.0,41.0,1,1,0
101,59.0,1.0,5.0,1.0,1,417.0,0.0,50.0,1,1,0
102,39.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,1,0
103,87.0,3.0,18.0,3.0,1,49.0,0.0,40.0,1,0,1
104,24.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
105,47.0,1.0,19.0,1.0,-1,6.0,0.0,17.0,1,1,0
106,87.0,6.0,9.0,1.0,0,49.0,0.0,40.0,1,1,1
107,40.0,5.0,16.0,5.0,0,49.0,13.0,40.0,1,1,1
108,78.0,1.0,21.0,1.0,0,49.0,1.0,21.0,1,0,0
109,84.0,1.0,21.0,5.0,3,49.0,14.0,38.0,0,1,0
110,24.0,1.0,16.0,5.0,2,49.0,4.0,8.0,0,1,0
111,60.0,8.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
112,80.0,1.0,19.0,1.0,0,49.0,1.0,8.0,1,1,0
113,83.0,6.0,19.0,1.0,0,20.0,0.0,40.0,0,0,1
114,87.0,1.0,21.0,5.0,2,49.0,0.0,53.0,0,1,0
115,64.0,8.0,19.0,5.0,2,49.0,13.0,70.0,0,0,0
116,27.0,1.0,8.0,1.0,0,49.0,1.0,70.0,1,1,0
117,24.0,1.0,11.0,1.0,0,223.0,1.0,30.0,0,1,0
118,73.0,3.0,12.0,1.0,0,49.0,0.0,11.0,0,1,0
119,55.0,1.0,16.0,5.0,-1,49.0,5.0,24.0,0,1,1
120,23.0,1.0,16.0,3.0,2,360.0,7.0,85.0,0,1,0
121,57.0,1.0,24.0,5.0,0,35.0,4.0,84.0,1,1,0
122,39.0,1.0,20.0,5.0,0,49.0,10.0,40.0,1,0,0
123,35.0,7.0,21.0,3.0,-1,49.0,0.0,40.0,0,1,1
124,79.0,3.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
125,84.0,1.0,19.0,1.0,2,147.0,0.0,40.0,1,1,1
126,53.0,6.0,19.0,5.0,2,49.0,15.0,9.0,0,1,0
127,81.0,6.0,19.0,5.0,2,412.0,0.0,72.0,0,1,0
128,79.0,1.0,5.0,5.0,1,6.0,2.0,84.0,0,1,0
129,21.0,1.0,24.0,1.0,1,49.0,1.0,40.0,1,1,1
130,85.0,4.0,18.0,1.0,1,6.0,1.0,40.0,0,0,1
131,28.0,1.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
132,51.0,1.0,18.0,5.0,1,49.0,2.0,68.0,1,1,0
133,37.0,5.0,21.0,1.0,0,49.0,1.0,8.0,0,1,0
134,78.0,1.0,18.0,1.0,0,49.0,1.0,96.0,1,1,1
135,39.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
136,38.0,1.0,19.0,5.0,1,49.0,7.0,40.0,0,1,1
137,53.0,1.0,18.0,1.0,-1,55.0,1.0,40.0,1,1,1
138,36.0,3.0,16.0,1.0,1,49.0,0.0,45.0,0,1,0
139,50.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
140,22.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
141,81.0,1.0,21.0,3.0,3,332.0,0.0,18.0,1,1,0
142,60.0,1.0,19.0,1.0,2,49.0,5.0,14.0,0,1,1
143,23.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
144,58.0,1.0,24.0,1.0,3,364.0,1.0,43.0,0,1,0
145,69.0,1.0,16.0,1.0,2,147.0,0.0,40.0,1,1,0
146,58.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,0
147,71.0,1.0,19.0,1.0,1,240.0,0.0,50.0,1,1,0
148,48.0,1.0,16.0,1.0,2,54.0,1.0,40.0,0,1,1
149,48.0,1.0,16.0,5.0,2,49.0,0.0,17.0,0,1,0
150,22.0,4.0,16.0,5.0,2,523.0,3.0,50.0,0,1,1
151,92.0,1.0,15.0,5.0,1,23.0,2.0,23.0,1,1,0
152,80.0,5.0,1.0,1.0,1,49.0,0.0,40.0,1,0,1
153,48.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
154,25.0,1.0,8.0,1.0,0,117.0,1.0,40.0,1,1,1
155,47.0,1.0,21.0,3.0,0,49.0,3.0,45.0,1,1,0
156,79.0,1.0,5.0,3.0,0,49.0,0.0,45.0,1,1,1
157,70.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,0,1
158,66.0,1.0,18.0,3.0,4,56.0,14.0,50.0,0,1,1
159,57.0,3.0,18.0,1.0,0,6.0,0.0,40.0,0,1,1
160,51.0,1.0,16.0,1.0,2,104.0,1.0,40.0,1,1,1
161,75.0,1.0,1.0,1.0,1,6.0,1.0,53.0,1,1,0
162,82.0,1.0,16.0,5.0,2,49.0,2.0,82.0,0,1,0
163,62.0,1.0,12.0,1.0,0,164.0,0.0,84.0,0,1,0
164,17.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
165,32.0,6.0,16.0,1.0,0,49.0,1.0,60.0,1,1,0
166,43.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
167,39.0,1.0,16.0,5.0,2,49.0,2.0,43.0,1,1,0
168,48.0,1.0,21.0,1.0,4,49.0,0.0,45.0,0,1,0
169,66.0,1.0,18.0,3.0,3,49.0,0.0,17.0,0,1,1
170,85.0,1.0,16.0,3.0,4,49.0,0.0,53.0,0,1,1
171,20.0,1.0,16.0,1.0,-1,49.0,0.0,23.0,1,1,0
172,79.0,1.0,21.0,1.0,0,25.0,0.0,40.0,1,1,0
173,78.0,1.0,16.0,3.0,0,49.0,0.0,91.0,0,1,0
174,58.0,6.0,1.0,1.0,0,106.0,0.0,40.0,1,1,1
175,70.0,1.0,16.0,3.0,3,6.0,0.0,40.0,1,1,1
176,83.0,1.0,18.0,5.0,1,316.0,16.0,20.0,0,1,0
177,48.0,5.0,19.0,1.0,2,49.0,0.0,60.0,0,1,1
178,83.0,1.0,21.0,1.0,2,49.0,0.0,45.0,0,1,1
179,19.0,3.0,8.0,5.0,0,6.0,13.0,33.0,0,0,0
180,18.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
181,41.0,1.0,16.0,1.0,2,49.0,0.0,2.0,1,0,0
182,17.0,1.0,15.0,3.0,0,49.0,0.0,40.0,1,1,1
183,70.0,1.0,5.0,5.0,1,222.0,10.0,30.0,1,1,0
184,61.0,1.0,19.0,1.0,2,233.0,1.0,40.0,1,1,1
185,53.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
186,45.0,1.0,16.0,5.0,2,49.0,9.0,40.0,1,1,0
187,64.0,4.0,11.0,3.0,4,49.0,0.0,75.0,1,0,1
188,19.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,0,1
189,23.0,2.0,19.0,5.0,1,408.0,16.0,40.0,1,1,1
190,60.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
191,55.0,1.0,16.0,1.0,-1,314.0,6.0,31.0,0,1,0
192,49.0,1.0,21.0,5.0,0,164.0,7.0,13.0,1,1,0
193,37.0,1.0,21.0,1.0,-1,49.0,0.0,49.0,0,1,0
194,35.0,1.0,11.0,1.0,0,49.0,0.0,50.0,1,1,1
195,21.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
196,83.0,3.0,10.0,1.0,0,151.0,0.0,40.0,1,1,1
197,54.0,1.0,16.0,3.0,0,49.0,2.0,7.0,1,1,0
198,84.0,3.0,1.0,1.0,0,49.0,0.0,14.0,1,1,0
199,54.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
200,21.0,3.0,19.0,1.0,1,49.0,0.0,40.0,1,0,1
201,44.0,3.0,16.0,1.0,0,46.0,0.0,40.0,0,1,1
202,51.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
203,32.0,1.0,18.0,1.0,3,49.0,1.0,55.0,0,1,0
204,80.0,1.0,18.0,5.0,5,49.0,2.0,37.0,0,1,0
205,18.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
206,31.0,7.0,21.0,1.0,0,207.0,1.0,45.0,0,0,1
207,66.0,2.0,21.0,3.0,0,25.0,0.0,85.0,1,0,1
208,53.0,1.0,10.0,1.0,0,49.0,1.0,40.0,0,1,0
209,54.0,1.0,18.0,3.0,3,49.0,0.0,2.0,0,1,0
210,41.0,4.0,21.0,1.0,0,129.0,0.0,85.0,1,1,0
211,35.0,2.0,21.0,5.0,3,512.0,17.0,39.0,0,1,0
212,25.0,1.0,21.0,5.0,2,51.0,0.0,40.0,1,1,0
213,49.0,5.0,5.0,1.0,0,49.0,1.0,40.0,0,0,0
214,61.0,1.0,12.0,1.0,0,158.0,1.0,7.0,1,0,0
215,44.0,1.0,16.0,1.0,0,30.0,1.0,45.0,0,1,0
216,21.0,6.0,14.0,1.0,0,49.0,1.0,40.0,1,1,0
217,49.0,1.0,18.0,5.0,0,119.0,2.0,46.0,1,1,0
218,74.0,1.0,17.0,5.0,2,427.0,3.0,40.0,1,1,0
219,41.0,1.0,9.0,1.0,0,6.0,1.0,50.0,0,1,0
220,55.0,1.0,8.0,5.0,1,49.0,4.0,40.0,1,1,1
221,35.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
222,42.0,3.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
223,92.0,1.0,21.0,1.0,0,49.0,0.0,29.0,0,0,0
224,79.0,1.0,11.0,1.0,0,49.0,0.0,72.0,1,0,1
225,85.0,1.0,16.0,5.0,2,136.0,2.0,50.0,0,1,0
226,71.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,0,0
227,22.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
228,37.0,7.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
229,54.0,1.0,19.0,1.0,1,442.0,1.0,35.0,1,1,0
230,81.0,1.0,17.0,1.0,0,49.0,0.0,12.0,1,1,0
231,26.0,5.0,21.0,1.0,0,49.0,1.0,12.0,1,1,0
232,46.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
233,67.0,7.0,18.0,1.0,1,49.0,1.0,40.0,1,0,1
234,52.0,1.0,22.0,1.0,0,12.0,0.0,45.0,1,1,1
235,20.0,1.0,16.0,5.0,2,163.0,2.0,96.0,0,1,0
236,60.0,1.0,16.0,3.0,5,442.0,9.0,50.0,1,1,0
237,51.0,1.0,16.0,1.0,0,49.0,1.0,1.0,0,1,1
238,34.0,1.0,9.0,1.0,0,440.0,1.0,47.0,0,1,0
239,53.0,1.0,16.0,5.0,2,10.0,12.0,40.0,0,1,1
240,61.0,4.0,19.0,5.0,2,49.0,14.0,18.0,1,1,0
241,17.0,1.0,16.0,5.0,2,49.0,15.0,45.0,1,1,0
242,33.0,7.0,16.0,1.0,2,49.0,1.0,28.0,1,1,1
243,49.0,1.0,18.0,3.0,4,49.0,0.0,26.0,0,0,0
244,25.0,1.0,16.0,1.0,1,49.0,1.0,21.0,0,1,0
245,87.0,7.0,18.0,5.0,1,138.0,4.0,40.0,1,1,0
246,72.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
247,64.0,1.0,16.0,1.0,0,49.0,1.0,48.0,0,1,0
248,44.0,1.0,21.0,1.0,2,49.0,1.0,28.0,1,1,0
249,61.0,1.0,18.0,5.0,-1,49.0,2.0,78.0,0,1,0
250,17.0,4.0,12.0,3.0,1,6.0,7.0,9.0,0,1,0
251,30.0,2.0,14.0,3.0,3,105.0,0.0,57.0,1,1,1
252,59.0,1.0,8.0,5.0,2,6.0,14.0,75.0,0,1,0
253,28.0,1.0,20.0,1.0,-1,206.0,0.0,24.0,0,0,0
254,25.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
255,20.0,4.0,7.0,3.0,5,49.0,17.0,45.0,0,1,0
256,87.0,3.0,16.0,5.0,2,49.0,5.0,20.0,1,1,1
257,18.0,1.0,19.0,5.0,0,49.0,8.0,50.0,1,1,1
258,80.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
259,21.0,1.0,23.0,3.0,1,49.0,0.0,40.0,0,0,0
260,30.0,1.0,21.0,1.0,2,49.0,0.0,91.0,1,1,0
261,30.0,1.0,10.0,1.0,0,136.0,0.0,40.0,0,1,0
262,43.0,6.0,7.0,1.0,0,6.0,0.0,1.0,0,1,1
263,43.0,5.0,16.0,5.0,2,240.0,8.0,40.0,0,1,0
264,40.0,1.0,18.0,5.0,0,49.0,5.0,35.0,0,1,0
265,40.0,1.0,19.0,5.0,2,48.0,10.0,46.0,1,1,1
266,40.0,1.0,21.0,3.0,5,442.0,0.0,40.0,1,1,0
267,26.0,1.0,19.0,5.0,2,224.0,0.0,36.0,1,1,1
268,61.0,1.0,21.0,3.0,3,49.0,12.0,25.0,0,1,1
269,44.0,1.0,21.0,1.0,0,49.0,2.0,60.0,0,1,0
270,45.0,1.0,16.0,5.0,2,49.0,10.0,24.0,1,1,0
271,52.0,1.0,1.0,3.0,0,136.0,0.0,40.0,0,1,1
272,55.0,7.0,12.0,1.0,0,49.0,1.0,6.0,1,1,0
273,25.0,1.0,13.0,5.0,1,15.0,2.0,40.0,0,1,1
274,73.0,1.0,8.0,5.0,1,361.0,2.0,31.0,0,1,0
275,56.0,3.0,21.0,5.0,1,6.0,0.0,40.0,0,1,0
276,71.0,1.0,15.0,3.0,0,134.0,17.0,34.0,1,1,1
277,31.0,2.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
278,32.0,2.0,10.0,1.0,0,329.0,0.0,40.0,1,1,1
279,50.0,1.0,13.0,1.0,0,49.0,0.0,40.0,0,1,1
280,80.0,1.0,6.0,3.0,0,6.0,15.0,45.0,0,1,1
281,33.0,1.0,16.0,5.0,1,49.0,2.0,65.0,0,1,0
282,40.0,6.0,13.0,5.0,-1,49.0,14.0,40.0,1,1,1
283,66.0,1.0,21.0,1.0,3,49.0,0.0,13.0,0,1,1
284,72.0,1.0,16.0,1.0,2,440.0,0.0,85.0,0,1,0
285,34.0,1.0,18.0,3.0,1,48.0,2.0,91.0,0,1,0
286,32.0,5.0,20.0,1.0,0,360.0,0.0,50.0,1,1,1
287,57.0,1.0,16.0,1.0,2,49.0,1.0,25.0,0,0,0
288,18.0,1.0,4.0,5.0,5,49.0,10.0,52.0,1,1,1
289,64.0,1.0,22.0,1.0,3,49.0,1.0,50.0,1,1,1
290,34.0,7.0,21.0,1.0,0,136.0,1.0,80.0,1,1,0
291,75.0,1.0,18.0,1.0,0,49.0,0.0,36.0,0,1,0
292,17.0,7.0,16.0,1.0,1,49.0,1.0,50.0,0,0,1
293,82.0,1.0,1.0,1.0,0,6.0,2.0,40.0,1,1,0
294,17.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
295,69.0,1.0,3.0,5.0,0,49.0,2.0,75.0,1,1,0
296,34.0,1.0,16.0,1.0,2,49.0,0.0,75.0,0,1,1
297,22.0,1.0,15.0,3.0,0,49.0,16.0,40.0,1,1,1
298,35.0,1.0,14.0,1.0,0,49.0,12.0,40.0,1,1,1
299,62.0,1.0,19.0,1.0,2,49.0,1.0,17.0,1,1,1
300,27.0,1.0,18.0,5.0,0,245.0,15.0,52.0,0,1,0
301,69.0,4.0,21.0,1.0,0,313.0,0.0,65.0,1,1,1
302,39.0,1.0,18.0,1.0,-1,49.0,0.0,40.0,0,1,1
303,61.0,1.0,16.0,3.0,5,49.0,0.0,40.0,0,1,1
304,53.0,4.0,5.0,5.0,4,6.0,13.0,48.0,1,1,0
305,61.0,7.0,21.0,5.0,5,49.0,0.0,26.0,1,1,0
306,57.0,4.0,19.0,5.0,0,49.0,0.0,50.0,1,1,1
307,46.0,1.0,16.0,5.0,2,213.0,0.0,33.0,0,1,1
308,62.0,1.0,8.0,1.0,4,6.0,0.0,9.0,1,1,0
309,39.0,1.0,19.0,5.0,1,6.0,8.0,30.0,1,1,0
310,61.0,8.0,19.0,5.0,1,206.0,8.0,50.0,0,1,1
311,32.0,2.0,16.0,1.0,3,329.0,0.0,40.0,0,1,1
312,17.0,1.0,21.0,1.0,0,24.0,0.0,50.0,1,1,1
313,59.0,3.0,21.0,1.0,2,6.0,0.0,40.0,1,1,0
314,54.0,1.0,19.0,1.0,0,5.0,1.0,9.0,1,1,0
315,55.0,1.0,16.0,1.0,2,109.0,1.0,50.0,0,1,0
316,50.0,8.0,19.0,1.0,1,329.0,0.0,45.0,1,1,1
317,59.0,4.0,17.0,1.0,0,6.0,0.0,40.0,1,1,1
318,24.0,3.0,16.0,5.0,2,6.0,0.0,50.0,1,1,1
319,31.0,1.0,23.0,1.0,0,49.0,1.0,29.0,1,1,1
320,85.0,5.0,21.0,1.0,2,217.0,0.0,50.0,0,1,1
321,33.0,1.0,19.0,3.0,1,2.0,0.0,40.0,1,1,1
322,78.0,2.0,19.0,1.0,2,30.0,0.0,45.0,0,0,1
323,35.0,1.0,18.0,1.0,-1,49.0,17.0,40.0,0,1,1
324,19.0,8.0,16.0,5.0,3,12.0,4.0,40.0,0,1,1
325,51.0,1.0,9.0,1.0,0,49.0,1.0,58.0,0,1,1
326,33.0,1.0,19.0,5.0,2,49.0,16.0,4.0,0,1,0
327,70.0,3.0,23.0,1.0,2,49.0,0.0,40.0,1,1,0
328,67.0,1.0,16.0,5.0,2,49.0,2.0,99.0,1,1,0
329,47.0,5.0,19.0,1.0,1,49.0,1.0,50.0,0,1,1
330,56.0,5.0,21.0,1.0,0,48.0,0.0,6.0,0,1,0
331,29.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
332,87.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,0,1
333,31.0,1.0,19.0,5.0,1,49.0,0.0,45.0,1,1,0
334,30.0,1.0,21.0,5.0,1,49.0,6.0,35.0,1,1,0
335,46.0,1.0,18.0,5.0,0,15.0,2.0,24.0,0,1,1
336,57.0,7.0,3.0,1.0,0,56.0,0.0,40.0,1,1,1
337,75.0,1.0,23.0,3.0,1,1.0,0.0,40.0,1,0,1
338,40.0,8.0,19.0,3.0,1,24.0,0.0,50.0,1,1,1
339,32.0,2.0,16.0,5.0,2,49.0,0.0,2.0,1,1,0
340,71.0,1.0,21.0,5.0,2,34.0,2.0,13.0,0,1,0
341,34.0,1.0,19.0,1.0,0,6.0,1.0,50.0,0,1,0
342,56.0,1.0,21.0,1.0,2,49.0,0.0,37.0,1,0,1
343,57.0,3.0,16.0,5.0,2,21.0,17.0,29.0,1,1,0
344,51.0,1.0,15.0,1.0,0,6.0,0.0,32.0,0,1,0
345,53.0,1.0,16.0,1.0,1,160.0,1.0,45.0,1,1,1
346,17.0,1.0,21.0,3.0,0,49.0,4.0,50.0,1,1,1
347,37.0,1.0,16.0,5.0,5,49.0,2.0,40.0,0,1,0
348,92.0,1.0,21.0,3.0,3,228.0,17.0,80.0,1,1,0
349,85.0,3.0,18.0,5.0,4,49.0,0.0,40.0,0,0,1
350,77.0,1.0,16.0,1.0,2,49.0,1.0,54.0,0,1,0
351,38.0,7.0,16.0,5.0,2,49.0,0.0,47.0,1,1,0
352,80.0,1.0,18.0,1.0,0,49.0,0.0,48.0,1,1,1
353,29.0,1.0,13.0,1.0,0,223.0,0.0,40.0,1,0,1
354,24.0,1.0,18.0,3.0,1,315.0,0.0,7.0,0,1,1
355,21.0,1.0,16.0,1.0,2,373.0,0.0,3.0,1,1,0
356,65.0,1.0,9.0,1.0,0,468.0,1.0,70.0,1,1,1
357,70.0,1.0,10.0,3.0,0,417.0,0.0,40.0,0,0,0
358,85.0,3.0,23.0,1.0,1,128.0,0.0,1.0,1,1,0
359,59.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
360,84.0,7.0,7.0,1.0,0,6.0,0.0,40.0,1,0,1
361,36.0,6.0,21.0,5.0,0,49.0,11.0,34.0,1,1,0
362,51.0,1.0,4.0,1.0,2,6.0,0.0,15.0,1,0,1
363,41.0,7.0,16.0,1.0,4,49.0,1.0,67.0,1,1,0
364,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,0
