,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
143,7,4,12,2,12,0,1,1,2,2,1
144,6,4,7,2,4,0,1,1,2,2,1
145,3,4,1,4,8,3,0,0,0,2,0
146,9,4,8,2,1,5,1,0,1,2,0
147,5,4,15,4,12,3,1,0,1,2,0
148,7,4,6,2,9,5,1,0,0,2,1
149,6,4,11,2,4,0,1,1,2,2,1
150,7,4,9,2,13,0,0,1,2,2,0
151,5,4,11,2,4,0,1,1,2,2,0
152,15,2,8,0,1,1,0,0,1,2,0
153,11,4,11,2,6,0,1,1,2,2,0
154,8,4,15,2,12,0,1,1,2,2,1
155,6,7,6,0,4,1,1,1,2,2,0
156,8,4,15,4,4,4,1,1,2,2,0
157,4,4,15,4,1,3,1,0,1,2,0
158,8,0,9,2,0,0,1,1,1,2,0
159,9,4,12,4,10,1,1,1,2,2,0
160,4,6,11,4,8,1,1,0,2,2,0
161,10,6,8,2,5,0,1,1,3,2,1
162,11,4,11,2,1,0,1,1,2,2,0
163,7,6,15,2,12,5,1,0,2,2,1
164,7,4,11,4,5,3,1,0,3,2,0
165,4,4,11,4,14,3,1,1,2,2,0
166,4,4,9,4,4,1,1,1,2,2,0
167,5,4,7,4,1,1,1,0,2,2,0
168,5,4,15,2,1,5,1,0,2,2,0
169,5,4,11,4,6,1,0,1,2,2,0
170,9,1,10,2,10,0,1,1,2,2,1
171,12,0,11,2,0,0,1,1,0,2,0
172,6,4,12,0,4,1,1,0,2,2,0
173,4,4,11,4,6,2,1,1,2,2,0
174,4,4,15,4,14,3,1,1,2,3,0
175,8,4,15,2,12,0,1,1,2,2,1
176,8,4,11,2,3,0,1,1,2,2,0
177,10,4,9,2,4,0,1,1,2,2,1
178,4,1,11,4,4,3,1,1,2,2,0
179,9,4,8,0,3,1,1,1,2,2,0
180,17,4,11,3,1,2,0,0,0,2,0
181,8,4,15,2,8,5,1,0,1,2,0
182,8,0,15,4,0,1,1,0,2,2,0
183,6,4,1,2,8,2,1,0,0,2,0
184,12,4,1,2,3,0,1,1,2,2,0
185,6,4,11,2,8,5,1,0,1,2,0
186,7,0,11,2,0,0,1,1,2,2,1
187,6,4,4,2,9,5,1,0,1,2,1
188,7,4,9,2,3,0,1,1,2,2,0
189,5,4,4,4,10,1,1,1,2,2,0
190,6,4,15,0,3,4,1,1,2,2,0
191,7,4,8,2,14,0,1,1,2,2,1
192,7,0,11,0,0,4,1,0,0,2,0
193,8,4,15,2,4,0,0,1,2,4,1
194,12,1,12,2,10,0,1,1,3,2,1
195,9,4,11,2,8,0,1,1,2,2,0
196,12,4,15,2,4,0,1,1,2,2,1
197,4,4,7,4,1,3,1,1,2,2,0
198,4,4,14,2,4,0,1,1,3,2,0
199,8,7,15,2,4,0,1,1,3,2,0
200,6,4,15,4,8,1,1,1,1,2,0
201,3,4,11,4,6,3,1,1,2,2,0
202,12,4,15,0,13,1,1,1,0,2,0
203,10,4,15,4,4,1,1,1,2,2,1
204,6,6,1,2,12,0,1,1,2,2,0
205,7,4,11,2,8,0,1,1,2,2,0
206,10,4,15,2,3,0,1,1,3,2,1
207,10,7,15,2,3,0,1,1,2,2,1
208,6,4,11,2,7,0,1,1,2,2,0
209,4,4,3,4,3,3,1,1,2,2,0
210,9,4,15,4,6,1,1,1,2,2,0
211,10,1,1,0,12,4,0,0,2,3,0
212,8,4,15,2,9,5,1,0,1,2,1
213,8,4,11,2,7,0,1,1,2,2,0
214,4,4,11,4,4,1,1,0,2,2,0
215,5,4,11,4,8,1,1,0,2,2,0
216,5,2,11,4,7,1,0,0,2,2,0
217,10,4,9,0,12,1,0,1,1,2,0
218,4,7,9,4,10,4,0,0,1,2,0
219,9,4,15,0,12,1,1,1,2,2,1
220,7,4,11,4,7,5,1,0,2,2,0
221,11,2,11,0,11,1,1,1,2,2,0
222,10,6,15,2,5,0,1,1,0,2,0
223,6,4,5,2,3,0,1,1,2,2,0
224,7,4,9,2,4,0,1,1,2,2,1
225,8,4,15,0,4,3,1,0,3,2,0
226,6,6,7,2,14,0,1,1,3,2,0
227,4,4,9,4,10,3,1,0,1,2,0
228,7,4,11,2,12,0,1,1,3,2,0
229,11,4,9,2,10,0,1,1,3,2,1
230,5,4,9,2,10,0,1,1,2,2,1
231,6,4,11,2,14,0,1,1,2,2,0
232,9,4,11,5,12,1,0,1,2,2,0
233,6,4,15,5,12,4,1,0,2,2,0
234,4,4,6,2,7,0,1,1,3,2,0
235,6,4,15,2,7,0,1,1,2,2,0
236,7,6,12,2,3,0,1,1,2,2,1
237,9,4,8,0,8,4,1,1,2,2,0
238,6,3,11,0,0,4,1,1,2,2,0
239,5,7,11,2,12,0,0,1,2,2,1
240,12,4,15,0,4,1,1,0,2,2,0
241,10,4,11,2,6,0,1,1,2,2,0
242,9,4,11,3,14,1,0,1,3,0,0
243,9,4,11,2,1,5,1,0,1,2,0
244,7,4,11,2,3,0,1,1,2,2,1
245,12,4,15,0,10,4,1,0,2,2,0
246,8,4,11,2,7,0,1,1,2,2,0
247,14,4,9,2,3,0,0,1,2,0,1
248,6,2,9,2,10,0,1,1,2,2,0
249,4,2,1,4,8,3,1,0,2,2,0
250,4,2,2,4,14,3,1,1,1,2,0
251,7,7,9,4,4,1,0,0,3,2,0
252,11,4,15,2,6,0,1,1,2,2,0
253,10,2,9,2,10,5,0,0,2,0,0
254,10,4,11,2,5,0,1,1,3,2,1
255,7,4,12,2,12,0,1,1,3,2,1
256,7,4,12,5,10,4,1,0,1,2,0
257,11,4,6,2,3,0,0,1,2,2,1
258,5,4,6,4,8,1,1,0,4,2,0
259,8,4,15,2,13,0,1,1,2,2,0
260,9,4,15,0,12,4,1,0,2,2,0
261,5,4,15,2,5,0,1,1,2,2,0
262,8,4,11,2,7,0,1,1,2,2,0
263,10,4,6,2,6,0,1,1,2,2,0
264,3,6,15,4,5,3,1,1,1,2,0
265,11,4,12,0,13,4,1,0,1,2,0
266,6,5,9,2,4,0,1,1,2,2,1
267,6,1,15,2,11,0,1,1,2,2,1
268,10,6,12,0,10,1,1,0,2,2,0
269,7,4,1,5,3,4,0,1,2,2,0
270,11,4,11,2,7,0,1,1,2,2,1
271,11,5,15,6,12,1,1,0,2,2,0
272,7,2,11,0,7,4,1,0,2,2,0
273,11,4,9,6,4,1,0,0,2,2,0
274,8,4,11,6,7,1,1,1,2,2,0
275,10,4,11,2,1,5,1,0,1,2,1
276,11,4,11,0,14,1,1,1,2,2,0
277,8,4,11,5,3,4,1,1,2,2,0
278,5,6,9,2,10,0,1,1,2,2,0
279,9,1,9,0,4,1,1,1,2,2,1
280,7,4,11,2,3,0,1,1,3,2,0
281,8,6,9,2,4,0,1,1,3,2,1
282,9,4,14,2,10,0,1,1,2,2,1
283,9,4,15,0,12,4,1,0,2,2,0
284,8,5,11,0,12,4,1,1,2,2,0
285,5,4,15,5,3,4,0,0,2,2,0
286,3,2,9,4,8,3,1,0,2,2,0
287,7,2,7,2,13,0,1,1,2,2,1
288,6,7,9,2,4,0,1,1,3,2,1
289,5,7,11,2,8,5,1,0,1,2,0
290,9,6,14,2,10,0,1,1,2,2,1
291,8,6,11,0,10,4,1,1,1,2,0
292,6,1,15,2,1,0,1,1,2,2,1
293,6,4,9,2,3,0,1,1,2,2,0
294,8,4,15,2,4,0,1,1,2,1,1
295,4,4,11,4,8,3,1,1,1,2,0
296,5,4,15,4,6,3,1,1,2,2,0
297,5,4,11,2,4,0,1,1,3,2,0
298,6,7,15,0,1,4,1,0,2,2,0
299,4,4,15,4,8,1,1,1,2,2,0
300,8,4,1,2,7,0,1,1,2,2,0
301,4,4,15,4,12,3,1,0,2,2,0
302,7,4,11,0,1,4,1,0,1,2,0
303,8,4,9,4,7,3,1,1,2,2,0
304,4,4,8,2,3,0,1,1,2,2,1
305,4,5,15,4,12,3,1,1,1,2,0
306,4,6,15,4,12,3,1,1,1,2,0
307,9,4,9,2,13,0,1,1,2,2,0
308,4,4,15,4,8,1,1,0,1,2,0
309,4,6,0,4,8,3,1,0,3,2,0
310,11,6,9,2,4,0,1,1,4,2,1
311,5,5,11,2,11,0,0,1,2,0,0
312,6,4,11,2,12,0,1,1,3,2,0
313,7,4,15,4,12,1,1,0,2,2,0
314,7,2,0,2,11,0,1,1,2,2,1
315,8,4,9,2,8,5,1,0,1,2,0
316,6,4,9,2,4,0,1,1,2,2,1
317,4,4,11,4,8,3,1,1,0,2,0
318,7,4,12,2,10,0,1,1,1,2,1
319,8,4,11,2,4,0,1,1,3,2,1
320,5,2,12,4,10,1,1,0,1,2,0
321,6,6,1,4,8,4,1,0,2,2,0
322,4,4,11,2,6,0,1,1,1,2,0
323,9,4,11,0,6,4,0,1,2,2,0
324,4,6,12,2,10,0,1,1,2,2,0
325,4,4,7,4,12,1,1,1,1,2,0
326,4,4,0,4,10,4,0,0,2,2,0
327,7,4,11,2,12,0,1,1,2,2,1
328,6,4,11,0,1,4,0,0,2,2,0
329,3,4,7,4,10,3,1,0,0,2,0
330,8,4,11,4,1,3,1,0,2,2,0
331,12,4,4,0,9,2,1,0,0,2,0
332,7,4,8,4,8,3,1,0,2,2,0
333,4,4,15,2,8,5,1,0,1,2,0
334,8,4,11,2,11,0,0,1,2,0,1
335,7,0,11,2,0,5,1,1,1,2,1
336,12,2,12,2,4,0,1,1,2,2,1
337,5,4,15,2,7,0,1,1,2,2,0
338,8,4,12,2,4,0,1,1,2,2,1
339,14,4,11,6,7,1,1,1,2,2,0
340,3,4,15,4,12,3,1,0,1,2,1
341,6,4,11,2,4,0,1,1,2,2,1
342,4,4,15,4,3,3,1,1,2,2,0
343,3,2,9,5,10,3,1,1,1,2,1
344,6,4,1,2,5,0,0,1,2,2,0
345,6,4,9,0,10,4,1,0,2,2,0
346,17,4,11,3,1,2,0,0,0,2,0
347,4,4,9,4,13,3,1,0,1,2,0
348,4,4,9,4,1,1,1,0,1,2,0
349,11,4,5,2,14,0,1,1,3,2,0
350,8,4,8,5,4,4,1,0,2,2,0
351,14,6,9,2,4,0,0,1,1,2,1
352,4,4,11,4,8,3,1,1,2,2,0
353,5,2,11,4,10,1,1,0,2,3,0
354,7,1,6,2,2,0,1,0,2,2,1
355,6,4,9,4,4,1,1,1,2,2,0
356,9,4,9,2,14,0,0,1,2,0,1
357,7,4,14,2,8,0,1,1,2,2,0
358,12,4,9,2,3,0,1,1,2,2,1
359,15,4,9,2,1,0,1,1,1,2,0
360,9,4,15,2,3,0,1,1,2,2,1
361,7,4,12,2,10,0,1,1,2,2,0
362,7,4,15,2,12,0,1,1,2,1,0
363,14,4,11,0,4,2,0,0,2,0,0
364,6,4,15,4,13,4,1,0,0,2,0
365,6,2,12,2,10,0,1,1,2,2,1
366,6,4,1,4,7,3,1,1,2,2,0
367,12,4,11,2,3,0,1,1,2,2,0
368,5,4,11,4,8,1,1,1,2,2,0
369,4,4,9,4,10,3,0,0,1,2,0
370,9,4,11,4,5,1,0,0,3,2,0
371,3,4,15,2,10,0,1,1,2,2,1
372,6,4,6,4,6,1,1,1,2,2,0
373,5,5,11,4,8,1,1,0,1,2,0
374,7,4,11,3,1,1,1,0,2,2,0
375,8,2,15,2,4,5,1,0,1,2,1
376,10,7,9,0,10,4,1,1,2,2,0
377,9,4,11,2,5,0,1,1,2,2,1
378,7,4,11,4,12,4,1,1,2,2,0
379,5,6,0,4,8,3,1,1,2,2,0
380,6,4,11,2,12,0,1,1,3,2,0
381,6,4,11,2,3,0,1,1,2,2,0
382,5,4,15,2,12,0,1,1,3,1,1
383,9,4,12,0,10,1,1,1,3,2,0
384,9,4,9,5,4,1,1,1,2,2,0
385,6,4,12,0,13,4,1,0,2,2,0
386,7,4,9,4,4,4,1,0,2,2,0
387,8,4,15,0,1,1,0,0,1,2,0
388,8,4,9,0,4,1,1,1,2,2,0
389,13,4,11,6,8,4,1,0,0,2,0
390,10,4,11,0,6,4,1,1,2,2,0
391,6,1,15,5,12,4,1,0,2,2,0
392,5,6,6,0,8,1,1,1,1,2,0
393,7,4,6,2,8,5,0,0,2,0,0
394,9,4,15,2,4,0,1,1,2,2,1
395,8,2,12,0,4,1,1,0,2,2,0
396,6,4,1,0,8,1,1,0,2,2,0
397,7,4,9,4,1,1,1,0,2,2,0
398,12,4,11,2,7,0,1,1,2,2,0
399,7,4,15,2,1,0,1,1,2,2,0
400,10,4,15,2,3,0,1,1,2,2,0
401,11,4,11,5,3,1,0,1,2,2,0
402,8,4,9,2,10,5,1,0,2,2,1
403,8,4,9,5,4,4,1,1,2,2,1
404,11,4,11,0,4,2,1,0,2,2,0
405,5,6,0,4,14,4,1,1,2,2,0
406,10,4,11,6,6,1,1,1,2,2,0
407,5,4,2,4,14,3,0,1,2,2,0
408,7,4,15,2,1,0,1,1,1,2,0
409,12,4,6,0,3,1,1,1,2,2,0
410,7,5,12,2,4,0,1,1,2,2,1
411,4,6,11,4,12,1,1,1,1,2,0
412,7,4,11,2,3,0,1,1,2,2,1
413,5,4,15,4,6,1,1,1,2,2,0
414,7,3,12,0,10,1,1,1,2,2,1
415,5,0,11,4,0,3,1,0,1,2,0
416,9,4,12,2,4,5,1,0,2,2,1
417,5,4,9,2,4,5,1,0,2,2,1
418,7,0,8,2,0,0,1,1,2,1,1
419,15,4,11,2,6,0,1,1,1,2,0
420,5,4,15,4,8,1,1,1,1,2,0
421,5,5,9,2,4,0,1,1,2,2,1
422,11,1,9,2,4,0,1,1,2,2,1
423,4,4,2,4,14,1,1,1,1,2,0
424,10,6,12,0,10,1,1,1,2,2,1
425,11,6,11,6,3,1,1,1,2,2,0
426,10,4,9,0,3,4,1,1,2,2,0
427,11,4,0,5,7,4,1,1,1,2,0
428,5,4,5,2,6,0,1,1,2,2,0
429,9,7,9,2,10,0,1,1,2,2,1
430,3,2,8,4,1,3,1,0,0,2,0
431,7,1,15,2,12,0,1,1,1,2,1
432,3,4,0,4,14,3,1,1,0,2,0
433,6,4,15,2,6,0,1,1,2,2,0
434,6,4,11,2,7,0,1,1,2,2,1
435,4,4,11,4,8,1,1,0,0,2,0
436,7,4,8,0,1,4,1,0,2,2,0
437,12,4,9,2,4,0,1,1,0,2,1
438,10,4,15,2,12,0,1,1,2,2,0
439,6,0,3,0,0,4,0,0,2,2,0
440,8,7,11,2,3,0,1,1,2,2,0
441,10,4,11,2,3,0,0,1,1,0,0
442,4,0,15,4,0,3,1,0,0,2,0
443,9,4,9,2,12,0,1,1,2,2,1
444,7,4,11,2,3,0,1,1,2,2,0
445,6,4,15,4,3,1,1,1,2,2,0
446,9,5,15,2,4,0,1,1,3,2,1
447,8,7,14,2,10,0,1,1,1,2,1
448,6,5,12,2,11,0,1,1,2,2,1
449,3,4,11,4,8,3,0,0,1,2,0
450,7,4,9,2,4,0,1,1,2,2,1
451,12,6,11,2,14,0,1,1,2,2,0
452,4,4,11,4,4,1,1,0,3,2,0
453,6,6,14,2,10,0,1,1,3,2,1
454,5,4,15,2,12,0,1,1,2,2,0
455,6,4,5,2,8,0,1,1,1,2,0
456,4,5,8,4,12,1,1,0,2,2,0
457,5,4,1,4,3,3,1,1,2,2,0
458,6,7,15,4,12,1,1,1,2,2,0
459,4,4,15,4,10,1,1,0,2,2,0
460,4,4,9,4,5,3,1,0,0,2,0
461,8,4,8,2,3,0,0,1,2,0,0
462,9,4,6,2,9,5,1,0,4,2,1
463,12,4,9,2,13,0,0,1,2,2,0
464,5,4,11,4,4,3,1,1,2,2,0
465,5,4,11,4,3,2,1,1,2,2,0
466,4,4,0,4,8,3,1,1,1,2,0
467,7,4,1,2,6,0,1,1,2,2,0
468,3,4,8,4,1,3,1,1,1,2,0
469,7,4,0,4,8,3,1,1,1,2,0
470,5,2,11,2,10,0,1,1,3,2,0
471,4,4,15,4,6,3,1,1,2,2,0
472,8,4,3,4,8,1,0,0,2,2,0
473,6,5,9,2,4,0,0,1,2,2,1
474,6,4,9,2,4,0,1,1,3,2,1
475,17,4,15,2,4,0,1,1,0,2,0
476,13,4,15,6,1,1,0,1,2,2,0
477,16,4,11,0,8,2,1,0,1,2,0
478,7,4,11,0,8,4,1,1,2,2,0
479,6,2,9,4,11,1,1,1,2,2,0
480,9,5,0,2,11,0,1,1,2,2,0
481,7,4,11,2,11,0,1,1,2,2,0
482,4,1,9,2,3,0,1,1,2,4,0
483,8,4,15,0,8,4,1,0,2,2,0
484,8,1,12,2,4,0,1,1,2,2,1
485,8,0,1,0,0,4,0,1,2,2,0
486,8,6,9,2,10,0,0,1,1,2,0
487,10,4,15,2,8,0,1,1,2,2,0
488,10,4,9,2,3,0,1,1,2,2,0
489,4,6,15,4,0,4,0,1,1,2,0
490,8,4,15,2,4,0,1,1,2,2,0
491,7,4,15,3,8,1,1,1,2,2,0
492,8,4,9,0,4,3,1,0,1,2,0
493,10,4,11,2,3,0,1,1,2,2,1
494,6,4,11,2,7,0,1,1,2,2,0
495,4,6,15,4,8,3,1,1,2,2,0
496,7,7,7,4,12,1,1,1,1,2,0
497,10,4,10,0,4,1,1,0,2,2,1
498,3,5,0,4,12,3,0,1,0,2,0
499,18,2,11,0,7,5,1,0,3,2,0
500,13,4,9,5,4,0,1,1,0,2,0
501,8,4,9,2,4,5,1,0,1,2,0
502,4,4,1,6,8,1,1,0,1,2,0
503,16,4,11,4,6,3,1,1,1,4,0
504,4,6,15,4,10,3,1,1,1,2,0
505,11,4,11,6,1,1,1,0,1,2,0
506,11,1,0,0,1,1,1,0,2,2,0
507,3,4,11,4,8,3,1,0,1,2,0
508,9,5,9,2,12,0,0,1,3,2,1
509,8,4,15,2,6,0,1,1,2,2,0
510,9,6,9,2,5,0,1,1,2,2,1
511,7,4,11,2,4,5,1,0,1,2,1
512,13,6,8,2,10,5,1,1,0,2,0
513,5,4,11,4,4,1,0,0,2,2,0
514,4,4,15,4,13,3,1,1,0,2,0
515,3,4,15,4,12,3,1,0,0,1,0
516,3,6,11,2,5,0,1,1,0,2,1
517,4,4,15,4,12,3,1,1,3,2,0
518,10,4,11,2,3,0,1,1,2,2,1
519,8,4,11,2,7,0,0,1,2,2,1
520,3,4,15,4,8,1,1,0,1,2,0
521,11,4,11,2,3,0,1,1,2,2,0
522,4,7,11,6,1,2,1,0,2,2,0
523,5,4,11,4,1,1,1,1,2,2,0
524,8,4,11,2,7,0,1,1,2,2,1
525,8,4,4,0,12,1,1,1,2,2,0
526,16,7,9,4,12,1,0,1,1,2,0
527,8,4,15,4,3,4,0,1,2,4,0
528,5,4,11,2,3,0,1,1,1,2,0
529,4,4,15,2,12,0,1,1,2,2,1
530,4,6,15,4,8,3,1,1,1,2,0
531,6,4,15,4,3,1,1,1,1,2,0
532,5,2,15,4,8,3,1,0,1,2,0
533,4,4,15,4,1,1,1,0,2,2,0
534,5,4,9,2,13,0,0,1,2,2,1
535,4,0,15,4,0,1,0,0,2,0,0
536,9,4,9,2,3,0,0,1,2,2,1
537,8,4,9,2,4,5,1,0,2,2,1
538,5,4,15,3,3,1,1,1,2,2,0
539,7,4,11,2,3,0,1,1,2,2,0
540,8,4,11,2,3,0,0,1,2,2,0
541,4,7,11,2,10,5,1,0,1,2,0
542,4,4,9,4,10,1,1,1,1,2,0
543,8,4,10,2,10,0,1,1,2,2,1
544,5,1,15,4,1,1,1,1,2,2,0
545,7,4,11,0,1,1,1,0,2,2,1
546,6,4,11,2,8,0,1,1,2,2,0
547,3,5,15,4,12,3,1,0,1,2,0
548,6,4,11,4,14,1,1,1,2,2,0
549,3,4,11,4,12,3,1,1,1,2,0
550,5,6,11,0,12,3,1,1,2,2,0
551,10,4,11,0,8,1,1,1,1,2,0
552,4,6,15,4,3,3,1,1,2,2,0
553,7,6,9,2,4,0,1,1,2,2,1
554,8,4,15,4,4,1,1,1,2,2,0
555,13,6,4,2,9,5,1,0,0,2,0
556,12,4,15,0,10,1,1,1,2,2,0
557,7,6,15,4,12,1,1,0,0,2,0
558,12,4,15,6,8,1,1,0,1,2,0
559,5,4,1,4,8,1,0,1,1,2,0
560,7,4,9,2,3,0,1,1,2,2,1
561,4,4,11,2,1,0,0,1,1,2,0
562,6,0,8,4,0,1,0,1,1,2,0
563,7,4,11,2,8,0,1,1,0,2,0
564,10,4,15,2,10,0,1,1,2,2,1
565,5,1,15,0,12,1,1,0,2,2,0
566,4,7,9,4,10,3,1,1,2,2,0
567,5,4,15,0,10,4,1,0,1,2,0
568,13,4,11,6,14,4,1,1,0,2,0
569,7,6,12,2,10,0,1,1,2,2,1
570,12,7,9,2,4,0,1,1,2,2,0
571,6,2,1,4,5,3,0,1,0,2,0
572,11,4,1,2,7,0,1,1,2,2,0
573,4,7,1,4,8,2,0,0,1,2,0
574,9,4,15,4,8,4,0,0,2,2,0
575,8,4,11,2,3,0,1,1,2,2,0
576,12,0,9,6,0,1,1,1,2,2,0
577,7,4,15,2,12,0,1,1,1,2,1
578,4,4,3,2,14,0,1,1,2,2,0
579,8,4,11,2,12,0,1,1,2,2,0
