,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
6430,1,46,0,2,0,2,0
1853,1,26,0,8,1,0,1
5641,1,24,0,5,0,2,1
6392,0,19,0,1,0,1,1
2605,1,44,0,0,0,1,0
1197,0,54,0,12,0,1,0
3074,1,31,0,1,1,1,0
7083,1,22,0,8,0,1,1
3270,1,23,0,0,1,1,1
1018,1,26,0,0,0,1,0
6422,1,26,0,3,1,2,0
7166,0,54,0,1,1,1,0
5715,1,24,0,0,0,2,0
3076,1,44,0,2,1,1,0
441,1,25,0,2,0,2,1
7100,1,25,0,3,0,2,1
4664,0,45,0,0,1,1,0
941,1,30,0,1,1,2,1
5431,0,23,0,0,1,2,0
6678,1,31,0,3,1,1,1
3592,1,34,0,0,0,1,0
4971,0,20,0,3,1,2,0
2667,0,55,0,0,1,1,0
4525,1,30,0,9,0,2,1
7186,1,36,0,9,0,1,0
3668,1,58,0,1,0,1,0
3708,1,39,0,3,0,1,0
4603,1,26,0,6,0,0,1
5649,1,24,0,6,0,0,1
6602,1,26,0,1,1,1,0
5327,0,36,0,4,0,1,1
2103,1,25,0,0,0,2,1
3397,1,23,0,0,1,0,1
802,1,36,0,3,0,1,1
5438,1,26,0,10,0,0,1
2215,1,46,0,10,0,2,1
1095,1,66,0,3,0,1,0
115,1,41,0,10,0,0,1
1452,1,51,0,2,0,1,0
1554,0,20,0,2,0,0,1
6707,1,59,0,0,1,1,0
311,1,43,0,2,0,1,1
5361,1,38,0,0,1,1,0
5355,0,20,0,0,0,2,0
2226,1,47,0,0,1,2,0
561,1,28,0,16,0,0,1
1467,1,31,0,6,0,0,1
5675,1,25,0,6,1,2,1
4438,1,38,0,2,1,1,0
211,1,27,0,2,1,1,0
677,0,28,0,0,1,1,0
6276,0,46,0,1,0,1,0
2712,1,35,0,14,1,0,1
295,1,34,0,5,1,1,0
4180,1,28,0,2,0,1,0
5664,1,52,0,0,0,1,0
7101,1,47,0,14,1,2,0
2499,1,27,0,1,1,1,0
3699,0,43,0,2,0,1,1
7122,0,24,0,0,0,1,0
3748,0,48,0,1,1,1,1
2573,0,33,0,5,0,0,1
2445,1,23,0,4,0,0,1
4933,1,44,0,3,0,2,0
3154,1,22,0,5,1,0,1
6461,1,46,0,11,0,2,1
283,0,25,0,0,0,1,0
6009,0,20,0,0,0,0,1
3350,1,35,0,2,1,2,0
3085,1,52,0,3,1,1,1
4885,1,26,0,0,0,2,1
3412,1,33,0,3,1,1,0
4633,0,52,0,0,1,1,0
4635,0,24,0,0,0,2,0
1252,1,21,0,0,0,1,0
4221,1,28,0,5,0,2,0
5320,1,39,0,1,1,1,0
709,0,46,0,2,0,0,0
748,0,25,0,1,1,0,0
5550,1,22,0,0,0,1,1
6433,0,25,0,5,0,0,1
1557,1,26,0,0,0,2,0
5949,1,37,0,2,0,1,1
4012,1,26,0,3,0,2,1
1118,1,33,0,12,1,0,1
4405,0,26,0,1,0,2,0
7103,1,38,0,16,1,0,1
5297,1,33,0,3,0,2,1
1403,1,25,0,2,1,1,1
1099,0,30,0,4,1,2,1
3421,1,24,0,1,0,2,1
78,0,26,0,1,0,1,1
6604,1,22,0,0,0,1,0
5160,0,40,0,2,0,1,0
3050,1,52,0,0,1,1,0
3388,1,50,0,1,0,1,0
962,1,56,0,0,1,1,0
5102,1,45,0,7,0,1,0
2613,1,27,0,8,0,2,1
446,0,50,0,3,0,1,0
1392,1,22,0,5,0,1,1
2862,1,55,0,1,1,1,0
1992,1,42,0,0,0,0,1
3637,1,28,0,5,1,0,0
5449,1,27,0,2,0,1,0
6763,1,44,0,0,0,1,1
2270,0,25,0,1,0,1,0
6773,1,67,0,0,1,1,0
363,0,26,0,0,1,0,0
797,1,20,0,0,0,1,0
4567,1,59,0,1,0,1,1
2515,1,21,0,0,0,0,1
181,1,24,0,0,0,1,0
4019,1,28,0,1,0,1,0
604,1,30,0,1,1,2,0
144,1,38,0,9,0,0,1
5617,1,30,0,13,0,0,1
3624,1,45,0,1,0,0,0
3842,1,25,0,2,0,2,1
1441,1,32,0,2,0,2,1
6571,1,31,0,6,1,2,1
1916,1,23,0,0,0,2,0
4685,1,27,0,2,0,2,1
4258,0,27,0,3,0,1,0
3941,0,39,0,4,0,2,0
7202,1,26,0,0,0,1,0
692,1,21,0,2,0,0,0
76,1,22,0,1,1,1,1
3040,1,32,0,12,1,0,1
7198,1,32,0,4,0,2,0
2705,0,19,0,0,1,0,1
5764,1,41,0,5,1,1,1
6957,1,25,0,1,0,1,0
3035,0,20,0,1,0,2,1
1547,1,46,0,0,0,2,0
1114,0,49,0,0,1,1,1
1931,1,29,0,10,1,0,1
1491,1,29,0,7,0,1,0
2720,1,52,0,1,1,1,0
2055,1,33,0,11,0,2,1
3208,1,23,0,6,1,0,0
847,1,26,0,4,1,2,1
5366,1,24,0,1,0,2,0
6585,1,34,0,0,1,1,1
4487,1,27,0,7,0,0,1
212,0,28,0,1,0,0,0
3381,0,27,0,0,1,1,1
2019,0,41,0,4,0,1,1
1890,1,24,0,2,1,2,1
3352,1,27,0,18,0,0,1
6375,0,22,0,1,1,1,0
1634,1,52,0,2,0,1,0
2578,1,26,0,3,0,0,1
2489,1,29,0,0,0,1,0
2850,1,51,0,0,1,1,0
1430,1,42,0,3,1,2,0
6210,1,38,0,14,0,2,0
1371,1,28,0,2,0,1,1
3341,0,57,0,0,1,1,0
2635,1,29,0,2,0,1,1
3406,0,31,0,10,0,0,0
7052,0,22,0,0,1,1,0
2861,1,36,0,9,1,1,1
3229,1,26,0,1,1,1,0
5936,1,24,0,8,0,1,1
727,1,38,0,11,0,1,1
6664,1,24,0,2,0,2,1
5792,1,54,0,13,0,2,0
5094,1,54,0,1,1,1,0
469,0,24,0,6,0,0,1
4036,1,32,0,1,1,1,0
6474,1,39,0,2,0,2,0
5713,1,44,0,12,0,0,0
6218,1,22,0,1,1,2,0
4303,1,34,0,0,0,1,0
1242,1,32,0,0,1,1,0
4381,1,44,0,0,1,2,0
5479,1,21,0,0,0,2,1
1082,1,27,0,9,0,0,1
1533,1,45,0,0,1,1,0
4846,1,23,0,2,0,2,1
629,1,26,0,3,0,2,1
5757,1,46,0,1,1,1,0
6523,1,43,0,0,0,1,1
2253,0,28,0,0,1,1,0
6537,0,27,0,2,0,2,1
5429,1,36,0,5,0,1,0
3656,1,53,0,13,0,2,0
282,0,41,0,2,1,1,0
4089,1,38,0,5,1,2,1
6928,1,51,0,1,0,1,0
70,1,45,0,6,0,1,1
2363,1,53,0,1,0,2,0
1472,0,21,0,0,0,2,1
5024,1,24,0,7,0,2,1
3257,1,25,0,1,0,1,0
4578,1,61,0,20,1,1,1
1255,0,54,0,1,0,1,0
5696,1,36,1,1,0,1,0
1759,1,29,0,7,0,0,1
779,0,35,0,4,0,2,0
1596,1,29,0,3,0,2,0
6403,1,63,0,1,0,1,0
379,0,24,0,0,0,1,0
5515,1,30,0,5,0,0,1
5996,0,27,0,0,0,1,1
3925,1,65,0,0,1,1,0
338,1,24,0,0,0,1,0
1150,1,41,0,17,1,0,1
5105,1,45,0,1,1,1,0
5576,1,26,0,7,0,0,1
4115,0,30,0,0,0,1,0
2359,1,27,0,1,0,1,0
1137,0,24,0,0,0,2,0
1902,1,27,0,0,1,1,0
6413,0,21,0,0,0,2,1
1000,1,28,0,1,0,1,0
4623,1,27,0,6,1,1,1
3731,1,44,0,4,1,2,1
7007,1,26,0,4,0,1,1
4278,0,23,0,0,1,1,0
2434,1,19,0,1,0,2,1
399,1,29,0,2,0,2,0
3880,1,52,0,4,1,1,1
733,0,45,0,1,0,1,0
6027,1,24,0,1,0,1,1
6936,1,32,0,5,1,1,0
2963,1,24,0,5,0,1,1
437,1,19,0,1,0,0,1
4834,1,28,0,3,0,1,0
6373,0,39,0,0,0,2,1
4995,1,49,0,1,1,1,1
3410,1,26,0,0,0,1,0
4799,1,25,0,3,0,1,0
3498,1,21,0,0,1,2,0
4147,0,26,0,2,1,2,0
6260,1,52,0,16,0,0,1
3544,1,22,0,2,0,1,1
6835,1,28,0,4,0,1,1
4378,0,26,0,4,1,2,1
2851,1,40,0,4,0,1,1
2383,0,54,0,7,0,2,0
2654,1,33,0,3,0,0,1
1233,1,40,0,0,1,1,0
849,1,21,0,1,0,0,0
2651,1,28,0,1,0,2,0
6647,1,32,0,0,0,2,0
6093,1,47,0,3,0,1,0
6735,1,28,0,2,0,1,0
7036,1,33,0,2,1,1,0
1410,1,52,0,2,1,1,0
2069,1,22,0,1,0,2,1
6756,1,20,0,0,0,2,1
1159,1,21,0,0,0,0,1
4304,1,25,0,9,0,0,1
6273,1,30,0,0,1,1,0
1968,1,57,0,2,0,1,0
1639,0,31,0,7,0,2,1
6316,0,38,0,0,0,1,0
6404,1,38,0,0,0,1,1
5222,1,33,0,12,0,0,1
1126,1,61,0,1,0,1,1
3573,0,32,0,4,0,1,0
3736,1,20,0,0,1,1,1
4149,1,25,0,0,1,1,0
4310,1,44,0,2,0,1,1
630,1,27,0,5,1,0,0
1387,1,26,0,3,0,1,1
7091,1,20,1,2,0,0,1
6805,1,41,0,0,0,1,0
3342,1,25,0,0,1,1,0
1745,1,59,0,4,1,1,0
3284,0,33,0,6,1,1,1
5888,1,22,0,2,0,0,0
5955,1,45,0,2,0,1,0
6399,1,42,0,0,1,1,0
5691,1,32,0,0,1,1,0
1943,1,46,0,1,0,1,1
4678,1,22,0,1,0,1,0
7027,1,36,0,14,0,0,1
6624,1,25,0,3,0,1,1
979,0,36,0,4,0,0,1
5239,1,22,0,3,0,2,1
2133,1,27,0,0,1,1,0
479,1,34,0,4,0,2,1
650,1,31,0,0,0,0,1
4365,1,39,0,0,0,1,1
2256,1,26,0,0,1,2,1
2292,0,24,0,1,0,0,0
6181,0,48,0,0,0,1,0
5774,1,33,0,0,0,2,0
6766,1,43,0,3,0,1,1
3065,1,63,0,6,0,1,0
656,1,47,0,20,0,0,0
624,1,29,0,0,1,1,0
80,1,32,0,0,0,1,0
2726,1,54,0,0,1,1,1
3507,1,52,0,16,0,0,1
3618,0,28,0,0,0,2,0
2786,1,46,0,12,1,2,0
4447,1,41,0,0,0,1,0
2141,1,30,0,3,0,1,1
5219,0,41,0,0,0,1,0
4719,1,27,0,0,0,0,1
772,1,27,0,1,0,1,1
2073,1,27,0,13,0,2,1
5166,1,19,0,1,0,1,1
2989,1,51,0,14,0,1,1
6689,1,35,0,9,0,2,0
6034,1,25,0,2,0,1,1
6956,1,47,0,3,1,2,1
1419,1,22,0,1,0,2,0
5985,1,26,0,5,0,1,0
5625,0,69,0,2,1,1,0
1369,1,44,0,0,1,1,0
2685,1,20,0,1,1,1,0
6865,1,28,0,9,0,2,1
3220,1,47,0,3,0,0,1
339,1,28,0,3,0,2,1
4135,1,38,0,9,0,2,1
4656,1,32,0,9,0,0,0
1703,0,34,0,5,0,1,0
1758,1,65,0,4,1,1,0
2046,1,46,0,2,1,1,0
2264,0,35,0,12,0,2,1
2872,1,24,0,0,1,2,0
542,1,47,0,1,1,1,0
5333,1,43,0,1,0,2,1
3806,1,49,0,4,0,1,0
2364,1,44,0,0,0,1,0
1306,1,22,0,0,0,0,1
6598,0,43,0,6,0,2,0
5983,0,51,0,7,0,2,0
759,0,23,0,0,1,0,0
2882,1,56,0,0,1,1,1
7145,1,29,0,14,0,0,1
7014,1,33,0,11,0,2,1
1468,0,23,0,1,0,0,0
6258,1,26,0,0,1,1,0
5470,1,26,0,10,0,2,1
1826,1,67,0,2,1,1,1
4458,1,43,0,2,0,1,1
6797,1,20,0,1,0,0,1
1115,1,30,0,10,0,2,0
3691,1,37,0,2,1,1,0
6559,1,28,0,1,0,1,1
57,1,49,0,4,1,1,0
4022,1,32,0,9,0,1,0
5062,1,29,0,0,0,2,0
3476,0,22,0,2,1,2,1
6616,0,44,0,3,0,1,1
5999,0,48,0,1,0,0,0
2800,1,29,0,1,1,0,0
7187,1,57,0,14,0,1,1
4196,1,53,0,1,0,1,0
6163,1,29,0,4,0,0,0
6648,1,33,0,1,1,1,0
6818,1,34,0,1,0,2,0
4682,1,56,0,1,1,1,0
2236,0,19,0,0,0,1,1
1383,1,27,0,1,1,2,1
5565,1,52,0,2,1,1,0
4687,1,23,0,5,0,2,1
6531,1,50,0,4,0,1,1
1569,1,36,0,5,0,0,0
188,1,66,0,3,0,1,0
6963,1,22,0,3,0,1,0
600,1,40,0,0,0,1,0
401,1,26,0,6,0,2,0
976,1,29,0,6,0,0,1
6159,1,29,0,1,0,1,0
1329,1,21,0,2,0,0,1
4526,1,23,0,1,0,2,0
3485,1,24,0,0,0,1,0
839,1,56,0,4,1,1,0
303,1,33,0,1,1,1,1
5409,0,38,0,0,1,1,0
2932,1,56,0,24,0,0,0
5321,1,21,0,1,0,1,0
6333,0,29,0,1,1,1,0
5372,1,48,0,0,0,1,0
2339,1,45,0,17,0,2,1
2092,1,37,0,0,1,1,0
5554,1,22,0,1,0,1,1
444,1,24,0,1,1,1,1
7016,0,33,0,2,0,1,0
392,0,52,0,0,1,1,0
783,1,57,0,11,0,2,0
1731,1,28,0,8,0,2,0
582,0,22,0,0,1,1,0
2738,0,38,0,20,0,0,1
1412,0,37,0,0,1,1,0
959,1,38,0,2,0,1,0
120,1,31,0,13,0,0,1
1507,0,23,0,0,0,2,1
2392,1,26,0,4,0,0,1
5782,0,22,0,1,0,2,0
4238,1,47,0,28,0,0,1
5475,1,41,0,14,1,0,1
3561,1,56,0,0,1,1,0
626,1,24,0,4,0,0,1
6993,1,23,0,0,1,2,0
7074,0,45,0,9,1,2,0
4600,1,22,0,2,0,2,0
3824,1,22,0,1,1,1,1
6830,1,49,0,1,1,1,0
4569,1,36,0,1,1,2,0
541,1,21,0,0,0,2,1
866,1,31,0,25,1,0,1
1868,1,24,0,3,1,2,0
5522,1,33,0,4,0,2,0
1499,1,23,0,0,0,1,0
4321,0,65,0,0,0,1,0
3924,1,34,0,4,1,1,0
309,1,27,0,4,1,0,1
5676,1,30,0,1,0,1,0
4648,1,27,0,15,0,0,1
2057,1,25,0,6,0,0,1
5363,0,38,0,1,1,2,1
2378,1,21,0,0,0,2,1
4290,1,28,0,2,0,0,0
2204,1,24,0,17,0,0,1
6227,1,36,0,7,1,2,0
6253,1,29,0,3,0,1,1
2337,1,40,0,4,0,1,0
5163,0,37,0,0,0,1,0
4970,0,30,0,3,1,2,0
2257,1,36,0,0,0,1,0
4183,1,28,0,2,0,1,1
6277,1,47,0,3,1,1,0
771,1,29,0,1,1,1,0
2806,1,29,0,1,1,1,0
2582,1,27,0,1,0,1,1
6028,0,48,0,17,0,0,0
5360,1,25,0,0,1,1,0
5337,1,34,0,1,0,1,0
5957,1,38,0,0,0,1,1
3965,1,49,0,13,0,1,0
2262,1,28,0,1,1,1,0
4742,1,31,0,6,1,1,1
4335,1,32,0,5,0,0,1
184,1,47,0,23,1,0,1
6970,1,27,0,5,1,0,1
4857,1,28,0,4,1,2,1
1633,1,22,0,1,0,0,0
1801,1,47,0,23,0,2,1
1398,1,20,0,1,0,0,1
2796,1,21,0,0,0,1,0
3202,1,45,0,0,1,1,0
3968,1,23,0,1,1,2,0
906,1,24,0,0,0,1,0
354,0,21,0,0,0,2,0
3755,1,24,0,0,0,1,0
189,1,45,0,8,1,1,1
6694,1,67,0,3,0,1,0
932,1,24,0,2,0,2,0
5909,1,48,0,1,0,1,0
586,1,31,0,0,1,1,0
5099,1,22,0,0,0,2,1
3,1,23,0,1,0,0,0
447,1,30,0,1,1,1,0
3136,1,31,0,6,1,1,1
6782,0,39,0,0,0,1,0
6811,1,22,0,1,1,2,0
3643,1,33,0,0,0,2,1
1730,1,51,0,3,1,1,0
5854,1,27,0,1,0,1,1
4835,0,34,0,1,1,0,0
896,0,57,0,1,1,1,0
5426,1,44,0,0,0,1,0
1494,0,20,0,3,1,0,1
6692,1,32,0,0,1,0,0
222,1,48,0,0,0,1,0
1497,1,38,0,0,0,1,0
5892,0,55,0,0,1,1,0
3858,0,52,0,2,0,1,1
7206,1,21,0,0,1,2,1
1714,0,52,0,0,1,1,0
6814,1,26,0,7,1,2,0
534,1,37,0,1,0,1,0
497,1,38,0,0,0,2,0
642,1,24,0,1,0,0,1
5296,0,58,0,0,1,1,0
5665,1,30,0,6,0,2,1
5128,1,37,0,2,0,1,1
5113,1,28,0,2,0,2,0
6554,0,44,0,0,0,1,1
2355,1,51,0,1,1,1,1
5402,0,26,0,6,0,2,1
703,1,40,0,1,0,1,0
565,1,40,0,5,0,1,0
442,1,20,0,1,0,0,1
6745,1,31,0,5,0,0,1
4299,1,59,0,5,1,2,0
5418,1,34,0,8,1,2,0
6518,1,45,0,1,0,1,1
1211,0,34,0,0,1,1,0
5851,1,37,0,1,1,1,1
6057,1,43,0,2,0,1,0
5451,1,24,0,1,0,1,0
357,1,26,0,6,1,0,1
5469,1,21,0,1,0,0,1
6164,1,26,0,0,0,1,1
5491,1,24,0,0,1,1,0
3089,0,30,0,9,0,1,1
3300,1,23,0,0,1,1,0
6007,1,21,0,0,0,2,0
321,0,51,0,0,1,1,0
3591,1,22,0,0,0,0,1
3889,1,45,0,1,0,1,1
3732,0,22,0,0,1,1,0
3689,0,52,0,3,1,1,0
6074,1,26,0,3,0,2,1
4465,1,24,0,1,0,1,0
3230,1,46,0,9,0,0,1
6789,0,24,0,0,1,2,0
2632,1,34,0,11,0,0,1
4261,1,27,0,8,1,2,1
7105,1,24,0,0,1,1,0
503,1,66,0,33,0,2,1
387,1,35,0,2,0,2,0
2241,1,30,0,0,0,1,1
3870,1,50,0,9,0,1,1
6660,0,40,0,0,0,1,0
4864,1,28,0,0,0,1,1
1782,1,51,0,3,0,2,0
6206,1,33,0,1,1,1,0
6533,0,25,0,0,1,1,0
4537,0,33,0,0,0,1,0
1650,1,25,0,5,0,0,0
3894,1,45,0,2,0,1,0
4614,1,56,0,1,0,1,0
1047,0,26,0,4,0,2,1
4119,1,21,0,0,0,2,0
6841,1,56,0,1,0,1,0
1696,1,58,0,1,0,1,0
4,1,43,0,2,0,1,0
3446,1,31,0,0,1,1,0
6466,1,27,0,1,0,1,0
1046,0,31,0,0,0,0,0
4360,1,25,0,4,0,0,1
5092,1,28,0,1,1,2,0
1760,1,30,0,5,0,0,1
5528,1,27,0,0,0,1,0
3715,1,32,0,10,0,2,1
1701,1,40,0,1,0,1,0
6718,1,25,0,7,0,0,0
1345,1,34,0,2,1,1,0
5061,1,28,0,2,0,2,1
7024,1,49,0,3,0,0,1
921,1,46,0,0,1,1,0
525,1,25,0,4,0,1,1
6989,1,32,0,6,0,0,1
3130,1,23,0,2,0,2,0
1862,1,25,0,1,0,1,0
2849,0,64,0,0,0,1,0
134,0,29,0,10,0,1,1
6806,1,22,0,0,1,2,1
5191,1,30,0,4,1,0,0
4327,1,34,0,10,0,0,1
5282,1,53,0,5,0,1,0
4560,1,25,0,5,0,2,1
5241,1,55,0,18,0,2,1
6636,0,27,0,2,1,1,0
224,0,30,0,2,0,2,0
3871,0,32,0,3,1,2,0
2354,1,61,0,1,0,1,0
5317,0,55,0,1,1,1,0
3529,1,27,0,2,0,2,1
3107,1,35,0,5,0,2,0
4952,1,63,0,5,1,1,0
4720,1,37,0,6,0,1,1
4403,1,34,0,0,0,1,0
4045,1,20,0,1,1,2,1
2656,1,36,0,6,0,2,0
1804,1,36,0,14,0,1,1
4781,0,35,0,13,0,0,0
4782,1,34,0,19,1,0,0
5016,1,21,0,4,0,0,0
3794,0,36,0,1,0,1,1
2991,0,47,0,0,1,1,0
4301,0,54,0,6,0,1,0
7059,1,47,0,0,1,1,0
4986,1,26,0,2,0,1,1
930,1,47,0,4,0,2,1
3862,1,24,0,1,0,1,0
476,1,24,0,0,0,0,0
1276,1,20,0,1,0,1,0
5058,1,34,0,11,0,0,1
3459,1,28,0,7,0,2,1
4999,1,59,0,2,1,1,1
5318,1,19,0,3,0,0,1
2229,1,35,0,13,0,0,0
2365,1,57,0,3,1,1,1
3841,1,50,0,13,0,1,1
1407,1,57,0,15,0,2,0
2516,1,63,0,1,0,2,0
4064,0,24,0,3,1,2,1
3359,0,23,0,1,1,2,0
2790,1,25,0,0,1,1,0
6646,1,34,0,2,0,1,1
3038,1,25,0,10,0,0,1
4281,1,24,0,1,1,0,1
275,1,25,0,0,0,2,0
6924,1,67,0,0,1,1,0
5532,1,67,0,0,1,1,1
1552,1,58,0,24,0,2,1
3555,1,50,0,2,1,2,1
5202,1,22,0,5,1,2,1
5688,0,31,0,2,1,2,0
2338,1,52,0,0,0,1,0
5382,1,41,0,0,0,1,1
484,1,58,0,1,0,1,0
1274,1,53,0,4,0,1,0
3326,1,48,0,6,0,1,0
4230,1,59,0,15,1,2,1
4988,1,41,0,1,0,1,1
6221,1,28,0,0,0,2,0
5111,1,20,0,1,0,0,1
6654,1,31,0,11,1,2,1
5672,0,34,0,5,0,1,0
4872,1,52,0,0,0,2,1
5285,1,62,0,0,0,1,0
5060,1,28,0,6,0,0,1
2158,0,30,0,0,1,1,0
4054,1,27,0,5,1,1,0
3543,1,27,0,0,0,1,0
3762,1,32,0,1,0,1,0
1161,0,35,0,2,0,2,0
5767,1,30,0,1,1,1,0
704,0,60,0,9,0,1,1
6427,0,48,0,4,0,1,1
3735,0,26,0,4,0,1,1
1191,1,25,0,5,0,2,0
2974,1,41,0,8,0,1,0
1459,1,30,0,6,0,2,0
3553,1,56,0,9,1,1,1
4910,1,23,0,1,0,0,0
1355,1,43,0,4,0,2,1
482,1,59,0,1,0,1,1
5085,1,23,0,0,0,1,0
4844,1,23,0,1,0,2,0
1486,1,20,0,9,0,1,1
1217,1,36,0,0,0,1,0
4769,1,68,0,4,1,1,0
1085,1,34,0,1,1,2,0
573,0,25,0,0,1,1,0
1229,1,22,0,0,0,0,0
3251,1,24,0,1,1,1,0
2648,1,24,0,3,1,0,1
1970,1,59,0,4,0,1,1
6243,1,35,0,6,0,0,1
4523,1,20,0,0,1,1,1
313,1,23,0,0,0,1,0
6895,1,27,0,17,0,2,1
1944,1,25,0,0,0,1,0
6971,1,45,0,4,1,1,1
6485,1,35,0,9,0,2,0
511,0,26,0,0,1,1,0
5139,0,45,0,0,0,0,1
2688,1,22,0,2,0,0,0
3979,1,42,0,0,0,2,0
6846,1,45,0,6,0,1,0
6996,0,42,0,0,0,1,0
4544,0,44,0,0,1,1,0
1035,1,43,0,0,1,1,1
4634,1,35,0,0,0,2,0
7176,1,22,0,0,1,1,0
6850,1,21,0,0,0,1,0
2472,1,32,0,2,0,2,1
501,1,26,0,7,0,2,1
5704,1,50,0,0,0,1,0
1711,1,34,0,7,0,2,1
5710,0,22,0,4,0,0,1
6927,1,55,0,3,1,2,1
5137,1,30,0,4,1,1,1
1505,1,56,0,1,1,1,0
5261,1,40,0,1,0,1,1
1008,1,20,0,1,0,0,1
3067,1,34,0,0,0,1,0
3250,1,68,0,1,0,1,0
272,0,23,0,0,0,1,1
71,1,22,0,1,0,1,0
5772,0,42,0,0,0,1,1
5707,1,43,0,4,0,1,1
5620,1,45,0,0,0,2,1
5326,1,40,0,1,0,1,0
4111,0,51,0,0,1,1,1
4386,1,25,0,7,0,0,1
4098,0,54,0,0,1,1,0
1297,1,65,0,2,1,1,0
3338,1,20,0,2,0,0,1
5750,0,25,0,6,0,2,1
1351,1,66,0,0,1,1,0
6561,1,21,0,0,0,0,1
6708,1,39,0,2,1,1,1
4889,1,50,0,0,0,1,0
2004,1,38,0,0,1,1,1
3053,0,32,0,0,0,1,0
6638,0,20,0,0,1,2,1
3082,1,38,0,17,0,0,0
6828,1,63,0,16,1,0,0
4881,0,29,0,20,0,0,1
4738,1,21,0,1,0,2,0
3066,1,40,0,0,1,1,0
6730,0,31,0,4,0,0,0
1299,1,47,0,7,0,1,1
5501,0,39,0,3,0,1,0
530,1,31,0,0,0,1,0
1588,1,54,0,8,0,1,1
3672,1,38,0,2,0,1,0
6364,1,23,0,8,0,0,1
3127,1,42,0,3,0,2,1
1271,1,28,0,2,1,1,0
4058,0,23,0,2,1,2,0
3930,1,24,0,1,1,1,0
6912,0,25,0,1,0,1,0
7213,0,23,0,2,0,1,1
4494,1,31,0,5,0,1,0
2868,1,25,0,1,0,2,0
6767,1,31,0,8,1,0,1
4762,1,64,0,13,1,2,0
3027,1,32,0,2,0,0,1
2863,1,53,0,18,1,2,1
588,1,21,0,4,0,2,1
3686,0,42,0,5,1,1,1
6175,1,41,0,1,1,1,1
2611,1,35,0,10,1,1,1
