,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3623,1,21,0,1,0,2,1
4641,1,25,0,8,0,0,0
4087,0,23,0,2,0,2,1
2269,1,28,0,9,0,1,1
379,0,24,0,0,0,1,0
1294,1,46,1,0,1,1,0
5280,0,23,0,2,1,0,1
3183,1,51,0,3,0,1,1
1367,0,48,0,0,1,1,0
2939,1,23,0,3,0,2,1
2142,1,70,0,0,1,1,0
5210,1,26,0,2,0,1,0
2764,1,35,0,0,0,1,0
7191,1,67,0,2,0,1,0
1511,1,53,0,0,1,1,0
5663,1,44,0,0,0,1,0
7107,1,31,0,1,0,2,0
5344,1,30,0,1,0,0,0
4278,0,23,0,0,1,1,0
6636,0,27,0,2,1,1,0
4112,0,28,0,0,0,1,0
2424,1,49,0,0,0,1,0
754,1,22,0,2,0,2,1
4200,1,31,0,0,0,1,1
1688,1,24,0,4,0,0,1
2600,1,55,0,0,1,1,0
4058,0,23,0,2,1,2,0
692,1,21,0,2,0,0,0
4335,1,32,0,5,0,0,1
1031,1,46,0,5,1,1,0
6524,1,24,0,0,0,1,1
3132,1,40,0,15,0,0,0
4728,0,34,0,5,0,2,1
6751,1,41,0,1,1,2,0
6626,0,39,0,1,0,2,0
2071,1,29,0,7,1,2,1
6549,1,42,0,8,0,1,0
3154,1,22,0,5,1,0,1
3875,1,27,0,2,0,1,0
5928,1,22,0,1,0,2,1
96,1,66,0,3,0,1,0
1819,1,25,0,0,0,1,0
5473,1,47,0,1,1,2,0
15,1,31,0,7,0,1,1
2515,1,21,0,0,0,0,1
3106,1,25,0,21,0,0,1
175,1,31,0,8,0,0,1
508,1,52,0,4,1,1,0
5679,0,22,0,1,1,2,0
6408,1,29,0,11,1,0,0
2789,1,30,0,4,1,2,1
3217,1,25,0,1,0,1,0
1356,1,35,0,3,1,1,0
1502,1,55,0,13,0,2,1
3393,1,71,0,13,0,1,0
2770,1,31,0,4,0,0,1
1895,0,23,0,4,1,0,1
1022,1,34,0,0,0,1,1
3026,1,38,0,1,0,1,0
2773,1,36,0,5,1,2,1
1612,1,51,0,8,0,1,0
5777,0,41,0,9,1,1,1
1953,1,22,0,1,0,1,1
4338,1,23,0,1,1,1,0
4854,1,58,0,1,1,1,0
4905,1,42,0,2,0,2,1
5070,1,34,0,8,0,2,1
4883,1,34,0,5,0,2,0
490,1,26,0,1,0,1,0
6177,1,26,0,1,0,2,0
1822,1,21,0,3,0,2,1
1801,1,47,0,23,0,2,1
1640,1,22,0,0,1,1,1
3952,1,33,0,2,0,0,1
11,1,23,0,3,1,2,1
575,1,64,0,1,0,1,0
1069,1,29,0,1,1,2,0
3907,1,55,0,0,1,1,0
5744,1,32,0,3,0,2,0
6245,1,26,0,5,0,0,1
3639,1,51,0,0,1,1,1
1575,0,39,0,6,0,2,0
4817,0,31,0,0,0,1,1
6232,1,43,0,2,0,1,0
4474,1,25,0,0,0,1,1
2310,1,49,0,1,0,1,1
6877,1,52,0,17,0,2,1
6540,0,55,0,0,0,1,0
715,1,22,0,1,0,2,0
18,1,31,0,6,0,2,1
5374,1,21,0,0,0,1,0
2491,1,65,0,6,0,1,0
1414,1,53,0,0,1,1,1
3418,1,23,0,0,0,1,1
1447,1,32,0,3,0,1,0
1785,1,36,0,6,0,2,0
235,1,52,0,0,0,1,0
6879,1,21,0,0,1,2,0
1901,1,27,0,9,0,2,1
231,0,26,0,2,0,1,1
4133,1,27,0,9,0,0,1
6261,1,27,0,1,0,2,1
4445,0,47,0,21,1,0,1
4868,1,21,0,1,0,2,0
1760,1,30,0,5,0,0,1
2380,0,36,0,0,1,1,0
1210,1,21,0,1,0,1,0
5059,1,24,0,0,0,1,1
4913,1,41,0,2,0,1,0
6352,1,30,0,1,1,1,0
4345,0,28,0,1,1,2,1
6872,1,29,0,0,1,1,0
1234,1,27,0,1,0,1,0
6355,0,28,0,0,0,1,1
5963,0,52,0,3,1,1,0
196,1,23,0,0,0,1,1
2845,1,24,0,0,0,2,1
4189,1,24,0,1,1,2,1
2186,1,38,0,37,1,2,1
4743,1,33,0,4,1,1,0
4427,1,32,0,0,0,1,1
4938,0,23,0,0,1,2,0
771,1,29,0,1,1,1,0
1403,1,25,0,2,1,1,1
4808,1,32,0,6,0,2,1
5241,1,55,0,18,0,2,1
4279,1,29,0,6,0,2,1
455,0,51,0,16,0,0,0
3397,1,23,0,0,1,0,1
4979,0,43,0,2,1,1,0
5910,1,20,0,2,0,0,1
6926,0,26,0,1,1,2,0
1892,1,32,0,15,0,0,1
4468,0,29,0,0,1,1,0
6466,1,27,0,1,0,1,0
5163,0,37,0,0,0,1,0
1657,1,51,0,0,1,1,0
5041,1,39,0,3,1,1,1
1196,1,31,0,0,0,1,0
2360,0,28,0,10,1,2,1
750,1,39,0,10,1,0,0
456,1,26,0,1,1,2,1
2330,1,49,0,3,0,1,0
3306,0,21,0,1,1,2,1
1899,1,33,0,14,0,0,1
3107,1,35,0,5,0,2,0
452,1,41,0,0,1,1,1
3781,1,38,0,5,0,2,1
7120,0,43,0,0,1,1,0
2607,1,29,0,17,0,2,1
6001,1,26,0,0,0,0,0
1377,1,22,0,3,0,0,0
864,0,22,0,1,0,2,0
830,1,21,0,0,0,1,1
3918,1,47,0,2,0,1,0
6615,1,46,0,5,0,2,0
6165,1,23,0,3,1,1,1
2076,1,25,0,4,0,0,1
210,1,38,0,2,0,1,0
4736,1,31,0,12,0,0,1
3289,1,45,0,13,1,2,1
2172,1,22,0,0,0,1,1
128,0,25,0,2,0,1,0
3805,1,22,0,1,0,2,1
6869,1,71,0,3,1,1,0
2983,1,33,0,3,0,2,0
4537,0,33,0,0,0,1,0
2744,1,59,0,0,0,1,0
6977,1,28,0,0,1,1,1
3986,0,34,0,3,1,2,0
1130,1,26,0,7,1,0,1
6289,1,22,0,0,1,1,0
4521,1,30,0,21,0,2,1
838,1,34,0,4,1,1,0
4661,1,27,0,0,1,1,1
2256,1,26,0,0,1,2,1
2193,1,35,0,7,0,1,1
667,1,30,0,4,1,0,1
183,1,22,0,1,0,2,1
6830,1,49,0,1,1,1,0
7111,1,56,0,31,0,2,1
5937,1,29,0,2,1,2,0
3137,1,28,0,9,0,2,1
4116,1,32,0,0,1,2,0
2308,1,40,0,4,1,1,0
3421,1,24,0,1,0,2,1
5748,1,47,0,13,1,1,1
4733,1,50,0,3,0,1,0
472,1,23,0,1,1,2,1
2812,0,51,0,14,0,0,0
2635,1,29,0,2,0,1,1
4927,1,41,0,11,0,1,1
2598,1,28,0,1,1,1,0
5287,1,51,0,15,0,0,1
1159,1,21,0,0,0,0,1
6761,1,32,0,4,0,0,0
3927,0,23,0,0,1,1,0
1739,1,19,0,1,0,0,0
5745,1,36,0,0,1,1,1
4368,1,24,0,0,0,1,0
1276,1,20,0,1,0,1,0
5360,1,25,0,0,1,1,0
5683,1,26,0,1,0,1,1
502,1,52,0,20,0,1,0
530,1,31,0,0,0,1,0
3109,0,30,0,0,1,1,0
6492,1,27,0,6,0,2,0
1316,1,32,0,0,0,2,1
1361,0,23,0,0,1,1,0
2359,1,27,0,1,0,1,0
4414,1,22,0,0,0,1,0
2863,1,53,0,18,1,2,1
2458,1,23,0,1,0,1,0
7002,1,60,0,13,0,2,1
4094,1,44,0,2,0,1,0
5354,0,20,0,1,0,2,0
5542,1,40,0,6,0,1,0
81,1,41,0,1,1,1,0
7028,1,43,0,23,0,2,0
6203,1,40,0,0,1,1,0
6426,1,34,0,0,0,1,0
1978,1,29,0,8,0,0,1
1395,0,59,0,1,0,1,0
3812,1,21,0,2,0,2,1
2752,0,31,0,0,1,2,1
2665,1,23,0,3,0,1,1
6787,1,28,0,1,0,1,1
6948,1,31,0,6,0,1,0
6601,1,51,0,0,1,1,0
3500,1,24,0,1,1,0,1
2162,1,33,0,1,1,1,0
1174,1,50,0,4,1,2,0
5541,1,30,0,3,1,1,0
2996,1,52,0,0,0,1,1
809,1,36,0,11,0,2,0
2981,1,33,0,1,0,0,0
5258,1,24,0,3,0,2,1
6766,1,43,0,3,0,1,1
6730,0,31,0,4,0,0,0
6499,1,21,0,2,0,0,1
846,1,20,0,1,1,2,1
2640,0,40,0,7,0,1,1
3127,1,42,0,3,0,2,1
7105,1,24,0,0,1,1,0
668,1,33,0,5,0,2,0
4882,1,38,0,1,0,1,1
4130,1,33,0,1,0,1,1
3144,1,67,0,2,0,1,0
2250,1,25,0,21,0,0,1
5521,1,25,0,3,0,2,1
1078,1,24,0,1,1,1,1
5475,1,41,0,14,1,0,1
6378,1,24,0,0,0,1,0
3410,1,26,0,0,0,1,0
3853,1,44,0,0,0,1,1
6793,1,25,0,2,1,2,0
4768,0,39,0,0,1,1,0
3575,1,24,0,1,0,1,1
861,1,30,0,1,0,2,0
5167,1,26,0,1,0,1,1
1967,1,50,0,0,0,1,1
2695,1,36,0,1,0,1,1
4878,1,26,0,2,0,2,0
3568,1,28,0,0,0,1,0
7187,1,57,0,14,0,1,1
327,1,24,0,2,0,0,1
1224,0,30,0,1,0,1,0
68,1,33,0,0,1,1,0
5205,1,28,0,0,1,1,0
5190,1,21,0,0,0,1,1
6224,1,34,0,22,0,2,1
5438,1,26,0,10,0,0,1
5272,1,27,0,6,0,1,1
733,0,45,0,1,0,1,0
6060,1,24,0,1,0,1,1
5366,1,24,0,1,0,2,0
6596,1,34,0,9,0,0,0
4305,1,47,0,2,0,1,0
4176,1,41,0,16,0,2,1
870,1,48,0,5,1,1,1
6409,1,23,0,6,0,1,1
4783,1,41,0,31,0,0,1
2024,0,50,0,7,1,1,0
4512,1,25,0,0,0,2,0
1044,1,36,0,4,1,2,1
3842,1,25,0,2,0,2,1
4428,0,39,0,0,1,1,1
2006,1,34,0,3,0,2,0
722,1,68,0,0,1,1,0
6395,1,41,0,6,0,2,1
5325,1,37,0,12,1,0,0
6334,0,30,0,3,0,1,1
1752,0,44,0,11,0,2,1
6080,0,25,0,0,1,1,0
6653,0,44,0,0,1,1,0
5610,0,46,0,1,0,1,0
7124,1,56,0,0,1,1,0
2794,1,49,0,0,1,1,1
2737,1,22,0,0,0,1,1
158,0,26,0,2,1,1,1
2422,1,21,0,1,0,0,0
298,1,23,0,0,0,2,1
3207,1,24,0,0,0,0,0
1222,0,25,0,2,0,0,1
2460,1,27,0,2,0,2,1
3346,0,25,0,0,1,1,0
3030,1,69,0,0,1,1,1
390,1,29,0,7,0,1,0
346,1,32,0,12,0,0,1
4964,1,43,0,8,0,1,0
2925,0,34,0,1,0,2,1
6737,1,29,0,2,0,1,1
6952,1,21,0,1,1,1,1
5252,1,23,0,0,1,1,0
6193,1,25,0,1,0,0,1
2235,1,53,0,1,1,1,0
3961,1,37,0,4,1,1,1
5549,1,27,0,1,1,1,0
6078,0,40,0,0,1,1,0
4295,1,40,0,1,1,1,0
7204,1,30,0,2,1,1,0
1523,1,36,0,1,0,1,1
806,1,30,0,17,0,0,1
3525,1,21,0,0,0,0,1
574,1,24,0,1,0,1,0
3535,0,36,0,2,1,2,0
6613,1,24,0,7,1,0,1
6625,1,31,0,8,1,0,0
2777,1,30,0,1,0,2,1
4944,0,43,0,9,1,0,0
4099,1,28,0,3,0,2,1
3343,1,22,0,7,0,0,1
2847,1,23,0,0,0,1,0
285,1,52,0,3,0,2,1
4671,0,42,0,0,1,2,1
6833,1,51,0,0,0,1,0
3865,1,42,0,0,0,1,0
3409,1,25,0,0,1,2,1
92,1,25,0,9,0,0,1
6156,1,50,0,10,0,2,0
6654,1,31,0,11,1,2,1
4066,1,49,0,3,0,1,0
514,1,28,0,2,1,1,0
2796,1,21,0,0,0,1,0
4195,1,30,0,0,0,1,1
6955,0,25,0,1,0,2,0
5929,1,46,0,0,0,2,0
6995,1,64,0,0,1,1,0
7065,1,51,0,0,0,1,0
2560,1,67,0,0,0,1,0
5065,1,22,0,0,0,1,1
7149,1,46,0,13,0,2,1
3929,1,21,0,1,0,0,1
5704,1,50,0,0,0,1,0
6340,1,48,0,4,0,0,0
6418,1,57,0,21,1,1,1
7185,1,42,0,5,0,1,0
1070,1,26,0,0,0,1,0
7058,0,26,0,1,1,1,0
2582,1,27,0,1,0,1,1
1125,1,25,0,11,0,0,1
1838,0,39,0,0,0,2,1
3039,0,35,0,1,1,1,0
5284,1,58,0,10,1,1,0
1054,1,53,0,2,0,1,0
4434,1,29,0,8,0,0,1
1310,1,22,0,6,0,0,1
4503,1,35,0,2,0,1,0
5482,1,28,0,2,0,1,0
7138,0,31,0,9,0,0,1
488,1,26,0,2,1,0,0
872,1,40,0,0,0,1,0
449,1,24,0,0,1,1,0
2129,1,55,0,21,0,2,1
4558,1,20,0,0,1,1,0
837,1,67,0,4,1,2,1
6747,1,23,0,1,0,1,0
3103,1,21,0,0,0,2,0
6579,1,26,0,9,1,1,1
2026,1,31,0,16,0,0,1
973,1,23,0,2,0,2,1
7114,1,43,0,5,1,2,0
3837,1,39,0,19,0,0,1
6318,1,26,0,27,1,0,1
2822,1,49,0,6,1,1,1
270,1,22,0,0,0,2,0
2497,1,61,0,0,1,1,0
4016,0,22,0,2,0,1,0
4518,0,23,0,0,0,2,0
2457,1,29,0,6,0,0,1
2723,1,19,0,1,0,0,1
4308,1,25,0,0,0,1,1
2326,1,20,0,0,0,2,1
2884,1,32,0,11,0,0,1
7101,1,47,0,14,1,2,0
2814,1,31,0,2,0,1,0
6546,1,21,0,1,0,2,1
5791,1,36,0,26,0,0,1
4864,1,28,0,0,0,1,1
1848,1,44,0,10,1,1,1
5058,1,34,0,11,0,0,1
1517,1,22,0,0,1,1,1
2404,0,31,0,0,1,1,0
5275,1,27,0,13,0,0,1
1406,1,21,0,0,0,2,0
314,1,27,0,0,1,1,0
422,1,42,0,1,0,1,0
111,1,34,0,0,0,2,0
322,1,56,0,0,1,1,0
1635,1,49,0,2,1,1,0
5978,1,39,0,0,1,1,0
1285,1,21,0,0,0,2,0
6682,1,27,0,0,1,1,0
1043,1,32,0,2,1,1,0
934,1,47,0,0,1,1,0
1261,1,40,0,0,1,1,0
5798,1,33,0,11,0,0,1
4061,0,27,0,1,0,2,0
2155,1,31,0,6,1,2,0
2362,1,30,0,6,0,2,1
1850,1,24,0,11,0,0,1
7127,0,36,0,1,1,1,0
2767,1,34,0,16,0,0,1
5131,1,27,0,27,1,0,1
6152,0,25,0,2,0,0,1
3456,1,27,0,0,0,0,1
1827,0,22,0,0,0,1,0
4834,1,28,0,3,0,1,0
5661,1,30,0,14,0,0,1
6391,1,24,0,0,0,1,0
6523,1,43,0,0,0,1,1
1604,1,43,0,9,0,2,0
2121,1,23,0,2,0,2,0
4344,1,41,0,1,1,1,0
3648,0,37,0,4,1,2,0
2555,1,30,0,11,0,0,1
2856,1,57,0,0,1,1,0
4373,1,29,0,0,1,1,1
1900,1,37,0,13,0,0,1
3664,1,25,0,0,0,2,0
2035,1,46,0,0,1,1,0
2885,1,50,0,1,0,1,0
6336,1,22,0,1,0,1,1
6674,1,32,0,0,0,0,0
1965,0,25,0,0,0,1,0
1241,1,21,0,1,0,2,1
5515,1,30,0,5,0,0,1
4563,0,45,1,6,0,1,1
3341,0,57,0,0,1,1,0
3328,1,28,0,5,1,2,1
1476,1,28,0,2,0,1,0
195,1,45,0,2,0,1,0
4587,1,28,0,0,0,1,0
4042,1,35,0,4,1,2,0
6592,0,42,0,1,0,2,0
2688,1,22,0,2,0,0,0
7140,1,25,0,5,1,0,0
492,1,29,0,6,0,0,1
4713,1,21,0,1,0,2,1
58,1,53,0,8,0,2,0
6488,1,27,0,5,0,0,1
6375,0,22,0,1,1,1,0
6698,1,22,0,0,1,1,1
2198,1,60,0,3,0,1,0
5260,0,27,0,3,1,2,1
5755,1,21,0,1,0,1,0
2667,0,55,0,0,1,1,0
4825,1,40,0,0,0,2,0
2023,1,30,0,3,0,1,0
1505,1,56,0,1,1,1,0
4246,1,56,0,13,0,1,0
2225,1,32,0,0,0,1,1
5156,1,41,0,3,1,1,1
3703,1,21,0,0,0,2,1
2270,0,25,0,1,0,1,0
878,1,23,0,6,0,0,1
1825,1,28,0,8,0,0,1
4516,1,39,0,0,1,1,0
5506,1,20,0,0,0,2,1
4039,1,29,0,6,0,0,1
1832,1,41,0,9,1,2,0
6744,1,36,0,0,0,0,1
233,1,52,0,0,0,1,0
3398,1,46,0,8,1,1,1
7159,1,59,0,5,1,2,0
3374,1,26,0,9,0,2,1
57,1,49,0,4,1,1,0
5981,1,35,0,13,0,0,1
5742,1,37,0,9,0,2,0
2558,0,59,0,0,1,1,0
4040,1,31,0,6,0,1,0
6949,1,59,0,0,1,1,1
6699,0,20,0,0,0,0,1
4184,0,22,0,0,1,1,0
6213,1,52,0,1,0,1,0
123,1,52,0,3,1,0,0
6309,0,21,0,2,0,0,1
1844,1,27,0,4,1,1,1
1271,1,28,0,2,1,1,0
720,1,21,0,0,1,1,0
2289,1,28,0,4,0,1,1
4363,0,42,0,1,0,1,0
