,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
7330,30.0,1.0,20.0,5.0,4,49.0,0.0,15.0,1,1,0
2876,21.0,1.0,9.0,5.0,4,49.0,2.0,30.0,1,1,0
15110,55.0,4.0,16.0,1.0,4,6.0,1.0,40.0,1,0,1
3979,20.0,3.0,20.0,5.0,1,49.0,2.0,16.0,0,1,0
13353,76.0,1.0,21.0,1.0,0,25.0,1.0,20.0,0,1,1
8806,56.0,7.0,21.0,1.0,0,56.0,1.0,50.0,1,1,1
14833,41.0,1.0,21.0,1.0,0,40.0,1.0,60.0,1,1,1
9884,49.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,0
2603,24.0,3.0,22.0,1.0,0,27.0,1.0,40.0,1,1,1
12721,66.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,1
2682,53.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
2664,33.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,1
10474,60.0,2.0,14.0,1.0,1,49.0,0.0,20.0,0,1,0
2877,18.0,1.0,18.0,5.0,2,49.0,2.0,15.0,1,1,0
3945,35.0,1.0,9.0,5.0,1,303.0,5.0,40.0,0,1,0
13270,32.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
14846,75.0,3.0,21.0,5.0,0,49.0,5.0,15.0,0,1,0
7289,35.0,1.0,16.0,1.0,0,139.0,1.0,25.0,0,1,0
9044,46.0,1.0,21.0,1.0,2,27.0,1.0,40.0,0,1,0
2690,26.0,1.0,20.0,5.0,2,49.0,2.0,28.0,1,1,0
13474,55.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,1,0
16311,40.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
8116,61.0,5.0,21.0,1.0,2,56.0,0.0,40.0,1,1,1
11643,46.0,2.0,21.0,1.0,1,48.0,1.0,40.0,0,1,1
12565,21.0,4.0,19.0,1.0,1,49.0,0.0,20.0,1,1,0
7792,56.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
2836,55.0,1.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
3560,35.0,4.0,22.0,1.0,0,48.0,0.0,40.0,0,1,0
9609,52.0,1.0,21.0,1.0,2,35.0,0.0,40.0,1,1,1
9537,63.0,2.0,19.0,1.0,1,2.0,0.0,40.0,1,1,0
8401,31.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
10731,31.0,1.0,17.0,1.0,4,523.0,1.0,42.0,1,0,0
7762,34.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
7028,46.0,2.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
9917,32.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
1489,24.0,1.0,21.0,5.0,0,6.0,0.0,40.0,0,1,0
6713,48.0,3.0,16.0,5.0,1,49.0,12.0,30.0,0,1,0
3190,33.0,2.0,24.0,1.0,0,32.0,1.0,60.0,1,1,1
11410,44.0,1.0,19.0,1.0,2,49.0,0.0,41.0,1,1,0
2201,45.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
5937,27.0,3.0,22.0,1.0,0,6.0,1.0,11.0,0,1,0
16301,71.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
6054,62.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8920,37.0,6.0,21.0,1.0,1,6.0,1.0,17.0,0,0,0
2187,37.0,1.0,22.0,1.0,1,53.0,0.0,35.0,0,1,0
7099,44.0,1.0,24.0,1.0,0,110.0,1.0,40.0,1,1,1
14741,22.0,1.0,16.0,5.0,0,49.0,2.0,10.0,1,1,0
1717,63.0,3.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
14058,33.0,1.0,18.0,3.0,2,49.0,2.0,40.0,0,1,0
8105,40.0,1.0,21.0,5.0,0,303.0,13.0,50.0,1,1,1
607,25.0,4.0,21.0,5.0,0,49.0,17.0,20.0,1,1,0
11206,66.0,4.0,20.0,3.0,2,49.0,0.0,56.0,0,1,1
1435,67.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
12938,22.0,1.0,16.0,1.0,4,49.0,4.0,40.0,0,1,1
11656,27.0,1.0,17.0,1.0,2,49.0,0.0,30.0,0,1,0
7607,42.0,5.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
14088,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
2301,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
7401,57.0,1.0,18.0,3.0,2,26.0,0.0,40.0,1,1,1
3188,43.0,2.0,21.0,1.0,2,138.0,0.0,25.0,0,1,0
11209,41.0,2.0,19.0,1.0,0,37.0,1.0,50.0,0,1,1
13980,48.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
5101,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
13648,44.0,1.0,21.0,1.0,2,301.0,1.0,20.0,0,1,0
1568,34.0,1.0,16.0,3.0,0,49.0,0.0,38.0,0,1,1
7293,42.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
12262,22.0,1.0,19.0,5.0,0,49.0,7.0,20.0,0,1,0
15797,34.0,1.0,21.0,1.0,0,30.0,2.0,40.0,0,1,1
4847,21.0,1.0,16.0,4.0,4,53.0,11.0,30.0,0,1,0
9825,57.0,1.0,19.0,1.0,2,6.0,1.0,25.0,0,1,1
6422,28.0,4.0,22.0,5.0,0,49.0,2.0,40.0,0,1,1
2369,29.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10088,25.0,1.0,21.0,5.0,2,49.0,0.0,20.0,0,1,0
8320,23.0,1.0,19.0,5.0,0,24.0,0.0,16.0,1,1,0
16001,53.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
1261,51.0,6.0,14.0,3.0,3,372.0,5.0,42.0,1,0,1
16162,47.0,1.0,19.0,3.0,2,49.0,0.0,36.0,0,1,0
5898,37.0,1.0,19.0,5.0,4,32.0,0.0,54.0,1,1,0
7071,35.0,1.0,21.0,1.0,0,51.0,1.0,50.0,1,1,1
7105,32.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
9930,48.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
745,49.0,1.0,19.0,1.0,1,49.0,0.0,46.0,0,1,1
8141,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
886,50.0,1.0,21.0,1.0,2,303.0,9.0,40.0,1,1,1
15671,36.0,7.0,22.0,5.0,0,56.0,2.0,40.0,1,1,1
11132,27.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
10687,26.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
5532,20.0,6.0,19.0,5.0,1,34.0,5.0,25.0,0,1,0
8583,24.0,7.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
8040,27.0,4.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
3274,53.0,4.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
6214,45.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
1094,37.0,7.0,22.0,1.0,2,49.0,1.0,55.0,1,1,1
11601,66.0,2.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
3096,38.0,7.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
8736,27.0,4.0,21.0,1.0,0,49.0,2.0,40.0,0,0,1
815,32.0,1.0,19.0,1.0,2,370.0,1.0,18.0,0,1,0
2526,52.0,2.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
15617,64.0,5.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
6809,41.0,1.0,22.0,4.0,0,16.0,0.0,55.0,1,1,1
14995,39.0,1.0,19.0,3.0,0,39.0,0.0,10.0,0,0,0
8967,22.0,4.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
11773,50.0,5.0,22.0,1.0,0,21.0,0.0,40.0,1,1,1
12011,63.0,1.0,16.0,1.0,1,36.0,0.0,20.0,1,1,0
4345,44.0,1.0,9.0,1.0,4,303.0,0.0,40.0,0,0,0
5681,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
14759,64.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
12558,33.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,0
3806,37.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
15187,56.0,1.0,18.0,3.0,3,49.0,2.0,16.0,1,1,0
14195,39.0,3.0,21.0,3.0,2,6.0,0.0,40.0,0,1,0
3033,20.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
6075,64.0,3.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
9965,57.0,6.0,21.0,1.0,2,6.0,1.0,60.0,1,1,1
5812,52.0,1.0,22.0,1.0,2,6.0,1.0,45.0,1,1,1
6171,37.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
12741,40.0,3.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
16252,66.0,7.0,15.0,1.0,4,49.0,1.0,45.0,1,1,1
5381,40.0,1.0,21.0,1.0,0,6.0,0.0,32.0,1,1,1
2547,43.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
13721,63.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,1
8184,38.0,7.0,21.0,5.0,0,11.0,13.0,20.0,0,1,0
14233,30.0,3.0,15.0,3.0,2,49.0,13.0,40.0,1,1,0
4126,51.0,1.0,19.0,1.0,-1,49.0,0.0,60.0,1,1,1
12399,71.0,1.0,19.0,1.0,2,36.0,0.0,5.0,0,1,0
13916,53.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
9745,27.0,1.0,19.0,5.0,2,32.0,13.0,36.0,1,1,0
10702,40.0,1.0,21.0,3.0,4,17.0,0.0,42.0,1,1,1
14582,34.0,2.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
3624,40.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
1265,37.0,7.0,24.0,1.0,0,31.0,0.0,60.0,1,1,1
5576,59.0,1.0,20.0,3.0,0,50.0,0.0,45.0,0,1,1
4857,27.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,0,1
8676,42.0,3.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
7845,43.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
6235,57.0,7.0,20.0,1.0,1,46.0,0.0,40.0,0,1,0
3780,21.0,2.0,15.0,5.0,0,49.0,2.0,10.0,1,1,0
5942,66.0,1.0,16.0,3.0,4,224.0,0.0,50.0,1,1,1
15483,28.0,1.0,21.0,1.0,0,49.0,1.0,6.0,0,1,0
11798,21.0,1.0,15.0,5.0,2,41.0,10.0,40.0,0,1,0
4764,47.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
5408,22.0,1.0,16.0,5.0,0,49.0,3.0,20.0,0,1,0
1249,69.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
1093,34.0,7.0,23.0,1.0,0,49.0,0.0,5.0,0,1,0
9249,55.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
3446,36.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
9920,54.0,7.0,16.0,1.0,3,49.0,1.0,35.0,1,1,0
7269,32.0,3.0,19.0,1.0,2,48.0,1.0,20.0,0,0,0
16150,33.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
13993,52.0,1.0,19.0,2.0,1,49.0,0.0,50.0,0,1,0
13753,35.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,0,1
5393,34.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
6696,48.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
11746,45.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
15316,24.0,2.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
16039,23.0,1.0,19.0,1.0,1,49.0,11.0,35.0,0,1,0
13320,38.0,1.0,18.0,1.0,2,49.0,0.0,28.0,0,1,0
4981,40.0,4.0,16.0,1.0,1,49.0,0.0,28.0,0,1,0
10920,63.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
11924,27.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,0,0
12566,28.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
5274,58.0,4.0,23.0,1.0,0,53.0,0.0,40.0,1,1,1
7145,49.0,7.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
2782,37.0,1.0,20.0,3.0,4,19.0,2.0,45.0,1,1,1
6093,44.0,5.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
8185,25.0,1.0,21.0,5.0,0,1.0,0.0,20.0,1,1,0
3156,39.0,1.0,17.0,1.0,4,53.0,1.0,25.0,0,1,0
7022,51.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
1028,32.0,1.0,22.0,1.0,2,49.0,0.0,50.0,1,1,1
1667,60.0,5.0,16.0,3.0,0,49.0,0.0,60.0,0,1,1
9118,22.0,3.0,16.0,1.0,4,49.0,2.0,40.0,1,1,1
6789,18.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,0
12691,48.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10540,50.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
9197,28.0,1.0,18.0,5.0,3,49.0,7.0,40.0,1,0,0
21,19.0,1.0,18.0,5.0,1,217.0,17.0,15.0,0,0,0
16139,36.0,7.0,23.0,1.0,0,6.0,0.0,55.0,1,1,1
12982,23.0,1.0,20.0,5.0,2,49.0,2.0,35.0,0,1,0
7891,68.0,1.0,19.0,1.0,2,49.0,1.0,36.0,0,1,1
4044,60.0,1.0,18.0,1.0,2,26.0,1.0,40.0,1,1,1
3011,38.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,1
8362,28.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
6191,37.0,5.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
2441,56.0,7.0,16.0,1.0,0,6.0,1.0,50.0,1,1,1
3015,61.0,4.0,18.0,1.0,1,30.0,0.0,40.0,0,1,0
5965,36.0,4.0,20.0,1.0,0,49.0,1.0,7.0,0,1,0
7818,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
548,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
2638,39.0,1.0,22.0,5.0,2,6.0,0.0,46.0,1,1,0
15695,65.0,1.0,20.0,2.0,0,49.0,0.0,40.0,0,1,1
12474,57.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
5199,34.0,2.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
2621,57.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
8101,19.0,1.0,18.0,5.0,1,36.0,2.0,25.0,1,1,0
14994,37.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
12792,51.0,1.0,16.0,1.0,3,49.0,0.0,48.0,1,1,1
12787,53.0,1.0,19.0,3.0,2,6.0,0.0,40.0,0,1,0
8724,27.0,1.0,17.0,5.0,1,49.0,2.0,20.0,1,1,0
7813,48.0,4.0,21.0,1.0,0,6.0,1.0,48.0,0,1,1
6948,25.0,4.0,21.0,1.0,0,49.0,1.0,26.0,0,1,0
7829,47.0,2.0,22.0,1.0,0,55.0,1.0,25.0,0,1,0
2413,59.0,1.0,21.0,1.0,-1,30.0,0.0,40.0,1,1,1
13715,29.0,1.0,14.0,5.0,2,49.0,0.0,39.0,0,1,0
2169,35.0,4.0,18.0,1.0,0,16.0,0.0,40.0,1,1,1
1743,17.0,7.0,15.0,5.0,0,13.0,2.0,6.0,1,1,0
3464,39.0,5.0,19.0,1.0,2,51.0,0.0,37.0,0,1,1
6399,34.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,1
12832,24.0,1.0,18.0,1.0,1,8.0,0.0,38.0,0,1,0
9704,23.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
6272,30.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
8681,37.0,3.0,20.0,1.0,0,49.0,0.0,22.0,0,1,0
10847,36.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
370,22.0,1.0,19.0,5.0,1,29.0,17.0,35.0,0,1,0
5599,59.0,1.0,20.0,3.0,1,6.0,0.0,15.0,1,1,0
2125,41.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
8604,37.0,1.0,21.0,1.0,0,49.0,1.0,12.0,0,1,0
6111,70.0,6.0,21.0,1.0,2,49.0,0.0,60.0,0,1,0
15687,42.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
8793,30.0,1.0,18.0,5.0,4,8.0,15.0,50.0,0,1,1
12384,31.0,1.0,21.0,5.0,3,303.0,13.0,40.0,1,0,0
8527,34.0,1.0,21.0,1.0,1,49.0,1.0,8.0,0,1,0
9973,28.0,1.0,18.0,3.0,2,49.0,2.0,40.0,1,1,0
3089,27.0,7.0,22.0,1.0,0,49.0,1.0,80.0,1,1,1
6188,32.0,1.0,15.0,5.0,4,6.0,15.0,50.0,1,1,1
9065,40.0,6.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
14465,28.0,1.0,16.0,1.0,0,49.0,0.0,38.0,0,1,0
8705,26.0,1.0,21.0,4.0,3,360.0,0.0,50.0,1,1,1
11475,41.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
3034,23.0,2.0,19.0,1.0,0,49.0,1.0,25.0,1,1,0
9050,44.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
10552,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
13905,17.0,1.0,13.0,5.0,2,49.0,2.0,20.0,1,1,0
739,37.0,1.0,22.0,1.0,0,46.0,1.0,45.0,0,1,1
15850,37.0,1.0,12.0,5.0,3,49.0,2.0,40.0,1,1,0
11485,26.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
6605,43.0,3.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
9523,59.0,1.0,16.0,2.0,2,49.0,2.0,42.0,0,1,0
7080,52.0,1.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
348,23.0,1.0,19.0,5.0,0,16.0,17.0,30.0,0,1,0
13215,31.0,2.0,21.0,1.0,0,55.0,1.0,40.0,1,1,0
6137,33.0,1.0,15.0,5.0,4,20.0,0.0,50.0,1,1,1
15581,62.0,1.0,17.0,5.0,4,247.0,5.0,40.0,0,0,0
4594,59.0,1.0,16.0,4.0,4,49.0,0.0,40.0,1,1,0
3963,26.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,0,0
14069,38.0,1.0,23.0,1.0,0,26.0,0.0,60.0,1,0,1
696,53.0,1.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
8576,34.0,1.0,21.0,1.0,0,48.0,1.0,45.0,1,1,1
14219,25.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
11488,51.0,7.0,21.0,1.0,2,6.0,0.0,28.0,1,1,1
4918,41.0,1.0,9.0,1.0,3,303.0,0.0,40.0,1,1,1
10038,48.0,1.0,20.0,5.0,2,49.0,0.0,40.0,1,1,1
7095,55.0,4.0,17.0,1.0,1,49.0,1.0,40.0,1,1,0
4880,20.0,1.0,20.0,5.0,1,39.0,2.0,28.0,0,1,0
4788,24.0,1.0,20.0,5.0,0,49.0,4.0,15.0,0,1,0
3405,30.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
8032,25.0,1.0,20.0,1.0,3,8.0,1.0,40.0,1,1,0
10948,45.0,6.0,19.0,1.0,0,49.0,0.0,10.0,1,1,1
1719,33.0,7.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
5055,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
235,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
1487,25.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,0
4929,22.0,1.0,19.0,5.0,2,49.0,7.0,30.0,0,1,0
15220,49.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,0,1
8855,42.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,1
4635,20.0,1.0,18.0,5.0,4,49.0,2.0,18.0,1,1,0
2059,29.0,1.0,19.0,4.0,2,49.0,2.0,40.0,1,1,1
7963,45.0,2.0,16.0,5.0,4,41.0,15.0,25.0,1,1,0
11575,22.0,1.0,19.0,5.0,0,49.0,12.0,20.0,1,1,0
10943,41.0,1.0,19.0,1.0,2,8.0,0.0,30.0,0,1,1
15933,56.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
9694,62.0,1.0,20.0,1.0,2,16.0,0.0,50.0,1,1,1
9213,55.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
9362,46.0,1.0,15.0,1.0,0,303.0,1.0,20.0,0,1,0
11445,19.0,1.0,19.0,5.0,4,49.0,2.0,15.0,0,1,0
11398,67.0,1.0,23.0,1.0,2,49.0,0.0,4.0,1,1,0
5096,24.0,1.0,19.0,5.0,0,49.0,2.0,16.0,1,1,0
4398,50.0,1.0,16.0,3.0,2,49.0,10.0,20.0,0,1,0
8688,57.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
9740,27.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,0
3511,53.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,1
9761,48.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
11633,22.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
3421,28.0,1.0,20.0,1.0,0,49.0,1.0,10.0,0,1,0
4591,26.0,1.0,21.0,1.0,0,15.0,1.0,40.0,1,0,1
8460,64.0,1.0,19.0,1.0,-1,49.0,1.0,40.0,0,1,1
10986,47.0,7.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
12330,23.0,1.0,19.0,5.0,4,49.0,2.0,6.0,0,1,0
2262,24.0,1.0,16.0,5.0,3,49.0,4.0,40.0,1,1,0
4243,38.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
6003,24.0,1.0,20.0,4.0,2,49.0,13.0,40.0,1,1,0
13691,46.0,1.0,16.0,1.0,0,41.0,0.0,40.0,1,1,1
2394,44.0,8.0,19.0,1.0,0,32.0,0.0,40.0,0,1,0
5871,22.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
2043,42.0,1.0,18.0,1.0,4,49.0,1.0,52.0,1,1,1
11171,54.0,1.0,22.0,1.0,-1,49.0,1.0,40.0,0,1,1
6058,51.0,6.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
13463,26.0,1.0,22.0,1.0,0,49.0,9.0,40.0,1,1,0
3715,17.0,1.0,13.0,5.0,2,49.0,2.0,3.0,0,1,0
12831,18.0,1.0,19.0,5.0,4,49.0,5.0,20.0,0,0,0
14239,72.0,1.0,24.0,1.0,0,49.0,0.0,30.0,1,1,1
12233,39.0,1.0,21.0,1.0,0,49.0,0.0,2.0,0,1,0
2820,31.0,5.0,19.0,5.0,0,48.0,0.0,40.0,1,0,0
2660,28.0,2.0,22.0,5.0,0,49.0,0.0,80.0,0,1,1
10470,58.0,1.0,16.0,1.0,0,30.0,1.0,36.0,0,1,1
14229,34.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,0,0
