,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
5079,59.0,1.0,12.0,1.0,4,313.0,1.0,40.0,1,1,0
3533,18.0,1.0,16.0,5.0,1,16.0,2.0,10.0,1,1,0
9634,39.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
6616,53.0,1.0,18.0,1.0,4,16.0,1.0,50.0,1,1,1
5088,49.0,7.0,16.0,1.0,1,217.0,1.0,32.0,0,0,0
4234,58.0,5.0,19.0,1.0,3,12.0,0.0,40.0,1,1,1
10834,40.0,1.0,21.0,5.0,0,39.0,0.0,40.0,1,1,1
11949,68.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,1
4716,26.0,2.0,21.0,1.0,0,8.0,1.0,40.0,0,1,0
11762,52.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
10336,66.0,3.0,21.0,1.0,0,49.0,1.0,55.0,0,1,1
11394,64.0,1.0,21.0,1.0,1,53.0,0.0,40.0,0,0,0
1812,60.0,1.0,16.0,1.0,2,49.0,9.0,40.0,0,1,0
3729,29.0,1.0,21.0,5.0,2,49.0,0.0,37.0,0,1,0
1876,25.0,1.0,16.0,5.0,3,35.0,2.0,40.0,0,0,1
12786,46.0,1.0,20.0,5.0,4,49.0,2.0,40.0,0,1,1
15271,30.0,1.0,18.0,1.0,2,49.0,1.0,20.0,1,1,0
8349,25.0,1.0,20.0,5.0,0,49.0,0.0,24.0,1,1,0
6355,24.0,8.0,11.0,5.0,3,4.0,12.0,45.0,1,1,0
7875,45.0,1.0,19.0,5.0,0,49.0,11.0,40.0,0,0,1
15544,41.0,1.0,21.0,1.0,3,42.0,1.0,60.0,1,1,1
9386,19.0,3.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
10865,57.0,1.0,19.0,5.0,1,48.0,0.0,8.0,1,1,0
5734,55.0,4.0,22.0,1.0,0,34.0,0.0,45.0,1,1,1
943,67.0,1.0,16.0,3.0,4,13.0,0.0,40.0,0,0,1
5619,17.0,2.0,16.0,5.0,1,49.0,2.0,36.0,1,1,0
10078,26.0,5.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
9358,45.0,2.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
15307,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
10866,73.0,1.0,20.0,3.0,4,56.0,0.0,38.0,1,1,1
2252,65.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
15502,21.0,1.0,19.0,5.0,1,301.0,12.0,35.0,0,1,0
5629,53.0,1.0,21.0,1.0,2,49.0,1.0,70.0,1,1,0
190,22.0,1.0,19.0,5.0,0,49.0,17.0,32.0,1,1,0
1482,36.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
14537,25.0,1.0,17.0,5.0,3,16.0,13.0,40.0,1,1,0
8127,22.0,1.0,20.0,5.0,2,17.0,0.0,30.0,0,1,0
5247,46.0,4.0,21.0,3.0,0,49.0,0.0,45.0,0,1,0
3293,41.0,2.0,20.0,1.0,0,2.0,0.0,55.0,1,1,1
8212,39.0,1.0,1.0,1.0,4,303.0,1.0,40.0,1,0,1
10151,20.0,1.0,19.0,5.0,2,49.0,2.0,32.0,0,1,0
12367,51.0,5.0,22.0,3.0,0,24.0,0.0,60.0,1,1,1
864,18.0,1.0,16.0,5.0,0,49.0,2.0,20.0,1,1,0
15693,40.0,1.0,16.0,1.0,0,233.0,0.0,40.0,1,0,1
12781,60.0,2.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
6448,67.0,4.0,24.0,1.0,0,55.0,0.0,40.0,1,1,1
6979,19.0,2.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
2307,33.0,1.0,16.0,4.0,0,49.0,0.0,40.0,0,1,0
14405,34.0,1.0,22.0,1.0,0,49.0,1.0,16.0,0,1,1
12112,31.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
3139,22.0,2.0,19.0,1.0,0,301.0,1.0,10.0,0,1,0
7866,60.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,0,1
13412,30.0,2.0,21.0,5.0,0,301.0,0.0,22.0,1,1,0
15854,22.0,1.0,16.0,1.0,4,49.0,10.0,40.0,0,1,0
13,20.0,1.0,18.0,5.0,1,49.0,17.0,30.0,0,0,0
1476,31.0,6.0,22.0,1.0,0,48.0,1.0,25.0,0,1,0
355,21.0,1.0,16.0,5.0,1,13.0,17.0,40.0,0,1,0
12880,55.0,1.0,18.0,1.0,4,49.0,0.0,57.0,1,1,1
3302,34.0,1.0,22.0,1.0,-1,39.0,0.0,46.0,0,1,1
15583,51.0,1.0,21.0,1.0,0,49.0,1.0,65.0,0,1,1
11045,27.0,1.0,20.0,1.0,2,8.0,0.0,40.0,1,1,1
2494,62.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
1256,32.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
9478,54.0,1.0,21.0,1.0,0,207.0,1.0,40.0,0,0,1
5078,52.0,1.0,6.0,1.0,1,312.0,0.0,60.0,0,1,1
8205,36.0,1.0,19.0,1.0,1,32.0,1.0,35.0,0,1,0
4279,17.0,1.0,14.0,5.0,1,49.0,2.0,5.0,1,1,0
5728,22.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
8727,41.0,2.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
13517,49.0,5.0,21.0,1.0,0,8.0,0.0,44.0,1,1,1
14380,43.0,3.0,19.0,1.0,0,49.0,1.0,18.0,0,1,0
10677,72.0,3.0,16.0,1.0,0,26.0,1.0,8.0,0,1,0
10840,22.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
6174,38.0,1.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
14997,39.0,1.0,18.0,5.0,3,49.0,2.0,60.0,1,0,1
8436,35.0,5.0,22.0,5.0,0,49.0,7.0,40.0,0,1,0
5981,47.0,1.0,19.0,1.0,0,9.0,0.0,40.0,0,1,1
15189,62.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
388,19.0,1.0,19.0,5.0,2,42.0,17.0,22.0,0,1,0
8354,45.0,1.0,16.0,1.0,1,303.0,1.0,39.0,0,1,0
3207,56.0,1.0,22.0,1.0,0,16.0,0.0,45.0,1,1,1
13920,49.0,2.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
3888,41.0,3.0,19.0,1.0,1,6.0,0.0,10.0,0,1,0
3365,58.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
5345,43.0,1.0,19.0,1.0,2,35.0,0.0,40.0,1,1,0
16219,47.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
1159,65.0,6.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
15623,70.0,2.0,21.0,1.0,0,49.0,1.0,32.0,1,1,1
9450,31.0,1.0,20.0,5.0,3,49.0,13.0,50.0,1,1,1
6655,30.0,8.0,21.0,1.0,1,6.0,1.0,60.0,1,1,1
9959,42.0,1.0,18.0,5.0,0,6.0,2.0,40.0,1,1,0
1097,36.0,3.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
7446,66.0,1.0,20.0,1.0,4,49.0,1.0,20.0,1,1,1
4953,25.0,1.0,13.0,3.0,4,49.0,13.0,40.0,1,0,0
11432,24.0,1.0,16.0,1.0,0,49.0,0.0,3.0,0,1,0
9628,20.0,2.0,18.0,5.0,1,49.0,2.0,25.0,1,1,0
5601,58.0,7.0,21.0,1.0,-1,17.0,1.0,50.0,0,1,1
11987,31.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
6394,33.0,6.0,18.0,1.0,3,49.0,1.0,70.0,1,1,1
5635,37.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
13130,63.0,1.0,16.0,1.0,1,301.0,1.0,20.0,0,1,0
8128,25.0,1.0,19.0,5.0,2,49.0,12.0,18.0,0,1,0
6110,24.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
8002,25.0,1.0,21.0,5.0,0,26.0,0.0,40.0,0,1,0
12766,35.0,1.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
9678,42.0,1.0,16.0,5.0,1,303.0,0.0,30.0,0,0,0
6678,55.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
5668,46.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
9430,32.0,1.0,16.0,5.0,4,49.0,0.0,82.0,1,1,0
6937,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
5930,35.0,1.0,19.0,1.0,0,49.0,1.0,46.0,1,1,1
7729,32.0,1.0,21.0,5.0,1,103.0,2.0,40.0,0,1,0
2439,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,0,0
10499,37.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
6476,62.0,2.0,20.0,1.0,1,49.0,1.0,15.0,0,1,0
14180,37.0,1.0,16.0,1.0,3,6.0,0.0,50.0,1,1,1
14221,60.0,1.0,19.0,1.0,2,17.0,1.0,35.0,1,1,0
14872,37.0,2.0,23.0,1.0,0,8.0,1.0,45.0,0,1,1
5678,48.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
15013,49.0,1.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
11186,58.0,1.0,19.0,3.0,3,6.0,5.0,40.0,0,1,1
13202,35.0,1.0,20.0,1.0,4,6.0,0.0,45.0,1,1,1
14458,19.0,2.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
3352,25.0,6.0,20.0,1.0,0,149.0,0.0,4.0,0,1,0
11715,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
13609,20.0,1.0,15.0,5.0,1,49.0,2.0,45.0,1,1,0
14351,28.0,3.0,22.0,1.0,0,16.0,0.0,32.0,0,1,1
14849,26.0,1.0,19.0,5.0,2,53.0,12.0,40.0,0,1,1
455,23.0,1.0,20.0,5.0,0,362.0,17.0,35.0,1,1,0
5337,48.0,1.0,22.0,1.0,0,4.0,1.0,40.0,1,1,1
13180,22.0,1.0,15.0,5.0,1,49.0,3.0,40.0,1,1,0
15121,73.0,6.0,18.0,3.0,2,27.0,0.0,40.0,0,1,0
14687,46.0,3.0,21.0,1.0,0,6.0,0.0,16.0,0,1,0
7835,26.0,1.0,16.0,5.0,2,49.0,5.0,45.0,1,1,0
12957,57.0,7.0,21.0,1.0,4,6.0,0.0,48.0,1,1,1
2272,40.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
9009,53.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
10028,46.0,1.0,22.0,1.0,0,103.0,0.0,50.0,0,1,1
11674,23.0,1.0,16.0,5.0,4,49.0,2.0,25.0,1,1,0
13995,27.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,0
689,64.0,1.0,21.0,1.0,0,6.0,0.0,36.0,1,1,1
3689,53.0,2.0,21.0,1.0,0,24.0,0.0,25.0,0,1,0
4828,36.0,1.0,19.0,1.0,0,24.0,0.0,30.0,0,1,1
10261,37.0,4.0,24.0,1.0,0,207.0,1.0,40.0,0,0,1
11665,70.0,1.0,16.0,1.0,2,49.0,1.0,30.0,1,1,1
6483,45.0,1.0,22.0,1.0,-1,25.0,0.0,55.0,1,1,1
960,18.0,1.0,18.0,5.0,2,6.0,2.0,45.0,0,1,0
14158,29.0,1.0,19.0,5.0,2,49.0,11.0,50.0,1,1,1
15447,55.0,7.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
258,20.0,1.0,19.0,5.0,2,49.0,17.0,28.0,0,1,0
14663,53.0,1.0,19.0,2.0,4,49.0,0.0,40.0,0,1,1
15936,36.0,1.0,22.0,1.0,0,228.0,1.0,40.0,0,0,1
10565,63.0,1.0,21.0,1.0,1,6.0,0.0,40.0,0,1,1
10713,41.0,1.0,16.0,1.0,2,6.0,1.0,40.0,1,1,1
5815,29.0,1.0,13.0,1.0,2,49.0,1.0,40.0,0,1,0
5198,31.0,2.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
5144,46.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
9818,20.0,1.0,20.0,1.0,2,16.0,0.0,40.0,0,1,0
3687,20.0,1.0,19.0,5.0,2,32.0,12.0,35.0,1,0,0
8503,56.0,6.0,11.0,1.0,3,312.0,1.0,20.0,1,1,0
8832,20.0,3.0,16.0,5.0,0,303.0,12.0,25.0,0,0,0
8892,43.0,5.0,19.0,1.0,1,6.0,1.0,48.0,1,0,1
4137,59.0,1.0,19.0,1.0,4,49.0,9.0,46.0,1,1,1
11253,17.0,1.0,14.0,5.0,1,49.0,2.0,18.0,0,1,0
6189,34.0,7.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
4771,57.0,1.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
14261,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3572,49.0,1.0,22.0,5.0,0,36.0,0.0,40.0,0,1,1
7865,61.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,1
4821,30.0,2.0,18.0,1.0,0,17.0,1.0,30.0,1,1,0
2313,21.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
4892,29.0,3.0,20.0,5.0,2,49.0,5.0,28.0,1,1,0
15515,48.0,1.0,16.0,1.0,1,49.0,1.0,36.0,0,1,0
1427,46.0,3.0,19.0,1.0,0,6.0,0.0,25.0,0,1,0
15545,63.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
12672,18.0,1.0,16.0,5.0,2,49.0,2.0,32.0,1,0,0
6586,33.0,2.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
2522,54.0,7.0,19.0,1.0,0,17.0,0.0,60.0,0,1,0
7441,35.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
12046,33.0,1.0,16.0,3.0,2,49.0,2.0,40.0,0,1,0
277,21.0,1.0,19.0,5.0,1,49.0,17.0,10.0,0,1,0
5245,27.0,1.0,19.0,1.0,0,15.0,0.0,40.0,1,1,1
452,18.0,3.0,19.0,5.0,0,9.0,17.0,15.0,0,1,0
9845,32.0,1.0,18.0,5.0,1,49.0,0.0,52.0,1,1,1
14181,66.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,1
7861,22.0,5.0,16.0,1.0,4,48.0,0.0,40.0,1,1,0
4354,42.0,1.0,20.0,1.0,1,32.0,1.0,40.0,0,1,0
7850,47.0,7.0,19.0,1.0,1,55.0,1.0,40.0,1,1,1
6841,27.0,1.0,18.0,3.0,4,116.0,0.0,25.0,0,1,1
1451,40.0,1.0,13.0,3.0,1,35.0,13.0,30.0,0,0,0
12606,58.0,1.0,15.0,1.0,1,34.0,0.0,40.0,0,1,1
5989,34.0,1.0,22.0,5.0,0,6.0,0.0,35.0,0,1,1
5002,28.0,1.0,16.0,1.0,0,303.0,1.0,50.0,1,0,1
1298,41.0,1.0,16.0,1.0,2,56.0,0.0,50.0,1,1,1
9277,43.0,2.0,18.0,1.0,2,46.0,1.0,45.0,0,1,1
14555,17.0,1.0,14.0,5.0,1,49.0,4.0,10.0,0,1,0
11790,64.0,1.0,23.0,1.0,0,53.0,1.0,30.0,1,1,1
5970,29.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
7688,32.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
9961,56.0,1.0,17.0,1.0,0,303.0,1.0,25.0,0,1,0
15440,34.0,6.0,18.0,5.0,1,4.0,7.0,4.0,0,1,0
2137,24.0,1.0,20.0,1.0,1,49.0,7.0,40.0,1,1,0
14782,58.0,1.0,21.0,1.0,2,41.0,0.0,50.0,1,1,1
3406,39.0,1.0,19.0,1.0,-1,49.0,0.0,30.0,0,1,1
13216,36.0,1.0,20.0,2.0,3,6.0,0.0,40.0,1,1,1
468,20.0,1.0,18.0,5.0,0,49.0,17.0,25.0,1,1,0
2960,25.0,1.0,20.0,1.0,1,49.0,0.0,22.0,0,1,0
7477,45.0,1.0,21.0,1.0,2,110.0,0.0,50.0,0,1,0
4130,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
283,55.0,1.0,20.0,1.0,0,16.0,16.0,40.0,0,1,0
15414,18.0,1.0,16.0,5.0,1,49.0,2.0,12.0,0,1,0
15239,45.0,1.0,7.0,1.0,3,312.0,0.0,50.0,1,1,0
4206,58.0,6.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
2539,65.0,1.0,16.0,1.0,1,303.0,0.0,7.0,0,1,0
4331,53.0,1.0,16.0,3.0,2,49.0,0.0,39.0,1,1,0
11926,40.0,1.0,22.0,1.0,2,29.0,0.0,65.0,1,1,1
15448,22.0,1.0,18.0,1.0,3,49.0,2.0,40.0,1,1,0
15277,24.0,1.0,21.0,5.0,0,427.0,2.0,40.0,0,0,0
9352,52.0,1.0,11.0,5.0,2,6.0,0.0,40.0,0,1,0
8247,22.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
3457,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1851,34.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
14547,37.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,0
12501,17.0,1.0,13.0,5.0,0,49.0,2.0,12.0,1,1,0
3448,62.0,1.0,23.0,1.0,0,49.0,1.0,35.0,0,1,0
788,32.0,1.0,16.0,3.0,3,49.0,2.0,10.0,1,1,0
3814,59.0,7.0,18.0,1.0,2,16.0,0.0,3.0,0,1,0
6854,45.0,7.0,19.0,1.0,1,49.0,0.0,50.0,0,1,0
2921,21.0,1.0,17.0,5.0,2,49.0,10.0,30.0,0,1,0
2607,18.0,1.0,14.0,5.0,4,48.0,2.0,20.0,1,1,0
15798,36.0,3.0,16.0,1.0,3,49.0,9.0,40.0,1,1,1
10493,38.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
1783,46.0,3.0,16.0,1.0,0,207.0,0.0,40.0,1,0,0
7503,46.0,1.0,17.0,3.0,4,49.0,0.0,40.0,1,1,1
11315,61.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,0,0
13267,25.0,1.0,21.0,1.0,1,49.0,9.0,40.0,0,1,0
6903,22.0,1.0,20.0,5.0,2,303.0,5.0,10.0,0,1,0
16035,62.0,1.0,16.0,3.0,2,49.0,0.0,35.0,1,1,1
7998,61.0,7.0,18.0,1.0,4,48.0,1.0,30.0,1,1,1
9468,61.0,1.0,19.0,5.0,1,6.0,0.0,30.0,0,1,1
5425,41.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
5951,62.0,1.0,21.0,1.0,0,47.0,1.0,12.0,0,1,0
6989,55.0,1.0,19.0,2.0,0,8.0,0.0,45.0,1,1,1
2197,41.0,1.0,22.0,1.0,0,8.0,0.0,40.0,0,1,1
8850,22.0,1.0,19.0,5.0,0,6.0,12.0,12.0,0,1,0
5672,17.0,1.0,13.0,5.0,1,49.0,2.0,20.0,0,1,0
15975,46.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
1250,26.0,1.0,19.0,5.0,0,35.0,7.0,40.0,0,0,1
861,61.0,3.0,21.0,1.0,0,49.0,0.0,24.0,0,1,0
12452,68.0,4.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
997,26.0,1.0,19.0,5.0,3,4.0,2.0,35.0,1,0,0
5754,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12939,27.0,1.0,16.0,1.0,3,49.0,9.0,55.0,1,0,1
5844,42.0,4.0,20.0,1.0,0,36.0,0.0,40.0,0,1,1
12260,19.0,1.0,14.0,5.0,4,49.0,7.0,40.0,1,1,0
14851,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
4238,57.0,1.0,19.0,3.0,2,49.0,0.0,37.0,0,1,0
3959,64.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
9314,64.0,1.0,16.0,1.0,2,49.0,1.0,24.0,0,1,1
3288,53.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
1933,60.0,1.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
15086,47.0,1.0,16.0,5.0,0,48.0,0.0,55.0,1,1,1
14,28.0,1.0,19.0,5.0,3,6.0,16.0,40.0,1,1,0
5680,41.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
2816,47.0,1.0,14.0,1.0,3,150.0,0.0,40.0,1,1,0
1373,26.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
11021,43.0,1.0,22.0,1.0,0,49.0,1.0,61.0,1,1,1
15449,21.0,1.0,16.0,1.0,2,49.0,9.0,35.0,0,0,0
14714,40.0,7.0,21.0,1.0,2,49.0,1.0,20.0,0,1,1
8469,20.0,2.0,19.0,1.0,1,49.0,0.0,24.0,0,1,0
9736,19.0,1.0,19.0,5.0,1,49.0,2.0,15.0,1,1,0
2253,66.0,1.0,18.0,1.0,2,49.0,1.0,3.0,0,1,0
8476,18.0,1.0,19.0,5.0,1,24.0,12.0,5.0,0,1,0
9918,46.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
7641,58.0,1.0,19.0,1.0,4,49.0,0.0,30.0,0,1,0
10465,20.0,1.0,19.0,5.0,4,8.0,0.0,40.0,1,1,0
14635,31.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,0,1
10103,19.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
14361,48.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
14975,63.0,1.0,20.0,1.0,0,56.0,0.0,40.0,1,1,1
6168,35.0,1.0,20.0,5.0,0,6.0,13.0,40.0,0,1,1
12148,25.0,1.0,1.0,5.0,2,49.0,10.0,40.0,0,1,0
7318,37.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
1781,28.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
5709,26.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
5011,45.0,1.0,19.0,1.0,3,46.0,0.0,45.0,1,1,1
778,38.0,3.0,16.0,3.0,1,49.0,0.0,35.0,0,1,0
9469,79.0,2.0,19.0,2.0,1,49.0,0.0,10.0,1,0,0
5285,64.0,7.0,18.0,1.0,1,49.0,1.0,30.0,0,1,0
11404,55.0,7.0,16.0,5.0,3,49.0,0.0,46.0,1,1,0
13269,37.0,1.0,22.0,1.0,2,72.0,1.0,40.0,0,1,1
13136,43.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
5030,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
3392,40.0,1.0,16.0,1.0,4,207.0,0.0,40.0,1,0,1
14704,21.0,1.0,19.0,5.0,2,6.0,0.0,20.0,0,1,0
16315,35.0,7.0,21.0,1.0,0,45.0,1.0,45.0,1,1,0
16179,30.0,1.0,19.0,5.0,1,32.0,2.0,40.0,1,1,0
4222,42.0,1.0,20.0,3.0,4,49.0,13.0,45.0,1,1,0
10815,36.0,1.0,18.0,1.0,2,49.0,0.0,2.0,0,1,0
10503,26.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
15754,17.0,8.0,14.0,5.0,1,49.0,2.0,5.0,1,1,0
1050,37.0,1.0,21.0,5.0,2,4.0,0.0,40.0,1,1,1
7966,28.0,1.0,21.0,1.0,0,53.0,0.0,80.0,1,1,1
15522,28.0,1.0,22.0,5.0,0,29.0,0.0,80.0,0,1,1
14885,32.0,3.0,18.0,1.0,2,49.0,1.0,44.0,1,1,1
7261,51.0,1.0,15.0,1.0,4,49.0,0.0,40.0,0,1,1
10156,23.0,1.0,19.0,1.0,0,49.0,2.0,40.0,1,1,1
12138,23.0,1.0,19.0,5.0,2,8.0,12.0,40.0,0,1,1
12493,26.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
15574,23.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
7817,25.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,1
13167,17.0,1.0,13.0,5.0,4,49.0,2.0,20.0,1,0,0
2544,56.0,1.0,15.0,1.0,2,49.0,0.0,40.0,1,1,0
1493,42.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
431,35.0,1.0,16.0,3.0,2,49.0,16.0,10.0,1,1,0
11227,30.0,1.0,18.0,3.0,4,41.0,12.0,40.0,1,1,0
15115,60.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,0
20,25.0,1.0,21.0,3.0,0,12.0,17.0,40.0,1,1,1
2748,32.0,1.0,18.0,5.0,2,6.0,3.0,40.0,0,1,0
6750,40.0,1.0,17.0,1.0,1,49.0,1.0,40.0,0,1,1
1595,22.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
1301,61.0,3.0,21.0,3.0,0,49.0,5.0,40.0,0,1,1
576,22.0,1.0,19.0,5.0,0,215.0,17.0,40.0,0,1,0
13946,30.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
14431,20.0,1.0,19.0,5.0,2,49.0,7.0,15.0,0,0,0
5520,52.0,1.0,16.0,5.0,2,42.0,11.0,40.0,0,1,1
