,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
14790,23.0,1.0,20.0,5.0,2,49.0,2.0,30.0,1,1,0
4688,24.0,1.0,21.0,5.0,0,49.0,0.0,9.0,0,0,0
418,18.0,3.0,16.0,5.0,1,49.0,17.0,15.0,0,1,0
10085,32.0,1.0,16.0,5.0,0,6.0,13.0,40.0,1,1,0
5118,55.0,7.0,21.0,1.0,0,6.0,0.0,25.0,1,1,0
3589,18.0,1.0,16.0,5.0,2,49.0,7.0,20.0,0,1,0
9695,64.0,3.0,19.0,1.0,1,55.0,0.0,30.0,0,1,0
13020,45.0,2.0,21.0,1.0,0,240.0,1.0,40.0,0,0,1
6215,27.0,1.0,16.0,3.0,3,49.0,2.0,40.0,1,1,0
1066,20.0,3.0,20.0,1.0,0,49.0,0.0,28.0,0,1,0
8530,23.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
4489,47.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,0
9689,63.0,3.0,16.0,1.0,2,49.0,1.0,37.0,0,1,0
13026,33.0,1.0,18.0,5.0,1,6.0,0.0,40.0,1,1,0
8535,40.0,2.0,21.0,1.0,0,49.0,1.0,8.0,0,1,0
12150,31.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
8726,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
198,20.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
288,38.0,1.0,19.0,5.0,0,49.0,17.0,48.0,1,1,0
12428,28.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
8368,49.0,1.0,16.0,1.0,0,49.0,0.0,60.0,1,1,1
8369,35.0,1.0,16.0,1.0,1,37.0,1.0,27.0,0,1,0
2590,24.0,1.0,19.0,5.0,3,49.0,13.0,50.0,1,1,1
9427,61.0,1.0,18.0,1.0,2,49.0,0.0,82.0,0,1,0
11746,45.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
8381,30.0,1.0,21.0,5.0,0,26.0,12.0,40.0,1,1,1
13457,54.0,3.0,16.0,5.0,4,16.0,0.0,40.0,0,0,0
12955,23.0,1.0,21.0,5.0,2,15.0,12.0,40.0,0,0,0
10607,39.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
2075,22.0,4.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
5416,56.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
13998,46.0,6.0,18.0,4.0,4,49.0,0.0,40.0,0,1,0
1252,28.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,1
11269,36.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14890,60.0,4.0,16.0,1.0,1,49.0,0.0,40.0,0,0,0
10470,58.0,1.0,16.0,1.0,0,30.0,1.0,36.0,0,1,1
1548,50.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
13006,20.0,1.0,16.0,5.0,1,303.0,2.0,40.0,1,1,0
11794,55.0,3.0,16.0,1.0,0,49.0,1.0,29.0,0,1,0
626,21.0,1.0,7.0,5.0,1,49.0,16.0,84.0,1,1,0
5134,36.0,1.0,19.0,1.0,1,49.0,0.0,48.0,1,1,1
10147,26.0,1.0,21.0,1.0,2,16.0,1.0,40.0,1,1,1
10697,45.0,6.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
10322,18.0,5.0,18.0,5.0,0,49.0,2.0,96.0,1,1,0
11803,19.0,1.0,19.0,5.0,1,49.0,2.0,35.0,0,1,0
14654,47.0,1.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
8417,59.0,1.0,20.0,1.0,0,16.0,1.0,30.0,0,1,1
5052,33.0,1.0,22.0,1.0,0,6.0,0.0,55.0,1,1,1
4719,27.0,2.0,21.0,1.0,0,53.0,2.0,32.0,0,1,0
710,40.0,1.0,19.0,5.0,4,332.0,0.0,40.0,1,0,0
593,20.0,1.0,19.0,5.0,1,41.0,17.0,35.0,0,1,0
520,22.0,1.0,19.0,5.0,4,49.0,17.0,40.0,1,1,0
11601,66.0,2.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
2415,30.0,1.0,19.0,1.0,1,4.0,0.0,45.0,0,1,1
15534,25.0,1.0,21.0,1.0,1,53.0,1.0,35.0,1,1,0
13517,49.0,5.0,21.0,1.0,0,8.0,0.0,44.0,1,1,1
14831,54.0,3.0,21.0,1.0,2,6.0,1.0,18.0,0,1,0
8538,39.0,6.0,20.0,5.0,3,49.0,0.0,30.0,1,1,0
2397,40.0,5.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
10310,45.0,1.0,21.0,1.0,4,49.0,0.0,42.0,1,1,1
644,19.0,3.0,18.0,5.0,1,49.0,17.0,40.0,0,1,0
2308,28.0,7.0,21.0,1.0,2,35.0,1.0,60.0,1,1,0
5985,18.0,1.0,18.0,5.0,2,49.0,2.0,25.0,1,1,0
7918,32.0,1.0,21.0,1.0,0,9.0,0.0,55.0,1,1,1
12125,17.0,1.0,14.0,5.0,2,32.0,2.0,40.0,0,1,0
4712,23.0,1.0,20.0,1.0,1,449.0,0.0,36.0,0,1,0
9890,52.0,4.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
11896,27.0,1.0,21.0,1.0,0,13.0,1.0,45.0,1,1,1
9340,26.0,1.0,16.0,1.0,2,303.0,1.0,25.0,0,1,0
1365,22.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
15573,78.0,6.0,23.0,1.0,0,26.0,0.0,20.0,1,1,0
3963,26.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,0,0
15868,36.0,1.0,20.0,1.0,2,49.0,0.0,42.0,0,1,1
7115,50.0,1.0,17.0,1.0,4,17.0,1.0,30.0,0,1,0
13328,18.0,1.0,18.0,5.0,1,49.0,4.0,20.0,0,1,0
4392,21.0,1.0,15.0,1.0,2,49.0,2.0,40.0,1,1,0
12569,42.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
12461,61.0,3.0,20.0,2.0,2,49.0,0.0,80.0,0,0,1
13855,47.0,1.0,20.0,1.0,4,303.0,1.0,35.0,1,0,0
8299,25.0,1.0,19.0,1.0,3,49.0,9.0,40.0,1,0,1
8625,57.0,1.0,20.0,3.0,4,16.0,0.0,43.0,1,1,1
7999,35.0,1.0,21.0,4.0,3,49.0,0.0,50.0,1,1,1
3852,47.0,6.0,12.0,1.0,1,247.0,1.0,10.0,0,0,0
3078,23.0,1.0,16.0,5.0,4,49.0,0.0,42.0,1,1,0
40,62.0,1.0,16.0,3.0,4,47.0,17.0,20.0,0,1,1
6000,46.0,1.0,21.0,5.0,4,49.0,2.0,50.0,1,1,0
15945,29.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
4915,20.0,2.0,19.0,5.0,1,49.0,12.0,15.0,0,1,0
14090,45.0,2.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
6766,53.0,3.0,16.0,1.0,1,31.0,1.0,40.0,1,1,1
12647,63.0,1.0,21.0,3.0,4,6.0,0.0,85.0,0,1,1
9951,25.0,1.0,21.0,1.0,1,6.0,0.0,16.0,0,1,0
5669,22.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
7436,39.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8579,49.0,1.0,23.0,1.0,0,8.0,0.0,50.0,1,1,1
11374,44.0,1.0,16.0,3.0,3,49.0,0.0,50.0,1,1,1
13778,20.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
2013,23.0,1.0,19.0,5.0,1,6.0,0.0,22.0,0,1,0
1140,17.0,1.0,14.0,5.0,2,49.0,2.0,2.0,1,1,0
5182,48.0,1.0,16.0,1.0,1,365.0,1.0,40.0,0,0,0
10819,49.0,1.0,16.0,1.0,2,49.0,1.0,24.0,0,1,0
5389,41.0,1.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
9421,39.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,1
9240,70.0,1.0,20.0,2.0,2,17.0,0.0,40.0,1,1,1
7907,43.0,1.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
11584,42.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
14777,50.0,4.0,19.0,3.0,0,6.0,0.0,20.0,0,1,0
12408,41.0,6.0,21.0,1.0,0,6.0,1.0,60.0,1,1,1
10587,32.0,1.0,21.0,1.0,0,5.0,0.0,40.0,1,1,1
14149,36.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
12375,71.0,3.0,16.0,1.0,0,49.0,1.0,8.0,0,1,0
3537,25.0,1.0,16.0,3.0,3,49.0,2.0,38.0,1,1,0
4370,63.0,4.0,24.0,1.0,0,6.0,1.0,50.0,0,1,1
15292,62.0,2.0,19.0,1.0,0,49.0,0.0,65.0,1,1,1
3303,35.0,4.0,22.0,1.0,0,49.0,1.0,20.0,1,1,0
5098,36.0,1.0,19.0,3.0,1,49.0,0.0,24.0,0,1,0
11900,44.0,6.0,19.0,5.0,3,303.0,0.0,55.0,1,1,0
7653,57.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,0,1
13844,33.0,1.0,14.0,1.0,1,49.0,1.0,32.0,0,1,0
6442,33.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,0
3506,17.0,1.0,14.0,5.0,3,16.0,2.0,40.0,1,1,0
6814,45.0,1.0,16.0,5.0,4,49.0,0.0,33.0,0,1,0
15332,67.0,1.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
13956,24.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
3227,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11814,54.0,1.0,23.0,1.0,2,49.0,0.0,40.0,0,1,0
13832,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
10091,37.0,1.0,19.0,5.0,4,12.0,12.0,45.0,1,1,0
5390,50.0,1.0,21.0,1.0,0,8.0,1.0,45.0,1,1,1
601,22.0,1.0,19.0,5.0,1,49.0,17.0,60.0,1,1,0
3934,18.0,3.0,14.0,5.0,1,8.0,2.0,10.0,1,1,0
1447,66.0,1.0,16.0,1.0,4,55.0,0.0,45.0,1,1,1
2411,44.0,3.0,21.0,1.0,0,207.0,0.0,40.0,1,0,1
8627,53.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
1689,47.0,3.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
7253,60.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
10194,19.0,1.0,15.0,5.0,4,49.0,2.0,20.0,1,1,0
4695,58.0,3.0,19.0,1.0,1,17.0,1.0,15.0,0,1,0
11887,60.0,1.0,16.0,1.0,4,247.0,0.0,42.0,1,0,1
16240,63.0,7.0,20.0,1.0,3,16.0,1.0,60.0,1,1,1
16254,64.0,5.0,21.0,1.0,0,31.0,0.0,45.0,1,1,1
937,44.0,1.0,13.0,1.0,1,303.0,1.0,40.0,1,1,0
15648,71.0,6.0,19.0,1.0,3,49.0,1.0,10.0,1,1,0
8244,64.0,2.0,22.0,1.0,0,49.0,0.0,8.0,1,1,1
8027,48.0,1.0,22.0,1.0,0,36.0,0.0,40.0,1,1,1
6910,37.0,1.0,21.0,1.0,0,6.0,2.0,20.0,0,1,0
15151,27.0,1.0,20.0,4.0,2,6.0,2.0,40.0,0,1,0
4556,45.0,3.0,21.0,3.0,1,49.0,0.0,43.0,1,1,1
12773,34.0,1.0,22.0,1.0,0,39.0,0.0,80.0,1,1,1
13791,48.0,1.0,15.0,1.0,4,242.0,1.0,40.0,0,0,1
1038,61.0,5.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
4399,21.0,1.0,20.0,5.0,0,49.0,10.0,40.0,0,1,0
13308,40.0,3.0,21.0,1.0,0,6.0,0.0,40.0,0,0,1
12534,54.0,2.0,20.0,5.0,0,49.0,10.0,40.0,1,1,1
5195,29.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
14125,62.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
7561,25.0,1.0,16.0,1.0,1,49.0,0.0,32.0,0,1,0
177,18.0,1.0,19.0,5.0,0,13.0,17.0,20.0,0,1,0
643,22.0,2.0,19.0,5.0,0,51.0,17.0,19.0,1,1,0
15394,61.0,1.0,15.0,3.0,4,49.0,13.0,40.0,1,1,1
10920,63.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
16256,18.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,1
5684,61.0,1.0,17.0,4.0,3,39.0,0.0,40.0,0,1,0
5780,43.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
7000,38.0,1.0,18.0,1.0,3,110.0,0.0,36.0,1,1,0
1759,30.0,8.0,21.0,1.0,2,364.0,1.0,40.0,0,0,0
6475,67.0,1.0,22.0,3.0,2,49.0,0.0,45.0,0,1,1
437,21.0,4.0,19.0,5.0,0,49.0,17.0,15.0,1,1,0
15134,40.0,2.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
11554,38.0,1.0,20.0,1.0,1,56.0,1.0,12.0,0,1,0
9862,29.0,1.0,22.0,1.0,0,37.0,0.0,45.0,0,1,1
10327,17.0,1.0,14.0,5.0,1,49.0,2.0,6.0,1,1,0
11480,48.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
15969,25.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,1
10706,46.0,6.0,21.0,1.0,0,26.0,1.0,55.0,1,1,1
9300,19.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
3279,46.0,1.0,16.0,1.0,3,8.0,0.0,45.0,1,1,1
6217,27.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,1
7235,42.0,2.0,16.0,1.0,1,303.0,1.0,18.0,0,0,0
2643,37.0,1.0,21.0,5.0,2,12.0,15.0,40.0,1,1,1
15194,37.0,3.0,18.0,1.0,1,6.0,0.0,20.0,0,1,0
15441,32.0,1.0,16.0,1.0,3,313.0,0.0,42.0,1,1,1
4432,29.0,1.0,14.0,1.0,1,49.0,1.0,9.0,0,1,0
5453,36.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
14943,35.0,6.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
7646,20.0,2.0,19.0,5.0,4,49.0,2.0,16.0,1,1,0
13776,62.0,6.0,24.0,1.0,0,49.0,1.0,25.0,0,1,1
8296,38.0,1.0,16.0,5.0,0,6.0,3.0,40.0,0,1,0
2113,29.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,0,1
5424,42.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
9389,23.0,1.0,16.0,5.0,2,6.0,3.0,36.0,1,1,0
11988,28.0,4.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
14087,48.0,1.0,18.0,1.0,2,6.0,1.0,24.0,0,1,0
234,21.0,1.0,18.0,5.0,0,110.0,17.0,17.0,0,1,0
4830,32.0,2.0,20.0,1.0,2,49.0,0.0,19.0,0,1,0
11955,27.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1955,29.0,1.0,21.0,1.0,0,48.0,1.0,60.0,0,1,1
14998,33.0,1.0,22.0,1.0,0,210.0,0.0,40.0,1,0,1
9454,65.0,2.0,21.0,1.0,0,27.0,1.0,40.0,0,1,1
6568,67.0,7.0,19.0,1.0,2,48.0,1.0,30.0,1,0,1
15644,42.0,2.0,22.0,1.0,0,11.0,1.0,40.0,1,1,1
11558,45.0,1.0,16.0,1.0,0,20.0,0.0,25.0,0,1,0
14344,29.0,1.0,21.0,1.0,0,49.0,0.0,43.0,1,0,1
15272,64.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
5229,59.0,1.0,21.0,1.0,2,527.0,1.0,60.0,1,0,1
12978,40.0,1.0,20.0,1.0,2,49.0,0.0,42.0,0,1,1
5220,54.0,4.0,22.0,1.0,0,39.0,1.0,40.0,0,1,1
8921,51.0,4.0,21.0,1.0,0,41.0,0.0,40.0,0,1,0
708,57.0,7.0,19.0,3.0,2,30.0,13.0,40.0,0,1,0
13550,24.0,1.0,19.0,1.0,0,16.0,1.0,36.0,0,1,1
16102,29.0,3.0,23.0,1.0,0,20.0,0.0,60.0,1,0,1
9707,75.0,2.0,23.0,1.0,0,13.0,0.0,50.0,1,1,1
2277,54.0,1.0,17.0,3.0,4,301.0,3.0,20.0,1,1,0
15788,38.0,2.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
11639,43.0,3.0,18.0,1.0,0,49.0,0.0,45.0,1,1,1
5532,20.0,6.0,19.0,5.0,1,34.0,5.0,25.0,0,1,0
11348,51.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
7406,21.0,3.0,21.0,1.0,0,8.0,7.0,40.0,0,1,0
5924,25.0,1.0,21.0,1.0,2,49.0,9.0,40.0,1,1,0
7327,43.0,2.0,20.0,1.0,0,16.0,0.0,10.0,0,1,0
712,30.0,2.0,21.0,5.0,0,129.0,0.0,50.0,0,1,0
13658,19.0,1.0,16.0,5.0,2,49.0,7.0,30.0,0,1,0
11873,41.0,1.0,21.0,1.0,0,49.0,0.0,24.0,0,1,1
2107,37.0,1.0,21.0,1.0,2,8.0,1.0,50.0,0,1,0
11689,38.0,1.0,20.0,5.0,2,4.0,0.0,40.0,1,1,1
4534,47.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
13105,40.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,1,1
6545,32.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15590,48.0,1.0,18.0,1.0,1,6.0,0.0,30.0,0,0,0
1286,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
7191,81.0,7.0,21.0,1.0,0,36.0,1.0,25.0,1,1,1
15453,28.0,1.0,17.0,5.0,1,49.0,2.0,45.0,1,1,0
12907,34.0,1.0,20.0,1.0,3,16.0,0.0,45.0,1,1,1
12290,33.0,1.0,19.0,1.0,1,49.0,0.0,10.0,0,0,0
6902,28.0,3.0,21.0,1.0,0,303.0,0.0,40.0,0,1,1
13522,56.0,1.0,17.0,1.0,2,16.0,1.0,40.0,1,1,0
124,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
12743,62.0,1.0,21.0,4.0,1,373.0,6.0,30.0,0,1,0
12219,49.0,5.0,22.0,1.0,0,39.0,1.0,40.0,0,0,1
1169,41.0,3.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
15820,46.0,6.0,18.0,1.0,1,41.0,1.0,50.0,0,1,1
11950,44.0,2.0,20.0,2.0,2,49.0,2.0,20.0,0,1,0
5348,61.0,1.0,19.0,1.0,2,21.0,0.0,40.0,0,1,0
840,35.0,1.0,21.0,1.0,0,49.0,1.0,35.0,1,1,1
14854,47.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
10801,60.0,1.0,16.0,1.0,3,53.0,0.0,40.0,1,1,1
10174,18.0,1.0,16.0,5.0,1,49.0,2.0,25.0,1,1,0
15191,58.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
15041,45.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
11437,60.0,1.0,20.0,1.0,2,36.0,0.0,40.0,1,0,1
9914,50.0,7.0,20.0,1.0,0,48.0,0.0,15.0,0,1,0
11270,50.0,1.0,21.0,1.0,2,24.0,0.0,42.0,0,1,0
896,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
15619,25.0,1.0,20.0,5.0,3,6.0,13.0,40.0,1,1,1
6251,22.0,1.0,18.0,1.0,2,49.0,1.0,35.0,0,1,0
8750,41.0,7.0,22.0,1.0,2,301.0,1.0,40.0,0,1,1
4747,17.0,1.0,14.0,5.0,2,49.0,2.0,8.0,1,1,0
12822,71.0,6.0,22.0,1.0,2,49.0,0.0,20.0,1,1,1
7681,35.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
4582,52.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
4331,53.0,1.0,16.0,3.0,2,49.0,0.0,39.0,1,1,0
503,21.0,1.0,19.0,5.0,4,49.0,17.0,10.0,0,1,0
7370,33.0,1.0,21.0,1.0,1,48.0,1.0,10.0,0,1,0
10703,25.0,2.0,19.0,1.0,0,51.0,0.0,15.0,1,1,0
5267,17.0,1.0,14.0,5.0,2,49.0,3.0,20.0,0,0,0
12766,35.0,1.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
13755,30.0,2.0,21.0,1.0,2,364.0,1.0,20.0,0,1,0
11676,27.0,1.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
11536,64.0,4.0,22.0,1.0,0,247.0,0.0,40.0,1,0,1
3684,22.0,1.0,17.0,5.0,1,49.0,13.0,30.0,0,1,1
13063,28.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
12670,54.0,2.0,21.0,1.0,0,217.0,1.0,48.0,0,0,1
13977,26.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
7732,18.0,1.0,18.0,5.0,2,12.0,2.0,20.0,1,1,0
5352,28.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,0,1
14194,17.0,3.0,14.0,5.0,0,49.0,2.0,12.0,1,1,0
9463,43.0,1.0,16.0,1.0,1,6.0,1.0,55.0,1,1,1
7451,47.0,7.0,19.0,1.0,0,6.0,0.0,55.0,1,1,1
3769,24.0,1.0,21.0,5.0,2,13.0,2.0,40.0,0,1,1
6459,27.0,2.0,17.0,1.0,1,49.0,0.0,30.0,1,1,0
11427,31.0,2.0,20.0,1.0,0,315.0,1.0,40.0,0,0,0
1081,38.0,1.0,21.0,3.0,2,5.0,0.0,39.0,1,1,1
11795,36.0,1.0,16.0,2.0,1,49.0,4.0,30.0,0,1,0
8892,43.0,5.0,19.0,1.0,1,6.0,1.0,48.0,1,0,1
13235,67.0,1.0,21.0,5.0,0,16.0,10.0,35.0,0,1,1
4334,18.0,1.0,16.0,5.0,1,49.0,3.0,20.0,1,1,0
4757,24.0,1.0,16.0,5.0,2,6.0,5.0,40.0,1,1,0
3165,19.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
14856,64.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6851,29.0,1.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
3706,23.0,1.0,16.0,5.0,4,49.0,11.0,40.0,1,1,1
4703,39.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
15475,29.0,6.0,20.0,1.0,0,49.0,0.0,15.0,0,1,0
9778,43.0,1.0,21.0,1.0,0,13.0,1.0,23.0,0,1,0
6194,21.0,1.0,19.0,5.0,1,12.0,0.0,25.0,0,1,0
15895,68.0,1.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
966,65.0,4.0,16.0,1.0,0,49.0,1.0,32.0,0,1,0
5935,66.0,1.0,19.0,1.0,3,56.0,1.0,60.0,1,1,1
15284,24.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,1
5246,29.0,1.0,18.0,1.0,0,32.0,1.0,30.0,0,1,0
7659,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
14156,47.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
13353,76.0,1.0,21.0,1.0,0,25.0,1.0,20.0,0,1,1
14448,61.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1144,27.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
492,38.0,1.0,19.0,1.0,4,4.0,17.0,14.0,1,1,0
