,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
13526,46.0,1.0,22.0,1.0,0,17.0,1.0,40.0,1,1,1
15397,49.0,2.0,21.0,1.0,0,9.0,0.0,40.0,1,1,1
4176,41.0,2.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
8370,28.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
4407,23.0,6.0,21.0,1.0,1,6.0,0.0,45.0,0,1,0
9101,54.0,1.0,19.0,1.0,0,233.0,0.0,40.0,1,0,1
12460,41.0,1.0,11.0,3.0,1,49.0,0.0,40.0,0,1,0
5754,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12223,63.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,1
6910,37.0,1.0,21.0,1.0,0,6.0,2.0,20.0,0,1,0
13952,39.0,1.0,19.0,1.0,2,49.0,0.0,15.0,0,1,0
7928,19.0,1.0,16.0,1.0,0,6.0,1.0,27.0,0,1,0
3629,22.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
11386,55.0,1.0,18.0,3.0,3,49.0,0.0,40.0,1,1,0
15485,68.0,1.0,22.0,1.0,0,36.0,0.0,40.0,1,1,1
3581,39.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
6958,58.0,1.0,20.0,1.0,2,30.0,1.0,24.0,0,1,0
14706,63.0,2.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
9603,65.0,1.0,16.0,5.0,1,39.0,13.0,70.0,1,1,1
14972,68.0,6.0,23.0,1.0,0,16.0,1.0,60.0,1,1,1
7413,59.0,1.0,22.0,1.0,2,6.0,1.0,40.0,0,1,1
14038,51.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
12975,70.0,1.0,22.0,1.0,0,126.0,0.0,40.0,1,1,1
11085,57.0,7.0,19.0,1.0,0,49.0,0.0,47.0,1,1,1
6373,68.0,3.0,18.0,5.0,1,49.0,0.0,16.0,0,1,0
8763,49.0,1.0,16.0,1.0,3,370.0,0.0,55.0,1,0,1
3336,59.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
7975,64.0,4.0,21.0,1.0,0,370.0,0.0,40.0,0,0,0
10771,43.0,1.0,14.0,5.0,4,303.0,13.0,40.0,0,0,0
7449,23.0,1.0,19.0,5.0,2,53.0,2.0,20.0,0,1,0
13698,46.0,1.0,22.0,1.0,0,147.0,1.0,40.0,0,1,1
11907,63.0,1.0,19.0,1.0,3,49.0,0.0,20.0,1,1,0
13383,42.0,1.0,21.0,1.0,0,360.0,0.0,40.0,1,1,1
14823,54.0,1.0,15.0,1.0,3,16.0,0.0,40.0,1,1,1
7229,68.0,6.0,21.0,3.0,1,39.0,0.0,25.0,0,1,1
5215,29.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
16325,23.0,1.0,17.0,1.0,1,32.0,1.0,40.0,1,1,0
4437,45.0,1.0,23.0,1.0,0,39.0,0.0,40.0,1,1,1
1568,34.0,1.0,16.0,3.0,0,49.0,0.0,38.0,0,1,1
4563,38.0,1.0,20.0,5.0,2,49.0,2.0,40.0,1,0,1
15948,27.0,1.0,16.0,3.0,0,49.0,2.0,40.0,1,1,1
10664,17.0,1.0,17.0,5.0,2,23.0,7.0,20.0,0,1,0
3537,25.0,1.0,16.0,3.0,3,49.0,2.0,38.0,1,1,0
9428,38.0,1.0,24.0,1.0,0,49.0,0.0,60.0,1,1,1
14852,27.0,1.0,19.0,1.0,2,49.0,0.0,35.0,0,1,0
14331,64.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
7576,28.0,1.0,21.0,1.0,0,48.0,0.0,2.0,0,1,0
3839,63.0,6.0,16.0,1.0,1,49.0,0.0,5.0,0,1,0
7745,51.0,1.0,21.0,3.0,1,49.0,2.0,40.0,0,1,1
1760,58.0,7.0,16.0,1.0,4,49.0,1.0,60.0,1,1,1
14943,35.0,6.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
11033,51.0,7.0,22.0,1.0,0,138.0,0.0,40.0,1,1,1
13181,25.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,0,0
6470,17.0,1.0,14.0,5.0,1,49.0,2.0,6.0,0,1,0
15993,77.0,4.0,23.0,1.0,0,38.0,1.0,35.0,1,1,1
8312,62.0,7.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
2113,29.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,0,1
10039,31.0,1.0,17.0,3.0,0,49.0,0.0,42.0,1,1,1
12309,38.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
3112,26.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5209,34.0,1.0,16.0,1.0,1,49.0,1.0,45.0,0,1,0
10566,66.0,1.0,21.0,1.0,4,41.0,1.0,50.0,1,1,1
10544,18.0,1.0,16.0,5.0,2,4.0,2.0,32.0,1,0,0
7063,40.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
11985,33.0,1.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
12412,29.0,2.0,21.0,1.0,0,19.0,0.0,40.0,1,1,0
12139,62.0,5.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
14304,62.0,2.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
1951,40.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
14103,35.0,4.0,24.0,1.0,0,249.0,1.0,40.0,0,0,1
10191,46.0,2.0,18.0,1.0,0,49.0,0.0,20.0,0,1,0
1662,30.0,1.0,16.0,1.0,4,303.0,1.0,40.0,1,1,1
6776,19.0,1.0,18.0,5.0,1,32.0,2.0,35.0,0,1,0
5578,27.0,1.0,19.0,5.0,4,49.0,0.0,45.0,1,1,0
15039,17.0,1.0,14.0,5.0,1,6.0,2.0,18.0,1,1,0
2008,28.0,1.0,20.0,1.0,2,303.0,1.0,3.0,0,0,0
13644,30.0,5.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
4615,44.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
13755,30.0,2.0,21.0,1.0,2,364.0,1.0,20.0,0,1,0
15349,41.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
357,21.0,1.0,19.0,5.0,0,53.0,17.0,25.0,0,1,0
16009,55.0,1.0,16.0,1.0,3,303.0,0.0,40.0,1,1,0
11298,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
374,25.0,1.0,21.0,1.0,2,35.0,17.0,40.0,0,1,1
7107,39.0,4.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
15648,71.0,6.0,19.0,1.0,3,49.0,1.0,10.0,1,1,0
1680,29.0,1.0,16.0,1.0,4,213.0,0.0,40.0,1,1,0
6697,49.0,1.0,20.0,1.0,4,6.0,1.0,40.0,1,1,0
4017,18.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
4009,42.0,1.0,19.0,1.0,3,49.0,1.0,48.0,1,1,1
3227,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4587,35.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
9048,53.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10617,55.0,6.0,21.0,3.0,1,49.0,0.0,40.0,0,1,0
7793,32.0,1.0,21.0,1.0,4,41.0,0.0,18.0,0,1,0
14691,69.0,1.0,18.0,1.0,4,49.0,1.0,25.0,1,1,0
15642,53.0,1.0,16.0,5.0,1,49.0,0.0,20.0,0,1,0
13923,58.0,4.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
14037,23.0,1.0,19.0,5.0,0,56.0,12.0,10.0,0,1,0
2571,61.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,0
15533,22.0,1.0,19.0,1.0,0,8.0,0.0,50.0,0,1,0
12100,25.0,3.0,19.0,5.0,1,49.0,2.0,20.0,1,1,0
4451,43.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
9106,18.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
2677,31.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,1
2995,45.0,1.0,22.0,1.0,2,16.0,1.0,45.0,1,1,1
11102,65.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
3045,22.0,1.0,19.0,5.0,1,49.0,2.0,45.0,1,1,0
8462,66.0,1.0,16.0,3.0,0,49.0,13.0,40.0,0,1,1
15891,63.0,1.0,21.0,1.0,0,53.0,1.0,40.0,1,1,1
6257,37.0,1.0,16.0,1.0,1,303.0,0.0,65.0,1,1,1
4724,41.0,5.0,21.0,1.0,0,6.0,1.0,40.0,1,0,1
10097,59.0,7.0,16.0,1.0,0,60.0,1.0,60.0,1,0,1
9889,46.0,2.0,21.0,1.0,0,41.0,0.0,16.0,0,1,0
5637,61.0,1.0,15.0,3.0,3,49.0,0.0,40.0,0,1,0
11617,17.0,1.0,13.0,5.0,1,49.0,2.0,15.0,0,1,0
2768,19.0,1.0,19.0,1.0,2,49.0,2.0,28.0,1,1,0
13464,29.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
15358,42.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
9762,22.0,1.0,16.0,5.0,2,49.0,4.0,30.0,1,1,0
2128,31.0,1.0,20.0,1.0,0,16.0,0.0,40.0,0,1,0
3035,65.0,1.0,19.0,1.0,0,49.0,0.0,43.0,1,1,1
6686,46.0,1.0,21.0,2.0,4,49.0,0.0,60.0,1,1,1
13367,20.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
13183,50.0,1.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
3229,78.0,4.0,23.0,1.0,0,49.0,0.0,16.0,1,1,1
14996,41.0,1.0,20.0,5.0,2,49.0,2.0,40.0,1,0,0
12858,32.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
11379,22.0,4.0,21.0,5.0,0,41.0,0.0,20.0,0,1,0
8504,46.0,1.0,17.0,3.0,3,49.0,2.0,40.0,1,1,0
11195,22.0,1.0,20.0,1.0,2,56.0,0.0,45.0,0,1,0
4370,63.0,4.0,24.0,1.0,0,6.0,1.0,50.0,0,1,1
932,36.0,1.0,22.0,1.0,0,49.0,0.0,44.0,1,1,1
1377,29.0,1.0,21.0,5.0,0,6.0,13.0,40.0,0,1,0
7789,64.0,5.0,15.0,1.0,0,49.0,9.0,40.0,1,1,1
13875,30.0,1.0,7.0,1.0,4,469.0,1.0,40.0,1,0,0
11819,42.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
673,53.0,4.0,22.0,1.0,0,39.0,0.0,45.0,1,0,1
8534,43.0,4.0,20.0,1.0,0,16.0,0.0,40.0,1,1,1
70,32.0,4.0,22.0,1.0,0,207.0,17.0,20.0,0,0,0
1235,64.0,6.0,24.0,1.0,-1,6.0,0.0,50.0,1,1,1
2659,26.0,1.0,19.0,1.0,0,6.0,9.0,40.0,1,1,1
3221,35.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
888,39.0,1.0,19.0,1.0,3,49.0,1.0,60.0,1,1,1
46,18.0,1.0,18.0,5.0,4,49.0,17.0,50.0,1,0,0
14246,26.0,1.0,17.0,1.0,0,49.0,1.0,10.0,0,1,0
10859,55.0,1.0,18.0,2.0,0,49.0,0.0,40.0,0,1,1
15136,63.0,2.0,16.0,1.0,0,49.0,1.0,35.0,0,1,0
12839,67.0,1.0,16.0,1.0,0,49.0,1.0,99.0,0,1,0
10260,37.0,4.0,24.0,1.0,0,207.0,0.0,40.0,1,0,1
12724,58.0,7.0,19.0,1.0,3,24.0,1.0,40.0,1,1,1
6663,55.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
8802,60.0,5.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
2247,52.0,6.0,21.0,2.0,2,301.0,0.0,4.0,0,1,0
335,23.0,1.0,20.0,5.0,0,362.0,17.0,35.0,1,1,0
4561,18.0,1.0,15.0,5.0,1,49.0,2.0,30.0,1,1,0
3103,62.0,3.0,22.0,1.0,0,35.0,1.0,30.0,0,1,1
8374,34.0,1.0,16.0,1.0,3,6.0,0.0,45.0,0,1,1
14328,64.0,1.0,19.0,1.0,4,110.0,1.0,50.0,1,1,1
9047,55.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
240,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
12477,39.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
18,23.0,1.0,20.0,1.0,1,49.0,17.0,18.0,1,1,0
9912,61.0,1.0,14.0,1.0,4,49.0,0.0,45.0,1,1,1
5260,61.0,7.0,21.0,1.0,1,6.0,0.0,10.0,0,1,0
14138,41.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
5347,17.0,1.0,13.0,5.0,1,49.0,2.0,15.0,1,1,0
7739,50.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
3411,31.0,2.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
8507,43.0,5.0,21.0,1.0,0,49.0,1.0,42.0,1,1,1
9808,40.0,2.0,21.0,1.0,0,49.0,0.0,24.0,0,1,0
14428,44.0,1.0,22.0,1.0,2,49.0,0.0,55.0,1,1,1
5975,22.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
3069,37.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
2294,24.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
2624,39.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
16106,37.0,1.0,22.0,1.0,2,53.0,0.0,50.0,1,1,1
5738,62.0,6.0,14.0,3.0,1,49.0,0.0,84.0,0,1,0
4654,52.0,1.0,16.0,3.0,2,109.0,0.0,40.0,0,1,0
5730,46.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
3630,55.0,3.0,18.0,1.0,4,49.0,0.0,40.0,0,1,1
5004,48.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
13223,38.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
10392,26.0,1.0,18.0,1.0,4,49.0,1.0,50.0,1,1,1
14881,57.0,1.0,19.0,1.0,0,16.0,0.0,50.0,0,1,1
3603,41.0,1.0,15.0,1.0,3,6.0,1.0,40.0,1,1,1
3971,33.0,1.0,19.0,1.0,4,49.0,0.0,60.0,1,1,1
13211,28.0,1.0,21.0,1.0,0,49.0,2.0,50.0,1,1,1
7986,31.0,1.0,16.0,1.0,0,8.0,1.0,40.0,0,1,1
14040,33.0,1.0,22.0,5.0,0,6.0,0.0,40.0,0,1,1
12362,24.0,1.0,15.0,5.0,3,49.0,12.0,50.0,1,1,0
4786,38.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
8770,22.0,3.0,19.0,5.0,0,32.0,0.0,6.0,0,1,0
3708,59.0,6.0,21.0,3.0,4,6.0,0.0,20.0,1,1,0
7372,50.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
4056,40.0,1.0,16.0,1.0,1,49.0,1.0,38.0,0,1,0
9228,49.0,1.0,16.0,3.0,3,49.0,8.0,40.0,1,1,1
13175,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
15176,59.0,1.0,24.0,1.0,0,16.0,0.0,45.0,1,1,1
9049,69.0,7.0,23.0,3.0,0,6.0,0.0,50.0,1,1,1
1669,31.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
9248,58.0,5.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
6119,49.0,1.0,21.0,1.0,0,20.0,1.0,40.0,1,1,1
10068,38.0,4.0,16.0,1.0,0,49.0,10.0,45.0,0,1,0
11858,68.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
2188,40.0,6.0,21.0,1.0,3,6.0,1.0,30.0,1,1,1
1860,55.0,3.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
16017,32.0,1.0,23.0,1.0,0,49.0,0.0,3.0,1,1,0
13647,44.0,2.0,24.0,1.0,0,301.0,0.0,50.0,1,1,1
14,28.0,1.0,19.0,5.0,3,6.0,16.0,40.0,1,1,0
11534,42.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
3622,35.0,2.0,20.0,1.0,0,49.0,0.0,36.0,0,1,1
494,27.0,1.0,19.0,5.0,1,49.0,17.0,30.0,1,1,0
7014,51.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
9259,51.0,1.0,20.0,5.0,2,49.0,0.0,35.0,0,1,0
11070,24.0,4.0,21.0,5.0,0,26.0,13.0,60.0,1,1,0
16055,31.0,4.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
13132,38.0,1.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
15589,18.0,3.0,14.0,5.0,1,12.0,2.0,25.0,1,1,0
5602,28.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
2722,57.0,1.0,16.0,1.0,0,49.0,0.0,60.0,1,1,1
1253,23.0,1.0,19.0,1.0,0,48.0,0.0,40.0,1,1,1
12280,39.0,1.0,19.0,1.0,0,8.0,0.0,40.0,0,1,0
15022,24.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
13827,17.0,1.0,14.0,5.0,3,49.0,2.0,20.0,1,1,0
9456,40.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
8664,64.0,1.0,18.0,5.0,1,32.0,0.0,40.0,0,1,0
11894,28.0,1.0,16.0,5.0,4,48.0,0.0,42.0,1,1,0
13568,24.0,4.0,21.0,5.0,0,16.0,12.0,40.0,0,1,0
2641,39.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
10072,56.0,1.0,16.0,1.0,4,139.0,1.0,39.0,0,1,0
16297,33.0,4.0,22.0,1.0,0,6.0,2.0,40.0,1,1,1
8107,26.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
11535,40.0,7.0,21.0,1.0,0,15.0,1.0,80.0,1,1,1
4710,18.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
8799,33.0,1.0,16.0,1.0,4,49.0,0.0,58.0,1,1,1
11691,32.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
12567,43.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11929,24.0,1.0,20.0,5.0,2,41.0,5.0,20.0,1,1,0
14647,37.0,1.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
2807,42.0,7.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
386,20.0,1.0,19.0,5.0,2,12.0,17.0,40.0,1,1,0
1125,58.0,7.0,19.0,1.0,-1,49.0,1.0,45.0,1,1,0
1120,22.0,1.0,17.0,5.0,2,49.0,2.0,40.0,0,0,0
14134,54.0,1.0,19.0,1.0,3,35.0,1.0,40.0,1,0,1
3888,41.0,3.0,19.0,1.0,1,6.0,0.0,10.0,0,1,0
8803,17.0,1.0,14.0,5.0,1,49.0,7.0,15.0,0,0,0
10147,26.0,1.0,21.0,1.0,2,16.0,1.0,40.0,1,1,1
8032,25.0,1.0,20.0,1.0,3,8.0,1.0,40.0,1,1,0
13159,34.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
3854,27.0,2.0,21.0,5.0,0,6.0,4.0,36.0,0,0,0
1957,38.0,1.0,19.0,1.0,1,53.0,1.0,30.0,0,1,0
1785,62.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,0,1
12398,35.0,1.0,17.0,3.0,2,49.0,2.0,40.0,1,1,1
508,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
10981,38.0,1.0,21.0,3.0,0,16.0,2.0,40.0,1,1,1
14018,47.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
10188,32.0,4.0,23.0,1.0,0,53.0,1.0,55.0,1,1,1
4598,51.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
5055,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
10547,66.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13276,55.0,3.0,16.0,1.0,0,49.0,0.0,26.0,0,1,0
7697,68.0,1.0,19.0,3.0,4,49.0,0.0,24.0,1,1,1
4753,20.0,1.0,18.0,1.0,1,41.0,0.0,35.0,0,1,0
8127,22.0,1.0,20.0,5.0,2,17.0,0.0,30.0,0,1,0
761,53.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
14160,19.0,1.0,11.0,5.0,4,49.0,7.0,40.0,1,1,0
12396,62.0,4.0,21.0,1.0,2,55.0,0.0,43.0,1,1,1
7013,59.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
5928,24.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
16041,37.0,5.0,20.0,5.0,1,49.0,0.0,40.0,0,1,1
11136,18.0,1.0,16.0,5.0,0,49.0,2.0,6.0,0,1,0
4814,43.0,1.0,16.0,1.0,2,49.0,0.0,25.0,0,1,0
2133,33.0,4.0,19.0,1.0,0,49.0,2.0,25.0,0,1,0
12453,36.0,7.0,22.0,1.0,0,16.0,9.0,40.0,1,1,1
9326,53.0,1.0,18.0,1.0,2,126.0,1.0,28.0,0,1,0
5911,55.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
460,21.0,1.0,16.0,5.0,2,49.0,17.0,38.0,0,1,0
13389,24.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
8204,28.0,1.0,20.0,1.0,3,32.0,0.0,60.0,1,1,1
15076,56.0,1.0,17.0,3.0,4,49.0,2.0,40.0,1,1,1
4881,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
1350,23.0,1.0,19.0,1.0,4,4.0,0.0,30.0,1,1,0
14752,29.0,1.0,19.0,5.0,3,48.0,4.0,20.0,1,1,0
1988,43.0,1.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
2075,22.0,4.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
13508,63.0,4.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
7344,54.0,1.0,19.0,5.0,4,303.0,0.0,40.0,1,0,0
5096,24.0,1.0,19.0,5.0,0,49.0,2.0,16.0,1,1,0
15372,34.0,1.0,20.0,1.0,0,16.0,0.0,25.0,0,1,0
13237,28.0,1.0,19.0,3.0,0,49.0,0.0,30.0,0,1,0
11814,54.0,1.0,23.0,1.0,2,49.0,0.0,40.0,0,1,0
10503,26.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
3722,36.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
1997,36.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
1438,25.0,1.0,18.0,1.0,3,49.0,0.0,48.0,1,1,1
15954,35.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
2336,48.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
15454,53.0,4.0,19.0,1.0,2,49.0,0.0,60.0,0,1,1
14874,35.0,1.0,16.0,1.0,2,451.0,1.0,40.0,1,0,0
4772,59.0,7.0,19.0,1.0,2,6.0,1.0,55.0,1,1,0
15142,26.0,1.0,18.0,5.0,1,49.0,13.0,40.0,0,1,0
2959,40.0,1.0,16.0,3.0,1,49.0,2.0,30.0,0,1,0
1071,65.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
2269,40.0,3.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
15494,59.0,1.0,15.0,3.0,1,48.0,0.0,4.0,0,1,0
7715,51.0,5.0,19.0,1.0,0,56.0,0.0,40.0,0,1,1
13294,28.0,1.0,20.0,3.0,4,31.0,9.0,22.0,1,1,0
12022,53.0,1.0,15.0,5.0,4,53.0,3.0,23.0,1,1,0
12150,31.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
14462,61.0,6.0,13.0,1.0,1,49.0,1.0,4.0,0,1,0
8690,41.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,1
13645,63.0,1.0,19.0,1.0,3,26.0,0.0,60.0,1,1,1
3691,37.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
11233,43.0,1.0,18.0,1.0,4,49.0,1.0,20.0,0,1,0
6737,52.0,5.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2576,47.0,1.0,20.0,3.0,0,17.0,15.0,40.0,0,1,1
9055,44.0,1.0,18.0,2.0,0,15.0,0.0,40.0,1,1,1
10772,22.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
