,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9867,21.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,0
12164,47.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
817,64.0,1.0,16.0,5.0,1,370.0,8.0,40.0,0,0,0
13200,61.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
10165,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
263,18.0,1.0,18.0,5.0,2,6.0,17.0,15.0,0,1,0
6831,45.0,2.0,18.0,1.0,0,49.0,0.0,48.0,1,1,1
16238,48.0,6.0,21.0,1.0,0,49.0,1.0,10.0,0,1,1
231,20.0,1.0,19.0,5.0,4,20.0,17.0,40.0,0,1,0
6245,32.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
4233,29.0,2.0,21.0,5.0,2,6.0,0.0,35.0,0,0,0
8108,40.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
16151,65.0,7.0,16.0,1.0,3,49.0,0.0,80.0,1,1,1
12167,18.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
14416,64.0,1.0,22.0,1.0,-1,41.0,0.0,40.0,1,1,1
11532,48.0,1.0,18.0,1.0,1,49.0,1.0,28.0,0,1,0
9191,24.0,2.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
7174,37.0,2.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
2578,50.0,1.0,19.0,1.0,3,16.0,1.0,40.0,0,1,0
2358,49.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
13137,31.0,2.0,22.0,1.0,0,48.0,0.0,40.0,0,1,1
3429,52.0,1.0,19.0,3.0,0,56.0,13.0,40.0,0,1,1
10746,24.0,1.0,13.0,5.0,1,49.0,2.0,10.0,1,1,0
9800,32.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
1592,17.0,1.0,14.0,5.0,3,49.0,2.0,5.0,1,1,0
14639,28.0,7.0,18.0,5.0,2,6.0,0.0,45.0,1,1,1
9749,50.0,7.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
6741,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
10647,39.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,0,1
15041,45.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
12477,39.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
15208,35.0,5.0,20.0,1.0,0,8.0,0.0,50.0,1,1,1
4415,59.0,6.0,16.0,1.0,0,49.0,1.0,35.0,1,1,0
6195,20.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
12187,43.0,7.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
4709,52.0,3.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
4435,38.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
14495,32.0,7.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
6018,52.0,1.0,21.0,1.0,1,45.0,0.0,20.0,0,1,0
2022,33.0,8.0,21.0,1.0,-1,4.0,1.0,60.0,1,1,0
7915,27.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
6099,46.0,1.0,21.0,1.0,3,49.0,1.0,45.0,1,1,0
1943,48.0,1.0,17.0,1.0,1,364.0,0.0,40.0,1,1,0
10188,32.0,4.0,23.0,1.0,0,53.0,1.0,55.0,1,1,1
11602,47.0,5.0,23.0,4.0,0,440.0,0.0,40.0,0,0,0
13447,29.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
7440,64.0,1.0,21.0,3.0,2,2.0,0.0,40.0,0,1,0
451,24.0,1.0,19.0,5.0,0,51.0,17.0,40.0,0,1,0
11731,19.0,1.0,16.0,5.0,1,49.0,2.0,32.0,0,1,0
9964,58.0,1.0,21.0,1.0,2,49.0,0.0,15.0,0,1,0
12629,36.0,1.0,21.0,3.0,2,49.0,0.0,32.0,0,1,1
12695,37.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
8816,47.0,2.0,18.0,1.0,4,49.0,1.0,80.0,1,1,1
15130,64.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
12280,39.0,1.0,19.0,1.0,0,8.0,0.0,40.0,0,1,0
3061,26.0,1.0,21.0,1.0,0,47.0,1.0,40.0,0,1,1
4794,21.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
14745,27.0,4.0,22.0,5.0,0,207.0,0.0,42.0,1,0,1
15612,26.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
11842,61.0,6.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
9854,44.0,1.0,16.0,1.0,1,25.0,1.0,40.0,0,1,1
12390,42.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15630,54.0,1.0,21.0,1.0,4,303.0,1.0,40.0,0,1,0
2043,42.0,1.0,18.0,1.0,4,49.0,1.0,52.0,1,1,1
2810,62.0,3.0,18.0,1.0,0,49.0,0.0,42.0,0,1,1
12279,43.0,2.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
4936,65.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
235,73.0,1.0,1.0,5.0,4,49.0,17.0,20.0,0,1,0
7345,33.0,1.0,16.0,5.0,0,49.0,0.0,80.0,1,1,0
1395,21.0,1.0,19.0,5.0,2,49.0,2.0,30.0,1,1,0
10862,28.0,5.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
7148,35.0,1.0,17.0,1.0,3,49.0,0.0,45.0,1,1,1
4389,70.0,7.0,18.0,3.0,0,17.0,0.0,40.0,0,1,1
216,21.0,1.0,19.0,5.0,0,49.0,17.0,5.0,0,1,0
5661,51.0,1.0,18.0,5.0,4,22.0,13.0,40.0,1,1,0
4689,21.0,1.0,16.0,5.0,0,49.0,12.0,20.0,0,1,0
142,25.0,1.0,21.0,3.0,0,12.0,17.0,40.0,1,1,1
2220,33.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
2243,33.0,1.0,15.0,5.0,1,49.0,13.0,40.0,1,1,0
15204,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
1470,57.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
8350,28.0,3.0,24.0,5.0,0,49.0,12.0,40.0,1,1,1
6346,20.0,1.0,18.0,5.0,1,37.0,5.0,40.0,0,0,0
9050,44.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
14802,23.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
11332,26.0,1.0,22.0,1.0,0,49.0,0.0,12.0,1,1,0
13198,69.0,1.0,20.0,3.0,2,35.0,0.0,40.0,0,1,1
4298,41.0,4.0,19.0,1.0,0,16.0,1.0,40.0,0,1,1
4218,56.0,1.0,19.0,1.0,3,56.0,1.0,40.0,1,1,1
4534,47.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
3969,75.0,3.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
9484,19.0,1.0,18.0,5.0,2,49.0,2.0,32.0,1,1,0
3051,57.0,4.0,20.0,1.0,0,41.0,1.0,40.0,1,1,1
7321,62.0,4.0,21.0,1.0,2,49.0,1.0,25.0,0,1,1
15325,48.0,2.0,20.0,5.0,4,17.0,0.0,44.0,1,1,0
10302,49.0,2.0,20.0,1.0,2,16.0,1.0,32.0,0,1,0
9509,21.0,1.0,20.0,5.0,1,16.0,0.0,45.0,0,1,0
7769,40.0,1.0,17.0,3.0,3,49.0,2.0,40.0,1,1,1
12830,23.0,1.0,16.0,5.0,0,49.0,0.0,36.0,0,0,1
13996,27.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
5967,54.0,1.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
6963,53.0,3.0,20.0,3.0,4,17.0,0.0,40.0,0,1,1
10162,33.0,1.0,19.0,1.0,0,238.0,1.0,45.0,1,0,1
5380,56.0,3.0,19.0,2.0,2,49.0,0.0,40.0,0,1,0
5622,36.0,6.0,16.0,1.0,2,49.0,1.0,30.0,1,1,0
8146,51.0,1.0,19.0,1.0,2,40.0,0.0,45.0,1,1,1
9978,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
1871,28.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
14293,54.0,5.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
10679,58.0,1.0,16.0,1.0,4,18.0,0.0,45.0,1,1,1
7533,35.0,1.0,17.0,5.0,3,56.0,0.0,40.0,1,1,1
3179,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
6864,20.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,0
7455,27.0,1.0,19.0,1.0,1,51.0,0.0,32.0,1,1,0
7685,31.0,1.0,21.0,1.0,0,16.0,1.0,60.0,1,1,1
8545,51.0,2.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
14652,42.0,1.0,19.0,5.0,0,49.0,6.0,20.0,0,1,1
1404,52.0,1.0,16.0,1.0,2,49.0,1.0,80.0,1,1,1
13049,65.0,4.0,22.0,2.0,0,49.0,0.0,40.0,1,1,1
12045,37.0,1.0,18.0,4.0,4,49.0,2.0,16.0,1,1,1
12981,53.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
7544,63.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
3329,17.0,1.0,14.0,3.0,2,49.0,12.0,40.0,0,1,1
1493,42.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
14406,75.0,3.0,21.0,1.0,0,49.0,0.0,10.0,1,1,1
5824,35.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
8099,47.0,2.0,24.0,1.0,0,12.0,0.0,50.0,1,1,1
631,22.0,1.0,19.0,5.0,2,13.0,17.0,25.0,1,1,0
14773,43.0,4.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
10304,44.0,3.0,19.0,1.0,0,49.0,0.0,8.0,0,1,0
1439,25.0,1.0,19.0,1.0,0,303.0,1.0,40.0,0,1,0
4284,52.0,1.0,18.0,3.0,2,48.0,5.0,40.0,1,1,0
8839,17.0,1.0,14.0,5.0,1,49.0,2.0,7.0,0,1,0
2282,18.0,3.0,14.0,5.0,1,49.0,2.0,18.0,0,1,0
9548,32.0,1.0,17.0,5.0,0,42.0,2.0,40.0,1,1,0
16242,60.0,1.0,21.0,1.0,0,32.0,1.0,40.0,0,1,1
10339,58.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
6189,34.0,7.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
4350,41.0,1.0,20.0,1.0,0,49.0,0.0,30.0,1,1,1
11006,43.0,1.0,18.0,1.0,0,16.0,0.0,30.0,0,1,0
5556,26.0,1.0,20.0,1.0,0,49.0,0.0,6.0,0,1,0
10812,39.0,2.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
16292,19.0,1.0,16.0,5.0,1,6.0,2.0,20.0,1,0,0
8301,40.0,1.0,16.0,4.0,4,49.0,0.0,40.0,0,1,0
3387,40.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
8975,19.0,1.0,19.0,5.0,1,13.0,0.0,42.0,1,1,0
8306,47.0,2.0,20.0,1.0,0,49.0,1.0,24.0,0,1,1
4134,47.0,1.0,21.0,5.0,1,49.0,2.0,32.0,0,1,0
1804,64.0,1.0,19.0,1.0,1,49.0,6.0,36.0,1,1,0
2648,54.0,1.0,20.0,4.0,4,49.0,0.0,50.0,0,1,0
7745,51.0,1.0,21.0,3.0,1,49.0,2.0,40.0,0,1,1
5317,38.0,1.0,19.0,1.0,2,49.0,0.0,47.0,1,1,1
2986,24.0,2.0,21.0,5.0,0,49.0,0.0,20.0,1,1,0
2668,36.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
7223,40.0,1.0,19.0,3.0,0,6.0,0.0,40.0,0,1,0
2222,23.0,1.0,18.0,1.0,2,2.0,0.0,42.0,1,1,0
2042,38.0,3.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
4132,19.0,1.0,16.0,5.0,1,49.0,4.0,20.0,1,1,0
9218,32.0,4.0,21.0,1.0,0,49.0,0.0,52.0,1,1,1
15774,24.0,1.0,19.0,5.0,1,363.0,12.0,20.0,1,1,0
10850,58.0,1.0,19.0,1.0,4,51.0,0.0,40.0,1,1,1
7681,35.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
7158,20.0,1.0,19.0,1.0,1,49.0,1.0,24.0,0,1,0
14993,38.0,3.0,22.0,1.0,0,56.0,0.0,50.0,0,1,1
197,18.0,3.0,16.0,5.0,1,49.0,17.0,15.0,0,1,0
13741,23.0,2.0,21.0,1.0,0,4.0,1.0,40.0,0,1,1
2746,22.0,1.0,16.0,1.0,2,23.0,0.0,12.0,0,1,0
11309,22.0,2.0,20.0,5.0,1,49.0,2.0,36.0,1,1,0
15756,27.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
12908,33.0,1.0,16.0,1.0,4,35.0,1.0,40.0,0,1,0
11591,31.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,0,0
12012,63.0,1.0,16.0,1.0,2,36.0,1.0,40.0,0,1,1
11119,33.0,5.0,19.0,1.0,5,6.0,0.0,45.0,1,1,1
6685,20.0,1.0,20.0,5.0,1,49.0,2.0,25.0,0,1,0
510,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
2814,29.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
153,26.0,1.0,19.0,1.0,0,6.0,17.0,30.0,0,1,0
2004,41.0,5.0,21.0,3.0,0,16.0,0.0,30.0,0,1,0
6840,39.0,1.0,19.0,3.0,0,44.0,0.0,40.0,1,1,0
5492,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
13764,58.0,5.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
8204,28.0,1.0,20.0,1.0,3,32.0,0.0,60.0,1,1,1
11909,67.0,1.0,16.0,1.0,1,49.0,1.0,4.0,0,1,0
2858,25.0,1.0,20.0,5.0,0,39.0,0.0,40.0,1,1,0
15032,49.0,1.0,18.0,1.0,2,110.0,1.0,40.0,0,1,0
1773,42.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
7537,54.0,1.0,20.0,1.0,3,49.0,1.0,45.0,1,1,1
11144,62.0,1.0,20.0,1.0,2,49.0,1.0,46.0,0,1,1
8493,32.0,2.0,16.0,1.0,2,8.0,0.0,45.0,1,1,0
8316,30.0,1.0,18.0,3.0,2,363.0,0.0,40.0,0,0,0
14681,32.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,0
5407,44.0,1.0,20.0,1.0,1,36.0,1.0,40.0,0,1,1
2465,45.0,6.0,18.0,1.0,0,48.0,0.0,16.0,1,1,1
7486,68.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,1
5337,48.0,1.0,22.0,1.0,0,4.0,1.0,40.0,1,1,1
8693,23.0,1.0,19.0,5.0,1,127.0,12.0,40.0,1,1,0
15558,58.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
10835,34.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
6798,27.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,1
8936,34.0,1.0,16.0,4.0,3,49.0,11.0,40.0,1,1,1
6997,31.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
12095,59.0,2.0,22.0,1.0,0,6.0,1.0,50.0,0,1,1
11819,42.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
161,48.0,1.0,22.0,1.0,0,49.0,16.0,40.0,1,1,0
2898,53.0,4.0,22.0,1.0,0,27.0,1.0,40.0,0,1,1
3722,36.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
1734,46.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
9422,64.0,1.0,22.0,1.0,0,26.0,0.0,50.0,1,1,1
5140,31.0,1.0,21.0,1.0,0,207.0,1.0,50.0,0,0,1
12087,21.0,1.0,16.0,5.0,4,32.0,7.0,40.0,1,1,0
9196,31.0,1.0,16.0,5.0,2,49.0,4.0,40.0,0,0,0
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
8707,30.0,1.0,16.0,1.0,0,36.0,0.0,5.0,0,1,0
15362,24.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
11951,24.0,1.0,16.0,5.0,2,49.0,7.0,40.0,0,1,0
2069,38.0,1.0,19.0,1.0,2,15.0,0.0,40.0,0,1,0
1610,35.0,6.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
4302,66.0,3.0,23.0,1.0,0,11.0,1.0,60.0,1,1,1
15728,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11978,28.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
3486,46.0,5.0,16.0,1.0,2,247.0,1.0,20.0,0,0,0
11048,26.0,1.0,21.0,1.0,0,16.0,1.0,16.0,1,1,0
11866,56.0,1.0,18.0,3.0,4,40.0,0.0,45.0,1,1,1
1795,23.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,1
7407,22.0,1.0,19.0,1.0,4,8.0,10.0,32.0,1,1,0
417,18.0,1.0,18.0,5.0,0,49.0,17.0,15.0,0,1,0
975,64.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
15571,50.0,1.0,21.0,1.0,2,16.0,0.0,50.0,0,1,1
2776,30.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
5857,24.0,1.0,21.0,1.0,0,49.0,0.0,22.0,1,1,0
857,34.0,1.0,21.0,5.0,1,49.0,11.0,50.0,0,1,1
7969,26.0,1.0,21.0,5.0,0,8.0,12.0,40.0,0,0,1
2367,23.0,1.0,16.0,5.0,2,49.0,4.0,40.0,0,1,0
12369,21.0,1.0,18.0,5.0,1,51.0,2.0,40.0,1,1,0
14490,28.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
9935,38.0,2.0,9.0,1.0,3,303.0,15.0,40.0,0,0,0
2277,54.0,1.0,17.0,3.0,4,301.0,3.0,20.0,1,1,0
12814,68.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
14018,47.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
14965,30.0,6.0,22.0,5.0,0,36.0,13.0,20.0,1,1,0
16173,36.0,1.0,21.0,1.0,0,32.0,1.0,20.0,0,1,0
3970,77.0,1.0,23.0,1.0,2,16.0,1.0,35.0,0,1,0
3870,61.0,7.0,18.0,1.0,0,49.0,1.0,35.0,0,1,1
13992,63.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
1545,45.0,1.0,22.0,5.0,0,49.0,0.0,50.0,0,1,1
12809,34.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
10996,45.0,7.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
3562,40.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
14823,54.0,1.0,15.0,1.0,3,16.0,0.0,40.0,1,1,1
4366,59.0,6.0,22.0,1.0,0,8.0,1.0,45.0,0,1,1
11396,34.0,1.0,18.0,1.0,1,49.0,0.0,38.0,1,1,1
4185,27.0,1.0,20.0,1.0,2,13.0,15.0,40.0,0,1,0
10149,43.0,6.0,13.0,1.0,0,303.0,1.0,72.0,0,1,0
6239,30.0,1.0,19.0,5.0,2,6.0,0.0,40.0,0,1,0
14508,34.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
2364,23.0,1.0,16.0,5.0,1,15.0,2.0,25.0,1,1,0
7815,24.0,1.0,19.0,5.0,1,48.0,2.0,48.0,1,1,0
11735,56.0,1.0,19.0,1.0,1,49.0,9.0,25.0,0,1,0
8268,63.0,4.0,21.0,1.0,0,40.0,1.0,40.0,0,1,1
2395,45.0,3.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
5924,25.0,1.0,21.0,1.0,2,49.0,9.0,40.0,1,1,0
9480,39.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
3000,57.0,1.0,18.0,1.0,1,48.0,0.0,50.0,1,1,1
1378,46.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6267,48.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
15576,50.0,7.0,19.0,1.0,0,49.0,0.0,80.0,1,1,1
6907,54.0,1.0,18.0,1.0,0,49.0,1.0,24.0,0,1,0
12454,46.0,2.0,21.0,1.0,0,21.0,0.0,36.0,0,1,1
12336,46.0,1.0,21.0,1.0,0,53.0,1.0,45.0,0,1,1
9086,48.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
11997,56.0,1.0,5.0,1.0,4,303.0,0.0,40.0,0,0,0
7078,43.0,1.0,22.0,1.0,2,373.0,1.0,80.0,0,1,1
11617,17.0,1.0,13.0,5.0,1,49.0,2.0,15.0,0,1,0
4669,29.0,1.0,17.0,3.0,3,4.0,15.0,40.0,1,0,0
2028,42.0,2.0,22.0,1.0,0,16.0,0.0,50.0,1,1,1
6020,73.0,1.0,24.0,1.0,-1,6.0,0.0,30.0,1,1,1
2642,30.0,1.0,22.0,5.0,0,42.0,0.0,40.0,1,1,1
10012,59.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8373,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8732,17.0,1.0,19.0,5.0,1,49.0,0.0,25.0,0,1,0
9693,34.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
8495,62.0,1.0,21.0,1.0,3,39.0,0.0,40.0,1,1,1
7056,39.0,1.0,16.0,1.0,4,49.0,0.0,55.0,1,1,1
4447,61.0,4.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
11535,40.0,7.0,21.0,1.0,0,15.0,1.0,80.0,1,1,1
15129,17.0,1.0,13.0,5.0,4,53.0,3.0,5.0,1,1,0
1524,41.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
13000,39.0,1.0,18.0,1.0,4,6.0,1.0,40.0,1,0,0
6789,18.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,0
11041,18.0,1.0,16.0,5.0,2,49.0,2.0,15.0,0,1,0
10760,74.0,6.0,22.0,1.0,0,11.0,1.0,20.0,0,1,0
13758,62.0,1.0,13.0,3.0,3,49.0,0.0,48.0,1,1,1
4502,36.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
16002,47.0,3.0,22.0,1.0,0,6.0,0.0,65.0,1,1,1
6816,59.0,1.0,22.0,1.0,0,18.0,0.0,45.0,1,1,1
15931,40.0,1.0,22.0,3.0,0,49.0,0.0,22.0,0,1,0
9318,59.0,1.0,16.0,1.0,3,6.0,0.0,15.0,1,1,0
10368,73.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
8263,17.0,1.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
11127,22.0,1.0,20.0,5.0,0,49.0,2.0,35.0,1,1,0
14225,32.0,1.0,22.0,1.0,0,49.0,1.0,70.0,0,1,0
10488,48.0,1.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
3352,25.0,6.0,20.0,1.0,0,149.0,0.0,4.0,0,1,0
10484,47.0,1.0,16.0,1.0,1,303.0,1.0,40.0,1,0,0
1930,56.0,1.0,19.0,1.0,2,36.0,1.0,43.0,0,1,1
3754,26.0,1.0,20.0,5.0,1,53.0,0.0,15.0,1,1,0
15802,26.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11392,59.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
2797,30.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
3160,25.0,1.0,21.0,1.0,0,17.0,1.0,42.0,0,1,0
7446,66.0,1.0,20.0,1.0,4,49.0,1.0,20.0,1,1,1
4316,43.0,1.0,16.0,1.0,1,2.0,1.0,36.0,0,1,0
13262,52.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
6114,22.0,2.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
1571,24.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
15471,22.0,1.0,16.0,5.0,4,49.0,4.0,40.0,1,0,0
3958,53.0,6.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
2066,26.0,1.0,19.0,5.0,2,301.0,0.0,20.0,1,1,0
4041,63.0,1.0,23.0,1.0,0,49.0,1.0,42.0,1,1,1
8000,33.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
764,56.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
1604,21.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
13828,58.0,1.0,17.0,1.0,2,49.0,0.0,47.0,1,1,1
