,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1674,68.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
7798,67.0,6.0,13.0,2.0,1,49.0,0.0,40.0,0,1,0
12569,42.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
15551,38.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
6568,67.0,7.0,19.0,1.0,2,48.0,1.0,30.0,1,0,1
8105,40.0,1.0,21.0,5.0,0,303.0,13.0,50.0,1,1,1
5778,37.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
12850,48.0,1.0,21.0,1.0,0,49.0,1.0,16.0,0,1,0
5894,60.0,5.0,18.0,2.0,2,31.0,0.0,40.0,0,1,1
1273,51.0,1.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
2559,62.0,1.0,19.0,1.0,1,49.0,0.0,43.0,1,1,1
11560,52.0,1.0,21.0,1.0,0,1.0,0.0,99.0,1,1,1
14080,58.0,1.0,21.0,1.0,0,6.0,0.0,30.0,0,1,1
15644,42.0,2.0,22.0,1.0,0,11.0,1.0,40.0,1,1,1
10115,58.0,7.0,24.0,2.0,0,49.0,0.0,40.0,1,1,1
8156,19.0,1.0,17.0,5.0,4,8.0,2.0,40.0,1,1,0
11655,40.0,1.0,24.0,1.0,0,6.0,1.0,50.0,1,1,1
2778,47.0,6.0,19.0,5.0,1,49.0,0.0,25.0,1,1,0
11623,31.0,1.0,20.0,5.0,2,49.0,0.0,30.0,1,1,0
15924,46.0,1.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
4095,60.0,2.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
14222,28.0,1.0,21.0,3.0,0,49.0,2.0,40.0,1,1,1
13305,36.0,1.0,15.0,1.0,4,303.0,0.0,40.0,0,0,1
9348,33.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
13518,56.0,4.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
12151,21.0,1.0,16.0,5.0,3,30.0,12.0,48.0,1,0,0
16312,43.0,7.0,16.0,1.0,3,34.0,1.0,50.0,1,1,1
11966,52.0,1.0,21.0,1.0,0,45.0,0.0,40.0,1,1,1
13893,53.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
6921,54.0,3.0,19.0,1.0,0,16.0,1.0,29.0,0,1,0
16139,36.0,7.0,23.0,1.0,0,6.0,0.0,55.0,1,1,1
1634,35.0,1.0,14.0,1.0,4,49.0,0.0,40.0,0,1,0
9152,52.0,1.0,20.0,1.0,0,47.0,1.0,50.0,1,1,1
9891,21.0,1.0,16.0,5.0,1,32.0,2.0,30.0,0,1,0
14764,24.0,1.0,16.0,1.0,3,363.0,9.0,15.0,1,0,0
13807,32.0,4.0,21.0,5.0,0,49.0,12.0,36.0,0,1,1
668,44.0,1.0,20.0,1.0,3,49.0,0.0,60.0,1,1,1
13977,26.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
12917,50.0,5.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
1648,42.0,3.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
10941,30.0,5.0,16.0,5.0,0,12.0,15.0,32.0,1,1,0
13241,48.0,1.0,19.0,1.0,4,303.0,0.0,40.0,1,0,1
14850,60.0,4.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
825,41.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
9101,54.0,1.0,19.0,1.0,0,233.0,0.0,40.0,1,0,1
3030,38.0,6.0,21.0,1.0,1,303.0,1.0,30.0,1,1,0
6694,27.0,1.0,16.0,5.0,3,49.0,0.0,36.0,1,1,1
10660,20.0,1.0,16.0,1.0,4,49.0,7.0,40.0,0,1,0
406,18.0,3.0,18.0,5.0,1,6.0,17.0,28.0,0,1,0
7797,17.0,1.0,14.0,5.0,1,53.0,10.0,10.0,1,1,0
13375,57.0,1.0,22.0,1.0,3,48.0,1.0,40.0,1,1,1
7315,40.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
5862,21.0,1.0,16.0,5.0,1,49.0,2.0,12.0,1,1,0
10462,26.0,1.0,18.0,5.0,1,16.0,4.0,20.0,0,1,0
7330,30.0,1.0,20.0,5.0,4,49.0,0.0,15.0,1,1,0
16099,55.0,1.0,13.0,1.0,4,30.0,1.0,35.0,1,1,1
6368,35.0,3.0,20.0,1.0,0,48.0,1.0,6.0,0,1,0
7469,53.0,4.0,18.0,3.0,0,51.0,0.0,40.0,1,1,1
15918,32.0,7.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
6257,37.0,1.0,16.0,1.0,1,303.0,0.0,65.0,1,1,1
6181,45.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
13101,32.0,1.0,16.0,4.0,1,49.0,0.0,35.0,1,1,0
1108,46.0,2.0,19.0,1.0,4,217.0,1.0,40.0,1,0,0
1815,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,0,0
4976,17.0,1.0,13.0,5.0,2,49.0,2.0,40.0,1,1,0
12298,28.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
8443,57.0,1.0,20.0,3.0,0,8.0,0.0,40.0,0,1,1
8255,56.0,1.0,1.0,3.0,4,312.0,15.0,40.0,1,0,0
12147,19.0,1.0,16.0,1.0,2,49.0,9.0,20.0,1,1,0
1367,42.0,1.0,14.0,1.0,4,29.0,1.0,42.0,1,1,0
16270,31.0,1.0,20.0,5.0,0,128.0,13.0,40.0,1,1,1
4244,63.0,7.0,16.0,1.0,4,217.0,0.0,40.0,1,0,1
3657,32.0,2.0,22.0,5.0,0,8.0,0.0,40.0,1,1,0
12225,64.0,1.0,20.0,5.0,2,8.0,0.0,20.0,0,1,0
6142,22.0,1.0,18.0,5.0,4,49.0,2.0,20.0,1,1,0
11792,23.0,1.0,16.0,5.0,1,4.0,13.0,45.0,0,1,1
2446,20.0,1.0,15.0,5.0,2,49.0,2.0,40.0,1,1,0
3459,18.0,1.0,14.0,5.0,1,8.0,2.0,10.0,1,1,0
14324,18.0,1.0,14.0,5.0,0,49.0,2.0,10.0,0,0,0
11197,63.0,1.0,16.0,1.0,2,4.0,0.0,40.0,1,1,1
5570,34.0,1.0,16.0,5.0,1,303.0,0.0,40.0,0,0,0
6846,29.0,1.0,16.0,5.0,0,49.0,0.0,45.0,0,1,0
2995,45.0,1.0,22.0,1.0,2,16.0,1.0,45.0,1,1,1
15805,35.0,1.0,16.0,1.0,2,49.0,5.0,40.0,0,1,0
14357,31.0,6.0,9.0,3.0,1,303.0,0.0,45.0,0,1,0
14474,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9775,34.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
15695,65.0,1.0,20.0,2.0,0,49.0,0.0,40.0,0,1,1
14179,58.0,1.0,21.0,2.0,2,49.0,0.0,15.0,0,1,0
8477,38.0,1.0,19.0,5.0,2,49.0,0.0,65.0,1,1,1
5143,23.0,1.0,19.0,5.0,0,49.0,2.0,26.0,1,1,0
14219,25.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
8803,17.0,1.0,14.0,5.0,1,49.0,7.0,15.0,0,0,0
2368,29.0,1.0,16.0,1.0,3,16.0,0.0,40.0,1,1,1
14319,33.0,1.0,17.0,1.0,0,49.0,1.0,60.0,1,1,1
13463,26.0,1.0,22.0,1.0,0,49.0,9.0,40.0,1,1,0
7752,34.0,2.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
9737,45.0,1.0,20.0,5.0,3,49.0,0.0,36.0,1,1,1
12342,64.0,7.0,18.0,1.0,2,49.0,1.0,45.0,0,1,0
4605,47.0,1.0,18.0,1.0,3,6.0,1.0,40.0,1,1,1
10686,48.0,5.0,21.0,3.0,0,42.0,0.0,40.0,0,1,1
8086,33.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,1
7026,18.0,1.0,16.0,5.0,1,49.0,2.0,10.0,0,1,0
10807,64.0,7.0,22.0,1.0,0,17.0,1.0,40.0,1,1,1
16141,52.0,3.0,21.0,3.0,0,49.0,11.0,40.0,0,1,1
14851,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
14921,92.0,6.0,16.0,3.0,1,365.0,8.0,15.0,0,1,0
4116,52.0,1.0,22.0,5.0,4,303.0,0.0,36.0,1,0,0
3666,21.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,0,0
14270,52.0,1.0,19.0,3.0,4,34.0,0.0,25.0,0,1,0
11162,61.0,1.0,19.0,1.0,4,49.0,0.0,44.0,1,1,1
3638,22.0,1.0,19.0,1.0,0,49.0,1.0,10.0,0,1,0
12215,65.0,1.0,20.0,1.0,1,24.0,0.0,40.0,1,1,1
665,56.0,3.0,22.0,1.0,0,30.0,0.0,40.0,0,1,1
3505,19.0,1.0,16.0,5.0,0,16.0,2.0,20.0,0,1,0
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
13688,42.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
12508,61.0,1.0,20.0,1.0,2,110.0,1.0,40.0,0,1,1
3010,56.0,4.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
5180,61.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
9966,53.0,1.0,1.0,1.0,4,303.0,0.0,8.0,1,0,0
7447,51.0,2.0,21.0,1.0,0,49.0,0.0,23.0,0,1,0
4422,46.0,4.0,19.0,1.0,0,6.0,1.0,38.0,0,1,0
4065,24.0,2.0,21.0,5.0,0,53.0,7.0,20.0,0,1,0
10259,57.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
13814,24.0,1.0,19.0,5.0,1,49.0,12.0,30.0,1,1,0
11221,25.0,1.0,21.0,1.0,1,49.0,2.0,35.0,0,1,0
6668,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
3912,43.0,1.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
14688,47.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
254,40.0,1.0,21.0,3.0,3,49.0,16.0,40.0,1,1,1
7899,21.0,1.0,16.0,5.0,0,26.0,12.0,40.0,0,1,0
769,50.0,1.0,18.0,1.0,2,362.0,1.0,4.0,0,1,0
2938,19.0,1.0,18.0,5.0,2,303.0,2.0,10.0,0,1,0
3428,55.0,1.0,22.0,3.0,0,56.0,0.0,55.0,1,1,1
875,24.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
9554,51.0,4.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
3447,63.0,1.0,19.0,1.0,4,49.0,0.0,10.0,1,1,0
14402,50.0,1.0,19.0,3.0,0,35.0,0.0,40.0,1,1,1
986,18.0,1.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
9292,24.0,1.0,15.0,5.0,2,6.0,0.0,60.0,1,1,1
3779,48.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
14630,20.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
6798,27.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,1
16092,64.0,2.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
10409,34.0,1.0,19.0,1.0,3,53.0,0.0,40.0,1,1,1
6993,47.0,1.0,19.0,1.0,2,373.0,1.0,40.0,0,0,1
7935,26.0,1.0,19.0,5.0,2,49.0,13.0,40.0,1,1,0
1914,64.0,6.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
12705,21.0,1.0,19.0,5.0,3,48.0,2.0,30.0,1,1,0
8530,23.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
12642,71.0,1.0,19.0,1.0,4,30.0,1.0,30.0,1,1,1
15494,59.0,1.0,15.0,3.0,1,48.0,0.0,4.0,0,1,0
2918,53.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
15972,54.0,5.0,21.0,3.0,0,27.0,0.0,50.0,1,1,1
2026,64.0,1.0,21.0,2.0,4,365.0,0.0,50.0,1,1,1
777,52.0,1.0,18.0,1.0,2,49.0,1.0,53.0,1,1,1
4921,35.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
10762,38.0,7.0,18.0,1.0,1,49.0,0.0,36.0,0,1,0
3483,73.0,4.0,24.0,5.0,0,53.0,0.0,50.0,0,1,1
14707,49.0,4.0,20.0,1.0,0,6.0,0.0,45.0,0,1,0
6087,19.0,4.0,19.0,5.0,0,49.0,2.0,18.0,0,1,0
15701,22.0,1.0,16.0,5.0,2,303.0,2.0,40.0,1,1,0
14635,31.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,0,1
8932,46.0,1.0,22.0,5.0,0,18.0,2.0,60.0,1,1,1
12113,22.0,1.0,19.0,1.0,0,6.0,0.0,20.0,1,1,0
5625,28.0,1.0,19.0,5.0,4,49.0,0.0,70.0,1,1,1
6582,33.0,1.0,17.0,1.0,0,56.0,1.0,40.0,1,1,0
10350,24.0,1.0,18.0,3.0,0,49.0,7.0,36.0,1,1,0
13081,50.0,5.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
851,54.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
3698,17.0,1.0,14.0,5.0,1,49.0,2.0,6.0,1,1,0
5546,49.0,2.0,21.0,1.0,1,48.0,0.0,30.0,1,1,0
4943,25.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
6936,46.0,5.0,21.0,1.0,0,2.0,0.0,40.0,1,1,1
9009,53.0,6.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
9863,28.0,2.0,23.0,1.0,0,150.0,1.0,90.0,1,1,1
15260,40.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
6486,17.0,1.0,14.0,5.0,2,49.0,2.0,6.0,0,1,0
9667,58.0,7.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
2903,57.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14581,30.0,2.0,24.0,1.0,0,36.0,0.0,38.0,0,1,1
11008,19.0,1.0,16.0,5.0,3,49.0,2.0,36.0,1,1,0
9100,34.0,3.0,19.0,5.0,1,49.0,2.0,50.0,1,1,1
12034,66.0,6.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
9356,36.0,1.0,11.0,5.0,3,49.0,15.0,40.0,0,1,0
3361,37.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
11745,42.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
12081,49.0,1.0,17.0,1.0,1,303.0,1.0,45.0,0,1,1
5373,33.0,2.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
14642,44.0,7.0,16.0,1.0,3,49.0,0.0,72.0,1,1,1
6886,26.0,3.0,20.0,1.0,1,49.0,1.0,24.0,0,1,0
11622,21.0,1.0,18.0,5.0,4,6.0,3.0,40.0,1,1,0
4824,72.0,1.0,19.0,1.0,1,16.0,0.0,25.0,1,1,0
5728,22.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
3766,60.0,6.0,20.0,1.0,2,49.0,0.0,60.0,1,1,0
857,34.0,1.0,21.0,5.0,1,49.0,11.0,50.0,0,1,1
7306,18.0,1.0,18.0,5.0,2,4.0,12.0,30.0,0,0,0
16182,21.0,1.0,16.0,1.0,2,38.0,9.0,40.0,1,0,0
11812,57.0,1.0,16.0,1.0,3,48.0,0.0,40.0,1,1,1
12725,22.0,1.0,20.0,1.0,3,49.0,11.0,40.0,1,1,0
5605,70.0,1.0,22.0,1.0,0,49.0,1.0,38.0,0,1,1
2619,61.0,1.0,18.0,1.0,0,49.0,0.0,60.0,1,1,1
16012,47.0,1.0,21.0,1.0,4,49.0,0.0,45.0,0,0,1
1720,27.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
1593,52.0,2.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
8906,46.0,1.0,22.0,3.0,0,25.0,13.0,53.0,0,1,1
8125,57.0,7.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
12630,38.0,1.0,18.0,1.0,1,363.0,0.0,38.0,1,0,0
12066,17.0,1.0,13.0,5.0,4,49.0,2.0,40.0,1,1,0
16274,60.0,1.0,16.0,3.0,3,303.0,0.0,40.0,1,1,0
11105,34.0,6.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
15366,45.0,1.0,17.0,5.0,4,49.0,2.0,50.0,1,0,0
2743,31.0,4.0,22.0,5.0,0,212.0,0.0,20.0,1,0,0
11850,44.0,1.0,21.0,1.0,0,12.0,1.0,50.0,1,1,1
2699,26.0,4.0,21.0,5.0,0,49.0,5.0,40.0,0,1,1
5335,68.0,6.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
11488,51.0,7.0,21.0,1.0,2,6.0,0.0,28.0,1,1,1
1264,33.0,1.0,22.0,1.0,0,210.0,0.0,45.0,1,0,1
2239,18.0,4.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
11021,43.0,1.0,22.0,1.0,0,49.0,1.0,61.0,1,1,1
393,22.0,1.0,19.0,5.0,0,32.0,17.0,10.0,1,1,0
74,19.0,1.0,19.0,5.0,1,39.0,17.0,10.0,0,1,0
12340,37.0,1.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
4948,73.0,5.0,22.0,1.0,2,49.0,0.0,82.0,1,1,0
9124,46.0,3.0,17.0,1.0,3,49.0,1.0,32.0,1,0,1
14857,33.0,3.0,21.0,1.0,0,49.0,2.0,50.0,1,1,1
819,40.0,6.0,19.0,1.0,2,49.0,1.0,5.0,0,1,0
10471,58.0,3.0,19.0,1.0,1,25.0,0.0,40.0,1,1,1
7689,25.0,4.0,16.0,5.0,1,49.0,12.0,48.0,1,1,0
10705,38.0,6.0,22.0,1.0,0,163.0,0.0,20.0,0,1,0
15824,50.0,5.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
8531,23.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,0
14001,42.0,1.0,22.0,1.0,2,17.0,0.0,80.0,1,1,1
1445,53.0,4.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
1767,41.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
14387,17.0,1.0,13.0,5.0,1,49.0,2.0,15.0,0,1,0
14809,27.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,0
10779,36.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
13402,42.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
5430,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15329,25.0,1.0,20.0,5.0,0,207.0,0.0,40.0,0,0,0
16220,18.0,1.0,14.0,5.0,2,49.0,2.0,6.0,0,1,0
2523,56.0,7.0,18.0,1.0,0,49.0,1.0,60.0,1,1,0
15531,22.0,1.0,19.0,1.0,2,48.0,0.0,35.0,0,0,0
9293,44.0,6.0,13.0,5.0,0,41.0,0.0,45.0,1,1,0
856,54.0,2.0,16.0,3.0,2,49.0,11.0,15.0,0,1,0
15422,29.0,7.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
4054,24.0,1.0,19.0,5.0,3,49.0,5.0,35.0,1,1,0
10283,39.0,1.0,16.0,1.0,4,303.0,1.0,40.0,0,0,0
7053,32.0,2.0,23.0,1.0,0,2.0,0.0,50.0,1,1,1
7392,61.0,3.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
3146,38.0,1.0,21.0,1.0,0,20.0,0.0,50.0,0,1,1
15062,58.0,3.0,22.0,1.0,1,4.0,1.0,50.0,1,1,1
281,22.0,1.0,19.0,5.0,4,6.0,17.0,46.0,1,1,0
12887,66.0,6.0,19.0,3.0,2,110.0,0.0,60.0,1,1,0
8066,56.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
1283,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
14551,33.0,1.0,19.0,5.0,2,49.0,5.0,40.0,0,1,0
10676,25.0,1.0,19.0,1.0,2,364.0,1.0,25.0,0,1,0
8724,27.0,1.0,17.0,5.0,1,49.0,2.0,20.0,1,1,0
14114,49.0,1.0,21.0,2.0,4,301.0,0.0,40.0,0,1,1
4840,54.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,1
316,24.0,2.0,19.0,5.0,1,303.0,17.0,40.0,1,1,0
2926,18.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
12769,61.0,1.0,16.0,1.0,2,49.0,1.0,45.0,0,1,1
2039,34.0,1.0,21.0,5.0,0,150.0,0.0,50.0,0,1,1
300,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
3211,35.0,3.0,22.0,1.0,0,4.0,0.0,18.0,0,0,0
2882,26.0,4.0,22.0,5.0,0,22.0,0.0,40.0,0,1,1
1265,37.0,7.0,24.0,1.0,0,31.0,0.0,60.0,1,1,1
11847,54.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
547,24.0,2.0,19.0,1.0,0,49.0,17.0,40.0,0,1,0
8036,51.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
3005,31.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
2393,34.0,1.0,22.0,1.0,0,6.0,0.0,45.0,1,1,1
1462,38.0,1.0,20.0,1.0,0,49.0,0.0,45.0,0,1,0
14995,39.0,1.0,19.0,3.0,0,39.0,0.0,10.0,0,0,0
6857,35.0,2.0,19.0,5.0,0,49.0,0.0,42.0,0,1,0
2989,23.0,1.0,19.0,5.0,1,49.0,12.0,22.0,1,1,0
10446,20.0,1.0,19.0,5.0,2,364.0,2.0,40.0,1,0,0
2527,58.0,7.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
4327,37.0,1.0,1.0,1.0,2,49.0,0.0,40.0,0,1,0
5365,24.0,1.0,16.0,5.0,0,6.0,2.0,40.0,1,1,0
418,18.0,3.0,16.0,5.0,1,49.0,17.0,15.0,0,1,0
12620,20.0,1.0,19.0,5.0,4,8.0,0.0,20.0,0,1,0
9905,22.0,1.0,18.0,1.0,2,4.0,1.0,40.0,0,1,0
10258,57.0,6.0,22.0,1.0,1,49.0,0.0,15.0,1,1,1
11648,46.0,6.0,19.0,1.0,1,29.0,0.0,45.0,0,1,0
453,19.0,1.0,19.0,5.0,1,49.0,17.0,35.0,0,1,0
10789,26.0,1.0,20.0,5.0,4,11.0,2.0,40.0,1,1,0
4094,23.0,1.0,16.0,5.0,1,49.0,12.0,45.0,0,1,1
13098,28.0,2.0,21.0,1.0,0,4.0,0.0,40.0,1,1,0
11502,24.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
6326,72.0,3.0,18.0,3.0,2,6.0,0.0,40.0,0,1,1
13842,39.0,1.0,16.0,5.0,4,49.0,4.0,20.0,1,1,0
526,30.0,1.0,21.0,5.0,0,158.0,17.0,20.0,0,1,0
15674,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
13498,69.0,2.0,21.0,1.0,1,42.0,0.0,40.0,1,1,1
9670,56.0,5.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
8695,18.0,1.0,14.0,5.0,1,49.0,2.0,20.0,0,1,0
5828,43.0,1.0,16.0,1.0,-1,32.0,1.0,48.0,0,1,1
6842,45.0,1.0,22.0,1.0,0,24.0,0.0,40.0,1,1,1
4026,65.0,1.0,20.0,1.0,2,35.0,1.0,8.0,0,1,0
6723,61.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
10132,51.0,7.0,16.0,1.0,1,36.0,1.0,60.0,0,1,1
2324,36.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
7153,47.0,1.0,20.0,1.0,4,56.0,0.0,36.0,1,1,0
10290,43.0,3.0,21.0,1.0,0,9.0,0.0,40.0,1,1,1
11444,41.0,1.0,19.0,1.0,3,49.0,1.0,43.0,1,1,1
314,19.0,1.0,19.0,5.0,0,301.0,17.0,15.0,0,1,0
9274,69.0,8.0,20.0,3.0,2,49.0,0.0,50.0,1,1,0
14580,59.0,1.0,21.0,1.0,2,39.0,1.0,2.0,1,1,1
14247,45.0,2.0,21.0,1.0,1,49.0,0.0,30.0,0,1,0
5693,35.0,1.0,20.0,1.0,0,49.0,2.0,40.0,1,1,1
4061,61.0,6.0,20.0,1.0,3,8.0,0.0,30.0,1,1,0
529,21.0,1.0,19.0,5.0,0,53.0,17.0,25.0,0,1,0
5748,42.0,3.0,21.0,1.0,0,8.0,0.0,48.0,1,1,1
15631,41.0,7.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
6681,24.0,3.0,15.0,5.0,0,49.0,15.0,40.0,0,1,0
7102,58.0,2.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
1531,40.0,1.0,20.0,5.0,0,49.0,0.0,45.0,1,1,1
7443,23.0,3.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
14000,64.0,4.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
1666,30.0,1.0,24.0,5.0,0,49.0,2.0,40.0,1,1,1
10630,29.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
3021,36.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
5866,72.0,4.0,22.0,1.0,0,36.0,0.0,50.0,0,1,1
10041,70.0,1.0,22.0,3.0,0,49.0,0.0,60.0,0,1,1
11878,62.0,6.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
3535,60.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
