,R,Q,A,Y
9361,0,3,0,0
29412,0,3,1,1
7301,0,1,1,1
7343,0,2,1,0
15423,1,1,1,1
21069,0,1,0,0
5619,1,1,1,1
10999,0,1,0,0
21682,1,1,0,0
27599,2,1,0,1
1005,0,2,0,0
7664,0,1,1,1
18089,0,0,1,1
11383,0,1,0,1
15507,0,1,0,0
7465,1,1,0,1
13566,0,1,0,0
29951,0,2,1,1
785,0,3,1,0
27234,0,2,1,0
21115,0,3,1,0
29322,0,1,0,0
4395,0,3,1,1
16442,0,0,0,1
29099,1,1,1,1
9040,0,1,1,1
7705,0,0,0,0
5633,0,3,0,0
25249,0,2,0,0
22705,0,2,1,0
1736,0,2,0,0
29585,0,2,1,1
15070,3,1,1,1
15727,0,2,0,0
20590,0,2,1,1
26077,0,2,0,0
20898,0,2,1,0
16933,0,3,0,0
28520,0,1,1,1
1419,2,2,1,1
14875,0,3,1,0
14975,1,0,0,1
16531,1,0,1,1
22949,0,1,0,0
21165,0,0,0,0
1830,1,2,0,0
7424,0,2,0,0
11853,0,2,1,1
17239,0,1,0,0
19924,0,1,0,0
6703,0,3,1,0
18406,0,1,0,0
20048,0,1,1,1
17069,0,1,1,1
5764,0,2,0,0
4945,1,2,1,1
2232,0,2,0,0
10214,0,2,0,0
6115,0,2,1,1
26005,0,2,1,1
27011,0,2,0,1
16528,0,3,1,1
27573,0,1,0,0
8630,0,1,1,1
5170,0,2,1,1
18488,0,3,0,0
23574,0,1,1,1
22743,1,2,0,1
7567,0,1,1,1
21024,0,3,1,1
13840,0,0,1,1
19202,1,1,1,1
18957,0,3,0,0
17596,0,1,0,0
11809,1,3,0,0
8066,0,1,1,1
1939,0,1,1,1
15463,2,1,0,1
10957,0,0,1,1
11271,0,2,1,1
14127,0,1,1,1
28366,0,1,0,0
9947,1,3,1,1
15281,0,1,0,0
2944,0,0,0,0
2239,0,1,1,1
17824,0,1,0,0
17431,0,1,1,0
26392,0,3,0,0
12007,0,2,1,1
3839,0,3,0,0
29116,0,0,1,1
19479,0,2,1,1
957,0,0,0,0
8701,0,2,1,1
21649,0,3,0,0
12970,1,1,1,1
13199,0,2,1,1
14312,0,2,1,1
2940,1,2,0,0
1834,0,1,1,1
360,0,2,1,1
1455,0,1,1,1
14563,0,1,0,0
21909,2,1,1,1
20043,0,2,1,0
28155,0,0,0,0
18956,1,2,0,0
3547,0,2,1,1
8497,1,2,0,1
6634,0,1,1,1
4799,0,1,1,0
3748,1,0,1,1
29425,0,2,0,0
26548,0,2,0,0
2770,0,1,1,1
10264,0,0,1,1
27347,0,2,0,1
5088,0,2,1,0
27450,0,2,1,1
19882,1,1,1,1
20907,0,2,0,1
715,0,1,0,0
2114,0,1,1,1
6018,1,2,1,1
1808,0,1,0,0
26912,0,1,1,1
13975,0,3,1,1
6028,0,3,0,0
6536,1,2,0,0
12782,2,1,0,1
11274,0,0,0,0
13611,1,0,0,1
16539,0,1,1,1
10781,1,2,1,1
5357,1,0,0,1
26654,0,2,1,1
7851,0,2,1,1
15513,0,3,0,0
19086,0,2,1,0
21993,0,2,0,0
10412,0,0,0,0
12053,0,2,0,0
1510,0,1,1,1
11178,0,1,0,1
18090,0,0,0,0
16637,1,1,0,0
17011,0,2,0,0
24460,0,1,1,1
11210,0,2,0,0
14895,0,2,1,1
1464,0,1,0,0
4323,0,1,1,1
25221,0,1,1,0
20795,0,0,0,1
29231,0,2,1,1
17221,1,2,0,1
12478,0,1,0,0
25120,0,1,1,1
22280,0,2,1,0
29791,0,0,1,1
1360,0,3,0,0
2359,0,0,1,1
22012,0,1,0,0
18129,0,2,1,1
11107,0,2,1,1
19909,0,2,1,0
3966,0,1,0,1
10850,1,1,1,1
14081,0,1,1,0
28028,0,1,0,0
11094,1,2,0,0
8714,1,3,0,1
17834,0,3,1,1
15854,0,1,1,1
19309,0,2,1,1
9190,0,1,1,1
9162,0,2,0,0
17743,0,1,0,1
9644,2,0,1,1
13456,0,0,1,0
1279,0,2,1,0
11820,0,1,0,0
20330,0,2,1,1
7021,0,1,0,0
23821,0,3,0,0
7420,1,1,0,0
21702,0,1,0,0
13844,0,2,1,1
6111,1,2,0,0
6617,0,2,0,0
10903,1,1,1,1
15615,0,2,0,0
27324,0,1,0,0
3651,0,1,0,0
1138,0,2,1,1
16876,0,3,0,0
24815,0,1,0,0
22338,2,1,0,1
12508,0,0,1,1
17531,1,1,1,1
12369,1,2,1,1
15131,0,2,0,0
2352,0,2,0,0
6530,0,1,0,0
28434,1,2,0,0
19269,0,1,1,1
22583,0,2,1,1
8354,0,2,0,0
26198,0,1,0,1
12105,0,0,1,1
4489,1,2,1,1
11325,0,2,1,0
14958,2,2,1,1
26275,0,1,0,0
12442,0,0,0,1
12072,0,2,0,1
21755,0,1,0,0
10014,1,1,1,1
26062,0,3,1,0
6726,0,0,1,1
26069,0,2,0,0
23017,0,2,1,1
10207,0,0,0,0
4328,0,1,0,0
13847,0,0,1,1
16728,0,0,0,1
3130,0,0,0,1
9582,0,2,1,0
15470,0,2,1,1
17125,1,1,0,0
28726,0,2,0,0
7763,0,0,0,1
6683,0,1,1,1
23715,0,2,1,0
28414,0,1,1,1
19243,0,0,1,1
10348,0,1,1,1
12173,0,2,1,1
3074,0,0,1,1
13715,0,3,0,0
11048,0,0,1,1
11050,0,0,0,0
14264,1,2,0,1
4034,0,1,0,0
25131,1,2,0,1
9536,0,1,0,0
13703,0,0,1,1
26937,0,1,1,1
27717,1,1,0,0
23371,1,1,0,1
28120,0,3,1,1
11456,0,2,1,1
20845,0,1,0,0
13288,0,2,1,1
9650,0,1,1,1
9908,0,3,1,0
18715,1,2,0,1
21547,2,1,1,1
5142,1,2,1,1
6595,0,2,1,1
22654,0,3,1,1
28923,0,3,1,1
28106,0,1,1,1
5952,0,0,0,1
15247,0,2,1,1
780,0,1,0,0
17680,0,2,1,1
18851,0,1,0,0
29627,0,3,1,1
19709,0,3,1,1
4519,0,2,0,0
6223,0,2,1,1
21664,0,3,1,0
26678,0,1,1,1
28255,0,2,1,0
15348,0,2,1,1
18788,1,1,0,1
6142,1,1,1,1
10666,0,2,0,0
13583,0,1,1,1
11175,0,2,0,0
22613,0,2,1,0
24693,1,2,0,1
1210,0,3,1,1
5926,0,1,0,0
18536,0,2,0,0
13425,0,3,0,0
25031,0,2,1,1
28691,0,2,1,0
23322,0,3,0,0
26591,0,2,0,0
28740,1,1,1,1
24480,0,2,1,1
9413,1,2,0,0
13275,0,1,0,1
9046,0,0,0,0
5047,0,1,0,1
16545,0,3,1,1
18474,0,1,1,1
11228,0,2,1,1
26777,0,3,1,1
12800,0,2,0,0
14844,0,1,1,1
24558,0,0,0,0
21832,1,2,0,1
26279,0,1,0,1
22730,0,1,1,0
14048,0,1,0,0
1705,0,1,0,1
1719,1,3,1,1
2824,0,0,0,0
21417,1,2,1,1
28131,1,2,0,0
4011,0,2,1,1
5642,0,3,1,1
15965,0,1,0,0
3728,0,2,0,0
29674,0,2,1,0
8814,0,1,1,1
10760,0,1,1,1
13167,0,1,0,0
10219,2,2,1,1
363,1,1,1,1
24737,0,1,1,0
10232,1,1,1,1
23456,1,2,1,1
17792,0,2,0,0
3321,0,3,0,0
29266,1,1,0,0
3479,1,2,1,1
8935,0,2,0,0
1767,0,2,1,1
5682,0,3,0,0
16744,1,1,1,1
374,1,0,1,1
411,0,2,1,0
26611,0,2,1,0
15067,0,2,1,1
24745,0,0,1,0
1009,1,1,0,1
4354,0,3,0,0
11926,1,0,1,1
25384,0,0,1,1
2795,0,2,0,0
18202,0,2,1,1
15207,1,2,1,1
2084,0,2,1,1
8657,0,0,0,0
24831,0,2,0,0
17017,0,1,0,1
24854,0,2,0,0
3559,0,2,1,1
25263,0,2,1,1
19874,1,1,0,1
21435,0,2,0,0
14947,0,2,0,0
3694,1,3,0,1
28865,0,2,1,1
4741,0,2,1,0
26429,0,3,0,0
11523,0,2,1,0
3186,0,3,0,0
17657,0,2,0,0
26543,0,2,1,0
11071,0,2,1,0
24248,0,1,1,1
169,0,0,0,0
12004,0,3,0,0
15411,0,2,1,1
19207,0,2,1,1
21013,0,0,0,0
20437,1,1,1,1
20216,0,2,0,0
3211,0,1,1,1
15404,0,2,0,0
22300,0,2,0,0
14197,0,1,1,0
16764,0,0,0,0
26916,1,1,1,1
15594,0,2,1,0
10891,0,2,0,0
22670,0,2,0,0
28410,0,1,0,0
14594,0,1,0,0
5300,0,3,1,1
7123,0,0,1,1
3333,1,2,0,1
9090,0,1,0,0
8986,0,1,1,1
27390,0,2,0,0
22015,0,2,1,1
20102,0,1,1,0
15366,0,2,1,1
4351,0,3,1,1
291,1,1,1,0
7968,1,1,0,0
5692,0,3,1,1
9602,0,1,1,1
12527,0,2,1,1
27148,1,3,0,1
6140,0,1,1,0
784,0,2,0,0
19337,0,3,0,0
1167,0,2,0,0
8835,1,2,1,1
25744,1,1,0,0
17742,0,1,1,1
3136,0,2,1,0
16938,0,0,1,1
15808,0,2,1,1
3355,1,2,0,0
17417,1,2,0,1
7419,0,1,0,1
1858,0,1,1,1
20487,0,0,0,0
16802,0,2,1,1
22038,1,3,1,1
6039,0,2,0,0
9667,0,1,1,1
2083,1,3,1,1
26550,0,1,1,1
11236,0,0,0,0
12194,0,2,0,0
26163,0,0,1,1
4813,0,1,0,0
23677,0,1,1,1
21546,1,1,0,1
9664,0,0,0,1
4964,0,0,1,1
2095,0,2,0,0
28304,0,2,1,1
1483,0,1,1,0
3723,0,1,0,0
7192,0,2,1,0
24418,1,2,0,0
14373,0,1,1,1
20870,2,0,1,1
23174,0,1,1,1
829,0,2,0,1
3315,1,0,0,0
6910,0,2,1,1
26368,0,1,0,0
9038,1,1,1,1
28085,0,2,0,0
3918,2,2,1,1
28365,0,1,1,1
24723,2,2,1,1
12767,1,2,1,1
12596,0,2,0,0
16588,0,1,1,1
23199,0,1,1,1
2517,0,1,1,0
10581,1,2,1,1
23790,0,1,1,1
9861,0,3,0,0
25820,0,3,0,0
21052,0,0,1,1
6058,0,3,0,0
17754,0,1,1,1
4032,0,1,0,0
27105,0,1,1,0
17428,0,1,0,0
1488,0,2,0,0
14072,2,1,1,1
24789,0,2,1,1
16546,1,2,1,1
25504,1,1,1,1
1924,0,1,1,1
1030,0,1,0,1
11823,0,2,1,1
3121,0,2,1,1
15239,0,1,0,0
13092,1,2,1,1
1657,1,2,0,1
7000,0,3,0,0
29931,1,2,1,1
2852,0,1,0,0
26539,1,2,1,1
18394,0,3,0,0
26816,0,3,1,0
2749,0,1,0,0
28511,1,1,1,1
8864,0,0,0,1
1336,0,2,1,1
13805,0,3,0,0
13031,0,1,1,0
16748,0,0,0,0
847,0,2,0,0
10959,0,0,1,1
13356,0,1,0,0
1523,1,0,0,0
22471,0,1,0,0
25559,0,1,0,0
19590,1,1,0,0
6055,0,1,0,0
18205,0,2,0,0
29493,0,2,0,0
5763,0,2,1,1
26932,0,2,0,0
8970,0,1,0,0
29332,1,1,1,1
23363,0,1,1,1
20707,0,2,0,0
14787,0,2,1,0
27563,0,1,0,0
2998,0,1,1,0
640,1,3,0,0
26990,0,0,1,1
5681,0,0,0,1
24601,0,1,1,1
3600,0,2,0,0
5658,0,1,1,1
4290,0,0,1,1
9203,0,1,0,0
12219,0,3,0,0
2556,1,1,0,0
3101,0,1,1,0
14484,1,3,0,1
9995,1,2,0,0
13542,1,3,0,0
6495,0,2,1,1
69,2,2,1,1
907,0,1,1,1
27448,0,2,1,1
14720,0,2,0,0
13452,0,3,1,1
5340,0,2,1,1
232,1,1,1,1
17944,0,1,0,0
29662,1,0,0,1
6906,2,1,0,1
17777,1,2,1,1
17991,0,3,1,1
4219,1,1,1,1
18798,0,2,0,0
19833,0,1,0,1
7696,1,1,1,1
28956,2,2,1,1
4751,0,1,0,0
20036,0,2,0,0
8912,0,1,0,0
14318,0,1,0,0
29845,0,2,1,1
11341,2,1,0,1
26702,0,2,0,0
28796,1,2,0,0
26596,0,2,0,0
20192,1,2,0,0
19137,0,3,0,0
25498,1,1,0,0
2165,0,2,1,1
13507,0,1,0,0
3118,0,1,1,1
13503,0,2,1,1
26421,0,3,0,0
733,0,3,1,1
5091,0,2,1,1
18054,0,2,0,0
12992,0,2,0,0
18805,0,3,0,0
8973,0,2,0,0
14709,0,1,1,1
988,1,1,1,1
20726,0,2,0,0
22518,1,2,0,0
3577,0,2,0,0
27549,0,1,0,0
3524,1,1,0,1
8553,0,2,1,1
18354,0,1,0,0
15636,1,1,1,1
25465,0,1,0,0
22150,0,3,1,0
18260,0,1,1,1
9616,1,1,0,1
5909,1,2,1,0
15325,0,0,0,0
5541,0,1,0,0
17056,1,1,0,1
15651,0,2,1,1
18276,0,1,0,0
10853,1,1,1,1
3673,0,2,1,1
18889,0,2,1,1
25902,0,1,1,0
10605,0,1,1,1
17349,0,1,1,0
11696,0,2,0,0
5939,0,1,1,0
26508,1,0,1,1
27435,1,2,0,0
7794,0,2,1,1
4249,0,2,1,0
6743,0,2,1,1
29739,0,2,1,1
21520,1,0,1,1
19417,0,1,1,1
22644,0,2,1,0
24783,1,2,1,1
10144,1,1,1,1
5503,0,3,1,0
2565,0,3,0,1
18734,0,1,1,1
23190,0,0,1,0
21117,1,1,0,0
22967,0,2,0,0
12642,0,1,1,0
20232,0,2,1,1
19493,0,1,0,0
25767,1,0,1,1
22833,0,1,0,0
1115,0,1,0,0
25492,0,2,1,0
9766,0,3,0,0
20457,0,2,1,1
18381,1,2,1,1
26170,1,2,1,1
10491,0,1,0,0
15857,1,1,0,0
20011,0,1,1,1
22735,0,2,0,0
7269,1,1,1,1
3100,0,2,0,0
17487,0,1,1,1
20530,0,2,0,0
17727,0,2,1,1
8476,1,2,0,0
8109,0,2,0,0
18328,0,0,0,0
4562,1,2,1,1
8289,0,1,1,1
5571,0,1,1,1
1522,1,2,1,1
29939,0,3,1,0
23064,0,1,0,0
15457,1,2,0,1
22154,0,1,0,0
6414,0,1,1,1
6581,1,2,0,0
23365,0,3,0,0
9589,0,1,0,0
7283,0,1,1,1
25255,0,2,1,1
20272,0,1,0,0
28064,0,1,1,1
28969,0,0,1,1
3161,0,2,0,1
19057,0,0,0,1
5579,0,1,0,1
1042,1,1,0,1
26906,0,2,1,0
11218,0,1,1,1
24673,1,2,1,1
27317,0,1,1,1
19576,1,1,0,0
5259,0,1,0,0
29635,0,1,1,1
16807,1,1,0,1
20015,1,2,0,0
13014,1,1,0,0
8153,0,1,0,0
8802,0,1,1,1
10261,0,2,1,0
27891,1,2,1,1
24269,0,3,1,1
15974,0,2,1,0
12122,1,0,0,1
15183,1,2,1,1
24430,0,2,0,0
15300,0,2,0,0
804,0,2,1,1
2062,1,1,0,1
23524,0,0,0,0
16523,1,1,1,1
26542,0,3,0,0
26351,0,3,0,0
20620,0,1,0,0
14934,0,0,0,0
27371,1,2,1,1
8454,0,2,1,1
9327,1,1,1,1
25246,0,3,0,0
7883,0,1,1,1
3704,0,3,1,1
11830,0,1,1,1
27407,0,1,0,1
18568,0,0,1,1
20940,0,2,1,0
9105,0,1,0,0
6701,0,2,1,1
11852,0,1,0,1
23071,0,1,1,1
18678,0,1,1,1
25783,0,2,0,0
18944,0,2,1,1
20497,1,3,0,0
19980,0,1,1,1
24151,0,2,1,0
14287,1,0,0,1
21687,1,2,1,1
22575,0,1,0,0
1960,0,1,0,0
25515,1,1,1,1
29299,0,1,0,0
20812,0,0,1,1
23600,0,0,0,1
29467,0,2,1,1
11614,1,3,0,1
6174,0,3,0,0
14036,0,1,1,0
2334,0,0,0,0
21905,1,1,1,1
29726,0,2,1,1
10540,1,0,1,1
28670,0,1,0,0
20520,0,2,1,0
29643,0,2,1,0
6692,0,2,0,0
18937,0,1,1,1
951,0,1,1,1
27241,1,0,0,0
6258,0,2,0,0
24828,0,2,1,1
26390,0,3,1,1
23841,0,2,0,0
6339,0,1,1,1
17170,0,1,0,0
3262,0,2,1,1
28300,0,2,1,1
22616,0,1,1,0
19285,0,1,1,1
1550,0,1,0,0
20170,0,1,1,1
4183,0,2,1,0
7354,0,1,0,0
3601,1,1,0,0
23452,0,1,1,1
4137,0,2,0,0
15705,2,1,1,1
8214,0,1,1,1
25513,0,3,1,1
26247,0,2,1,0
16337,0,1,1,1
3675,0,2,1,1
3177,0,1,1,1
1036,0,2,0,0
18079,1,0,1,1
24314,0,0,0,1
13996,1,1,0,1
28322,0,2,0,0
11950,0,2,1,1
8493,1,2,0,1
10477,0,2,1,1
9433,0,2,0,0
23906,0,2,1,0
18218,0,0,0,1
4008,1,1,1,1
3645,0,2,0,0
16379,0,1,1,1
27781,0,2,0,0
4844,0,1,0,1
24205,1,1,0,0
25307,0,2,1,1
18095,0,1,1,1
16961,0,1,0,0
22733,0,3,0,0
4915,0,2,1,0
6517,0,1,1,1
1975,1,0,1,1
28048,0,2,0,0
28717,1,2,0,0
25649,0,1,1,1
18934,0,1,1,1
19025,0,1,0,0
4347,0,0,0,0
12542,0,0,0,0
28151,0,1,0,0
3376,1,3,1,1
24218,1,0,1,1
13306,0,3,1,0
19175,0,1,1,1
13038,0,2,1,1
24369,0,1,0,0
25176,1,2,0,0
24450,0,1,1,1
16936,0,1,1,1
20381,0,3,0,0
27120,0,0,1,1
23630,1,2,1,1
20694,0,1,1,1
1239,0,2,0,0
8241,0,2,0,0
2616,0,2,1,0
15549,0,0,0,0
22510,1,3,1,1
24749,0,2,1,0
6270,0,2,1,0
8489,1,3,1,1
25723,1,2,0,1
17522,0,2,0,0
11535,1,3,0,1
6928,1,2,1,1
14609,0,3,0,0
12858,0,3,1,1
11866,0,2,0,0
14469,0,2,1,1
24807,1,2,0,1
1093,0,2,1,1
8708,2,2,1,1
2982,0,0,1,1
10251,0,3,0,0
12771,0,2,1,1
8981,1,3,1,1
9103,0,0,1,1
10167,0,3,0,0
1448,0,1,0,0
28453,0,2,0,1
15441,1,2,0,0
8307,0,1,1,0
120,0,2,1,1
14173,0,1,1,1
29325,0,2,0,0
27416,0,2,0,0
1259,0,0,1,1
18564,1,1,0,1
976,1,1,1,1
13423,0,1,1,1
20755,0,3,0,0
5695,0,2,1,0
12044,0,1,0,0
20081,0,2,1,1
18377,1,0,1,1
15801,1,2,1,1
10964,0,1,0,0
28587,0,1,0,0
7415,1,2,0,0
21321,0,2,1,1
1224,0,2,0,0
19991,0,2,0,0
10091,1,1,0,1
11941,0,1,1,1
23461,1,2,1,1
14319,0,0,0,0
14664,0,2,0,0
3027,0,2,1,0
18905,1,1,0,1
15344,0,0,1,0
12474,0,2,0,0
19906,0,3,1,1
5980,0,1,0,0
5127,0,1,0,0
3277,0,1,0,0
4339,0,2,0,0
12316,0,1,1,1
4168,0,1,0,0
19101,0,2,1,1
24713,0,1,1,1
9378,0,3,1,0
1647,0,1,1,1
23217,0,2,1,1
4045,0,0,1,1
12099,0,2,1,0
19738,1,3,0,0
14935,1,2,1,1
20868,1,2,1,1
8759,1,2,1,1
14156,1,1,1,1
10178,0,1,1,1
5126,1,1,1,1
12003,0,1,0,0
21260,0,1,1,0
22242,0,1,0,1
19775,0,1,0,0
14499,0,1,1,1
17000,0,3,0,0
11386,0,1,0,0
25259,0,2,1,1
1413,0,1,1,0
25747,0,1,0,0
21883,0,2,0,0
27067,1,0,1,1
6830,0,1,0,0
2045,0,2,0,0
18300,0,2,1,1
17876,0,1,0,0
12278,0,1,1,1
16221,0,0,0,0
27749,0,3,1,0
21233,0,1,1,1
15567,0,0,1,0
13337,0,2,0,0
18537,1,1,1,1
12515,0,2,1,1
25332,0,1,1,1
8706,0,2,0,1
9790,0,1,0,0
15223,1,2,0,0
27649,1,2,0,1
1729,0,2,0,0
1059,0,1,1,1
17662,0,2,1,0
28575,0,3,0,0
19163,0,2,0,0
1663,0,2,0,0
12695,0,1,0,0
26388,0,3,0,0
13212,0,2,0,0
19750,1,1,1,1
14094,0,1,0,0
24905,1,1,0,0
21129,0,2,1,1
2828,1,0,0,1
28235,0,1,1,0
14599,0,2,0,0
8240,0,0,1,1
10188,0,1,0,0
665,0,1,1,1
19741,0,2,0,0
14302,0,1,0,0
23259,0,2,1,0
3556,0,2,0,0
7610,1,1,1,1
16,0,0,0,0
26323,0,2,0,0
2999,1,3,1,1
10555,0,0,1,1
23070,0,2,1,0
27510,0,0,1,0
6166,1,1,1,1
6501,1,2,0,0
9471,0,1,1,1
13445,0,1,0,0
19731,1,1,0,1
29088,0,3,0,0
5553,0,1,0,1
8250,0,1,0,0
8833,0,1,0,1
25500,0,3,1,1
3924,0,2,0,0
4904,0,2,0,0
7049,1,2,0,1
15754,0,2,1,1
335,1,2,1,1
6946,0,1,1,1
29806,0,1,0,0
1497,0,2,0,0
29891,1,1,1,1
18136,0,2,0,0
14505,0,3,1,0
17107,0,1,1,1
13086,0,0,0,1
24998,0,0,1,0
15169,0,2,0,0
21387,0,3,0,0
24341,0,2,0,0
15402,0,2,1,1
2066,0,1,1,1
3316,1,1,1,1
28433,0,1,1,1
14085,0,1,1,0
11347,0,1,0,0
27992,2,1,1,1
26584,0,1,0,0
25948,0,1,1,1
6211,0,2,0,0
