,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1191,1,20,0,0,1,1,0
5256,1,25,0,11,1,1,0
4814,1,25,0,1,0,1,0
3514,1,42,0,1,1,1,1
1379,1,25,0,5,0,0,0
181,1,56,0,0,0,2,0
3064,1,29,0,0,1,1,0
1978,1,25,0,0,0,0,0
5081,0,37,0,3,0,1,0
2771,0,22,1,2,0,2,0
2950,1,31,0,22,0,0,1
3674,1,36,0,3,0,1,0
1896,1,39,0,0,1,1,1
3809,1,21,0,1,0,2,1
4085,1,45,0,3,0,2,0
1767,1,54,0,1,1,1,1
1538,1,49,0,1,0,1,1
767,1,23,0,7,0,0,1
5456,1,35,0,19,0,0,0
223,1,24,0,4,1,0,1
2676,1,20,0,1,0,1,0
1036,1,52,0,6,1,1,1
3434,1,47,0,6,0,0,1
1550,0,28,0,1,1,1,0
3086,1,47,0,1,0,2,1
3307,1,30,0,0,1,1,0
4561,0,45,0,0,0,2,1
1957,1,61,0,5,0,2,1
2391,0,25,0,9,0,2,0
1299,1,37,0,3,0,1,0
5186,1,25,0,2,0,1,0
3309,0,29,0,0,1,1,1
2365,1,30,0,1,0,1,0
2017,1,20,0,6,1,0,0
4792,1,29,0,13,0,2,0
918,0,35,0,0,1,1,0
658,0,42,0,0,1,1,1
1586,0,25,0,3,0,2,1
3203,0,21,0,0,0,1,0
1656,1,25,0,11,0,0,1
4524,1,23,0,0,1,1,0
4123,0,20,0,3,0,2,0
2615,1,32,0,6,0,2,1
1720,1,36,0,0,0,1,0
4480,0,21,0,4,0,0,1
4831,1,36,0,7,0,2,1
5101,1,41,0,3,0,2,1
427,0,30,0,2,0,1,0
4050,1,29,0,0,1,1,0
4725,0,44,0,0,0,1,0
3681,1,24,0,2,1,1,0
702,1,36,0,1,0,2,1
1204,1,22,0,1,0,0,0
4497,1,46,0,2,0,1,1
633,0,36,0,0,1,2,0
1333,1,36,0,27,1,1,1
2490,1,27,0,5,0,2,1
379,1,77,0,0,1,1,0
1140,1,21,0,9,1,0,1
3373,1,36,0,37,1,2,1
3539,1,34,0,27,0,1,1
4076,1,42,0,0,0,2,0
2449,1,22,0,2,0,0,1
1602,1,35,0,3,0,2,1
1279,1,46,0,6,1,2,1
2605,0,83,0,0,0,1,0
3934,1,23,0,0,1,1,0
944,1,25,0,6,1,1,1
2440,1,45,0,0,0,0,1
4501,1,39,0,10,0,2,1
4338,1,51,0,1,1,1,1
1129,0,51,0,0,1,1,0
2177,1,29,0,3,0,1,0
654,1,53,0,3,0,1,0
2125,0,83,1,1,0,2,0
1752,0,53,0,0,1,1,0
5130,1,28,0,1,1,1,0
4871,1,39,0,0,1,1,0
4236,1,39,0,1,0,0,1
653,0,23,0,0,1,1,0
1521,1,30,0,0,1,0,1
3819,1,30,0,0,0,2,0
5729,1,23,0,5,1,2,1
661,1,28,0,3,0,1,1
1810,1,57,0,8,1,0,1
2179,1,20,0,1,1,2,0
1073,0,22,0,5,0,2,1
3448,1,28,0,31,0,0,1
2395,1,38,0,0,0,1,0
3520,0,32,0,0,0,1,0
5245,1,54,0,1,0,1,0
4212,1,24,1,15,0,0,1
2924,1,22,0,0,0,2,0
2351,0,37,0,9,0,0,1
5587,1,21,0,4,1,1,0
3525,1,40,0,15,0,0,1
760,1,27,0,4,0,1,1
4760,1,29,0,0,0,1,0
5313,1,33,0,37,0,2,1
5585,0,60,0,0,1,2,0
3433,1,35,0,0,0,1,0
571,1,24,0,0,1,1,0
3257,0,26,0,5,1,1,1
4952,1,35,0,0,0,2,1
485,1,39,0,0,0,1,0
2467,1,46,0,2,1,1,0
5523,1,20,0,0,0,1,0
802,1,27,0,4,1,1,0
3894,1,32,0,2,1,1,1
2491,1,38,0,2,0,1,1
5196,0,24,0,1,1,1,0
716,0,47,0,1,0,1,0
3222,1,23,0,3,0,2,1
330,0,28,0,0,1,1,0
4459,1,27,0,2,1,1,1
3318,1,31,0,5,1,2,0
5596,1,30,0,0,1,2,0
4701,1,48,0,1,0,2,0
1251,1,21,0,3,1,1,0
606,1,22,0,0,0,1,1
1321,1,24,0,6,1,1,0
3098,0,21,0,0,0,2,0
3818,1,37,0,1,0,1,0
2555,1,45,0,3,1,1,1
1760,1,51,0,1,0,0,1
45,1,36,0,0,1,1,0
2077,1,26,0,3,0,0,1
375,1,42,0,2,1,1,0
1959,1,29,0,0,1,0,1
5183,1,45,0,0,1,1,0
5490,1,46,0,4,1,1,0
5382,1,52,0,3,1,2,1
2594,1,38,0,0,0,1,1
1965,1,24,0,0,0,1,0
3518,1,33,0,3,0,0,1
5238,1,51,0,5,0,1,1
669,1,20,0,1,0,1,0
1757,1,20,0,0,0,1,0
4537,1,26,0,0,0,1,0
3388,1,22,0,5,1,1,0
1477,1,25,0,1,0,2,0
4563,1,36,0,4,0,1,1
5608,1,32,0,2,0,1,0
5506,1,39,0,37,0,2,1
3165,0,25,0,8,0,1,0
5292,0,21,0,2,1,1,1
4289,1,57,0,1,0,1,1
2962,1,24,0,3,1,1,0
4623,0,28,0,8,1,2,0
4592,1,34,0,0,1,1,0
2113,1,23,0,4,0,1,0
1639,1,28,0,0,1,1,0
5328,1,48,0,3,0,2,1
1144,1,39,0,0,0,1,0
4114,1,47,0,0,0,1,0
237,1,23,0,2,0,1,0
2156,1,32,0,0,1,1,0
180,0,27,0,0,1,1,0
3009,1,27,0,3,0,1,0
5631,1,25,0,0,1,2,1
494,1,30,0,2,1,1,0
72,1,64,0,37,0,2,1
4010,1,25,0,0,0,2,0
3082,1,29,0,5,0,2,1
3479,1,44,0,0,0,2,0
1265,1,31,0,3,1,1,0
754,0,33,0,3,0,1,0
426,1,34,0,0,1,1,0
2317,1,21,0,4,0,1,1
4207,1,32,0,5,1,2,1
5054,1,62,0,5,1,1,0
4183,1,50,0,3,0,2,1
2139,0,39,0,1,1,1,0
2625,1,54,0,1,0,1,0
5736,1,21,0,16,0,0,1
3177,1,26,0,3,1,1,0
2568,1,30,0,0,1,1,0
642,1,47,0,11,1,0,1
2788,1,27,0,37,0,2,1
5218,1,35,0,1,0,2,0
1681,1,55,0,0,0,1,0
2070,1,57,1,11,0,0,1
4305,1,28,0,0,0,2,1
2495,1,22,0,1,0,1,1
1336,1,22,0,0,1,2,1
1939,0,33,0,0,0,1,0
1688,1,21,0,1,1,0,0
4202,1,71,0,4,0,0,0
367,0,37,0,1,1,1,0
4111,1,31,0,5,0,2,1
2095,1,19,0,10,1,2,1
3890,1,26,0,4,1,1,1
148,0,27,0,8,0,0,1
1826,1,31,0,2,0,2,1
1777,1,47,0,4,0,1,0
3357,0,33,0,2,0,0,1
1852,1,37,0,0,0,1,0
85,1,50,0,3,0,0,0
3074,1,22,0,1,1,1,0
5619,1,21,0,7,0,0,1
184,1,21,0,1,0,1,0
2729,1,28,0,6,0,0,1
2927,0,23,0,0,1,1,0
5538,1,48,0,0,0,1,0
90,1,37,0,6,1,2,1
422,1,38,0,4,1,1,0
32,1,21,1,37,0,2,1
1511,1,24,0,10,0,0,1
2986,1,26,0,17,0,0,1
2724,1,28,0,2,1,0,0
103,1,20,0,0,0,2,0
1016,1,77,0,1,0,1,0
113,1,36,0,0,1,1,1
3559,1,26,0,8,1,0,0
2766,1,35,0,3,0,1,0
2149,1,28,0,0,1,1,0
211,0,23,0,12,0,1,1
4652,1,30,0,1,0,1,1
5348,1,33,0,6,0,2,1
5734,0,21,0,0,0,1,0
3284,0,38,0,0,0,1,1
3950,1,31,0,8,1,2,1
3039,1,24,0,2,0,0,1
3644,1,48,0,0,0,1,0
878,1,32,0,3,0,1,1
1679,0,42,0,1,1,2,1
1993,1,28,0,0,1,1,0
988,1,77,0,0,0,1,1
626,1,30,0,0,0,1,0
1114,1,26,0,0,0,2,0
1761,1,37,0,1,0,1,0
3899,1,33,0,2,0,0,0
5112,1,38,0,2,1,1,1
3473,1,42,0,12,1,0,1
3952,1,57,0,0,1,1,0
3780,0,50,0,0,0,1,1
3389,1,34,0,0,0,2,0
1054,0,52,0,1,1,1,0
762,1,40,0,1,1,1,0
4766,0,22,0,0,0,1,0
2905,0,34,0,3,0,2,0
2876,1,45,0,22,0,0,1
1366,1,26,0,2,1,2,1
2133,1,62,0,4,0,0,1
2069,0,29,0,3,0,0,0
1738,1,24,0,7,0,1,1
1865,1,37,0,4,1,2,1
5494,1,23,0,2,1,1,0
4019,1,29,0,2,1,2,0
4274,1,48,0,1,1,2,0
4222,1,21,0,4,1,1,1
5610,1,21,0,2,0,0,1
1206,1,22,0,2,0,0,1
5325,0,31,0,1,1,2,0
3482,1,21,0,3,0,1,1
4900,1,83,0,4,1,0,0
1782,1,23,0,1,0,1,1
3265,1,37,0,2,1,0,1
3523,1,20,0,4,1,2,0
107,1,23,0,0,0,1,0
1042,0,53,0,2,1,1,0
4078,1,33,0,5,1,2,0
3272,1,31,0,1,0,1,0
5152,1,27,0,0,1,1,0
5518,1,23,0,7,0,0,1
130,1,27,0,1,0,1,0
29,1,32,0,1,0,1,0
3620,1,30,0,0,1,1,0
3218,0,31,0,5,0,2,1
4317,1,41,0,2,0,2,0
3704,0,21,0,4,0,2,0
455,1,59,0,1,0,0,1
4146,1,40,0,0,0,2,0
2631,1,29,0,4,1,2,1
4104,1,32,0,10,0,2,1
2010,1,33,0,3,1,1,0
4030,1,50,0,7,0,0,1
2119,1,40,0,1,0,1,0
1995,1,20,0,2,0,1,1
343,1,22,0,2,1,1,0
3369,1,47,0,0,0,1,0
3703,1,30,0,1,1,1,0
2442,1,20,0,0,1,1,1
1647,0,35,0,0,0,1,1
629,1,48,0,1,0,0,1
5479,0,36,0,0,1,2,1
3103,1,38,0,1,0,2,0
1714,1,34,0,1,0,1,0
2762,1,77,0,0,0,2,1
92,0,53,0,4,0,1,0
203,0,31,0,1,0,0,0
4488,1,30,0,3,0,0,1
3569,0,53,0,1,0,1,0
4023,1,54,0,1,1,1,0
433,1,25,0,0,0,1,1
1569,1,29,0,1,0,1,0
5592,1,32,0,0,1,1,0
2798,1,30,0,0,0,2,0
3486,1,34,0,0,0,1,0
2664,1,44,0,1,1,1,1
5351,1,31,0,1,0,1,0
888,0,33,0,7,0,0,1
901,0,21,0,3,0,0,0
4139,0,23,0,33,0,2,0
1849,1,25,0,1,1,1,0
644,1,26,0,1,0,1,1
698,0,51,0,1,0,2,0
1540,1,23,0,12,0,0,1
1500,1,54,0,0,1,1,1
4827,1,28,0,5,0,1,1
1950,1,29,0,3,1,1,0
370,1,33,0,4,0,2,1
458,1,44,0,11,0,0,1
3634,1,21,0,1,1,1,1
5041,1,26,0,2,0,1,0
4446,1,27,0,15,1,1,1
1128,1,30,0,0,0,0,1
3957,1,25,0,0,0,1,0
5721,1,33,0,11,1,1,0
4878,0,21,0,1,0,1,0
5710,1,45,0,4,0,2,1
1596,1,47,0,9,0,2,0
2326,1,29,0,0,1,1,1
5157,1,28,0,2,0,0,1
3526,1,24,0,0,0,1,1
1088,1,39,0,3,1,2,1
4453,1,59,0,1,0,2,0
5443,1,30,0,4,0,2,0
3304,1,33,0,10,0,0,1
2652,0,24,0,0,0,0,0
5740,0,26,0,3,1,1,0
4393,1,39,0,0,1,1,1
3538,1,21,0,5,0,1,1
5625,1,27,0,2,0,2,1
2233,1,64,0,2,1,1,0
4420,1,21,0,4,0,2,1
2392,1,59,0,5,1,2,0
1015,1,54,0,2,1,1,0
3230,1,36,0,19,0,0,1
1058,1,22,0,0,0,2,0
1185,1,29,0,1,0,1,0
1563,1,39,0,0,0,0,0
538,1,29,0,3,1,2,0
2849,0,32,0,1,1,1,0
798,1,29,0,4,0,2,0
5395,0,25,0,19,0,0,1
4937,0,23,0,4,1,1,1
3540,1,43,0,4,1,1,0
1941,1,23,0,4,0,0,1
5257,1,22,0,0,0,1,0
5699,1,38,0,0,0,2,0
4132,1,35,0,1,1,1,0
4060,1,40,0,4,1,1,1
2656,0,24,0,4,0,2,1
5570,1,25,0,8,1,1,0
2619,1,31,0,0,1,1,0
4743,0,26,0,2,0,1,0
5407,1,33,0,1,0,1,0
1096,0,26,0,22,0,0,1
123,1,29,0,1,0,1,1
5021,1,24,0,0,0,1,0
4055,1,64,0,3,1,2,1
4704,1,28,0,2,0,1,1
1734,0,26,0,1,0,1,1
3319,1,30,0,4,0,1,0
1798,1,46,0,0,0,1,1
5770,1,54,0,0,1,0,0
5296,1,42,0,2,0,2,1
435,1,23,0,2,0,1,0
2754,1,25,0,1,0,1,1
8,1,44,0,0,1,1,1
2043,1,23,0,0,0,1,0
5001,0,21,0,2,0,1,0
2650,1,20,0,4,1,2,0
506,0,23,0,18,0,0,1
2879,1,24,0,5,0,2,1
1787,1,23,0,0,0,1,0
397,1,44,0,0,0,2,1
3498,1,30,0,0,1,2,1
5530,1,71,0,1,1,1,0
1427,1,30,0,0,0,1,0
5663,1,28,0,10,0,2,1
2703,0,42,0,1,1,1,1
3400,1,21,0,7,0,1,0
3386,1,24,0,11,1,2,1
5110,0,48,0,8,0,2,0
5752,1,22,0,2,0,1,1
5277,0,23,0,2,0,2,1
482,0,26,0,1,0,2,1
2008,1,39,0,0,1,2,1
4570,1,34,0,1,0,2,1
5330,1,21,0,0,0,1,0
251,1,33,0,0,1,1,0
742,1,45,0,16,0,0,0
5543,0,45,0,0,0,1,0
2779,1,25,0,1,1,0,1
4264,1,53,0,0,0,0,0
2073,1,37,0,2,1,1,0
517,0,41,0,3,1,2,0
5637,0,55,0,0,1,1,1
2815,1,29,0,16,0,0,1
1174,1,40,0,3,1,1,0
1318,1,28,0,2,0,2,1
2763,1,23,0,8,0,2,1
423,1,47,0,9,0,0,1
5709,1,28,0,7,1,0,1
4425,1,43,0,5,0,2,1
4671,1,28,0,1,0,1,1
274,1,22,0,0,0,1,0
1885,1,59,0,0,0,1,0
2187,1,57,0,1,0,1,0
67,0,23,0,1,0,2,0
5571,1,53,0,3,0,2,0
572,1,22,0,13,0,0,1
5757,1,29,0,1,0,1,0
1080,1,64,0,0,1,1,1
425,1,34,0,8,0,2,0
4269,1,52,0,10,1,2,0
5578,1,22,0,0,0,1,0
386,0,59,0,0,0,1,1
5507,1,47,0,22,0,0,1
1239,1,24,0,3,1,2,0
1634,1,27,0,4,0,2,1
2137,1,40,0,11,0,0,1
5455,1,39,0,0,0,1,0
2790,0,48,0,8,0,2,0
5724,1,19,0,2,1,2,1
2671,1,23,0,0,1,1,0
99,1,28,0,0,0,2,0
4223,0,29,0,6,0,2,1
4955,1,33,0,0,0,1,0
4402,1,31,0,7,0,0,1
3869,0,44,0,0,1,1,1
3341,1,34,0,16,0,0,0
1716,1,47,0,2,1,2,1
1033,1,26,0,2,1,1,0
596,0,36,0,1,0,0,1
5191,1,26,0,15,0,0,1
1818,0,28,0,1,0,1,0
3055,1,30,0,4,0,0,1
608,1,47,0,1,0,0,0
2752,1,30,0,2,1,1,0
5340,1,56,0,7,0,1,0
1984,1,61,0,0,0,2,0
4978,1,30,0,0,0,1,1
2112,1,46,0,2,0,1,0
1687,0,47,0,2,0,1,0
4311,1,22,0,0,0,1,0
4549,0,27,0,1,0,2,1
2343,1,43,0,37,0,2,1
5016,1,43,0,1,1,1,0
2067,1,31,0,0,0,0,1
4419,1,31,0,1,1,1,0
77,1,26,0,0,1,2,0
368,1,36,0,4,0,2,0
3897,1,38,0,0,1,1,0
1211,1,44,0,5,1,1,0
2110,1,25,0,1,0,1,0
4100,1,25,0,3,0,2,0
891,1,24,0,0,0,1,0
5341,1,61,0,0,1,0,0
5461,1,23,0,1,1,1,1
2985,1,53,0,6,0,1,0
4288,1,39,0,12,0,0,1
3314,1,26,0,3,1,1,1
2528,1,56,0,5,0,2,0
3764,0,24,0,0,0,1,1
5282,1,26,0,18,1,0,1
172,1,55,0,2,0,0,1
741,1,28,0,19,0,0,0
663,1,40,0,24,1,0,1
5564,1,27,0,0,1,1,0
864,1,83,0,8,0,1,0
2750,1,36,0,0,0,1,0
5156,1,23,0,0,0,1,0
3732,1,45,0,0,0,1,0
1162,0,27,0,1,1,1,0
800,0,44,0,8,1,1,1
4649,1,55,0,4,0,1,0
5260,0,28,0,16,0,0,1
3971,0,30,0,0,1,1,1
1294,1,31,0,0,0,2,1
2402,0,26,0,5,0,1,1
1955,1,26,0,23,0,1,1
4149,1,49,0,9,1,1,1
4025,1,35,0,0,0,2,1
5126,1,35,0,11,0,1,1
2400,1,41,0,3,1,0,1
246,1,36,0,3,1,1,0
319,1,22,0,4,0,0,1
4279,1,27,0,3,0,1,0
3607,1,25,0,0,1,1,1
3148,0,44,0,1,0,1,0
5632,0,33,0,0,1,1,0
128,0,27,0,8,1,1,0
5582,1,20,0,4,0,1,1
1903,0,22,0,1,0,1,0
648,1,26,0,2,0,1,0
4595,0,41,0,5,1,2,0
41,1,40,0,0,1,1,0
1506,1,56,0,2,0,2,0
1733,0,39,0,1,0,0,1
4911,1,22,0,0,0,1,0
4581,1,49,0,0,0,1,0
4962,1,53,0,3,0,2,0
3717,1,22,0,16,0,0,1
1919,1,22,0,0,0,0,1
4690,1,25,0,1,0,1,0
3829,1,27,0,1,0,0,0
1102,1,24,0,10,0,2,1
2223,1,64,0,2,0,2,1
554,1,59,0,10,1,2,1
3393,0,22,1,1,0,2,0
2390,0,38,0,2,1,2,1
3057,1,47,0,5,0,1,0
2550,1,23,0,7,0,2,1
4343,1,51,0,5,0,1,1
2300,0,24,1,0,0,1,1
2309,1,23,0,0,0,2,0
438,1,26,0,0,0,2,0
2500,1,38,0,10,0,0,1
5536,1,35,0,27,1,1,0
846,0,21,0,0,1,0,0
1307,0,31,0,3,0,0,1
2105,1,44,0,6,1,2,1
5178,1,35,0,7,0,1,0
4606,0,30,0,5,1,2,0
138,0,29,0,0,0,2,0
102,1,24,0,1,0,1,0
5448,1,26,0,12,0,0,1
551,1,28,0,9,0,0,0
919,1,34,0,2,1,1,0
44,1,26,0,6,0,2,0
3037,1,23,0,2,0,0,1
5390,1,18,0,1,1,1,1
83,1,22,0,1,1,1,1
317,1,28,0,18,0,1,1
4029,1,25,0,0,0,1,0
550,1,21,0,1,0,1,0
4045,1,22,0,0,1,1,0
5711,1,30,0,0,0,1,0
5579,1,42,0,6,1,1,1
5235,1,40,0,1,0,1,0
4523,1,55,0,3,0,1,0
1562,1,22,0,8,0,0,0
12,1,45,0,7,0,0,0
1560,1,35,0,0,1,1,1
544,1,21,1,2,0,2,0
1062,1,36,0,1,1,2,0
4449,1,53,0,0,0,1,1
1566,1,59,0,0,0,0,1
2641,1,46,0,3,1,2,0
