,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
63,5,4,11,2,8,5,0,0,2,2,0
34423,12,4,4,2,6,0,1,1,2,2,1
33144,3,5,0,4,12,3,1,0,1,2,0
8587,10,4,1,2,14,0,1,1,2,2,0
36851,7,4,5,2,7,0,1,1,2,2,0
13424,4,0,11,4,0,3,0,0,2,2,0
19107,6,4,15,4,6,3,1,0,2,2,0
34545,3,4,11,4,8,3,1,0,1,2,0
8454,5,4,11,2,5,0,1,1,2,2,0
14842,9,4,11,0,8,4,1,0,2,2,0
365,6,6,9,4,4,3,1,1,2,2,0
5606,13,4,11,0,3,1,1,1,2,2,0
4442,7,4,11,2,4,0,1,1,2,2,0
7438,6,4,8,2,3,0,1,1,1,2,0
3240,9,7,10,2,10,0,1,1,3,2,1
35939,7,1,9,2,10,0,0,1,2,2,0
6449,7,4,11,0,3,1,1,1,2,2,0
22008,9,5,15,5,3,1,1,1,3,2,0
26478,6,1,15,2,4,0,1,1,2,2,1
10750,13,4,9,6,13,1,1,0,0,2,0
750,5,5,15,4,5,1,1,1,2,2,0
3079,9,4,15,2,12,0,1,1,2,2,1
12329,9,4,10,2,2,2,0,1,2,0,1
35822,9,4,14,6,10,1,1,1,2,2,1
35603,11,4,9,0,10,1,1,1,2,2,0
19220,5,4,12,6,10,4,1,0,1,3,0
34835,7,4,9,2,12,0,1,1,2,1,1
15371,5,4,11,4,12,3,1,1,1,2,0
10738,9,4,11,2,12,0,1,1,2,2,1
18808,12,4,8,6,1,4,1,0,0,2,0
23284,4,4,15,4,4,3,1,0,1,1,0
37226,5,1,8,0,1,4,0,0,2,0,0
36972,4,4,11,4,7,1,1,1,1,2,0
477,9,4,7,2,10,0,1,1,2,2,1
14871,8,4,11,2,6,0,1,1,2,2,0
9871,7,4,9,0,10,4,1,0,2,2,0
31653,18,2,11,4,14,2,0,0,2,2,0
25559,6,4,15,2,14,0,0,1,3,2,1
7971,6,1,11,2,7,0,0,1,2,2,0
20217,7,4,11,2,1,0,1,1,2,2,0
33203,11,4,11,6,1,1,1,0,2,2,0
33234,4,4,15,2,8,3,1,0,1,2,0
13993,8,4,8,2,4,0,1,1,2,2,1
29667,11,4,6,0,8,4,1,0,2,2,0
10719,7,4,15,0,4,1,1,0,2,2,0
21327,5,4,8,4,1,3,1,0,2,2,0
16429,4,4,15,4,3,3,1,1,2,2,0
29270,9,4,11,2,14,0,1,1,3,2,0
13010,6,7,9,2,4,5,1,0,1,2,1
35127,4,4,11,4,12,3,1,0,2,2,0
26695,7,4,4,2,7,0,1,1,2,2,0
35307,4,4,15,4,14,3,1,1,2,2,0
14210,11,4,4,2,14,0,1,1,2,2,1
26392,12,4,15,6,1,1,1,0,2,2,0
6933,6,4,11,3,3,1,0,1,2,2,0
671,7,4,11,0,14,1,1,1,2,2,0
5811,5,5,9,2,10,0,1,1,3,2,1
35772,7,6,12,2,10,0,1,1,2,2,1
6419,9,4,12,2,10,0,1,1,2,2,1
31265,5,4,11,4,3,1,1,1,2,2,0
12085,3,4,15,4,8,3,1,0,1,2,0
10294,6,4,11,4,8,3,1,1,2,2,0
37856,5,4,0,4,3,3,0,1,2,2,0
14654,11,4,8,4,1,1,1,0,1,2,0
14093,10,7,9,2,10,0,1,1,2,0,1
33281,6,4,11,5,8,2,1,1,2,2,0
24350,12,6,11,2,5,0,1,1,3,2,0
22918,4,4,11,4,1,3,1,0,1,2,0
27047,12,4,15,2,1,5,1,0,0,2,0
29466,15,0,11,2,0,0,1,1,1,2,0
32150,3,4,11,4,1,3,1,0,1,2,0
10959,10,7,12,0,4,4,1,0,1,2,0
18259,5,4,15,2,12,0,1,1,2,2,0
16271,7,4,0,4,7,1,1,1,2,2,0
22455,9,7,12,0,10,1,1,0,1,2,0
29736,3,4,1,4,12,3,1,1,1,2,0
28154,8,7,9,2,10,0,1,1,2,2,0
22609,17,5,1,3,4,3,1,0,3,2,1
29312,10,4,11,2,8,5,1,0,2,2,0
12433,11,4,11,5,6,4,0,1,1,2,1
15632,11,4,11,2,3,0,1,1,2,2,0
21612,7,4,11,2,7,0,1,1,2,2,0
17913,6,6,9,2,4,0,1,1,2,2,0
35327,6,2,11,4,10,1,1,0,2,2,0
24040,11,4,5,2,4,0,0,1,2,4,0
1448,8,4,11,0,10,1,1,1,2,2,0
12552,11,4,15,2,1,0,1,1,2,2,1
18098,9,2,11,0,1,4,0,0,1,2,0
13256,7,4,0,5,3,1,1,0,1,2,0
24713,12,4,11,2,3,0,1,1,2,4,0
13263,11,4,9,2,10,0,1,1,2,2,0
21752,9,4,9,4,4,1,1,1,2,2,1
29342,8,4,11,2,7,0,1,1,2,2,1
23631,11,4,6,2,12,0,1,1,2,2,0
36351,3,4,11,4,8,3,1,1,2,2,0
27520,4,4,11,4,5,3,0,1,2,2,0
21391,4,4,1,4,3,4,1,1,2,2,0
31743,4,4,11,2,12,2,1,1,1,2,0
6377,6,4,8,2,11,0,1,1,2,2,1
3868,7,4,9,2,1,0,1,1,2,2,1
804,4,4,15,4,7,1,0,1,3,2,0
3689,8,6,11,4,3,3,1,1,1,2,0
8487,5,4,11,5,3,4,1,1,2,2,0
13905,6,4,15,2,14,0,1,1,2,2,0
12639,7,4,15,2,12,0,1,1,2,2,0
5503,6,5,12,4,12,1,0,1,2,2,0
17442,9,4,6,2,12,0,1,1,4,2,0
14071,7,4,15,2,1,5,1,0,2,2,1
2535,6,4,15,2,3,0,1,1,2,2,0
13418,4,2,11,4,11,1,1,1,2,2,0
8991,9,4,5,4,7,1,1,1,2,2,0
8690,7,4,8,5,7,1,0,0,1,2,0
33942,11,4,11,2,12,0,1,1,2,3,0
16327,6,7,15,2,11,0,0,1,0,2,0
2780,11,4,15,2,8,0,1,1,2,2,0
37299,8,4,9,4,10,1,1,0,2,2,0
28742,5,4,7,2,13,2,1,0,0,2,0
33634,5,2,11,4,11,2,1,1,2,2,0
14098,9,4,9,2,13,0,1,1,2,2,0
29441,8,4,0,0,9,4,0,0,2,2,0
31561,7,4,11,2,7,0,0,1,2,2,0
26800,9,4,12,4,4,1,0,1,2,2,0
31164,10,4,11,2,3,0,1,1,2,2,0
30264,9,2,9,2,4,0,0,1,2,1,1
20969,9,6,11,2,3,0,1,1,2,2,1
18151,7,4,11,2,12,0,1,1,2,2,0
20674,3,4,1,4,8,3,1,0,0,2,0
20098,12,4,15,2,1,0,0,1,2,2,1
10194,9,5,11,2,4,0,1,1,3,2,1
31885,4,4,9,4,8,3,1,1,2,2,0
1939,8,4,11,5,1,1,0,1,2,2,0
28286,3,0,15,4,0,3,1,1,0,1,0
1445,10,5,9,0,10,4,1,1,2,2,0
18558,5,2,9,4,11,1,1,0,2,2,0
24461,5,6,9,2,5,0,1,1,2,2,0
25920,4,6,9,4,4,3,1,0,0,2,0
26962,12,4,12,6,10,1,1,0,2,2,0
35305,5,4,1,4,3,3,1,1,2,2,0
24858,10,6,15,2,4,0,1,1,3,2,1
31263,6,4,15,2,14,0,1,1,2,2,0
8527,8,4,10,4,4,1,1,1,1,2,0
33024,6,6,6,2,14,0,1,1,2,1,0
1092,8,6,11,2,8,0,1,1,1,2,0
30907,10,4,7,2,12,0,1,1,2,2,1
13889,8,4,9,0,10,1,1,1,1,2,0
31471,7,4,11,6,1,4,1,0,2,2,0
27197,7,4,11,2,6,0,1,1,2,2,0
2784,11,4,11,0,4,1,1,1,4,2,0
7012,4,4,2,4,12,3,1,0,2,2,0
22733,9,6,9,0,12,4,1,0,2,2,0
29523,8,4,8,0,13,4,1,0,2,1,0
27051,9,2,11,2,4,0,1,1,2,2,1
13215,14,0,6,6,0,4,1,0,1,2,0
5603,3,4,15,4,10,3,1,0,1,2,0
19917,11,4,1,2,7,0,1,1,2,2,0
22741,6,4,15,2,3,0,1,1,2,2,0
11249,8,4,11,2,13,0,1,1,2,2,0
33629,3,4,1,4,12,3,1,0,1,2,0
34114,8,4,11,4,12,3,0,1,2,0,0
9734,8,1,8,0,1,4,1,0,2,2,1
18567,7,6,15,0,4,1,1,0,1,2,0
10806,5,0,15,0,0,1,1,1,1,2,0
14662,13,4,11,2,12,0,1,1,0,2,1
30864,11,4,9,2,1,5,1,0,2,2,1
25829,10,4,9,2,10,0,1,1,2,2,1
10444,10,2,12,0,4,1,0,1,2,2,1
13699,9,0,11,0,14,4,1,1,2,2,0
780,7,4,11,5,4,4,0,0,2,2,0
31618,9,6,7,0,4,1,1,0,2,2,0
6309,4,4,15,4,6,1,1,1,2,2,0
21385,8,4,8,0,8,4,0,0,2,2,0
18834,7,4,11,2,4,0,1,1,2,2,0
2431,4,4,9,0,12,4,1,0,0,2,0
24060,12,7,11,2,14,0,1,1,2,2,0
12833,6,4,11,4,3,1,1,1,2,2,1
5768,7,4,11,0,8,4,1,1,1,2,0
21148,7,7,11,5,13,4,1,0,2,2,0
1820,8,4,11,2,13,0,1,1,4,2,0
25985,5,4,15,4,7,1,0,1,2,2,0
20608,6,4,11,2,3,0,1,1,2,2,0
34782,4,4,7,4,3,3,0,1,2,0,0
19315,7,4,9,4,4,1,1,1,3,2,1
34865,9,4,15,4,10,2,0,0,2,2,0
31588,6,7,12,4,4,1,0,1,1,0,1
30035,4,4,7,4,1,3,1,0,1,2,0
16503,7,6,12,2,5,0,1,1,3,2,1
9052,6,4,15,0,8,4,0,0,2,2,0
15036,9,7,9,2,10,0,1,1,1,2,1
22436,5,4,11,4,3,1,1,1,1,2,0
34128,7,6,15,2,3,0,1,1,1,2,1
31474,8,4,15,0,1,1,1,1,1,2,0
20473,7,4,9,2,3,0,0,1,2,0,1
11353,7,4,12,4,10,1,1,0,2,2,0
31927,9,4,11,0,7,1,1,1,2,2,0
23636,7,4,15,0,4,1,1,1,2,2,1
8292,4,4,15,4,6,1,1,1,1,2,0
10365,5,4,11,2,1,0,0,1,2,2,0
29740,8,4,9,2,12,0,0,1,2,2,1
30863,10,4,11,2,1,5,1,0,2,2,0
36937,5,4,0,4,3,3,1,1,2,2,0
10363,4,7,15,4,1,1,1,0,1,2,0
27143,9,4,1,2,7,0,1,1,2,2,0
33790,14,4,1,6,10,4,1,0,0,2,0
23020,5,4,9,4,5,2,1,0,2,2,0
13611,8,4,11,2,3,0,1,1,2,2,0
36019,6,4,8,4,4,3,1,1,2,2,0
21046,6,4,15,0,3,4,1,1,1,2,0
18326,6,4,11,2,3,0,1,1,2,2,1
30591,8,4,15,0,1,1,1,0,2,2,0
24374,3,4,11,4,8,1,1,0,1,2,0
8681,7,4,11,0,8,4,1,0,2,2,0
30547,12,4,11,2,5,0,1,1,2,2,0
15165,9,4,15,2,3,0,1,1,3,2,1
12321,12,2,15,0,11,1,1,1,0,2,0
12632,4,7,15,0,1,4,1,1,1,2,0
11038,5,4,1,2,3,2,1,1,2,2,0
20445,12,4,0,2,3,0,1,1,2,2,0
5382,7,5,9,2,5,0,1,1,2,2,1
16782,7,4,15,0,8,3,1,1,2,2,0
7796,7,4,11,2,6,5,1,0,2,2,0
33533,5,4,11,2,3,0,1,1,2,1,0
23479,10,6,8,2,5,0,1,1,2,2,1
5631,5,4,11,4,7,3,1,1,2,2,0
21193,13,0,11,2,0,0,1,1,1,2,0
9114,3,4,11,0,1,3,1,0,1,2,0
3686,3,4,1,4,8,2,0,0,1,2,0
27516,9,4,4,2,12,0,1,1,2,2,0
2661,7,2,9,4,10,3,1,1,1,2,0
11405,5,1,9,4,1,3,1,0,2,2,0
30471,7,4,14,2,10,0,1,1,2,2,1
19860,12,6,10,2,10,0,1,1,0,2,0
6379,4,4,9,4,4,3,1,1,2,2,0
29024,4,4,4,4,8,1,0,0,2,0,0
25317,9,4,9,2,10,0,1,1,2,2,1
2074,3,0,15,4,0,3,1,0,1,2,0
33482,14,4,15,2,8,0,1,1,1,2,1
9499,9,4,9,2,10,0,0,1,2,2,1
8744,4,4,9,4,12,1,1,1,3,2,0
6997,4,4,11,3,1,1,1,0,1,2,0
25598,8,7,9,2,4,0,1,1,2,2,1
31577,6,4,9,0,4,2,1,0,1,2,0
37859,7,4,12,4,4,1,1,1,2,2,1
35655,7,2,11,2,11,0,1,1,2,0,1
33468,6,6,11,2,5,0,1,1,3,2,0
27097,12,4,12,2,10,0,1,1,2,2,1
2733,7,4,15,4,6,3,1,1,1,2,0
35880,6,6,8,2,3,0,1,1,2,1,0
23606,7,2,10,4,10,1,1,1,2,0,1
26048,8,4,9,4,4,1,1,0,2,2,0
26681,4,7,15,4,1,3,1,0,2,2,0
21509,5,0,11,4,0,3,1,1,2,2,0
37454,9,6,11,2,4,5,1,0,0,2,1
20840,5,4,8,4,1,1,0,0,2,2,0
6516,6,4,9,2,4,0,1,1,2,2,0
21230,12,6,2,2,8,5,1,0,0,2,0
18057,4,0,11,5,0,3,0,0,0,2,0
35083,9,4,11,2,12,0,1,1,1,2,0
15402,5,4,15,2,1,0,1,1,2,2,0
19484,10,4,15,2,12,0,1,1,2,2,1
36898,8,2,11,0,4,4,0,0,2,2,0
35620,4,2,15,4,1,3,1,0,2,2,0
5168,6,4,11,4,12,4,1,0,1,2,0
13573,9,6,11,2,5,0,0,1,1,2,0
29418,5,2,2,4,8,4,1,1,1,2,0
8463,8,2,15,4,1,4,1,0,2,2,0
20361,10,4,15,2,1,0,1,1,1,2,1
13606,10,4,4,0,8,4,1,0,2,2,0
37536,10,5,9,2,4,0,1,1,3,2,1
21588,12,4,6,0,8,2,1,1,2,2,0
10254,11,4,15,2,12,0,1,1,1,2,0
35809,4,4,0,4,12,2,1,0,1,2,0
16050,11,7,9,0,4,4,1,0,2,2,0
26608,12,6,10,2,4,0,1,1,2,2,1
1556,10,0,15,2,0,0,1,1,2,2,0
25730,11,4,11,4,14,4,0,1,2,2,0
28785,4,4,15,4,1,1,1,1,1,2,0
18033,4,0,4,4,0,1,1,1,2,2,0
5728,4,4,15,4,1,3,1,1,1,2,0
21068,12,7,11,6,4,1,1,1,1,2,0
18790,4,4,5,4,6,3,1,1,1,2,0
29354,7,4,15,5,1,4,1,0,2,2,0
743,17,2,1,3,7,3,1,0,2,2,1
29453,4,4,11,4,1,4,1,1,1,2,0
19903,7,4,0,2,14,0,0,1,2,2,0
1046,8,4,1,0,6,1,1,1,2,2,0
29686,10,6,14,2,12,0,1,1,2,2,1
19879,4,4,9,4,6,1,1,1,2,2,0
28493,4,4,11,4,7,3,1,1,2,2,0
19300,7,4,11,2,3,0,1,1,2,2,1
15525,9,1,9,2,4,0,1,1,2,2,1
6439,11,4,11,2,3,0,1,1,2,2,0
20134,5,4,11,2,14,0,1,1,2,2,1
7363,9,4,15,2,6,0,1,1,2,2,0
23860,5,7,15,2,4,0,1,1,1,2,1
20120,12,4,11,2,5,0,1,1,0,2,0
22523,8,0,15,4,0,4,1,0,2,2,0
16040,9,6,4,2,12,0,1,1,2,2,0
14635,11,4,12,4,10,1,1,0,2,2,1
27473,4,4,11,3,7,4,1,0,2,2,0
27122,8,4,11,0,1,1,0,1,1,2,0
24043,9,4,9,2,4,0,1,1,2,2,1
1179,10,4,11,2,3,0,1,1,2,2,1
34583,8,4,15,4,10,1,0,0,3,2,1
15358,11,2,9,2,1,0,1,1,2,2,1
26676,10,4,11,0,13,4,0,0,1,0,0
26616,7,7,15,2,13,0,1,1,1,2,0
29834,8,2,12,2,10,0,1,1,2,2,1
34415,12,4,11,0,1,4,1,0,2,2,0
4206,8,4,11,0,7,1,1,1,2,2,0
19609,5,4,9,4,3,1,1,1,2,2,0
7023,6,6,11,6,3,1,1,1,2,2,0
14672,8,4,14,2,10,5,0,0,2,2,1
2559,13,4,15,2,3,0,1,1,2,2,1
29324,4,4,9,4,4,1,1,0,2,2,0
29945,5,6,1,2,14,0,1,1,1,2,0
7882,7,4,5,2,3,0,1,1,2,2,0
33991,9,4,0,2,3,0,1,1,2,2,0
11795,5,4,11,4,12,1,1,0,2,2,0
435,9,4,11,2,3,0,1,1,2,2,0
11868,6,4,11,2,7,0,1,1,2,2,1
28844,3,4,0,4,8,3,1,1,1,2,0
18601,7,4,15,2,4,0,1,1,2,2,1
35286,10,4,11,0,8,1,1,1,2,2,0
31065,8,4,14,2,10,0,1,1,3,2,1
17242,10,4,11,2,8,0,1,1,2,2,0
32463,10,4,11,2,7,0,1,1,2,2,0
116,4,4,11,4,14,1,0,1,2,2,0
18719,9,7,11,2,14,0,1,1,2,2,1
2094,6,4,15,2,4,0,1,1,2,2,1
12136,8,4,8,2,3,0,1,1,2,2,0
31797,13,4,8,5,10,1,1,0,1,2,0
5970,5,4,11,4,8,1,1,0,2,2,0
10191,4,8,8,2,8,5,0,0,1,2,0
16162,10,4,11,5,7,1,0,1,2,2,0
5550,8,4,11,2,6,0,1,1,2,2,1
14560,6,5,8,2,4,0,1,1,2,2,1
16235,11,4,11,6,1,1,1,0,1,2,1
15960,12,4,12,2,12,0,1,1,2,2,1
2063,7,4,15,2,3,0,1,1,2,2,0
23780,9,4,15,0,10,1,1,0,2,2,0
23804,4,4,0,4,8,2,0,0,1,2,0
9381,7,4,6,2,8,5,1,0,1,2,0
12689,4,6,15,4,12,3,1,1,2,2,0
23382,8,4,11,2,4,0,1,1,2,2,0
27220,7,4,11,2,7,5,1,0,2,2,0
8020,4,4,15,4,12,1,1,1,1,2,0
34187,6,4,15,4,4,4,0,1,2,2,0
24618,4,4,15,4,7,1,1,1,2,2,0
98,7,4,7,4,1,1,1,0,2,2,0
21497,7,6,12,0,4,4,1,1,2,2,0
14374,6,2,8,4,6,2,0,1,2,2,0
2860,10,4,11,4,3,1,1,1,2,2,0
34011,4,4,15,4,8,3,0,0,0,2,0
8027,11,4,11,6,7,1,1,0,2,2,0
24291,11,4,11,2,14,0,1,1,2,2,1
1361,6,5,15,2,10,0,1,1,2,2,0
2494,8,6,9,2,3,0,1,1,2,2,1
6839,3,4,15,4,11,3,1,1,2,2,0
35318,7,4,9,2,4,0,1,1,2,2,1
1520,5,4,9,4,12,1,1,0,2,2,0
18562,8,4,9,0,1,1,1,1,2,2,0
7314,4,4,15,4,8,1,1,0,1,2,0
10673,7,6,11,4,5,1,1,1,2,2,0
38088,5,2,5,5,11,2,0,1,2,2,0
33148,5,0,11,2,0,5,1,0,2,2,0
575,3,0,2,4,0,3,1,1,0,2,0
3849,9,4,11,0,8,4,1,0,1,2,0
2323,9,4,9,6,4,1,1,0,2,2,1
3218,6,4,11,2,7,0,1,1,2,2,0
3425,3,4,1,4,8,3,1,0,0,2,0
7350,6,4,11,2,6,0,1,1,3,2,0
28465,5,1,9,2,10,0,1,1,2,2,1
9044,10,6,11,2,12,0,1,1,1,2,1
22247,4,4,15,4,12,4,1,0,1,2,0
28088,9,5,12,2,4,0,1,1,2,2,1
29293,6,4,11,2,7,0,1,1,2,2,0
6799,9,4,11,0,12,4,1,0,2,2,1
35378,8,2,11,0,1,1,1,1,2,2,0
21511,5,4,12,2,4,0,1,1,2,2,1
10802,5,4,11,4,7,3,0,1,3,2,0
33513,9,4,11,2,7,0,1,1,2,2,1
24854,6,6,12,2,5,0,1,1,2,0,0
29381,10,4,11,2,3,0,1,1,2,2,0
6925,8,4,7,4,4,1,1,1,2,2,0
36905,5,4,15,4,14,1,1,1,2,2,0
23531,10,4,5,2,13,5,1,0,2,2,0
4202,11,6,9,2,12,0,0,1,2,2,1
29626,5,4,11,4,12,2,1,1,2,2,0
16243,4,4,1,4,14,1,0,1,2,4,0
36467,8,2,15,2,11,0,1,1,2,2,0
10635,4,4,15,4,12,3,1,0,1,2,0
4946,4,4,11,4,8,3,1,0,1,2,0
23681,5,4,7,2,4,0,1,1,2,2,0
11157,8,4,1,2,14,2,1,1,2,2,0
10649,11,4,9,0,12,1,1,0,2,2,1
395,10,4,7,2,10,0,1,1,3,2,1
16621,10,4,11,2,7,0,1,1,2,2,1
31865,4,4,15,4,10,4,1,1,2,2,0
35071,8,4,15,4,13,1,1,0,2,2,0
21842,11,4,15,0,13,4,1,0,1,2,0
32803,9,4,15,5,8,1,1,0,2,2,0
17857,12,4,9,2,10,0,1,1,2,2,1
23709,7,1,9,4,1,1,0,0,2,2,0
35441,10,4,11,2,3,0,1,1,2,2,0
11677,10,4,11,2,3,0,1,1,2,2,1
3262,7,4,9,2,12,0,1,1,2,2,0
14787,8,4,15,0,6,3,1,1,1,2,0
13009,5,4,15,2,12,0,1,1,2,2,1
22358,12,5,8,2,3,0,1,1,2,2,0
16440,7,4,4,4,5,1,1,1,2,2,0
15228,6,4,15,0,12,1,1,1,2,2,0
24158,9,4,11,2,3,0,1,1,2,2,0
16646,6,4,12,2,10,0,1,1,2,2,1
2815,6,4,9,2,10,0,1,1,1,2,1
2492,11,4,5,2,3,0,1,1,2,2,0
37410,5,4,7,0,13,3,0,1,2,2,0
3874,3,4,1,4,12,3,0,0,2,2,0
19108,7,4,7,2,12,0,1,1,2,2,1
16907,4,4,15,4,1,1,1,0,1,2,0
23978,4,4,11,4,11,3,1,1,2,2,0
8318,9,4,7,6,12,1,1,0,2,2,0
20963,4,4,15,4,1,1,1,0,2,2,0
11312,9,5,11,2,12,0,1,1,2,2,0
33372,8,0,11,0,0,4,1,0,2,2,0
32190,6,6,11,2,3,0,1,1,2,2,0
31435,8,4,11,2,7,0,1,1,2,2,0
30499,11,4,15,4,1,1,1,0,2,2,0
12533,10,6,15,2,4,0,1,1,3,2,1
27643,6,4,9,4,4,1,1,1,2,2,0
30168,6,4,15,2,14,0,1,1,2,2,1
14722,11,4,12,2,4,0,1,1,1,1,1
5510,10,6,11,2,5,0,1,1,3,2,0
34822,12,6,6,2,10,5,1,0,1,2,0
6029,9,4,11,2,4,0,1,1,2,2,0
33655,4,4,11,4,8,3,1,0,1,2,0
21333,8,4,11,0,3,4,1,0,2,3,0
11176,7,4,11,2,3,0,0,1,2,2,1
31917,10,4,12,2,10,0,1,1,3,2,1
36212,5,4,0,0,8,1,1,0,2,2,0
3102,4,4,8,4,7,1,1,1,2,2,0
6836,8,4,12,2,4,5,1,0,2,2,1
30689,6,4,11,4,3,1,1,1,2,2,0
19770,6,4,1,4,6,1,1,1,2,2,0
16208,11,6,11,2,5,0,1,1,2,2,0
3232,11,4,8,5,12,4,1,0,2,2,0
1695,9,6,0,2,3,0,1,1,2,2,0
22196,6,4,9,2,1,5,1,0,2,2,1
11953,4,4,4,4,3,4,1,0,2,2,0
25826,13,6,6,4,12,1,1,1,3,2,0
4068,13,4,10,4,9,1,1,1,0,2,0
36066,7,7,12,2,10,5,1,0,2,2,1
14312,7,4,15,2,13,0,1,1,0,2,1
26977,8,2,11,2,8,0,1,1,2,2,0
27876,4,4,2,4,6,1,1,1,2,2,0
8995,11,5,12,2,12,0,1,1,2,1,1
6569,8,6,9,2,4,0,1,1,1,2,0
19858,6,4,8,0,3,4,1,0,2,2,0
26838,9,6,8,2,3,0,1,1,2,2,0
27864,8,4,9,0,13,1,1,0,2,2,0
16077,15,4,11,2,14,0,1,1,2,2,1
27822,9,4,9,2,10,0,1,1,2,2,1
30385,3,2,15,4,1,3,0,0,1,1,0
757,11,4,9,2,10,0,1,1,2,2,1
18261,6,4,11,0,13,4,1,0,0,2,0
267,6,7,11,4,1,1,1,0,2,2,0
11266,8,4,9,0,10,2,1,1,2,2,0
17388,10,4,12,4,4,1,0,0,3,2,0
12788,12,7,14,2,10,0,0,1,1,0,1
31896,5,4,11,2,3,0,1,1,2,2,0
30702,3,4,1,4,6,3,1,1,2,2,0
27778,7,4,0,4,8,1,0,1,2,2,0
27382,5,4,4,2,3,0,1,1,2,2,0
1456,4,4,15,2,3,0,1,1,2,2,0
21922,11,4,11,2,7,0,1,1,2,4,0
8353,9,4,8,0,4,4,1,0,3,2,0
26974,6,4,15,2,4,0,0,1,2,0,1
32831,9,2,7,4,10,1,0,1,2,2,0
25268,11,2,11,2,11,0,1,1,2,2,1
20471,6,4,7,2,10,5,1,0,1,2,1
10552,11,4,15,2,4,0,1,1,3,2,1
6675,3,4,15,4,12,3,1,1,1,2,0
38047,13,4,11,2,14,0,1,1,2,2,1
4035,7,4,11,2,3,0,1,1,2,2,0
19584,6,7,11,0,1,4,0,0,1,2,0
10876,9,4,11,0,8,1,0,1,2,2,0
8915,7,4,2,0,3,1,1,1,2,2,0
34755,4,4,15,4,3,3,1,1,2,2,0
28570,5,4,9,4,10,1,1,1,2,2,0
6178,7,0,12,4,0,1,1,1,3,2,0
32599,11,4,11,2,4,0,1,1,2,2,0
14606,5,4,9,2,4,0,1,1,2,2,1
4368,7,6,11,2,12,0,1,1,1,2,0
6809,4,4,11,2,14,0,1,1,2,2,0
38015,6,4,11,4,5,3,1,1,2,2,0
19878,7,4,7,2,7,0,1,1,2,2,1
7216,8,4,15,2,12,0,1,1,2,2,1
