,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
136,31.0,7.0,19.0,1.0,3,245.0,12.0,40.0,0,1,0
137,31.0,4.0,21.0,1.0,1,49.0,2.0,40.0,0,1,0
138,31.0,7.0,19.0,5.0,2,49.0,1.0,2.0,0,1,0
139,28.0,4.0,20.0,1.0,0,18.0,2.0,40.0,0,1,0
140,51.0,4.0,24.0,5.0,1,6.0,2.0,40.0,0,1,0
141,31.0,4.0,21.0,5.0,1,6.0,12.0,35.0,1,1,0
142,31.0,1.0,24.0,5.0,0,18.0,2.0,40.0,0,1,0
143,30.0,4.0,21.0,1.0,2,54.0,1.0,45.0,0,1,0
144,48.0,1.0,21.0,1.0,0,6.0,2.0,40.0,0,1,0
145,52.0,4.0,21.0,1.0,2,54.0,2.0,20.0,0,1,0
146,47.0,4.0,21.0,5.0,1,6.0,2.0,40.0,0,1,0
147,28.0,7.0,16.0,1.0,1,54.0,2.0,40.0,0,1,0
148,51.0,3.0,22.0,1.0,1,49.0,2.0,40.0,0,1,0
149,38.0,3.0,24.0,1.0,0,245.0,12.0,40.0,0,1,0
150,40.0,1.0,21.0,1.0,0,6.0,2.0,40.0,0,1,0
151,30.0,1.0,21.0,1.0,2,49.0,2.0,35.0,0,1,0
152,31.0,1.0,24.0,5.0,2,245.0,2.0,20.0,0,1,0
153,48.0,4.0,21.0,1.0,1,6.0,2.0,40.0,0,1,0
154,51.0,7.0,21.0,5.0,0,54.0,2.0,40.0,1,1,0
155,30.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
156,31.0,1.0,21.0,1.0,1,245.0,2.0,40.0,0,1,0
157,30.0,7.0,21.0,1.0,4,6.0,1.0,40.0,0,1,0
158,31.0,4.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
159,31.0,4.0,21.0,5.0,2,18.0,1.0,2.0,0,1,0
160,38.0,1.0,22.0,1.0,2,54.0,12.0,40.0,0,1,0
161,38.0,4.0,24.0,1.0,-1,6.0,1.0,40.0,0,1,0
162,31.0,4.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
163,30.0,4.0,21.0,1.0,0,54.0,2.0,40.0,0,1,0
164,32.0,4.0,17.0,5.0,2,54.0,2.0,40.0,0,1,1
165,31.0,7.0,21.0,1.0,2,245.0,2.0,2.0,0,1,1
166,31.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
167,31.0,4.0,22.0,5.0,4,316.0,0.0,35.0,0,1,0
168,40.0,4.0,21.0,1.0,4,6.0,2.0,35.0,0,1,0
169,51.0,4.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
170,55.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
171,31.0,1.0,17.0,1.0,2,49.0,2.0,50.0,0,1,0
172,49.0,7.0,21.0,1.0,2,245.0,2.0,40.0,0,1,0
173,31.0,4.0,21.0,1.0,2,54.0,2.0,40.0,1,1,0
174,17.0,3.0,20.0,5.0,2,54.0,2.0,40.0,0,1,0
175,40.0,4.0,24.0,1.0,4,49.0,2.0,40.0,0,1,0
176,51.0,1.0,21.0,5.0,0,245.0,2.0,40.0,0,1,0
177,48.0,7.0,21.0,1.0,1,6.0,1.0,20.0,0,1,0
178,48.0,7.0,21.0,1.0,1,554.0,1.0,40.0,0,1,0
179,31.0,7.0,21.0,1.0,2,54.0,2.0,20.0,0,1,0
180,31.0,4.0,21.0,1.0,2,49.0,12.0,40.0,0,1,0
181,38.0,4.0,19.0,5.0,2,245.0,12.0,40.0,0,1,0
182,30.0,4.0,21.0,1.0,2,364.0,2.0,40.0,0,1,0
183,30.0,1.0,24.0,5.0,4,6.0,6.0,20.0,0,1,0
184,38.0,3.0,16.0,1.0,0,54.0,1.0,40.0,0,1,0
185,38.0,4.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
186,31.0,1.0,20.0,1.0,1,245.0,2.0,40.0,0,1,0
187,48.0,4.0,21.0,1.0,2,6.0,2.0,40.0,0,1,0
188,51.0,3.0,21.0,1.0,2,364.0,13.0,40.0,0,1,0
189,30.0,4.0,24.0,1.0,2,6.0,0.0,40.0,0,1,0
190,38.0,4.0,21.0,1.0,1,54.0,2.0,40.0,0,1,0
191,40.0,4.0,21.0,1.0,2,18.0,12.0,35.0,0,1,0
192,28.0,4.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
193,30.0,4.0,22.0,1.0,0,6.0,0.0,35.0,0,1,0
194,31.0,7.0,18.0,1.0,1,245.0,2.0,40.0,0,1,0
195,31.0,7.0,21.0,1.0,2,54.0,2.0,40.0,1,1,0
196,38.0,7.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
197,38.0,3.0,21.0,5.0,2,6.0,2.0,40.0,0,1,0
198,31.0,4.0,21.0,1.0,1,6.0,1.0,40.0,0,1,0
199,30.0,3.0,21.0,5.0,1,54.0,1.0,40.0,0,1,0
200,51.0,3.0,16.0,1.0,1,6.0,2.0,40.0,0,0,0
201,30.0,1.0,5.0,1.0,2,49.0,2.0,35.0,1,1,0
202,30.0,4.0,21.0,5.0,1,49.0,12.0,40.0,0,0,0
203,55.0,4.0,21.0,1.0,4,54.0,1.0,22.0,0,1,0
204,51.0,4.0,21.0,5.0,0,6.0,2.0,40.0,0,1,0
205,38.0,4.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
206,40.0,4.0,19.0,1.0,0,49.0,2.0,40.0,0,1,0
207,51.0,4.0,22.0,5.0,1,40.0,1.0,40.0,0,1,0
208,17.0,3.0,21.0,1.0,2,40.0,2.0,50.0,0,1,0
209,51.0,7.0,21.0,1.0,1,18.0,2.0,40.0,0,1,0
210,31.0,7.0,21.0,1.0,1,245.0,2.0,28.0,0,1,0
211,26.0,1.0,21.0,1.0,4,6.0,0.0,40.0,0,1,0
212,30.0,3.0,21.0,1.0,2,245.0,1.0,40.0,0,1,0
213,51.0,4.0,21.0,5.0,0,245.0,17.0,35.0,0,1,0
214,40.0,4.0,21.0,1.0,2,49.0,2.0,45.0,1,1,0
215,17.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
216,51.0,3.0,16.0,1.0,2,245.0,6.0,40.0,0,1,0
217,30.0,3.0,21.0,1.0,4,54.0,2.0,35.0,0,1,1
218,30.0,7.0,21.0,5.0,2,6.0,2.0,2.0,0,1,0
219,31.0,7.0,21.0,1.0,2,245.0,2.0,35.0,0,1,0
220,31.0,1.0,21.0,1.0,2,49.0,12.0,40.0,0,1,0
221,55.0,3.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
222,55.0,7.0,16.0,1.0,1,245.0,3.0,35.0,0,1,0
223,31.0,1.0,21.0,1.0,0,54.0,1.0,2.0,0,1,0
224,28.0,4.0,21.0,1.0,2,6.0,2.0,35.0,0,1,0
225,31.0,4.0,16.0,1.0,2,313.0,1.0,45.0,0,1,0
226,48.0,1.0,16.0,1.0,4,54.0,2.0,20.0,0,1,0
227,38.0,4.0,21.0,1.0,3,40.0,1.0,52.0,0,1,1
228,55.0,1.0,20.0,1.0,1,6.0,1.0,40.0,0,1,0
229,40.0,4.0,21.0,1.0,2,6.0,17.0,40.0,0,1,0
230,30.0,4.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
231,31.0,7.0,21.0,1.0,0,245.0,12.0,45.0,0,1,0
232,28.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
233,31.0,4.0,21.0,1.0,2,6.0,2.0,40.0,0,1,0
234,17.0,1.0,21.0,1.0,2,54.0,2.0,25.0,0,0,0
235,38.0,1.0,21.0,1.0,2,245.0,0.0,40.0,0,1,0
236,17.0,3.0,21.0,1.0,1,245.0,2.0,2.0,0,1,0
237,31.0,4.0,21.0,1.0,0,245.0,1.0,40.0,0,1,0
238,51.0,4.0,21.0,1.0,1,49.0,12.0,40.0,0,1,0
239,31.0,7.0,21.0,5.0,1,364.0,0.0,40.0,0,1,0
240,38.0,4.0,16.0,1.0,0,245.0,2.0,40.0,0,1,0
241,30.0,4.0,24.0,1.0,2,54.0,2.0,40.0,0,1,0
242,47.0,1.0,21.0,1.0,2,245.0,2.0,40.0,0,1,0
243,17.0,4.0,21.0,1.0,0,54.0,12.0,40.0,0,1,0
244,40.0,7.0,16.0,1.0,1,54.0,1.0,45.0,0,1,0
245,48.0,1.0,21.0,5.0,0,18.0,1.0,40.0,0,1,0
246,40.0,1.0,21.0,1.0,0,21.0,1.0,40.0,0,1,0
247,31.0,1.0,21.0,1.0,0,49.0,17.0,40.0,0,1,0
248,30.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
249,51.0,1.0,21.0,1.0,2,54.0,1.0,16.0,1,1,0
250,17.0,4.0,4.0,5.0,2,364.0,6.0,40.0,1,1,0
251,17.0,4.0,19.0,5.0,2,49.0,1.0,20.0,0,1,0
252,38.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
253,31.0,1.0,16.0,5.0,1,6.0,2.0,40.0,0,1,0
254,31.0,7.0,21.0,5.0,1,245.0,1.0,35.0,0,1,0
255,30.0,3.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
256,26.0,1.0,21.0,1.0,4,54.0,2.0,20.0,0,1,0
257,38.0,1.0,16.0,1.0,1,6.0,12.0,50.0,0,1,0
258,31.0,4.0,21.0,1.0,2,245.0,0.0,40.0,0,1,0
259,31.0,4.0,16.0,1.0,2,6.0,2.0,40.0,0,1,0
260,38.0,4.0,21.0,5.0,0,245.0,2.0,40.0,0,1,0
261,28.0,3.0,21.0,1.0,2,54.0,1.0,40.0,0,1,0
262,31.0,4.0,22.0,1.0,1,6.0,13.0,40.0,0,1,0
263,30.0,7.0,21.0,1.0,2,49.0,2.0,35.0,1,1,0
264,48.0,3.0,21.0,5.0,1,6.0,2.0,40.0,0,1,1
265,51.0,4.0,24.0,1.0,2,54.0,1.0,45.0,0,1,0
266,38.0,7.0,21.0,5.0,2,54.0,1.0,45.0,0,1,0
267,39.0,1.0,21.0,1.0,1,245.0,12.0,2.0,0,1,0
268,38.0,3.0,16.0,1.0,2,54.0,2.0,40.0,0,1,0
269,38.0,7.0,21.0,1.0,1,245.0,2.0,40.0,0,1,0
270,48.0,7.0,21.0,5.0,2,54.0,1.0,40.0,0,1,0
271,51.0,3.0,24.0,1.0,2,18.0,12.0,40.0,1,1,0
272,38.0,1.0,21.0,5.0,1,18.0,2.0,40.0,0,1,0
273,52.0,1.0,5.0,1.0,2,364.0,2.0,35.0,0,1,0
274,71.0,1.0,21.0,1.0,4,54.0,2.0,40.0,0,1,0
275,17.0,4.0,21.0,1.0,1,6.0,2.0,2.0,0,1,0
276,51.0,2.0,16.0,5.0,2,49.0,1.0,40.0,0,1,0
277,40.0,1.0,21.0,1.0,2,245.0,1.0,2.0,1,1,0
278,55.0,7.0,21.0,1.0,4,54.0,1.0,35.0,0,1,0
279,27.0,7.0,21.0,1.0,1,18.0,2.0,40.0,0,1,0
280,31.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
281,31.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
282,30.0,1.0,22.0,1.0,2,54.0,13.0,35.0,0,1,0
283,48.0,3.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
284,31.0,3.0,16.0,1.0,2,54.0,12.0,40.0,1,1,0
285,55.0,7.0,19.0,1.0,0,18.0,12.0,40.0,0,1,0
286,51.0,4.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
287,31.0,1.0,22.0,5.0,1,18.0,2.0,35.0,0,1,0
288,38.0,4.0,14.0,4.0,0,6.0,2.0,40.0,0,1,0
289,30.0,4.0,22.0,5.0,1,11.0,2.0,40.0,0,1,0
290,30.0,1.0,20.0,1.0,1,245.0,2.0,40.0,0,1,0
291,31.0,3.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
292,30.0,4.0,22.0,5.0,2,54.0,1.0,40.0,0,1,0
293,17.0,4.0,21.0,1.0,1,245.0,2.0,40.0,1,1,0
294,48.0,4.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
295,28.0,7.0,19.0,1.0,1,364.0,2.0,40.0,0,1,0
296,40.0,1.0,21.0,1.0,0,364.0,2.0,20.0,0,1,0
297,38.0,4.0,21.0,5.0,0,19.0,12.0,40.0,0,1,0
298,30.0,2.0,21.0,5.0,1,18.0,1.0,20.0,0,1,0
299,31.0,1.0,21.0,1.0,2,54.0,2.0,35.0,0,1,0
300,55.0,1.0,21.0,1.0,1,18.0,2.0,40.0,0,1,0
301,38.0,4.0,24.0,1.0,2,49.0,2.0,40.0,0,1,0
302,26.0,4.0,21.0,1.0,1,6.0,1.0,26.0,0,1,0
303,31.0,4.0,16.0,1.0,1,364.0,2.0,35.0,1,1,0
304,28.0,5.0,19.0,1.0,0,245.0,2.0,40.0,0,1,0
305,38.0,3.0,19.0,1.0,4,6.0,2.0,40.0,0,1,0
306,31.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,0
307,55.0,7.0,24.0,1.0,0,245.0,2.0,40.0,0,1,0
308,31.0,7.0,21.0,1.0,0,245.0,2.0,35.0,0,1,0
309,51.0,4.0,21.0,1.0,1,245.0,2.0,35.0,0,1,0
310,38.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,0
311,51.0,1.0,21.0,5.0,2,364.0,2.0,40.0,0,1,0
312,31.0,4.0,19.0,5.0,1,54.0,2.0,35.0,0,1,0
313,38.0,3.0,21.0,1.0,1,54.0,2.0,40.0,0,1,0
314,30.0,1.0,21.0,1.0,1,54.0,2.0,40.0,1,1,0
315,31.0,3.0,21.0,5.0,4,245.0,2.0,40.0,0,1,0
316,38.0,7.0,21.0,1.0,0,16.0,1.0,20.0,0,1,0
317,51.0,7.0,21.0,5.0,2,54.0,12.0,40.0,0,1,0
318,48.0,4.0,21.0,1.0,1,54.0,2.0,40.0,0,1,0
319,48.0,7.0,21.0,5.0,1,245.0,0.0,45.0,0,1,0
320,38.0,3.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
321,31.0,4.0,21.0,1.0,1,54.0,12.0,40.0,0,1,0
322,51.0,1.0,21.0,1.0,1,236.0,1.0,35.0,0,1,0
323,28.0,7.0,21.0,1.0,1,54.0,2.0,40.0,0,1,0
324,31.0,4.0,16.0,1.0,0,245.0,1.0,35.0,0,1,0
325,38.0,7.0,22.0,1.0,0,54.0,2.0,20.0,1,1,0
326,48.0,7.0,19.0,1.0,1,362.0,5.0,2.0,0,1,0
327,31.0,4.0,24.0,5.0,2,49.0,2.0,40.0,0,1,0
328,48.0,3.0,21.0,1.0,0,245.0,2.0,40.0,0,1,0
329,28.0,1.0,21.0,1.0,2,6.0,12.0,40.0,0,1,0
330,31.0,1.0,16.0,1.0,2,245.0,2.0,40.0,0,1,0
331,31.0,7.0,21.0,1.0,4,245.0,12.0,20.0,0,1,0
332,17.0,1.0,22.0,1.0,2,245.0,12.0,40.0,1,0,0
333,17.0,7.0,21.0,5.0,1,54.0,1.0,40.0,0,1,0
334,43.0,3.0,16.0,1.0,0,54.0,0.0,40.0,0,1,0
335,38.0,4.0,21.0,4.0,2,245.0,12.0,35.0,0,1,0
336,40.0,7.0,5.0,1.0,1,245.0,2.0,40.0,0,1,0
337,55.0,3.0,16.0,1.0,2,49.0,2.0,20.0,0,1,0
338,31.0,1.0,21.0,5.0,4,18.0,2.0,40.0,0,1,0
339,55.0,1.0,16.0,5.0,2,6.0,2.0,40.0,0,1,0
340,38.0,4.0,21.0,1.0,2,54.0,1.0,40.0,0,1,0
341,31.0,3.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
342,38.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
343,31.0,4.0,16.0,1.0,2,6.0,1.0,40.0,0,1,0
344,31.0,1.0,21.0,1.0,2,6.0,1.0,35.0,0,1,0
345,40.0,7.0,21.0,5.0,2,316.0,2.0,40.0,0,1,1
346,60.0,7.0,21.0,1.0,1,19.0,2.0,40.0,0,1,0
347,31.0,3.0,21.0,1.0,2,40.0,12.0,40.0,0,1,0
348,49.0,1.0,21.0,1.0,4,6.0,2.0,35.0,0,1,0
349,47.0,3.0,19.0,1.0,2,109.0,2.0,40.0,0,1,0
350,51.0,4.0,21.0,1.0,1,364.0,12.0,40.0,0,1,0
351,30.0,5.0,16.0,1.0,1,6.0,1.0,40.0,0,1,0
352,30.0,7.0,5.0,1.0,1,245.0,12.0,40.0,0,1,0
353,38.0,4.0,24.0,5.0,4,245.0,2.0,35.0,0,1,0
354,43.0,7.0,21.0,1.0,4,6.0,2.0,45.0,0,1,0
355,48.0,4.0,21.0,1.0,0,126.0,0.0,40.0,0,1,0
356,31.0,1.0,16.0,5.0,1,20.0,2.0,2.0,0,1,0
357,38.0,7.0,21.0,1.0,2,54.0,2.0,40.0,0,1,0
358,28.0,7.0,21.0,1.0,1,49.0,2.0,40.0,0,1,0
359,28.0,4.0,16.0,5.0,2,18.0,2.0,40.0,0,1,0
360,30.0,4.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
361,69.0,7.0,21.0,5.0,1,6.0,5.0,45.0,0,1,0
362,31.0,4.0,21.0,1.0,1,6.0,17.0,35.0,0,1,0
363,48.0,4.0,21.0,1.0,4,6.0,12.0,40.0,0,1,1
364,31.0,1.0,21.0,1.0,4,211.0,0.0,40.0,0,1,0
