,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
997,1,39,0,1,0,2,0
329,1,28,0,2,1,1,1
6953,1,24,0,1,0,2,1
5131,1,27,0,27,1,0,1
1024,1,46,0,0,0,1,0
1202,1,20,0,1,0,0,0
4430,1,33,0,2,0,2,0
63,1,22,0,1,0,1,1
2035,1,46,0,0,1,1,0
1932,1,40,0,0,0,1,0
6491,1,27,0,2,1,1,0
2485,1,38,0,0,0,1,0
5742,1,37,0,9,0,2,0
6024,1,35,0,0,0,1,1
2081,1,41,0,4,0,2,0
2489,1,29,0,0,0,1,0
890,0,29,0,1,0,2,0
6812,0,43,0,3,0,1,1
6519,1,50,0,0,1,1,0
4947,1,37,0,1,0,1,1
4071,1,26,0,1,1,1,0
4406,1,38,0,2,0,2,1
2321,1,25,0,0,0,1,1
985,1,51,0,17,1,1,0
1527,0,27,0,1,0,2,1
6166,1,43,0,3,1,1,1
4576,1,26,0,1,0,2,1
4096,1,50,0,0,0,1,0
6115,1,23,0,4,1,0,1
4156,1,20,0,0,0,1,0
2897,1,53,0,1,1,1,1
4880,0,29,0,0,0,1,0
755,1,26,0,4,0,2,1
3565,1,34,0,9,1,0,1
6877,1,52,0,17,0,2,1
2765,1,20,0,1,0,2,1
48,1,34,0,4,1,1,1
4263,1,39,0,8,0,0,1
2133,1,27,0,0,1,1,0
4325,1,40,0,0,0,1,0
6347,1,44,0,2,1,2,0
1263,1,31,0,4,0,1,1
1033,1,55,0,2,0,1,0
4913,1,41,0,2,0,1,0
4663,0,29,0,5,0,2,0
3455,1,23,0,0,1,1,0
7045,1,24,0,11,0,2,1
6671,1,46,0,0,0,1,0
6997,1,20,0,0,0,1,0
1974,1,21,0,0,0,1,0
431,1,27,0,3,1,1,0
2898,1,22,0,0,1,2,0
3273,1,34,0,14,0,0,1
7030,1,32,0,4,0,0,1
1566,1,30,0,11,0,0,0
6819,1,23,0,3,1,2,0
4110,1,44,0,3,1,1,0
6315,1,24,0,2,0,1,0
5777,0,41,0,9,1,1,1
1051,0,38,0,0,0,1,0
817,1,32,0,0,1,2,0
3892,1,25,0,0,1,1,1
4338,1,23,0,1,1,1,0
5866,1,22,0,3,1,1,1
1289,1,45,0,0,1,1,0
5615,1,47,0,2,1,1,0
1312,1,28,0,11,1,2,0
1793,1,41,0,1,1,1,0
5440,0,21,0,3,1,2,1
970,1,32,0,5,1,1,1
2059,1,30,0,7,0,2,1
3204,1,31,0,16,0,0,1
915,0,57,0,1,0,1,1
6656,0,47,0,1,0,1,0
1189,1,38,0,0,0,1,0
5887,0,30,0,1,1,2,0
2913,1,35,0,0,0,1,0
4516,1,39,0,0,1,1,0
3603,1,60,0,0,0,1,0
3613,1,40,0,0,1,1,0
4007,0,23,0,0,0,1,0
4198,1,83,0,4,0,1,0
5466,1,25,0,1,0,1,1
2228,1,21,0,3,0,0,1
6878,1,42,0,1,0,1,1
2737,1,22,0,0,0,1,1
1637,1,22,0,0,0,1,0
1230,1,20,0,8,0,0,1
3304,0,21,0,1,0,1,1
2868,1,25,0,1,0,2,0
6253,1,29,0,3,0,1,1
6026,1,39,0,1,0,1,0
6440,1,53,0,20,0,2,0
1042,1,32,0,2,1,1,1
1419,1,22,0,1,0,2,0
1788,1,43,0,4,1,1,0
1328,1,26,0,6,1,2,1
3257,1,25,0,1,0,1,0
5913,1,32,0,5,0,1,1
5883,1,22,0,1,0,2,1
7104,1,27,0,0,1,1,1
7092,1,30,0,8,0,2,1
3714,1,37,0,0,1,1,0
1893,1,33,0,2,1,1,1
5856,1,24,0,2,1,2,1
756,1,35,0,5,0,2,0
6526,1,56,0,2,0,1,0
3359,0,23,0,1,1,2,0
1115,1,30,0,10,0,2,0
6727,1,54,0,11,0,0,1
5880,1,32,0,0,1,1,0
2294,1,23,0,3,0,2,0
26,1,32,0,0,1,1,0
5884,1,69,0,0,1,1,1
3134,1,37,0,10,0,2,1
2126,1,52,0,2,0,1,0
1943,1,46,0,1,0,1,1
5218,0,62,0,1,1,1,1
3876,1,23,0,0,0,0,1
4621,1,24,0,0,1,2,1
177,1,54,0,2,0,1,0
6695,1,23,0,4,0,0,0
6139,1,34,0,9,0,2,1
4892,1,36,0,13,0,0,1
5674,1,27,0,1,0,1,0
464,1,63,0,2,0,1,0
6973,1,22,0,0,1,0,1
3879,1,38,0,2,1,2,1
3055,0,21,0,0,1,1,0
4584,1,22,0,1,0,2,1
2789,1,30,0,4,1,2,1
5714,0,34,0,1,1,1,0
2363,1,53,0,1,0,2,0
298,1,23,0,0,0,2,1
1856,1,24,0,0,0,0,1
6554,0,44,0,0,0,1,1
7143,1,20,0,1,0,0,1
5678,1,55,0,1,0,1,1
2707,1,57,0,0,0,1,0
6030,1,26,0,0,1,1,0
4827,0,35,0,2,1,1,0
4084,1,54,0,2,1,1,0
3101,1,20,0,1,0,1,1
1057,1,21,0,0,0,0,1
6838,1,49,0,2,0,1,0
3220,1,47,0,3,0,0,1
5322,1,28,0,0,0,2,1
3068,1,21,0,1,0,0,1
2334,1,67,0,3,0,1,0
4450,0,38,0,2,1,1,0
2636,1,39,0,1,0,1,0
871,0,30,0,4,0,1,0
3713,1,32,0,3,0,2,1
1878,0,25,0,1,1,1,1
5903,1,38,0,6,0,1,0
1747,1,27,0,3,1,2,0
4523,1,20,0,0,1,1,1
1439,1,30,0,2,1,2,0
4690,1,58,0,1,0,1,0
2557,0,30,0,1,0,0,1
1242,1,32,0,0,1,1,0
3975,1,57,0,12,1,2,0
4082,1,38,0,2,1,1,0
6221,1,28,0,0,0,2,0
2477,1,23,0,0,1,2,0
2611,1,35,0,10,1,1,1
2850,1,51,0,0,1,1,0
4180,1,28,0,2,0,1,0
4464,1,23,0,3,0,0,1
5662,1,21,0,2,0,1,1
5731,0,27,0,8,0,2,0
4888,1,31,0,1,0,0,1
2224,1,21,0,3,0,0,1
1752,0,44,0,11,0,2,1
555,1,21,0,3,0,2,1
6439,1,28,0,6,1,1,1
3949,1,58,0,5,0,1,1
6606,0,36,0,1,1,1,0
490,1,26,0,1,0,1,0
1914,1,31,0,2,0,1,1
996,1,59,0,1,1,1,0
6574,1,53,0,3,1,0,0
2164,1,31,0,1,1,1,0
5966,0,32,0,2,0,1,1
6641,0,48,0,1,0,1,0
4206,0,22,0,2,0,0,0
5140,1,23,0,2,0,0,1
3117,1,30,0,2,1,1,1
5975,1,39,0,1,0,1,0
3873,1,25,0,1,1,1,1
5110,1,35,0,3,1,1,1
6075,1,35,0,1,0,0,0
3401,1,33,0,1,0,1,0
1987,0,44,0,11,0,0,1
6596,1,34,0,9,0,0,0
5391,1,24,0,0,0,2,0
2322,1,21,0,1,0,1,0
1657,1,51,0,0,1,1,0
6634,1,25,0,7,0,0,1
3952,1,33,0,2,0,0,1
283,0,25,0,0,0,1,0
3716,1,47,0,5,1,1,1
5227,1,25,0,0,1,2,0
420,1,22,0,1,0,2,1
6323,0,28,0,9,1,0,1
3322,0,38,0,1,1,2,1
115,1,41,0,10,0,0,1
4212,1,50,0,0,1,1,0
5469,1,21,0,1,0,0,1
3238,1,57,0,8,1,1,1
4065,1,20,0,2,0,0,1
2206,1,21,0,1,0,0,1
3082,1,38,0,17,0,0,0
1970,1,59,0,4,0,1,1
4743,1,33,0,4,1,1,0
616,1,29,0,2,1,1,1
1409,0,21,0,1,1,1,1
6745,1,31,0,5,0,0,1
5170,1,48,0,3,0,1,0
5708,1,29,0,12,1,2,1
4895,1,42,0,1,1,1,1
2063,1,33,0,3,0,2,0
76,1,22,0,1,1,1,1
773,1,28,0,0,0,1,0
1464,1,57,0,0,1,1,1
6473,1,48,0,12,1,2,0
2384,1,29,0,0,1,1,0
2174,1,63,0,0,1,1,0
1314,0,51,0,5,0,2,0
1645,1,22,0,13,0,0,1
3983,0,28,0,0,0,1,0
6404,1,38,0,0,0,1,1
376,1,40,0,0,0,2,1
3258,1,42,0,6,0,0,1
4182,1,21,0,6,0,0,1
6039,1,66,0,0,1,1,0
503,1,66,0,33,0,2,1
0,1,69,0,0,0,1,0
4245,1,34,0,5,0,1,1
5085,1,23,0,0,0,1,0
5511,1,39,0,16,0,0,1
5542,1,40,0,6,0,1,0
5486,1,48,0,0,0,0,1
180,1,56,0,0,0,1,0
863,1,30,0,5,0,1,1
5635,1,47,0,11,0,1,0
4242,0,40,0,4,0,1,1
1335,1,22,0,6,0,0,0
5596,0,26,0,0,1,0,0
7075,1,22,1,1,1,1,0
1046,0,31,0,0,0,0,0
4461,1,32,0,0,0,1,0
5682,1,50,0,1,1,1,0
5089,1,34,0,5,0,2,1
1262,0,45,0,5,1,1,0
2229,1,35,0,13,0,0,0
6922,1,26,0,4,0,2,1
577,1,50,0,5,0,1,1
2072,1,39,0,0,1,1,0
6747,1,23,0,1,0,1,0
3683,1,35,0,6,0,0,1
7020,1,24,0,0,0,2,0
170,0,32,0,5,0,2,0
5705,1,35,0,4,0,1,0
67,1,27,0,6,0,2,1
4273,0,39,0,11,0,2,1
2433,0,38,0,0,0,1,0
675,1,46,0,17,0,0,1
747,1,25,0,7,1,2,1
2903,1,71,0,1,1,1,0
610,1,38,0,0,0,1,0
6652,1,26,0,13,1,0,0
5223,1,41,0,14,0,2,1
79,1,27,0,1,0,2,1
4682,1,56,0,1,1,1,0
2183,1,32,0,14,0,0,1
1712,1,45,0,1,1,0,0
2157,1,48,0,13,0,2,1
2615,1,31,0,0,1,2,0
4141,1,32,0,3,1,2,0
1934,1,26,0,8,0,0,1
2891,0,53,0,10,0,1,1
4908,1,58,0,1,1,1,0
3816,1,45,0,0,0,1,0
3893,1,25,0,4,1,1,1
327,1,24,0,2,0,0,1
2087,0,27,0,2,0,1,0
5995,1,35,0,22,0,0,1
330,1,45,0,1,0,1,0
3700,1,42,0,0,0,2,0
286,1,43,0,0,0,1,0
16,1,37,0,0,1,1,0
6445,1,29,0,0,1,1,1
6079,1,28,0,1,0,1,1
5992,1,21,0,2,0,0,1
2001,0,64,0,7,1,1,0
2521,1,28,0,5,0,0,0
6257,1,55,0,5,0,1,0
2553,1,30,0,0,0,1,1
1239,1,27,0,0,1,1,1
6928,1,51,0,1,0,1,0
4327,1,34,0,10,0,0,1
2253,0,28,0,0,1,1,0
6428,1,25,0,2,0,2,1
767,1,25,0,6,0,2,0
2162,1,33,0,1,1,1,0
1292,1,23,0,6,0,2,1
6813,1,26,0,3,1,2,1
7174,1,19,0,1,0,0,1
5803,1,33,0,9,1,2,1
6131,0,31,0,0,1,2,0
4433,1,61,0,1,0,1,0
4855,0,28,0,1,0,1,0
4303,1,34,0,0,0,1,0
2420,1,41,0,8,0,1,1
1789,1,45,0,1,1,2,0
4018,1,44,0,0,1,1,0
2561,1,30,0,13,0,0,1
2160,1,40,0,3,0,1,0
5473,1,47,0,1,1,2,0
3278,1,25,0,0,1,1,1
1506,1,55,0,11,1,2,0
2064,1,39,0,4,0,1,1
914,1,28,0,4,1,1,1
7184,0,36,0,4,1,2,1
1805,1,26,0,9,0,0,1
899,1,27,0,5,1,1,1
385,1,21,0,3,1,2,0
3141,0,30,0,10,0,0,1
4440,1,55,0,0,0,1,0
3110,1,47,0,1,0,1,0
4243,1,36,0,16,0,0,1
1367,0,48,0,0,1,1,0
3725,1,33,0,1,0,0,1
7199,1,23,0,0,0,0,0
1231,0,42,0,0,1,1,1
5208,1,52,0,0,1,1,0
6857,1,48,0,11,1,1,1
4879,1,24,0,1,0,1,0
4869,1,29,0,0,0,1,1
4823,0,25,0,0,0,2,0
2685,1,20,0,1,1,1,0
2218,1,35,0,6,0,2,1
2251,0,42,0,0,1,1,0
6551,0,40,0,1,0,1,0
1725,1,27,0,3,0,1,0
6295,0,23,0,0,0,2,0
1905,1,58,0,1,0,1,0
6092,1,31,0,0,0,1,0
5977,1,30,0,2,1,1,0
6586,1,21,0,0,1,2,1
6225,1,32,0,2,0,1,0
3784,1,26,0,1,0,1,0
2959,1,24,0,1,0,1,1
6626,0,39,0,1,0,2,0
3532,1,25,0,9,0,2,0
143,0,43,0,0,1,1,0
231,0,26,0,2,0,1,1
873,0,52,0,0,0,1,0
196,1,23,0,0,0,1,1
4364,0,40,0,15,0,2,1
1681,0,30,0,2,0,0,1
1553,1,29,0,0,0,1,0
456,1,26,0,1,1,2,1
579,1,66,0,0,1,1,1
5315,0,24,0,0,1,2,0
867,1,24,0,0,0,1,0
5743,1,29,0,1,0,1,0
1350,0,66,0,1,1,1,0
2475,1,25,0,5,0,0,1
4223,1,23,0,0,0,1,0
153,1,52,0,13,0,2,1
3582,1,22,0,0,0,1,0
6258,1,26,0,0,1,1,0
6674,1,32,0,0,0,0,0
639,1,21,0,0,0,1,0
3827,1,27,0,1,1,2,0
2516,1,63,0,1,0,2,0
2867,1,26,0,1,0,1,1
2529,1,60,0,3,1,1,0
5105,1,45,0,1,1,1,0
5634,1,32,0,5,0,2,1
6701,1,37,0,0,1,2,0
3503,1,52,0,8,0,1,0
4612,1,28,0,0,1,1,1
3078,1,56,0,0,0,1,0
2582,1,27,0,1,0,1,1
5945,0,35,0,0,0,1,0
4615,1,51,0,3,0,1,0
3729,1,36,0,14,0,2,1
4097,1,33,0,2,1,1,0
374,1,34,0,1,1,1,0
4725,1,26,0,7,0,2,0
6307,1,27,0,6,0,0,1
5829,1,40,0,0,0,0,1
5005,1,35,0,16,0,2,1
7210,1,23,0,0,0,1,0
6342,1,37,0,2,0,0,0
2332,1,20,0,1,0,2,1
198,0,23,0,1,1,1,0
6571,1,31,0,6,1,2,1
6262,1,60,0,2,1,1,0
5660,1,38,0,1,0,1,0
2669,1,37,0,2,1,1,0
4861,0,27,0,3,0,1,1
1494,0,20,0,3,1,0,1
6169,1,32,0,1,1,2,1
2537,1,61,0,0,1,1,0
1795,1,35,0,12,0,0,0
6157,1,55,0,8,0,1,1
4390,1,32,0,5,0,1,0
4920,0,31,0,1,1,2,0
1521,1,25,0,14,0,0,1
6937,1,36,0,11,0,2,1
538,1,42,0,14,0,2,1
5953,1,34,0,12,0,0,1
5115,1,26,0,8,0,0,1
563,1,23,0,1,0,2,0
3726,1,22,0,1,0,1,0
7151,1,30,0,2,0,1,0
1452,1,51,0,2,0,1,0
3423,1,48,0,10,0,0,0
3118,1,24,0,1,0,1,0
2163,1,26,0,5,0,2,1
6572,1,22,0,0,0,1,1
7169,1,22,0,0,1,2,0
2278,1,49,0,2,0,1,0
470,1,54,0,2,1,1,0
31,1,30,0,9,0,0,1
6033,1,34,0,20,0,0,1
5162,1,37,0,2,0,1,0
922,1,23,0,5,0,0,1
6940,1,24,0,12,1,0,0
3953,1,24,0,0,0,1,1
5525,1,44,0,0,0,1,0
4551,1,21,0,2,0,0,1
813,1,26,0,0,1,1,0
7159,1,59,0,5,1,2,0
386,1,37,0,23,0,0,1
2286,0,27,0,2,1,1,1
3025,1,41,0,0,0,1,0
3485,1,24,0,0,0,1,0
5060,1,28,0,6,0,0,1
6168,1,33,0,18,0,0,1
3205,1,25,0,0,1,1,0
551,1,58,0,6,0,2,0
4092,0,45,0,3,0,2,0
5392,0,24,0,0,1,1,0
1204,1,44,0,0,0,1,1
4158,0,31,0,0,0,1,0
3008,1,29,0,5,0,2,1
167,1,31,0,0,0,2,0
5335,0,50,0,1,0,1,1
710,1,23,0,0,0,2,1
132,1,28,0,0,1,1,1
6565,1,43,0,8,0,1,1
2098,1,49,0,2,1,1,0
6803,1,23,0,0,1,1,1
3591,1,22,0,0,0,0,1
3040,1,32,0,12,1,0,1
1068,1,50,0,2,1,1,0
2434,1,19,0,1,0,2,1
6705,1,49,0,3,0,1,0
6197,1,46,0,0,1,2,0
83,1,50,0,0,0,1,1
5411,1,28,0,5,1,2,1
1105,1,25,0,4,1,0,0
624,1,29,0,0,1,1,0
4894,1,63,0,1,1,1,0
679,1,29,0,7,0,0,1
4211,0,43,0,22,1,0,1
4720,1,37,0,6,0,1,1
1125,1,25,0,11,0,0,1
1461,1,24,0,4,0,2,0
6352,1,30,0,1,1,1,0
4662,1,36,0,4,1,1,1
310,1,37,0,5,0,1,0
4179,1,33,0,13,0,2,1
6136,1,31,0,1,0,1,1
4990,1,29,0,6,0,1,0
4748,1,24,0,2,0,1,0
3277,1,27,0,6,0,0,1
6610,1,25,0,6,1,2,0
999,1,22,0,1,1,2,1
3742,1,33,0,1,1,1,1
4108,1,30,0,1,0,0,1
6164,1,26,0,0,0,1,1
5782,0,22,0,1,0,2,0
1511,1,53,0,0,1,1,0
2304,0,20,0,0,0,2,0
4205,1,24,0,9,1,0,1
826,0,23,0,1,0,1,0
3910,0,24,0,7,1,0,1
2653,0,22,0,1,1,2,0
6752,1,56,0,0,1,1,0
3340,1,31,0,10,0,0,1
393,1,27,0,12,0,0,1
6621,1,20,0,0,1,1,0
173,0,37,0,6,0,0,0
5949,1,37,0,2,0,1,1
4907,1,80,0,0,1,1,0
1879,1,26,0,6,0,2,0
4704,0,39,0,1,0,1,0
7031,1,26,0,1,0,1,0
6629,1,25,0,2,1,2,1
6497,1,43,0,4,1,1,0
722,1,68,0,0,1,1,0
3925,1,65,0,0,1,1,0
4010,1,46,0,1,1,2,1
103,1,24,0,8,0,2,1
2282,1,43,0,5,0,2,0
399,1,29,0,2,0,2,0
348,1,47,0,3,0,1,0
2910,0,25,0,2,0,0,0
2822,1,49,0,6,1,1,1
6337,0,28,0,0,1,1,0
2962,0,22,0,0,0,1,0
5439,1,28,0,8,1,2,1
1041,0,37,0,0,1,1,0
3343,1,22,0,7,0,0,1
586,1,31,0,0,1,1,0
6763,1,44,0,0,0,1,1
1705,1,27,0,0,1,1,1
3100,0,58,0,0,0,1,0
3350,1,35,0,2,1,2,0
723,1,41,0,2,1,1,0
2216,1,21,0,1,0,0,0
2233,0,39,0,7,0,1,0
965,0,23,0,6,1,2,0
5503,1,24,0,0,0,2,0
6332,1,56,0,3,1,1,0
243,1,37,0,0,0,1,1
872,1,40,0,0,0,1,0
998,1,29,0,2,0,2,0
6625,1,31,0,8,1,0,0
3137,1,28,0,9,0,2,1
6246,1,21,0,2,0,2,1
5618,1,24,0,4,0,2,1
1338,1,20,0,0,0,2,1
255,1,22,0,3,1,0,1
4302,1,31,0,4,1,2,1
2346,1,24,0,2,0,1,1
6779,1,32,0,0,1,1,0
401,1,26,0,6,0,2,0
5816,1,31,0,0,1,0,0
2836,1,37,0,0,0,0,0
2241,1,30,0,0,0,1,1
6088,0,29,0,0,1,2,0
195,1,45,0,2,0,1,0
5083,0,51,0,1,1,1,0
4811,1,37,0,0,0,1,1
6659,1,49,0,0,0,1,0
242,1,31,0,0,0,0,1
5171,1,39,0,17,0,1,1
955,0,24,0,2,0,2,1
1099,0,30,0,4,1,2,1
4230,1,59,0,15,1,2,1
4691,0,33,0,1,0,2,0
1417,1,28,0,1,0,1,0
5379,1,29,0,2,1,0,1
6875,1,31,0,0,1,1,1
4262,1,37,0,1,0,1,1
252,0,40,0,3,0,1,0
6751,1,41,0,1,1,2,0
1380,1,44,0,0,1,1,0
4474,1,25,0,0,0,1,1
814,1,26,0,8,0,1,0
5148,1,51,0,4,0,1,0
6442,1,29,0,3,0,0,1
4915,1,26,0,3,1,1,1
1579,1,46,0,0,0,1,0
7196,1,43,0,0,1,1,0
6568,1,23,0,3,0,2,1
117,1,33,0,28,0,0,1
4184,0,22,0,0,1,1,0
6356,1,20,0,0,0,1,0
2500,1,28,0,0,0,1,1
3619,1,30,0,1,0,1,0
3618,0,28,0,0,0,2,0
3868,1,24,0,5,0,0,1
892,1,26,0,9,0,2,1
6795,0,26,0,1,0,0,0
5465,1,23,0,0,0,2,1
4095,1,51,0,3,0,1,0
3499,1,24,0,0,1,1,1
4090,0,45,0,0,1,1,0
6349,0,26,0,0,1,1,0
1930,1,22,0,0,0,1,0
4424,1,35,0,2,0,1,1
4457,1,56,0,5,0,1,1
4444,1,24,0,2,0,0,0
1540,0,49,0,2,1,1,1
6824,1,43,0,2,0,2,0
7047,1,41,0,18,0,2,1
649,1,39,0,2,0,1,1
6835,1,28,0,4,0,1,1
2708,1,51,0,8,1,2,1
6556,1,27,0,5,1,2,0
1441,1,32,0,2,0,2,1
637,0,58,0,4,0,1,1
4391,1,23,0,0,0,2,0
7190,1,24,0,2,1,1,1
1584,1,56,0,5,0,2,1
4083,1,23,0,0,0,1,1
2085,1,25,0,2,0,2,0
5970,1,31,0,11,0,2,1
6219,1,38,0,7,1,2,0
3071,1,35,0,0,1,0,1
3020,0,32,0,2,0,1,0
1535,1,24,0,0,0,1,1
6994,1,33,0,3,1,2,1
2572,1,45,0,2,1,1,0
2062,1,32,0,0,0,1,0
2217,1,50,0,7,1,0,0
4342,1,61,0,2,0,1,1
6185,1,35,0,2,0,1,0
3165,1,35,0,5,0,0,0
1309,1,30,0,0,1,1,0
1955,1,31,0,4,1,1,1
5185,1,30,0,0,0,1,0
739,1,34,0,10,0,2,1
5317,0,55,0,1,1,1,0
4204,1,50,0,0,1,0,0
510,1,48,0,12,0,2,0
953,1,30,0,1,1,1,0
6215,0,41,0,1,1,1,0
4047,1,24,0,8,0,0,1
2919,1,30,0,5,0,1,1
1476,1,28,0,2,0,1,0
3281,1,41,0,0,0,2,0
5917,1,20,0,0,0,1,0
2398,1,56,0,0,1,1,0
1128,0,27,0,0,0,1,0
857,0,30,0,1,1,1,0
921,1,46,0,0,1,1,0
7106,1,30,0,4,0,0,1
3252,1,32,0,1,0,1,0
918,1,32,0,19,0,0,1
2640,0,40,0,7,0,1,1
735,1,24,0,0,0,0,0
4408,1,34,0,3,1,2,0
514,1,28,0,2,1,1,0
1076,1,59,0,2,0,1,0
673,1,27,0,0,1,1,0
2518,1,48,0,0,0,1,0
5706,1,37,0,17,0,0,1
1354,1,28,0,1,1,2,0
3016,1,50,0,0,1,1,0
3,1,23,0,1,0,0,0
6276,0,46,0,1,0,1,0
3248,1,48,0,0,1,1,0
5116,1,22,0,1,1,0,1
1883,1,26,0,1,0,2,1
1715,1,26,0,0,1,1,1
2710,1,26,0,0,0,2,0
6811,1,22,0,1,1,2,0
5017,1,57,0,0,0,1,1
5516,1,28,0,0,0,1,1
4169,1,36,0,2,0,2,0
6964,0,30,0,0,1,2,1
1660,1,20,0,0,0,2,1
216,1,45,0,3,0,2,0
61,1,27,0,15,0,0,1
4056,1,23,0,2,1,1,1
3437,1,55,0,3,1,1,0
3624,1,45,0,1,0,0,0
4994,1,59,0,0,1,1,0
1887,1,25,0,0,0,1,0
4809,0,32,0,3,0,1,1
2589,1,30,0,0,0,1,0
3299,1,21,0,1,0,2,1
3315,1,33,0,1,1,1,1
4105,1,33,0,5,0,1,0
4533,1,43,0,1,1,2,1
469,0,24,0,6,0,0,1
5896,1,29,0,15,0,0,1
3880,1,52,0,4,1,1,1
6317,1,30,0,13,0,0,1
88,0,35,0,1,1,1,0
4145,1,23,0,3,1,0,1
347,1,23,0,1,0,2,0
4101,1,42,0,17,1,2,1
6143,1,47,0,22,0,0,1
4106,1,32,0,9,1,2,1
642,1,24,0,1,0,0,1
5644,1,24,0,0,0,2,1
149,1,27,0,2,0,0,1
1989,1,30,0,14,0,0,1
1145,0,60,0,0,0,2,0
2149,1,29,0,0,0,1,0
6017,1,47,0,13,0,1,1
6484,1,39,0,8,0,1,0
6588,1,57,0,0,0,1,0
2986,1,37,0,1,1,1,0
4120,0,34,0,0,0,1,1
235,1,52,0,0,0,1,0
6256,1,30,0,3,1,0,1
7198,1,32,0,4,0,2,0
2344,1,30,0,1,1,0,1
66,1,62,0,0,1,1,0
111,1,34,0,0,0,2,0
1802,1,59,0,1,0,1,0
6706,1,31,0,2,0,1,0
2199,1,43,0,0,0,1,0
2599,1,48,0,7,0,2,1
5789,1,24,0,2,1,0,1
6005,1,52,0,1,0,1,0
7055,1,45,0,4,1,1,0
3164,1,41,0,2,1,1,0
5053,1,46,0,14,0,1,1
6222,1,21,0,2,0,2,1
