,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
6104,1,30,0,0,1,0,0
1096,1,50,0,8,0,1,0
1125,1,25,0,11,0,0,1
565,1,40,0,5,0,1,0
5315,0,24,0,0,1,2,0
3972,1,57,0,6,0,1,0
3000,1,62,0,3,1,1,0
796,1,48,0,2,1,1,0
2591,1,49,0,1,0,1,0
5724,1,44,0,4,0,1,0
3218,1,49,0,1,1,2,0
1722,1,57,0,0,0,1,0
7158,1,21,0,1,0,2,0
2764,1,35,0,0,0,1,0
3184,0,28,0,3,0,1,0
3516,1,27,0,11,0,0,0
4941,0,32,0,0,0,1,0
5839,1,32,0,0,0,1,0
2019,0,41,0,4,0,1,1
1579,1,46,0,0,0,1,0
6682,1,27,0,0,1,1,0
5648,1,27,0,7,0,1,1
209,0,28,0,7,0,0,1
4732,1,43,0,6,0,1,1
1749,1,58,0,1,0,1,0
2456,1,36,0,15,0,2,0
2346,1,24,0,2,0,1,1
4505,0,54,0,1,1,1,0
2034,0,32,0,0,1,1,0
5815,0,29,0,0,0,1,1
4136,1,20,0,0,0,2,1
2742,1,30,0,19,0,0,1
2292,0,24,0,1,0,0,0
5005,1,35,0,16,0,2,1
6755,1,22,0,0,0,2,1
4740,1,40,0,3,1,1,0
6134,1,54,0,21,0,2,0
6566,1,21,0,0,0,1,1
667,1,30,0,4,1,0,1
4980,0,51,0,2,0,0,1
5720,1,51,0,4,0,1,1
5279,0,31,0,1,0,1,0
6610,1,25,0,6,1,2,0
606,1,43,0,1,1,1,0
6634,1,25,0,7,0,0,1
2821,1,28,0,14,1,2,1
591,0,21,0,0,0,2,0
5196,1,27,0,10,0,0,1
2507,0,21,0,4,1,0,1
2311,1,46,0,8,0,1,1
903,1,26,0,4,1,1,0
562,0,30,0,0,1,1,0
2831,1,30,0,4,1,0,0
5764,1,41,0,5,1,1,1
5049,0,34,0,0,1,1,0
647,0,45,0,1,0,2,0
5265,1,44,0,8,1,0,1
5274,1,23,0,6,0,0,1
1882,1,36,0,0,0,1,0
5597,0,50,0,7,1,1,1
3493,1,34,0,27,1,2,0
2916,1,26,0,6,0,0,1
1440,1,48,0,9,0,2,1
2049,1,40,0,8,0,2,1
5889,0,43,0,0,0,1,0
6065,1,33,0,0,1,1,0
1019,0,75,0,5,0,1,0
6670,1,41,0,12,0,2,1
5395,1,21,0,0,0,2,1
5542,1,40,0,6,0,1,0
2479,0,42,0,0,1,1,0
1460,1,43,0,4,0,1,1
6550,0,23,0,0,1,1,1
6896,1,33,0,1,0,1,0
3878,1,32,0,1,1,1,1
160,1,39,0,1,1,1,0
5317,0,55,0,1,1,1,0
3424,1,26,0,1,1,1,1
5627,1,45,0,1,1,1,0
6033,1,34,0,20,0,0,1
3145,1,35,0,0,0,2,1
3745,1,22,0,2,1,2,1
2777,1,30,0,1,0,2,1
1094,0,54,0,1,1,1,0
1894,1,33,0,10,0,0,1
1658,1,34,0,6,0,0,1
1836,1,44,0,19,1,0,1
6627,0,41,0,7,0,1,1
5127,1,34,0,13,0,0,1
6603,1,47,0,5,0,2,0
5406,1,28,0,7,0,0,0
4304,1,25,0,9,0,0,1
5119,0,23,0,1,1,1,0
1617,1,26,0,13,0,0,1
3130,1,23,0,2,0,2,0
1942,1,25,0,1,0,1,0
3709,1,35,0,5,1,2,1
1446,1,44,0,2,0,1,0
6392,0,19,0,1,0,1,1
6957,1,25,0,1,0,1,0
7184,0,36,0,4,1,2,1
398,1,36,0,14,0,2,1
5538,1,21,0,0,0,2,1
4689,1,33,0,6,1,1,1
3970,1,31,0,17,0,0,1
4463,1,22,0,1,0,0,1
289,1,70,0,1,1,1,0
3428,1,43,0,2,0,1,0
6445,1,29,0,0,1,1,1
1820,1,32,0,6,1,2,0
3666,0,28,0,0,1,2,0
3278,1,25,0,0,1,1,1
3998,1,33,0,17,0,0,1
125,0,64,0,2,1,1,0
342,0,30,0,0,1,2,0
6747,1,23,0,1,0,1,0
567,1,27,0,5,1,1,1
2629,1,27,0,0,0,2,0
6621,1,20,0,0,1,1,0
3589,1,44,0,5,0,1,0
5163,0,37,0,0,0,1,0
2109,1,45,0,9,0,0,1
4888,1,31,0,1,0,0,1
5098,1,46,0,0,0,1,1
5716,0,34,0,1,0,2,0
317,0,42,0,0,0,1,0
539,1,24,0,9,1,0,1
2660,1,37,0,3,1,1,0
2188,1,42,0,0,1,1,1
5960,1,24,0,3,0,0,1
3542,1,37,0,0,1,1,0
4624,1,22,0,2,0,0,1
6068,1,26,0,0,0,2,1
6432,1,32,0,8,0,0,0
3681,1,53,0,2,0,1,0
1250,1,57,0,0,1,1,0
4500,1,22,0,0,0,0,0
1296,0,20,0,0,0,0,1
4432,0,36,0,0,1,1,0
6963,1,22,0,3,0,1,0
3277,1,27,0,6,0,0,1
797,1,20,0,0,0,1,0
4204,1,50,0,0,1,0,0
1733,1,45,0,15,0,0,1
6407,1,22,0,6,0,0,1
4132,0,40,0,2,1,1,0
5562,1,28,0,7,0,0,1
5015,1,46,0,18,0,2,0
2070,1,36,0,0,0,1,0
3921,1,28,0,5,0,0,0
6826,1,30,0,0,1,1,0
5981,1,35,0,13,0,0,1
2644,1,28,0,2,1,1,0
2614,1,41,0,2,0,1,0
187,0,38,0,2,0,2,1
5474,1,30,0,7,0,0,1
5959,1,22,0,1,0,0,0
4299,1,59,0,5,1,2,0
3809,1,25,0,2,0,2,1
4233,1,53,0,0,1,1,0
5168,1,25,0,4,0,0,1
749,1,71,0,8,0,1,0
609,1,28,0,5,1,2,1
1283,1,26,0,2,0,0,1
3464,0,30,0,15,1,0,1
4821,1,25,0,2,0,2,1
3236,1,24,0,0,0,1,0
2595,1,31,0,6,1,2,0
5291,1,32,0,6,0,0,0
2701,0,25,0,0,0,2,0
673,1,27,0,0,1,1,0
825,1,25,0,3,1,2,1
4458,1,43,0,2,0,1,1
5197,1,22,0,0,0,1,0
3565,1,34,0,9,1,0,1
5088,1,21,0,0,0,2,1
2410,0,32,0,0,0,1,0
973,1,23,0,2,0,2,1
4452,1,23,0,0,0,1,1
4357,1,41,0,3,1,2,1
1748,1,22,0,0,0,1,0
6794,1,29,0,0,0,1,0
5991,1,30,0,0,0,1,0
4553,1,28,0,0,0,1,0
1548,1,21,0,0,1,1,0
4176,1,41,0,16,0,2,1
1527,0,27,0,1,0,2,1
3686,0,42,0,5,1,1,1
5545,1,30,0,13,0,0,1
1468,0,23,0,1,0,0,0
3397,1,23,0,0,1,0,1
4828,1,21,0,0,1,2,1
4051,1,70,0,0,1,1,0
5092,1,28,0,1,1,2,0
946,1,23,0,0,1,1,0
3957,1,47,1,1,1,1,0
1176,1,34,0,0,1,1,0
3459,1,28,0,7,0,2,1
4114,1,28,0,16,0,0,1
3255,1,23,0,6,0,0,1
6985,1,43,0,6,1,1,1
2190,1,38,0,2,0,2,1
4641,1,25,0,8,0,0,0
911,1,46,0,2,0,1,1
2530,0,37,0,7,0,1,0
1599,1,23,0,0,0,1,1
4569,1,36,0,1,1,2,0
4043,0,37,0,1,0,1,0
4596,1,36,0,5,0,1,1
6269,1,22,0,1,0,2,0
2881,1,21,0,0,0,0,0
4462,1,29,0,0,0,2,0
3672,1,38,0,2,0,1,0
1230,1,20,0,8,0,0,1
1297,1,65,0,2,1,1,0
4124,1,56,0,3,1,1,0
2038,1,35,0,0,0,0,0
371,1,57,0,18,0,0,0
594,1,32,0,1,0,1,0
5837,1,36,0,0,1,2,0
2758,1,30,0,7,0,1,0
3186,1,50,0,5,0,1,0
40,0,21,0,2,0,0,0
4202,1,47,0,9,0,1,0
170,0,32,0,5,0,2,0
6909,1,39,0,3,0,1,1
7097,0,22,0,1,0,2,0
110,1,38,0,5,1,1,1
3273,1,34,0,14,0,0,1
2906,1,29,0,1,1,1,1
4393,1,27,0,12,0,0,1
1590,1,29,0,0,0,1,0
3144,1,67,0,2,0,1,0
1106,1,46,0,1,1,1,0
2300,1,34,0,1,0,1,1
1519,1,47,0,14,0,0,1
3202,1,45,0,0,1,1,0
817,1,32,0,0,1,2,0
4050,1,34,0,2,0,2,1
1808,0,27,0,3,0,2,1
925,0,69,0,0,1,1,0
4345,0,28,0,1,1,2,1
196,1,23,0,0,0,1,1
4098,0,54,0,0,1,1,0
5419,1,26,0,6,0,2,1
2819,1,21,0,1,0,2,1
180,1,56,0,0,0,1,0
7207,1,30,0,0,1,1,1
4075,1,25,0,1,0,2,0
1398,1,20,0,1,0,0,1
1474,0,50,0,1,0,1,0
4701,1,38,0,14,0,0,0
2987,1,28,0,9,1,2,0
3095,0,28,0,3,0,0,0
6991,1,27,0,4,0,1,1
6635,1,50,0,18,1,2,1
4582,0,34,0,6,0,1,0
5432,1,53,0,3,0,2,1
5945,0,35,0,0,0,1,0
4296,0,48,0,8,1,1,1
1841,1,43,0,0,1,1,0
5587,1,44,0,29,0,0,1
7148,1,21,0,0,0,2,1
5563,0,34,0,0,1,2,1
7198,1,32,0,4,0,2,0
3625,0,22,0,2,1,0,1
4600,1,22,0,2,0,2,0
5374,1,21,0,0,0,1,0
3989,1,27,0,0,0,1,0
5662,1,21,0,2,0,1,1
2545,1,31,0,10,0,2,1
5243,1,37,0,8,0,1,1
4238,1,47,0,28,0,0,1
4932,1,21,0,1,0,2,1
6712,1,21,0,0,0,0,1
1068,1,50,0,2,1,1,0
4017,1,32,0,7,0,1,0
451,0,46,0,2,0,0,1
3068,1,21,0,1,0,0,1
4024,1,52,0,0,0,1,0
1541,1,41,0,5,0,1,0
4352,1,51,0,3,0,1,0
6737,1,29,0,2,0,1,1
5095,1,25,0,2,1,1,1
2313,1,53,0,1,0,1,0
1934,1,26,0,8,0,0,1
6252,1,28,0,1,0,0,0
33,1,55,0,0,0,1,0
6744,1,36,0,0,0,0,1
5645,1,35,0,1,1,2,0
2274,1,24,0,3,0,2,1
1678,1,23,0,0,0,2,0
6723,1,28,0,4,0,1,0
5726,1,36,0,12,0,1,0
3776,0,33,0,0,1,1,1
3084,1,44,0,2,0,1,1
364,1,23,0,3,0,0,1
6798,1,32,0,4,0,2,1
6555,1,20,0,0,1,1,0
2902,1,23,0,4,0,0,1
4431,1,20,0,0,1,1,1
3882,1,28,0,7,1,1,1
779,0,35,0,4,0,2,0
3982,1,23,0,0,0,1,0
4590,1,25,0,0,1,1,1
6934,1,26,0,2,0,1,1
2806,1,29,0,1,1,1,0
4748,1,24,0,2,0,1,0
6664,1,24,0,2,0,2,1
5137,1,30,0,4,1,1,1
3844,1,31,0,0,1,1,0
6629,1,25,0,2,1,2,1
1021,1,56,0,8,0,1,0
4656,1,32,0,9,0,0,0
2159,0,25,0,2,0,2,1
2503,1,53,0,2,0,1,1
4563,0,45,1,6,0,1,1
4038,1,31,0,15,0,0,0
5858,1,32,0,13,1,0,1
2773,1,36,0,5,1,2,1
2030,0,24,0,1,0,2,0
141,0,45,0,4,0,1,0
3619,1,30,0,1,0,1,0
6297,1,44,0,1,1,1,1
1613,1,45,0,4,0,2,0
2317,0,33,0,2,0,1,0
5738,1,37,0,3,0,1,0
3363,1,29,0,5,0,0,1
6059,1,39,0,3,0,1,0
4078,0,40,0,1,0,1,0
2905,0,22,0,2,1,2,0
6028,0,48,0,17,0,0,0
6261,1,27,0,1,0,2,1
459,1,28,0,1,0,1,1
5007,1,22,0,0,0,2,1
3856,1,53,0,0,1,1,0
1197,0,54,0,12,0,1,0
4422,1,23,0,0,1,1,0
322,1,56,0,0,1,1,0
4630,1,31,0,8,0,0,1
950,1,22,0,0,1,1,0
6739,0,44,0,1,1,1,0
7115,1,29,0,2,0,1,1
2856,1,57,0,0,1,1,0
6198,0,24,0,0,0,2,0
2873,1,60,0,18,1,1,1
6860,0,29,0,5,0,1,1
6004,1,33,0,2,0,1,1
965,0,23,0,6,1,2,0
1132,1,47,0,5,0,1,0
4120,0,34,0,0,0,1,1
5101,1,27,0,1,1,2,1
5970,1,31,0,11,0,2,1
7079,0,22,0,0,0,1,1
1393,1,23,0,1,1,0,0
1605,1,32,0,0,1,1,0
2641,0,35,0,0,1,1,0
1501,1,27,0,4,0,2,1
297,1,34,0,5,1,1,0
1392,1,22,0,5,0,1,1
892,1,26,0,9,0,2,1
2291,1,36,0,2,0,1,0
3880,1,52,0,4,1,1,1
7053,1,26,0,0,0,1,0
6952,1,21,0,1,1,1,1
6415,1,63,0,2,1,1,0
394,1,28,0,5,0,0,0
6975,0,44,0,6,0,2,0
756,1,35,0,5,0,2,0
468,1,35,0,8,0,2,1
467,1,54,0,28,0,0,1
104,1,30,0,0,0,1,0
3831,1,29,0,0,1,2,0
2733,1,28,0,7,0,0,1
5663,1,44,0,0,0,1,0
924,1,27,0,1,0,1,0
2977,1,32,0,0,0,1,1
7069,1,67,0,1,0,1,0
4370,1,39,0,1,0,1,0
2572,1,45,0,2,1,1,0
1058,1,26,0,0,0,1,1
1801,1,47,0,23,0,2,1
7101,1,47,0,14,1,2,0
1735,1,33,0,7,0,0,1
167,1,31,0,0,0,2,0
290,1,54,0,6,0,1,1
1072,0,22,0,1,0,2,1
1569,1,36,0,5,0,0,0
4027,1,55,0,5,0,1,1
2476,1,24,0,3,0,2,1
3623,1,21,0,1,0,2,1
3350,1,35,0,2,1,2,0
813,1,26,0,0,1,1,0
2061,0,43,0,7,0,0,0
39,1,29,0,0,1,1,0
1086,0,62,0,2,0,1,1
1097,1,50,0,7,0,1,0
6481,1,29,0,7,0,1,1
4151,1,51,0,14,0,2,0
5894,1,20,0,1,0,1,0
1539,1,22,0,2,0,1,0
3153,1,62,0,13,0,0,1
6077,0,29,0,0,0,2,0
3030,1,69,0,0,1,1,1
3024,1,21,0,2,0,2,0
945,1,41,0,5,0,1,0
4423,0,24,0,0,1,0,0
2860,1,23,0,3,0,0,1
3790,1,47,0,0,1,1,0
302,1,24,0,0,0,1,0
5465,1,23,0,0,0,2,1
2956,1,54,0,2,1,1,0
4908,1,58,0,1,1,1,0
3760,1,31,0,9,1,2,1
98,0,44,0,0,1,1,0
1536,1,20,0,0,1,1,1
3743,1,21,0,1,0,2,0
847,1,26,0,4,1,2,1
3215,1,52,0,19,0,1,0
439,0,24,0,0,0,2,0
6631,1,55,0,0,1,1,0
6202,1,24,0,0,1,1,0
4794,1,50,0,0,1,1,0
576,0,49,0,2,1,1,1
1129,0,52,0,1,0,1,0
5503,1,24,0,0,0,2,0
2919,1,30,0,5,0,1,1
773,1,28,0,0,0,1,0
6351,1,26,0,0,0,1,0
117,1,33,0,28,0,0,1
887,1,19,0,1,1,1,1
7193,1,25,0,1,0,1,0
6146,1,31,0,1,1,1,0
4163,1,39,0,0,0,1,0
6442,1,29,0,3,0,0,1
452,1,41,0,0,1,1,1
4659,1,54,0,2,0,1,1
6565,1,43,0,8,0,1,1
6763,1,44,0,0,0,1,1
7143,1,20,0,1,0,0,1
3311,1,31,0,0,0,2,0
3963,1,19,0,3,0,0,1
1265,1,26,0,0,1,2,1
5660,1,38,0,1,0,1,0
6616,0,44,0,3,0,1,1
4005,1,29,0,0,0,2,1
7014,1,33,0,11,0,2,1
6811,1,22,0,1,1,2,0
1622,1,30,0,0,1,1,0
5131,1,27,0,27,1,0,1
5072,0,23,0,0,0,2,1
4783,1,41,0,31,0,0,1
3716,1,47,0,5,1,1,1
2558,0,59,0,0,1,1,0
3634,1,38,0,11,0,2,0
5883,1,22,0,1,0,2,1
6496,1,22,0,2,1,2,1
7005,1,56,0,0,1,1,1
1378,1,29,0,0,1,1,0
2245,1,27,0,7,0,2,1
7116,1,22,0,1,0,2,1
3693,1,44,0,0,1,1,1
417,1,22,0,0,0,1,0
2521,1,28,0,5,0,0,0
329,1,28,0,2,1,1,1
4753,1,26,0,7,1,0,1
3039,0,35,0,1,1,1,0
5519,1,33,0,8,0,0,1
531,1,25,0,6,0,1,1
5847,1,20,0,2,0,1,1
643,1,22,0,2,0,1,1
6749,1,40,0,1,0,1,0
1728,1,37,0,8,0,1,0
3488,1,56,0,3,1,1,1
1623,1,50,0,0,1,1,0
1148,0,56,0,1,0,1,1
2137,1,21,0,1,0,0,1
6128,1,20,0,1,0,0,1
1993,1,37,0,12,0,1,0
1520,1,24,1,0,1,1,0
1429,1,22,0,0,1,1,1
2015,0,25,0,1,0,1,0
2041,0,40,0,7,1,1,0
6457,1,30,0,1,0,1,1
411,1,56,0,0,1,1,0
568,1,44,0,11,1,1,0
1104,1,54,0,3,1,1,1
4522,1,33,0,18,0,0,1
5290,1,24,0,2,0,1,1
4113,1,27,0,1,0,1,0
2894,0,43,0,0,1,1,0
1562,1,42,0,2,0,2,1
2293,1,35,0,0,1,1,0
3151,1,29,0,2,1,1,1
7113,0,28,0,5,0,0,0
5531,1,55,0,0,0,1,0
3191,0,32,0,3,0,1,0
5469,1,21,0,1,0,0,1
1339,1,39,0,0,0,1,0
3511,0,36,0,3,0,2,1
303,1,33,0,1,1,1,1
5068,1,23,0,0,1,2,0
4217,1,31,0,0,1,1,0
6187,1,27,0,11,0,2,1
300,1,30,0,2,0,1,0
5931,0,32,0,0,1,1,0
2928,1,27,0,0,0,1,0
4953,0,66,0,11,0,0,1
3263,1,58,0,10,0,1,1
497,1,38,0,0,0,2,0
6480,0,52,0,23,0,2,1
6368,1,24,0,1,0,2,1
4978,0,25,0,0,1,1,0
3020,0,32,0,2,0,1,0
711,1,37,0,5,0,1,1
6608,1,37,0,2,1,1,0
1282,1,30,0,0,1,1,0
2757,1,34,0,2,0,1,0
384,1,22,0,4,0,0,1
1279,1,37,0,1,1,1,1
721,1,25,0,0,0,1,1
3650,1,27,0,2,0,2,1
5125,1,33,0,3,0,2,1
540,1,22,0,6,0,0,1
2647,1,31,0,3,0,2,0
4672,1,41,0,1,0,1,0
5214,1,31,0,1,0,2,0
1400,0,38,0,14,0,0,1
4358,1,24,0,0,1,0,1
4208,0,30,0,2,0,1,0
6784,1,46,0,4,0,1,0
6429,1,57,0,0,0,1,0
4130,1,33,0,1,0,1,1
727,1,38,0,11,0,1,1
2079,1,21,0,0,0,2,1
4857,1,28,0,4,1,2,1
1955,1,31,0,4,1,1,1
255,1,22,0,3,1,0,1
5992,1,21,0,2,0,0,1
47,1,49,0,0,1,1,0
1995,1,32,0,8,0,1,0
4442,0,34,0,1,0,1,0
2510,0,45,0,2,0,1,0
4379,1,26,0,3,1,0,1
4611,1,40,0,2,1,2,0
1484,1,63,0,0,1,1,1
153,1,52,0,13,0,2,1
4406,1,38,0,2,0,2,1
990,1,23,0,2,1,2,0
6164,1,26,0,0,0,1,1
6044,1,33,0,9,1,0,1
4793,1,34,0,5,0,1,0
1753,1,24,0,2,0,1,0
810,0,29,0,1,0,2,0
3146,1,57,0,23,0,0,1
1154,1,56,0,0,0,1,0
6648,1,33,0,1,1,1,0
1677,0,49,0,8,0,1,0
2177,0,21,0,1,0,2,1
4241,1,58,0,4,0,2,1
6719,1,26,0,0,0,1,0
6038,1,21,0,0,1,1,0
2649,1,45,0,19,0,2,1
5812,1,26,0,1,1,1,0
1627,0,46,0,0,1,1,1
2144,1,46,0,5,0,2,1
4639,1,22,0,1,0,1,0
3798,1,34,0,7,1,1,0
155,0,32,0,4,0,0,1
4595,1,49,0,0,1,1,1
5183,0,52,0,0,1,1,0
4914,1,21,0,0,0,0,1
4637,1,57,0,0,0,1,0
1459,1,30,0,6,0,2,0
4731,1,32,0,7,0,2,1
5573,0,47,0,7,0,0,1
5747,1,21,0,1,0,1,0
4993,1,52,0,0,0,1,0
339,1,28,0,3,0,2,1
3944,1,22,0,1,0,2,0
1861,0,22,0,0,1,2,1
517,1,25,0,0,1,1,0
4739,1,75,0,1,0,1,0
2069,1,22,0,1,0,2,1
6655,1,28,0,3,1,1,1
6669,1,44,0,0,0,2,1
2903,1,71,0,1,1,1,0
4594,1,35,0,7,0,1,0
4226,1,34,0,1,0,2,0
5365,1,21,0,0,1,1,1
5082,1,26,0,0,0,1,1
3112,1,33,0,0,1,1,0
5781,1,21,0,1,0,0,0
4940,1,26,0,1,0,1,1
5224,1,22,0,0,0,1,0
4662,1,36,0,4,1,1,1
3443,1,23,0,2,1,2,0
1717,1,51,0,1,0,1,0
3044,1,21,0,0,0,2,0
6343,1,33,0,0,0,1,0
369,1,21,0,1,0,1,0
7088,1,54,0,10,0,1,1
1009,1,60,0,1,0,1,0
3198,0,35,0,0,1,1,0
3115,1,39,0,1,0,1,1
2663,1,28,0,4,0,1,1
6426,1,34,0,0,0,1,0
4796,1,24,0,2,1,2,1
6484,1,39,0,8,0,1,0
3444,1,24,0,3,0,0,1
1580,1,28,0,0,1,1,1
717,1,62,0,0,0,1,0
1491,1,29,0,7,0,1,0
3384,1,37,0,3,1,1,1
2142,1,70,0,0,1,1,0
6757,1,49,0,2,0,1,1
1764,1,21,0,0,1,1,0
7103,1,38,0,16,1,0,1
7119,0,42,0,4,0,0,1
2100,1,61,0,0,1,1,0
4388,1,33,0,0,0,1,0
7118,1,47,0,4,0,0,1
3036,1,36,0,2,0,1,1
5143,1,33,0,1,0,1,0
2332,1,20,0,1,0,2,1
3262,1,23,0,4,1,2,1
1648,1,24,0,1,0,1,0
7204,1,30,0,2,1,1,0
7002,1,60,0,13,0,2,1
465,1,42,0,0,0,1,0
4801,1,22,0,3,0,0,1
1978,1,29,0,8,0,0,1
5993,1,20,0,1,0,2,1
18,1,31,0,6,0,2,1
782,1,22,0,0,0,1,1
3427,1,23,0,0,0,0,1
1014,0,54,0,0,0,1,0
6954,1,25,0,2,0,2,1
4179,1,33,0,13,0,2,1
4408,1,34,0,3,1,2,0
1943,1,46,0,1,0,1,1
7163,1,41,0,0,1,1,0
4757,1,26,0,8,0,2,1
4628,0,23,0,4,1,0,1
2372,0,53,0,0,1,1,0
2762,1,22,0,0,1,1,1
4891,0,31,0,0,0,1,0
763,1,55,0,18,0,1,1
6524,1,24,0,0,0,1,1
5237,1,29,0,10,0,0,1
6093,1,47,0,3,0,1,0
2101,0,30,0,0,1,1,0
1316,1,32,0,0,0,2,1
671,0,31,0,0,1,1,0
7018,1,36,0,0,0,1,0
405,1,27,0,9,0,0,1
1872,1,46,0,10,0,2,1
6693,0,23,0,0,1,1,0
6872,1,29,0,0,1,1,0
134,0,29,0,10,0,1,1
6495,1,25,0,5,0,0,1
7142,1,23,0,0,0,1,0
4085,1,24,0,1,0,1,0
5518,1,23,0,3,0,2,1
5608,1,38,0,22,1,0,1
3724,0,47,0,0,1,1,0
947,0,21,0,0,1,2,1
1937,1,27,0,1,0,1,0
7117,1,74,0,2,0,1,0
378,0,53,0,1,1,1,0
2645,1,26,0,0,0,0,0
4267,1,29,0,1,1,2,1
3632,0,44,0,4,0,1,1
1715,1,26,0,0,1,1,1
5259,1,41,0,7,1,1,0
4295,1,40,0,1,1,1,0
2429,1,74,0,0,1,1,0
3607,0,43,0,0,1,2,0
2256,1,26,0,0,1,2,1
1303,1,51,0,7,0,1,1
5516,1,28,0,0,0,1,1
3800,1,24,0,8,0,0,1
3611,1,36,0,0,0,1,0
3018,1,27,0,0,1,1,0
6371,1,48,0,0,1,1,0
2364,1,44,0,0,0,1,0
1730,1,51,0,3,1,1,0
4977,1,31,0,1,0,0,1
3861,0,21,0,0,0,2,1
7057,1,24,0,4,0,1,1
4949,1,37,0,2,0,1,1
3487,1,52,0,7,0,1,0
6283,1,54,0,0,0,1,0
6842,1,53,0,8,1,1,0
2688,1,22,0,2,0,0,0
3286,1,30,0,0,0,1,0
5154,1,38,0,0,0,1,0
3933,1,39,0,6,0,2,0
4094,1,44,0,2,0,1,0
5529,0,26,0,1,0,0,1
3866,1,32,0,4,0,2,0
