,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3045,1,38,0,0,0,0,0
4517,1,30,0,1,0,1,1
1807,1,32,0,8,0,1,1
2307,1,26,0,5,0,2,1
5556,1,23,0,0,0,2,0
279,0,22,0,1,0,1,0
4431,1,20,0,0,1,1,1
5979,1,26,0,9,0,0,1
3742,1,33,0,1,1,1,1
3354,0,38,0,3,0,1,1
1956,1,59,0,3,1,1,1
4453,1,23,0,3,0,2,0
5863,0,26,0,1,1,1,0
3488,1,56,0,3,1,1,1
2008,1,51,0,0,1,1,0
1382,0,28,0,4,0,1,0
812,1,24,0,0,0,1,0
4046,0,50,0,12,1,2,1
5644,1,24,0,0,0,2,1
5675,1,25,0,6,1,2,1
4973,1,31,0,0,0,1,0
5330,1,27,0,5,0,0,1
2300,1,34,0,1,0,1,1
4240,1,43,0,1,1,1,0
6717,1,47,0,5,1,1,1
6040,1,28,0,7,1,2,0
3657,1,43,0,4,0,1,0
6954,1,25,0,2,0,2,1
6871,0,33,0,5,0,2,1
1936,1,69,0,0,1,1,0
1823,1,39,0,2,1,1,0
2387,1,23,0,1,0,2,1
5998,1,25,0,5,1,0,0
2043,1,23,0,3,0,2,1
2970,1,25,0,2,0,1,0
42,1,29,0,2,1,1,1
6270,1,24,0,1,0,0,1
6614,1,33,0,0,1,1,0
1136,1,37,0,0,1,1,0
3276,1,29,0,0,1,1,0
5662,1,21,0,2,0,1,1
4157,1,21,0,2,0,0,1
1040,1,40,0,0,0,1,0
1254,1,35,0,4,0,0,1
86,1,22,0,2,0,0,1
2037,1,28,0,6,1,0,0
789,1,31,0,2,1,1,0
1464,1,57,0,0,1,1,1
6764,1,56,0,0,1,1,0
4820,1,25,0,0,0,1,0
6122,1,46,0,3,1,2,1
1652,1,29,0,5,0,1,1
6553,1,20,0,0,1,1,0
1013,1,27,0,5,0,2,1
3758,1,51,0,3,0,1,0
4557,0,41,0,2,0,1,0
2774,1,39,0,2,1,1,0
638,0,57,0,0,1,1,1
3137,1,28,0,9,0,2,1
1815,0,46,0,2,0,1,0
4584,1,22,0,1,0,2,1
1806,1,31,0,0,1,1,0
256,0,24,0,1,1,2,1
3655,1,37,0,11,1,2,1
6742,1,27,0,6,0,2,1
3933,1,39,0,6,0,2,0
1754,1,27,0,0,0,0,1
3534,1,32,0,8,0,0,1
3817,1,23,0,2,1,1,1
3854,0,29,0,2,0,2,1
148,0,33,0,7,0,0,1
2031,1,31,0,13,1,0,1
3223,1,28,0,21,0,0,0
5039,1,24,0,0,1,2,1
3338,1,20,0,2,0,0,1
3421,1,24,0,1,0,2,1
4444,1,24,0,2,0,0,0
2675,1,23,0,0,0,2,0
5380,1,27,0,2,0,0,1
961,0,20,0,0,0,1,0
2578,1,26,0,3,0,0,1
933,1,26,0,5,0,0,1
191,1,32,0,13,0,0,1
419,1,31,0,7,1,1,1
2540,1,26,0,0,1,1,0
2475,1,25,0,5,0,0,1
5421,1,37,0,6,0,2,1
6469,1,29,0,1,1,1,1
373,1,21,0,0,0,2,1
2089,1,33,0,23,0,0,1
4040,1,31,0,6,0,1,0
4850,1,51,0,2,0,1,0
1765,0,43,0,0,1,1,0
2596,0,50,0,2,0,1,1
3542,1,37,0,0,1,1,0
3866,1,32,0,4,0,2,0
4423,0,24,0,0,1,0,0
4837,1,57,0,8,1,2,0
1761,1,23,0,1,0,1,0
946,1,23,0,0,1,1,0
680,1,23,0,2,1,0,1
1926,1,62,0,0,1,1,0
1525,1,20,0,2,0,0,1
2417,1,36,0,1,1,0,1
5354,0,20,0,1,0,2,0
6257,1,55,0,5,0,1,0
6277,1,47,0,3,1,1,0
6398,1,49,0,0,0,2,0
4770,0,22,0,5,0,0,1
1603,1,32,0,1,0,1,0
4644,1,25,0,11,1,0,1
5680,1,32,0,0,0,2,1
4510,1,35,0,3,1,1,1
4320,0,27,0,1,0,2,1
2521,1,28,0,5,0,0,0
2908,1,24,0,6,0,0,0
6052,0,30,0,0,0,1,0
1966,1,51,0,5,1,1,0
1069,1,29,0,1,1,2,0
5085,1,23,0,0,0,1,0
4196,1,53,0,1,0,1,0
31,1,30,0,9,0,0,1
3539,1,21,0,1,0,2,1
3878,1,32,0,1,1,1,1
3691,1,37,0,2,1,1,0
3107,1,35,0,5,0,2,0
4067,1,29,0,8,1,0,1
5827,0,56,0,3,0,1,0
3025,1,41,0,0,0,1,0
238,1,28,0,1,0,2,0
636,1,22,0,0,0,0,0
6897,1,25,0,3,0,2,0
4691,0,33,0,1,0,2,0
5057,1,29,0,0,1,1,0
4100,1,33,0,14,0,0,0
5613,1,55,0,8,0,1,1
382,1,24,0,1,1,1,0
3460,1,67,0,0,1,1,0
2904,0,61,0,0,1,1,0
4693,1,22,0,0,0,2,0
2854,1,22,0,1,0,1,1
6288,1,26,0,1,0,0,1
1650,1,25,0,5,0,0,0
6751,1,41,0,1,1,2,0
774,1,31,0,0,1,1,0
1867,0,58,0,3,1,1,0
4076,1,21,0,1,0,0,1
1756,1,24,0,0,0,2,0
6822,0,30,0,5,0,2,1
6362,1,26,0,2,0,1,1
6981,1,30,0,1,1,1,1
4773,1,38,0,0,1,1,0
3319,1,21,0,0,1,0,1
160,1,39,0,1,1,1,0
4778,1,33,0,3,0,2,1
183,1,22,0,1,0,2,1
3820,1,24,0,1,0,1,0
5620,1,45,0,0,0,2,1
226,1,27,0,11,0,0,1
663,1,53,0,1,1,1,0
568,1,44,0,11,1,1,0
3303,1,24,0,1,0,2,1
4069,0,52,0,1,0,1,0
6592,0,42,0,1,0,2,0
3704,0,35,0,1,1,2,0
3774,1,38,0,0,1,1,0
1653,0,24,0,1,0,2,0
2864,1,21,0,1,0,0,1
5968,1,49,0,3,0,0,1
3619,1,30,0,1,0,1,0
4566,1,39,0,0,0,1,1
797,1,20,0,0,0,1,0
6919,1,32,0,8,1,2,1
4097,1,33,0,2,1,1,0
3990,1,39,0,4,0,1,0
3791,0,53,0,0,1,1,0
5782,0,22,0,1,0,2,0
4787,1,24,0,1,0,0,0
5840,0,34,0,5,0,0,1
1486,1,20,0,9,0,1,1
2312,1,19,0,1,0,0,1
7100,1,25,0,3,0,2,1
1130,1,26,0,7,1,0,1
5438,1,26,0,10,0,0,1
6231,1,61,0,8,1,2,0
3300,1,23,0,0,1,1,0
1468,0,23,0,1,0,0,0
2793,1,60,0,9,0,0,0
609,1,28,0,5,1,2,1
5911,1,31,0,5,1,0,0
4504,1,29,0,17,0,0,1
6388,1,32,0,4,0,1,1
4781,0,35,0,13,0,0,0
6442,1,29,0,3,0,0,1
6248,1,23,0,1,0,0,0
6197,1,46,0,0,1,2,0
3422,1,35,0,27,0,0,0
6435,0,33,0,2,0,1,1
6500,1,28,0,11,0,0,1
432,1,26,0,3,0,1,0
4904,0,21,0,0,1,1,0
4242,0,40,0,4,0,1,1
4124,1,56,0,3,1,1,0
4699,1,43,0,7,0,2,1
4354,1,35,0,2,0,1,0
5441,1,37,0,8,0,2,0
1970,1,59,0,4,0,1,1
925,0,69,0,0,1,1,0
3934,1,29,0,29,0,0,1
1814,1,39,0,5,0,2,0
6716,0,29,0,0,1,1,0
6484,1,39,0,8,0,1,0
6306,1,37,0,2,0,1,1
2034,0,32,0,0,1,1,0
4061,0,27,0,1,0,2,0
2218,1,35,0,6,0,2,1
2457,1,29,0,6,0,0,1
2298,1,25,0,2,1,2,0
6941,1,61,0,11,0,1,0
2297,0,30,0,14,0,0,1
4994,1,59,0,0,1,1,0
4337,1,26,0,2,0,1,0
4556,0,49,0,2,0,1,0
2357,1,24,0,3,1,2,1
5986,1,20,0,0,0,1,0
3407,1,24,0,8,0,0,0
695,1,57,0,20,0,2,1
5454,0,53,0,5,0,2,0
2427,1,61,0,30,0,1,0
2382,0,24,0,2,0,1,0
6527,1,26,0,2,0,1,0
5689,0,26,0,1,0,2,0
4361,0,30,0,4,0,2,0
5093,1,25,0,5,0,2,1
6238,1,30,0,2,0,2,1
2751,1,40,0,7,0,0,0
2246,1,42,0,1,0,1,0
4659,1,54,0,2,0,1,1
2860,1,23,0,3,0,0,1
1352,0,24,0,0,1,2,0
5321,1,21,0,1,0,1,0
3709,1,35,0,5,1,2,1
3189,1,31,0,0,0,2,0
959,1,38,0,2,0,1,0
108,1,43,0,1,0,1,0
6340,1,48,0,4,0,0,0
4005,1,29,0,0,0,2,1
2405,1,26,0,1,1,2,0
858,1,24,0,7,1,0,0
5494,1,66,0,2,1,1,0
5393,1,29,0,3,1,1,1
1974,1,21,0,0,0,1,0
4083,1,23,0,0,0,1,1
5369,1,64,0,8,1,1,1
5458,1,30,0,0,0,2,0
7177,1,34,0,1,0,1,0
5539,1,42,0,7,0,1,0
3015,1,20,0,1,0,0,1
6448,1,29,0,2,1,2,0
5162,1,37,0,2,0,1,0
5953,1,34,0,12,0,0,1
1809,1,28,0,0,0,2,0
2240,1,25,0,0,1,1,0
792,0,23,0,0,1,1,0
372,1,21,0,4,0,0,1
5379,1,29,0,2,1,0,1
6466,1,27,0,1,0,1,0
1927,1,23,0,0,0,1,1
1691,1,23,0,2,0,2,0
3708,1,39,0,3,0,1,0
4126,1,31,0,1,1,2,1
5457,0,24,0,1,0,2,0
2654,1,33,0,3,0,0,1
4613,1,40,0,1,1,1,0
6709,1,23,0,1,0,2,0
5229,1,23,0,11,0,0,1
4132,0,40,0,2,1,1,0
2025,1,21,0,0,0,2,0
6830,1,49,0,1,1,1,0
5436,1,21,0,1,0,0,1
3591,1,22,0,0,0,0,1
1537,1,51,0,6,0,1,1
4892,1,36,0,13,0,0,1
4111,0,51,0,0,1,1,1
1616,1,48,0,1,0,1,0
1459,1,30,0,6,0,2,0
6816,0,42,0,17,0,0,1
1882,1,36,0,0,0,1,0
1457,1,24,0,3,0,0,1
3969,0,23,0,0,0,1,1
6013,1,24,0,3,0,2,0
3235,1,46,0,4,0,1,0
2974,1,41,0,8,0,1,0
5361,1,38,0,0,1,1,0
1444,0,26,0,3,0,2,1
3471,1,30,0,0,1,1,1
6472,1,32,0,1,1,0,0
1743,1,66,0,1,0,1,0
2321,1,25,0,0,0,1,1
4889,1,50,0,0,0,1,0
197,1,34,0,2,1,1,0
494,1,54,0,0,1,1,0
6473,1,48,0,12,1,2,0
6189,1,56,0,28,0,2,0
2149,1,29,0,0,0,1,0
3900,0,33,0,0,0,1,0
3705,1,37,0,0,0,2,0
4639,1,22,0,1,0,1,0
1225,0,28,0,1,1,1,0
1641,1,28,0,5,1,2,0
2222,1,48,0,0,1,1,0
7213,0,23,0,2,0,1,1
3024,1,21,0,2,0,2,0
3848,1,22,0,0,1,1,1
972,0,30,0,3,0,1,0
2342,1,36,0,9,0,2,0
1986,1,46,0,2,0,0,0
4681,1,21,0,0,1,1,0
2704,1,30,0,0,0,1,1
642,1,24,0,1,0,0,1
6016,0,30,0,0,1,1,0
5054,1,45,0,2,1,1,0
5178,0,24,0,0,1,2,1
2371,1,39,0,4,0,1,0
1429,1,22,0,0,1,1,1
6885,1,29,0,1,1,1,0
6536,1,54,0,12,1,2,1
934,1,47,0,0,1,1,0
6119,1,22,0,1,0,0,1
1192,0,30,0,0,0,2,0
4507,0,28,0,0,1,1,1
5876,1,22,0,1,1,2,1
4791,0,58,0,0,0,1,1
7127,0,36,0,1,1,1,0
1848,1,44,0,10,1,1,1
3474,1,26,0,1,1,1,1
970,1,32,0,5,1,1,1
4794,1,50,0,0,1,1,0
4595,1,49,0,0,1,1,1
5241,1,55,0,18,0,2,1
6315,1,24,0,2,0,1,0
5866,1,22,0,3,1,1,1
2088,1,51,0,2,0,1,0
6914,1,37,0,4,1,1,1
1987,0,44,0,11,0,0,1
293,1,26,0,1,1,0,1
4248,1,56,0,0,0,1,0
5990,1,25,0,0,0,0,1
7033,1,24,0,3,0,2,1
5075,1,77,0,0,1,1,0
6332,1,56,0,3,1,1,0
6401,1,22,0,3,0,2,1
4627,1,31,0,4,1,0,1
1746,1,25,0,5,0,2,0
3071,1,35,0,0,1,0,1
0,1,69,0,0,0,1,0
3906,1,21,0,1,0,2,1
2470,1,33,0,0,0,0,1
5094,1,54,0,1,1,1,0
2484,1,32,0,16,0,0,1
3282,1,59,0,8,0,1,0
2180,1,51,0,1,0,1,0
3500,1,24,0,1,1,0,1
3760,1,31,0,9,1,2,1
2271,1,21,0,1,1,0,0
3264,1,42,0,9,0,2,1
3526,0,38,0,3,0,1,0
1654,1,57,0,19,0,1,0
1541,1,41,0,5,0,1,0
5659,1,31,0,0,1,1,0
5221,1,33,0,0,1,1,0
691,1,33,0,3,1,1,1
4890,0,24,0,0,1,2,0
6962,1,39,0,0,1,1,0
1925,1,36,0,0,1,1,0
2072,1,39,0,0,1,1,0
3074,1,31,0,1,1,1,0
3027,1,32,0,2,0,0,1
3096,1,23,0,2,0,2,1
5929,1,46,0,0,0,2,0
5629,1,25,0,8,1,0,1
5798,1,33,0,11,0,0,1
4782,1,34,0,19,1,0,0
1167,1,28,0,9,0,0,1
365,1,34,0,2,1,2,1
5907,1,39,0,1,0,1,0
1036,0,53,0,0,1,1,0
6171,1,40,0,20,0,2,0
1039,1,27,0,1,0,1,1
1247,1,30,0,3,1,1,0
2951,1,18,0,2,0,0,1
1207,1,28,0,7,0,2,1
6060,1,24,0,1,0,1,1
710,1,23,0,0,0,2,1
4750,0,26,0,1,0,2,0
385,1,21,0,3,1,2,0
3130,1,23,0,2,0,2,0
4026,1,34,0,0,0,0,0
6445,1,29,0,0,1,1,1
2808,1,24,0,2,0,0,1
3001,1,57,0,10,0,1,1
5837,1,36,0,0,1,2,0
7,1,43,0,3,0,1,0
1632,1,21,0,0,0,2,0
1417,1,28,0,1,0,1,0
2884,1,32,0,11,0,0,1
2434,1,19,0,1,0,2,1
298,1,23,0,0,0,2,1
1845,1,28,0,0,1,1,1
5338,1,56,0,1,0,1,0
2582,1,27,0,1,0,1,1
711,1,37,0,5,0,1,1
265,1,39,0,0,0,1,0
3467,1,36,0,4,0,1,0
764,0,53,0,0,0,1,0
3147,0,39,0,8,0,2,1
3086,0,52,0,0,0,1,1
3504,1,27,0,1,1,1,0
4928,1,25,0,1,0,1,0
2196,0,28,0,3,0,1,1
2556,1,26,0,5,1,1,0
2453,1,28,0,14,0,0,0
4145,1,23,0,3,1,0,1
6859,1,30,0,1,1,1,1
1732,1,56,0,4,0,1,0
4949,1,37,0,2,0,1,1
3334,1,40,0,5,0,2,1
708,1,23,0,0,1,1,0
3464,0,30,0,15,1,0,1
1061,0,49,0,4,0,2,0
4744,1,23,0,2,0,2,1
6259,0,52,0,6,0,1,0
3004,1,37,0,3,1,1,1
534,1,37,0,1,0,1,0
7102,0,27,0,3,0,2,1
3508,1,37,0,3,0,1,1
2874,1,37,0,2,0,1,1
3365,0,54,0,2,0,1,0
3468,1,36,0,8,1,1,0
3104,1,23,0,0,0,2,0
1147,0,24,0,0,0,2,0
4523,1,20,0,0,1,1,1
2260,1,29,0,11,0,0,1
2212,1,21,0,1,0,1,0
407,1,32,0,3,0,1,0
1978,1,29,0,8,0,0,1
6234,1,32,0,7,0,1,0
2410,0,32,0,0,0,1,0
3202,1,45,0,0,1,1,0
5831,1,39,0,0,1,1,0
4675,1,34,0,3,1,0,0
3356,1,25,0,0,1,1,1
2166,1,30,0,2,0,1,0
1250,1,57,0,0,1,1,0
1393,1,23,0,1,1,0,0
484,1,58,0,1,0,1,0
828,1,35,0,13,0,0,1
7152,1,35,0,12,1,2,1
3141,0,30,0,10,0,0,1
5547,1,31,0,3,1,1,1
6212,0,30,0,3,0,1,0
5758,1,40,0,23,1,2,1
4982,1,34,0,2,1,1,0
1870,1,39,0,0,1,1,0
8,0,39,0,0,1,1,0
3127,1,42,0,3,0,2,1
4590,1,25,0,0,1,1,1
3573,0,32,0,4,0,1,0
618,1,26,0,6,1,0,0
2175,1,46,0,0,1,1,0
1534,1,47,0,0,1,1,0
7038,1,50,0,4,1,1,0
381,1,28,0,1,1,1,0
6759,1,50,0,7,0,2,1
4726,1,31,0,0,1,1,0
2140,0,27,0,3,0,2,1
6018,1,41,0,9,1,0,0
5536,1,34,0,0,0,0,1
1359,1,22,0,1,1,2,1
2837,1,23,0,1,0,1,0
6771,1,25,0,1,0,1,0
525,1,25,0,4,0,1,1
334,0,23,0,1,1,1,0
2577,1,33,0,3,0,2,0
2727,1,25,0,13,0,0,1
2446,0,41,0,0,0,1,0
1210,1,21,0,1,0,1,0
6669,1,44,0,0,0,2,1
4673,0,33,0,0,0,1,0
61,1,27,0,15,0,0,1
2281,1,36,0,4,0,1,1
2736,1,27,0,0,0,1,0
5898,1,55,0,7,0,0,0
1922,1,26,0,3,1,1,0
2939,1,23,0,3,0,2,1
6879,1,21,0,0,1,2,0
1348,1,32,0,2,1,0,0
624,1,29,0,0,1,1,0
3893,1,25,0,4,1,1,1
4441,1,22,0,1,1,2,0
4309,0,31,0,2,0,1,1
5909,1,48,0,1,0,1,0
4802,1,27,0,0,0,2,0
7061,1,26,0,0,0,1,0
5265,1,44,0,8,1,0,1
3796,1,52,0,10,0,2,0
1050,1,36,0,2,0,1,0
1341,1,33,0,1,0,1,1
605,1,27,0,6,0,2,1
2169,1,48,0,9,0,2,0
4908,1,58,0,1,1,1,0
4402,0,41,0,1,1,1,0
1266,0,53,0,1,1,1,0
2345,1,42,0,1,0,1,0
6402,1,46,0,0,1,1,1
2792,1,25,0,1,0,1,1
3317,1,27,0,1,0,2,0
4318,1,21,0,1,0,0,1
920,1,29,0,2,0,1,0
4923,1,24,0,0,0,0,0
1238,1,24,0,4,1,0,0
4322,0,59,0,0,1,1,0
840,1,28,0,1,0,1,1
80,1,32,0,0,0,1,0
6044,1,33,0,9,1,0,1
5324,1,27,0,2,0,2,0
5465,1,23,0,0,0,2,1
2911,0,22,0,1,0,2,0
1642,1,21,0,1,0,2,1
2472,1,32,0,2,0,2,1
740,1,23,0,0,0,1,0
4897,1,26,0,5,0,2,1
5902,1,21,0,0,0,0,1
5823,1,26,0,3,0,1,0
1203,1,42,0,0,1,1,0
1175,0,23,0,0,1,1,0
6627,0,41,0,7,0,1,1
6958,1,21,0,5,1,2,1
712,1,44,0,1,1,1,0
5318,1,19,0,3,0,0,1
320,1,20,0,0,0,0,1
6567,0,24,0,0,0,2,0
3667,1,25,0,0,1,2,1
5865,1,23,0,1,0,2,1
6056,1,27,0,1,0,2,1
3253,1,19,0,2,0,2,1
6110,0,58,0,1,0,2,0
1350,0,66,0,1,1,1,0
1604,1,43,0,9,0,2,0
3250,1,68,0,1,0,1,0
5567,1,34,0,15,0,2,0
2772,1,31,0,0,0,0,0
350,1,37,0,0,0,1,0
6564,1,60,0,15,0,1,1
2400,1,46,0,2,0,1,0
4907,1,80,0,0,1,1,0
5171,1,39,0,17,0,1,1
1886,1,22,0,2,0,1,1
4535,1,31,0,0,1,1,0
2967,1,29,0,0,0,2,1
3182,1,24,0,1,1,1,0
5801,1,38,0,0,0,1,1
6828,1,63,0,16,1,0,0
832,1,25,0,3,0,0,1
6127,1,29,0,1,0,1,1
6925,1,27,0,10,0,2,0
5755,1,21,0,1,0,1,0
1240,1,29,0,4,0,0,1
7037,1,22,0,1,1,2,1
1946,1,21,0,0,0,1,0
666,1,37,0,11,0,1,0
1205,1,28,0,5,0,2,1
3383,1,27,0,3,1,1,0
6591,1,25,0,5,0,0,1
5777,0,41,0,9,1,1,1
5527,0,31,0,2,0,0,1
7105,1,24,0,0,1,1,0
6138,1,36,0,6,1,1,0
6153,0,26,0,1,0,1,0
316,1,28,0,3,1,1,1
4757,1,26,0,8,0,2,1
3907,1,55,0,0,1,1,0
4601,1,28,0,2,0,1,1
4611,1,40,0,2,1,2,0
1103,1,24,0,4,1,0,1
4170,1,37,0,12,0,0,1
6323,0,28,0,9,1,0,1
