,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
39019,6,4,15,2,7,0,1,1,2,2,0
8140,5,4,11,5,8,4,1,0,2,2,0
13389,7,6,15,2,5,0,1,1,3,2,0
22253,3,4,2,4,8,3,1,1,0,2,0
41761,10,4,11,2,6,0,1,1,2,2,1
11649,5,4,15,4,12,3,1,1,2,2,0
34479,11,4,11,2,12,5,0,0,1,2,0
19915,5,4,11,2,14,0,1,1,2,2,0
14356,10,4,11,2,7,0,1,1,2,1,1
7019,9,7,7,2,11,0,1,1,2,2,0
30745,4,4,15,4,8,3,1,0,1,2,0
3512,5,4,11,4,1,3,1,0,2,2,0
44827,4,4,9,4,3,1,1,1,1,2,0
16514,11,4,1,6,6,4,1,0,2,2,0
21032,5,4,9,4,10,1,1,0,2,2,0
43384,6,4,12,0,4,1,1,0,2,2,0
16873,6,2,12,4,10,1,1,0,2,2,0
22049,9,4,15,2,3,0,1,1,3,2,1
38875,6,4,11,2,7,0,1,1,2,2,0
4491,12,4,1,2,12,0,1,1,2,2,1
40540,7,4,1,2,3,0,1,1,2,1,0
18060,11,2,12,2,4,0,1,1,2,2,0
30697,4,4,11,4,6,1,1,1,2,2,0
15269,12,4,11,6,1,1,1,0,1,2,0
7435,5,4,11,4,8,3,0,1,2,2,0
16282,7,4,11,2,4,0,1,1,2,2,1
21435,10,6,11,2,14,0,1,1,3,2,1
43398,3,4,1,4,1,3,1,0,0,2,0
11087,13,0,6,2,0,0,1,1,1,2,0
2449,5,4,0,5,8,3,1,0,1,2,0
27047,7,4,15,2,4,0,1,1,2,2,1
16694,11,4,11,2,3,0,1,1,2,2,1
2889,7,4,11,2,1,0,1,1,2,2,0
9698,4,4,11,0,1,1,1,0,2,2,0
15142,6,4,11,2,8,0,1,1,2,2,0
12954,7,4,11,5,8,3,1,1,1,2,0
10296,8,4,11,2,13,0,0,1,2,2,1
5962,7,7,15,5,4,3,1,1,2,2,0
28778,10,6,9,2,3,0,1,1,2,2,1
26673,11,4,11,2,3,0,1,1,2,2,0
39556,4,4,11,4,12,3,0,0,0,2,0
29047,6,4,15,2,10,0,1,1,2,2,0
4546,8,6,9,2,10,0,1,1,2,2,1
25347,6,4,4,4,5,3,1,1,1,2,0
1398,10,4,0,2,6,0,1,1,2,2,0
30718,7,4,15,4,11,4,0,0,2,2,0
28513,11,6,9,6,12,4,1,0,0,2,0
3668,9,4,4,2,14,0,1,1,1,2,0
31217,9,4,8,2,3,0,1,1,2,2,0
25176,6,2,11,2,11,0,1,1,2,2,0
7963,3,0,15,4,0,3,1,0,2,2,0
5066,9,4,11,2,4,0,1,1,2,2,0
38071,10,4,9,2,12,0,1,1,2,2,1
32796,6,4,8,0,13,4,1,0,3,2,0
9954,6,4,11,2,12,0,1,1,2,2,1
46409,6,4,8,0,7,1,1,1,2,2,0
12207,6,4,12,2,10,0,1,1,2,2,1
29307,7,4,11,4,7,1,0,1,2,2,0
19455,4,0,11,4,0,3,0,1,0,1,0
18834,6,7,9,4,10,1,1,1,2,2,0
25999,7,4,11,0,3,1,1,1,2,2,0
44743,5,4,11,4,14,3,1,1,2,2,0
28343,10,4,9,2,3,0,1,1,2,4,0
31388,14,4,9,2,6,0,1,1,2,2,1
30628,13,0,9,2,0,0,1,1,2,2,1
20661,11,5,8,2,4,0,1,1,2,2,1
40779,11,4,11,2,14,0,1,1,2,2,0
364,4,4,11,3,12,1,1,1,2,2,0
20873,9,4,15,2,4,0,1,1,2,2,0
34245,4,4,11,4,8,1,1,1,2,2,0
21886,8,4,15,0,1,1,0,0,2,2,0
29582,4,0,15,4,0,3,1,1,1,2,0
16066,6,4,9,2,7,0,1,1,2,2,0
3646,7,4,11,2,12,5,1,0,1,2,0
42234,6,4,15,2,12,0,1,1,2,2,0
41926,9,7,11,2,8,0,0,1,2,2,0
3985,4,4,11,4,8,3,0,1,2,2,0
32613,4,4,15,4,8,3,1,0,1,2,0
19867,6,4,11,2,3,0,1,1,2,2,0
4203,11,4,9,5,4,1,1,1,2,2,1
38526,4,4,15,4,6,3,1,1,2,2,0
48142,10,1,11,2,8,0,1,1,2,2,0
13410,5,4,8,2,10,5,1,0,2,2,1
24808,6,4,6,2,14,2,1,1,2,2,0
24204,7,4,15,4,1,1,1,1,2,2,0
31266,9,5,14,2,10,0,1,1,2,2,1
35892,5,2,9,4,10,3,1,1,2,2,0
23142,13,4,8,0,4,1,1,0,2,2,0
3099,3,4,2,4,12,3,1,0,1,2,0
9620,9,4,15,0,10,1,1,1,2,2,1
26088,3,4,1,4,6,1,0,0,0,2,0
19826,4,4,15,4,8,1,1,0,1,2,0
17736,6,4,9,2,4,0,1,1,2,2,1
26577,7,4,15,4,3,1,1,1,2,1,0
19402,6,4,11,5,8,1,1,0,2,2,0
2099,12,6,12,2,3,0,1,1,0,4,0
14671,7,4,11,2,8,0,0,1,2,2,1
9569,6,4,1,2,6,0,1,1,2,2,0
4890,10,6,15,2,5,0,1,1,3,2,0
47867,6,6,8,4,8,1,1,1,2,2,0
28609,6,4,11,2,3,0,1,1,2,2,0
46254,4,6,11,4,12,3,1,1,2,2,0
44882,7,4,11,2,1,0,1,1,2,2,0
43710,6,6,8,0,3,1,1,1,4,2,1
43486,6,2,12,4,10,1,1,0,2,2,0
20169,8,4,7,2,13,0,1,1,2,2,1
34241,5,4,11,2,7,0,1,1,2,2,1
28426,5,4,11,4,8,1,0,1,2,2,0
25559,6,4,11,0,7,1,1,1,2,2,0
8317,3,4,11,4,12,3,1,0,1,2,0
37756,10,4,0,6,12,4,1,0,2,2,0
41067,12,4,11,0,12,2,1,0,1,2,0
46199,11,4,15,2,12,0,1,1,3,2,1
47153,11,2,12,2,10,0,1,1,2,2,1
23030,3,2,11,4,8,3,1,1,3,2,0
25449,9,4,9,2,4,0,1,1,3,2,1
29786,8,4,9,2,3,0,0,1,2,4,1
10460,11,0,11,0,0,4,1,1,2,2,0
958,6,6,9,2,4,0,1,1,2,2,1
7763,10,0,5,5,0,1,1,1,2,2,0
29218,4,4,11,4,3,2,1,1,2,2,0
46475,14,6,10,2,10,0,1,1,1,2,1
20997,7,2,11,4,8,4,0,0,3,2,0
33567,6,4,7,2,12,0,1,1,2,2,0
48446,9,4,7,3,3,1,1,1,2,2,0
12421,6,4,15,0,10,1,1,0,2,1,0
34769,9,4,11,2,12,0,1,1,3,2,0
14487,9,4,11,2,3,0,1,1,3,2,1
12350,6,4,11,4,14,3,1,0,1,2,0
7652,3,4,1,4,12,3,0,0,0,2,0
615,7,4,11,4,6,3,1,1,3,2,0
4139,5,4,11,4,8,3,1,1,2,2,0
24466,5,4,11,0,8,4,1,0,1,2,0
46732,5,2,11,5,8,4,1,0,2,2,0
21601,4,4,11,4,3,3,1,1,2,2,0
4053,5,4,9,2,3,0,1,1,2,2,1
34522,5,4,9,4,13,1,1,1,2,2,0
40848,10,4,11,6,4,1,1,0,4,2,0
27929,5,4,11,2,7,0,1,1,2,2,0
27147,8,7,11,4,8,1,1,0,2,2,0
35224,8,2,8,2,3,0,1,1,1,2,0
13635,7,4,9,4,10,3,1,1,2,2,0
48667,16,4,15,0,10,4,1,0,1,2,0
45648,5,2,9,4,10,3,1,1,2,2,0
19320,5,0,0,4,0,3,1,0,1,2,0
801,4,4,11,4,8,3,0,1,1,2,0
25070,11,4,11,5,3,4,0,0,2,2,0
29887,5,4,11,4,3,1,1,1,3,2,0
8928,5,4,9,2,4,5,1,0,2,2,1
23476,11,6,11,6,5,1,1,1,4,2,0
18717,5,4,15,4,7,1,0,1,2,0,0
4728,4,7,9,4,10,3,1,0,2,2,0
26239,5,2,11,4,11,3,1,1,1,2,0
27779,10,4,11,2,3,0,1,1,2,2,0
35586,5,4,9,4,12,1,1,1,2,2,0
34835,7,4,9,2,3,0,1,1,2,2,1
14663,6,6,15,4,3,3,1,1,0,2,0
31397,6,6,11,2,3,0,1,1,2,2,0
25233,7,4,11,0,13,3,1,1,2,2,0
23560,9,6,15,2,14,0,1,1,2,2,0
5815,9,6,15,2,4,0,1,1,3,2,0
38511,13,4,8,2,3,0,1,1,1,2,0
43416,6,4,11,4,3,1,1,1,2,2,0
6846,13,6,11,2,1,5,1,0,0,2,0
27180,5,5,2,2,12,0,0,1,4,2,0
30403,11,4,11,2,12,5,1,0,0,2,0
27307,5,4,15,6,1,4,1,0,2,2,0
34752,4,2,11,4,10,1,1,1,2,2,0
20635,9,4,9,0,10,1,1,1,2,2,0
32656,4,4,11,4,6,3,1,1,2,2,0
43134,12,4,9,2,4,0,1,1,2,2,1
12067,11,4,11,3,7,1,1,1,2,1,0
29149,5,4,1,2,3,0,1,1,2,2,0
8727,4,4,8,0,1,1,1,0,1,2,0
22542,8,4,14,2,10,0,1,1,3,2,0
19269,7,4,15,0,12,1,1,0,2,2,0
31847,3,4,15,4,8,3,1,1,1,2,0
4033,4,4,7,4,8,1,0,1,1,2,0
25826,4,0,15,4,0,3,1,0,2,2,0
24818,8,2,8,0,13,4,0,1,2,2,0
32105,8,1,12,4,10,1,1,0,2,2,0
5255,7,0,11,0,0,4,1,0,1,2,0
39745,3,4,15,3,1,3,1,1,2,2,0
4755,14,0,9,2,0,0,1,1,0,2,0
26772,5,4,0,4,5,2,1,1,1,2,0
37946,12,4,12,0,12,1,1,1,2,2,0
1782,5,4,0,4,8,3,1,1,2,2,0
12185,6,6,9,0,10,4,1,0,2,2,0
29012,5,4,11,2,3,3,1,1,2,2,0
47365,9,4,11,0,1,1,1,0,2,2,0
33646,9,6,11,5,8,4,1,0,2,2,0
30802,6,4,7,2,12,0,0,1,2,0,1
17186,7,4,15,0,4,1,1,0,2,2,1
38434,7,4,15,4,1,1,1,0,1,2,0
31268,8,4,14,4,10,1,1,1,3,1,0
47992,4,4,1,4,8,3,0,1,2,2,0
10721,5,4,9,4,12,1,1,1,2,2,1
44084,6,4,12,2,10,5,1,0,2,2,1
37165,6,4,11,2,12,0,1,1,2,2,1
43205,10,4,9,2,1,0,0,1,2,0,0
35840,3,4,0,4,6,1,1,1,1,2,0
23204,4,4,11,4,8,1,1,0,2,2,0
27651,8,4,11,4,1,4,1,0,2,2,1
16121,6,4,11,4,12,1,1,1,2,2,0
7490,8,4,11,2,3,0,1,1,2,2,0
32519,9,4,15,2,4,0,1,1,2,2,1
10398,8,4,11,0,6,1,1,1,0,2,0
20486,8,4,11,2,3,0,1,1,2,2,1
5362,12,4,11,2,3,0,1,1,2,2,0
33238,6,4,11,0,12,4,0,0,2,2,0
44818,6,6,8,5,12,1,1,1,2,2,0
28572,3,4,0,4,6,3,1,1,0,2,0
41115,10,4,11,2,3,0,1,1,2,2,0
47178,3,2,0,4,10,3,1,0,0,2,0
24535,3,4,1,4,12,3,1,1,0,2,0
28078,11,4,5,2,14,0,0,1,2,2,0
44838,8,5,7,2,5,0,1,1,2,2,1
31416,8,4,7,5,1,4,0,0,2,2,0
21506,7,4,11,2,3,0,1,1,1,2,0
8545,9,4,15,6,4,4,1,0,2,2,0
42977,11,5,11,2,4,0,1,1,2,2,1
23925,8,4,9,0,4,4,0,0,4,2,1
43778,6,4,12,2,10,0,1,1,2,2,0
23151,8,4,8,2,14,0,1,1,2,2,0
26003,6,4,9,2,4,0,1,1,2,2,1
24779,8,0,11,2,0,0,1,1,2,2,0
22364,4,4,11,2,7,0,1,1,2,2,0
36984,7,5,11,2,3,0,1,1,3,2,1
21765,4,4,15,4,3,3,1,1,1,2,0
37326,12,6,15,6,4,1,1,0,1,2,0
18155,12,4,9,2,4,0,1,1,2,2,1
47301,16,4,9,2,1,0,1,1,0,2,1
39834,4,4,15,4,8,3,1,0,0,2,0
6536,6,0,11,2,0,0,1,1,2,2,0
3804,3,4,1,4,8,2,1,1,1,2,0
45720,9,4,0,2,7,0,1,1,2,2,0
30285,8,4,4,2,6,0,1,1,2,2,0
25990,6,4,7,4,10,2,0,0,2,0,0
3781,4,4,11,4,1,1,1,0,2,2,0
16283,6,4,11,2,1,5,1,0,2,2,1
4564,6,4,15,0,1,1,1,0,2,2,0
41537,4,4,11,4,3,4,1,1,2,2,0
10067,11,4,11,2,3,0,1,1,3,2,0
45193,11,4,12,2,4,0,1,1,2,2,1
36208,15,4,11,2,12,0,1,1,1,2,0
12699,7,4,15,2,8,5,1,0,1,2,0
1751,7,4,11,0,14,1,1,1,3,2,0
17749,4,4,2,4,7,4,1,1,2,2,0
8202,7,4,9,2,10,0,1,1,2,2,0
18,7,4,1,2,12,0,1,1,2,2,0
46295,7,4,9,2,10,0,1,1,2,2,1
42445,5,4,11,2,7,5,1,0,2,2,0
11093,11,4,8,2,10,0,1,1,2,1,1
37466,5,4,11,4,8,1,0,1,2,2,0
35232,7,4,11,2,12,0,1,1,2,2,0
6897,8,4,9,2,1,0,1,1,2,2,1
13321,10,0,11,2,0,0,1,1,2,2,0
12433,8,4,9,2,10,0,1,1,2,2,1
40570,9,4,11,0,8,1,1,0,2,2,0
44451,6,4,15,3,12,4,0,1,2,2,0
21417,3,4,15,4,12,3,1,0,0,2,0
37429,8,5,9,2,4,0,1,1,2,2,1
9803,3,4,0,4,8,3,1,0,0,2,0
9818,10,1,11,2,1,0,1,1,2,2,0
15584,6,0,8,0,0,1,1,0,2,1,0
35260,11,2,9,5,10,4,0,0,2,2,1
7045,7,4,10,2,13,5,1,0,1,4,0
43274,3,4,15,4,6,3,1,1,1,2,0
0,7,7,9,4,1,1,1,1,2,2,0
14634,7,4,15,0,4,4,1,0,2,2,0
3729,5,2,11,4,4,4,0,0,1,2,0
20152,10,5,9,2,12,0,1,1,2,2,1
21543,10,2,2,2,3,0,1,1,2,2,0
12236,7,4,11,4,1,1,1,0,2,2,0
39789,10,4,2,2,13,0,1,1,2,2,1
28427,8,6,12,4,4,1,1,0,2,2,0
22593,8,4,9,2,13,0,1,1,1,2,0
39166,13,4,5,6,8,1,1,0,0,2,0
29290,4,4,8,4,4,4,0,1,2,0,0
44238,9,4,13,4,12,4,0,0,2,2,0
32003,10,5,9,2,4,0,1,1,1,2,0
23976,5,4,7,2,14,0,1,1,2,2,0
2507,11,6,14,2,12,0,1,1,1,2,0
29838,5,4,11,2,14,0,1,1,2,2,0
26643,8,2,12,2,10,5,1,0,2,2,1
4767,4,4,15,4,10,3,1,0,0,2,0
48340,8,4,11,2,3,0,1,1,3,2,0
38348,6,4,11,2,8,0,1,1,2,1,0
46093,5,7,9,4,1,1,1,0,2,2,0
20646,3,0,15,4,0,3,1,1,1,2,0
19811,7,4,15,2,8,0,1,1,2,2,0
26164,5,4,15,4,10,1,1,1,2,2,0
17902,13,0,5,6,0,1,1,0,1,2,0
20147,9,4,11,2,1,0,0,1,2,2,1
15702,3,4,11,4,12,1,1,0,2,2,0
14656,7,4,12,2,4,0,1,1,2,2,1
21553,6,4,11,2,4,5,1,0,2,2,0
7267,5,4,0,5,12,4,1,0,2,2,0
27598,4,4,15,5,10,3,1,1,2,2,0
8474,10,6,11,2,5,0,1,1,3,2,0
4115,6,4,15,2,10,0,1,1,2,2,1
25389,5,4,9,4,8,1,1,1,2,2,0
35315,5,4,1,4,12,1,1,1,1,2,0
35188,8,6,11,4,5,3,1,1,4,2,0
37692,13,4,11,6,3,1,1,0,2,2,0
1704,4,0,15,0,0,1,1,0,1,2,0
21139,3,4,11,4,7,3,1,0,1,2,0
18046,6,6,11,4,3,3,1,1,2,2,0
13853,4,4,15,4,3,1,1,1,2,2,0
38387,5,4,12,4,13,3,1,1,2,2,0
10347,6,6,8,2,5,0,1,1,3,2,1
2651,8,4,12,3,4,1,1,1,2,2,0
6207,9,4,15,2,3,0,1,1,2,2,0
38566,4,4,15,2,3,0,1,1,2,2,0
36226,8,4,15,6,13,4,1,0,2,2,0
6572,12,4,11,4,1,1,1,0,1,2,0
39317,8,2,8,0,10,1,1,0,1,2,0
45251,11,4,11,4,3,2,1,0,1,2,0
10331,7,7,9,2,10,0,1,1,1,2,1
25590,4,7,15,4,13,3,1,1,0,2,0
48408,13,4,1,2,8,0,1,1,2,2,1
524,8,4,15,0,7,4,1,1,2,2,1
46050,6,4,11,4,12,3,1,0,2,2,0
33495,10,4,11,2,7,0,1,1,2,2,0
17566,8,4,2,2,10,0,1,1,2,2,1
31919,8,4,5,2,7,5,1,0,2,2,0
35631,6,6,15,4,5,3,1,1,4,2,0
28868,5,4,9,2,4,0,0,1,2,2,1
40248,3,4,1,4,12,3,1,0,1,2,0
44208,10,4,15,2,4,0,1,1,2,2,1
35047,3,4,11,4,7,1,1,1,2,2,0
1882,8,6,11,2,10,5,1,0,2,1,1
3965,8,4,11,2,14,5,1,0,1,2,0
38869,8,4,11,0,6,4,1,1,2,2,0
28168,5,4,11,3,8,4,1,0,2,2,0
43823,15,4,8,0,12,1,1,0,1,2,0
21812,16,0,8,6,0,1,1,0,0,2,0
3584,5,4,14,4,10,1,1,0,3,2,1
29867,9,4,12,2,10,5,1,0,0,2,1
2155,13,0,1,2,0,0,1,1,2,2,0
12757,6,4,11,4,7,4,1,1,2,2,0
4336,4,4,15,4,8,4,0,0,1,2,0
40612,6,4,9,2,10,0,1,1,2,2,0
14760,7,4,9,2,10,0,1,1,2,2,1
27026,3,4,15,4,13,2,0,1,2,0,0
23305,7,4,8,2,10,5,1,0,1,2,1
12909,11,6,11,6,1,4,1,0,2,2,1
46390,9,6,1,2,14,0,0,1,2,2,0
24960,4,4,11,4,7,1,0,1,2,4,0
47060,10,4,11,0,1,1,1,0,2,2,0
1854,5,6,11,4,14,4,0,1,2,2,0
31927,12,4,1,2,3,0,1,1,2,2,0
8956,11,6,11,2,5,0,1,1,3,2,0
6004,10,4,7,2,12,0,1,1,2,2,1
22721,3,2,1,4,10,3,0,1,0,2,0
9022,9,4,11,2,12,0,1,1,2,2,1
19857,5,0,15,4,0,3,0,0,2,2,0
30408,6,4,0,4,8,3,1,0,1,2,0
2948,9,4,9,2,10,0,1,1,2,2,1
23197,6,4,11,2,10,0,1,1,2,2,0
36885,6,4,1,2,5,0,0,1,3,2,0
4639,6,2,9,4,10,1,0,1,2,4,1
9718,9,6,14,2,10,0,1,1,4,2,1
2092,7,4,15,0,12,1,1,1,2,2,0
9364,12,4,11,2,7,0,1,1,2,2,1
42374,6,4,9,2,4,0,1,1,3,2,1
18491,12,4,8,0,10,4,1,0,2,2,0
42888,6,4,9,2,4,0,1,1,3,2,1
21767,3,4,1,4,6,3,1,1,0,2,0
14286,9,4,11,0,1,4,1,0,2,2,0
21487,9,0,9,2,0,0,1,1,2,2,1
8611,9,4,11,2,3,0,1,1,2,2,0
27407,6,4,9,0,10,1,1,1,3,2,0
23419,8,4,10,2,10,0,1,1,2,2,1
41429,11,5,11,2,4,0,1,1,4,2,0
27910,9,4,11,0,1,1,1,0,2,2,0
7903,4,4,11,4,1,3,1,0,2,2,0
12262,11,4,11,2,3,0,0,1,2,0,1
16537,8,4,11,0,8,4,1,0,2,2,0
5849,3,4,15,4,8,3,1,1,1,2,0
31592,11,4,12,2,13,0,1,1,2,0,0
28369,12,4,9,2,12,0,1,1,2,2,0
41348,10,4,11,2,3,0,1,1,2,2,0
17710,9,0,11,4,0,3,1,0,0,2,0
1744,8,6,15,2,3,0,1,1,3,2,0
37157,11,4,11,0,1,1,1,0,2,2,0
14939,4,0,15,4,0,3,1,1,0,2,0
33123,6,7,12,2,10,0,1,1,1,2,1
24078,5,4,15,2,3,0,0,1,3,2,0
10918,4,4,2,4,10,1,1,0,1,1,0
36085,4,4,12,4,12,2,1,0,1,2,0
48193,4,4,11,4,6,3,0,1,2,2,0
16932,4,4,0,4,6,1,0,1,2,2,0
34185,7,4,11,4,12,1,1,1,2,2,0
41894,8,4,9,2,3,0,1,1,2,2,1
20234,12,6,11,2,8,5,0,0,2,2,0
22934,4,4,1,4,14,3,1,1,0,2,0
48331,12,4,14,2,10,0,1,1,2,2,1
30680,5,4,9,4,10,1,1,0,2,2,0
36192,5,4,11,4,12,1,1,0,3,2,0
20474,8,0,11,2,0,5,1,0,1,2,1
17878,3,4,11,4,8,1,1,1,1,2,0
1598,3,4,1,4,7,3,1,1,3,2,0
10169,4,4,15,4,12,3,1,0,1,2,0
45040,6,4,15,4,1,4,1,0,2,2,0
7702,13,7,11,2,11,0,1,1,2,2,0
13008,7,4,11,4,7,1,1,0,0,2,0
40144,12,4,11,4,12,3,1,0,2,2,0
27285,9,4,11,2,10,0,1,1,2,2,1
31047,9,4,9,2,10,0,0,1,2,0,0
8810,7,1,11,0,13,4,1,0,2,2,0
1288,7,4,9,4,4,1,1,1,2,2,0
6859,8,6,11,2,4,0,1,1,1,2,0
7965,7,4,11,2,3,0,1,1,2,2,0
21091,5,4,11,5,3,3,1,1,2,2,0
30179,4,6,15,4,13,1,1,1,1,2,0
32779,6,4,8,5,3,1,1,1,2,2,0
16382,3,0,11,4,0,3,0,1,2,2,0
24825,4,4,15,4,13,2,1,0,2,2,0
41517,10,4,4,2,14,0,1,1,2,2,0
17819,7,4,9,0,10,1,1,0,1,2,0
28938,3,4,5,4,8,2,0,0,2,0,0
48543,7,4,9,4,14,1,1,1,2,2,0
6917,4,4,9,4,8,3,1,0,1,2,0
19887,12,4,15,2,14,0,1,1,2,2,1
34102,5,4,11,5,9,4,0,0,2,2,0
20911,9,4,11,2,3,0,1,1,2,2,1
25001,4,4,15,4,10,3,1,1,2,2,0
45872,6,2,12,0,10,4,1,0,3,2,0
14753,11,4,11,0,1,4,1,0,2,2,0
20739,11,2,11,0,1,4,1,1,2,2,0
1174,9,4,11,2,8,0,1,1,2,2,0
24418,4,4,15,4,1,2,0,1,1,2,0
10212,6,6,11,2,10,0,1,1,2,2,1
324,15,6,12,2,3,0,1,1,0,2,0
568,5,6,11,5,3,1,1,1,1,2,0
22244,6,4,9,4,4,3,0,0,2,2,0
11990,12,4,11,2,14,0,1,1,2,2,1
21311,7,7,11,2,11,0,1,1,2,2,1
17378,7,4,9,4,8,1,1,1,1,4,0
37937,5,4,11,4,12,2,0,1,2,2,0
42522,4,4,9,4,12,3,0,0,2,2,0
44528,8,4,11,2,3,0,1,1,2,2,0
9548,9,1,11,0,8,4,0,0,2,2,0
17404,7,6,0,2,12,0,1,1,2,2,1
7988,8,4,11,2,7,0,1,1,2,2,0
7067,5,4,11,2,8,0,1,1,2,2,0
42953,6,1,11,2,10,0,1,1,2,2,0
42329,6,6,12,4,4,1,0,0,3,2,1
15798,8,4,11,4,3,1,1,1,2,2,0
41529,9,6,11,2,12,5,1,0,3,2,0
19144,7,4,11,0,12,4,1,0,2,2,0
12333,3,4,0,4,12,2,0,0,2,2,0
38569,12,4,7,2,4,0,1,1,2,2,1
10950,7,4,15,0,12,4,0,0,2,2,0
29767,6,4,7,2,12,0,1,1,2,2,0
22199,10,4,11,5,1,2,1,0,2,2,0
16755,7,0,11,2,0,0,1,1,1,2,0
21336,4,4,15,4,6,1,1,1,2,2,0
39498,5,4,11,4,12,4,1,0,2,2,0
37975,13,4,11,6,12,1,1,0,0,2,0
