,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
63,4,4,11,4,6,1,0,1,2,2,1
64,10,4,9,2,4,0,1,1,4,2,0
65,10,6,11,2,3,0,1,1,2,2,0
66,6,4,9,2,3,0,1,1,2,2,1
67,6,4,15,4,3,1,0,1,1,2,1
68,9,4,11,2,8,0,1,1,2,2,1
69,5,6,11,2,3,0,1,1,2,2,0
70,5,6,15,2,3,0,1,1,2,2,0
71,5,4,11,2,14,0,0,1,2,2,1
72,7,2,11,0,1,1,1,0,3,2,0
73,4,0,8,4,0,3,1,0,0,2,0
74,5,0,9,2,0,5,1,0,1,2,0
75,5,4,11,4,8,1,1,0,2,2,0
76,3,4,15,4,3,3,1,1,1,2,0
77,8,4,15,4,7,3,1,1,2,2,0
78,7,3,1,2,8,0,1,1,2,2,0
79,8,7,9,0,10,1,1,1,1,2,0
80,9,4,11,2,3,0,1,1,2,2,0
81,10,4,1,2,8,0,1,1,2,2,0
82,4,4,9,4,8,2,1,1,1,2,0
83,10,7,14,0,10,1,1,1,2,2,0
84,7,1,15,4,14,4,1,0,2,2,1
85,6,4,11,2,1,5,1,0,2,2,1
86,4,4,11,2,4,0,1,1,1,2,0
87,7,4,11,0,1,4,1,0,2,2,0
88,10,2,12,2,10,0,1,1,3,2,1
89,9,4,8,2,3,0,1,1,1,2,1
90,6,4,6,4,8,3,1,0,2,2,0
91,4,4,8,4,12,4,1,0,1,2,0
92,5,4,9,4,10,1,1,1,1,2,0
93,4,6,15,4,13,1,1,0,2,2,0
94,6,4,11,4,4,3,1,0,2,2,0
95,6,4,15,4,1,3,1,0,2,2,0
96,8,4,9,4,10,1,1,1,2,2,1
97,6,2,0,0,3,4,1,1,2,2,0
98,3,4,9,4,3,1,1,0,2,2,0
99,8,6,9,2,3,3,1,1,2,2,0
100,7,6,8,4,8,4,1,0,2,2,0
101,8,4,6,2,7,0,1,1,2,2,1
102,11,5,11,2,4,0,1,1,2,2,1
103,9,2,12,2,10,0,1,1,2,2,1
104,8,4,9,2,1,3,1,0,2,2,0
105,8,4,3,2,10,5,1,0,2,2,1
106,11,4,7,2,12,0,1,1,2,2,0
107,11,4,11,4,3,1,1,1,2,2,0
108,6,2,14,4,10,3,1,0,1,2,0
109,8,4,12,2,12,0,1,1,2,3,0
110,8,4,11,2,8,0,1,1,2,2,1
111,5,4,11,2,7,0,1,1,2,2,0
112,9,4,15,2,10,5,1,0,2,2,1
113,6,4,11,2,14,0,1,1,3,1,0
114,7,4,15,2,14,0,0,1,1,2,1
115,11,4,0,0,4,1,1,1,1,1,0
116,4,4,11,4,10,1,1,0,2,2,1
117,5,4,5,4,8,1,1,1,2,2,0
118,10,4,11,0,12,4,1,0,2,2,0
119,7,4,11,4,3,3,1,1,2,2,0
120,8,4,11,0,12,1,1,0,2,2,0
121,5,4,15,2,7,5,0,0,3,2,0
122,6,4,12,2,4,5,1,0,2,2,1
123,11,0,15,6,0,4,1,0,2,2,0
124,4,4,9,4,10,1,1,1,2,2,0
125,9,4,4,2,6,0,1,1,2,2,1
126,9,2,15,2,3,0,1,1,2,2,0
127,11,4,7,2,1,5,1,0,2,2,1
128,6,6,5,0,5,1,1,1,1,2,1
129,4,4,1,4,3,1,1,1,1,2,0
130,9,4,9,0,4,1,1,0,2,2,0
131,7,4,9,2,3,0,1,1,2,2,0
132,5,2,11,2,13,0,1,1,2,2,1
133,4,4,6,4,7,3,1,1,2,2,0
134,11,4,9,2,10,0,1,1,2,2,1
135,9,4,2,2,4,0,1,1,1,2,1
136,6,4,12,0,1,1,0,0,1,2,0
137,4,4,15,4,12,4,1,0,2,2,0
138,6,4,9,4,10,3,1,0,2,2,0
139,4,6,15,4,8,1,1,0,2,2,0
140,10,2,2,2,14,0,1,1,2,2,1
141,6,4,15,5,7,4,1,0,2,2,0
142,6,4,12,4,10,1,1,0,2,2,0
143,5,5,8,4,8,3,1,0,2,2,0
144,9,4,15,2,8,0,1,1,3,2,1
145,7,4,9,5,10,4,1,1,4,2,0
146,8,4,0,2,10,0,1,1,2,2,0
147,3,4,9,4,13,1,1,1,1,2,0
148,4,4,15,4,7,1,1,0,2,2,0
149,3,4,1,4,8,3,1,0,0,2,0
150,13,4,11,2,3,0,1,1,1,2,0
151,7,4,9,2,1,5,0,0,2,2,1
152,8,4,15,2,12,0,1,1,2,2,1
153,11,4,11,2,14,0,0,1,1,0,0
154,11,4,1,2,7,0,1,1,2,2,0
155,4,7,9,4,10,1,1,0,2,2,0
156,5,4,11,2,1,2,0,1,2,0,0
157,4,4,11,4,1,3,1,0,2,2,0
158,7,4,11,2,8,0,1,1,2,2,1
159,7,4,15,2,8,5,1,0,2,2,0
160,5,4,11,4,12,1,1,0,1,2,1
161,7,0,11,2,0,5,1,0,1,2,0
162,6,4,15,2,14,0,1,1,2,2,1
163,11,4,15,2,12,0,1,1,2,2,1
164,5,4,10,4,10,3,1,0,1,2,0
165,11,4,9,2,4,0,1,1,2,2,1
166,5,2,15,4,1,1,1,1,2,2,0
167,5,6,9,2,10,0,1,1,1,2,1
168,8,4,11,2,7,0,0,1,2,2,0
169,10,4,15,2,12,0,1,1,3,2,0
170,6,4,11,2,10,0,1,1,2,2,0
171,5,4,11,4,3,3,1,0,2,2,0
172,7,1,11,2,1,5,1,0,2,2,1
173,6,4,15,5,4,4,1,1,2,2,0
174,4,4,15,4,1,3,1,0,1,2,0
175,8,4,11,0,6,4,0,1,3,2,0
176,11,4,11,2,7,5,1,0,2,2,0
177,4,5,9,4,4,3,1,0,1,2,0
178,10,2,15,4,4,4,1,1,2,2,0
179,11,4,11,4,6,1,0,1,2,0,0
180,5,4,9,4,1,3,1,1,2,2,0
181,4,4,15,4,6,1,1,1,2,2,0
182,12,4,7,2,3,0,1,1,2,2,1
183,9,4,1,2,3,0,1,1,2,2,0
184,12,5,9,5,10,1,1,1,3,2,0
185,8,4,11,0,8,1,1,0,2,2,0
186,18,4,9,4,10,3,1,1,2,2,0
187,7,6,9,4,4,3,1,1,2,2,0
188,6,4,9,3,10,2,1,0,1,2,0
189,7,4,10,2,10,0,1,1,2,2,1
190,4,4,11,1,8,5,1,0,2,2,0
191,7,4,12,2,10,0,1,1,2,2,0
192,12,4,11,2,8,0,1,1,2,4,1
193,10,4,15,2,13,0,1,1,2,2,0
194,4,2,9,4,10,3,1,1,1,2,0
195,5,6,15,2,5,0,1,1,2,2,0
196,12,4,11,6,1,2,0,1,2,2,0
197,6,4,11,0,1,4,1,0,2,2,0
198,4,4,9,4,12,1,1,1,1,2,0
199,8,4,15,2,3,1,1,1,2,2,0
200,5,0,11,2,0,3,1,1,2,2,0
201,14,4,15,3,10,3,0,0,1,2,0
202,9,4,15,2,3,0,1,1,1,2,0
203,8,4,11,2,1,0,1,1,2,2,0
204,7,2,10,2,10,0,1,1,2,2,1
205,6,4,11,2,4,0,1,1,2,2,0
206,4,4,11,4,13,3,0,0,1,0,0
207,4,0,2,4,0,3,1,0,2,2,0
208,8,4,6,2,8,0,1,1,2,2,0
209,5,4,9,4,10,4,0,0,1,2,1
210,8,4,11,0,7,4,1,0,1,2,0
211,9,4,15,2,10,0,1,1,2,2,1
212,14,0,15,2,0,0,1,1,1,2,1
213,9,4,11,2,10,5,0,0,2,2,1
214,5,4,9,2,13,0,1,1,1,2,0
215,7,2,11,2,5,0,1,1,2,2,1
216,4,1,7,4,1,3,1,0,1,2,0
217,5,4,9,2,12,0,1,1,2,2,0
218,9,2,11,5,10,1,1,0,2,2,0
219,10,4,14,2,10,0,1,1,2,3,0
220,17,1,7,6,1,4,0,0,2,2,0
221,5,4,15,4,8,1,1,0,2,2,0
222,8,2,15,4,10,3,1,0,3,2,0
223,8,4,11,0,3,1,1,1,2,2,0
224,12,4,3,2,8,0,1,1,2,2,1
225,6,4,9,2,14,0,1,1,1,2,1
226,7,4,9,2,3,0,1,1,2,2,0
227,8,4,11,6,8,4,1,0,2,2,0
228,8,6,15,2,12,0,1,1,2,2,0
229,14,4,11,6,12,4,1,0,3,2,0
230,11,4,11,2,8,0,1,1,2,2,1
231,8,4,9,2,13,0,1,1,2,2,0
232,9,2,8,0,1,1,1,0,2,2,0
233,9,4,11,0,8,1,1,0,2,2,1
234,5,6,12,4,10,1,1,0,2,2,0
235,6,4,11,4,3,3,1,1,2,2,0
236,4,2,11,2,3,0,1,1,2,2,1
237,9,7,12,0,10,1,1,0,2,2,0
238,12,4,7,2,10,0,1,1,1,2,1
239,6,4,11,4,10,3,1,0,2,2,0
240,5,4,9,5,1,4,1,0,2,2,0
241,9,4,15,4,7,1,1,0,2,2,0
242,5,6,11,4,8,1,1,1,1,2,0
243,7,4,11,2,14,0,1,1,2,2,0
244,14,4,15,2,1,0,0,1,0,2,0
245,7,1,12,0,10,4,1,0,2,2,0
246,5,4,15,4,12,1,1,0,2,2,0
247,5,4,7,4,10,4,1,0,2,2,0
248,7,2,7,4,10,4,1,0,2,2,1
249,5,1,11,2,3,0,1,1,2,2,1
250,4,4,9,4,10,3,1,0,2,2,0
251,7,4,11,2,8,5,1,0,2,2,0
252,4,4,11,4,12,4,1,1,2,2,0
253,4,4,9,2,10,0,1,1,0,2,1
254,9,4,15,6,7,4,1,0,3,2,0
255,5,4,15,4,1,1,1,1,1,2,1
256,10,4,5,2,8,0,1,1,0,2,1
257,4,4,9,2,10,0,1,1,2,2,0
258,3,4,8,4,3,3,1,1,2,2,0
259,5,4,11,5,12,4,1,1,2,2,0
260,12,4,11,4,12,1,0,1,2,2,0
261,9,5,9,4,4,3,1,1,2,2,0
262,6,4,11,2,10,0,1,1,1,2,0
263,10,4,15,2,14,0,1,1,2,2,0
264,8,4,11,0,3,1,1,1,1,3,0
265,7,6,15,2,4,0,1,1,2,2,0
266,11,4,11,2,8,0,0,1,2,2,0
267,7,4,11,0,1,4,1,0,3,1,0
268,6,2,11,0,8,4,1,0,1,4,0
269,6,6,11,4,3,3,1,1,2,2,0
270,12,4,15,2,4,0,0,1,2,2,1
271,6,2,12,3,10,4,1,1,2,2,0
272,6,4,1,4,6,1,1,1,2,2,1
273,9,4,15,0,12,1,1,1,2,2,0
274,11,4,9,2,4,0,1,1,2,2,1
275,5,4,11,4,12,1,1,0,2,2,0
276,6,6,12,2,10,0,1,1,2,2,1
277,9,0,0,6,0,1,1,1,2,2,0
278,6,4,11,2,3,0,1,1,2,2,1
279,10,4,1,6,12,1,1,0,2,2,0
280,10,4,15,5,7,1,1,0,2,2,0
281,9,4,9,3,9,1,0,0,2,0,0
282,9,4,8,2,4,0,1,1,2,2,0
283,7,4,11,4,14,1,1,1,2,2,0
284,4,4,11,4,12,1,1,1,2,2,0
285,3,4,9,4,4,1,1,0,0,2,0
286,6,1,15,0,1,1,1,0,2,2,0
287,8,4,11,0,3,1,1,0,2,2,0
288,18,4,9,6,12,4,0,1,2,2,0
289,4,4,15,4,1,3,1,0,1,2,0
290,14,4,15,3,1,3,1,0,3,2,0
291,4,6,11,4,4,1,1,0,2,2,0
292,7,4,7,6,1,1,1,1,1,2,1
293,8,2,11,2,11,0,1,1,2,1,0
294,11,5,11,2,8,0,1,1,2,2,1
295,4,4,12,4,10,4,1,1,0,2,0
296,5,4,9,4,13,4,1,1,1,2,0
297,9,5,9,2,4,0,1,1,2,2,1
298,3,4,11,4,10,1,1,1,2,2,0
299,8,4,9,5,1,4,1,0,2,2,0
300,3,4,4,4,14,1,1,0,1,2,0
301,5,4,11,4,4,4,1,0,2,2,0
302,11,4,11,2,7,5,1,0,2,2,1
303,8,2,11,0,1,1,1,0,2,2,0
304,8,4,11,2,3,0,0,1,2,2,1
305,9,4,11,2,3,0,1,1,2,2,1
306,4,4,9,4,12,2,1,1,1,2,0
307,10,4,10,2,14,0,1,1,2,2,1
308,6,4,11,2,8,0,1,1,1,2,1
309,4,4,7,2,9,5,1,0,2,2,1
310,8,4,8,2,3,0,1,1,1,2,1
311,7,0,11,4,0,3,1,1,2,2,0
312,5,4,15,4,12,3,1,1,2,2,0
313,11,4,11,2,14,0,1,1,2,2,0
314,6,4,15,4,6,3,1,0,2,2,0
315,11,4,15,4,4,3,1,1,2,2,0
316,9,4,11,6,1,4,0,0,2,2,0
317,5,4,0,4,5,1,1,1,2,2,0
318,9,4,15,2,1,5,1,0,1,2,1
319,5,4,15,2,7,5,1,0,1,2,0
320,5,4,9,2,10,0,1,1,2,2,0
321,5,4,9,4,1,1,0,0,2,2,0
322,6,4,11,2,14,0,1,1,2,2,1
323,6,6,11,4,14,1,1,1,1,2,0
324,12,6,11,0,3,1,1,1,2,2,0
325,6,0,11,4,0,3,0,0,2,2,0
326,4,0,9,4,0,3,0,0,2,0,0
327,8,4,4,2,11,0,1,1,2,2,1
328,8,5,9,4,10,3,1,1,2,2,0
329,10,4,11,2,14,0,1,1,2,2,0
330,9,4,15,4,8,3,0,1,2,2,0
331,6,4,9,2,1,0,1,1,3,2,1
332,4,4,11,4,7,1,1,0,3,2,1
333,7,4,15,2,12,0,1,1,2,2,0
334,4,4,9,4,4,3,1,1,2,2,0
335,5,5,11,4,5,3,1,1,2,2,0
336,7,7,11,4,10,1,1,0,2,4,1
337,7,4,8,2,11,0,0,1,2,0,1
338,10,4,15,4,4,1,1,0,2,2,0
339,4,1,15,4,1,3,1,0,2,2,0
340,9,7,12,2,1,5,0,0,2,2,0
341,3,4,15,4,4,1,1,1,1,2,0
342,9,2,7,2,1,0,1,1,2,2,1
343,8,4,15,2,11,0,0,1,2,2,0
344,11,4,4,2,7,0,1,1,2,2,1
345,9,4,8,2,12,0,1,1,2,2,1
346,6,2,15,0,8,1,1,0,1,2,0
347,8,4,9,2,4,0,1,1,2,2,0
348,10,4,11,2,6,0,1,1,2,2,1
349,5,4,11,4,3,1,1,1,2,2,0
350,6,4,11,2,3,5,1,0,2,2,1
351,6,4,15,2,7,0,1,1,2,2,0
352,7,0,11,4,0,1,1,0,1,2,1
353,6,4,11,4,8,3,0,0,2,2,0
354,8,4,11,2,7,0,1,1,2,2,1
355,5,4,15,2,1,5,1,0,2,2,0
356,10,4,15,2,8,0,0,1,2,2,0
357,16,2,11,5,10,0,1,1,3,2,1
358,12,6,9,2,12,0,1,1,2,2,0
359,5,4,1,2,14,0,1,1,2,2,0
360,4,4,12,4,10,1,1,0,1,2,0
361,5,0,11,4,0,3,1,0,2,2,0
362,5,4,9,2,12,5,1,0,2,2,1
363,5,4,11,0,8,1,1,0,2,2,0
364,8,4,9,2,4,0,1,1,1,2,0
365,4,4,11,4,1,1,0,0,2,2,0
366,10,4,15,2,1,0,1,1,2,2,0
367,11,7,15,2,1,0,1,1,2,2,0
368,6,4,11,4,8,1,0,0,2,2,0
369,13,4,0,2,3,0,1,1,2,2,0
370,6,4,11,4,7,3,1,1,2,2,0
371,3,4,11,4,8,3,1,1,1,2,0
372,5,4,11,2,3,0,1,1,2,2,1
373,8,4,12,2,10,0,1,1,1,2,0
374,3,6,11,4,3,1,1,1,2,2,0
375,4,4,0,4,8,3,1,0,2,2,0
376,10,4,15,4,12,1,1,1,2,2,0
377,8,4,15,2,8,0,1,1,1,2,1
378,8,4,11,2,12,5,1,0,2,2,1
379,7,4,11,2,4,0,1,1,2,2,0
380,10,0,6,2,0,0,1,1,2,2,1
381,12,4,9,2,10,2,1,0,2,2,0
382,9,0,15,2,0,0,1,1,2,2,1
383,7,4,11,2,7,0,1,1,1,2,1
384,8,4,15,2,4,0,1,1,2,2,1
385,4,6,15,4,10,3,1,1,2,1,0
386,3,4,2,4,1,3,1,0,0,2,0
387,4,4,9,4,1,1,1,0,0,2,0
388,5,4,5,4,7,1,1,1,2,2,0
389,7,4,12,2,10,0,1,1,2,1,0
390,10,4,9,2,10,0,1,1,1,1,1
391,12,7,14,6,10,4,0,1,2,2,0
392,8,4,5,2,3,0,1,1,1,2,0
393,9,7,11,0,1,1,1,0,2,2,0
394,9,4,11,2,12,5,1,0,2,2,0
395,11,4,11,0,5,4,1,1,2,2,0
396,15,4,9,2,10,0,1,1,1,2,1
397,7,4,15,2,1,0,1,1,2,2,1
398,7,0,9,4,0,1,1,0,2,2,0
399,5,4,11,4,8,1,0,1,2,2,0
400,6,2,12,2,10,0,0,1,2,4,1
401,6,4,11,0,12,1,1,0,2,2,1
402,5,0,15,2,13,0,1,1,2,2,0
403,8,4,7,2,4,0,1,1,2,2,0
404,6,2,9,4,10,3,1,1,2,1,0
405,4,4,9,4,10,1,1,0,1,2,0
406,4,4,0,4,6,1,1,1,2,2,0
407,7,7,11,4,1,3,1,0,2,2,0
408,5,4,12,0,10,1,1,0,2,2,0
409,12,2,11,2,11,0,1,1,2,2,0
410,5,4,15,2,12,0,1,1,2,2,0
411,10,4,7,2,1,5,1,0,2,2,0
412,6,4,11,2,1,0,1,1,3,0,0
413,10,4,15,2,1,5,1,0,3,2,0
414,8,0,11,0,0,1,1,0,2,2,0
415,8,4,12,2,10,0,1,1,2,2,0
416,11,4,15,5,1,1,1,0,2,2,0
417,3,4,11,4,8,1,1,0,0,2,1
418,16,4,9,4,14,3,1,0,3,2,0
419,9,6,10,2,14,0,1,1,1,2,0
420,8,4,15,2,3,0,1,1,1,2,1
421,6,4,11,5,14,1,1,1,2,2,0
422,6,4,15,2,12,3,1,0,3,2,0
423,7,4,11,4,1,1,1,0,2,2,1
424,7,4,15,0,1,4,1,0,2,2,0
425,10,4,11,6,7,1,1,1,2,2,0
426,8,4,11,0,6,1,1,1,2,2,0
427,4,4,15,4,1,1,1,0,2,1,0
428,7,4,15,2,4,0,1,1,2,2,1
429,4,4,12,4,12,3,1,0,1,2,0
430,6,4,12,0,10,1,1,1,2,2,0
431,5,6,11,4,10,3,1,1,1,2,1
432,11,6,9,0,12,1,1,0,2,2,1
433,6,4,15,2,4,0,1,1,2,2,1
434,8,4,11,4,8,1,1,1,2,2,0
435,7,1,11,5,3,1,0,1,1,0,0
436,7,5,11,4,8,3,1,1,2,2,0
437,7,7,9,0,4,4,1,0,2,2,0
438,6,4,15,4,1,1,1,0,3,3,0
439,6,4,1,2,8,5,1,0,2,2,0
440,7,4,15,2,10,0,1,1,1,2,0
441,5,0,15,2,0,5,1,0,2,2,1
442,4,6,11,4,12,1,1,0,1,2,0
443,12,4,11,2,3,0,1,1,2,2,0
444,5,4,9,4,1,3,1,0,2,2,0
445,7,6,10,4,4,1,1,1,2,2,0
446,9,4,15,2,6,0,1,1,2,2,0
447,3,4,15,4,1,3,1,0,1,2,0
448,13,4,11,2,12,0,1,1,3,2,1
449,10,6,12,2,10,0,1,1,2,1,1
450,13,2,11,6,1,4,0,0,1,2,0
451,3,6,9,4,10,4,1,0,2,2,0
452,8,3,15,2,3,0,0,1,2,2,0
453,4,4,11,2,14,0,0,1,2,2,1
454,3,4,15,4,8,3,1,1,1,2,0
455,4,4,11,4,6,1,1,0,2,2,0
456,4,0,15,4,0,4,0,0,2,2,0
457,10,4,9,2,10,0,1,1,1,2,1
458,7,4,11,2,10,0,1,1,2,2,0
459,8,4,1,4,3,4,1,0,1,2,0
460,6,4,15,0,1,1,1,0,2,2,0
461,4,4,11,3,10,2,1,1,1,2,0
462,9,2,9,4,10,1,0,1,2,4,0
463,7,4,11,2,6,0,1,1,2,2,0
464,5,4,15,4,1,3,1,1,2,2,0
465,15,4,10,6,10,1,1,0,0,0,0
466,4,5,15,2,8,0,1,1,1,4,0
467,6,5,15,0,12,1,1,0,2,2,0
468,5,4,9,4,3,3,0,1,2,2,0
469,7,5,11,2,8,0,1,1,4,2,0
470,7,4,15,2,3,0,1,1,2,2,0
471,5,4,12,4,12,1,1,0,2,2,1
472,7,4,7,2,8,0,1,1,2,2,0
473,6,2,15,2,14,0,1,1,2,2,0
474,4,4,0,4,8,3,1,1,2,2,0
475,10,5,9,2,4,0,1,1,2,2,1
476,7,4,11,4,12,2,1,1,2,2,0
477,11,4,11,2,3,0,1,1,2,2,0
478,11,4,12,2,12,0,1,1,2,2,1
479,9,2,11,4,8,3,1,0,2,3,0
480,8,4,14,0,10,1,0,1,2,2,0
481,4,4,12,4,1,1,1,0,1,2,0
482,10,4,13,0,10,1,1,1,2,2,0
483,5,6,0,2,10,0,1,1,3,2,1
484,7,4,11,4,3,3,1,1,2,2,0
485,4,4,11,2,7,0,1,1,1,2,0
486,6,4,9,0,12,1,1,0,1,2,0
487,5,5,8,0,12,4,1,0,2,2,0
488,8,4,8,2,4,0,0,1,1,0,0
489,7,4,15,2,12,0,1,1,2,2,0
490,7,4,6,4,7,3,0,1,3,4,0
491,8,4,15,4,1,1,1,0,2,2,1
492,5,4,11,2,12,5,1,0,2,2,1
493,8,6,15,2,13,0,1,1,2,2,1
494,5,6,8,2,5,5,0,0,1,0,0
495,9,4,0,2,7,0,1,1,2,2,1
496,9,4,15,0,7,1,1,1,1,2,0
497,8,4,0,0,7,4,1,0,1,2,0
498,10,4,1,2,6,0,1,1,2,2,0
499,7,4,9,4,4,2,0,1,2,2,0
500,10,6,11,2,12,0,1,1,2,2,1
501,5,4,11,2,7,0,1,1,2,2,1
502,7,4,15,4,11,3,1,1,2,2,0
503,4,4,12,4,10,3,1,1,2,2,0
504,5,4,1,4,8,3,1,0,2,2,0
505,7,4,11,2,3,0,1,1,2,2,0
506,4,0,15,4,0,1,1,0,2,2,1
507,6,4,9,2,4,0,1,1,2,2,0
508,9,6,11,0,3,1,1,1,2,2,0
509,11,5,15,2,4,0,0,1,2,2,1
510,10,4,15,0,3,1,1,1,2,2,0
511,9,4,8,0,13,4,1,0,2,2,0
512,7,4,9,2,4,5,0,0,1,0,0
513,9,4,9,2,10,0,1,1,2,2,1
514,6,4,8,2,8,0,1,1,2,2,1
515,7,6,11,2,12,0,1,1,2,2,0
516,9,7,7,2,1,5,1,0,2,2,0
517,6,5,6,0,12,1,0,1,2,2,0
518,11,4,4,2,11,0,1,1,2,2,1
519,12,4,11,2,1,0,1,1,2,2,1
520,8,4,12,2,4,0,0,1,2,2,1
521,13,6,9,6,1,1,1,0,0,2,1
522,4,4,5,0,8,4,0,0,1,2,1
523,6,4,15,4,1,3,1,0,2,2,0
524,10,4,4,2,7,0,0,1,2,4,1
525,3,4,11,4,8,3,1,1,0,2,0
526,7,2,12,4,10,3,1,0,1,2,0
527,6,4,11,4,12,1,0,0,2,2,0
528,4,4,11,4,1,1,1,0,1,2,0
529,12,1,15,2,1,5,0,0,2,2,1
530,10,4,11,2,3,0,1,1,2,2,1
531,5,4,11,2,1,0,0,1,2,2,0
532,7,4,15,4,3,3,1,1,2,2,0
533,7,4,11,4,13,1,1,1,2,2,0
534,9,4,11,2,8,0,1,1,2,2,0
535,5,6,11,4,3,1,1,1,2,2,0
536,7,4,2,0,8,4,1,0,2,3,0
537,11,4,11,0,8,4,1,0,2,2,0
538,9,4,15,6,12,4,1,0,2,2,0
539,4,4,7,2,12,0,1,1,2,2,0
540,7,4,5,4,4,1,1,1,1,2,0
541,9,4,11,2,8,0,0,1,1,0,1
542,9,4,7,6,10,4,1,0,1,2,0
543,11,4,9,2,3,0,1,1,2,2,0
544,6,4,8,2,4,0,1,1,2,2,0
545,4,4,15,4,1,1,1,0,2,2,0
546,6,4,11,4,3,3,0,0,2,2,0
547,9,4,15,2,1,0,1,1,2,2,1
548,11,4,11,2,3,0,1,1,2,2,0
549,3,4,11,4,8,3,1,1,0,2,0
550,5,4,11,2,8,0,0,1,2,2,1
551,11,2,11,2,14,0,1,1,2,2,1
552,3,4,11,4,8,1,1,1,1,2,0
553,8,4,11,2,7,0,1,1,2,2,1
554,4,2,9,4,4,3,1,1,2,2,0
555,9,4,15,0,8,4,1,0,3,2,1
556,7,4,15,4,13,3,1,1,2,2,0
557,7,0,15,2,0,0,0,1,2,2,1
558,6,4,11,0,12,2,0,1,3,2,0
559,4,0,11,4,0,3,0,1,2,2,0
560,6,4,1,4,6,1,0,0,2,2,0
561,12,2,9,2,4,0,1,1,1,2,1
562,18,4,7,4,1,1,1,1,2,2,0
563,11,4,11,2,3,0,1,1,2,2,0
564,3,4,8,5,1,4,1,1,0,2,0
565,10,6,15,2,5,0,1,1,2,2,1
566,9,6,15,2,12,0,1,1,2,2,1
567,7,4,8,2,10,0,1,1,2,2,1
568,8,0,9,2,0,5,0,0,2,4,1
569,8,2,15,2,10,0,1,1,2,2,1
570,9,4,9,2,10,0,1,1,2,2,0
571,5,4,11,4,3,1,1,1,2,2,0
572,7,4,9,4,12,2,1,1,2,2,0
573,10,4,9,2,13,0,1,1,4,2,0
574,6,5,9,2,12,0,1,1,3,2,1
575,14,4,15,4,10,1,1,1,3,2,0
576,8,2,15,0,1,1,0,0,2,2,0
577,8,4,15,2,12,5,1,0,2,2,0
578,7,4,11,2,3,0,1,1,2,2,0
579,10,5,11,2,10,0,1,1,2,2,1
