,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
17077,8,4,9,4,3,1,1,1,2,3,0
36564,8,6,11,4,4,3,1,1,3,2,0
26129,5,7,13,4,5,1,1,1,2,2,0
3458,8,4,11,0,1,4,1,0,1,2,0
28633,7,4,11,2,3,0,1,1,2,2,1
36027,5,2,11,2,3,0,1,1,2,2,1
1885,13,0,11,2,0,0,1,1,2,2,0
26526,4,4,7,4,10,0,1,1,2,2,0
7525,7,4,9,2,10,0,1,1,2,2,1
1201,9,6,11,2,3,0,1,1,2,2,0
4802,6,4,11,4,6,3,1,1,0,2,0
33934,5,1,11,2,1,5,1,0,2,2,0
4158,4,4,0,4,8,2,1,1,0,2,0
25828,11,4,7,2,12,0,1,1,2,1,1
16356,5,4,12,4,10,1,1,0,1,2,0
23740,7,7,9,2,1,5,1,0,0,2,0
16683,11,4,12,2,4,0,1,1,1,2,1
27452,6,2,8,4,11,1,1,1,2,2,0
12545,7,1,8,2,4,0,1,1,2,2,0
29880,4,4,9,4,13,3,1,0,1,2,0
36542,8,6,12,2,3,0,1,1,4,2,1
5911,5,4,11,5,6,3,1,1,1,2,0
4968,11,4,0,2,14,0,1,1,2,2,0
11938,3,6,11,4,5,3,1,1,1,2,0
7346,14,6,9,2,4,0,1,1,2,2,1
36491,6,4,9,2,4,0,1,1,2,2,1
5147,6,7,12,4,10,1,1,0,3,2,0
30158,11,4,11,0,1,1,0,0,2,2,0
23791,6,4,11,2,6,0,1,1,2,2,0
7665,9,4,5,3,8,4,0,0,2,2,0
36983,5,4,1,0,1,4,1,0,2,2,0
14324,10,2,9,2,10,0,1,1,2,2,1
648,9,5,8,2,12,0,1,1,2,2,1
24902,8,4,15,2,7,5,1,0,2,2,1
27554,5,4,9,4,10,3,1,1,2,2,0
22684,6,4,9,2,12,0,1,1,2,2,1
17875,5,4,15,4,1,1,1,0,2,2,0
25171,9,4,6,2,4,0,1,1,2,2,0
23251,9,2,8,6,1,4,1,0,2,2,0
11766,7,6,11,2,3,0,0,1,1,2,0
31791,8,4,12,2,1,0,1,1,2,2,0
35593,15,0,4,2,0,0,1,1,0,2,0
10827,4,4,15,4,11,3,0,0,2,0,0
32911,3,4,11,4,6,3,1,0,2,2,0
36288,5,4,4,2,6,0,1,1,2,1,0
30103,7,2,6,4,1,4,0,0,2,4,0
21169,6,0,0,0,0,1,1,1,1,2,1
20843,5,4,15,4,6,1,1,1,1,2,0
5079,4,4,15,4,1,1,1,0,0,2,0
24166,7,0,11,2,0,5,0,0,2,2,1
10294,5,4,11,5,7,4,0,0,2,2,0
11759,7,4,8,2,7,0,1,1,2,2,0
33803,5,4,11,4,1,3,1,1,2,2,0
3323,8,4,7,0,8,4,1,0,3,2,0
3373,7,4,15,2,7,0,1,1,2,2,0
17180,3,4,15,4,1,3,1,0,0,2,0
28957,11,4,15,2,8,0,1,1,1,2,0
28899,8,4,11,2,6,0,1,1,2,2,1
25318,5,6,7,0,10,1,1,1,1,2,0
11737,6,4,15,4,10,1,0,0,2,2,0
11874,5,4,11,4,7,1,1,1,2,2,0
18626,6,4,11,4,1,1,0,0,2,2,0
10234,8,0,15,2,0,5,1,0,0,2,1
10183,9,4,6,0,8,4,0,0,2,2,0
20129,6,4,9,4,1,1,0,0,2,2,0
14605,12,5,10,2,8,0,1,1,4,2,1
26373,9,4,11,0,4,1,1,1,2,2,0
24635,8,1,12,0,1,4,0,0,2,2,0
13216,11,2,11,0,12,3,1,1,2,2,0
18646,11,4,9,0,13,1,1,0,2,2,0
18481,4,4,9,5,4,4,1,0,1,2,0
7183,13,4,11,2,7,0,1,1,2,2,0
13379,9,6,14,2,10,0,1,1,2,2,1
3820,8,5,15,2,12,0,1,1,2,2,1
31413,8,4,1,2,9,0,1,0,2,2,1
19035,5,7,15,0,13,1,1,0,2,2,0
26085,7,4,9,2,12,0,1,1,2,2,0
34397,11,4,12,2,3,0,1,1,2,2,1
29964,4,4,11,4,6,3,1,1,2,2,0
34888,10,4,11,6,12,1,1,0,2,2,0
23061,8,2,9,0,10,4,1,0,2,1,0
6268,11,5,9,6,4,1,1,0,2,2,1
20365,8,4,3,4,10,1,1,1,2,2,0
34484,6,4,0,0,7,4,1,0,2,2,0
1056,4,4,0,4,12,1,1,0,0,2,0
16766,11,6,9,2,10,0,1,1,2,2,1
20075,4,4,15,4,13,1,0,1,2,3,0
13432,3,4,11,4,8,3,1,0,2,1,0
12935,10,1,15,0,1,4,1,0,2,2,0
451,3,4,15,4,8,3,1,0,0,2,0
36959,10,4,15,2,8,0,1,1,2,2,0
3343,10,6,15,2,4,5,1,0,2,2,1
13140,6,4,11,0,14,1,1,1,2,2,0
5242,5,4,9,4,10,1,0,0,1,2,0
32546,9,4,15,6,4,1,1,0,2,2,0
33960,10,4,9,2,10,0,1,1,1,2,0
12592,8,4,9,2,13,0,0,1,2,2,1
15100,5,4,12,4,10,1,1,1,2,2,0
37912,5,4,11,0,9,4,1,0,2,2,0
3297,4,4,11,4,12,3,1,1,2,2,0
34246,6,6,12,3,4,1,1,0,2,2,0
27910,10,4,11,4,8,1,0,1,2,0,0
27391,5,7,15,4,1,1,1,1,2,2,0
4750,4,1,15,4,11,1,1,1,2,2,0
16881,10,1,8,2,10,0,1,1,2,2,0
27188,8,4,15,2,3,0,1,1,2,2,0
38015,8,0,11,4,0,3,1,0,1,2,0
33855,10,5,14,4,12,1,1,1,2,2,1
304,7,4,11,4,8,1,0,0,1,0,0
4414,14,4,7,2,13,0,1,1,1,2,0
19304,8,4,11,2,3,0,1,1,2,2,0
6969,8,4,14,2,4,0,1,1,2,2,1
14675,12,4,12,0,10,1,1,0,2,2,0
19126,8,5,15,2,4,0,1,1,2,2,1
8555,7,6,9,4,5,1,1,1,4,2,0
30741,5,4,15,4,7,3,0,0,2,2,0
2864,6,4,15,3,7,1,1,1,2,2,0
19177,4,4,11,4,10,1,1,0,1,2,0
14075,6,4,0,4,8,1,1,0,2,2,0
12511,11,2,9,2,10,0,1,1,2,2,1
35977,6,6,11,4,5,3,1,1,2,2,0
22980,10,1,12,2,10,0,1,1,2,2,1
22984,9,4,6,2,7,0,1,1,2,2,0
8952,11,6,1,6,4,1,1,0,2,2,0
17227,6,4,11,4,12,2,1,0,2,2,0
11046,10,4,11,2,6,0,0,1,2,2,0
11200,4,4,15,4,6,3,1,1,1,2,0
36546,7,4,8,2,3,0,1,1,2,2,0
21985,8,4,9,2,10,5,1,0,2,2,1
35060,3,4,11,4,12,2,0,0,1,0,0
18444,7,4,11,0,8,4,1,0,2,2,0
36038,9,4,11,0,12,4,0,0,2,2,0
3432,12,4,15,0,4,1,1,1,1,2,0
7564,6,2,11,2,4,0,1,1,2,2,1
16737,4,0,9,4,0,3,1,1,0,2,0
10532,10,4,11,6,4,4,0,0,2,2,0
28275,12,4,9,2,4,0,1,1,2,2,1
36374,7,4,11,2,8,0,1,1,2,2,0
10251,9,4,11,2,1,0,1,1,2,2,0
22753,7,4,11,2,3,0,1,1,2,2,0
37789,8,2,15,0,1,4,1,0,2,2,0
31167,3,4,11,4,6,3,1,1,0,2,0
26185,8,6,11,2,3,0,1,1,2,2,1
19652,5,7,9,2,10,0,1,1,2,2,0
22817,5,4,0,2,3,0,1,1,3,2,0
10023,8,4,9,2,10,0,1,1,2,2,0
8916,10,4,12,5,4,1,1,1,1,2,1
35678,7,1,15,5,4,1,1,1,2,2,1
28321,3,0,11,4,0,4,1,0,0,2,0
32896,6,7,15,2,11,0,1,1,2,2,0
16002,10,6,11,6,12,4,1,0,1,2,0
9674,11,6,11,2,3,0,1,1,3,2,1
4651,7,4,9,4,10,1,1,0,2,2,0
32861,8,4,5,4,7,2,1,0,2,2,0
22849,9,4,8,2,4,2,1,1,2,2,0
6901,7,4,15,4,4,1,1,1,2,2,0
5587,12,4,3,4,3,2,1,0,1,1,0
20314,7,6,12,4,4,1,1,0,2,2,0
11877,14,4,8,2,6,0,1,1,0,2,0
9053,3,4,11,4,8,4,0,0,2,2,0
15646,8,4,15,2,3,0,1,1,2,2,0
37056,4,4,15,4,7,3,0,1,2,2,0
35092,8,4,1,0,8,1,1,0,2,2,0
33640,3,4,1,4,12,3,1,0,2,1,0
12845,5,4,11,2,3,0,1,1,2,2,0
7784,4,4,5,4,6,0,1,1,2,2,0
4066,7,4,11,0,4,4,1,0,2,2,1
30321,7,4,15,2,12,0,1,1,2,2,0
12319,9,4,9,2,13,0,1,1,2,2,0
11013,3,0,11,3,0,4,0,0,2,2,0
29465,3,4,15,4,12,3,1,0,0,2,0
36943,3,4,15,4,8,3,0,0,0,2,0
7858,11,4,15,5,3,2,1,0,2,2,0
22852,9,4,13,0,5,2,1,1,2,2,0
17749,6,4,9,2,10,0,1,1,2,2,0
6087,7,4,15,0,7,4,1,0,2,2,0
17500,12,0,5,2,0,0,1,1,0,3,0
1771,7,4,11,2,14,0,1,1,1,2,0
18881,4,0,15,4,0,3,1,0,0,2,0
12798,5,4,11,2,1,5,1,0,2,2,1
20620,10,4,11,2,1,4,1,0,2,2,0
2392,8,4,12,0,4,1,1,1,2,2,0
21236,8,4,9,2,1,0,0,1,2,2,0
14143,9,4,15,2,6,0,1,1,2,2,0
19955,10,4,9,2,13,0,1,1,2,2,1
10932,12,6,3,2,8,0,1,1,1,2,0
32096,10,4,11,2,7,0,1,1,2,2,0
16122,5,4,11,2,7,0,1,1,2,1,0
164,4,4,15,5,11,1,1,1,2,2,0
1609,5,4,11,2,3,0,1,1,2,2,0
22530,12,4,12,2,10,0,1,1,0,2,1
13685,5,4,11,4,3,1,0,1,2,2,0
2955,5,4,11,4,8,4,0,0,2,2,0
27866,7,4,12,2,4,0,1,1,2,2,1
10239,5,2,2,4,6,1,1,1,2,2,0
15733,4,4,8,4,13,3,1,0,2,2,0
15654,10,4,12,0,13,4,1,0,2,2,1
36002,5,4,15,4,8,1,1,0,2,2,0
29239,3,7,15,4,8,3,1,1,1,2,0
8252,16,5,10,2,0,0,1,1,3,2,0
3670,3,4,15,4,12,3,0,1,2,2,0
11203,4,4,11,4,3,2,1,1,2,2,0
8929,9,6,15,2,14,0,1,1,3,2,0
30800,4,4,15,4,12,1,1,1,0,2,0
8465,6,4,11,0,6,1,1,0,2,2,0
3668,6,4,9,2,13,0,1,1,2,2,1
6244,4,4,11,4,6,1,0,1,2,2,0
27153,9,4,9,2,4,0,1,1,2,2,0
25038,10,4,8,2,8,0,1,1,2,2,0
21740,5,4,11,2,14,0,1,1,2,2,1
32740,9,4,11,2,12,0,1,1,2,1,0
18883,10,7,15,2,11,0,1,1,2,2,0
29020,7,5,12,4,12,4,1,0,2,2,0
5742,9,6,11,0,3,4,1,1,0,2,0
3413,6,6,11,2,3,0,0,1,3,0,0
19998,5,4,15,2,1,0,1,1,2,2,0
5995,5,6,11,4,3,3,1,1,2,2,0
25188,4,4,15,4,12,3,1,0,0,2,0
26755,7,4,11,2,12,0,1,1,2,2,1
37962,9,4,15,6,6,4,1,1,2,2,1
9559,10,6,15,2,3,0,1,1,3,2,1
10216,7,4,11,4,5,3,1,1,2,2,0
9622,11,6,11,0,7,2,1,0,2,2,0
32055,7,4,9,2,4,0,1,1,3,2,1
18165,12,4,11,2,7,0,1,1,1,2,0
20337,12,4,11,2,3,0,1,1,1,2,0
23473,5,2,1,4,4,1,1,0,2,2,0
26953,10,6,14,2,10,0,1,1,2,2,1
7006,8,4,15,6,12,4,0,0,2,2,0
26067,4,4,15,4,6,4,0,1,1,2,0
7261,5,4,15,2,3,0,1,1,2,2,0
2469,11,4,12,2,13,0,1,1,2,2,1
19073,6,2,15,2,4,0,1,1,2,2,0
28618,7,4,15,2,4,0,1,1,2,2,0
6687,11,2,9,0,10,4,1,0,2,2,0
12692,6,4,9,4,13,1,1,1,2,2,0
15739,5,4,9,0,5,1,1,1,2,2,0
12350,10,4,11,2,3,0,1,1,2,2,0
27827,11,4,0,0,12,1,1,0,1,2,0
25515,4,4,15,4,1,3,0,0,0,2,0
38053,12,4,11,2,14,0,1,1,2,2,0
2868,11,5,12,2,10,0,1,1,2,2,1
11081,7,6,7,0,12,1,1,1,3,2,1
8826,10,4,11,2,4,0,1,1,1,2,0
34023,4,4,15,4,12,1,1,0,3,2,0
7882,4,7,9,4,8,3,1,0,1,2,0
30897,4,4,11,4,7,1,1,0,2,2,0
16567,10,4,7,2,8,0,1,1,2,2,1
37979,7,4,9,2,1,0,1,1,2,2,0
4216,9,4,11,0,1,1,0,0,2,2,0
34166,9,4,9,2,10,5,1,0,2,2,1
30546,10,4,15,2,12,0,1,1,2,4,0
14257,11,5,8,2,3,0,1,1,3,2,1
1638,9,4,9,2,4,0,1,1,2,2,0
15228,4,0,11,4,0,4,1,0,2,2,0
9194,4,4,15,4,10,3,1,1,0,2,0
34903,16,4,15,2,6,0,1,1,2,2,0
29536,6,4,8,2,3,0,1,1,2,2,1
31509,11,4,9,2,14,0,1,1,2,2,0
25585,11,4,11,0,1,1,1,0,1,2,0
178,15,4,2,5,8,4,0,0,1,2,0
20149,5,4,15,0,1,1,1,0,2,2,0
20970,9,0,15,2,0,0,0,1,2,2,0
28873,9,4,9,2,4,0,1,1,3,2,1
1208,10,4,9,2,10,0,1,1,2,2,0
12879,9,1,12,0,10,1,1,0,2,2,0
33340,4,4,15,4,3,3,1,1,2,2,0
21277,18,4,7,6,10,1,1,0,1,2,0
21980,13,4,12,6,10,1,1,0,1,2,0
29325,3,4,11,4,3,3,0,0,2,2,0
1133,5,4,9,2,10,0,1,1,2,2,0
14149,6,4,11,2,3,0,1,1,2,2,0
26127,10,4,15,0,10,4,0,0,2,2,0
28226,9,4,9,2,10,0,1,1,2,2,0
30248,7,4,11,0,8,2,1,0,1,2,0
23183,7,4,15,2,6,0,1,1,1,2,0
23437,5,4,11,2,14,0,1,1,2,2,0
1323,6,4,15,4,12,3,1,0,2,2,1
37763,9,4,11,2,3,0,1,1,2,2,1
22305,6,2,12,4,10,1,1,0,2,2,0
16568,5,4,11,4,1,3,1,1,2,2,0
9257,5,2,9,4,10,3,1,0,2,2,0
34774,3,4,11,4,12,3,1,1,3,2,0
28971,9,4,9,2,4,0,1,1,2,2,1
18860,5,1,11,4,3,1,0,1,2,2,0
27775,5,4,9,4,10,1,1,0,1,2,0
11032,8,2,12,0,10,1,1,1,2,2,1
28456,7,4,11,2,14,0,1,1,2,0,0
35428,4,4,15,2,11,0,1,1,2,2,0
28315,5,4,9,4,12,1,1,1,2,2,0
15271,8,6,15,0,13,4,1,1,4,2,1
7326,7,4,15,4,12,3,1,1,2,2,0
37199,5,4,9,4,1,1,1,1,2,2,0
28806,5,4,1,2,6,0,1,1,2,2,0
31821,4,4,15,4,13,3,1,1,2,2,0
33789,6,4,11,4,9,3,0,0,0,2,0
16945,13,0,15,2,0,0,1,1,1,2,0
25937,4,4,11,5,12,2,0,0,2,2,0
13128,9,5,9,2,4,0,1,1,3,2,1
35409,7,4,1,4,6,3,1,1,2,2,0
33439,6,4,6,2,3,0,1,1,2,1,0
15221,6,4,10,4,10,1,1,1,2,2,1
9922,14,6,8,2,5,0,1,1,3,2,1
24295,9,4,11,2,4,0,1,1,2,2,0
15287,8,4,11,0,4,1,1,0,2,2,0
14511,11,4,6,2,1,0,1,1,2,2,0
34089,7,4,11,4,3,1,1,1,2,2,0
20954,8,4,7,2,10,0,1,1,2,2,0
32310,6,6,11,2,3,0,1,1,2,1,1
36541,6,4,11,4,3,3,0,1,2,2,1
9242,5,4,6,4,4,4,1,0,2,2,0
24834,15,0,13,2,0,0,1,1,0,2,1
33438,12,0,15,2,0,0,1,1,2,2,0
11201,5,4,2,4,8,2,1,1,2,2,0
1306,9,4,7,2,1,5,1,0,2,2,1
5846,9,4,9,2,4,0,1,1,2,2,1
12108,5,4,15,4,1,1,1,0,2,2,0
16049,5,4,11,4,8,4,0,0,2,4,0
21938,4,4,11,4,7,3,1,1,2,2,0
11330,6,4,11,4,10,1,1,0,2,2,0
24813,6,4,11,4,6,1,1,1,2,2,0
381,8,4,11,0,3,4,1,1,2,2,0
14515,7,4,7,0,6,1,1,1,2,2,0
3959,12,2,15,2,10,0,1,1,1,2,0
19290,5,4,7,2,13,0,1,1,1,2,1
34252,7,6,9,2,10,0,1,1,2,2,1
11097,5,4,11,0,12,1,0,0,2,2,0
33171,9,4,11,0,12,4,0,0,2,2,0
5819,8,6,0,2,3,0,1,1,2,2,0
5137,6,4,8,0,1,1,1,0,1,2,0
22822,9,2,7,0,1,1,1,1,2,2,0
35073,12,4,15,2,13,0,1,1,2,2,1
26575,9,4,11,0,1,1,0,0,1,2,1
19878,12,4,11,2,1,0,1,1,2,2,0
33073,7,4,9,2,13,0,1,1,2,2,1
26131,13,4,3,2,10,0,1,1,0,2,0
9973,3,4,11,4,5,3,1,1,2,2,0
17708,4,4,11,4,1,1,1,1,2,2,0
14711,12,5,11,0,3,1,1,1,2,2,0
23257,5,4,9,4,8,1,0,0,2,2,0
10793,3,4,0,4,12,3,1,0,0,2,0
4375,7,6,15,2,10,0,1,1,2,2,1
34113,7,4,9,2,4,0,1,1,2,2,1
29094,9,4,11,2,7,0,1,1,2,2,1
2223,5,4,9,4,7,1,0,0,2,2,0
24459,12,4,11,6,8,4,1,0,1,2,0
16963,10,4,11,2,14,0,1,1,2,2,1
27938,9,6,15,0,12,4,1,0,1,2,0
1385,10,2,11,0,10,4,1,0,1,2,0
16848,12,6,11,0,5,1,1,1,0,2,0
3750,10,4,9,2,3,0,1,1,2,2,0
18887,6,6,9,2,4,0,1,1,2,2,1
14016,6,4,9,4,4,1,0,0,2,2,1
9160,6,4,15,4,1,1,1,0,2,2,0
7815,7,4,11,0,3,2,1,0,2,2,0
13587,8,4,11,2,14,0,0,1,2,2,1
4502,8,4,12,4,10,1,1,1,2,2,0
23013,11,7,11,0,8,4,0,0,1,2,0
12281,9,4,9,2,10,0,1,1,2,2,1
33043,12,4,5,2,3,0,1,1,2,2,0
16774,8,2,14,2,10,0,1,1,2,2,1
23501,4,4,15,4,1,4,0,0,2,2,0
6463,10,4,11,2,3,0,1,1,2,2,1
12372,9,4,12,5,1,1,1,0,2,2,1
32591,8,2,9,0,3,1,1,1,3,2,1
566,7,0,15,0,0,4,1,0,1,2,0
2586,3,0,1,4,0,3,1,0,1,2,0
25708,6,4,8,2,4,0,1,1,2,2,1
2611,10,4,11,2,13,0,1,1,2,2,1
13228,4,4,15,4,7,3,1,1,2,2,0
18665,7,4,4,2,5,2,1,1,2,2,0
31757,5,4,11,2,8,0,1,1,2,2,0
5729,12,6,2,5,12,2,1,1,1,2,0
1066,9,4,15,0,12,1,1,0,2,2,0
33408,5,4,9,4,12,3,1,1,1,2,0
4753,11,4,0,2,13,5,1,0,3,2,1
27549,5,4,5,4,7,1,1,1,2,2,0
16962,4,4,11,4,6,3,1,1,1,2,0
32844,6,4,15,0,8,4,0,0,2,2,0
13229,7,6,11,2,3,0,1,1,3,2,1
18095,8,4,11,0,1,1,0,0,2,2,0
23572,8,4,9,2,10,0,1,1,2,2,1
5660,7,4,11,2,3,0,1,1,2,2,0
30224,10,4,11,2,6,0,1,1,2,2,1
25842,8,2,9,2,10,0,0,1,2,2,1
9796,4,6,8,2,4,0,1,1,2,2,0
35571,6,4,15,4,8,3,1,0,1,2,0
22969,8,6,8,2,4,0,1,1,2,2,1
3679,7,4,9,4,12,1,1,1,2,2,0
22207,5,7,9,4,10,1,1,0,2,2,0
12666,10,4,1,6,4,4,1,0,1,2,0
12562,8,4,9,2,10,0,1,1,2,2,1
37548,6,4,12,2,4,0,1,1,2,2,1
29238,4,4,11,4,8,3,1,0,1,2,0
6923,8,4,9,2,12,0,1,1,1,2,1
36217,8,4,0,0,7,1,1,0,2,2,0
9253,5,4,11,2,3,0,1,1,2,2,0
21632,9,4,9,2,4,0,1,1,2,1,1
28658,10,4,11,0,8,1,1,0,1,1,0
11067,8,1,11,2,1,0,1,1,2,0,0
1593,14,7,3,6,8,4,0,0,0,2,0
8413,9,4,0,2,14,0,1,1,2,2,0
37854,3,4,1,4,8,3,1,0,1,2,0
2068,8,6,14,2,10,5,1,0,1,2,1
9597,9,4,11,0,7,4,1,0,1,1,0
37031,11,4,14,2,4,0,1,1,2,2,1
25255,6,2,7,0,11,1,1,1,2,2,0
18262,6,4,1,4,8,3,1,0,1,2,0
1409,10,4,11,0,1,1,1,0,2,2,0
15524,7,4,11,0,13,4,1,0,2,2,0
14429,10,2,11,2,1,0,1,1,2,2,1
36289,7,4,11,2,4,0,1,1,2,2,0
37002,3,4,1,4,3,4,1,1,2,2,0
27409,12,4,9,2,1,0,0,1,2,2,0
27503,12,4,9,6,1,3,1,0,1,2,0
7829,8,4,11,4,4,3,1,0,1,2,0
28683,4,4,9,4,10,2,1,1,2,2,0
9633,7,4,0,0,5,1,1,0,1,2,0
18283,3,4,11,4,7,3,1,1,2,2,0
31818,5,4,11,4,3,1,1,1,2,2,0
11369,11,7,8,2,10,0,1,1,2,2,1
13562,9,4,11,2,3,0,1,1,2,2,1
33516,5,4,8,2,4,0,1,1,1,2,0
15171,5,6,1,4,12,3,1,1,1,2,0
5854,10,4,15,2,1,0,1,1,2,2,0
1600,6,4,15,2,3,0,1,1,2,2,0
37440,5,6,8,2,3,0,1,1,2,2,0
14994,4,4,15,4,12,1,1,0,2,2,0
117,7,4,11,2,6,0,1,1,2,2,0
2173,5,4,9,4,1,2,1,0,2,2,0
7016,13,0,12,6,0,1,1,0,1,2,0
25659,6,2,12,4,10,1,1,1,2,2,1
18377,9,6,9,2,10,0,0,1,3,2,1
34210,6,4,15,2,8,0,0,1,2,0,0
5254,5,4,9,2,12,0,1,1,2,2,1
20652,5,4,11,4,7,3,0,0,2,2,0
13540,9,4,9,2,12,0,1,1,2,2,1
30496,5,4,11,2,12,0,1,1,2,2,0
20882,8,7,9,2,10,0,1,1,2,2,0
10065,10,4,8,2,13,0,1,1,2,2,1
6157,4,4,15,4,1,3,1,0,0,2,0
17485,4,4,15,4,1,3,0,1,2,2,0
14683,6,4,8,4,10,3,1,1,1,2,0
25401,7,4,11,4,3,1,1,1,2,2,0
26471,7,4,15,2,11,0,1,1,2,2,1
1594,4,4,11,4,12,3,1,1,0,2,0
8577,8,2,11,0,1,1,1,0,2,2,0
13373,6,4,15,4,6,1,1,1,2,2,0
29064,7,4,15,0,5,1,1,1,1,1,0
26068,6,4,15,2,12,0,1,1,2,2,0
13340,7,4,11,2,14,0,1,1,2,2,1
10738,13,6,4,2,5,0,1,1,1,2,0
15187,6,4,11,0,1,1,0,0,2,2,1
23431,5,4,9,4,10,1,1,0,3,2,0
2657,6,4,11,4,6,3,1,1,1,2,0
3331,6,4,11,2,12,0,1,1,2,2,0
8390,5,4,15,4,3,2,1,0,2,2,0
30705,7,4,0,2,5,0,1,1,2,2,0
18637,10,6,5,2,5,0,1,1,3,2,0
36101,8,4,9,4,13,4,1,0,2,2,0
36274,9,7,11,2,7,5,1,0,2,2,1
30059,15,6,11,2,12,0,1,1,1,2,0
34693,4,4,11,2,8,0,1,1,2,2,0
29846,10,4,9,2,13,0,0,1,2,0,1
10354,4,7,15,4,11,3,1,1,1,2,0
8516,5,4,11,0,8,1,1,0,2,2,0
25095,5,4,8,4,10,1,1,0,2,2,0
17944,11,4,11,2,14,0,1,1,2,2,0
8894,10,4,15,2,1,0,1,1,2,2,1
30453,4,4,11,4,8,3,1,0,1,2,0
21757,8,4,0,0,8,4,1,0,1,2,0
8472,8,4,9,2,10,0,1,1,2,2,0
15957,11,6,1,6,3,4,1,1,1,1,0
19181,10,1,15,2,10,0,1,1,2,2,1
7980,4,4,9,4,8,3,1,0,0,2,0
32636,4,4,11,4,7,2,1,1,2,2,0
33672,14,6,11,6,5,1,1,1,4,2,0
6019,7,6,13,2,5,0,1,1,2,2,0
35023,4,4,15,4,1,1,1,0,2,2,0
3572,4,0,5,4,0,2,1,1,1,2,0
25180,9,1,12,0,10,4,1,0,1,2,0
38087,10,6,4,2,5,0,1,1,2,2,0
21839,6,4,7,4,8,2,1,1,2,2,0
22835,6,4,9,2,4,0,1,1,2,2,1
15925,8,4,9,2,10,0,0,1,1,2,1
19550,5,4,15,2,4,0,1,1,2,2,0
35712,9,4,11,5,1,1,1,0,2,2,0
16846,4,4,11,2,7,0,1,1,2,2,0
11297,6,7,15,4,4,1,1,1,2,2,0
9187,4,4,11,4,12,3,1,1,2,2,0
24495,13,0,5,2,0,0,1,1,0,2,0
8107,6,6,9,2,12,5,1,0,2,2,1
34479,7,4,11,0,1,4,1,0,2,2,0
14260,9,2,7,2,11,0,1,1,2,2,0
28684,10,4,11,0,4,4,1,0,2,2,0
22021,3,1,1,6,1,3,1,0,0,2,0
21987,6,4,12,4,10,1,1,1,1,2,0
21984,8,2,8,4,11,1,0,1,2,2,0
36568,5,4,9,4,4,1,1,0,2,2,0
10550,3,4,0,4,8,4,1,0,1,2,0
17833,8,4,15,2,1,5,1,0,2,2,1
15279,4,2,15,2,3,0,1,1,2,2,0
23007,18,6,11,3,5,3,1,1,4,2,1
33413,9,4,7,0,13,4,0,1,2,2,0
14186,8,4,15,0,13,1,1,0,2,2,0
31656,6,4,8,4,3,3,0,1,2,0,1
20020,7,4,7,2,3,0,1,1,2,2,1
23419,12,4,11,2,5,0,1,1,2,2,0
2961,4,4,9,2,12,0,0,1,2,2,0
13772,3,0,11,4,0,3,1,0,0,2,0
17001,5,4,9,5,12,4,1,1,3,2,0
11892,4,4,11,4,3,3,1,1,2,2,0
4920,8,4,4,5,10,4,1,0,2,2,0
5732,10,6,15,2,12,0,1,1,3,0,0
33992,6,4,9,3,13,4,0,0,2,2,0
1273,11,4,6,4,8,3,1,1,1,2,0
12969,4,0,11,4,0,3,1,1,2,2,0
36727,4,4,7,4,8,1,1,1,1,2,0
7573,3,4,15,4,1,3,1,0,0,2,0
