,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
62,45.0,2.0,17.0,1.0,4,56.0,8.0,75.0,1,1,0
63,25.0,7.0,22.0,4.0,-1,29.0,11.0,33.0,1,0,0
64,71.0,2.0,13.0,4.0,1,243.0,8.0,78.0,1,1,0
65,35.0,1.0,3.0,3.0,-1,55.0,8.0,91.0,0,1,1
66,20.0,6.0,5.0,1.0,5,10.0,9.0,4.0,0,1,0
67,79.0,4.0,16.0,1.0,-1,427.0,17.0,85.0,0,1,1
68,67.0,2.0,16.0,5.0,4,110.0,17.0,15.0,1,1,0
69,24.0,3.0,9.0,1.0,1,139.0,12.0,61.0,0,1,0
70,37.0,6.0,6.0,3.0,1,332.0,5.0,46.0,0,1,1
71,61.0,4.0,7.0,1.0,1,38.0,3.0,91.0,0,1,1
72,24.0,1.0,4.0,1.0,1,139.0,10.0,68.0,0,1,0
73,42.0,2.0,22.0,3.0,3,103.0,3.0,70.0,1,0,1
74,54.0,2.0,16.0,4.0,1,209.0,2.0,53.0,0,1,0
75,35.0,2.0,19.0,2.0,4,11.0,9.0,55.0,0,1,0
76,75.0,2.0,24.0,5.0,-1,207.0,2.0,37.0,1,1,0
77,17.0,3.0,13.0,3.0,-1,5.0,13.0,28.0,0,1,0
78,32.0,2.0,7.0,2.0,5,311.0,5.0,28.0,0,1,0
79,38.0,3.0,15.0,1.0,1,361.0,2.0,20.0,1,1,1
80,27.0,6.0,3.0,1.0,1,8.0,12.0,96.0,1,1,0
81,83.0,2.0,4.0,1.0,5,231.0,0.0,17.0,0,1,1
82,47.0,1.0,14.0,2.0,2,238.0,0.0,54.0,1,1,0
83,50.0,1.0,7.0,5.0,4,361.0,5.0,16.0,1,1,0
84,60.0,7.0,7.0,2.0,1,24.0,5.0,82.0,0,1,0
85,39.0,8.0,17.0,2.0,0,24.0,8.0,33.0,0,1,0
86,21.0,2.0,13.0,1.0,2,229.0,16.0,11.0,0,0,1
87,60.0,5.0,16.0,1.0,5,217.0,13.0,62.0,0,1,1
88,66.0,1.0,20.0,3.0,1,33.0,16.0,67.0,0,1,1
89,53.0,2.0,22.0,5.0,1,311.0,2.0,91.0,0,0,0
90,40.0,2.0,4.0,1.0,2,42.0,15.0,50.0,1,0,1
91,57.0,2.0,21.0,5.0,-1,511.0,8.0,30.0,1,1,1
92,81.0,3.0,20.0,4.0,3,238.0,10.0,78.0,0,1,1
93,80.0,4.0,1.0,5.0,0,25.0,1.0,61.0,1,1,1
94,53.0,1.0,10.0,1.0,-1,364.0,7.0,21.0,0,1,0
95,38.0,2.0,4.0,1.0,4,24.0,8.0,65.0,0,1,1
96,38.0,1.0,13.0,3.0,4,151.0,15.0,61.0,1,1,0
97,65.0,8.0,7.0,5.0,-1,29.0,0.0,8.0,0,1,0
98,19.0,2.0,12.0,5.0,3,136.0,8.0,28.0,0,0,0
99,87.0,7.0,18.0,5.0,-1,40.0,4.0,35.0,0,1,0
100,62.0,6.0,3.0,3.0,1,120.0,6.0,75.0,0,1,1
101,87.0,3.0,14.0,3.0,1,66.0,11.0,32.0,1,1,0
102,31.0,6.0,3.0,1.0,1,110.0,15.0,45.0,0,1,0
103,45.0,2.0,4.0,3.0,0,249.0,13.0,68.0,1,1,0
104,74.0,6.0,20.0,1.0,1,200.0,3.0,17.0,0,1,0
105,17.0,7.0,7.0,1.0,3,303.0,0.0,25.0,1,1,0
106,38.0,1.0,4.0,2.0,-1,127.0,9.0,25.0,1,1,1
107,21.0,5.0,13.0,5.0,4,209.0,2.0,36.0,0,1,1
108,30.0,8.0,8.0,1.0,-1,360.0,5.0,14.0,0,1,0
109,57.0,1.0,16.0,1.0,1,126.0,13.0,42.0,0,1,0
110,53.0,7.0,17.0,3.0,-1,132.0,8.0,14.0,0,1,0
111,62.0,2.0,8.0,5.0,-1,104.0,4.0,72.0,0,1,1
112,83.0,7.0,15.0,2.0,1,39.0,16.0,45.0,1,1,1
113,42.0,8.0,22.0,5.0,1,332.0,0.0,10.0,1,1,1
114,83.0,2.0,13.0,1.0,-1,215.0,9.0,50.0,1,1,1
115,43.0,4.0,7.0,2.0,2,163.0,13.0,40.0,1,1,0
116,42.0,2.0,15.0,3.0,1,44.0,6.0,47.0,1,1,0
117,88.0,1.0,22.0,2.0,-1,315.0,17.0,25.0,0,0,0
118,32.0,3.0,19.0,1.0,-1,327.0,5.0,27.0,0,0,0
119,68.0,2.0,16.0,5.0,1,150.0,15.0,22.0,0,1,1
120,32.0,1.0,24.0,5.0,5,209.0,2.0,28.0,1,1,1
121,30.0,3.0,6.0,4.0,5,323.0,15.0,15.0,1,1,0
122,30.0,2.0,22.0,1.0,1,215.0,0.0,33.0,1,1,0
123,39.0,7.0,3.0,1.0,1,160.0,16.0,12.0,1,1,0
124,37.0,5.0,22.0,5.0,0,44.0,0.0,54.0,0,1,0
125,84.0,6.0,20.0,5.0,1,312.0,16.0,46.0,1,0,1
126,66.0,1.0,16.0,5.0,2,363.0,5.0,30.0,0,1,0
127,68.0,2.0,7.0,1.0,1,72.0,7.0,2.0,1,1,0
128,92.0,1.0,21.0,1.0,2,56.0,2.0,62.0,1,0,0
129,76.0,1.0,16.0,5.0,0,54.0,16.0,44.0,0,1,0
130,31.0,3.0,23.0,2.0,1,321.0,17.0,15.0,1,1,1
131,42.0,1.0,3.0,4.0,1,160.0,0.0,38.0,1,1,0
132,62.0,6.0,16.0,4.0,2,361.0,9.0,58.0,0,0,0
133,58.0,2.0,13.0,1.0,-1,369.0,0.0,19.0,0,0,1
134,64.0,2.0,13.0,5.0,3,311.0,6.0,82.0,0,1,0
135,81.0,7.0,12.0,5.0,0,238.0,17.0,26.0,0,1,0
136,24.0,3.0,11.0,2.0,1,215.0,15.0,38.0,0,1,1
137,52.0,7.0,8.0,3.0,1,138.0,17.0,2.0,0,1,0
138,56.0,4.0,12.0,5.0,1,103.0,8.0,68.0,1,1,0
139,66.0,4.0,3.0,5.0,2,110.0,16.0,90.0,0,1,0
140,46.0,3.0,4.0,5.0,1,215.0,17.0,58.0,0,1,1
141,54.0,1.0,7.0,2.0,5,459.0,8.0,70.0,1,1,1
142,19.0,1.0,3.0,1.0,1,240.0,5.0,42.0,1,1,1
143,51.0,5.0,10.0,1.0,1,449.0,16.0,37.0,0,0,1
144,37.0,4.0,15.0,2.0,1,27.0,5.0,22.0,1,1,0
145,59.0,8.0,1.0,5.0,4,26.0,2.0,68.0,0,0,0
146,58.0,2.0,8.0,5.0,1,224.0,0.0,62.0,1,1,0
147,64.0,1.0,23.0,1.0,3,212.0,15.0,35.0,0,1,0
148,49.0,5.0,20.0,5.0,3,206.0,16.0,47.0,0,1,0
149,81.0,5.0,14.0,5.0,1,315.0,9.0,55.0,0,1,1
150,57.0,1.0,7.0,4.0,1,27.0,16.0,19.0,0,0,0
151,39.0,4.0,3.0,1.0,-1,236.0,11.0,90.0,1,1,1
152,87.0,1.0,23.0,1.0,-1,56.0,3.0,28.0,1,1,1
153,37.0,5.0,14.0,2.0,4,242.0,16.0,68.0,1,0,0
154,65.0,4.0,3.0,5.0,5,10.0,2.0,6.0,1,1,0
155,29.0,1.0,4.0,4.0,-1,116.0,16.0,39.0,0,0,0
156,77.0,4.0,21.0,1.0,1,209.0,2.0,51.0,0,1,1
157,31.0,7.0,12.0,1.0,5,231.0,16.0,41.0,1,1,0
158,88.0,8.0,24.0,3.0,0,120.0,16.0,91.0,1,1,0
159,42.0,7.0,3.0,2.0,2,222.0,14.0,41.0,1,1,0
160,29.0,7.0,4.0,1.0,4,554.0,5.0,6.0,0,1,0
161,19.0,1.0,3.0,1.0,1,139.0,1.0,78.0,1,1,0
162,69.0,1.0,22.0,1.0,3,440.0,3.0,68.0,1,1,1
163,63.0,1.0,16.0,1.0,3,162.0,12.0,11.0,1,1,0
164,86.0,7.0,22.0,5.0,2,332.0,0.0,24.0,0,1,0
165,42.0,1.0,13.0,2.0,0,34.0,5.0,49.0,1,1,1
166,53.0,7.0,13.0,1.0,1,136.0,1.0,53.0,0,0,1
167,61.0,5.0,23.0,3.0,4,247.0,5.0,99.0,0,0,0
168,70.0,8.0,17.0,1.0,5,313.0,6.0,50.0,1,1,1
169,92.0,4.0,4.0,5.0,4,362.0,17.0,10.0,0,1,0
170,86.0,6.0,2.0,2.0,1,47.0,17.0,52.0,0,1,0
171,41.0,3.0,11.0,2.0,1,373.0,5.0,60.0,1,1,0
172,27.0,5.0,7.0,4.0,-1,138.0,11.0,5.0,1,1,0
173,38.0,2.0,3.0,1.0,4,21.0,0.0,49.0,1,1,0
174,88.0,4.0,2.0,5.0,-1,18.0,10.0,33.0,0,1,0
175,55.0,7.0,13.0,1.0,3,364.0,4.0,91.0,0,1,0
176,62.0,2.0,24.0,2.0,-1,370.0,16.0,61.0,1,1,1
177,81.0,2.0,11.0,3.0,3,203.0,17.0,22.0,1,1,0
178,44.0,1.0,20.0,2.0,1,34.0,6.0,49.0,1,1,0
179,31.0,6.0,15.0,1.0,-1,116.0,15.0,41.0,0,0,0
180,86.0,7.0,3.0,4.0,-1,47.0,7.0,34.0,0,1,1
181,79.0,2.0,3.0,3.0,2,226.0,9.0,56.0,0,1,1
182,21.0,3.0,13.0,4.0,3,120.0,5.0,3.0,1,1,0
183,79.0,6.0,18.0,4.0,1,25.0,4.0,99.0,0,1,0
184,40.0,7.0,7.0,5.0,2,38.0,11.0,36.0,1,1,0
185,44.0,7.0,22.0,1.0,1,515.0,1.0,60.0,0,1,1
186,38.0,4.0,9.0,1.0,3,21.0,8.0,11.0,0,1,0
187,51.0,5.0,6.0,5.0,-1,163.0,15.0,88.0,1,0,1
188,88.0,2.0,13.0,1.0,0,41.0,2.0,35.0,1,1,0
189,23.0,1.0,21.0,5.0,1,515.0,11.0,84.0,0,1,1
190,88.0,3.0,23.0,1.0,-1,24.0,7.0,50.0,1,1,0
191,32.0,3.0,21.0,1.0,1,106.0,7.0,42.0,0,0,1
192,43.0,4.0,16.0,2.0,-1,214.0,3.0,55.0,0,0,1
193,19.0,7.0,13.0,1.0,5,323.0,16.0,2.0,0,1,0
194,24.0,8.0,9.0,2.0,3,9.0,8.0,51.0,0,1,1
195,28.0,2.0,9.0,5.0,1,229.0,15.0,61.0,0,1,0
196,37.0,3.0,13.0,2.0,2,106.0,11.0,56.0,1,0,1
197,83.0,3.0,21.0,1.0,-1,110.0,1.0,70.0,1,1,0
198,80.0,1.0,16.0,3.0,1,72.0,4.0,62.0,1,1,1
199,78.0,6.0,23.0,1.0,1,301.0,12.0,7.0,0,0,0
200,66.0,1.0,16.0,5.0,2,72.0,3.0,17.0,0,1,1
201,28.0,4.0,12.0,5.0,4,162.0,9.0,88.0,1,1,0
202,67.0,6.0,15.0,4.0,3,233.0,0.0,61.0,1,1,0
203,38.0,2.0,11.0,4.0,-1,440.0,2.0,41.0,1,1,1
204,32.0,4.0,1.0,4.0,1,10.0,17.0,80.0,0,1,1
205,78.0,3.0,11.0,3.0,4,50.0,7.0,29.0,0,1,0
206,87.0,2.0,4.0,1.0,1,449.0,0.0,91.0,0,1,1
207,74.0,1.0,6.0,3.0,3,214.0,2.0,70.0,1,1,0
208,70.0,8.0,12.0,5.0,5,459.0,2.0,68.0,0,1,0
209,66.0,5.0,3.0,1.0,5,527.0,10.0,34.0,0,1,0
210,49.0,4.0,16.0,5.0,-1,22.0,16.0,23.0,0,1,1
211,87.0,2.0,13.0,5.0,3,16.0,2.0,57.0,1,1,0
212,70.0,5.0,3.0,2.0,-1,211.0,6.0,67.0,1,1,1
213,70.0,7.0,4.0,1.0,1,228.0,4.0,47.0,0,0,0
214,65.0,6.0,3.0,1.0,-1,224.0,13.0,16.0,0,0,0
215,68.0,8.0,24.0,1.0,4,9.0,14.0,62.0,0,1,1
216,32.0,7.0,14.0,4.0,4,240.0,8.0,56.0,1,1,0
217,40.0,1.0,15.0,2.0,1,313.0,6.0,46.0,0,1,0
218,73.0,2.0,12.0,5.0,1,21.0,8.0,40.0,1,0,0
219,45.0,4.0,11.0,1.0,3,134.0,1.0,35.0,0,1,1
220,17.0,2.0,10.0,1.0,1,303.0,15.0,40.0,1,1,0
221,34.0,4.0,6.0,3.0,1,332.0,1.0,85.0,0,0,0
222,83.0,1.0,23.0,3.0,2,9.0,4.0,3.0,1,1,0
223,66.0,1.0,7.0,5.0,2,51.0,10.0,40.0,1,1,1
224,25.0,4.0,16.0,5.0,-1,369.0,8.0,33.0,0,1,0
225,33.0,2.0,19.0,1.0,1,370.0,12.0,32.0,0,1,1
226,19.0,6.0,4.0,5.0,-1,60.0,5.0,39.0,1,1,0
227,65.0,4.0,22.0,1.0,-1,17.0,17.0,84.0,1,0,1
228,63.0,5.0,11.0,1.0,1,365.0,2.0,36.0,0,0,1
229,20.0,1.0,7.0,1.0,1,233.0,15.0,36.0,0,0,0
230,34.0,3.0,3.0,5.0,1,211.0,15.0,20.0,1,0,0
231,44.0,6.0,4.0,3.0,-1,26.0,5.0,58.0,1,1,1
232,21.0,7.0,4.0,1.0,2,50.0,6.0,13.0,0,1,1
233,42.0,1.0,5.0,1.0,1,303.0,9.0,26.0,0,1,0
234,92.0,1.0,20.0,3.0,5,160.0,6.0,37.0,1,1,0
235,82.0,7.0,24.0,1.0,1,436.0,12.0,80.0,0,1,0
236,35.0,1.0,23.0,5.0,-1,33.0,14.0,14.0,1,1,1
237,32.0,2.0,3.0,5.0,-1,238.0,17.0,10.0,0,1,0
238,17.0,2.0,5.0,1.0,1,459.0,16.0,11.0,0,1,0
239,83.0,2.0,24.0,1.0,4,31.0,17.0,9.0,0,0,1
240,37.0,1.0,7.0,3.0,3,25.0,2.0,99.0,1,0,1
241,86.0,8.0,12.0,5.0,1,136.0,1.0,39.0,0,1,0
242,57.0,8.0,20.0,5.0,-1,17.0,15.0,70.0,1,1,0
243,70.0,7.0,23.0,1.0,4,26.0,6.0,35.0,0,1,0
244,75.0,2.0,24.0,3.0,1,370.0,6.0,52.0,0,1,0
245,42.0,1.0,8.0,4.0,1,206.0,8.0,68.0,0,1,0
246,57.0,6.0,20.0,4.0,1,315.0,3.0,23.0,0,1,0
247,66.0,5.0,24.0,3.0,0,223.0,17.0,88.0,1,1,0
248,74.0,1.0,20.0,5.0,2,448.0,0.0,58.0,0,1,1
249,65.0,7.0,16.0,1.0,1,149.0,1.0,82.0,1,1,0
250,21.0,7.0,17.0,5.0,1,205.0,0.0,38.0,1,1,1
251,31.0,2.0,23.0,5.0,4,37.0,15.0,50.0,0,1,0
252,19.0,2.0,17.0,1.0,-1,137.0,2.0,16.0,1,1,0
253,65.0,5.0,11.0,3.0,2,158.0,0.0,25.0,1,1,1
254,80.0,1.0,6.0,2.0,2,40.0,2.0,42.0,0,1,1
255,29.0,8.0,7.0,5.0,2,19.0,2.0,31.0,1,1,0
256,54.0,2.0,20.0,4.0,-1,301.0,8.0,50.0,0,1,0
257,70.0,3.0,2.0,2.0,3,231.0,2.0,99.0,1,1,0
258,34.0,7.0,6.0,1.0,1,136.0,17.0,4.0,1,1,0
259,44.0,4.0,3.0,3.0,-1,128.0,14.0,57.0,0,0,1
260,74.0,3.0,8.0,4.0,-1,329.0,17.0,25.0,0,1,1
261,32.0,3.0,16.0,3.0,1,217.0,17.0,13.0,1,1,1
262,23.0,2.0,19.0,1.0,-1,50.0,0.0,34.0,0,0,1
263,44.0,7.0,11.0,1.0,2,501.0,6.0,70.0,1,0,0
264,38.0,7.0,16.0,3.0,1,18.0,2.0,4.0,0,1,0
265,88.0,6.0,3.0,1.0,2,468.0,3.0,99.0,0,1,0
266,40.0,4.0,2.0,5.0,-1,22.0,9.0,5.0,0,0,0
267,29.0,6.0,5.0,3.0,0,47.0,4.0,68.0,1,1,1
268,64.0,1.0,12.0,5.0,0,316.0,8.0,32.0,1,0,1
269,76.0,7.0,16.0,1.0,1,554.0,8.0,67.0,1,1,0
270,32.0,2.0,8.0,3.0,2,527.0,14.0,58.0,0,1,0
271,75.0,2.0,7.0,5.0,5,139.0,0.0,35.0,0,0,0
272,27.0,8.0,16.0,5.0,1,361.0,12.0,19.0,1,0,1
273,75.0,4.0,24.0,1.0,4,28.0,9.0,7.0,0,1,1
274,75.0,7.0,16.0,1.0,2,332.0,17.0,85.0,0,1,0
275,32.0,5.0,24.0,3.0,0,120.0,11.0,80.0,0,1,0
276,80.0,7.0,1.0,4.0,1,242.0,6.0,54.0,0,1,1
277,37.0,3.0,16.0,4.0,2,209.0,4.0,24.0,0,1,0
278,76.0,1.0,24.0,1.0,-1,236.0,8.0,56.0,1,1,0
279,22.0,4.0,16.0,2.0,2,301.0,2.0,52.0,0,1,0
280,70.0,2.0,17.0,1.0,4,206.0,12.0,37.0,0,1,0
281,67.0,3.0,18.0,5.0,5,139.0,0.0,61.0,0,1,1
282,34.0,2.0,3.0,5.0,-1,215.0,4.0,36.0,1,1,1
283,71.0,2.0,22.0,1.0,3,45.0,16.0,12.0,0,0,1
284,53.0,1.0,24.0,4.0,1,48.0,17.0,66.0,0,0,0
285,67.0,1.0,13.0,4.0,4,554.0,2.0,55.0,0,1,1
286,65.0,2.0,17.0,1.0,1,158.0,2.0,57.0,1,1,0
287,36.0,1.0,21.0,3.0,3,527.0,5.0,33.0,0,1,0
288,24.0,6.0,8.0,4.0,-1,242.0,16.0,12.0,1,1,0
289,31.0,1.0,7.0,5.0,1,200.0,0.0,5.0,0,0,0
290,34.0,3.0,20.0,5.0,1,160.0,2.0,9.0,0,0,1
291,44.0,1.0,10.0,4.0,5,207.0,1.0,61.0,1,1,1
292,83.0,3.0,8.0,1.0,4,38.0,0.0,58.0,1,0,0
293,70.0,4.0,22.0,2.0,4,163.0,2.0,5.0,1,1,0
294,47.0,7.0,24.0,3.0,-1,9.0,2.0,80.0,0,1,0
295,83.0,2.0,11.0,1.0,-1,42.0,3.0,13.0,1,0,0
296,80.0,7.0,16.0,5.0,-1,160.0,2.0,35.0,0,1,0
297,74.0,7.0,3.0,3.0,5,243.0,1.0,6.0,0,1,0
298,30.0,5.0,23.0,3.0,1,13.0,0.0,99.0,0,1,0
299,72.0,2.0,11.0,1.0,3,45.0,3.0,37.0,0,0,1
300,88.0,7.0,11.0,5.0,1,160.0,5.0,53.0,1,1,0
301,27.0,2.0,7.0,3.0,5,49.0,0.0,35.0,1,1,1
302,37.0,3.0,15.0,1.0,3,436.0,2.0,32.0,0,1,1
303,42.0,3.0,22.0,3.0,-1,515.0,11.0,55.0,0,0,0
304,78.0,1.0,20.0,1.0,5,321.0,0.0,66.0,0,1,1
305,53.0,7.0,1.0,1.0,1,42.0,13.0,35.0,0,1,0
306,81.0,2.0,20.0,2.0,3,321.0,17.0,33.0,0,1,0
307,55.0,1.0,15.0,3.0,2,158.0,11.0,30.0,0,1,0
308,18.0,2.0,6.0,4.0,2,25.0,1.0,53.0,0,1,0
309,77.0,2.0,23.0,2.0,1,372.0,12.0,37.0,0,1,0
310,65.0,2.0,4.0,5.0,3,206.0,13.0,11.0,0,1,1
311,53.0,5.0,23.0,5.0,1,207.0,17.0,28.0,0,1,1
312,52.0,8.0,13.0,5.0,4,46.0,17.0,90.0,1,1,0
313,74.0,5.0,1.0,5.0,3,314.0,13.0,18.0,0,1,0
314,43.0,7.0,1.0,4.0,1,217.0,7.0,44.0,0,1,0
315,50.0,5.0,3.0,1.0,3,242.0,4.0,13.0,0,1,1
316,25.0,1.0,22.0,2.0,2,451.0,9.0,67.0,1,1,1
317,23.0,2.0,21.0,1.0,1,46.0,4.0,49.0,1,0,0
318,59.0,1.0,20.0,5.0,3,212.0,7.0,22.0,0,1,0
319,45.0,5.0,17.0,3.0,4,32.0,2.0,2.0,1,1,0
320,86.0,6.0,14.0,5.0,3,242.0,11.0,33.0,1,1,1
321,36.0,4.0,13.0,5.0,5,468.0,8.0,38.0,0,1,1
322,73.0,2.0,24.0,5.0,-1,1.0,5.0,58.0,0,1,1
323,26.0,5.0,24.0,2.0,2,151.0,12.0,50.0,0,1,0
324,49.0,5.0,19.0,1.0,1,109.0,2.0,48.0,1,1,0
325,87.0,2.0,13.0,5.0,0,242.0,2.0,36.0,0,1,0
326,84.0,4.0,5.0,4.0,5,23.0,13.0,39.0,1,1,0
327,73.0,7.0,6.0,5.0,4,200.0,0.0,6.0,0,1,0
328,36.0,1.0,22.0,3.0,1,459.0,10.0,29.0,1,1,0
329,74.0,1.0,3.0,1.0,4,31.0,2.0,10.0,1,0,0
330,38.0,4.0,22.0,1.0,1,214.0,15.0,13.0,1,1,0
331,79.0,7.0,15.0,1.0,2,222.0,16.0,4.0,1,0,0
332,19.0,1.0,16.0,1.0,-1,236.0,17.0,53.0,1,0,0
333,79.0,7.0,20.0,4.0,4,151.0,12.0,26.0,1,1,0
334,74.0,6.0,11.0,1.0,1,369.0,7.0,6.0,0,1,1
335,84.0,2.0,15.0,3.0,1,18.0,14.0,36.0,0,1,0
336,22.0,8.0,16.0,5.0,1,363.0,17.0,44.0,0,1,0
337,92.0,6.0,19.0,5.0,-1,527.0,2.0,6.0,0,1,1
338,55.0,7.0,24.0,2.0,0,160.0,7.0,75.0,0,1,1
339,32.0,2.0,9.0,5.0,5,316.0,14.0,96.0,0,1,1
340,80.0,4.0,22.0,2.0,0,139.0,12.0,4.0,0,1,1
341,57.0,6.0,18.0,2.0,0,103.0,17.0,67.0,0,1,0
342,71.0,8.0,3.0,2.0,-1,451.0,5.0,33.0,0,1,1
343,44.0,2.0,24.0,1.0,1,137.0,9.0,19.0,1,1,1
344,41.0,8.0,22.0,2.0,4,242.0,16.0,42.0,0,1,1
345,51.0,2.0,7.0,1.0,-1,35.0,2.0,16.0,0,1,0
346,53.0,1.0,17.0,4.0,1,2.0,4.0,80.0,0,1,0
347,81.0,3.0,7.0,5.0,2,360.0,2.0,35.0,1,1,1
348,42.0,3.0,16.0,5.0,5,13.0,16.0,36.0,0,1,1
349,62.0,4.0,13.0,4.0,1,39.0,3.0,20.0,0,1,1
350,47.0,1.0,3.0,5.0,1,361.0,8.0,72.0,0,1,1
351,31.0,8.0,1.0,5.0,1,5.0,4.0,72.0,0,1,0
352,36.0,6.0,2.0,2.0,-1,44.0,1.0,70.0,0,1,0
353,63.0,7.0,13.0,3.0,2,303.0,17.0,21.0,1,1,0
354,92.0,4.0,21.0,2.0,-1,311.0,16.0,66.0,0,0,0
355,57.0,2.0,3.0,1.0,2,162.0,6.0,5.0,1,1,0
356,26.0,7.0,13.0,5.0,1,47.0,14.0,48.0,0,1,1
357,75.0,3.0,7.0,4.0,1,207.0,17.0,10.0,0,1,1
358,81.0,7.0,19.0,5.0,1,9.0,1.0,75.0,1,0,1
359,55.0,5.0,16.0,5.0,1,2.0,16.0,39.0,0,1,0
360,75.0,7.0,10.0,1.0,1,233.0,1.0,29.0,0,0,0
361,24.0,1.0,9.0,1.0,0,373.0,0.0,65.0,0,1,0
362,70.0,2.0,7.0,5.0,3,134.0,8.0,17.0,0,1,0
