,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
21265,3,4,11,4,14,3,1,1,1,2,0
32157,8,4,11,2,3,0,1,1,2,2,0
32354,13,4,12,4,12,3,1,0,0,2,0
4970,6,4,11,0,14,1,1,1,2,2,0
27345,12,6,8,6,3,1,1,1,2,2,0
4497,3,4,11,1,14,3,1,1,1,2,0
27526,9,4,15,4,12,3,1,1,2,2,0
26822,6,4,12,5,10,1,1,0,2,2,0
35628,7,4,15,2,12,0,1,1,2,2,1
28968,11,5,10,2,10,0,1,1,2,2,1
13566,15,4,15,4,1,1,1,0,1,2,0
36991,10,4,8,2,3,0,1,1,2,2,0
34692,16,2,11,2,5,0,1,1,3,2,0
23719,10,1,12,2,4,0,1,1,2,2,1
35135,6,6,7,2,5,0,1,1,2,2,0
8049,9,0,11,0,1,1,1,0,2,2,0
37821,3,2,11,4,3,3,1,1,1,2,0
34423,8,4,1,4,3,4,1,1,2,2,0
31012,12,4,7,2,12,0,1,1,3,2,1
11293,6,4,9,4,7,1,1,1,1,2,0
27457,8,4,15,2,12,0,0,1,1,2,0
28667,8,4,12,2,8,0,1,1,2,4,0
26001,9,5,9,2,10,0,1,1,2,2,1
37239,3,6,15,4,8,3,1,0,1,2,0
2916,6,4,8,2,3,0,1,1,2,2,1
25947,7,4,11,0,8,4,0,0,2,2,0
25677,7,4,9,2,10,0,1,1,2,2,0
973,7,4,9,2,4,0,1,1,2,2,0
21961,3,4,11,4,13,3,1,1,0,1,0
22271,12,4,8,2,3,0,1,1,2,2,1
11637,11,4,15,2,8,0,1,1,2,2,0
28888,13,2,12,6,4,4,1,0,3,2,0
38044,11,4,8,4,6,3,1,1,2,2,0
20727,8,4,5,2,7,0,1,1,2,2,0
10666,14,7,15,4,1,3,1,0,0,2,0
19559,7,7,9,2,10,0,1,1,2,2,1
33734,10,4,11,2,3,0,1,1,2,2,0
17072,4,4,0,4,8,1,1,1,2,2,0
36163,4,4,3,4,3,1,1,0,2,2,0
13803,5,7,2,4,10,3,1,0,1,2,0
3964,8,4,9,5,7,1,0,0,2,2,0
26005,9,4,5,2,4,0,1,1,2,2,0
9624,6,4,11,2,12,5,1,0,2,2,0
37481,14,4,15,2,8,0,1,1,0,2,0
35450,7,4,11,0,6,1,1,0,1,2,0
13652,6,4,15,4,12,1,1,1,1,2,0
11844,8,4,7,4,12,4,0,0,1,2,1
23843,3,4,11,3,3,1,1,0,2,2,0
25857,12,6,15,2,14,0,1,1,1,2,0
16739,5,4,11,4,3,1,0,1,2,2,0
32024,5,2,5,2,11,0,1,1,2,2,0
28901,7,4,11,2,4,0,1,1,2,2,1
35267,8,4,8,2,5,0,1,1,2,2,1
36653,6,4,11,2,3,0,1,1,2,2,0
25024,9,2,5,2,11,0,1,1,2,2,1
14703,5,0,11,4,0,3,1,0,1,2,0
7881,5,4,15,4,12,3,1,1,2,2,0
8617,9,0,10,0,0,1,0,0,3,2,0
7461,4,4,1,2,8,3,0,1,1,2,0
9063,11,6,12,2,10,5,1,0,1,2,1
37794,6,4,5,0,3,1,1,1,2,2,0
9455,8,4,12,2,10,0,0,1,1,2,1
18871,7,2,15,4,10,1,1,1,2,2,0
9492,10,4,11,2,12,0,1,1,2,2,0
28859,4,6,9,4,3,3,1,1,1,2,0
25764,13,4,11,2,12,0,1,1,1,2,0
7005,6,4,11,2,12,0,1,1,2,4,0
22196,8,7,12,0,10,1,1,0,1,2,0
37569,5,4,11,2,8,0,1,1,2,2,0
33109,6,4,3,2,14,0,0,1,2,2,0
30418,9,0,2,4,0,3,1,0,0,2,0
5579,4,5,9,4,10,4,0,1,1,1,0
35757,8,4,15,2,3,0,1,1,2,2,0
17877,7,4,2,2,12,0,1,1,2,2,1
10268,13,4,6,2,8,0,1,1,0,2,0
30749,11,4,8,2,4,5,0,0,2,2,1
6300,5,4,11,2,7,0,1,1,2,2,0
27569,8,4,2,4,12,1,1,1,2,2,1
3968,4,6,11,4,8,3,1,1,1,2,0
16507,4,4,15,4,8,3,1,0,2,2,0
22980,14,4,15,2,4,0,0,1,2,2,1
9073,6,4,1,4,14,3,1,1,2,2,0
32093,5,4,11,4,12,3,1,1,1,2,0
37280,4,0,11,2,0,0,1,1,0,2,0
27885,4,4,11,4,3,3,1,0,1,2,0
32664,7,2,15,2,4,0,1,1,2,1,0
17318,5,4,11,0,12,4,1,0,1,2,0
1027,8,4,9,2,4,0,1,1,3,2,1
149,6,4,15,4,10,3,1,0,2,2,0
1384,5,4,15,2,14,0,0,1,2,2,0
20957,6,4,15,4,3,3,1,1,2,2,0
37658,6,6,11,4,5,1,1,1,2,2,0
10429,3,4,15,4,1,3,1,0,1,2,0
1221,6,4,15,4,3,3,1,1,1,2,0
26467,4,4,11,4,3,2,1,1,2,4,0
7810,8,4,6,2,4,0,1,1,2,2,0
26660,5,4,11,3,3,1,1,1,2,2,0
20892,7,0,11,4,0,1,1,0,2,2,0
12229,5,0,15,4,0,3,1,1,1,2,0
26478,4,7,8,4,10,3,1,0,2,2,0
30524,12,4,15,2,12,0,1,1,2,2,1
30207,8,4,7,4,1,3,0,0,2,2,0
17439,7,6,9,4,10,1,1,1,2,2,0
2991,6,4,8,2,3,1,0,1,2,2,0
31956,6,4,2,5,12,1,1,1,1,2,0
29027,10,4,15,0,6,1,1,0,2,2,0
31873,4,0,11,4,0,1,0,1,2,2,0
19252,3,4,7,4,12,1,1,0,1,2,0
32086,4,2,11,4,3,1,0,0,2,2,0
11622,5,4,15,4,12,2,0,0,2,2,0
25384,4,4,15,4,12,3,1,1,0,2,0
4631,7,4,11,2,8,0,1,1,2,2,0
31386,7,4,15,5,10,4,1,0,2,4,0
47,7,6,11,4,12,1,1,1,2,2,0
31687,5,4,14,2,10,0,1,1,2,2,1
3820,5,8,1,4,2,3,1,0,3,2,0
21405,3,7,11,4,8,3,1,0,1,2,0
35193,8,4,15,4,4,3,1,0,3,2,0
25236,5,4,15,2,3,0,1,1,2,2,0
37730,9,4,15,2,4,0,1,1,2,2,1
6296,7,4,15,2,1,0,1,1,2,2,1
30505,9,6,15,2,3,0,1,1,2,2,1
16105,5,1,11,2,11,0,0,1,3,2,1
29712,4,4,11,4,8,1,1,0,1,2,0
9451,6,4,11,2,1,0,1,1,1,2,0
7632,9,4,9,2,3,0,1,1,2,0,1
28370,11,4,9,0,7,1,1,1,2,2,0
15621,8,7,8,2,11,0,1,1,1,2,0
19416,6,4,11,5,8,1,1,0,1,2,0
1957,8,4,9,0,12,2,1,0,1,2,0
16936,8,4,0,2,3,0,1,1,2,2,0
2456,4,4,11,2,4,0,1,1,2,2,0
36856,4,4,1,4,13,4,0,0,0,2,0
27864,8,4,15,4,1,3,1,0,0,2,0
35769,7,4,0,5,8,4,0,1,2,2,0
5508,9,4,9,0,9,1,1,0,1,2,1
38002,4,4,15,2,10,5,1,0,2,2,0
20465,8,6,11,4,4,3,1,1,2,2,0
22328,9,8,9,2,13,0,1,1,2,2,1
17426,6,4,8,2,6,0,1,1,2,2,0
24461,5,4,9,3,10,2,1,0,3,2,0
18801,10,4,11,2,6,0,1,1,2,2,0
34988,5,7,10,4,10,1,1,1,2,2,1
5478,9,4,11,0,8,4,1,0,1,2,0
27982,16,5,15,2,10,0,1,1,3,2,1
35067,6,6,11,4,3,3,1,1,1,2,0
2626,4,4,14,4,10,1,1,0,1,2,0
26806,11,4,9,0,4,2,0,0,1,2,0
411,3,4,4,3,8,2,1,0,0,2,0
9358,6,4,15,0,12,1,1,0,2,2,0
13015,9,4,11,2,1,0,1,1,2,2,0
7578,5,5,11,4,4,1,1,1,2,2,0
15421,9,4,9,4,4,2,1,0,2,2,0
1185,12,5,15,2,0,0,1,1,2,1,1
5962,3,4,11,4,8,1,1,0,1,2,0
25875,5,4,15,4,12,1,1,1,2,2,0
32384,10,4,2,0,12,1,1,0,2,2,1
15350,10,4,11,2,4,0,1,1,2,2,0
17269,5,2,11,4,12,2,1,0,2,2,0
34456,9,4,11,4,12,1,0,0,2,2,0
26390,14,4,11,6,7,1,1,1,2,2,0
13017,10,5,8,2,4,0,1,1,1,2,1
7400,5,4,9,4,7,1,1,1,2,2,0
21765,6,4,9,2,10,0,1,1,2,2,1
18575,4,4,11,4,14,1,1,1,1,2,0
16596,7,4,11,2,8,0,1,1,2,2,0
2568,10,4,15,2,7,5,1,0,2,2,0
25621,8,4,15,2,11,0,1,1,3,2,1
11399,9,4,15,0,12,2,1,1,2,2,0
14191,5,6,6,4,6,1,1,1,2,2,0
13277,9,4,9,0,4,1,1,0,2,2,0
23889,3,2,15,4,1,3,1,0,0,2,0
18393,9,4,11,0,14,4,1,1,2,2,0
5641,4,4,11,4,7,3,0,0,2,0,0
16525,7,4,11,4,7,2,0,1,2,0,0
21680,8,6,14,2,3,0,1,1,2,2,1
23024,16,0,15,2,0,0,1,1,0,2,0
4605,9,5,15,2,0,0,1,1,2,2,1
26864,7,5,12,2,1,5,1,0,1,2,0
26801,11,4,9,2,10,0,1,1,2,2,1
32785,10,8,10,4,2,1,0,1,3,1,1
11533,10,6,9,2,10,0,1,1,2,2,1
20443,8,4,11,2,3,0,1,1,2,2,0
3625,9,4,11,2,12,0,1,1,2,2,1
36514,8,6,9,2,10,0,1,1,2,2,0
388,7,4,15,2,3,5,1,0,2,2,0
30420,6,4,3,2,14,0,1,1,2,2,0
23795,8,4,15,4,4,3,1,1,2,2,0
3552,9,2,15,0,11,3,1,1,3,2,0
7617,4,4,9,4,4,1,1,0,2,2,0
976,5,4,11,0,4,1,1,1,2,2,0
14047,5,7,5,2,11,0,1,1,4,2,0
13283,8,6,15,4,12,1,1,1,2,2,0
3887,8,0,11,2,0,5,1,0,2,2,0
37856,11,8,11,2,6,0,1,1,1,2,1
29339,9,0,9,0,0,1,1,1,1,2,0
924,5,4,0,4,3,1,1,1,2,2,0
16181,4,0,9,4,0,3,1,1,1,2,0
21628,11,6,11,2,5,0,1,1,2,2,0
27596,3,1,15,4,4,3,1,1,0,2,0
33393,5,2,11,2,14,0,1,1,4,2,0
14435,5,0,12,4,0,1,1,1,2,2,0
33957,9,4,9,2,12,5,1,0,1,2,1
15260,7,4,9,2,12,0,1,1,2,2,1
32889,9,5,9,6,4,1,1,0,2,2,0
17737,9,4,11,4,3,1,1,1,2,2,0
2111,7,4,11,2,4,0,1,1,2,2,0
35989,8,4,15,2,5,3,1,1,2,2,0
12785,7,6,0,2,5,0,1,1,3,2,0
37847,6,4,15,2,3,0,1,1,2,2,0
15372,10,4,9,2,13,0,1,1,3,2,1
36433,6,4,11,2,6,0,1,1,2,2,0
10308,3,7,9,4,11,1,0,1,4,2,0
12054,8,4,5,2,3,0,1,1,2,2,0
16832,6,4,11,4,1,2,1,0,2,2,0
28544,3,5,12,4,4,3,1,0,0,2,0
33662,6,4,9,2,4,0,1,1,2,2,1
29519,6,4,2,4,10,3,1,1,2,2,0
19318,12,4,1,6,13,4,1,1,0,2,0
19665,8,4,9,2,10,0,1,1,3,2,1
6663,9,4,5,2,12,0,1,1,2,2,0
31785,9,6,11,2,5,0,1,1,2,2,0
35816,4,4,9,4,10,3,1,1,1,2,0
24612,11,4,11,2,12,0,1,1,0,2,0
25724,7,2,11,2,4,0,1,1,2,2,1
23671,11,4,9,2,14,0,1,1,2,2,0
33936,3,1,9,4,1,1,1,0,0,2,0
15028,3,4,15,3,7,4,1,0,2,2,0
7960,6,5,8,2,4,0,1,1,2,2,0
36609,5,4,11,2,6,0,1,1,2,2,0
28907,18,4,9,2,4,0,1,1,3,2,1
16126,9,4,15,0,14,4,1,1,2,2,0
36526,5,4,8,2,3,0,1,1,2,2,1
7733,11,4,9,4,12,3,1,0,2,2,0
5458,6,4,11,2,1,0,1,1,1,2,0
20806,6,4,15,2,8,0,1,1,1,2,0
981,6,4,11,2,5,5,1,1,1,2,0
29186,7,4,11,2,8,5,1,0,1,2,0
34042,6,4,11,0,3,2,1,1,2,2,0
17860,9,1,15,2,11,0,1,1,2,2,0
37677,8,4,15,0,4,1,1,0,2,2,0
9969,8,4,2,0,1,4,1,0,2,2,0
33346,6,4,14,4,10,1,1,0,1,2,0
31818,8,4,15,0,8,1,1,1,1,2,0
3089,3,4,8,4,12,1,1,0,1,2,0
11264,6,4,11,0,7,4,1,0,2,2,0
2929,7,4,11,2,3,0,1,1,2,2,0
2955,5,2,8,4,13,1,1,0,1,2,0
35626,11,8,9,2,4,0,1,1,2,4,1
11529,3,4,14,3,10,1,1,0,1,2,0
37528,4,4,11,4,8,1,1,0,2,2,0
11063,5,4,9,4,13,1,1,1,2,2,0
30076,5,4,11,2,12,0,1,1,4,2,0
18824,6,4,0,2,3,0,1,1,2,2,0
20427,3,4,9,0,3,3,1,1,1,2,0
2178,5,4,1,4,8,3,1,1,1,2,0
23064,4,0,11,4,0,1,1,1,2,2,0
8399,9,4,11,0,8,1,1,1,2,2,0
19885,7,4,15,4,8,3,1,1,2,2,0
15182,7,4,11,2,11,0,0,1,2,2,1
8813,5,4,15,4,4,3,1,0,2,2,0
36280,4,1,15,4,1,3,1,0,2,2,0
19272,9,0,11,0,0,1,1,1,2,2,0
17638,8,4,11,2,6,0,1,1,2,2,0
26451,8,4,11,0,4,2,1,1,2,2,0
37830,7,4,11,2,4,5,1,0,2,2,1
19970,11,4,6,2,8,0,1,1,2,2,0
25074,10,4,15,2,10,0,1,1,2,2,1
5485,4,4,2,4,12,3,1,0,1,2,0
3238,6,4,6,0,8,1,1,1,2,2,0
30759,5,4,11,4,8,1,1,0,2,2,0
350,4,4,15,4,3,1,0,1,2,2,0
4971,5,7,11,4,4,3,1,0,2,1,0
17789,11,5,15,2,10,0,1,1,2,2,1
14261,5,4,11,4,7,3,1,1,2,2,0
4504,6,4,15,0,8,3,1,0,2,2,0
29515,8,4,11,2,1,0,0,1,2,2,0
7155,7,2,11,2,4,0,0,1,3,2,0
36030,5,4,15,2,1,0,1,1,2,2,0
16107,9,4,11,2,3,0,1,1,2,2,0
15875,8,5,11,2,12,0,1,1,2,1,1
28211,9,6,9,2,10,0,1,1,3,2,1
18423,9,4,9,4,10,1,1,0,1,2,0
33883,6,4,9,4,10,1,1,0,2,2,0
4096,8,2,12,2,10,0,1,1,2,2,1
15572,3,4,11,4,6,3,1,1,1,2,0
21800,12,7,11,4,4,3,1,0,2,2,0
3957,7,6,15,2,3,0,1,1,2,2,0
35889,8,0,2,0,1,1,1,0,2,2,0
11394,5,4,15,2,4,0,1,1,2,2,1
33071,11,4,9,2,3,0,1,1,2,2,1
32510,13,4,11,6,3,4,1,1,2,2,0
33518,6,7,4,0,10,4,1,1,2,2,0
32615,10,6,15,4,5,1,1,1,2,2,0
30786,7,4,15,2,4,5,1,0,2,2,1
15165,14,4,0,6,7,4,1,1,4,2,0
10678,4,4,11,4,3,3,1,0,2,2,0
27729,8,4,9,0,4,1,1,0,2,2,0
19688,6,4,5,4,3,4,1,1,2,2,0
19473,7,4,9,0,1,1,1,0,1,2,0
12232,5,6,11,3,3,2,1,1,1,2,0
12574,13,4,11,2,7,0,1,1,2,2,0
13282,9,5,8,2,1,5,0,0,2,2,1
6107,9,5,10,0,10,1,1,1,2,2,1
21903,5,4,9,4,3,1,1,1,2,2,0
11315,6,4,9,4,1,1,1,1,2,2,0
7391,11,6,9,2,4,0,1,1,2,2,1
36037,4,4,9,4,1,1,1,0,1,2,0
35517,5,0,11,2,0,0,1,1,2,2,0
27795,7,7,8,4,10,3,1,0,2,2,0
26689,6,4,11,2,13,0,1,1,2,2,0
25710,5,4,11,4,12,1,1,1,2,2,0
6233,5,5,11,4,12,1,1,1,4,2,0
