,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
29731,4,4,11,4,6,3,1,1,1,2,0
11628,4,4,5,4,4,3,1,1,2,2,0
24046,7,4,9,2,12,0,0,1,2,3,1
13595,8,0,15,4,0,3,1,0,2,2,0
7425,4,4,15,0,8,4,1,0,1,2,0
4377,9,4,7,0,4,1,1,0,2,2,1
32468,8,4,11,2,8,0,1,1,2,2,0
737,10,4,15,2,4,0,1,1,2,2,1
35352,12,4,15,4,8,3,1,0,1,2,0
25752,9,4,11,2,7,0,1,1,2,2,1
1682,4,6,15,4,10,3,1,1,2,2,0
16797,16,4,15,2,6,4,1,0,4,2,1
3155,15,4,2,2,3,0,1,1,0,2,0
8303,8,4,15,4,7,1,0,1,2,2,0
36894,4,4,1,4,8,1,1,1,0,2,0
24792,9,2,11,2,3,0,1,1,2,2,0
22567,3,4,11,4,6,3,1,1,1,2,0
24025,4,4,11,4,12,1,1,0,2,2,0
2494,9,6,12,2,5,0,0,1,1,0,0
4502,4,7,9,2,10,0,1,1,0,2,0
19790,3,4,9,4,12,3,1,0,2,2,0
3994,10,4,9,2,3,0,0,1,2,2,1
24832,6,0,11,6,0,4,1,0,1,2,0
19619,8,4,12,0,6,1,1,1,1,2,0
16596,7,4,9,4,13,1,1,1,1,2,0
15818,6,4,10,2,14,0,0,1,2,2,1
26216,18,4,11,5,5,1,0,1,0,2,0
3572,10,4,3,4,3,1,0,1,2,2,0
33731,4,4,12,4,10,3,0,1,2,2,1
12001,5,4,9,4,10,1,0,0,2,2,0
16890,7,4,11,0,8,4,1,0,2,2,0
27711,10,4,11,2,11,0,1,1,3,2,0
25945,4,0,0,4,0,1,1,1,2,2,0
33412,13,0,9,2,0,0,1,1,0,2,0
5081,7,2,9,4,10,4,1,1,2,2,0
15164,9,4,11,2,7,0,1,1,2,2,0
7542,3,6,9,4,3,1,0,1,1,2,0
9226,11,4,11,2,12,0,1,1,2,2,0
24274,3,4,11,4,1,3,0,0,0,2,0
13345,6,4,12,2,6,5,1,0,4,2,1
20375,12,4,11,5,8,4,0,0,2,2,0
2060,5,2,11,4,1,1,1,0,2,2,0
27598,7,4,11,0,12,4,1,0,2,2,0
21937,7,4,2,2,4,0,1,1,2,2,0
4598,5,4,11,2,1,0,1,1,2,2,0
23062,8,4,5,2,7,0,1,1,2,2,0
35520,8,4,11,2,6,0,1,1,2,2,0
19752,4,4,15,4,3,1,1,1,1,2,0
27533,10,4,1,0,1,4,1,0,2,2,0
33215,11,7,10,2,10,0,1,1,2,2,1
19689,4,4,11,2,7,0,1,1,2,2,0
10282,6,4,11,4,6,2,1,1,2,1,0
7794,7,2,1,4,8,4,1,0,1,2,0
32426,4,4,15,4,12,1,1,0,1,2,0
4270,6,4,5,2,14,0,1,1,2,2,0
1854,12,4,15,4,1,3,1,0,2,2,0
10755,5,4,1,4,1,1,0,0,2,0,0
7508,13,7,9,2,10,0,0,1,2,2,1
3951,3,0,11,4,0,3,1,1,2,2,0
2072,5,4,9,2,4,0,1,1,2,2,1
30835,8,4,11,2,14,0,1,1,2,2,0
9812,6,6,15,2,1,0,1,1,2,2,1
29961,6,0,9,2,0,0,1,1,2,2,1
34698,11,4,11,0,8,1,1,0,1,2,0
6644,5,4,11,4,1,3,1,0,2,2,0
31587,10,6,15,0,12,1,1,0,1,2,0
25415,3,0,15,4,0,3,1,0,2,2,1
11038,16,4,15,6,8,4,1,0,1,2,0
35091,12,4,9,2,13,0,1,1,2,2,1
7310,5,4,11,4,7,1,1,1,2,2,0
26928,7,4,11,2,1,0,1,1,2,2,0
23749,9,4,9,2,4,0,1,1,3,2,0
4431,11,2,15,4,8,1,1,1,1,2,0
36114,4,2,15,4,11,1,1,1,1,2,0
19607,11,4,11,6,12,4,0,0,3,2,0
23001,8,4,11,2,10,0,1,1,2,2,0
5109,13,4,9,0,11,4,1,1,1,2,0
24137,5,7,11,4,1,3,1,1,2,2,0
4197,9,1,15,4,4,1,0,1,2,2,0
27925,3,4,15,4,1,3,1,0,0,2,0
1141,6,2,15,2,10,0,1,1,2,2,0
4660,8,4,9,2,12,0,1,1,2,2,0
14278,9,4,5,0,7,4,1,0,2,2,0
21851,7,4,9,0,4,4,1,0,1,2,0
1008,10,2,10,2,10,0,1,1,2,2,1
27165,7,7,11,2,4,0,1,1,2,2,1
16748,6,4,9,4,4,1,1,1,2,2,1
73,11,4,8,2,11,0,0,1,0,2,0
13708,16,4,9,2,3,2,1,1,4,2,1
3778,8,4,15,2,12,0,1,1,2,2,1
36680,9,2,11,2,3,0,1,1,2,2,1
22864,8,4,11,4,3,1,1,0,2,2,0
2349,8,6,15,0,12,1,1,0,2,2,0
10065,5,2,9,4,11,1,1,1,2,2,0
35870,7,4,3,2,8,5,1,1,2,3,0
20034,12,4,15,2,12,0,0,1,2,2,0
22542,7,4,15,0,6,4,1,1,2,2,0
30401,6,4,11,2,7,0,1,1,2,2,0
30029,8,2,11,2,7,0,1,1,1,2,0
14531,8,1,9,4,4,4,1,1,2,2,1
23231,3,4,11,4,8,3,0,0,0,2,0
18980,9,4,15,2,3,0,1,1,3,2,1
25740,4,4,15,4,12,3,1,1,2,2,0
29664,13,4,9,2,12,0,1,1,1,2,0
31813,8,4,12,0,4,1,1,0,2,2,0
30519,5,7,9,4,10,4,1,0,2,2,0
10748,11,4,11,6,4,1,1,1,3,2,0
25101,6,0,15,0,0,2,1,1,2,2,0
10382,7,4,8,2,3,0,1,1,2,2,1
29757,5,4,2,4,12,4,1,0,2,2,0
25416,3,3,1,4,8,3,1,0,1,2,0
4592,9,2,11,2,1,5,1,0,2,2,1
16028,12,4,15,4,8,1,0,0,2,2,0
20735,7,7,7,5,1,4,1,0,2,2,0
24652,8,4,3,2,7,0,1,1,2,2,0
34290,6,6,6,2,4,0,1,1,2,2,0
17600,4,4,7,4,4,3,1,0,1,2,0
22009,4,4,11,4,7,1,1,0,0,4,0
29412,7,4,0,2,1,5,1,0,2,2,0
19240,8,4,15,2,12,0,1,1,2,2,0
25600,8,5,15,0,8,4,0,0,2,0,0
10378,8,6,12,2,10,0,1,1,2,2,1
8359,5,6,15,2,3,0,1,1,2,2,0
28441,10,4,11,2,12,0,1,1,2,2,1
31561,11,4,9,2,4,0,1,1,2,2,1
35937,7,6,15,0,12,1,1,1,2,2,0
116,6,4,9,2,13,0,1,1,2,2,1
34380,7,2,15,4,1,1,1,0,1,2,0
36,6,1,11,4,1,1,1,0,2,2,0
1160,6,1,7,4,4,2,1,1,2,2,0
14351,4,4,11,2,14,0,1,1,2,2,0
34814,18,0,15,5,0,1,1,0,0,2,0
22408,5,4,15,4,3,3,1,1,2,2,0
6217,4,4,2,4,1,1,1,0,2,2,0
35026,5,6,12,4,10,3,1,0,1,2,0
20645,5,4,11,4,8,4,1,0,2,2,0
15459,4,4,11,4,12,1,1,0,1,2,0
7996,8,4,11,2,6,0,1,1,2,2,0
23098,10,7,9,0,11,4,1,1,1,2,0
26277,11,0,9,2,0,0,1,1,0,2,0
442,4,4,11,4,12,5,1,0,0,2,0
32812,10,4,11,2,6,0,1,1,2,2,0
21467,10,4,15,2,14,0,1,1,2,2,1
29263,4,4,11,4,6,3,1,1,2,2,0
15109,4,1,0,4,13,2,0,1,1,2,0
7283,3,2,15,4,11,3,1,1,1,2,0
1658,4,7,9,4,11,3,1,1,2,2,0
29398,7,1,11,2,11,0,1,1,2,2,0
1384,9,4,11,0,12,1,1,0,2,2,0
26094,5,4,9,2,10,0,1,1,2,2,0
32778,4,4,8,4,8,3,1,0,0,2,0
37538,8,4,9,2,10,0,1,1,2,2,0
23844,4,4,11,4,8,1,1,0,1,2,0
2331,5,4,14,2,4,0,1,1,2,2,0
10545,10,0,11,0,0,4,1,0,2,2,0
3519,11,6,6,2,3,0,1,1,2,2,0
4535,9,4,2,4,4,1,0,0,3,2,0
11892,9,2,9,2,11,0,1,1,2,2,1
264,8,4,1,2,14,0,1,1,2,2,0
1194,10,4,15,4,13,4,1,1,2,2,0
36474,9,4,0,2,8,0,0,1,2,2,0
3965,10,5,7,2,10,0,1,1,2,2,1
18642,5,4,11,2,3,0,0,1,2,2,0
33689,11,4,12,2,10,0,1,1,2,2,1
23527,10,1,11,2,3,0,1,1,2,1,0
7710,7,2,9,0,11,1,1,1,1,2,0
36061,10,4,11,2,5,0,1,1,2,2,0
25449,5,4,11,2,3,0,1,1,2,2,0
23646,6,0,11,4,0,1,0,0,2,2,0
258,4,4,15,4,1,1,0,0,1,2,0
14877,10,2,15,2,14,0,1,1,2,2,1
6636,4,4,11,4,14,1,1,1,2,2,0
11383,6,4,11,4,14,3,1,1,2,2,0
28946,10,1,11,2,10,5,1,0,1,2,0
11378,11,4,11,2,1,0,1,1,1,2,0
28387,8,4,11,4,7,1,1,0,2,2,0
30507,6,4,9,2,14,0,1,1,2,2,0
25377,14,4,11,5,8,1,1,1,0,2,0
5659,6,4,15,4,12,1,1,1,2,2,0
29528,9,4,12,2,10,0,1,1,2,2,1
18949,7,2,12,6,10,0,0,1,2,2,0
5925,7,4,10,2,14,0,1,1,2,2,1
1775,7,0,15,2,0,0,0,1,2,2,1
5046,6,2,9,4,11,4,1,1,2,2,0
2294,8,4,11,2,8,0,1,1,3,2,0
33594,12,4,15,2,13,0,1,1,2,2,1
6429,5,4,8,4,7,3,1,0,2,2,0
8507,6,6,11,4,7,2,1,1,2,2,0
2504,8,7,1,2,4,0,1,1,1,2,0
30838,6,8,15,2,12,0,1,1,2,4,1
9591,5,4,9,4,10,1,1,0,2,1,0
9139,11,2,9,2,10,0,1,1,2,2,1
35726,10,5,12,0,12,1,1,1,2,2,0
3205,9,4,15,2,12,0,0,1,2,2,1
4172,8,4,9,2,10,0,1,1,2,2,1
19965,11,6,15,2,12,5,0,0,2,2,0
37554,6,4,11,2,6,0,1,1,2,2,0
35283,12,7,15,0,1,1,1,0,2,3,0
32556,6,6,15,2,12,0,0,1,2,2,1
13759,5,2,4,4,3,1,0,1,2,2,0
28634,14,4,7,2,8,0,1,1,4,2,1
13243,8,4,12,2,12,0,1,1,2,2,0
23496,7,4,11,0,3,4,1,0,2,2,0
21203,7,4,15,4,12,4,0,0,1,0,0
24668,12,6,7,2,4,0,1,1,2,2,0
11800,5,4,15,4,1,4,1,0,2,2,0
23065,7,4,15,2,3,0,1,1,2,2,0
34922,7,4,11,4,14,1,0,1,2,2,0
22323,10,4,0,2,7,5,1,0,2,2,0
26957,5,4,15,4,6,3,1,1,2,2,0
12492,5,5,11,2,4,0,1,1,2,2,0
16394,4,4,11,4,8,1,1,1,1,2,0
24400,10,7,11,4,1,1,1,1,2,2,1
7623,11,4,11,2,1,5,1,0,1,2,0
21738,11,4,11,2,6,0,0,1,2,2,0
18194,5,1,9,0,12,4,1,1,2,2,0
32591,10,4,12,0,12,1,1,1,2,2,0
21337,5,4,5,2,14,0,1,1,3,2,0
18557,4,4,11,4,1,1,0,0,2,2,0
16448,5,4,11,0,4,4,0,0,2,2,0
37643,6,4,11,4,1,1,1,1,2,2,0
20143,9,4,11,2,1,0,1,1,2,2,1
3797,6,4,1,4,13,1,1,1,2,2,0
34718,8,4,13,6,8,1,1,0,2,2,0
27607,12,4,11,2,8,0,1,1,2,2,0
33983,10,5,9,2,12,0,1,1,2,2,1
13711,4,4,7,4,8,1,1,0,1,2,0
15827,9,4,8,2,8,0,1,1,2,4,1
33169,5,4,11,2,3,0,1,1,1,2,0
14633,5,7,7,2,1,0,1,1,2,2,0
8946,8,7,9,2,11,0,1,1,3,2,0
31385,7,4,11,2,7,0,1,1,2,2,0
9741,3,4,9,4,10,3,1,0,0,2,0
3373,6,4,9,4,10,2,1,1,3,2,0
6124,6,4,11,3,6,1,0,1,2,2,0
12260,7,4,15,4,4,3,1,1,2,2,0
15919,11,7,14,2,10,0,1,1,2,2,0
6194,3,4,11,4,8,3,1,0,2,2,0
19613,5,4,12,2,10,0,1,1,2,2,0
8949,6,1,11,2,4,0,1,1,2,2,0
17540,5,4,5,4,7,3,1,1,2,2,0
19075,8,4,11,2,13,0,1,1,1,2,1
30555,6,2,15,4,14,1,1,1,3,2,0
4433,4,4,8,4,1,2,0,0,2,2,0
4885,8,4,11,4,3,1,1,1,2,2,0
24840,10,2,12,0,10,4,0,0,2,2,1
35549,8,4,7,4,8,1,1,1,2,2,0
14602,6,6,11,6,1,1,0,0,2,2,0
11935,7,4,11,2,8,5,1,0,4,2,1
9628,3,4,11,4,1,3,1,0,0,2,0
22175,14,4,11,2,12,0,1,1,3,2,1
18528,6,4,7,4,13,2,1,1,2,2,0
29227,9,4,11,0,1,1,0,0,2,2,0
3056,4,4,11,4,6,1,1,1,2,2,0
22209,5,4,15,2,11,0,1,1,2,2,0
16455,4,0,15,4,0,3,1,1,2,2,0
35931,6,2,12,4,10,1,0,0,2,3,0
11236,12,5,7,2,12,0,1,1,2,2,1
25964,5,6,11,2,12,0,1,1,2,2,0
7921,6,4,15,2,4,5,1,1,1,2,1
14182,5,4,6,4,13,1,1,1,2,2,0
5642,7,4,7,2,8,0,1,1,2,2,1
33724,7,4,15,2,5,0,1,1,2,2,0
4104,6,4,12,4,10,3,1,1,2,2,1
3818,5,4,7,2,3,5,1,0,2,2,0
3972,7,4,0,4,13,4,1,0,2,2,0
32338,4,4,15,4,8,3,1,1,1,2,0
4903,9,4,11,2,7,0,1,1,2,2,0
24197,9,1,11,2,7,5,1,1,3,2,0
27838,5,6,9,4,4,1,1,1,2,2,0
27801,4,4,1,4,8,3,1,0,1,2,0
31677,10,4,6,2,4,0,1,1,2,2,0
3606,7,4,6,2,4,0,1,1,2,2,0
20239,9,4,11,3,1,1,0,1,2,2,0
5606,8,4,11,2,6,5,1,0,4,2,1
31970,7,4,11,2,8,0,1,1,2,2,0
18715,6,4,11,2,6,0,1,1,2,2,0
16057,4,4,15,4,3,1,1,1,2,2,0
26522,6,6,11,5,3,3,0,1,2,2,0
19882,6,4,11,2,8,0,1,1,2,2,0
23902,8,4,4,0,8,3,1,0,2,2,0
14927,9,5,9,2,12,0,1,1,2,2,1
30805,15,0,15,2,0,1,1,0,1,2,0
19160,4,7,9,4,4,3,1,1,2,2,0
37350,8,4,9,4,10,1,1,0,2,2,0
35713,9,4,11,2,14,2,1,1,2,2,1
9745,4,6,15,4,8,1,1,0,1,2,0
4395,4,2,8,4,8,3,1,0,2,2,0
37636,6,6,15,4,12,1,1,0,2,2,0
31199,6,4,6,2,8,0,0,1,2,0,0
11906,6,4,15,4,1,3,1,0,2,2,0
17837,3,4,11,2,7,2,1,1,2,2,0
14083,4,6,0,2,3,0,1,1,2,2,0
17445,4,4,15,4,1,1,1,0,1,2,0
23509,4,4,11,4,1,1,1,0,1,2,0
25533,4,7,9,4,4,3,1,1,0,2,0
28108,7,4,11,2,3,0,1,1,3,2,1
32234,7,5,12,2,4,0,0,1,3,2,1
33988,7,4,15,0,8,1,0,0,2,2,0
29421,5,4,11,4,6,3,1,1,2,2,0
14186,8,4,7,6,10,1,0,0,2,2,0
32994,10,2,11,2,11,0,1,1,2,2,1
13126,4,4,11,4,6,1,1,1,2,2,0
1403,8,4,4,5,6,4,1,1,2,2,0
28856,4,4,11,0,12,1,1,1,2,2,0
31879,12,4,15,5,3,1,1,1,1,2,0
12048,9,6,15,2,10,4,1,0,2,2,0
19236,5,4,11,2,3,0,0,1,2,2,0
14468,7,4,11,2,3,0,1,1,2,2,0
6632,5,4,11,4,6,1,1,1,2,2,0
32231,6,4,15,4,5,3,1,1,2,1,0
28326,8,6,12,4,10,1,1,0,2,2,0
10657,6,4,1,4,8,3,1,0,1,2,0
28573,4,6,11,3,5,4,1,1,3,2,0
1743,9,2,9,2,10,0,1,1,1,2,1
1495,6,7,11,6,8,1,1,0,2,2,0
13877,9,4,15,2,12,2,1,0,2,2,1
28037,6,4,11,4,11,2,0,1,3,0,0
14132,6,4,10,2,10,0,1,0,2,2,1
35646,11,4,15,5,4,1,1,0,2,2,0
12813,8,4,11,0,3,4,1,1,2,2,0
28049,8,4,6,2,3,0,1,1,2,2,0
27280,10,4,7,2,8,0,1,1,1,2,0
2475,3,7,11,4,1,3,1,0,1,2,0
23247,7,4,4,5,4,4,0,0,1,2,0
36779,9,4,15,3,1,1,1,1,2,2,0
12908,7,3,14,2,10,0,1,1,2,2,0
13489,8,4,5,2,14,0,1,1,2,2,0
18705,11,6,9,2,3,0,1,1,2,2,1
21817,4,4,15,2,1,0,1,1,2,2,1
4215,3,2,11,4,8,3,1,0,0,2,0
13085,10,4,9,2,4,0,1,1,2,2,1
5648,6,1,9,4,12,1,1,1,2,2,0
23326,9,4,11,0,4,4,1,0,2,2,0
11315,7,4,11,0,3,0,1,1,2,2,0
6555,5,4,15,4,8,1,1,0,2,2,0
15918,6,4,15,4,10,2,1,0,2,2,0
13487,8,4,0,2,3,0,1,1,2,2,0
34895,14,4,9,0,10,1,1,0,1,2,1
26261,5,7,11,4,1,4,1,0,2,2,0
25423,10,4,8,5,10,4,1,1,2,2,0
20721,9,4,0,4,7,1,1,0,2,2,0
10961,6,4,15,2,4,0,1,1,2,2,1
11492,3,5,9,4,12,3,1,1,1,2,0
23603,12,4,15,6,8,1,1,0,0,2,0
19121,8,4,9,0,12,4,1,0,1,2,0
30541,10,4,9,2,4,0,1,1,2,2,1
37924,10,0,11,2,13,0,1,1,1,2,0
1920,7,4,11,4,1,3,1,1,2,2,0
33241,3,4,11,4,7,3,1,1,2,2,0
291,5,4,11,4,6,1,1,1,2,2,0
23782,8,4,15,2,12,0,1,1,2,2,0
2531,6,0,1,4,0,2,1,1,2,2,0
19054,6,4,11,5,1,4,1,0,2,2,0
26761,11,4,0,6,7,1,1,1,2,2,0
3757,10,0,15,2,0,5,0,0,2,2,1
18068,5,4,1,4,14,1,0,1,2,2,0
23648,7,7,9,0,10,1,1,0,2,2,0
1912,8,4,6,5,4,1,1,0,2,2,0
19731,7,4,9,4,7,3,1,1,2,1,0
13279,6,4,11,2,9,0,1,1,0,2,0
9378,7,1,15,2,1,0,1,1,2,2,0
25486,5,4,11,4,12,3,0,0,2,0,0
16043,4,4,7,6,12,1,1,0,1,2,0
5216,17,7,14,0,10,2,1,1,3,4,1
16768,3,4,7,4,12,3,1,1,2,2,0
22983,8,4,6,2,3,5,1,1,2,2,0
2951,13,2,15,2,11,0,1,1,2,2,1
19978,5,4,15,4,3,1,1,0,2,2,0
26859,6,1,7,2,3,0,0,1,2,2,1
30728,5,4,15,4,12,3,0,0,2,2,0
8745,4,1,15,4,10,1,1,1,2,2,0
17607,7,6,12,2,10,0,1,1,2,2,1
26646,10,4,15,4,1,1,1,0,2,2,0
4067,7,2,15,2,10,0,1,1,2,4,0
14835,5,4,15,4,12,3,1,1,2,2,0
34915,3,1,11,4,4,3,1,1,1,2,0
30419,9,4,11,2,11,1,0,1,1,0,0
35747,8,4,3,2,8,0,1,1,2,2,0
10136,8,4,2,2,14,0,1,1,2,2,0
10921,4,4,11,4,7,1,1,1,2,2,0
25589,9,7,15,0,8,1,1,0,2,2,0
14530,3,0,14,4,0,3,1,0,1,2,0
9263,12,4,15,2,4,0,1,1,2,2,0
25882,12,4,9,6,12,1,1,1,1,2,0
26230,5,4,9,2,1,5,0,0,1,2,0
6621,6,4,9,2,4,5,1,0,2,1,0
9309,5,2,9,4,10,1,1,1,1,2,0
12002,4,4,11,4,8,2,1,1,2,2,0
6616,10,6,12,2,4,0,1,1,2,2,1
36990,4,4,8,4,8,3,0,0,1,2,0
11106,7,1,12,2,10,0,0,1,1,2,0
34501,6,4,9,2,4,0,1,1,2,2,0
20529,5,4,11,4,4,1,1,0,2,2,0
7436,8,4,0,2,6,0,1,1,2,2,0
34711,9,4,8,2,3,0,1,1,2,2,1
23266,12,4,11,6,12,4,1,0,2,2,0
35628,6,5,11,2,11,0,1,1,2,2,1
37225,8,4,15,2,1,0,1,1,2,2,0
33626,4,4,15,4,1,5,1,0,1,2,0
12225,8,4,11,2,7,0,1,1,2,2,0
26166,3,4,9,4,4,3,1,1,2,3,0
30234,4,4,13,4,1,1,1,0,1,2,0
7458,9,4,15,2,12,4,0,0,2,2,1
14426,4,4,4,4,8,3,1,0,1,2,0
12076,18,4,15,5,7,1,1,0,0,2,0
7093,9,4,11,0,8,1,1,0,2,2,0
14260,10,4,11,6,4,4,1,0,2,2,0
11975,7,4,2,4,8,3,1,0,2,2,0
18757,6,7,12,2,10,0,1,1,2,2,0
10039,4,0,9,4,0,3,1,1,0,2,0
13026,7,4,9,4,1,3,1,0,1,2,0
35194,4,4,1,4,8,3,1,0,1,2,0
18684,10,4,11,0,13,1,1,0,1,2,0
32191,8,6,9,0,10,1,1,0,2,2,0
7177,3,4,6,4,8,3,1,0,1,2,0
1765,5,4,11,4,9,3,1,1,4,2,0
29659,6,4,11,2,12,0,1,1,2,2,0
13050,3,4,15,4,3,1,1,1,3,2,0
13240,10,4,8,4,3,1,1,1,2,2,0
8419,9,4,7,4,4,1,1,1,3,2,0
9287,6,6,1,4,5,3,0,1,2,2,0
2449,9,4,10,2,10,0,1,1,2,2,1
1431,11,4,11,0,4,4,1,0,2,2,0
1438,7,4,4,2,7,0,1,1,2,2,0
27187,6,6,11,2,14,0,0,1,3,0,0
3553,12,4,7,2,12,0,1,1,2,2,1
6912,8,0,15,2,0,0,0,1,2,3,1
29557,8,6,9,2,12,0,1,0,2,2,0
2638,8,8,7,2,4,0,1,1,2,2,1
24321,4,4,15,4,7,3,1,1,1,2,0
31601,8,6,15,0,5,1,1,1,2,2,0
34927,4,4,15,4,12,3,1,0,2,2,0
6783,15,2,5,2,4,0,1,1,2,2,0
25797,6,2,9,2,10,0,1,1,2,2,1
32084,8,4,11,2,6,0,1,1,2,2,0
23146,8,2,9,0,1,1,0,0,2,0,0
21836,7,4,11,2,14,0,1,1,2,2,0
12965,5,4,11,2,6,5,1,0,1,2,0
6364,13,4,15,2,5,0,1,1,0,2,0
13971,13,4,9,4,8,2,1,0,2,2,0
33170,3,4,11,4,8,3,1,1,1,2,0
33981,8,4,15,0,12,1,0,0,2,2,0
660,9,4,8,2,4,0,1,1,2,2,1
7725,8,4,11,0,8,4,1,0,1,2,0
21151,5,6,11,4,3,1,1,0,2,2,0
22043,10,4,4,6,7,1,1,0,2,2,0
32920,7,4,15,4,12,1,1,1,2,2,0
24679,4,4,12,4,10,3,1,0,2,2,0
35954,5,7,11,4,4,1,1,1,3,2,0
22220,4,4,11,4,1,4,1,0,2,2,0
3085,6,4,11,2,14,0,1,1,2,3,1
33750,10,4,15,0,5,4,1,1,0,3,0
36161,7,6,13,2,5,0,1,1,2,2,0
4613,10,4,14,2,10,0,1,1,1,2,1
15156,8,4,11,0,8,1,1,0,2,2,0
6348,8,4,11,4,7,1,1,1,2,2,0
21178,9,4,11,2,3,0,1,1,2,2,0
19993,9,4,9,2,4,1,1,0,2,2,0
22498,7,4,11,4,3,1,1,1,2,2,0
6126,5,4,15,4,8,1,1,1,1,2,0
24609,3,4,15,4,12,3,1,0,1,2,0
5672,10,4,9,0,4,4,1,0,2,2,0
5611,7,4,11,4,1,3,0,1,2,2,0
24827,8,4,9,4,12,1,1,0,2,2,0
4745,8,4,9,2,13,0,1,1,1,2,0
18933,7,2,9,4,10,1,1,1,2,2,0
29818,9,1,6,0,1,1,1,1,2,2,0
21832,3,7,9,4,11,3,0,1,0,0,0
20055,7,4,15,2,14,0,1,1,2,2,0
2371,6,1,15,4,12,1,1,0,1,2,0
13346,6,0,15,2,0,0,1,1,2,2,0
36959,10,4,9,2,12,0,0,1,2,2,0
19124,6,4,11,4,7,4,1,0,2,2,0
294,7,4,9,2,3,0,1,1,2,2,0
34408,5,4,15,4,4,1,0,0,2,2,0
26946,7,4,15,5,3,1,1,1,1,2,0
14178,6,4,12,6,10,4,1,0,2,2,0
16386,9,4,9,2,10,0,1,1,2,2,1
22321,17,0,15,0,0,1,1,0,0,2,0
15676,7,3,11,4,8,1,0,0,1,2,0
36135,10,4,7,0,12,1,1,1,2,2,0
24983,9,2,11,0,1,1,1,0,2,2,1
23539,6,4,15,0,1,1,0,0,2,2,0
30112,11,7,9,0,10,1,1,0,2,2,0
31630,3,4,15,4,8,1,0,1,1,2,0
20992,4,6,15,4,10,1,1,1,2,2,0
16757,8,4,4,2,7,5,1,0,2,2,0
28166,8,4,9,0,12,1,1,1,1,2,0
24105,3,4,6,4,6,3,1,1,2,2,0
18657,11,4,9,0,4,4,1,0,2,2,0
17945,11,4,9,2,10,0,1,1,2,2,1
37512,6,6,11,2,12,0,1,1,2,2,0
28540,8,4,11,2,1,0,1,1,1,2,0
